x,y,z
-21.0,21.0,-1011.0
-15.0,17.0,-1018.0
-9.0,31.0,-1015.0
-7.0,15.0,-1018.0
-7.0,15.0,-1005.0
-5.0,17.0,-1011.0
-17.0,21.0,-1020.0
-25.0,31.0,-1018.0
-17.0,15.0,-1018.0
-15.0,21.0,-1018.0
-19.0,17.0,-1011.0
-7.0,15.0,-1020.0
-19.0,29.0,-1005.0
-9.0,21.0,-1015.0
-19.0,33.0,-1018.0
-9.0,21.0,-1013.0
-1.0,15.0,-1020.0
-9.0,25.0,-1020.0
-17.0,23.0,-1015.0
-21.0,21.0,-1026.0
-13.0,25.0,-1026.0
-13.0,21.0,-1009.0
-11.0,21.0,-1013.0
-15.0,29.0,-1022.0
-13.0,25.0,-1009.0
-13.0,21.0,-1020.0
-15.0,29.0,-1013.0
-13.0,27.0,-1009.0
-17.0,21.0,-1015.0
-11.0,17.0,-1016.0
-3.0,15.0,-1016.0
-3.0,15.0,-1015.0
-17.0,25.0,-1022.0
-11.0,15.0,-1013.0
-7.0,25.0,-1009.0
-11.0,23.0,-1018.0
-17.0,13.0,-1007.0
-21.0,21.0,-1018.0
-9.0,23.0,-1016.0
-15.0,29.0,-1011.0
-17.0,17.0,-1016.0
-13.0,17.0,-1013.0
-21.0,11.0,-1007.0
-13.0,31.0,-1016.0
-15.0,27.0,-1013.0
-25.0,11.0,-1015.0
-13.0,11.0,-1022.0
-5.0,25.0,-1011.0
-23.0,31.0,-1007.0
-19.0,29.0,-1018.0
-27.0,15.0,-1020.0
-21.0,11.0,-1011.0
-15.0,15.0,-1018.0
-27.0,27.0,-1013.0
-9.0,25.0,-1011.0
-17.0,19.0,-1015.0
-15.0,27.0,-1015.0
-9.0,15.0,-1013.0
-21.0,17.0,-1015.0
-17.0,25.0,-1028.0
-19.0,23.0,-1028.0
-3.0,15.0,-1020.0
-15.0,21.0,-1015.0
-15.0,21.0,-1016.0
-21.0,17.0,-1013.0
-17.0,39.0,-1020.0
-1.0,19.0,-1018.0
-15.0,11.0,-1013.0
-15.0,21.0,-1018.0
-5.0,29.0,-1011.0
-7.0,31.0,-1009.0
-21.0,33.0,-1013.0
-15.0,19.0,-1009.0
-9.0,15.0,-1022.0
-15.0,35.0,-1022.0
-13.0,17.0,-1022.0
-7.0,13.0,-1015.0
-1.0,29.0,-1016.0
3.0,31.0,-1007.0
-11.0,29.0,-1022.0
-9.0,27.0,-1020.0
-7.0,11.0,-1018.0
-7.0,19.0,-1020.0
-7.0,33.0,-1009.0
-13.0,35.0,-1013.0
-11.0,13.0,-1020.0
-13.0,23.0,-1015.0
-5.0,23.0,-1013.0
-15.0,15.0,-1013.0
-3.0,42.0,-1016.0
-7.0,29.0,-1022.0
-19.0,21.0,-1016.0
-13.0,23.0,-1018.0
-13.0,15.0,-1020.0
-15.0,15.0,-1016.0
-5.0,37.0,-1015.0
-5.0,31.0,-1016.0
-1.0,21.0,-1020.0
-21.0,15.0,-1009.0
-19.0,23.0,-1013.0
-15.0,23.0,-1026.0
-5.0,29.0,-1007.0
-17.0,19.0,-1015.0
-19.0,11.0,-1024.0
-7.0,25.0,-1015.0
-13.0,29.0,-1011.0
-27.0,21.0,-1020.0
-25.0,15.0,-1016.0
-15.0,19.0,-1016.0
-21.0,27.0,-1018.0
-13.0,31.0,-1024.0
-21.0,21.0,-1016.0
-9.0,19.0,-1020.0
-13.0,27.0,-1016.0
-7.0,19.0,-1013.0
-7.0,23.0,-1018.0
-13.0,19.0,-1013.0
-11.0,19.0,-1009.0
-17.0,21.0,-1020.0
-31.0,19.0,-1020.0
-19.0,27.0,-1018.0
-13.0,39.0,-1007.0
-9.0,19.0,-1018.0
-23.0,19.0,-1011.0
-15.0,13.0,-1016.0
-5.0,35.0,-1013.0
-11.0,29.0,-1018.0
-21.0,11.0,-1022.0
-23.0,23.0,-1024.0
-11.0,15.0,-1018.0
-15.0,31.0,-1015.0
-9.0,29.0,-1013.0
-11.0,11.0,-1020.0
-13.0,15.0,-1015.0
-19.0,21.0,-1011.0
-7.0,33.0,-1011.0
-11.0,29.0,-1022.0
-9.0,27.0,-1016.0
-13.0,13.0,-1005.0
-23.0,9.0,-1016.0
-21.0,27.0,-1024.0
-11.0,23.0,-1013.0
-17.0,25.0,-1018.0
-11.0,21.0,-1018.0
-21.0,25.0,-1013.0
-19.0,25.0,-1015.0
0.0,33.0,-1015.0
-11.0,25.0,-1005.0
-17.0,25.0,-1015.0
-15.0,31.0,-1018.0
-23.0,31.0,-1015.0
-3.0,21.0,-1009.0
-27.0,33.0,-1015.0
-9.0,13.0,-1018.0
-11.0,17.0,-1011.0
0.0,27.0,-1024.0
-9.0,19.0,-1011.0
-13.0,35.0,-1020.0
-7.0,23.0,-1015.0
-21.0,15.0,-1022.0
-23.0,9.0,-1020.0
-19.0,19.0,-1016.0
-13.0,25.0,-1013.0
-5.0,21.0,-1016.0
-17.0,17.0,-1020.0
-1.0,11.0,-1007.0
-7.0,35.0,-1016.0
-15.0,27.0,-1013.0
-21.0,9.0,-1015.0
-5.0,17.0,-1022.0
-3.0,29.0,-1007.0
-3.0,29.0,-1018.0
-7.0,21.0,-1015.0
-21.0,15.0,-1016.0
-13.0,21.0,-1015.0
-11.0,17.0,-1015.0
-13.0,23.0,-1016.0
-15.0,21.0,-1007.0
-5.0,25.0,-1016.0
-13.0,25.0,-1020.0
-19.0,15.0,-1015.0
-15.0,21.0,-1016.0
-9.0,31.0,-1011.0
-13.0,27.0,-1018.0
-7.0,21.0,-1011.0
-17.0,21.0,-1028.0
-3.0,21.0,-1015.0
-19.0,33.0,-1028.0
-9.0,25.0,-1022.0
-15.0,17.0,-1022.0
-9.0,31.0,-1013.0
-11.0,29.0,-1016.0
-23.0,39.0,-1007.0
-17.0,31.0,-1020.0
-5.0,17.0,-1013.0
-13.0,9.0,-1005.0
-9.0,23.0,-1016.0
-17.0,31.0,-1015.0
-11.0,23.0,-1007.0
-19.0,21.0,-1015.0
-7.0,21.0,-1016.0
-27.0,19.0,-1011.0
-19.0,33.0,-1020.0
-15.0,35.0,-1016.0
-11.0,23.0,-1011.0
-11.0,17.0,-1024.0
-11.0,25.0,-1018.0
-27.0,21.0,-1011.0
-23.0,33.0,-1013.0
-17.0,25.0,-1013.0
-11.0,19.0,-1011.0
-21.0,15.0,-1022.0
-15.0,21.0,-1018.0
-15.0,15.0,-1015.0
-13.0,17.0,-1020.0
-15.0,21.0,-1015.0
-5.0,13.0,-1011.0
-3.0,29.0,-1020.0
-21.0,25.0,-1015.0
-15.0,15.0,-1020.0
-25.0,15.0,-1018.0
-15.0,25.0,-1011.0
-17.0,21.0,-1003.0
-13.0,35.0,-1005.0
-9.0,27.0,-1011.0
-11.0,21.0,-1018.0
-13.0,17.0,-1016.0
-17.0,7.0,-1016.0
-9.0,21.0,-1015.0
-11.0,21.0,-1015.0
-13.0,15.0,-1020.0
-7.0,15.0,-1013.0
-19.0,25.0,-1016.0
-11.0,29.0,-1020.0
-3.0,25.0,-1016.0
-15.0,21.0,-1013.0
-7.0,9.0,-1013.0
-1.0,27.0,-1016.0
-9.0,31.0,-1020.0
-17.0,27.0,-1015.0
-17.0,25.0,-1013.0
-21.0,13.0,-1018.0
-15.0,29.0,-1013.0
-9.0,29.0,-1020.0
-17.0,25.0,-1018.0
-21.0,19.0,-1022.0
-17.0,13.0,-1018.0
-23.0,19.0,-1022.0
-9.0,17.0,-1015.0
-13.0,25.0,-1013.0
-9.0,29.0,-1022.0
-11.0,21.0,-1018.0
-19.0,17.0,-1018.0
-25.0,31.0,-1015.0
-15.0,31.0,-1022.0
-13.0,15.0,-1018.0
-17.0,29.0,-1018.0
-11.0,25.0,-1016.0
-19.0,29.0,-1018.0
-9.0,29.0,-1022.0
-13.0,19.0,-1015.0
-13.0,19.0,-1015.0
-17.0,19.0,-1015.0
-13.0,21.0,-1013.0
-15.0,31.0,-1011.0
-15.0,33.0,-1013.0
-19.0,19.0,-1013.0
-17.0,29.0,-1007.0
-19.0,23.0,-1013.0
-7.0,37.0,-1013.0
-9.0,35.0,-1018.0
-9.0,23.0,-1016.0
-1.0,21.0,-1011.0
-19.0,27.0,-1015.0
-29.0,27.0,-1020.0
-13.0,31.0,-1024.0
-13.0,15.0,-1015.0
-13.0,19.0,-1028.0
-3.0,21.0,-1013.0
-9.0,17.0,-1007.0
-11.0,37.0,-1018.0
-11.0,11.0,-1015.0
-9.0,19.0,-1013.0
-9.0,15.0,-1028.0
-7.0,29.0,-1018.0
-11.0,27.0,-1024.0
-21.0,17.0,-1026.0
-11.0,13.0,-1018.0
-3.0,15.0,-1013.0
-5.0,27.0,-1022.0
-5.0,31.0,-1018.0
-7.0,13.0,-1028.0
-15.0,15.0,-1018.0
-3.0,25.0,-1016.0
-23.0,23.0,-1022.0
-3.0,27.0,-1005.0
-7.0,19.0,-1009.0
-7.0,19.0,-1009.0
-13.0,21.0,-1020.0
-11.0,25.0,-1009.0
-7.0,21.0,-1026.0
-5.0,21.0,-1032.0
-7.0,23.0,-1015.0
-15.0,9.0,-1013.0
-21.0,21.0,-1018.0
-17.0,19.0,-1015.0
-7.0,17.0,-1022.0
-15.0,25.0,-1011.0
-19.0,13.0,-1009.0
-17.0,17.0,-1013.0
-25.0,29.0,-1020.0
-13.0,33.0,-1015.0
-3.0,17.0,-1028.0
-23.0,9.0,-1018.0
-9.0,19.0,-1020.0
-15.0,33.0,-1020.0
-11.0,31.0,-1020.0
-21.0,17.0,-1011.0
-23.0,21.0,-1011.0
-13.0,19.0,-1018.0
-25.0,31.0,-1013.0
-11.0,37.0,-1015.0
-11.0,33.0,-1016.0
-17.0,17.0,-1005.0
-21.0,23.0,-1020.0
-23.0,33.0,-1015.0
-9.0,31.0,-1005.0
-19.0,17.0,-1016.0
-21.0,27.0,-1005.0
-17.0,17.0,-1015.0
-27.0,31.0,-1015.0
-13.0,37.0,-1013.0
-19.0,27.0,-1009.0
-9.0,11.0,-1013.0
-25.0,17.0,-1013.0
-11.0,25.0,-1015.0
-7.0,25.0,-1018.0
-17.0,31.0,-1026.0
-21.0,25.0,-1015.0
-5.0,23.0,-1015.0
-15.0,31.0,-1018.0
-13.0,19.0,-1015.0
-21.0,21.0,-1022.0
0.0,29.0,-1018.0
-13.0,23.0,-1016.0
-11.0,21.0,-1009.0
-21.0,25.0,-1013.0
5.0,21.0,-1013.0
17.0,23.0,-1016.0
21.0,23.0,-1015.0
33.0,11.0,-1026.0
23.0,27.0,-1022.0
40.0,3.0,-1024.0
-15.0,50.0,-1034.0
-15.0,21.0,-1042.0
-46.0,17.0,-1036.0
-44.0,23.0,-1001.0
-21.0,44.0,-989.0
56.0,95.0,-991.0
162.0,3.0,-979.0
406.0,83.0,-903.0
646.0,87.0,-907.0
343.0,9.0,-1175.0
983.0,25.0,-1026.0
854.0,5.0,-991.0
868.0,1.0,-1167.0
1303.0,39.0,-1024.0
864.0,52.0,-1102.0
1253.0,-15.0,-974.0
976.0,85.0,-1032.0
1212.0,-15.0,-995.0
1081.0,124.0,-1063.0
1151.0,15.0,-1009.0
1052.0,-27.0,-977.0
1143.0,66.0,-901.0
1028.0,68.0,-948.0
960.0,-5.0,-895.0
950.0,-40.0,-829.0
851.0,-9.0,-931.0
907.0,167.0,-989.0
825.0,80.0,-946.0
845.0,-52.0,-956.0
817.0,-15.0,-1020.0
808.0,89.0,-1071.0
888.0,-21.0,-1020.0
843.0,44.0,-1038.0
1059.0,-3.0,-1059.0
886.0,185.0,-1157.0
1120.0,76.0,-1034.0
1036.0,-46.0,-1106.0
1175.0,5.0,-1077.0
1044.0,66.0,-1149.0
1155.0,9.0,-1054.0
1110.0,29.0,-1018.0
1177.0,50.0,-1022.0
1139.0,171.0,-1128.0
1157.0,74.0,-1077.0
1139.0,-78.0,-1034.0
1161.0,-68.0,-1059.0
1073.0,156.0,-1114.0
1143.0,39.0,-991.0
1085.0,29.0,-884.0
1188.0,5.0,-919.0
1122.0,177.0,-1022.0
1223.0,99.0,-884.0
1231.0,-115.0,-925.0
1262.0,-39.0,-1030.0
1130.0,109.0,-1077.0
1143.0,97.0,-972.0
1054.0,-17.0,-936.0
1112.0,-35.0,-936.0
972.0,162.0,-977.0
1120.0,111.0,-905.0
1065.0,74.0,-938.0
1260.0,-7.0,-1007.0
1120.0,199.0,-1112.0
1290.0,11.0,-1056.0
1182.0,-66.0,-1003.0
1284.0,-39.0,-938.0
1079.0,187.0,-1052.0
1210.0,165.0,-950.0
1077.0,-3.0,-972.0
1188.0,105.0,-1011.0
1097.0,232.0,-1095.0
1356.0,140.0,-1026.0
1192.0,3.0,-1083.0
1327.0,-101.0,-1050.0
1143.0,-35.0,-1098.0
1366.0,25.0,-958.0
1339.0,54.0,-913.0
1403.0,46.0,-931.0
1376.0,238.0,-1024.0
1323.0,83.0,-1056.0
1190.0,-185.0,-1126.0
1331.0,-169.0,-1081.0
1180.0,113.0,-993.0
1298.0,42.0,-948.0
1229.0,130.0,-884.0
1342.0,39.0,-853.0
1155.0,271.0,-1143.0
1247.0,-58.0,-1098.0
1042.0,-216.0,-1159.0
1370.0,-52.0,-923.0
1218.0,165.0,-962.0
1446.0,29.0,-843.0
1300.0,-83.0,-960.0
1356.0,33.0,-948.0
1231.0,158.0,-1212.0
1223.0,58.0,-1136.0
1081.0,-146.0,-1097.0
1403.0,-111.0,-991.0
1083.0,279.0,-1044.0
1313.0,162.0,-927.0
1124.0,363.0,-899.0
1446.0,-148.0,-1024.0
1104.0,-238.0,-1214.0
1403.0,175.0,-974.0
1229.0,-83.0,-1145.0
1360.0,351.0,-911.0
1165.0,216.0,-1011.0
1300.0,-173.0,-890.0
1030.0,56.0,-936.0
1407.0,-97.0,-894.0
987.0,81.0,-1169.0
1430.0,113.0,-1028.0
1106.0,40.0,-1079.0
1325.0,-25.0,-940.0
1138.0,117.0,-1046.0
1348.0,19.0,-950.0
1214.0,-13.0,-946.0
1413.0,15.0,-872.0
1052.0,179.0,-1188.0
1389.0,175.0,-993.0
1147.0,17.0,-1001.0
1346.0,33.0,-884.0
1198.0,60.0,-1050.0
1196.0,-162.0,-968.0
1015.0,1.0,-1030.0
1251.0,-64.0,-991.0
1056.0,296.0,-1077.0
1110.0,242.0,-1007.0
872.0,9.0,-1050.0
1161.0,-132.0,-970.0
718.0,66.0,-950.0
938.0,11.0,-1069.0
427.0,-60.0,-1122.0
683.0,23.0,-987.0
404.0,154.0,-970.0
378.0,329.0,-868.0
505.0,-160.0,-1015.0
245.0,19.0,-923.0
253.0,62.0,-976.0
107.0,128.0,-1184.0
50.0,-19.0,-1126.0
46.0,-185.0,-1052.0
-255.0,140.0,-1028.0
-191.0,216.0,-972.0
-124.0,152.0,-925.0
-236.0,-111.0,-913.0
-146.0,-91.0,-1116.0
-245.0,183.0,-1192.0
-35.0,132.0,-1063.0
-122.0,-48.0,-1155.0
-95.0,-93.0,-1075.0
-638.0,111.0,-956.0
-265.0,-195.0,-968.0
-708.0,204.0,-1087.0
-1077.0,-187.0,-1108.0
-1208.0,267.0,-931.0
-1426.0,0.0,-1106.0
-1057.0,91.0,-847.0
-1559.0,-66.0,-897.0
-1510.0,136.0,-919.0
-1198.0,-355.0,-960.0
-1737.0,-54.0,-1143.0
-1116.0,46.0,-858.0
-1647.0,519.0,-1110.0
-1016.0,210.0,-880.0
-1616.0,5.0,-962.0
-743.0,-322.0,-901.0
-1200.0,9.0,-1307.0
-831.0,-175.0,-997.0
-1110.0,72.0,-1206.0
-700.0,109.0,-1186.0
-1139.0,296.0,-1102.0
-595.0,-33.0,-892.0
-769.0,136.0,-948.0
-747.0,-15.0,-1022.0
-771.0,80.0,-1030.0
-751.0,-56.0,-1026.0
-710.0,48.0,-987.0
-739.0,-56.0,-995.0
-1040.0,283.0,-890.0
-650.0,13.0,-817.0
-1050.0,-124.0,-960.0
-782.0,-167.0,-771.0
-1126.0,-80.0,-977.0
-845.0,144.0,-976.0
-1177.0,-23.0,-997.0
-802.0,-165.0,-960.0
-1303.0,146.0,-1118.0
-976.0,-39.0,-964.0
-1260.0,0.0,-987.0
-1056.0,-50.0,-915.0
-1249.0,81.0,-1013.0
-1020.0,13.0,-1036.0
-1198.0,-33.0,-1147.0
-1032.0,-40.0,-1151.0
-1241.0,142.0,-1282.0
-1063.0,-5.0,-1095.0
-1268.0,-50.0,-1065.0
-962.0,-232.0,-1040.0
-1313.0,468.0,-1139.0
-1050.0,144.0,-1048.0
-1260.0,-140.0,-1198.0
-1020.0,-314.0,-1145.0
-1298.0,83.0,-1186.0
-927.0,173.0,-985.0
-1216.0,-3.0,-1044.0
-897.0,-163.0,-923.0
-1192.0,234.0,-1042.0
-1042.0,251.0,-938.0
-1434.0,-44.0,-1114.0
-1139.0,-169.0,-960.0
-1383.0,-39.0,-1069.0
-1257.0,142.0,-913.0
-1202.0,101.0,-835.0
-1132.0,9.0,-983.0
-1341.0,351.0,-962.0
-1102.0,35.0,-882.0
-1364.0,-220.0,-1007.0
-1184.0,-283.0,-966.0
-1321.0,156.0,-1042.0
-1352.0,249.0,-890.0
-1423.0,160.0,-944.0
-1210.0,-398.0,-1028.0
-1612.0,292.0,-1071.0
-1134.0,150.0,-935.0
-1499.0,17.0,-1141.0
-1059.0,-187.0,-987.0
-1403.0,204.0,-1163.0
-1159.0,392.0,-851.0
-1352.0,-44.0,-1063.0
-1032.0,-177.0,-1054.0
-1458.0,111.0,-1225.0
-1163.0,-101.0,-1038.0
-1368.0,-9.0,-1081.0
-1013.0,-70.0,-997.0
-1290.0,292.0,-1073.0
-1087.0,152.0,-897.0
-1399.0,-37.0,-1098.0
-1175.0,-277.0,-1138.0
-1440.0,284.0,-1167.0
-1132.0,56.0,-929.0
-1395.0,1.0,-1009.0
-1007.0,-160.0,-833.0
-1327.0,199.0,-999.0
-1016.0,134.0,-913.0
-1259.0,-173.0,-1118.0
-1013.0,-244.0,-1079.0
-1360.0,87.0,-1153.0
-1081.0,74.0,-905.0
-1307.0,-83.0,-942.0
-1022.0,-160.0,-956.0
-1352.0,142.0,-1085.0
-1134.0,148.0,-989.0
-1214.0,5.0,-1095.0
-940.0,-115.0,-1046.0
-1005.0,66.0,-1048.0
-886.0,113.0,-890.0
-835.0,-76.0,-948.0
-692.0,-156.0,-1009.0
-796.0,101.0,-1100.0
-739.0,183.0,-1050.0
-776.0,-46.0,-1085.0
-593.0,-99.0,-1059.0
-698.0,165.0,-1061.0
-499.0,103.0,-960.0
-548.0,-29.0,-981.0
-322.0,-46.0,-1042.0
-456.0,177.0,-1134.0
-327.0,150.0,-1013.0
-380.0,-19.0,-1001.0
-191.0,-152.0,-970.0
-310.0,27.0,-976.0
-204.0,83.0,-895.0
-242.0,-27.0,-962.0
-99.0,-11.0,-991.0
-117.0,128.0,-1067.0
-74.0,134.0,-1026.0
-60.0,-48.0,-1018.0
39.0,-167.0,-997.0
-11.0,15.0,-1024.0
-50.0,99.0,-1011.0
-62.0,56.0,-1032.0
-60.0,9.0,-1030.0
-89.0,80.0,-1083.0
-105.0,68.0,-995.0
-83.0,-60.0,-962.0
46.0,-68.0,-944.0
23.0,-3.0,-1003.0
103.0,156.0,-1032.0
269.0,115.0,-964.0
97.0,-29.0,-1087.0
324.0,-9.0,-1089.0
347.0,25.0,-1034.0
154.0,-52.0,-1124.0
306.0,9.0,-1009.0
201.0,80.0,-1046.0
197.0,91.0,-1069.0
126.0,150.0,-1034.0
31.0,-5.0,-1048.0
70.0,-23.0,-1015.0
-35.0,3.0,-1022.0
-64.0,-33.0,-976.0
-105.0,101.0,-933.0
-97.0,66.0,-931.0
-199.0,74.0,-976.0
-140.0,89.0,-962.0
-122.0,29.0,-970.0
-81.0,64.0,-1018.0
-95.0,7.0,-1056.0
-76.0,-9.0,-1018.0
-343.0,-9.0,-1093.0
-154.0,40.0,-1093.0
-306.0,87.0,-1134.0
-886.0,35.0,-1106.0
-636.0,-107.0,-976.0
-938.0,169.0,-1138.0
-566.0,60.0,-872.0
-1120.0,-3.0,-1003.0
-808.0,62.0,-977.0
-825.0,107.0,-983.0
-960.0,27.0,-1114.0
-618.0,-21.0,-927.0
-870.0,-7.0,-1022.0
