x,y,z
1464.0,185.0,-979.0
1337.0,187.0,-1104.0
1313.0,-40.0,-1091.0
1276.0,-365.0,-1098.0
1286.0,-58.0,-1057.0
1270.0,158.0,-950.0
1272.0,130.0,-940.0
1298.0,103.0,-856.0
1220.0,-105.0,-1024.0
1046.0,138.0,-1065.0
1300.0,-68.0,-1081.0
1210.0,44.0,-1067.0
1385.0,216.0,-944.0
1303.0,117.0,-950.0
1366.0,1.0,-882.0
1403.0,-181.0,-917.0
1218.0,-5.0,-1009.0
1313.0,40.0,-1128.0
1091.0,91.0,-1173.0
1143.0,-162.0,-1018.0
1296.0,91.0,-999.0
1214.0,464.0,-931.0
1350.0,-197.0,-911.0
1210.0,-48.0,-936.0
1229.0,-25.0,-1122.0
1255.0,181.0,-1141.0
1419.0,222.0,-1081.0
1192.0,-15.0,-1005.0
1309.0,-13.0,-894.0
1262.0,5.0,-925.0
1171.0,-87.0,-979.0
1223.0,244.0,-985.0
1270.0,263.0,-1015.0
1239.0,163.0,-1091.0
1266.0,-31.0,-1052.0
1298.0,-341.0,-958.0
1323.0,1.0,-944.0
1229.0,201.0,-1112.0
1208.0,111.0,-993.0
1182.0,132.0,-966.0
1280.0,50.0,-972.0
1028.0,234.0,-936.0
1260.0,-85.0,-1009.0
1161.0,-191.0,-1024.0
1257.0,76.0,-948.0
1141.0,206.0,-968.0
1216.0,169.0,-1016.0
1173.0,-142.0,-1011.0
1157.0,42.0,-970.0
1132.0,89.0,-1065.0
991.0,76.0,-1083.0
938.0,-349.0,-1005.0
1020.0,140.0,-974.0
804.0,318.0,-974.0
601.0,277.0,-1038.0
607.0,-89.0,-1100.0
583.0,-17.0,-960.0
333.0,222.0,-880.0
439.0,-191.0,-909.0
368.0,-220.0,-1104.0
417.0,70.0,-888.0
173.0,439.0,-1028.0
169.0,140.0,-1122.0
-21.0,-40.0,-1169.0
-80.0,-201.0,-1003.0
-121.0,-64.0,-938.0
-238.0,99.0,-970.0
-279.0,3.0,-1042.0
-144.0,23.0,-854.0
-150.0,325.0,-1169.0
-179.0,115.0,-1061.0
-158.0,-283.0,-913.0
-40.0,-253.0,-1022.0
-396.0,298.0,-1145.0
-298.0,286.0,-952.0
-694.0,-117.0,-1054.0
-1208.0,111.0,-1259.0
-761.0,52.0,-790.0
-1415.0,267.0,-958.0
-1274.0,-222.0,-1016.0
-1255.0,37.0,-950.0
-1616.0,35.0,-903.0
-1233.0,162.0,-880.0
-1415.0,-146.0,-1063.0
-1473.0,-17.0,-776.0
-1319.0,-25.0,-1044.0
-1380.0,-171.0,-1020.0
-1200.0,144.0,-933.0
-1110.0,189.0,-895.0
-995.0,314.0,-1116.0
-1182.0,160.0,-1251.0
-853.0,-124.0,-1030.0
-1059.0,-39.0,-1225.0
-622.0,56.0,-1069.0
-966.0,-271.0,-1192.0
-683.0,-126.0,-862.0
-817.0,134.0,-1059.0
-560.0,242.0,-858.0
-706.0,228.0,-972.0
-728.0,-25.0,-940.0
-864.0,-152.0,-1032.0
-798.0,-193.0,-901.0
-825.0,-7.0,-862.0
-839.0,27.0,-860.0
-931.0,13.0,-876.0
-786.0,187.0,-880.0
-1036.0,472.0,-1098.0
-901.0,-242.0,-1075.0
-1110.0,-171.0,-997.0
-977.0,-466.0,-1046.0
-1303.0,-115.0,-1032.0
-991.0,56.0,-796.0
-1249.0,158.0,-1001.0
-1180.0,343.0,-962.0
-1264.0,277.0,-1075.0
-1024.0,-165.0,-1059.0
-1186.0,-242.0,-1169.0
-1083.0,-247.0,-1212.0
-1132.0,232.0,-1136.0
-1118.0,206.0,-1141.0
-1167.0,-97.0,-1153.0
-1241.0,44.0,-1128.0
-1120.0,134.0,-1106.0
-1095.0,-83.0,-1104.0
-1161.0,-105.0,-1182.0
-1163.0,-121.0,-1188.0
-1044.0,201.0,-1032.0
-1075.0,222.0,-962.0
-1118.0,-259.0,-1001.0
-1100.0,-91.0,-950.0
-1210.0,224.0,-958.0
-1042.0,165.0,-960.0
-1380.0,-72.0,-1122.0
-1171.0,-117.0,-979.0
-1405.0,286.0,-997.0
-1155.0,236.0,-827.0
-1225.0,-122.0,-1015.0
-1098.0,-130.0,-962.0
-1397.0,273.0,-968.0
-1186.0,80.0,-921.0
-1241.0,15.0,-938.0
-1298.0,-130.0,-956.0
-1317.0,308.0,-874.0
-1143.0,-95.0,-1016.0
-1503.0,-117.0,-915.0
-1536.0,-232.0,-1028.0
-1483.0,376.0,-1130.0
-1286.0,210.0,-884.0
-1204.0,-1.0,-1118.0
-1223.0,-21.0,-1210.0
-1327.0,150.0,-1052.0
-1073.0,60.0,-913.0
-1200.0,-58.0,-1063.0
-1145.0,-132.0,-1079.0
-1272.0,206.0,-1118.0
-1155.0,257.0,-1065.0
-1227.0,-5.0,-1134.0
-1190.0,-160.0,-1011.0
-1309.0,-31.0,-987.0
-1190.0,-1.0,-915.0
-1249.0,-58.0,-1134.0
-1262.0,89.0,-1098.0
-1356.0,234.0,-1112.0
-1270.0,29.0,-1001.0
-1177.0,-156.0,-933.0
-1114.0,-187.0,-907.0
-1282.0,181.0,-1016.0
-1141.0,0.0,-997.0
-1253.0,-66.0,-1110.0
-1138.0,0.0,-1069.0
-1417.0,175.0,-1071.0
-1192.0,-132.0,-901.0
-1221.0,-171.0,-960.0
-1208.0,-162.0,-1075.0
-1208.0,277.0,-1032.0
-1153.0,216.0,-989.0
-991.0,-7.0,-1067.0
-972.0,-134.0,-1024.0
-913.0,128.0,-1028.0
-948.0,-56.0,-1059.0
-800.0,-245.0,-989.0
-774.0,31.0,-1038.0
-761.0,263.0,-1005.0
-765.0,247.0,-966.0
-571.0,-122.0,-1030.0
-714.0,-9.0,-1122.0
-540.0,91.0,-1030.0
-573.0,9.0,-1016.0
-415.0,-144.0,-948.0
-447.0,-7.0,-1009.0
-402.0,212.0,-1009.0
-448.0,140.0,-999.0
-327.0,-42.0,-1007.0
-324.0,-25.0,-1034.0
-201.0,58.0,-964.0
-281.0,54.0,-907.0
-62.0,-95.0,-935.0
-138.0,23.0,-1038.0
-40.0,187.0,-1044.0
-191.0,150.0,-1087.0
-13.0,-81.0,-1011.0
-111.0,-95.0,-1030.0
-27.0,-13.0,-987.0
-175.0,54.0,-1024.0
-35.0,-5.0,-1015.0
-122.0,46.0,-1089.0
-3.0,91.0,-1042.0
15.0,66.0,-989.0
138.0,-11.0,-987.0
228.0,-5.0,-956.0
261.0,-9.0,-1003.0
325.0,105.0,-1104.0
402.0,-5.0,-1061.0
150.0,21.0,-1171.0
550.0,-13.0,-995.0
204.0,21.0,-1034.0
314.0,-31.0,-1075.0
236.0,46.0,-1013.0
144.0,-9.0,-1056.0
111.0,81.0,-1073.0
121.0,105.0,-968.0
-56.0,56.0,-1013.0
9.0,39.0,-940.0
-136.0,-1.0,-960.0
-132.0,-35.0,-931.0
-169.0,35.0,-925.0
-162.0,50.0,-923.0
-208.0,62.0,-1018.0
-162.0,52.0,-981.0
-142.0,76.0,-1001.0
-74.0,1.0,-1065.0
-140.0,19.0,-1093.0
-402.0,-27.0,-1126.0
-281.0,-29.0,-1054.0
-366.0,122.0,-1112.0
-458.0,105.0,-1124.0
-1106.0,72.0,-1065.0
-968.0,-29.0,-1071.0
-325.0,124.0,-755.0
-1339.0,19.0,-1180.0
-772.0,-85.0,-946.0
-856.0,124.0,-929.0
-776.0,101.0,-1061.0
-694.0,39.0,-1052.0
-812.0,-21.0,-985.0
-532.0,-48.0,-958.0
-650.0,121.0,-1102.0
-480.0,27.0,-1052.0
-499.0,-9.0,-1124.0
-361.0,119.0,-1061.0
-396.0,85.0,-1106.0
-314.0,5.0,-1098.0
-206.0,-66.0,-919.0
-242.0,-78.0,-1042.0
-214.0,111.0,-1030.0
-201.0,72.0,-950.0
-261.0,13.0,-940.0
-236.0,56.0,-948.0
-234.0,52.0,-913.0
-232.0,5.0,-897.0
-236.0,25.0,-921.0
-210.0,-15.0,-948.0
-162.0,91.0,-927.0
-95.0,70.0,-944.0
9.0,29.0,-948.0
5.0,50.0,-991.0
132.0,-31.0,-954.0
169.0,-29.0,-1009.0
314.0,0.0,-1042.0
245.0,17.0,-1016.0
119.0,3.0,-1138.0
365.0,115.0,-1020.0
244.0,60.0,-1013.0
177.0,-15.0,-1097.0
277.0,5.0,-1032.0
64.0,31.0,-1083.0
195.0,33.0,-1052.0
87.0,111.0,-1063.0
78.0,-27.0,-1091.0
1.0,29.0,-1040.0
-25.0,-29.0,-985.0
-33.0,-48.0,-1034.0
-46.0,-25.0,-1013.0
-111.0,21.0,-1001.0
-95.0,-35.0,-1038.0
-136.0,78.0,-1048.0
-99.0,3.0,-1034.0
-136.0,-25.0,-1065.0
-93.0,-37.0,-1034.0
-138.0,-42.0,-1044.0
-101.0,9.0,-1069.0
-160.0,62.0,-1067.0
-130.0,9.0,-1057.0
-154.0,39.0,-1036.0
-115.0,-13.0,-1028.0
-154.0,5.0,-1046.0
-101.0,-9.0,-999.0
-109.0,15.0,-1016.0
-81.0,56.0,-1020.0
-99.0,101.0,-1013.0
-83.0,37.0,-987.0
-72.0,56.0,-1003.0
-70.0,33.0,-1009.0
-58.0,3.0,-1013.0
-58.0,35.0,-981.0
-39.0,52.0,-991.0
-46.0,97.0,-989.0
-39.0,56.0,-983.0
-42.0,46.0,-976.0
-37.0,35.0,-962.0
-46.0,35.0,-964.0
-42.0,52.0,-956.0
-52.0,80.0,-968.0
-56.0,66.0,-976.0
-50.0,99.0,-991.0
-27.0,25.0,-1005.0
-58.0,15.0,-1003.0
-33.0,17.0,-1001.0
-46.0,31.0,-1016.0
-29.0,13.0,-1015.0
-50.0,35.0,-1024.0
-17.0,23.0,-1032.0
-27.0,46.0,-1038.0
1.0,-11.0,-1040.0
-31.0,9.0,-1042.0
0.0,1.0,-1032.0
-11.0,9.0,-1040.0
0.0,40.0,-1040.0
1.0,19.0,-1044.0
11.0,5.0,-1034.0
1.0,21.0,-1052.0
31.0,-39.0,-1050.0
-3.0,25.0,-1052.0
42.0,-11.0,-1036.0
9.0,19.0,-1046.0
35.0,-3.0,-1028.0
15.0,-13.0,-1028.0
17.0,11.0,-1026.0
7.0,-5.0,-1007.0
13.0,13.0,-1024.0
13.0,5.0,-1003.0
1.0,-3.0,-1011.0
21.0,-9.0,-1005.0
-15.0,33.0,-1007.0
17.0,5.0,-1015.0
-23.0,9.0,-1013.0
-9.0,23.0,-1020.0
-21.0,7.0,-1016.0
-54.0,39.0,-1016.0
-1.0,5.0,-1020.0
-48.0,58.0,-1013.0
-17.0,17.0,-1007.0
-31.0,31.0,-1022.0
-27.0,76.0,-1016.0
-15.0,13.0,-1015.0
-46.0,81.0,-1028.0
-13.0,-3.0,-1022.0
-68.0,64.0,-1032.0
-7.0,15.0,-1011.0
-62.0,58.0,-1024.0
-13.0,31.0,-1011.0
-64.0,33.0,-1022.0
-27.0,17.0,-1016.0
-37.0,21.0,-1018.0
-29.0,40.0,-1013.0
-23.0,23.0,-1015.0
-23.0,17.0,-1009.0
-54.0,31.0,-1013.0
-9.0,9.0,-1013.0
-56.0,76.0,-1015.0
-9.0,-33.0,-997.0
-68.0,27.0,-1020.0
0.0,-13.0,-993.0
-66.0,17.0,-1015.0
0.0,44.0,-993.0
-25.0,5.0,-1005.0
-25.0,11.0,-1005.0
0.0,5.0,-1003.0
-33.0,31.0,-1011.0
15.0,11.0,-997.0
-29.0,27.0,-1015.0
3.0,-1.0,-1003.0
-39.0,44.0,-1015.0
7.0,29.0,-1007.0
-17.0,37.0,-1026.0
3.0,23.0,-1028.0
-13.0,15.0,-1032.0
9.0,44.0,-1015.0
-23.0,19.0,-1026.0
33.0,40.0,-1015.0
-42.0,48.0,-1026.0
35.0,23.0,-1022.0
11.0,35.0,-1015.0
-3.0,25.0,-1059.0
93.0,35.0,-1015.0
-9.0,66.0,-1034.0
187.0,11.0,-1044.0
122.0,-3.0,-1022.0
-191.0,66.0,-1048.0
290.0,66.0,-1001.0
-87.0,68.0,-995.0
56.0,-31.0,-1005.0
-60.0,-15.0,-1057.0
181.0,23.0,-968.0
-134.0,76.0,-1059.0
148.0,23.0,-1007.0
-64.0,19.0,-1030.0
27.0,-11.0,-964.0
-48.0,56.0,-1022.0
-17.0,9.0,-995.0
-62.0,-3.0,-1054.0
-19.0,15.0,-993.0
-48.0,-35.0,-1069.0
-37.0,25.0,-1011.0
-33.0,9.0,-1024.0
-68.0,-15.0,-1007.0
-64.0,-31.0,-1024.0
-13.0,35.0,-1011.0
-68.0,62.0,-1054.0
17.0,31.0,-966.0
-85.0,5.0,-1048.0
19.0,-42.0,-1016.0
-76.0,-31.0,-1009.0
31.0,23.0,-985.0
-56.0,115.0,-1022.0
48.0,91.0,-979.0
-54.0,19.0,-1030.0
56.0,-42.0,-983.0
-40.0,-52.0,-1038.0
31.0,1.0,-1003.0
-56.0,183.0,-1028.0
46.0,183.0,-1007.0
-40.0,48.0,-1052.0
52.0,-64.0,-991.0
-35.0,-48.0,-1005.0
0.0,11.0,-981.0
-56.0,134.0,-1007.0
-19.0,160.0,-993.0
-40.0,33.0,-1030.0
-46.0,17.0,-1013.0
-40.0,-29.0,-993.0
-27.0,-11.0,-972.0
-44.0,44.0,-987.0
-39.0,111.0,-1026.0
-25.0,99.0,-1028.0
-21.0,58.0,-1015.0
-21.0,33.0,-1020.0
0.0,15.0,-1001.0
9.0,1.0,-1020.0
3.0,39.0,-1024.0
-3.0,70.0,-1032.0
-13.0,68.0,-1016.0
9.0,44.0,-1040.0
-7.0,31.0,-1024.0
15.0,5.0,-1020.0
23.0,40.0,-997.0
5.0,-44.0,-1054.0
-66.0,-46.0,-1009.0
27.0,66.0,-1098.0
-167.0,283.0,-989.0
204.0,50.0,-972.0
-113.0,37.0,-1026.0
72.0,-62.0,-999.0
-21.0,-165.0,-1089.0
25.0,56.0,-1028.0
-62.0,152.0,-1057.0
9.0,179.0,-958.0
5.0,193.0,-1009.0
-7.0,-19.0,-1018.0
-60.0,-128.0,-979.0
58.0,-93.0,-1020.0
-3.0,-7.0,-1057.0
-23.0,113.0,-981.0
17.0,177.0,-995.0
-50.0,130.0,-1044.0
25.0,-13.0,-1016.0
-44.0,-72.0,-1013.0
44.0,-99.0,-985.0
-31.0,-15.0,-1020.0
13.0,62.0,-1005.0
-81.0,122.0,-1009.0
62.0,122.0,-1034.0
-66.0,31.0,-1059.0
19.0,-44.0,-983.0
-33.0,-76.0,-1007.0
7.0,-42.0,-1009.0
-27.0,44.0,-1018.0
-3.0,107.0,-1007.0
-25.0,97.0,-1042.0
9.0,33.0,-1030.0
-27.0,-62.0,-1015.0
-3.0,-60.0,-1001.0
-1.0,-31.0,-1016.0
-29.0,11.0,-1016.0
-1.0,81.0,-1011.0
-19.0,66.0,-1034.0
-1.0,15.0,-1022.0
-33.0,-35.0,-1011.0
-13.0,-44.0,-995.0
-15.0,-29.0,-1009.0
-13.0,23.0,-1011.0
-21.0,46.0,-1005.0
-3.0,58.0,-1018.0
-23.0,29.0,-1022.0
-21.0,-33.0,-1024.0
-3.0,-44.0,-1015.0
-11.0,-15.0,-1013.0
-11.0,56.0,-1013.0
-5.0,64.0,-1007.0
-15.0,58.0,-1013.0
-11.0,11.0,-1016.0
-19.0,-13.0,-1024.0
-15.0,5.0,-1015.0
-17.0,25.0,-1015.0
-17.0,54.0,-1018.0
-27.0,95.0,-1009.0
-21.0,70.0,-1013.0
-25.0,40.0,-1022.0
-5.0,17.0,-1022.0
-15.0,-5.0,-1024.0
-7.0,15.0,-1028.0
-13.0,70.0,-1024.0
0.0,99.0,-1009.0
-3.0,99.0,-1018.0
-11.0,50.0,-1030.0
-11.0,7.0,-1016.0
-19.0,13.0,-1024.0
-13.0,46.0,-1020.0
-23.0,78.0,-1015.0
-9.0,81.0,-1007.0
-11.0,58.0,-1016.0
-23.0,23.0,-1024.0
-19.0,17.0,-1018.0
-33.0,25.0,-1018.0
-21.0,37.0,-1007.0
-7.0,39.0,-1018.0
-25.0,50.0,-1013.0
-19.0,35.0,-1011.0
-17.0,44.0,-1018.0
-29.0,29.0,-1018.0
-9.0,5.0,-1015.0
-1.0,-3.0,-1003.0
-11.0,40.0,-1007.0
-21.0,54.0,-1001.0
-15.0,42.0,-1028.0
-11.0,5.0,-1018.0
-17.0,-7.0,-1015.0
-3.0,-13.0,-1020.0
-15.0,23.0,-1020.0
-3.0,31.0,-1015.0
-19.0,39.0,-1030.0
-21.0,27.0,-1020.0
-19.0,5.0,-1024.0
-11.0,-3.0,-1028.0
-13.0,1.0,-1013.0
-11.0,17.0,-1009.0
-25.0,17.0,-1016.0
-15.0,25.0,-1018.0
-11.0,15.0,-1020.0
-25.0,3.0,-1018.0
-21.0,0.0,-1020.0
-11.0,-9.0,-1015.0
-13.0,-1.0,-1024.0
-19.0,31.0,-1016.0
-15.0,33.0,-1018.0
-13.0,19.0,-1009.0
-21.0,21.0,-1015.0
-23.0,13.0,-1016.0
-21.0,15.0,-1018.0
-11.0,11.0,-1011.0
-17.0,7.0,-1013.0
-15.0,13.0,-1005.0
-25.0,19.0,-1011.0
-15.0,13.0,-1016.0
-19.0,7.0,-1020.0
-1.0,15.0,-1015.0
-9.0,15.0,-1015.0
-21.0,23.0,-1016.0
-7.0,27.0,-1015.0
-5.0,19.0,-1011.0
-9.0,21.0,-1022.0
-19.0,19.0,-1007.0
-19.0,15.0,-1011.0
-9.0,15.0,-1018.0
-17.0,9.0,-1018.0
-19.0,17.0,-1013.0
-15.0,15.0,-1015.0
-23.0,23.0,-1022.0
-7.0,25.0,-1016.0
-13.0,25.0,-1030.0
-9.0,25.0,-1018.0
-9.0,15.0,-1020.0
-7.0,23.0,-1011.0
-13.0,35.0,-1020.0
-33.0,33.0,-1020.0
-9.0,33.0,-1020.0
-13.0,35.0,-1007.0
-21.0,17.0,-1016.0
-11.0,23.0,-1015.0
-11.0,44.0,-1018.0
-9.0,40.0,-1015.0
-1.0,31.0,-1011.0
-13.0,40.0,-1009.0
-9.0,40.0,-1015.0
-11.0,40.0,-1013.0
0.0,44.0,-1015.0
-9.0,33.0,-1011.0
-9.0,25.0,-1018.0
-5.0,37.0,-1009.0
-5.0,31.0,-1013.0
-13.0,35.0,-1022.0
-11.0,35.0,-1016.0
-7.0,17.0,-1013.0
-7.0,23.0,-1016.0
-11.0,33.0,-1015.0
-5.0,39.0,-1015.0
-1.0,33.0,-1024.0
-13.0,35.0,-1016.0
-17.0,15.0,-1013.0
-11.0,13.0,-1009.0
-1.0,25.0,-1018.0
-5.0,11.0,-1018.0
-9.0,23.0,-1013.0
-15.0,25.0,-1016.0
-9.0,19.0,-1022.0
-7.0,17.0,-1018.0
-19.0,19.0,-1011.0
-21.0,5.0,-1009.0
-17.0,15.0,-1016.0
-13.0,23.0,-1011.0
-13.0,11.0,-1011.0
-13.0,21.0,-1009.0
-17.0,15.0,-1009.0
-29.0,9.0,-1016.0
-17.0,21.0,-1026.0
-15.0,29.0,-1015.0
-11.0,13.0,-1001.0
-19.0,9.0,-1024.0
-19.0,29.0,-1038.0
-3.0,15.0,-983.0
-9.0,-1.0,-1013.0
-23.0,35.0,-1030.0
-21.0,13.0,-1013.0
-13.0,17.0,-1009.0
-25.0,31.0,-1022.0
-17.0,19.0,-1015.0
-19.0,17.0,-1013.0
-25.0,25.0,-1015.0
-21.0,15.0,-1009.0
-13.0,23.0,-1007.0
-23.0,40.0,-1024.0
-21.0,21.0,-1016.0
-17.0,19.0,-1015.0
-21.0,29.0,-1016.0
-11.0,13.0,-1018.0
-9.0,29.0,-1026.0
-11.0,31.0,-1020.0
-7.0,13.0,-1016.0
1.0,17.0,-1016.0
-7.0,27.0,-1015.0
-17.0,19.0,-1015.0
-3.0,33.0,-1013.0
-13.0,29.0,-1022.0
-7.0,21.0,-1026.0
-17.0,19.0,-1020.0
-17.0,29.0,-1015.0
-11.0,21.0,-1024.0
-11.0,25.0,-1016.0
-11.0,23.0,-1013.0
0.0,17.0,-1028.0
-5.0,29.0,-1018.0
-9.0,35.0,-1022.0
-5.0,27.0,-1016.0
-3.0,25.0,-1026.0
-1.0,23.0,-1018.0
-9.0,25.0,-1013.0
-5.0,46.0,-1024.0
-17.0,37.0,-1013.0
-1.0,19.0,-1009.0
-5.0,31.0,-1015.0
-13.0,31.0,-1015.0
-7.0,27.0,-1007.0
-11.0,35.0,-1018.0
-15.0,35.0,-1028.0
-11.0,27.0,-1018.0
-19.0,25.0,-1018.0
-15.0,37.0,-1011.0
-5.0,29.0,-1020.0
-23.0,25.0,-1024.0
-15.0,21.0,-1009.0
-7.0,19.0,-1024.0
-23.0,33.0,-1020.0
-23.0,37.0,-1015.0
-23.0,9.0,-1013.0
-15.0,23.0,-1018.0
-19.0,23.0,-1011.0
-31.0,21.0,-1011.0
-33.0,35.0,-1009.0
-17.0,23.0,-1018.0
-25.0,17.0,-1009.0
-25.0,11.0,-1007.0
-21.0,29.0,-1005.0
-11.0,13.0,-1015.0
-19.0,21.0,-1009.0
-17.0,15.0,-1009.0
-19.0,9.0,-1018.0
-21.0,15.0,-1020.0
-13.0,23.0,-1013.0
-15.0,11.0,-1013.0
-5.0,9.0,-1015.0
-9.0,5.0,-1016.0
-15.0,13.0,-1016.0
-15.0,25.0,-1015.0
