x,y,z
7,42,-1036
19,-25,-1026
7,29,-1048
13,-5,-1009
13,9,-1032
7,37,-1026
17,-5,-1030
13,42,-1032
9,-15,-1022
15,23,-1044
3,7,-1032
17,3,-1034
7,35,-1040
19,-17,-1030
15,40,-1057
11,-11,-1022
17,17,-1040
7,27,-1034
23,-5,-1028
15,46,-1040
15,-27,-1026
15,37,-1050
19,3,-1009
19,7,-1044
0,19,-1030
21,-15,-1024
23,42,-1038
27,-7,-1022
37,27,-1046
80,-17,-1018
103,5,-1026
148,39,-1022
234,3,-1030
269,1,-1052
288,17,-1040
304,25,-1022
454,-3,-1048
431,13,-1075
341,19,-993
509,-19,-1003
595,29,-1077
472,39,-1020
515,-29,-964
759,-15,-1009
757,46,-1040
616,39,-948
790,-109,-977
940,27,-1089
776,72,-1003
776,-19,-890
999,-87,-1077
987,85,-1120
813,9,-890
970,-80,-987
1120,29,-1171
972,50,-1013
841,-37,-936
1243,-113,-1052
1149,68,-1145
915,50,-903
1128,-122,-976
1235,-62,-1206
1089,119,-1059
960,-91,-919
1130,-93,-1130
1301,13,-1130
989,109,-958
1069,-150,-960
1391,15,-1180
1200,72,-1114
1138,-89,-907
1333,-138,-1141
1385,-5,-1139
1208,78,-979
1260,13,-927
1465,-158,-1134
1223,50,-1163
1089,-23,-868
1337,-162,-1079
1259,54,-1257
1079,134,-888
1212,-46,-858
1341,48,-1145
1292,27,-1005
1071,-117,-909
1413,25,-1052
1417,-80,-1208
1065,107,-946
1288,-48,-915
1210,23,-1184
1264,-5,-997
1028,85,-935
1290,-66,-999
1487,95,-1167
1098,68,-946
1284,-210,-976
1405,9,-1280
1046,62,-1001
1294,-46,-909
1138,74,-1030
1428,-60,-931
993,-33,-1056
1344,52,-864
1489,-195,-1245
1095,152,-1112
1444,-44,-794
1454,27,-1180
1352,-74,-1032
1216,132,-878
1204,-177,-1032
1571,138,-1122
1335,-58,-1130
958,3,-993
1477,-72,-935
1327,-68,-1079
1276,124,-866
1520,-185,-854
1448,13,-1149
1346,81,-1149
1290,19,-983
1335,-148,-1081
1588,-72,-1141
1421,3,-911
1280,128,-724
1503,-46,-1223
1091,132,-1325
1112,-234,-909
1467,54,-1151
1272,-384,-1079
1196,13,-663
1360,124,-894
1567,80,-1223
1075,-31,-1159
1245,0,-919
1670,60,-1011
1827,-46,-1249
1223,42,-1009
1266,-257,-833
1352,29,-1186
1479,-173,-1235
1220,187,-964
1282,70,-1063
1167,121,-1147
1141,13,-1054
1399,0,-687
1075,-458,-1036
1241,62,-1020
1106,58,-1016
1091,29,-1249
509,212,-1110
1038,-5,-767
1198,-167,-915
675,-60,-1130
675,-281,-950
347,-27,-1268
790,425,-1149
560,-113,-1106
257,224,-876
921,-111,-960
158,181,-974
138,-353,-888
396,-44,-1052
128,132,-1372
216,247,-1130
-435,-23,-917
13,-117,-974
-48,60,-1046
-450,-48,-874
-384,-162,-1071
-361,-19,-1260
-532,423,-1153
-234,-17,-983
-482,134,-1108
-581,37,-831
-331,-208,-892
-884,-72,-1083
-503,-345,-1151
-1249,460,-1186
-909,-9,-987
-751,216,-1089
-1139,-25,-880
-1085,-185,-948
-1155,-37,-1106
-944,167,-899
-1141,-29,-1026
-1032,138,-1056
-704,99,-1046
-1009,-156,-1011
-1046,-33,-843
-735,-439,-999
-995,341,-1098
-808,111,-1005
-927,80,-1223
-895,103,-1095
-979,29,-1052
-1155,-89,-1005
-993,-275,-1028
-1354,-109,-1075
-1251,224,-825
-880,95,-1001
-1309,113,-968
-1309,-89,-837
-946,-7,-989
-806,-109,-1132
-1235,5,-909
-1319,42,-915
-851,279,-1157
-1046,-140,-1206
-1491,-121,-968
-1218,35,-1077
-735,158,-1223
-1366,64,-1120
-1382,-249,-903
-1251,87,-1061
-936,89,-987
-1362,-37,-968
-1179,-214,-823
-1034,0,-1190
-1032,236,-1083
-1354,214,-931
-1106,-134,-1227
-751,35,-1192
-1378,156,-977
-1171,-171,-911
-989,-179,-1403
-1583,146,-1223
-1364,-9,-800
-1093,39,-1059
-1358,154,-1011
-1290,46,-796
-1259,-37,-864
-985,-56,-1134
-1342,29,-1112
-1551,117,-874
-1085,0,-1061
-1255,25,-1218
-1555,-121,-817
-1469,13,-1100
-1102,37,-1296
-1596,148,-1085
-1633,89,-958
-1282,15,-1089
-1415,29,-1077
-1401,148,-741
-1409,126,-825
-964,-52,-1204
-1354,54,-1163
-1583,42,-860
-905,-74,-1065
-1141,56,-1229
-1358,-85,-876
-1465,33,-1106
-936,-23,-1309
-1567,91,-1204
-1553,126,-856
-1141,95,-1059
-1344,185,-1065
-1471,3,-763
-1393,-81,-784
-1143,-150,-1128
-1616,167,-1005
-1663,134,-813
-1157,-64,-1153
-1346,5,-1079
-1526,-115,-806
-1341,-5,-997
-999,27,-1311
-1346,66,-1212
-1257,152,-960
-788,78,-1134
-1036,25,-1190
-1034,29,-751
-897,0,-936
-521,-179,-1091
-1032,13,-1116
-907,89,-892
-439,7,-1128
-605,7,-1173
-755,31,-808
-443,-76,-1042
-310,-80,-1268
-685,13,-1044
-425,81,-950
-124,142,-1179
-407,37,-1097
-365,7,-761
-76,-78,-886
-80,-171,-1079
-331,-9,-948
-119,7,-851
87,48,-1184
-203,60,-1081
-99,-42,-888
99,15,-1097
-7,-46,-1147
-132,-66,-995
19,48,-1048
76,58,-1163
-142,23,-1052
-54,19,-903
58,-13,-1032
-95,-17,-1079
-160,-66,-940
-81,80,-1022
29,3,-1130
-208,-27,-1065
-247,23,-1020
7,39,-1116
-136,-52,-1161
-308,17,-1069
-160,111,-1065
-62,23,-1124
-302,11,-1050
-302,3,-962
-144,-29,-1032
-271,-9,-1073
-415,39,-944
-292,72,-974
-160,1,-1083
-411,37,-1028
-411,17,-935
-197,23,-1079
-325,-33,-1145
-509,39,-1011
-310,81,-1001
-290,50,-1126
-450,25,-1001
-450,81,-952
-288,-29,-1026
-374,-64,-1067
-515,50,-942
-361,48,-927
-275,-23,-1097
-480,74,-1003
-466,42,-960
-249,52,-1048
-298,-25,-1114
-380,37,-987
-255,33,-1028
-154,-7,-1097
-273,40,-1048
-228,50,-927
-128,23,-1048
-83,1,-1061
-269,35,-993
-87,21,-968
-46,-7,-1083
-185,40,-999
-128,50,-946
-19,-11,-1036
-91,27,-1091
-109,9,-1020
-52,56,-1016
9,-44,-1073
-101,27,-1013
-21,-23,-940
29,-5,-1054
-48,-23,-1030
-64,0,-987
5,46,-1040
17,-11,-1061
-101,3,-1038
-25,21,-1001
50,17,-1061
-19,-37,-1083
-31,-40,-1044
31,39,-1071
21,-40,-1083
-27,17,-1059
1,35,-1013
60,3,-1057
3,3,-1067
-31,-5,-1016
1,31,-1057
3,-46,-1071
3,1,-1018
-17,39,-1026
29,-17,-1048
-48,3,-1065
-11,-5,-1009
13,23,-1063
-11,-27,-1048
-44,23,-1030
-35,56,-1015
-7,-3,-1032
-58,31,-1042
-54,27,-981
-33,29,-1016
-35,-19,-1036
-64,13,-1003
-46,37,-1009
-27,-13,-1038
-39,19,-1056
-54,31,-999
-25,33,-1040
-31,25,-1054
-40,25,-1001
-64,48,-1024
0,7,-1030
-29,25,-1028
-62,31,-991
-21,25,-1028
-15,27,-1030
-50,23,-995
-44,42,-1001
-9,3,-1022
-19,25,-1028
-50,27,-1016
3,23,-1022
-7,35,-1036
-13,27,-1005
-9,40,-1024
15,15,-1038
11,19,-1038
-3,21,-1020
17,1,-1036
31,7,-1044
-9,9,-1036
-3,9,-1022
19,7,-1050
13,11,-1038
0,27,-1030
17,-7,-1028
31,13,-1052
11,7,-1026
19,11,-1034
39,7,-1040
25,-23,-1044
1,15,-1046
17,1,-1036
35,13,-1046
9,-3,-1036
15,0,-1042
23,0,-1050
19,-15,-1038
-5,25,-1038
17,11,-1056
3,23,-1026
11,-3,-1032
15,7,-1036
9,3,-1028
-23,0,-1028
7,3,-1030
15,21,-1032
-27,23,-1022
-9,7,-1022
11,17,-1032
-5,5,-1030
-39,25,-1022
1,15,-1018
17,15,-1030
-39,21,-1028
-11,-3,-1026
9,31,-1028
-15,27,-1024
-42,29,-1018
-1,33,-1024
7,31,-1026
-42,39,-1026
-15,11,-1018
15,29,-1026
-25,23,-1028
-25,29,-1030
7,29,-1018
21,27,-1024
-21,31,-1026
-1,7,-1026
25,29,-1044
3,23,-1032
-1,0,-1022
11,37,-1038
19,3,-1024
-9,5,-1036
17,7,-1020
35,23,-1042
1,19,-1038
1,-3,-1032
39,15,-1044
27,3,-1042
-3,11,-1038
13,5,-1030
44,27,-1038
15,19,-1050
15,-11,-1040
29,25,-1052
25,13,-1050
-7,3,-1038
11,3,-1040
35,17,-1036
-3,21,-1038
-1,5,-1026
17,23,-1032
9,11,-1016
-15,9,-1026
9,25,-1030
21,19,-1028
-5,21,-1036
-11,0,-1015
17,29,-1038
-7,11,-1034
-21,-11,-1015
9,17,-1028
23,13,-1020
-15,15,-1032
-19,1,-1018
17,29,-1026
-3,35,-1034
-21,5,-1015
11,19,-1036
7,13,-1024
-25,17,-1036
-9,3,-1016
19,19,-1020
-1,23,-1046
-13,0,-1020
7,29,-1032
21,25,-1022
-21,5,-1030
1,5,-1026
27,17,-1028
0,25,-1044
5,-5,-1020
29,15,-1036
21,19,-1034
-9,9,-1044
9,21,-1028
31,29,-1034
3,21,-1040
-5,-9,-1028
17,27,-1036
21,23,-1036
-7,5,-1030
9,29,-1036
25,5,-1026
19,21,-1040
1,0,-1032
25,27,-1044
15,13,-1038
-5,-1,-1028
11,27,-1046
25,15,-1036
9,13,-1046
5,0,-1024
29,11,-1026
15,21,-1046
-5,0,-1038
15,27,-1030
21,15,-1040
1,1,-1048
3,3,-1024
31,23,-1032
11,29,-1044
-9,-1,-1018
13,25,-1038
19,21,-1028
-9,1,-1036
1,21,-1032
19,27,-1018
9,29,-1026
-13,3,-1030
19,23,-1040
15,21,-1036
1,13,-1032
3,13,-1038
21,15,-1018
-5,40,-1046
-1,19,-1026
11,9,-1026
0,3,-1036
-9,0,-1038
-3,29,-1026
-5,31,-1026
0,5,-1016
-62,19,-1044
58,-7,-985
-54,44,-1075
19,-5,-1018
33,37,-1034
15,27,-1034
29,-5,-1038
-27,5,-1048
308,13,-993
-214,-11,-1108
54,37,-1032
27,50,-1007
-70,-39,-1022
97,-97,-995
-162,95,-1044
173,-25,-970
-181,37,-1079
-23,76,-1009
70,-80,-1050
-83,-29,-1057
85,21,-983
-68,-72,-1059
56,5,-989
23,35,-1050
-7,5,-1054
52,39,-1046
-1,15,-1056
13,5,-1028
21,-29,-1011
11,-31,-1030
25,48,-1046
-15,-17,-1016
15,-21,-1020
-9,-13,-1056
-13,-39,-1016
1,39,-1036
-5,25,-1024
5,52,-1016
-27,29,-1036
-15,-5,-1044
5,33,-1022
1,-9,-1022
15,15,-1040
-1,25,-1040
15,7,-1015
-3,37,-1046
9,21,-1026
9,31,-1040
17,5,-1024
-25,50,-1028
5,40,-1007
1,40,-1030
-9,40,-1044
0,17,-1026
19,33,-1040
-7,-1,-1013
19,25,-1030
13,42,-1024
9,17,-1042
3,39,-1046
17,19,-1015
31,29,-1030
15,35,-1040
1,19,-1024
11,25,-1044
15,5,-1020
19,25,-1034
21,-17,-1032
13,15,-1054
13,1,-1028
5,7,-1024
11,15,-1024
19,-17,-1018
19,9,-1034
1,-13,-1028
17,-11,-1026
17,23,-1018
19,33,-1020
17,46,-1048
19,-9,-1044
17,-1,-1046
19,-9,-1040
21,27,-1036
15,56,-1054
23,15,-1044
19,39,-1054
13,-7,-1022
13,29,-1040
7,40,-1032
17,3,-1038
0,25,-1054
7,-13,-1020
15,29,-1020
7,23,-1016
7,9,-1032
-5,3,-1040
15,-33,-1026
11,19,-1030
9,-11,-1007
13,21,-1034
11,-5,-1022
19,-29,-1016
15,0,-1024
17,-23,-1013
19,15,-1032
17,-13,-1016
17,-3,-1036
11,-9,-1024
9,-17,-1024
0,11,-1040
9,-31,-1022
5,7,-1050
0,-9,-1026
11,5,-1030
5,21,-1034
3,-19,-1032
9,13,-1036
11,-5,-1013
13,13,-1034
3,11,-1028
7,-5,-1028
13,15,-1048
9,-23,-1020
13,27,-1036
13,7,-1022
3,17,-1040
5,23,-1034
17,3,-1028
19,33,-1034
9,-9,-1022
15,31,-1038
11,17,-1024
17,15,-1030
9,44,-1038
19,9,-1024
17,29,-1034
11,1,-1024
19,25,-1036
11,40,-1032
21,13,-1028
17,42,-1048
21,5,-1028
15,29,-1050
19,11,-1032
19,17,-1032
15,39,-1030
17,5,-1030
17,40,-1040
19,-5,-1024
21,23,-1046
19,23,-1030
21,13,-1040
17,40,-1040
15,3,-1024
15,33,-1044
17,1,-1028
15,17,-1052
9,19,-1042
17,9,-1028
15,39,-1040
17,0,-1022
15,19,-1048
17,13,-1028
13,1,-1026
5,31,-1032
9,7,-1024
13,27,-1040
9,-3,-1022
15,19,-1036
11,25,-1026
11,13,-1024
11,33,-1028
3,5,-1015
1,17,-1034
-1,13,-1016
15,13,-1032
9,27,-1028
13,-1,-1022
3,27,-1040
11,3,-1020
13,25,-1034
9,11,-1024
21,5,-1016
1,1,-1048
0,-5,-1046
0,39,-1020
-21,5,-991
21,-13,-1057
0,0,-1056
9,-9,-1007
21,44,-1026
0,3,-1018
19,-3,-1040
3,-5,-1050
19,-9,-1034
9,25,-1032
7,0,-1015
19,15,-1040
5,-15,-1036
15,13,-1050
19,15,-1042
11,3,-1018
19,37,-1030
15,-11,-1026
15,27,-1056
17,13,-1022
21,3,-1024
15,21,-1028
15,5,-1024
15,25,-1038
13,9,-1024
15,15,-1028
9,13,-1024
21,3,-1026
15,37,-1038
19,-3,-1024
11,37,-1026
11,15,-1022
15,13,-1024
7,27,-1030
13,7,-1022
15,31,-1044
11,13,-1024
3,29,-1050
0,15,-1030
7,7,-1026
7,31,-1034
17,0,-1013
5,33,-1040
3,3,-1034
11,15,-1042
9,21,-1026
19,5,-1038
3,29,-1034
11,-5,-1030
13,29,-1034
9,13,-1030
7,3,-1028
0,33,-1030
19,1,-1016
15,37,-1054
9,5,-1024
17,19,-1032
13,23,-1030
11,3,-1022
15,37,-1050
19,3,-1032
17,27,-1036
17,0,-1020
13,5,-1032
19,29,-1046
21,1,-1022
17,35,-1046
21,3,-1024
17,13,-1030
11,1,-1046
17,-5,-1034
15,19,-1034
21,-9,-1013
19,25,-1044
13,1,-1032
21,7,-1034
17,9,-1030
21,-15,-1020
13,27,-1040
17,-1,-1020
19,19,-1040
13,15,-1024
19,0,-1040
13,17,-1028
17,-13,-1022
11,29,-1046
5,3,-1022
19,17,-1038
9,15,-1022
9,-9,-1022
5,23,-1036
19,-3,-1009
11,35,-1036
9,15,-1011
3,15,-1040
15,17,-1034
11,-11,-1028
7,29,-1034
9,-3,-1013
15,25,-1036
7,19,-1022
11,9,-1026
11,35,-1034
17,0,-1028
9,31,-1038
5,1,-1016
13,15,-1046
5,17,-1024
9,7,-1016
5,33,-1042
7,5,-1022
5,29,-1040
13,11,-1024
13,13,-1026
9,31,-1030
13,5,-1034
13,37,-1042
11,5,-1013
19,17,-1036
11,13,-1022
19,5,-1022
19,31,-1040
19,-7,-1028
19,37,-1044
11,7,-1026
11,17,-1038
9,13,-1036
17,0,-1028
9,31,-1042
15,7,-1022
21,31,-1048
13,7,-1016
15,11,-1030
17,29,-1046
19,1,-1030
15,27,-1048
15,0,-1032
17,13,-1030
9,29,-1032
11,7,-1032
9,21,-1030
9,-3,-1022
15,27,-1034
15,3,-1016
11,17,-1038
11,15,-1032
13,-9,-1020
9,23,-1038
7,9,-1022
17,23,-1034
19,15,-1030
19,-7,-1018
5,19,-1032
13,-3,-1030
5,33,-1036
17,3,-1009
13,13,-1042
1,17,-1028
15,-13,-1028
9,29,-1034
19,5,-1020
17,23,-1048
9,7,-1028
17,9,-1034
9,29,-1032
13,-3,-1016
7,25,-1044
