x,y,z
-1405.0,288.0,-894.0
-792.0,538.0,-1020.0
-698.0,-544.0,-1161.0
-1399.0,-85.0,-810.0
-1274.0,732.0,-1280.0
-759.0,-597.0,-1446.0
-1540.0,7.0,-1196.0
-1391.0,751.0,-1001.0
-1048.0,1.0,-1050.0
-1145.0,-345.0,-845.0
-1819.0,345.0,-735.0
-1274.0,-189.0,-1034.0
-944.0,-484.0,-1157.0
-1530.0,324.0,-966.0
-1085.0,462.0,-1054.0
-915.0,-283.0,-1065.0
-1335.0,126.0,-765.0
-1624.0,247.0,-1136.0
-1116.0,-245.0,-1430.0
-1116.0,39.0,-1112.0
-1516.0,388.0,-1270.0
-1518.0,228.0,-1313.0
-1026.0,-142.0,-847.0
-1188.0,-160.0,-804.0
-1606.0,-85.0,-979.0
-1450.0,-228.0,-1020.0
-954.0,78.0,-1009.0
-1337.0,386.0,-1089.0
-1551.0,163.0,-1108.0
-821.0,-85.0,-886.0
-901.0,95.0,-938.0
-1286.0,-173.0,-1139.0
-1360.0,-101.0,-1231.0
-977.0,-52.0,-1218.0
-1335.0,458.0,-1303.0
-1428.0,105.0,-1108.0
-995.0,42.0,-974.0
-1036.0,46.0,-1052.0
-1573.0,-226.0,-808.0
-1321.0,-203.0,-821.0
-849.0,48.0,-968.0
-1303.0,347.0,-1239.0
-1536.0,372.0,-1114.0
-1149.0,-121.0,-835.0
-1087.0,-302.0,-1028.0
-1301.0,-13.0,-1054.0
-1571.0,89.0,-1175.0
-1087.0,81.0,-1114.0
-1186.0,154.0,-1450.0
-1659.0,214.0,-1075.0
-1165.0,25.0,-880.0
-1081.0,-144.0,-1054.0
-1467.0,-384.0,-968.0
-1403.0,441.0,-798.0
-1028.0,78.0,-962.0
-1262.0,189.0,-1309.0
-1405.0,95.0,-1009.0
-1098.0,-173.0,-997.0
-915.0,-240.0,-1022.0
-1315.0,52.0,-1147.0
-1350.0,-27.0,-1114.0
-964.0,121.0,-1216.0
-1048.0,138.0,-1309.0
-1504.0,187.0,-1175.0
-1163.0,249.0,-946.0
-1071.0,-333.0,-878.0
-1428.0,-19.0,-938.0
-1477.0,206.0,-991.0
-1108.0,87.0,-931.0
-1290.0,-39.0,-1280.0
-1573.0,-150.0,-1112.0
-1243.0,154.0,-858.0
-1067.0,204.0,-993.0
-1227.0,-193.0,-1192.0
-1426.0,42.0,-1057.0
-1177.0,0.0,-1188.0
-1169.0,60.0,-1358.0
-1659.0,78.0,-1128.0
-1391.0,265.0,-843.0
-1015.0,158.0,-903.0
-1352.0,-236.0,-1052.0
-1667.0,95.0,-1011.0
-1177.0,316.0,-1038.0
-911.0,-269.0,-1132.0
-1454.0,-3.0,-1106.0
-1307.0,89.0,-944.0
-917.0,-56.0,-1056.0
-1083.0,21.0,-1085.0
-1458.0,-201.0,-1139.0
-1093.0,99.0,-989.0
-1098.0,251.0,-1268.0
-1321.0,128.0,-1169.0
-1438.0,261.0,-899.0
-927.0,42.0,-938.0
-976.0,-134.0,-1052.0
-1399.0,-46.0,-921.0
-1089.0,119.0,-892.0
-698.0,-35.0,-1196.0
-1110.0,-33.0,-1141.0
-1020.0,-44.0,-931.0
-610.0,-62.0,-987.0
-745.0,5.0,-1139.0
-1132.0,187.0,-1018.0
-749.0,187.0,-1085.0
-564.0,81.0,-1241.0
-853.0,54.0,-1259.0
-732.0,232.0,-917.0
-503.0,101.0,-894.0
-571.0,-132.0,-1050.0
-642.0,-23.0,-915.0
-544.0,-80.0,-974.0
-193.0,-257.0,-1118.0
-431.0,27.0,-1208.0
-501.0,195.0,-952.0
-78.0,138.0,-878.0
-154.0,-21.0,-1104.0
-505.0,-56.0,-1182.0
-68.0,165.0,-1079.0
-66.0,39.0,-1171.0
-177.0,54.0,-1157.0
-329.0,199.0,-1028.0
-1.0,3.0,-868.0
-52.0,-288.0,-1052.0
-314.0,-218.0,-1087.0
-121.0,-109.0,-956.0
-56.0,21.0,-1040.0
-335.0,111.0,-1098.0
-368.0,292.0,-1003.0
-97.0,78.0,-966.0
-191.0,-29.0,-1163.0
-314.0,-148.0,-1122.0
-259.0,93.0,-1036.0
-25.0,154.0,-1057.0
-265.0,68.0,-1182.0
-296.0,29.0,-1016.0
-54.0,-70.0,-966.0
-134.0,-208.0,-1054.0
-331.0,-78.0,-1059.0
-121.0,76.0,-1001.0
-42.0,128.0,-1034.0
-189.0,160.0,-1184.0
-214.0,87.0,-1098.0
-46.0,134.0,-976.0
-35.0,-46.0,-1054.0
-214.0,-89.0,-1145.0
-60.0,70.0,-1030.0
89.0,-78.0,-1081.0
-50.0,-99.0,-1147.0
-146.0,60.0,-1026.0
3.0,107.0,-909.0
-87.0,48.0,-993.0
-214.0,-13.0,-1098.0
-60.0,113.0,-1024.0
23.0,23.0,-1022.0
-48.0,-17.0,-1139.0
-181.0,37.0,-1036.0
0.0,13.0,-917.0
-44.0,-5.0,-1067.0
-99.0,-87.0,-1132.0
-76.0,60.0,-1048.0
-27.0,-3.0,-1015.0
-169.0,-5.0,-1102.0
-195.0,70.0,-1069.0
0.0,107.0,-995.0
-21.0,1.0,-1044.0
-119.0,-46.0,-1059.0
-64.0,80.0,-1032.0
19.0,42.0,-1007.0
-33.0,-11.0,-1098.0
-7.0,-5.0,-1028.0
56.0,-31.0,-1011.0
15.0,-134.0,-1091.0
-124.0,19.0,-1069.0
-54.0,81.0,-1042.0
80.0,72.0,-1112.0
-15.0,35.0,-1141.0
-13.0,-11.0,-1065.0
97.0,-5.0,-1007.0
46.0,46.0,-962.0
-42.0,64.0,-1032.0
25.0,7.0,-1020.0
81.0,-72.0,-1069.0
-15.0,-109.0,-1106.0
-85.0,21.0,-1028.0
-15.0,80.0,-985.0
-44.0,101.0,-1050.0
-46.0,-25.0,-1153.0
-13.0,7.0,-1091.0
58.0,68.0,-1073.0
-7.0,-27.0,-1059.0
-13.0,60.0,-1018.0
58.0,25.0,-993.0
54.0,-85.0,-1063.0
-7.0,-132.0,-1091.0
23.0,23.0,-1059.0
13.0,35.0,-1009.0
-60.0,31.0,-1067.0
-42.0,138.0,-1085.0
-13.0,31.0,-1122.0
-7.0,54.0,-1093.0
-23.0,29.0,-1024.0
15.0,17.0,-1052.0
29.0,85.0,-976.0
1.0,-46.0,-1087.0
-37.0,-97.0,-1102.0
5.0,-17.0,-1007.0
-11.0,-31.0,-1028.0
-70.0,19.0,-1042.0
-13.0,1.0,-1052.0
29.0,35.0,-1106.0
44.0,23.0,-1102.0
25.0,-1.0,-1020.0
17.0,83.0,-1016.0
46.0,48.0,-1016.0
19.0,-5.0,-1026.0
27.0,-78.0,-1081.0
66.0,-58.0,-1067.0
-27.0,-11.0,-1013.0
-54.0,54.0,-1022.0
-7.0,113.0,-1024.0
-33.0,23.0,-1073.0
13.0,-21.0,-1122.0
17.0,52.0,-1020.0
25.0,15.0,-1015.0
42.0,115.0,-1005.0
17.0,15.0,-1009.0
25.0,-72.0,-1075.0
44.0,-54.0,-1077.0
-66.0,-42.0,-1071.0
-42.0,101.0,-1015.0
17.0,81.0,-1016.0
23.0,-42.0,-1087.0
0.0,89.0,-1052.0
42.0,-29.0,-1069.0
-11.0,13.0,-1030.0
31.0,117.0,-1005.0
5.0,-21.0,-1036.0
44.0,-1.0,-1057.0
60.0,-50.0,-1081.0
-17.0,-62.0,-1056.0
-29.0,122.0,-997.0
5.0,31.0,-1075.0
0.0,-19.0,-1077.0
21.0,3.0,-1097.0
39.0,-17.0,-1071.0
33.0,68.0,-1028.0
62.0,64.0,-991.0
29.0,-9.0,-1011.0
42.0,-31.0,-1063.0
23.0,-62.0,-1104.0
-15.0,-44.0,-1063.0
-27.0,119.0,-1034.0
-29.0,37.0,-1063.0
27.0,5.0,-1102.0
23.0,-15.0,-1052.0
68.0,-56.0,-1061.0
35.0,78.0,-1073.0
1.0,76.0,-1005.0
81.0,-21.0,-1036.0
5.0,-64.0,-1024.0
-19.0,-27.0,-1081.0
3.0,-21.0,-1069.0
-83.0,66.0,-1013.0
-15.0,66.0,-1075.0
-7.0,23.0,-1063.0
17.0,-40.0,-1075.0
23.0,52.0,-1050.0
9.0,-15.0,-1034.0
25.0,60.0,-999.0
39.0,58.0,-999.0
19.0,-78.0,-1083.0
27.0,-50.0,-1063.0
-31.0,60.0,-1067.0
-60.0,60.0,-1028.0
-1.0,111.0,-1052.0
13.0,-23.0,-1087.0
54.0,-78.0,-1034.0
-1.0,64.0,-1069.0
19.0,11.0,-1028.0
42.0,52.0,-1030.0
31.0,-17.0,-970.0
50.0,-48.0,-1104.0
-9.0,-39.0,-1065.0
-68.0,74.0,-1020.0
-25.0,64.0,-1085.0
23.0,25.0,-1046.0
46.0,-54.0,-1087.0
42.0,27.0,-1032.0
37.0,-15.0,-1069.0
23.0,76.0,-976.0
23.0,35.0,-1040.0
-11.0,-103.0,-1057.0
23.0,7.0,-1067.0
-25.0,-1.0,-1057.0
-37.0,119.0,-1052.0
7.0,31.0,-1052.0
13.0,72.0,-1077.0
21.0,-62.0,-1061.0
105.0,-58.0,-1056.0
0.0,140.0,-1028.0
39.0,42.0,-1034.0
25.0,-11.0,-1005.0
66.0,-80.0,-1042.0
-21.0,-17.0,-1063.0
-48.0,35.0,-1085.0
-5.0,124.0,-1054.0
17.0,74.0,-1038.0
13.0,-48.0,-1075.0
78.0,-64.0,-1071.0
7.0,60.0,-1044.0
64.0,37.0,-989.0
37.0,7.0,-1095.0
17.0,-39.0,-950.0
27.0,-46.0,-1089.0
-44.0,-1.0,-1044.0
-37.0,81.0,-1126.0
-7.0,148.0,-1007.0
54.0,-44.0,-1102.0
23.0,-80.0,-1026.0
62.0,81.0,-1073.0
40.0,-39.0,-1007.0
52.0,124.0,-1034.0
13.0,-48.0,-987.0
15.0,-68.0,-1087.0
-17.0,-15.0,-1005.0
-40.0,42.0,-1112.0
7.0,121.0,-1050.0
-5.0,58.0,-1102.0
60.0,-56.0,-1036.0
37.0,-23.0,-1048.0
62.0,5.0,-1028.0
-19.0,17.0,-1042.0
54.0,23.0,-970.0
-13.0,-50.0,-1065.0
68.0,-19.0,-1040.0
-99.0,-23.0,-1061.0
33.0,111.0,-1087.0
-70.0,58.0,-1056.0
136.0,1.0,-1056.0
-31.0,-70.0,-1044.0
119.0,23.0,-1069.0
-81.0,-5.0,-993.0
111.0,99.0,-1057.0
35.0,-56.0,-952.0
58.0,-81.0,-1073.0
-107.0,-48.0,-1065.0
-50.0,163.0,-1159.0
-15.0,81.0,-1009.0
40.0,19.0,-1122.0
107.0,-68.0,-987.0
52.0,-72.0,-1063.0
70.0,54.0,-1030.0
-31.0,37.0,-1046.0
124.0,35.0,-995.0
-5.0,-66.0,-1050.0
23.0,-9.0,-1067.0
-109.0,13.0,-1087.0
15.0,134.0,-1093.0
5.0,7.0,-1042.0
66.0,-29.0,-1081.0
48.0,-27.0,-1001.0
66.0,62.0,-1065.0
17.0,3.0,-1005.0
35.0,-7.0,-1038.0
17.0,-42.0,-1032.0
-35.0,-66.0,-1075.0
9.0,142.0,-1054.0
-72.0,58.0,-1087.0
72.0,40.0,-1132.0
-21.0,-50.0,-995.0
109.0,-52.0,-1106.0
0.0,11.0,-1009.0
85.0,68.0,-1009.0
9.0,1.0,-1030.0
-1.0,25.0,-1056.0
52.0,-80.0,-1046.0
-58.0,60.0,-1067.0
7.0,64.0,-1075.0
-54.0,60.0,-1077.0
72.0,87.0,-1077.0
-23.0,-105.0,-1016.0
121.0,54.0,-1059.0
0.0,25.0,-1005.0
50.0,52.0,-1057.0
-7.0,25.0,-966.0
35.0,-52.0,-1083.0
-7.0,1.0,-1063.0
-72.0,97.0,-1097.0
25.0,109.0,-1093.0
62.0,-29.0,-1034.0
105.0,-46.0,-1044.0
117.0,-52.0,-993.0
163.0,64.0,-1077.0
103.0,62.0,-991.0
148.0,13.0,-1054.0
224.0,-74.0,-1007.0
165.0,-39.0,-1083.0
124.0,46.0,-1081.0
93.0,95.0,-1106.0
359.0,81.0,-1059.0
257.0,-121.0,-1003.0
296.0,-15.0,-1056.0
199.0,-29.0,-1059.0
331.0,121.0,-1040.0
335.0,-15.0,-987.0
251.0,-74.0,-1009.0
339.0,-11.0,-1067.0
234.0,39.0,-1075.0
236.0,119.0,-1083.0
195.0,-19.0,-1057.0
372.0,-19.0,-1061.0
320.0,-74.0,-981.0
218.0,29.0,-1065.0
265.0,33.0,-1016.0
314.0,-13.0,-1030.0
214.0,-23.0,-1015.0
173.0,-68.0,-1036.0
257.0,99.0,-1104.0
140.0,29.0,-1063.0
144.0,97.0,-1059.0
183.0,-74.0,-1042.0
236.0,-68.0,-1087.0
122.0,58.0,-1016.0
111.0,0.0,-1013.0
173.0,42.0,-1054.0
60.0,-62.0,-1011.0
62.0,-46.0,-1054.0
19.0,46.0,-1061.0
35.0,83.0,-1122.0
9.0,37.0,-1063.0
27.0,-5.0,-1057.0
72.0,-54.0,-1054.0
52.0,-15.0,-1036.0
72.0,19.0,-1026.0
64.0,7.0,-995.0
154.0,-9.0,-1056.0
40.0,-50.0,-1065.0
3.0,15.0,-1095.0
-5.0,93.0,-1075.0
5.0,39.0,-1126.0
48.0,0.0,-1059.0
54.0,0.0,-1016.0
152.0,-35.0,-1028.0
11.0,23.0,-1069.0
35.0,85.0,-1015.0
78.0,-15.0,-974.0
58.0,-46.0,-1054.0
-42.0,1.0,-1063.0
-11.0,54.0,-1063.0
0.0,91.0,-1087.0
19.0,13.0,-1042.0
64.0,-15.0,-1030.0
87.0,-21.0,-999.0
54.0,-25.0,-1059.0
5.0,85.0,-1028.0
76.0,54.0,-1003.0
72.0,-85.0,-1018.0
9.0,-7.0,-1059.0
-17.0,107.0,-1097.0
3.0,27.0,-1079.0
44.0,60.0,-1057.0
44.0,-68.0,-1026.0
115.0,-27.0,-1028.0
54.0,19.0,-1042.0
-1.0,48.0,-1038.0
50.0,5.0,-1015.0
87.0,-46.0,-1001.0
27.0,-33.0,-1075.0
-54.0,58.0,-1091.0
-9.0,95.0,-1116.0
60.0,64.0,-1040.0
40.0,-58.0,-1052.0
62.0,-46.0,-1024.0
-3.0,50.0,-1048.0
25.0,83.0,-1061.0
11.0,-31.0,-1044.0
52.0,-85.0,-983.0
19.0,-46.0,-989.0
-35.0,40.0,-1081.0
-29.0,117.0,-1057.0
23.0,158.0,-1085.0
35.0,-27.0,-1102.0
5.0,-1.0,-1124.0
42.0,48.0,-1104.0
56.0,-44.0,-1069.0
122.0,-62.0,-1020.0
83.0,-91.0,-958.0
99.0,-64.0,-956.0
-25.0,-9.0,-1024.0
-64.0,111.0,-1052.0
9.0,187.0,-1087.0
-11.0,31.0,-1116.0
-31.0,48.0,-1130.0
-27.0,95.0,-1073.0
105.0,-39.0,-1132.0
165.0,-35.0,-1018.0
138.0,-152.0,-954.0
105.0,-163.0,-958.0
-42.0,-85.0,-991.0
-33.0,121.0,-1028.0
-35.0,140.0,-1056.0
-35.0,165.0,-1128.0
-130.0,122.0,-1159.0
-60.0,85.0,-1136.0
56.0,13.0,-1118.0
134.0,-13.0,-1042.0
195.0,-134.0,-936.0
52.0,-187.0,-917.0
-15.0,-146.0,-935.0
-7.0,-15.0,-976.0
-29.0,64.0,-1081.0
-58.0,191.0,-1104.0
-148.0,142.0,-1171.0
-29.0,122.0,-1253.0
-35.0,85.0,-1145.0
163.0,66.0,-983.0
236.0,-80.0,-936.0
158.0,-204.0,-974.0
48.0,-181.0,-821.0
62.0,-46.0,-946.0
-1.0,5.0,-1089.0
-72.0,154.0,-1054.0
-173.0,124.0,-1139.0
-5.0,134.0,-1346.0
-60.0,142.0,-1247.0
62.0,3.0,-944.0
251.0,-40.0,-954.0
204.0,-179.0,-976.0
83.0,-87.0,-780.0
5.0,31.0,-964.0
-29.0,-21.0,-1087.0
-48.0,111.0,-962.0
-171.0,46.0,-1098.0
-46.0,1.0,-1378.0
-126.0,175.0,-1313.0
-29.0,109.0,-1001.0
339.0,-15.0,-1001.0
216.0,-214.0,-913.0
117.0,-56.0,-796.0
17.0,-33.0,-901.0
-17.0,-9.0,-1112.0
39.0,101.0,-981.0
-185.0,119.0,-1097.0
-3.0,-27.0,-1309.0
-255.0,171.0,-1370.0
-13.0,101.0,-1022.0
204.0,-99.0,-1022.0
283.0,-173.0,-894.0
191.0,-23.0,-825.0
1.0,-70.0,-849.0
-31.0,142.0,-1065.0
39.0,111.0,-1003.0
