x,y,z
7,33,-1022
17,-17,-1028
0,39,-1034
11,-25,-1022
7,42,-1038
3,-1,-1009
17,-3,-1040
7,27,-1026
23,-17,-1028
9,46,-1038
9,-13,-1015
15,27,-1048
7,-1,-1030
5,-5,-1028
1,44,-1028
0,-23,-1024
9,39,-1050
1,-3,-1018
11,15,-1040
7,27,-1016
31,-11,-1028
7,39,-1048
17,-29,-1015
19,33,-1044
17,13,-1026
11,5,-1034
0,29,-1026
9,-29,-1030
9,29,-1038
0,-5,-1009
15,37,-1038
3,11,-1018
0,-7,-1040
3,27,-1034
15,-25,-1030
13,37,-1032
3,-9,-1015
17,15,-1044
7,17,-1028
17,-3,-1036
7,46,-1038
17,-17,-1018
7,31,-1036
1,-7,-1020
19,13,-1038
5,37,-1020
13,0,-1024
9,42,-1048
15,-21,-1022
9,29,-1038
17,7,-1022
15,7,-1036
1,42,-1040
9,-9,-1028
7,33,-1059
11,-5,-1026
17,21,-1036
13,17,-1026
9,-13,-1036
0,39,-1024
5,-19,-1022
15,39,-1046
5,1,-1020
11,9,-1038
1,23,-1013
19,-5,-1036
17,44,-1036
19,-9,-1020
-1,33,-1052
-3,0,-1022
0,3,-1030
1,40,-1032
15,-17,-1028
13,39,-1036
7,-17,-1022
5,23,-1040
9,17,-1030
19,1,-1030
15,40,-1048
15,-35,-1016
3,39,-1032
9,-3,-1016
15,13,-1028
13,25,-1030
21,-15,-1028
5,37,-1032
21,-11,-1024
9,25,-1044
15,5,-1020
15,-3,-1032
9,27,-1038
19,-19,-1020
29,46,-1022
87,-7,-1015
95,7,-1038
109,9,-1015
201,7,-1013
245,15,-1050
286,-3,-1040
273,33,-1036
460,-19,-1015
488,15,-1083
394,40,-1009
464,-39,-1015
571,37,-1089
571,7,-1022
542,13,-968
745,-52,-985
776,27,-1075
607,85,-976
837,-103,-944
936,-15,-1097
829,76,-1020
755,23,-929
981,-119,-1011
1061,23,-1106
792,72,-940
938,-111,-931
1128,19,-1171
968,81,-1048
853,-9,-895
1180,-124,-1030
1179,23,-1153
946,117,-950
1095,-128,-929
1223,-29,-1190
1130,93,-1128
942,-1,-895
1134,-179,-1061
1268,72,-1204
1013,39,-952
1005,-68,-929
1372,-35,-1153
1223,64,-1161
1104,27,-917
1307,-99,-1095
1424,-156,-1180
1182,152,-976
1255,-29,-895
1454,-130,-1157
1274,72,-1182
1097,19,-886
1282,-154,-1042
1227,39,-1255
1122,58,-909
1120,-130,-851
1319,134,-1095
1317,-58,-1030
1022,-11,-907
1462,52,-1028
1376,-13,-1210
1075,23,-948
1223,60,-905
1255,-222,-1134
1257,13,-1013
1097,17,-933
1177,66,-1016
1491,17,-1180
1180,80,-1040
1276,-37,-858
1454,-58,-1198
1143,134,-1116
1165,-103,-925
1210,3,-1005
1557,-163,-1003
974,181,-1024
1389,-37,-778
1374,0,-1251
1173,-7,-1134
1341,-89,-870
1383,-140,-1106
1493,-17,-1108
1138,230,-851
1177,-7,-940
1532,42,-1225
1341,91,-1100
1216,-81,-911
1397,-175,-1097
1481,13,-956
1333,-109,-936
1374,-83,-905
1575,-105,-1112
1311,117,-1136
1270,220,-1026
1276,-91,-1018
1506,-283,-1165
1383,42,-909
1141,-204,-798
1635,216,-1016
1212,222,-1354
960,126,-972
1504,-201,-1046
1260,-394,-1175
1257,-335,-710
1165,331,-829
1516,-37,-1153
1372,-136,-1325
1093,169,-940
1475,121,-870
1873,-68,-1200
1380,-33,-1147
1276,-310,-905
1417,253,-1134
1462,-33,-1188
1448,-160,-968
1272,-128,-1018
1048,97,-1071
1374,-70,-1018
1030,58,-1020
1262,-345,-675
1352,372,-1013
1169,431,-1208
1073,-290,-1124
437,27,-1270
864,23,-675
1177,-189,-876
730,-134,-987
468,158,-1091
519,117,-1200
788,421,-1221
462,-265,-1128
203,-222,-845
870,-249,-884
556,31,-1102
294,423,-831
7,-39,-1286
343,325,-1186
368,-132,-1018
-238,-236,-1026
-169,-93,-1075
-431,-72,-1044
-218,-29,-897
-327,415,-942
-244,-62,-1139
-528,-76,-1290
-532,472,-1005
-234,-335,-999
-540,-40,-874
-464,-167,-882
-708,244,-1032
-634,-409,-1100
-1155,425,-1233
-817,-27,-1079
-909,-160,-1040
-1089,148,-804
-1022,-269,-991
-1110,238,-983
-940,249,-1020
-1145,-140,-1098
-1132,177,-1044
-800,322,-1001
-868,-78,-972
-1024,-556,-899
-886,216,-882
-653,74,-1098
-979,78,-1098
-946,-1,-1161
-901,13,-1083
-1097,-5,-1073
-1071,-117,-1036
-944,-80,-1067
-1241,167,-1024
-1342,124,-917
-784,158,-940
-1210,142,-1026
-1139,-201,-812
-1009,-245,-964
-1013,56,-1122
-1005,167,-1016
-1329,228,-942
-833,-214,-1003
-847,-117,-1190
-1403,-25,-935
-1489,83,-1063
-650,-162,-1251
-1504,240,-1247
-1411,44,-716
-1339,122,-1147
-927,126,-1042
-1319,-208,-911
-1231,-216,-866
-886,-99,-1167
-1175,195,-1048
-1348,93,-938
-979,33,-1184
-790,-115,-1239
-1380,-121,-1046
-1501,208,-921
-913,-124,-1280
-1387,-62,-1301
-1417,58,-790
-1276,70,-1081
-1091,148,-1063
-1342,152,-808
-1454,42,-802
-938,-195,-1145
-1198,54,-1177
-1626,68,-854
-1022,-1,-931
-1098,-7,-1342
-1633,15,-895
-1536,-5,-966
-1151,52,-1327
-1540,150,-1157
-1649,81,-899
-1259,60,-935
-1221,19,-1223
-1530,105,-817
-1475,46,-706
-909,-109,-1145
-1329,312,-1182
-1471,3,-778
-1165,-232,-1075
-1059,-9,-1341
-1411,64,-933
-1452,175,-956
-1042,-97,-1346
-1510,35,-1251
-1438,95,-815
-1196,-11,-991
-1175,126,-1153
-1508,216,-890
-1399,-11,-708
-1063,-165,-1145
-1586,144,-1079
-1512,-13,-712
-1294,-109,-1073
-1225,-13,-1171
-1573,-19,-901
-1575,132,-968
-909,-7,-1239
-1370,42,-1245
-1395,97,-884
-845,15,-1063
-1036,39,-1218
-1077,37,-802
-1032,40,-882
-552,-95,-1138
-933,130,-1143
-913,9,-849
-503,-228,-1079
-501,23,-1223
-708,13,-890
-489,-9,-976
-167,54,-1325
-583,109,-1155
-450,39,-872
-160,42,-1089
-302,-56,-1085
-402,-11,-823
-179,1,-864
-62,-11,-1083
-310,40,-962
-238,42,-864
72,-25,-1102
-171,-54,-1093
-187,-126,-909
31,25,-1032
17,50,-1153
-156,-44,-1087
-81,167,-1040
101,39,-1098
-97,-81,-1118
-105,0,-878
9,-33,-977
21,-7,-1077
-242,58,-1016
-74,46,-974
54,13,-1138
-179,-80,-1100
-224,-76,-1001
9,37,-1077
-64,39,-1177
-298,19,-1095
-162,39,-1046
-60,-15,-1169
-320,-13,-1067
-306,15,-935
-169,27,-1018
-216,31,-1069
-425,15,-958
-333,29,-968
-140,5,-1085
-361,-9,-1040
-392,9,-942
-240,54,-1067
-245,31,-1100
-497,0,-1056
-351,85,-1011
-265,13,-1128
-388,25,-1028
-521,64,-948
-318,42,-983
-294,-9,-1069
-484,93,-974
-402,29,-901
-267,11,-1063
-423,44,-1020
-491,27,-964
-277,25,-1034
-269,21,-1097
-384,19,-1005
-308,70,-1011
-122,29,-1091
-302,13,-1091
-249,42,-915
-117,7,-1024
-87,7,-1081
-269,27,-989
-138,27,-960
-3,-1,-1052
-156,15,-1032
-177,0,-948
-40,9,-1050
-68,21,-1089
-175,-19,-1001
-37,39,-1003
9,1,-1075
-130,-17,-1034
-101,23,-968
11,0,-1024
-50,-23,-1040
-91,-40,-983
-17,44,-995
17,-9,-1048
-80,-13,-1036
-58,1,-1026
40,-15,-1040
-11,15,-1098
-31,-52,-1015
25,13,-1067
35,5,-1077
-27,0,-1077
9,39,-1034
70,11,-1046
0,15,-1077
-44,-11,-1007
29,35,-1022
15,11,-1069
-52,-9,-1030
-9,27,-1018
42,5,-1038
-40,-5,-1069
-56,-21,-1030
31,37,-1024
15,44,-1073
-58,-5,-1034
-23,37,-1034
19,5,-1032
-19,5,-1034
-85,15,-999
-11,27,-1016
-23,5,-1050
-76,-3,-1001
-9,37,-995
-7,17,-1044
-44,9,-1057
-91,23,-1015
5,39,-1020
-5,52,-1059
-89,9,-1020
-37,35,-1015
1,23,-1038
-37,5,-1036
-103,37,-1013
-31,29,-1005
-23,46,-1040
-40,21,-1007
11,31,-993
-7,39,-1042
-70,3,-1032
-27,19,-1015
29,37,-1018
23,44,-1050
-58,0,-1030
17,23,-1007
21,44,-1046
-19,-9,-1018
3,7,-1011
27,29,-1013
9,39,-1042
-15,3,-1022
21,23,-1018
29,15,-1056
-15,-19,-1040
13,17,-1026
48,23,-1040
19,15,-1067
3,-19,-1028
25,3,-1036
25,25,-1052
0,-37,-1036
17,5,-1028
39,17,-1046
15,11,-1052
-5,-3,-1034
31,9,-1026
25,19,-1056
-1,-29,-1038
3,7,-1032
27,25,-1026
3,7,-1048
3,-3,-1044
27,15,-1022
21,9,-1063
-25,-25,-1034
17,21,-1018
21,35,-1028
-7,-3,-1028
-9,9,-1028
11,9,-1007
1,23,-1038
-29,-5,-1022
9,9,-1009
9,27,-1034
-3,3,-1036
-1,19,-1022
17,19,-1022
3,35,-1040
-23,-3,-1026
7,25,-1015
19,44,-1026
-5,11,-1020
-13,29,-1018
5,15,-1016
-7,25,-1040
-15,-3,-1013
19,19,-1015
9,50,-1044
-5,7,-1042
3,15,-1040
21,33,-1030
15,33,-1050
5,15,-1040
17,19,-1020
1,39,-1050
-9,0,-1022
15,21,-1018
25,29,-1026
3,13,-1038
-5,3,-1040
19,19,-1013
19,48,-1046
0,11,-1036
13,19,-1028
17,25,-1030
19,1,-1040
1,19,-1040
29,15,-1020
9,31,-1054
0,-15,-1030
19,13,-1022
19,23,-1022
5,3,-1028
11,13,-1024
21,13,-1028
15,37,-1050
9,3,-1036
19,11,-1036
9,37,-1046
21,-15,-1034
11,7,-1046
21,23,-1030
0,29,-1050
1,-5,-1030
19,9,-1022
0,29,-1034
0,-7,-1024
11,19,-1024
13,15,-1018
11,17,-1022
7,9,-1028
9,9,-1022
5,23,-1036
-1,0,-1038
5,7,-1022
1,1,-1034
1,19,-1028
0,15,-1022
9,13,-1015
0,39,-1026
-3,-13,-1034
11,15,-1032
0,35,-1020
-7,23,-1026
5,23,-1026
13,1,-1026
13,27,-1038
11,1,-1034
-3,15,-1040
29,40,-1015
-42,21,-1034
39,7,-1009
1,3,-1044
17,19,-1044
40,11,-1028
19,29,-1040
3,11,-1022
5,-3,-1028
85,15,-1054
50,37,-1020
-89,-40,-1040
1,39,-1061
23,-31,-1011
-218,56,-1085
165,-25,-983
-193,105,-1079
126,-21,-935
-46,27,-1097
-60,29,-1038
121,-5,-1024
-68,15,-1065
68,-1,-981
40,-19,-1054
-3,44,-1026
56,48,-1042
-11,29,-1048
39,3,-997
-9,44,-1044
9,0,-1011
19,13,-1015
-11,25,-1032
1,3,-1020
-3,5,-1011
5,-3,-1022
-17,42,-1030
-17,11,-1016
15,23,-1030
-15,44,-1036
-19,1,-1030
7,33,-1050
19,23,-1034
3,17,-1042
0,-15,-1050
9,5,-1038
1,3,-1034
0,13,-1044
9,29,-1026
5,-7,-1036
0,23,-1050
9,15,-1022
13,19,-1032
0,27,-1038
7,-15,-1020
9,19,-1038
23,-5,-1032
-5,9,-1036
11,0,-1009
19,-3,-1016
-3,0,-1032
-5,0,-1015
17,19,-1013
3,33,-1022
5,15,-1036
0,9,-1026
13,23,-1015
3,13,-1050
17,-5,-1038
19,37,-1032
15,23,-1028
11,5,-1040
5,25,-1038
21,-9,-1030
3,9,-1044
3,7,-1030
19,35,-1022
17,33,-1038
0,11,-1030
11,9,-1038
21,-13,-1032
-5,7,-1052
11,21,-1016
25,42,-1028
13,40,-1032
9,9,-1024
13,15,-1034
19,-3,-1024
0,17,-1030
1,19,-1011
19,31,-1024
1,29,-1036
-1,5,-1024
15,19,-1026
19,3,-1022
3,21,-1050
9,11,-1036
19,37,-1040
5,46,-1050
1,3,-1022
13,13,-1044
23,-7,-1028
-5,13,-1034
1,21,-1024
19,33,-1024
-11,46,-1030
-13,-17,-1020
9,13,-1030
-5,23,-1018
-19,23,-1036
-5,33,-1032
19,19,-1028
-5,23,-1038
-5,-7,-1028
11,15,-1040
13,15,-1036
0,0,-1030
9,21,-1032
21,5,-1022
1,37,-1032
7,-13,-1024
15,13,-1026
21,19,-1030
-5,-11,-1022
5,31,-1022
15,19,-1013
19,17,-1036
9,7,-1020
-9,3,-1028
-9,15,-1020
11,19,-1015
23,39,-1026
5,11,-1028
-21,40,-1038
0,19,-1020
17,15,-1032
21,19,-1050
11,-17,-1044
5,27,-1054
3,25,-1036
15,19,-1044
17,15,-1042
21,-17,-1034
0,11,-1054
5,1,-1034
13,33,-1036
13,7,-1028
-1,11,-1034
11,11,-1034
1,-25,-1015
-15,13,-1028
21,21,-1036
19,48,-1046
7,-15,-1016
19,-29,-1011
15,13,-1040
11,-39,-1028
0,56,-1032
9,48,-1026
19,15,-1034
-3,-17,-1024
7,-21,-1003
11,3,-1022
17,0,-1016
11,66,-1038
9,25,-1018
11,-3,-1022
7,1,-1046
15,-29,-1030
13,13,-1036
9,9,-1024
15,46,-1028
11,13,-1024
13,0,-1046
0,9,-1050
13,-21,-1018
17,33,-1034
15,0,-1018
9,23,-1028
9,15,-1036
7,5,-1042
11,19,-1046
17,-21,-1015
9,35,-1042
13,13,-1020
-3,9,-1038
11,39,-1050
-5,19,-1028
-9,15,-997
11,-33,-1038
17,13,-1071
11,23,-1020
21,23,-1007
0,44,-1032
15,-19,-1026
3,21,-1071
17,-19,-1040
11,27,-1032
9,27,-1011
13,9,-1028
5,39,-1056
17,-1,-1034
11,27,-1044
19,-5,-1015
19,15,-1026
17,37,-1044
17,13,-1044
19,50,-1032
21,-17,-1013
17,5,-1034
9,-1,-1028
19,23,-1042
11,37,-1030
21,-7,-1013
17,35,-1024
13,-9,-1005
19,27,-1050
13,13,-1028
19,15,-1032
13,33,-1036
9,-9,-1020
17,29,-1040
11,-5,-1024
15,9,-1042
9,19,-1036
17,0,-1026
13,35,-1038
17,-13,-1009
17,39,-1044
19,0,-1028
9,-1,-1034
3,21,-1032
5,-3,-1016
13,35,-1032
13,-7,-1020
15,23,-1024
13,1,-1030
13,5,-1028
9,25,-1028
19,-15,-1020
11,37,-1030
9,-7,-1018
5,15,-1036
9,5,-1018
9,-5,-1013
13,39,-1036
15,-21,-1016
5,29,-1040
11,-9,-1020
13,5,-1032
9,23,-1022
17,-27,-1016
13,29,-1044
13,-9,-1022
13,29,-1038
7,9,-1024
19,3,-1032
5,19,-1038
15,-13,-1022
5,40,-1038
9,-7,-1028
11,23,-1026
5,19,-1032
13,7,-1028
5,37,-1044
15,-15,-1022
13,29,-1044
9,0,-1024
15,17,-1042
13,21,-1032
19,-1,-1018
11,39,-1038
11,-9,-1016
11,29,-1032
9,15,-1034
19,9,-1022
9,23,-1040
19,-9,-1026
13,35,-1044
13,0,-1024
15,31,-1038
13,23,-1034
19,-3,-1036
9,37,-1040
9,-15,-1011
11,35,-1044
7,3,-1030
15,23,-1022
19,25,-1034
15,0,-1028
9,42,-1036
15,-5,-1024
11,25,-1052
15,0,-1022
21,5,-1030
15,31,-1036
21,-3,-1022
5,35,-1036
17,-9,-1018
17,21,-1024
9,19,-1030
19,9,-1026
15,31,-1034
19,-15,-1028
3,35,-1050
15,-3,-1018
15,19,-1034
11,21,-1034
17,3,-1028
7,27,-1046
11,3,-1020
19,15,-1036
11,9,-1024
13,9,-1042
9,21,-1032
15,-11,-1015
9,39,-1030
13,-3,-1028
11,15,-1042
15,5,-1024
15,-1,-1026
7,27,-1034
7,-7,-1026
11,21,-1046
7,-15,-1020
1,9,-1034
1,27,-1030
13,7,-1028
11,29,-1034
11,-7,-1026
17,23,-1046
11,0,-1028
13,9,-1024
15,25,-1028
11,-3,-1026
7,39,-1044
15,-5,-1026
13,29,-1040
7,3,-1032
15,0,-1022
1,29,-1028
13,7,-1026
11,48,-1038
9,-3,-1024
19,9,-1044
7,5,-1032
17,0,-1013
11,37,-1038
19,-9,-1015
19,35,-1046
19,5,-1036
19,11,-1038
5,27,-1034
11,-5,-1034
15,35,-1048
13,0,-1026
7,23,-1044
11,11,-1018
17,11,-1026
9,25,-1032
17,-17,-1026
15,39,-1038
17,-3,-1022
13,23,-1046
7,9,-1030
19,-5,-1022
5,31,-1038
17,-13,-1015
15,29,-1038
13,0,-1030
15,9,-1048
15,21,-1034
15,-5,-1026
7,44,-1044
13,-11,-1024
3,21,-1040
9,11,-1030
9,9,-1028
9,39,-1036
15,-9,-1024
13,35,-1052
9,-17,-1020
11,23,-1036
11,31,-1046
19,9,-1036
13,33,-1032
13,-29,-1028
15,21,-1034
19,3,-1018
13,37,-1044
9,31,-1028
15,-15,-1028
7,29,-1030
19,-13,-1016
19,33,-1030
9,9,-1032
19,15,-1028
19,19,-1038
21,3,-1030
17,33,-1046
23,-9,-1026
33,15,-1040
60,11,-1022
122,5,-1036
0,44,-1075
17,-13,-1081
-394,-15,-759
-622,15,-1157
-48,204,-1243
669,-80,-825
-195,-72,-1116
91,15,-1005
-154,-124,-1118
163,115,-1054
201,97,-1005
-103,-115,-1018
-70,132,-1065
156,-95,-1016
1,-128,-1120
-39,56,-976
-3,58,-1057
27,134,-997
7,-62,-884
5,-17,-1057
-52,-13,-1040
7,-13,-1007
-31,7,-1071
13,48,-1007
-42,29,-976
13,23,-1009
15,15,-1044
1,-31,-1059
21,19,-1083
21,25,-1042
27,37,-999
9,39,-1034
21,-19,-1038
5,9,-1032
17,-68,-1034
-17,48,-1057
-3,29,-1030
5,23,-1026
3,44,-1057
-1,1,-1018
17,0,-1018
7,-39,-1032
7,25,-1052
19,35,-1036
9,13,-1038
11,29,-1016
21,5,-999
13,5,-1024
3,-15,-1030
3,23,-1032
13,42,-1020
11,29,-1020
9,39,-1046
11,-39,-1015
15,7,-1038
15,17,-1036
19,17,-1034
9,44,-1048
17,15,-1024
17,21,-1042
13,-9,-1016
17,13,-1036
13,15,-1038
15,0,-1036
19,48,-1044
13,17,-1024
17,23,-1038
13,-7,-1028
19,7,-1046
13,1,-1048
17,15,-1034
11,46,-1044
19,9,-1026
7,19,-1026
7,1,-1032
15,-5,-1028
11,13,-1028
7,7,-1015
17,40,-1026
15,5,-1022
15,19,-1034
11,7,-1036
21,-9,-1038
17,40,-1044
15,0,-1022
19,33,-1046
5,13,-1028
9,7,-1024
11,23,-1032
13,1,-1022
17,29,-1044
17,-7,-1016
9,39,-1030
11,23,-1020
17,13,-1028
1,11,-1032
21,-31,-1024
17,25,-1032
11,0,-1020
17,19,-1026
11,13,-1034
15,-3,-1028
15,21,-1040
13,1,-1015
17,37,-1040
13,11,-1022
7,17,-1024
13,23,-1030
13,3,-1020
13,23,-1030
19,-11,-1026
19,11,-1028
17,15,-1026
19,27,-1032
19,27,-1034
19,-19,-1026
13,23,-1044
17,-1,-1015
15,29,-1034
15,23,-1030
15,15,-1030
13,13,-1032
9,-11,-1036
11,23,-1038
15,0,-1022
7,23,-1032
3,17,-1038
19,9,-1026
11,37,-1034
9,0,-1022
1,25,-1034
9,3,-1024
5,11,-1036
15,27,-1020
17,5,-1026
15,29,-1044
15,-3,-1024
17,15,-1040
1,7,-1032
13,15,-1034
9,25,-1040
15,1,-1024
-3,37,-1040
9,9,-1038
9,19,-1032
3,27,-1036
19,-1,-1022
15,29,-1026
7,1,-1020
19,21,-1036
11,7,-1028
3,15,-1032
15,23,-1032
15,3,-1032
13,39,-1030
21,11,-1024
15,23,-1038
1,7,-1036
17,13,-1026
9,31,-1034
17,0,-1022
0,29,-1034
17,-15,-1026
17,19,-1044
11,19,-1022
11,9,-1032
15,31,-1028
17,-15,-1026
19,23,-1044
11,3,-1022
17,15,-1022
9,19,-1034
9,-3,-1030
13,19,-1030
15,-9,-1028
17,15,-1036
11,1,-1032
21,7,-1030
9,17,-1046
17,3,-1022
21,33,-1032
11,0,-1026
11,17,-1028
13,3,-1028
17,0,-1020
19,25,-1036
15,7,-1018
17,29,-1046
13,-11,-1032
11,11,-1032
15,15,-1028
17,11,-1026
13,27,-1030
13,-5,-1024
17,23,-1030
11,13,-1028
21,15,-1018
9,17,-1028
11,1,-1024
17,27,-1050
11,7,-1024
11,21,-1032
11,13,-1034
15,7,-1038
17,27,-1038
19,1,-1020
13,33,-1036
9,9,-1026
17,13,-1030
13,17,-1030
17,9,-1020
17,33,-1040
11,3,-1034
15,19,-1036
9,7,-1036
15,15,-1032
17,29,-1036
17,15,-1022
7,23,-1038
9,1,-1030
17,27,-1038
17,21,-1030
13,17,-1034
9,27,-1032
3,-5,-1030
11,31,-1034
9,13,-1024
7,23,-1040
11,25,-1040
13,5,-1020
13,27,-1048
17,11,-1034
17,25,-1034
15,7,-1024
11,15,-1028
11,27,-1040
15,5,-1034
17,27,-1030
11,-3,-1024
19,27,-1042
13,9,-1024
19,15,-1028
1,25,-1046
13,0,-1030
13,23,-1040
9,0,-1034
19,21,-1034
9,27,-1032
19,-1,-1028
15,29,-1040
15,-13,-1018
17,15,-1036
15,9,-1032
19,15,-1036
13,19,-1042
17,-3,-1030
15,23,-1040
17,-5,-1028
13,25,-1044
17,5,-1032
19,7,-1030
13,27,-1034
7,1,-1032
15,31,-1038
17,-3,-1024
9,17,-1026
7,11,-1030
19,7,-1026
17,33,-1036
15,-5,-1026
11,21,-1036
17,7,-1032
7,15,-1038
9,15,-1030
17,-1,-1022
15,29,-1034
15,-1,-1034
9,25,-1040
9,13,-1016
3,13,-1038
13,27,-1046
13,-11,-1024
13,31,-1030
13,7,-1028
9,25,-1034
9,21,-1030
17,-5,-1022
13,29,-1030
11,1,-1026
13,27,-1044
9,5,-1034
17,15,-1032
17,27,-1038
13,1,-1026
13,29,-1036
13,-1,-1026
13,15,-1038
3,7,-1024
19,17,-1030
11,21,-1032
9,3,-1028
13,23,-1044
13,3,-1022
21,15,-1028
9,23,-1030
19,13,-1030
17,23,-1044
15,-3,-1026
9,29,-1038
19,9,-1028
17,21,-1024
13,27,-1034
9,11,-1032
11,29,-1030
13,3,-1034
15,25,-1032
3,11,-1026
9,7,-1028
5,29,-1032
17,9,-1018
0,31,-1034
15,-3,-1020
19,13,-1038
7,9,-1032
17,21,-1034
11,40,-1030
13,1,-1026
9,21,-1034
9,7,-1022
19,15,-1032
13,27,-1040
19,13,-1024
15,21,-1038
3,-3,-1024
13,23,-1036
9,9,-1028
13,15,-1026
7,23,-1040
11,5,-1032
15,29,-1042
11,7,-1032
19,21,-1034
15,7,-1034
17,13,-1030
15,27,-1032
11,3,-1028
15,19,-1036
19,9,-1034
7,17,-1028
5,21,-1034
15,-1,-1022
7,29,-1026
15,-3,-1030
15,19,-1038
15,9,-1030
15,19,-1022
9,23,-1050
11,3,-1016
13,27,-1050
15,1,-1026
15,19,-1032
13,15,-1026
17,11,-1038
11,13,-1032
17,-5,-1024
11,25,-1036
11,13,-1024
11,23,-1026
11,19,-1040
9,1,-1020
11,33,-1032
17,-3,-1018
9,29,-1028
9,5,-1018
15,5,-1032
7,27,-1028
11,-1,-1032
11,29,-1028
13,-1,-1028
17,15,-1034
11,11,-1040
11,15,-1026
9,27,-1036
17,-9,-1016
11,31,-1044
5,15,-1032
17,23,-1028
7,19,-1032
9,0,-1022
9,13,-1046
9,3,-1026
15,27,-1034
15,11,-1028
13,13,-1016
7,17,-1030
9,3,-1030
11,29,-1030
17,3,-1024
7,27,-1042
13,13,-1038
15,11,-1024
7,19,-1032
11,1,-1024
13,37,-1038
13,1,-1026
17,11,-1034
15,23,-1032
17,11,-1030
11,29,-1032
15,0,-1018
11,25,-1042
