x,y,z
-158.0,259.0,-1196.0
-441.0,-261.0,-1223.0
-521.0,44.0,-1157.0
-447.0,144.0,-940.0
-476.0,103.0,-808.0
-224.0,-288.0,-976.0
-710.0,7.0,-1110.0
-958.0,-103.0,-1050.0
-872.0,187.0,-1313.0
-972.0,257.0,-1112.0
-808.0,-267.0,-907.0
-1075.0,42.0,-935.0
-1159.0,163.0,-979.0
-958.0,-232.0,-983.0
-1048.0,-111.0,-1036.0
-1147.0,35.0,-1102.0
-1112.0,214.0,-1056.0
-759.0,265.0,-892.0
-827.0,-13.0,-940.0
-1001.0,-117.0,-976.0
-847.0,-121.0,-1020.0
-974.0,121.0,-1048.0
-1083.0,3.0,-1079.0
-728.0,-156.0,-1065.0
-751.0,325.0,-1147.0
-1001.0,154.0,-1038.0
-1136.0,-386.0,-997.0
-1015.0,201.0,-987.0
-1208.0,-144.0,-976.0
-1364.0,66.0,-970.0
-886.0,56.0,-1005.0
-1225.0,-87.0,-962.0
-1456.0,224.0,-854.0
-960.0,-138.0,-919.0
-780.0,-85.0,-1120.0
-1225.0,154.0,-987.0
-1325.0,81.0,-1015.0
-948.0,-60.0,-1028.0
-804.0,-70.0,-1110.0
-1399.0,60.0,-1018.0
-1450.0,-89.0,-1136.0
-632.0,-162.0,-1112.0
-1251.0,253.0,-1214.0
-1645.0,39.0,-954.0
-1192.0,-148.0,-1087.0
-1011.0,95.0,-1056.0
-1436.0,54.0,-901.0
-1184.0,-185.0,-821.0
-771.0,-185.0,-1091.0
-1210.0,302.0,-1169.0
-1335.0,99.0,-974.0
-1003.0,-109.0,-1200.0
-833.0,-11.0,-1128.0
-1233.0,19.0,-1038.0
-1370.0,-107.0,-897.0
-884.0,-68.0,-1286.0
-1419.0,85.0,-1282.0
-1678.0,162.0,-952.0
-1102.0,-29.0,-976.0
-1071.0,9.0,-1018.0
-1506.0,171.0,-942.0
-1214.0,-35.0,-851.0
-909.0,-105.0,-1087.0
-1360.0,91.0,-1141.0
-1694.0,33.0,-974.0
-1145.0,-81.0,-997.0
-1186.0,48.0,-1056.0
-1536.0,101.0,-1036.0
-1366.0,130.0,-1057.0
-1239.0,-52.0,-1126.0
-1586.0,37.0,-1202.0
-1850.0,353.0,-1030.0
-1225.0,-177.0,-958.0
-1151.0,91.0,-1054.0
-1434.0,124.0,-825.0
-1436.0,-81.0,-812.0
-948.0,95.0,-1116.0
-1426.0,144.0,-1221.0
-1542.0,-134.0,-901.0
-897.0,-101.0,-1028.0
-936.0,81.0,-1155.0
-1534.0,93.0,-952.0
-1362.0,-48.0,-1028.0
-1057.0,27.0,-1282.0
-1604.0,111.0,-1237.0
-1508.0,93.0,-954.0
-1161.0,-130.0,-974.0
-1194.0,56.0,-1044.0
-1583.0,294.0,-860.0
-1405.0,-97.0,-819.0
-1102.0,-275.0,-1044.0
-1645.0,111.0,-1102.0
-1667.0,44.0,-905.0
-1218.0,15.0,-983.0
-1180.0,44.0,-1061.0
-1674.0,52.0,-966.0
-1391.0,-64.0,-931.0
-936.0,-52.0,-1241.0
-1329.0,-7.0,-1251.0
-1278.0,128.0,-1034.0
-808.0,97.0,-1040.0
-925.0,46.0,-1130.0
-1120.0,44.0,-927.0
-874.0,-87.0,-872.0
-583.0,-226.0,-1052.0
-968.0,136.0,-1100.0
-981.0,175.0,-946.0
-486.0,-185.0,-1050.0
-601.0,31.0,-1124.0
-751.0,109.0,-940.0
-560.0,-115.0,-983.0
-312.0,-99.0,-1194.0
-626.0,52.0,-1138.0
-257.0,146.0,-1015.0
-48.0,19.0,-987.0
-392.0,95.0,-1141.0
-546.0,85.0,-966.0
-74.0,-228.0,-903.0
-130.0,-42.0,-936.0
-355.0,19.0,-987.0
-113.0,-66.0,-923.0
85.0,-5.0,-1032.0
-244.0,-42.0,-1104.0
-222.0,15.0,-999.0
62.0,17.0,-1013.0
62.0,-35.0,-1061.0
-226.0,-19.0,-1071.0
37.0,23.0,-1052.0
76.0,50.0,-1048.0
-162.0,56.0,-1085.0
-91.0,-19.0,-974.0
76.0,-89.0,-929.0
-25.0,-40.0,-1003.0
-255.0,-3.0,-1034.0
17.0,50.0,-1016.0
56.0,56.0,-1059.0
-244.0,19.0,-1112.0
-197.0,-3.0,-1077.0
25.0,-31.0,-1059.0
-124.0,-7.0,-1116.0
-351.0,39.0,-1147.0
-74.0,111.0,-1067.0
-23.0,13.0,-1071.0
-370.0,15.0,-1091.0
-345.0,39.0,-1024.0
-27.0,-83.0,-979.0
-261.0,-9.0,-1050.0
-472.0,35.0,-1013.0
-240.0,0.0,-970.0
-140.0,27.0,-1038.0
-505.0,42.0,-1089.0
-366.0,23.0,-1013.0
-152.0,0.0,-1038.0
-329.0,60.0,-1073.0
-491.0,1.0,-1097.0
-281.0,-3.0,-1028.0
-232.0,19.0,-1052.0
-505.0,56.0,-1081.0
-394.0,78.0,-987.0
-238.0,1.0,-976.0
-382.0,-52.0,-1011.0
-507.0,48.0,-1020.0
-345.0,37.0,-950.0
-261.0,13.0,-1036.0
-454.0,76.0,-1069.0
-466.0,72.0,-972.0
-230.0,35.0,-991.0
-320.0,25.0,-1093.0
-404.0,19.0,-1054.0
-267.0,0.0,-999.0
-148.0,-3.0,-1056.0
-314.0,52.0,-1077.0
-255.0,46.0,-976.0
-99.0,-37.0,-989.0
-169.0,-9.0,-1057.0
-244.0,42.0,-1013.0
-81.0,3.0,-966.0
-52.0,9.0,-1024.0
-210.0,44.0,-1071.0
-121.0,48.0,-999.0
-44.0,31.0,-1011.0
-99.0,-19.0,-1050.0
-162.0,-21.0,-1032.0
19.0,21.0,-999.0
-50.0,-5.0,-1040.0
-140.0,9.0,-1063.0
-25.0,23.0,-997.0
21.0,-19.0,-979.0
-52.0,-33.0,-1034.0
-121.0,-80.0,-1016.0
17.0,17.0,-985.0
3.0,33.0,-1028.0
-113.0,1.0,-1046.0
-7.0,54.0,-1044.0
19.0,3.0,-1044.0
-70.0,-46.0,-1077.0
-33.0,-39.0,-1065.0
39.0,23.0,-1054.0
9.0,-9.0,-1071.0
-74.0,-25.0,-1093.0
21.0,37.0,-1036.0
33.0,-17.0,-1028.0
-42.0,-3.0,-1071.0
-54.0,-9.0,-1038.0
33.0,11.0,-1016.0
-21.0,39.0,-1050.0
-74.0,9.0,-1061.0
17.0,15.0,-1040.0
35.0,-25.0,-1042.0
-54.0,-40.0,-1077.0
-46.0,-31.0,-1040.0
46.0,3.0,-1018.0
-11.0,19.0,-1052.0
-66.0,-13.0,-1050.0
13.0,33.0,-1036.0
7.0,13.0,-1026.0
-64.0,3.0,-1034.0
-60.0,40.0,-1016.0
17.0,23.0,-1003.0
-19.0,27.0,-1016.0
-85.0,3.0,-1030.0
0.0,23.0,-1016.0
-3.0,17.0,-1024.0
-64.0,-25.0,-1034.0
-52.0,27.0,-1028.0
21.0,23.0,-1005.0
-15.0,39.0,-1044.0
-76.0,39.0,-1034.0
9.0,42.0,-1009.0
1.0,39.0,-1028.0
-64.0,9.0,-1032.0
-54.0,42.0,-1026.0
15.0,23.0,-999.0
-31.0,21.0,-1024.0
-68.0,17.0,-1022.0
21.0,11.0,-1013.0
5.0,39.0,-1032.0
-52.0,-7.0,-1032.0
-21.0,25.0,-1024.0
19.0,35.0,-1007.0
-3.0,19.0,-1030.0
-40.0,40.0,-1044.0
5.0,19.0,-1028.0
-1.0,15.0,-1034.0
-21.0,1.0,-1034.0
-13.0,21.0,-1026.0
5.0,3.0,-1030.0
11.0,1.0,-1034.0
-7.0,29.0,-1046.0
33.0,-11.0,-1036.0
7.0,23.0,-1050.0
-29.0,-15.0,-1052.0
-1.0,9.0,-1052.0
33.0,35.0,-1026.0
-11.0,-1.0,-1050.0
9.0,15.0,-1034.0
46.0,15.0,-1040.0
21.0,21.0,-1046.0
-37.0,-13.0,-1050.0
27.0,3.0,-1016.0
46.0,33.0,-1030.0
5.0,-29.0,-1046.0
5.0,13.0,-1034.0
44.0,21.0,-1016.0
7.0,7.0,-1050.0
-13.0,-9.0,-1044.0
35.0,5.0,-1015.0
31.0,39.0,-1038.0
0.0,-29.0,-1030.0
1.0,5.0,-1034.0
37.0,15.0,-1018.0
0.0,-21.0,-1038.0
-9.0,-3.0,-1036.0
25.0,5.0,-1026.0
23.0,31.0,-1032.0
-15.0,-11.0,-1028.0
7.0,11.0,-1028.0
29.0,31.0,-1028.0
5.0,-7.0,-1042.0
-19.0,7.0,-1030.0
25.0,0.0,-1015.0
7.0,27.0,-1032.0
-37.0,-17.0,-1034.0
0.0,-3.0,-1034.0
19.0,31.0,-1030.0
-5.0,-15.0,-1038.0
-52.0,5.0,-1036.0
-31.0,1.0,-1018.0
23.0,15.0,-1011.0
-21.0,31.0,-1016.0
-37.0,7.0,-1034.0
-42.0,11.0,-1034.0
-31.0,-5.0,-1018.0
0.0,23.0,-1018.0
21.0,15.0,-1016.0
7.0,21.0,-1032.0
-42.0,1.0,-1032.0
-31.0,3.0,-1022.0
21.0,37.0,-1018.0
19.0,9.0,-1018.0
-17.0,39.0,-1038.0
-19.0,-7.0,-1032.0
13.0,13.0,-1020.0
3.0,48.0,-1028.0
-9.0,9.0,-1026.0
9.0,25.0,-1024.0
25.0,11.0,-1022.0
-15.0,23.0,-1040.0
-3.0,15.0,-1030.0
21.0,17.0,-1032.0
17.0,31.0,-1038.0
-1.0,-11.0,-1038.0
17.0,23.0,-1040.0
37.0,27.0,-1030.0
-13.0,13.0,-1059.0
1.0,21.0,-1038.0
31.0,9.0,-1032.0
13.0,29.0,-1054.0
3.0,-5.0,-1040.0
25.0,13.0,-1034.0
31.0,19.0,-1040.0
-1.0,-15.0,-1050.0
9.0,17.0,-1032.0
42.0,0.0,-1022.0
7.0,27.0,-1046.0
-5.0,-13.0,-1038.0
15.0,13.0,-1034.0
21.0,23.0,-1044.0
-7.0,-13.0,-1048.0
1.0,23.0,-1032.0
25.0,21.0,-1022.0
-3.0,17.0,-1042.0
-9.0,-1.0,-1036.0
25.0,1.0,-1030.0
7.0,23.0,-1032.0
-11.0,-15.0,-1038.0
9.0,17.0,-1018.0
23.0,23.0,-1032.0
-1.0,9.0,-1032.0
1.0,5.0,-1024.0
19.0,13.0,-1024.0
0.0,37.0,-1038.0
-23.0,-15.0,-1036.0
-1.0,15.0,-1028.0
21.0,23.0,-1020.0
-31.0,17.0,-1022.0
-42.0,15.0,-1026.0
50.0,-3.0,-989.0
-52.0,39.0,-1061.0
13.0,-15.0,-1040.0
21.0,35.0,-1036.0
-5.0,31.0,-1013.0
21.0,-44.0,-1026.0
-40.0,35.0,-1026.0
216.0,1.0,-1020.0
