x,y,z
19.0,3.0,-1036.0
5.0,19.0,-1028.0
15.0,-19.0,-1040.0
-9.0,39.0,-1038.0
9.0,-21.0,-1020.0
15.0,13.0,-1032.0
0.0,-5.0,-1032.0
19.0,-3.0,-1044.0
1.0,29.0,-1044.0
17.0,-17.0,-1038.0
11.0,42.0,-1034.0
3.0,-7.0,-1020.0
9.0,15.0,-1044.0
7.0,19.0,-1028.0
21.0,-5.0,-1034.0
5.0,27.0,-1040.0
15.0,-21.0,-1018.0
15.0,31.0,-1050.0
9.0,9.0,-1026.0
19.0,-1.0,-1034.0
3.0,25.0,-1030.0
15.0,-29.0,-1030.0
3.0,33.0,-1044.0
5.0,-23.0,-1030.0
3.0,19.0,-1040.0
0.0,25.0,-1020.0
19.0,-7.0,-1034.0
0.0,42.0,-1028.0
11.0,-23.0,-1018.0
9.0,29.0,-1038.0
7.0,-5.0,-1024.0
17.0,7.0,-1034.0
5.0,33.0,-1028.0
21.0,-11.0,-1038.0
3.0,37.0,-1038.0
5.0,-11.0,-1020.0
17.0,17.0,-1044.0
5.0,15.0,-1022.0
19.0,1.0,-1046.0
1.0,33.0,-1024.0
15.0,-19.0,-1024.0
7.0,35.0,-1034.0
13.0,-3.0,-1024.0
13.0,9.0,-1050.0
9.0,25.0,-1032.0
21.0,-5.0,-1032.0
9.0,40.0,-1036.0
17.0,-11.0,-1016.0
11.0,25.0,-1038.0
7.0,5.0,-1026.0
21.0,3.0,-1040.0
9.0,35.0,-1028.0
19.0,-27.0,-1030.0
9.0,33.0,-1038.0
7.0,-9.0,-1024.0
17.0,27.0,-1036.0
1.0,21.0,-1024.0
19.0,-11.0,-1038.0
7.0,42.0,-1032.0
19.0,-23.0,-1018.0
11.0,33.0,-1044.0
15.0,3.0,-1034.0
19.0,3.0,-1050.0
7.0,35.0,-1030.0
15.0,-3.0,-1036.0
9.0,42.0,-1040.0
13.0,-11.0,-1024.0
11.0,21.0,-1048.0
0.0,9.0,-1032.0
15.0,-9.0,-1032.0
0.0,42.0,-1036.0
17.0,-13.0,-1030.0
13.0,33.0,-1036.0
13.0,-7.0,-1030.0
17.0,3.0,-1032.0
3.0,25.0,-1026.0
17.0,-13.0,-1028.0
-3.0,37.0,-1032.0
9.0,-9.0,-1026.0
9.0,29.0,-1038.0
5.0,7.0,-1018.0
19.0,3.0,-1024.0
-1.0,35.0,-1032.0
15.0,-23.0,-1028.0
3.0,35.0,-1050.0
9.0,-5.0,-1026.0
11.0,17.0,-1036.0
3.0,25.0,-1016.0
21.0,-19.0,-1030.0
-5.0,35.0,-1036.0
9.0,-13.0,-1032.0
13.0,25.0,-1040.0
11.0,-3.0,-1013.0
13.0,0.0,-1032.0
-1.0,23.0,-1028.0
5.0,-31.0,-1028.0
-1.0,35.0,-1036.0
9.0,-19.0,-1024.0
9.0,7.0,-1034.0
-1.0,7.0,-1030.0
17.0,-5.0,-1032.0
5.0,37.0,-1044.0
9.0,-17.0,-1028.0
11.0,23.0,-1038.0
5.0,-9.0,-1016.0
15.0,-1.0,-1022.0
3.0,27.0,-1026.0
21.0,-21.0,-1020.0
0.0,35.0,-1040.0
5.0,-15.0,-1011.0
7.0,19.0,-1032.0
-1.0,11.0,-1028.0
19.0,-7.0,-1034.0
-1.0,33.0,-1026.0
11.0,-29.0,-1024.0
11.0,27.0,-1034.0
5.0,-5.0,-1022.0
13.0,13.0,-1044.0
1.0,17.0,-1032.0
19.0,-11.0,-1032.0
9.0,37.0,-1044.0
17.0,-27.0,-1026.0
15.0,31.0,-1038.0
1.0,11.0,-1013.0
23.0,-3.0,-1038.0
3.0,37.0,-1036.0
11.0,-7.0,-1036.0
3.0,40.0,-1038.0
11.0,-7.0,-1018.0
9.0,7.0,-1044.0
0.0,27.0,-1024.0
17.0,-1.0,-1034.0
-3.0,40.0,-1042.0
15.0,-9.0,-1032.0
11.0,35.0,-1034.0
13.0,3.0,-1034.0
11.0,3.0,-1036.0
0.0,39.0,-1032.0
15.0,-13.0,-1030.0
-5.0,33.0,-1038.0
11.0,-7.0,-1030.0
9.0,23.0,-1030.0
1.0,21.0,-1030.0
19.0,0.0,-1046.0
0.0,40.0,-1038.0
19.0,-27.0,-1032.0
11.0,27.0,-1030.0
7.0,-3.0,-1020.0
9.0,17.0,-1034.0
3.0,21.0,-1026.0
9.0,-13.0,-1028.0
3.0,42.0,-1034.0
13.0,-11.0,-1032.0
17.0,31.0,-1040.0
9.0,13.0,-1018.0
17.0,-5.0,-1042.0
1.0,31.0,-1040.0
21.0,-15.0,-1022.0
5.0,25.0,-1038.0
9.0,-7.0,-1024.0
17.0,11.0,-1048.0
9.0,23.0,-1040.0
19.0,-13.0,-1036.0
0.0,42.0,-1026.0
15.0,-21.0,-1016.0
15.0,27.0,-1032.0
3.0,-1.0,-1032.0
13.0,-5.0,-1046.0
1.0,40.0,-1032.0
5.0,-19.0,-1026.0
9.0,33.0,-1024.0
11.0,-19.0,-1028.0
17.0,11.0,-1048.0
9.0,15.0,-1028.0
11.0,-13.0,-1038.0
7.0,37.0,-1036.0
7.0,-23.0,-1024.0
13.0,29.0,-1030.0
13.0,1.0,-1018.0
17.0,5.0,-1038.0
1.0,27.0,-1022.0
13.0,-23.0,-1024.0
3.0,31.0,-1036.0
9.0,-15.0,-1028.0
11.0,19.0,-1040.0
3.0,11.0,-1020.0
17.0,-11.0,-1030.0
1.0,35.0,-1026.0
19.0,-23.0,-1028.0
0.0,31.0,-1034.0
7.0,-9.0,-1020.0
19.0,7.0,-1034.0
0.0,19.0,-1030.0
15.0,-7.0,-1032.0
3.0,39.0,-1028.0
7.0,-13.0,-1024.0
17.0,19.0,-1040.0
1.0,3.0,-1028.0
19.0,-7.0,-1038.0
3.0,37.0,-1032.0
11.0,-19.0,-1018.0
1.0,33.0,-1040.0
5.0,-9.0,-1020.0
9.0,13.0,-1040.0
0.0,23.0,-1026.0
15.0,-17.0,-1032.0
7.0,35.0,-1034.0
21.0,-19.0,-1032.0
11.0,25.0,-1042.0
5.0,-3.0,-1022.0
19.0,0.0,-1038.0
3.0,25.0,-1030.0
13.0,-17.0,-1030.0
3.0,35.0,-1042.0
7.0,-7.0,-1032.0
17.0,17.0,-1032.0
9.0,19.0,-1022.0
25.0,-5.0,-1032.0
-1.0,37.0,-1040.0
9.0,-15.0,-1034.0
7.0,31.0,-1052.0
7.0,5.0,-1028.0
9.0,-3.0,-1046.0
3.0,27.0,-1034.0
9.0,-21.0,-1026.0
13.0,42.0,-1036.0
13.0,-9.0,-1028.0
11.0,29.0,-1042.0
5.0,19.0,-1020.0
19.0,-1.0,-1034.0
3.0,44.0,-1034.0
13.0,-1.0,-1024.0
7.0,29.0,-1034.0
-1.0,1.0,-1032.0
17.0,9.0,-1038.0
3.0,37.0,-1024.0
19.0,-13.0,-1028.0
-1.0,39.0,-1042.0
7.0,-15.0,-1022.0
5.0,29.0,-1038.0
7.0,13.0,-1024.0
15.0,0.0,-1028.0
3.0,39.0,-1044.0
23.0,-23.0,-1026.0
9.0,44.0,-1038.0
15.0,1.0,-1015.0
15.0,15.0,-1038.0
9.0,25.0,-1022.0
15.0,-11.0,-1034.0
7.0,35.0,-1034.0
15.0,-15.0,-1032.0
9.0,31.0,-1040.0
0.0,3.0,-1022.0
21.0,1.0,-1048.0
0.0,31.0,-1038.0
13.0,-19.0,-1044.0
11.0,42.0,-1038.0
19.0,-9.0,-1022.0
13.0,19.0,-1034.0
0.0,19.0,-1030.0
19.0,-5.0,-1036.0
1.0,40.0,-1034.0
15.0,-15.0,-1020.0
9.0,27.0,-1046.0
11.0,0.0,-1026.0
15.0,5.0,-1038.0
5.0,27.0,-1026.0
17.0,-27.0,-1030.0
5.0,33.0,-1034.0
9.0,-19.0,-1030.0
9.0,21.0,-1038.0
1.0,7.0,-1026.0
19.0,0.0,-1030.0
11.0,35.0,-1032.0
11.0,-23.0,-1015.0
7.0,27.0,-1042.0
11.0,-3.0,-1022.0
13.0,13.0,-1034.0
5.0,27.0,-1020.0
23.0,-17.0,-1032.0
3.0,37.0,-1036.0
1.0,-21.0,-1024.0
13.0,31.0,-1044.0
15.0,13.0,-1020.0
13.0,1.0,-1036.0
-1.0,29.0,-1036.0
15.0,-17.0,-1032.0
5.0,37.0,-1048.0
3.0,0.0,-1022.0
13.0,15.0,-1036.0
5.0,13.0,-1034.0
15.0,-13.0,-1034.0
7.0,39.0,-1030.0
3.0,-13.0,-1028.0
7.0,29.0,-1040.0
11.0,5.0,-1028.0
15.0,9.0,-1040.0
3.0,37.0,-1030.0
23.0,-15.0,-1026.0
7.0,29.0,-1036.0
7.0,-9.0,-1026.0
7.0,9.0,-1050.0
5.0,15.0,-1028.0
21.0,0.0,-1028.0
11.0,27.0,-1028.0
9.0,-17.0,-1030.0
7.0,29.0,-1038.0
9.0,5.0,-1022.0
17.0,7.0,-1032.0
7.0,27.0,-1022.0
19.0,-17.0,-1024.0
-1.0,35.0,-1034.0
11.0,-9.0,-1024.0
15.0,25.0,-1040.0
5.0,5.0,-1016.0
17.0,-1.0,-1030.0
7.0,31.0,-1030.0
19.0,-19.0,-1028.0
13.0,37.0,-1038.0
9.0,0.0,-1020.0
5.0,11.0,-1038.0
1.0,13.0,-1030.0
9.0,-9.0,-1034.0
1.0,31.0,-1042.0
13.0,-13.0,-1026.0
11.0,25.0,-1038.0
1.0,0.0,-1030.0
17.0,-3.0,-1040.0
7.0,37.0,-1032.0
15.0,-13.0,-1028.0
9.0,29.0,-1038.0
5.0,-9.0,-1022.0
9.0,9.0,-1040.0
7.0,19.0,-1024.0
17.0,-7.0,-1030.0
5.0,35.0,-1022.0
11.0,-21.0,-1022.0
13.0,27.0,-1028.0
9.0,9.0,-1013.0
19.0,17.0,-1038.0
-3.0,29.0,-1032.0
13.0,-11.0,-1024.0
0.0,33.0,-1030.0
13.0,-9.0,-1032.0
13.0,25.0,-1044.0
0.0,11.0,-1026.0
13.0,-3.0,-1034.0
0.0,39.0,-1030.0
19.0,-15.0,-1028.0
15.0,29.0,-1034.0
1.0,3.0,-1026.0
19.0,9.0,-1044.0
1.0,27.0,-1034.0
9.0,-9.0,-1038.0
1.0,31.0,-1038.0
5.0,-21.0,-1020.0
9.0,19.0,-1038.0
7.0,9.0,-1024.0
13.0,-3.0,-1040.0
9.0,37.0,-1032.0
17.0,-19.0,-1022.0
11.0,27.0,-1038.0
5.0,-15.0,-1024.0
11.0,11.0,-1038.0
-5.0,27.0,-1024.0
9.0,-13.0,-1032.0
7.0,35.0,-1034.0
11.0,-7.0,-1036.0
9.0,23.0,-1046.0
11.0,9.0,-1020.0
13.0,-1.0,-1036.0
9.0,27.0,-1024.0
11.0,-21.0,-1028.0
9.0,33.0,-1036.0
13.0,-11.0,-1036.0
17.0,11.0,-1038.0
5.0,19.0,-1026.0
9.0,-5.0,-1032.0
7.0,37.0,-1032.0
9.0,-11.0,-1026.0
9.0,33.0,-1038.0
5.0,5.0,-1020.0
15.0,1.0,-1038.0
3.0,25.0,-1020.0
15.0,-11.0,-1028.0
11.0,35.0,-1032.0
5.0,-9.0,-1032.0
9.0,21.0,-1042.0
3.0,5.0,-1026.0
21.0,-3.0,-1026.0
11.0,37.0,-1036.0
15.0,-15.0,-1022.0
11.0,33.0,-1038.0
13.0,0.0,-1022.0
17.0,9.0,-1040.0
1.0,25.0,-1026.0
21.0,-21.0,-1036.0
7.0,27.0,-1038.0
17.0,-15.0,-1030.0
15.0,19.0,-1032.0
7.0,13.0,-1038.0
17.0,3.0,-1050.0
0.0,29.0,-1044.0
19.0,-13.0,-1030.0
1.0,31.0,-1038.0
9.0,-3.0,-1018.0
15.0,9.0,-1030.0
1.0,25.0,-1026.0
19.0,-7.0,-1032.0
0.0,23.0,-1036.0
7.0,-15.0,-1018.0
11.0,27.0,-1030.0
1.0,9.0,-1011.0
13.0,-5.0,-1034.0
-1.0,33.0,-1032.0
11.0,-3.0,-1032.0
3.0,35.0,-1036.0
-3.0,-5.0,-1020.0
3.0,9.0,-1026.0
0.0,23.0,-1015.0
5.0,-3.0,-1036.0
7.0,31.0,-1036.0
9.0,-9.0,-1020.0
3.0,21.0,-1046.0
1.0,0.0,-1024.0
13.0,5.0,-1040.0
1.0,29.0,-1024.0
15.0,-5.0,-1028.0
5.0,33.0,-1024.0
11.0,-15.0,-1018.0
15.0,23.0,-1048.0
3.0,21.0,-1020.0
11.0,-3.0,-1044.0
9.0,33.0,-1032.0
17.0,-15.0,-1028.0
9.0,37.0,-1040.0
15.0,3.0,-1024.0
19.0,15.0,-1046.0
9.0,19.0,-1024.0
21.0,-13.0,-1026.0
9.0,35.0,-1038.0
17.0,-5.0,-1032.0
19.0,19.0,-1038.0
13.0,9.0,-1024.0
19.0,3.0,-1042.0
13.0,31.0,-1030.0
23.0,-9.0,-1030.0
13.0,39.0,-1030.0
13.0,-15.0,-1022.0
19.0,13.0,-1040.0
9.0,3.0,-1028.0
15.0,-9.0,-1036.0
7.0,44.0,-1042.0
13.0,-19.0,-1036.0
11.0,33.0,-1040.0
5.0,-5.0,-1024.0
13.0,9.0,-1048.0
5.0,27.0,-1030.0
17.0,-5.0,-1030.0
1.0,29.0,-1032.0
9.0,-15.0,-1028.0
13.0,23.0,-1042.0
1.0,15.0,-1030.0
13.0,-9.0,-1042.0
3.0,27.0,-1030.0
5.0,-17.0,-1028.0
9.0,33.0,-1036.0
3.0,-9.0,-1024.0
9.0,5.0,-1032.0
-7.0,9.0,-1024.0
9.0,-13.0,-1028.0
-9.0,33.0,-1026.0
9.0,-17.0,-1018.0
3.0,23.0,-1024.0
-1.0,-5.0,-1028.0
9.0,1.0,-1034.0
-15.0,31.0,-1020.0
7.0,-23.0,-1018.0
-9.0,39.0,-1030.0
-1.0,-15.0,-1018.0
1.0,21.0,-1030.0
5.0,13.0,-1026.0
7.0,-13.0,-1028.0
3.0,42.0,-1030.0
11.0,-17.0,-1020.0
7.0,27.0,-1036.0
3.0,-5.0,-1028.0
19.0,3.0,-1046.0
-3.0,27.0,-1022.0
15.0,-13.0,-1028.0
1.0,33.0,-1036.0
7.0,-13.0,-1030.0
5.0,25.0,-1038.0
9.0,9.0,-1026.0
19.0,-9.0,-1038.0
9.0,27.0,-1034.0
17.0,-23.0,-1032.0
17.0,37.0,-1038.0
19.0,-1.0,-1028.0
21.0,11.0,-1038.0
9.0,17.0,-1026.0
29.0,-17.0,-1036.0
17.0,42.0,-1038.0
23.0,-15.0,-1028.0
17.0,19.0,-1046.0
15.0,-3.0,-1026.0
29.0,-5.0,-1048.0
13.0,23.0,-1028.0
23.0,-13.0,-1034.0
15.0,29.0,-1038.0
17.0,-5.0,-1030.0
13.0,15.0,-1046.0
5.0,19.0,-1038.0
19.0,-9.0,-1044.0
9.0,37.0,-1032.0
13.0,-15.0,-1022.0
17.0,27.0,-1050.0
13.0,9.0,-1032.0
13.0,5.0,-1046.0
9.0,42.0,-1034.0
13.0,-11.0,-1038.0
-1.0,39.0,-1046.0
7.0,-5.0,-1028.0
7.0,31.0,-1046.0
0.0,23.0,-1018.0
15.0,-3.0,-1026.0
-5.0,42.0,-1020.0
7.0,-1.0,-1024.0
-3.0,35.0,-1024.0
-3.0,13.0,-1016.0
3.0,13.0,-1034.0
-3.0,25.0,-1018.0
0.0,-1.0,-1028.0
-1.0,42.0,-1024.0
7.0,-3.0,-1009.0
1.0,27.0,-1024.0
-5.0,13.0,-1016.0
1.0,5.0,-1028.0
-7.0,44.0,-1026.0
7.0,-5.0,-1018.0
0.0,39.0,-1022.0
5.0,-3.0,-1009.0
0.0,17.0,-1034.0
-3.0,33.0,-1024.0
9.0,-1.0,-1024.0
-3.0,46.0,-1034.0
9.0,-17.0,-1020.0
11.0,23.0,-1040.0
11.0,5.0,-1022.0
15.0,7.0,-1036.0
7.0,29.0,-1032.0
21.0,-19.0,-1032.0
9.0,25.0,-1040.0
13.0,-15.0,-1038.0
17.0,13.0,-1048.0
9.0,7.0,-1030.0
19.0,-7.0,-1036.0
11.0,29.0,-1036.0
21.0,-33.0,-1032.0
19.0,23.0,-1044.0
15.0,-3.0,-1030.0
21.0,0.0,-1034.0
9.0,19.0,-1040.0
21.0,-13.0,-1046.0
13.0,37.0,-1050.0
19.0,-19.0,-1036.0
19.0,17.0,-1057.0
11.0,0.0,-1024.0
21.0,-11.0,-1046.0
7.0,23.0,-1030.0
21.0,-23.0,-1026.0
13.0,29.0,-1030.0
15.0,-19.0,-1022.0
19.0,0.0,-1044.0
5.0,17.0,-1030.0
15.0,-9.0,-1034.0
5.0,27.0,-1026.0
9.0,-19.0,-1022.0
13.0,23.0,-1040.0
7.0,0.0,-1022.0
9.0,3.0,-1034.0
1.0,33.0,-1028.0
11.0,-25.0,-1028.0
-3.0,29.0,-1030.0
15.0,-3.0,-1028.0
7.0,17.0,-1044.0
1.0,19.0,-1026.0
7.0,-5.0,-1024.0
-9.0,37.0,-1032.0
1.0,-13.0,-1028.0
0.0,33.0,-1032.0
3.0,13.0,-1011.0
9.0,1.0,-1038.0
-11.0,19.0,-1024.0
5.0,-15.0,-1026.0
-1.0,40.0,-1036.0
3.0,-3.0,-1024.0
11.0,25.0,-1026.0
9.0,0.0,-1011.0
17.0,5.0,-1026.0
3.0,31.0,-1018.0
9.0,-9.0,-1018.0
1.0,37.0,-1026.0
7.0,3.0,-1020.0
17.0,11.0,-1030.0
11.0,33.0,-1024.0
15.0,-1.0,-1028.0
9.0,29.0,-1038.0
17.0,-5.0,-1024.0
15.0,27.0,-1046.0
11.0,17.0,-1032.0
19.0,5.0,-1044.0
9.0,33.0,-1032.0
19.0,-13.0,-1042.0
11.0,25.0,-1040.0
13.0,-3.0,-1034.0
17.0,17.0,-1040.0
7.0,23.0,-1034.0
21.0,-9.0,-1040.0
3.0,33.0,-1036.0
21.0,-11.0,-1032.0
15.0,29.0,-1048.0
21.0,1.0,-1024.0
19.0,1.0,-1040.0
11.0,25.0,-1028.0
21.0,-17.0,-1036.0
13.0,33.0,-1038.0
17.0,-11.0,-1028.0
19.0,15.0,-1030.0
7.0,15.0,-1026.0
7.0,-7.0,-1038.0
1.0,37.0,-1044.0
19.0,-9.0,-1030.0
15.0,25.0,-1036.0
1.0,-3.0,-1016.0
9.0,5.0,-1034.0
0.0,35.0,-1030.0
15.0,-11.0,-1026.0
5.0,33.0,-1034.0
3.0,-17.0,-1026.0
5.0,17.0,-1032.0
7.0,9.0,-1026.0
9.0,1.0,-1028.0
-1.0,29.0,-1026.0
7.0,-19.0,-1020.0
5.0,29.0,-1040.0
3.0,-7.0,-1030.0
3.0,11.0,-1040.0
-3.0,23.0,-1022.0
9.0,-9.0,-1026.0
-5.0,37.0,-1028.0
5.0,-9.0,-1020.0
0.0,29.0,-1030.0
0.0,15.0,-1024.0
5.0,-3.0,-1036.0
3.0,27.0,-1030.0
13.0,-21.0,-1032.0
1.0,37.0,-1036.0
3.0,9.0,-1013.0
5.0,13.0,-1040.0
1.0,7.0,-1026.0
17.0,-9.0,-1038.0
-3.0,44.0,-1026.0
7.0,-11.0,-1026.0
9.0,29.0,-1042.0
7.0,0.0,-1020.0
19.0,-1.0,-1030.0
7.0,39.0,-1046.0
23.0,-11.0,-1038.0
9.0,33.0,-1040.0
21.0,-15.0,-1030.0
17.0,19.0,-1044.0
5.0,15.0,-1028.0
23.0,3.0,-1034.0
11.0,33.0,-1034.0
19.0,-29.0,-1028.0
13.0,29.0,-1040.0
7.0,0.0,-1018.0
19.0,9.0,-1038.0
5.0,31.0,-1032.0
19.0,-19.0,-1040.0
9.0,27.0,-1036.0
15.0,-19.0,-1040.0
11.0,23.0,-1044.0
11.0,9.0,-1026.0
19.0,-7.0,-1040.0
7.0,25.0,-1048.0
15.0,-15.0,-1032.0
13.0,37.0,-1048.0
15.0,-7.0,-1028.0
15.0,11.0,-1034.0
7.0,17.0,-1028.0
23.0,-15.0,-1032.0
9.0,37.0,-1040.0
11.0,-15.0,-1034.0
11.0,23.0,-1042.0
9.0,1.0,-1024.0
19.0,1.0,-1032.0
5.0,29.0,-1036.0
11.0,-13.0,-1020.0
0.0,29.0,-1024.0
9.0,-9.0,-1015.0
11.0,19.0,-1044.0
7.0,23.0,-1020.0
13.0,0.0,-1028.0
5.0,29.0,-1032.0
9.0,-15.0,-1020.0
9.0,27.0,-1044.0
7.0,0.0,-1020.0
7.0,9.0,-1034.0
0.0,23.0,-1028.0
13.0,-21.0,-1030.0
1.0,37.0,-1038.0
11.0,-9.0,-1034.0
9.0,27.0,-1024.0
3.0,13.0,-1013.0
9.0,1.0,-1042.0
-5.0,39.0,-1030.0
9.0,-15.0,-1032.0
13.0,37.0,-1040.0
7.0,9.0,-1013.0
15.0,5.0,-1036.0
0.0,23.0,-1024.0
17.0,-15.0,-1024.0
9.0,37.0,-1030.0
13.0,-5.0,-1015.0
1.0,17.0,-1034.0
3.0,-5.0,-1028.0
19.0,-5.0,-1036.0
-1.0,33.0,-1024.0
11.0,-25.0,-1022.0
0.0,29.0,-1036.0
1.0,-5.0,-1024.0
9.0,11.0,-1046.0
7.0,23.0,-1028.0
21.0,-11.0,-1032.0
-1.0,35.0,-1036.0
13.0,-19.0,-1026.0
7.0,23.0,-1040.0
9.0,3.0,-1020.0
19.0,3.0,-1032.0
-1.0,25.0,-1030.0
13.0,-19.0,-1028.0
15.0,25.0,-1038.0
19.0,-15.0,-1024.0
33.0,19.0,-1030.0
64.0,9.0,-1013.0
117.0,-33.0,-1034.0
78.0,33.0,-1030.0
177.0,11.0,-1015.0
298.0,0.0,-1036.0
296.0,23.0,-1042.0
253.0,19.0,-1026.0
378.0,-1.0,-1036.0
507.0,9.0,-1061.0
394.0,31.0,-1034.0
368.0,-5.0,-1007.0
575.0,-11.0,-1059.0
597.0,27.0,-1040.0
503.0,-1.0,-972.0
657.0,-21.0,-997.0
778.0,15.0,-1050.0
632.0,42.0,-1016.0
646.0,-23.0,-942.0
946.0,-62.0,-1024.0
948.0,76.0,-1057.0
718.0,17.0,-952.0
839.0,-81.0,-979.0
1145.0,-25.0,-1083.0
884.0,89.0,-1040.0
772.0,-29.0,-933.0
1136.0,-103.0,-1065.0
1130.0,87.0,-1091.0
853.0,13.0,-923.0
1034.0,-132.0,-977.0
1274.0,-54.0,-1100.0
1057.0,119.0,-1044.0
931.0,21.0,-940.0
1264.0,-177.0,-1077.0
1257.0,91.0,-1136.0
894.0,50.0,-970.0
1067.0,-105.0,-987.0
1225.0,-76.0,-1143.0
1057.0,54.0,-1052.0
962.0,-60.0,-931.0
1233.0,-115.0,-1057.0
1383.0,81.0,-1124.0
987.0,39.0,-1067.0
1259.0,-56.0,-968.0
1426.0,-142.0,-1136.0
1227.0,46.0,-1073.0
1128.0,109.0,-976.0
1380.0,-212.0,-1026.0
1479.0,-3.0,-1153.0
1063.0,165.0,-1052.0
1139.0,-56.0,-950.0
1399.0,-117.0,-1143.0
1161.0,52.0,-1106.0
1040.0,-138.0,-888.0
1372.0,-111.0,-1022.0
1462.0,78.0,-1016.0
1028.0,39.0,-1011.0
1274.0,138.0,-976.0
1547.0,-140.0,-1112.0
1067.0,-37.0,-1087.0
1161.0,128.0,-925.0
1319.0,-197.0,-1022.0
1245.0,-95.0,-1054.0
1085.0,230.0,-968.0
1171.0,-62.0,-931.0
1444.0,25.0,-1059.0
1233.0,5.0,-1122.0
1097.0,5.0,-968.0
1545.0,-97.0,-1016.0
1317.0,-3.0,-1124.0
