x,y,z
11.0,-9.0,-1057.0
9.0,19.0,-1059.0
1.0,-7.0,-1046.0
1.0,3.0,-1057.0
0.0,29.0,-1054.0
9.0,-13.0,-1054.0
11.0,19.0,-1054.0
-3.0,-3.0,-1042.0
7.0,0.0,-1046.0
1.0,27.0,-1052.0
-7.0,-9.0,-1040.0
1.0,17.0,-1042.0
-7.0,-5.0,-1040.0
1.0,-1.0,-1050.0
0.0,31.0,-1048.0
-5.0,-5.0,-1040.0
5.0,25.0,-1050.0
-7.0,1.0,-1042.0
11.0,-9.0,-1050.0
-9.0,25.0,-1050.0
-7.0,-7.0,-1048.0
0.0,29.0,-1054.0
-19.0,1.0,-1052.0
-1.0,-9.0,-1054.0
-3.0,31.0,-1052.0
0.0,-11.0,-1044.0
11.0,29.0,-1052.0
-3.0,-3.0,-1044.0
9.0,-9.0,-1057.0
7.0,31.0,-1052.0
1.0,-13.0,-1057.0
5.0,23.0,-1042.0
1.0,3.0,-1042.0
15.0,-5.0,-1057.0
9.0,33.0,-1056.0
3.0,-15.0,-1046.0
13.0,19.0,-1046.0
7.0,11.0,-1044.0
13.0,-15.0,-1054.0
7.0,19.0,-1059.0
7.0,-11.0,-1050.0
17.0,13.0,-1054.0
3.0,5.0,-1057.0
11.0,-9.0,-1054.0
11.0,27.0,-1052.0
7.0,-19.0,-1044.0
25.0,13.0,-1052.0
13.0,13.0,-1054.0
19.0,-9.0,-1044.0
3.0,25.0,-1057.0
19.0,-9.0,-1052.0
13.0,23.0,-1052.0
0.0,17.0,-1052.0
15.0,-13.0,-1052.0
7.0,29.0,-1057.0
11.0,-11.0,-1050.0
17.0,21.0,-1056.0
7.0,5.0,-1054.0
7.0,-9.0,-1048.0
5.0,23.0,-1052.0
3.0,-11.0,-1044.0
9.0,29.0,-1050.0
5.0,11.0,-1048.0
11.0,-11.0,-1042.0
5.0,37.0,-1052.0
0.0,-13.0,-1056.0
13.0,15.0,-1048.0
-7.0,21.0,-1034.0
13.0,-11.0,-1056.0
-3.0,25.0,-1054.0
1.0,-15.0,-1052.0
0.0,13.0,-1054.0
-5.0,25.0,-1050.0
7.0,-3.0,-1059.0
-3.0,23.0,-1054.0
1.0,-13.0,-1044.0
5.0,11.0,-1048.0
3.0,25.0,-1052.0
9.0,-9.0,-1042.0
7.0,39.0,-1048.0
7.0,-15.0,-1046.0
7.0,15.0,-1052.0
0.0,23.0,-1052.0
3.0,-5.0,-1052.0
13.0,25.0,-1050.0
-9.0,-15.0,-1048.0
11.0,11.0,-1054.0
5.0,29.0,-1048.0
15.0,-5.0,-1052.0
15.0,31.0,-1046.0
1.0,-11.0,-1044.0
5.0,1.0,-1050.0
7.0,11.0,-1050.0
13.0,-11.0,-1046.0
13.0,31.0,-1044.0
7.0,-7.0,-1048.0
21.0,3.0,-1052.0
0.0,17.0,-1059.0
7.0,-5.0,-1050.0
17.0,19.0,-1046.0
7.0,-11.0,-1050.0
19.0,-1.0,-1050.0
15.0,23.0,-1057.0
7.0,-17.0,-1056.0
13.0,25.0,-1056.0
9.0,-5.0,-1052.0
11.0,1.0,-1056.0
9.0,19.0,-1057.0
15.0,-9.0,-1061.0
21.0,21.0,-1046.0
0.0,-11.0,-1050.0
7.0,-1.0,-1054.0
3.0,19.0,-1046.0
-5.0,-17.0,-1052.0
3.0,31.0,-1056.0
7.0,-11.0,-1048.0
9.0,0.0,-1048.0
1.0,15.0,-1054.0
-1.0,-15.0,-1061.0
7.0,23.0,-1056.0
7.0,0.0,-1048.0
9.0,1.0,-1048.0
-1.0,25.0,-1048.0
1.0,-15.0,-1046.0
9.0,35.0,-1046.0
5.0,1.0,-1048.0
7.0,-1.0,-1054.0
5.0,23.0,-1050.0
3.0,-17.0,-1057.0
3.0,23.0,-1056.0
0.0,-3.0,-1046.0
9.0,-1.0,-1042.0
0.0,25.0,-1046.0
7.0,-13.0,-1050.0
-3.0,27.0,-1057.0
-5.0,0.0,-1052.0
9.0,-1.0,-1048.0
-1.0,21.0,-1052.0
7.0,-11.0,-1046.0
7.0,33.0,-1042.0
7.0,-7.0,-1040.0
3.0,1.0,-1052.0
7.0,25.0,-1052.0
15.0,-15.0,-1054.0
9.0,23.0,-1052.0
1.0,17.0,-1050.0
11.0,5.0,-1054.0
1.0,17.0,-1048.0
15.0,-7.0,-1046.0
3.0,19.0,-1056.0
13.0,7.0,-1046.0
17.0,0.0,-1042.0
11.0,35.0,-1044.0
13.0,-21.0,-1052.0
7.0,15.0,-1052.0
7.0,15.0,-1052.0
15.0,0.0,-1050.0
0.0,23.0,-1046.0
13.0,-15.0,-1052.0
11.0,13.0,-1054.0
17.0,7.0,-1056.0
17.0,-3.0,-1044.0
23.0,21.0,-1059.0
27.0,-19.0,-1050.0
13.0,7.0,-1046.0
11.0,5.0,-1048.0
15.0,0.0,-1052.0
7.0,31.0,-1052.0
15.0,-21.0,-1052.0
11.0,15.0,-1052.0
7.0,1.0,-1056.0
11.0,-1.0,-1056.0
11.0,29.0,-1046.0
5.0,-17.0,-1050.0
9.0,17.0,-1054.0
3.0,3.0,-1048.0
3.0,-5.0,-1059.0
3.0,40.0,-1050.0
1.0,-17.0,-1044.0
5.0,1.0,-1052.0
-7.0,0.0,-1042.0
5.0,0.0,-1054.0
-1.0,27.0,-1048.0
0.0,-11.0,-1036.0
13.0,11.0,-1050.0
-5.0,7.0,-1050.0
9.0,3.0,-1048.0
3.0,40.0,-1042.0
0.0,-13.0,-1052.0
-3.0,11.0,-1044.0
-7.0,1.0,-1046.0
0.0,-3.0,-1036.0
0.0,35.0,-1052.0
0.0,-5.0,-1048.0
13.0,13.0,-1052.0
-7.0,15.0,-1042.0
11.0,-5.0,-1038.0
1.0,35.0,-1052.0
3.0,-15.0,-1044.0
19.0,5.0,-1048.0
-5.0,0.0,-1050.0
5.0,-3.0,-1048.0
7.0,29.0,-1046.0
5.0,-9.0,-1046.0
9.0,11.0,-1054.0
15.0,7.0,-1052.0
13.0,-3.0,-1059.0
7.0,29.0,-1050.0
9.0,-15.0,-1044.0
3.0,5.0,-1052.0
3.0,5.0,-1050.0
7.0,-11.0,-1050.0
11.0,27.0,-1059.0
5.0,-7.0,-1057.0
33.0,0.0,-1054.0
11.0,17.0,-1052.0
17.0,-9.0,-1056.0
21.0,25.0,-1052.0
17.0,-9.0,-1046.0
21.0,7.0,-1054.0
11.0,7.0,-1044.0
9.0,-11.0,-1056.0
3.0,25.0,-1050.0
9.0,-5.0,-1052.0
27.0,7.0,-1052.0
5.0,17.0,-1042.0
15.0,-13.0,-1048.0
9.0,23.0,-1059.0
7.0,-9.0,-1052.0
11.0,11.0,-1052.0
1.0,19.0,-1050.0
1.0,-11.0,-1054.0
1.0,23.0,-1054.0
0.0,-9.0,-1054.0
13.0,11.0,-1046.0
0.0,27.0,-1046.0
9.0,-9.0,-1056.0
7.0,35.0,-1052.0
0.0,-3.0,-1052.0
13.0,15.0,-1056.0
-3.0,15.0,-1046.0
1.0,-7.0,-1052.0
0.0,35.0,-1052.0
-1.0,-5.0,-1046.0
7.0,17.0,-1052.0
5.0,23.0,-1052.0
7.0,-15.0,-1044.0
9.0,27.0,-1056.0
-7.0,-7.0,-1052.0
3.0,17.0,-1050.0
5.0,31.0,-1046.0
19.0,-11.0,-1048.0
3.0,29.0,-1057.0
0.0,1.0,-1046.0
9.0,1.0,-1048.0
11.0,35.0,-1044.0
9.0,-7.0,-1048.0
11.0,31.0,-1044.0
5.0,0.0,-1050.0
15.0,-1.0,-1052.0
5.0,17.0,-1048.0
13.0,-15.0,-1048.0
9.0,21.0,-1052.0
17.0,11.0,-1052.0
9.0,0.0,-1061.0
0.0,29.0,-1059.0
15.0,-9.0,-1042.0
17.0,19.0,-1056.0
7.0,-1.0,-1042.0
7.0,-1.0,-1056.0
1.0,29.0,-1050.0
9.0,-15.0,-1061.0
29.0,7.0,-1048.0
29.0,-3.0,-1046.0
35.0,-3.0,-1057.0
78.0,23.0,-1042.0
130.0,-21.0,-1034.0
121.0,7.0,-1044.0
162.0,-3.0,-1042.0
269.0,-11.0,-1052.0
296.0,5.0,-1075.0
290.0,0.0,-1059.0
349.0,1.0,-1054.0
491.0,3.0,-1067.0
488.0,-3.0,-1067.0
396.0,-5.0,-1030.0
478.0,-11.0,-1057.0
568.0,11.0,-1095.0
556.0,-23.0,-1022.0
591.0,-1.0,-976.0
769.0,-23.0,-1015.0
761.0,3.0,-1061.0
630.0,48.0,-1003.0
802.0,-99.0,-991.0
977.0,-17.0,-1044.0
849.0,81.0,-1036.0
759.0,11.0,-966.0
1003.0,-87.0,-999.0
1059.0,35.0,-1098.0
800.0,66.0,-1001.0
923.0,-66.0,-968.0
1182.0,-29.0,-1097.0
997.0,54.0,-1075.0
843.0,46.0,-968.0
1180.0,-95.0,-997.0
1270.0,-52.0,-1081.0
944.0,163.0,-1018.0
1020.0,-39.0,-995.0
1284.0,-142.0,-1095.0
1161.0,101.0,-1118.0
970.0,46.0,-976.0
1188.0,-113.0,-995.0
1204.0,15.0,-1177.0
1054.0,117.0,-1056.0
1003.0,-80.0,-958.0
1292.0,-62.0,-1079.0
1342.0,-27.0,-1134.0
976.0,128.0,-1046.0
1307.0,-70.0,-989.0
1458.0,-134.0,-1147.0
1120.0,136.0,-1106.0
1153.0,35.0,-1015.0
1545.0,-121.0,-999.0
1448.0,-62.0,-1147.0
1065.0,171.0,-1071.0
1122.0,-35.0,-964.0
1407.0,-99.0,-1167.0
1202.0,183.0,-1114.0
1075.0,-81.0,-909.0
1389.0,-107.0,-972.0
1387.0,60.0,-1085.0
991.0,27.0,-1065.0
1327.0,111.0,-921.0
1667.0,5.0,-1108.0
1153.0,-50.0,-1106.0
1134.0,29.0,-977.0
1298.0,-101.0,-1024.0
1221.0,-74.0,-1098.0
1112.0,109.0,-1038.0
1102.0,46.0,-892.0
1385.0,17.0,-991.0
1389.0,-7.0,-1136.0
1044.0,42.0,-1028.0
1378.0,-62.0,-1026.0
1424.0,-97.0,-1192.0
976.0,113.0,-1073.0
1270.0,140.0,-925.0
1387.0,-5.0,-1034.0
1274.0,-85.0,-995.0
1122.0,97.0,-968.0
1417.0,-138.0,-948.0
1629.0,-56.0,-1206.0
1073.0,165.0,-1173.0
1190.0,-27.0,-1048.0
1637.0,0.0,-983.0
1493.0,-39.0,-1048.0
1243.0,-150.0,-903.0
1294.0,99.0,-1016.0
1286.0,46.0,-1241.0
1237.0,-9.0,-1106.0
1188.0,35.0,-1005.0
1530.0,-103.0,-888.0
1528.0,-179.0,-958.0
1077.0,265.0,-1022.0
1374.0,-124.0,-960.0
1758.0,-277.0,-1042.0
1389.0,283.0,-1147.0
1329.0,275.0,-954.0
1366.0,-187.0,-1151.0
1382.0,-117.0,-1179.0
1372.0,-265.0,-956.0
1138.0,87.0,-843.0
1678.0,199.0,-964.0
1239.0,160.0,-1307.0
765.0,-216.0,-1056.0
1592.0,25.0,-1145.0
1366.0,-111.0,-991.0
1188.0,-122.0,-812.0
1251.0,78.0,-868.0
1409.0,136.0,-1059.0
1436.0,-119.0,-1327.0
1095.0,247.0,-1003.0
1567.0,-121.0,-909.0
1750.0,-296.0,-1186.0
1247.0,-105.0,-1102.0
1321.0,240.0,-1003.0
1612.0,-15.0,-1130.0
1415.0,189.0,-1235.0
1260.0,19.0,-940.0
1102.0,-136.0,-1186.0
1177.0,-97.0,-968.0
1315.0,160.0,-1104.0
1122.0,-226.0,-962.0
1161.0,-44.0,-747.0
1329.0,546.0,-935.0
1030.0,17.0,-1192.0
1024.0,-251.0,-1097.0
864.0,-220.0,-1159.0
618.0,-58.0,-1018.0
1350.0,226.0,-702.0
886.0,13.0,-1054.0
548.0,-140.0,-1102.0
329.0,206.0,-1270.0
1016.0,-85.0,-1245.0
628.0,105.0,-964.0
331.0,-126.0,-983.0
761.0,0.0,-1005.0
488.0,310.0,-979.0
203.0,-97.0,-1052.0
132.0,-240.0,-1118.0
560.0,109.0,-1005.0
152.0,40.0,-1223.0
-146.0,101.0,-1104.0
-378.0,93.0,-962.0
83.0,-93.0,-1046.0
-195.0,138.0,-1013.0
-392.0,-21.0,-923.0
-175.0,-191.0,-1188.0
-497.0,374.0,-1118.0
-437.0,87.0,-1235.0
-298.0,-109.0,-1040.0
-376.0,42.0,-866.0
-540.0,-212.0,-1022.0
-581.0,152.0,-999.0
-642.0,171.0,-1081.0
-741.0,35.0,-1075.0
-1141.0,220.0,-1317.0
-915.0,-66.0,-999.0
-897.0,-111.0,-952.0
-1171.0,107.0,-942.0
-897.0,74.0,-1028.0
-1020.0,74.0,-1081.0
-1179.0,40.0,-1040.0
-1114.0,11.0,-1104.0
-876.0,83.0,-1028.0
-716.0,33.0,-936.0
-1001.0,-113.0,-991.0
-890.0,1.0,-995.0
-712.0,48.0,-1114.0
-946.0,193.0,-1011.0
-878.0,-156.0,-1110.0
-839.0,154.0,-1003.0
-860.0,-9.0,-1241.0
-1085.0,70.0,-1034.0
-1056.0,7.0,-1081.0
-1050.0,-238.0,-1098.0
-1167.0,429.0,-983.0
-1003.0,-66.0,-985.0
-1114.0,-85.0,-989.0
-1073.0,80.0,-884.0
-1231.0,152.0,-921.0
-917.0,-13.0,-997.0
-644.0,-68.0,-1110.0
-1456.0,-52.0,-1114.0
-1247.0,160.0,-972.0
-755.0,19.0,-1102.0
-985.0,-103.0,-1091.0
-1303.0,87.0,-1007.0
-1149.0,56.0,-1151.0
-786.0,-64.0,-1225.0
-1417.0,251.0,-1221.0
-1489.0,-167.0,-1063.0
-1120.0,-214.0,-1087.0
-802.0,345.0,-870.0
-1175.0,46.0,-1001.0
-1292.0,19.0,-815.0
-1050.0,-33.0,-1284.0
-1081.0,203.0,-1198.0
-1313.0,154.0,-966.0
-853.0,-363.0,-1018.0
-708.0,-80.0,-1163.0
-1294.0,183.0,-1110.0
-1483.0,85.0,-1054.0
-919.0,3.0,-1210.0
-1286.0,230.0,-1298.0
-1520.0,119.0,-1032.0
-1192.0,-197.0,-974.0
-1196.0,40.0,-1009.0
-1423.0,-27.0,-864.0
-1292.0,99.0,-856.0
-942.0,95.0,-1091.0
-1276.0,101.0,-1276.0
-1522.0,93.0,-886.0
-1011.0,15.0,-942.0
-1015.0,-152.0,-1114.0
-1667.0,-105.0,-1229.0
-1440.0,185.0,-1032.0
-1020.0,99.0,-1155.0
-1372.0,193.0,-1159.0
-1569.0,277.0,-1112.0
-1233.0,-126.0,-946.0
-1235.0,-68.0,-1114.0
-1360.0,40.0,-1054.0
-1565.0,224.0,-827.0
-1020.0,-68.0,-927.0
-1050.0,-68.0,-1173.0
-1608.0,298.0,-995.0
-1282.0,-72.0,-1056.0
-749.0,-175.0,-1116.0
-1460.0,177.0,-1124.0
-1454.0,119.0,-964.0
-954.0,-23.0,-1171.0
-1274.0,160.0,-1305.0
-1602.0,185.0,-1182.0
-1337.0,-39.0,-913.0
-1024.0,-134.0,-958.0
-1489.0,148.0,-1093.0
-1581.0,195.0,-880.0
-1016.0,-85.0,-960.0
-1311.0,64.0,-1118.0
-1598.0,107.0,-976.0
-1487.0,-58.0,-907.0
-1083.0,-93.0,-1048.0
-1497.0,-21.0,-1157.0
-1555.0,87.0,-972.0
-1042.0,74.0,-1083.0
-948.0,148.0,-1210.0
-1411.0,115.0,-1198.0
-1124.0,40.0,-1034.0
-659.0,-72.0,-1122.0
-1020.0,-11.0,-1186.0
-987.0,113.0,-858.0
-689.0,-117.0,-913.0
-618.0,15.0,-1120.0
-919.0,214.0,-1147.0
-835.0,19.0,-968.0
-413.0,-193.0,-1077.0
-601.0,-31.0,-1126.0
-780.0,-1.0,-948.0
-333.0,74.0,-1028.0
-320.0,78.0,-1204.0
-663.0,11.0,-1202.0
-324.0,60.0,-956.0
-160.0,-46.0,-1024.0
-294.0,-3.0,-1071.0
-366.0,80.0,-1005.0
-42.0,-97.0,-876.0
-44.0,19.0,-1028.0
-249.0,111.0,-1013.0
-113.0,-44.0,-946.0
54.0,-46.0,-1054.0
-165.0,-70.0,-1136.0
-115.0,-15.0,-1046.0
134.0,89.0,-981.0
-33.0,-9.0,-1083.0
-113.0,19.0,-1141.0
9.0,70.0,-1124.0
58.0,-23.0,-1046.0
-66.0,-39.0,-1130.0
-40.0,-29.0,-1007.0
33.0,3.0,-962.0
58.0,52.0,-972.0
-253.0,1.0,-1141.0
-138.0,64.0,-1032.0
130.0,-35.0,-1038.0
-87.0,-60.0,-1042.0
-183.0,-1.0,-1138.0
-27.0,29.0,-1057.0
-91.0,31.0,-1126.0
-304.0,17.0,-1198.0
-146.0,33.0,-1059.0
-17.0,-9.0,-1063.0
-261.0,35.0,-1134.0
-363.0,-9.0,-1077.0
-93.0,-64.0,-977.0
-187.0,76.0,-1104.0
-404.0,89.0,-1036.0
-312.0,-48.0,-976.0
-183.0,23.0,-1028.0
-390.0,122.0,-1114.0
-407.0,31.0,-1026.0
-146.0,31.0,-999.0
-228.0,66.0,-1110.0
-406.0,19.0,-1098.0
-333.0,31.0,-1085.0
-130.0,-19.0,-1050.0
-376.0,52.0,-1143.0
-421.0,152.0,-1042.0
-283.0,7.0,-979.0
-244.0,-35.0,-999.0
-454.0,70.0,-1106.0
-402.0,13.0,-976.0
-261.0,-11.0,-985.0
-325.0,89.0,-1059.0
-452.0,62.0,-997.0
-304.0,1.0,-985.0
-228.0,-1.0,-1081.0
-380.0,17.0,-1106.0
-302.0,5.0,-1024.0
-126.0,-15.0,-1034.0
-220.0,5.0,-1097.0
-298.0,62.0,-1065.0
-89.0,7.0,-993.0
-68.0,-50.0,-1057.0
-220.0,58.0,-1067.0
-138.0,37.0,-1030.0
-54.0,-46.0,-1009.0
-113.0,27.0,-1075.0
-105.0,17.0,-1046.0
15.0,-3.0,-995.0
-17.0,7.0,-1071.0
-154.0,0.0,-1083.0
-56.0,19.0,-1048.0
80.0,13.0,-1026.0
-21.0,31.0,-1071.0
-78.0,3.0,-1063.0
-33.0,-17.0,-1011.0
15.0,15.0,-1024.0
-62.0,3.0,-1077.0
-31.0,-17.0,-1016.0
-9.0,-19.0,-1013.0
-58.0,19.0,-1056.0
-54.0,-9.0,-1057.0
3.0,0.0,-1020.0
11.0,-17.0,-1050.0
-37.0,-25.0,-1104.0
-25.0,-27.0,-1073.0
40.0,0.0,-1067.0
-13.0,0.0,-1095.0
-29.0,-11.0,-1095.0
15.0,15.0,-1065.0
29.0,-23.0,-1079.0
-39.0,-15.0,-1095.0
-25.0,-17.0,-1054.0
35.0,-25.0,-1046.0
-29.0,21.0,-1065.0
-35.0,-19.0,-1054.0
17.0,-19.0,-1044.0
7.0,-1.0,-1056.0
-35.0,-9.0,-1091.0
-19.0,7.0,-1059.0
35.0,-5.0,-1034.0
-9.0,19.0,-1065.0
-35.0,17.0,-1054.0
-17.0,0.0,-1036.0
17.0,29.0,-1044.0
-39.0,0.0,-1057.0
-17.0,13.0,-1042.0
-13.0,11.0,-1022.0
-37.0,19.0,-1032.0
-42.0,31.0,-1032.0
-29.0,3.0,-1009.0
0.0,27.0,-1028.0
-44.0,23.0,-1056.0
-31.0,11.0,-1032.0
-3.0,39.0,-1038.0
-29.0,37.0,-1046.0
-39.0,37.0,-1054.0
-17.0,31.0,-1040.0
-15.0,5.0,-1046.0
-40.0,46.0,-1067.0
-37.0,27.0,-1044.0
0.0,17.0,-1028.0
-23.0,19.0,-1052.0
-35.0,3.0,-1046.0
-13.0,37.0,-1034.0
3.0,19.0,-1030.0
-17.0,-1.0,-1048.0
-17.0,31.0,-1048.0
9.0,5.0,-1046.0
-17.0,40.0,-1059.0
-37.0,17.0,-1057.0
17.0,-9.0,-1042.0
39.0,5.0,-1046.0
17.0,-1.0,-1065.0
-25.0,11.0,-1081.0
21.0,-11.0,-1052.0
66.0,7.0,-1057.0
37.0,-9.0,-1046.0
42.0,-7.0,-1061.0
-17.0,25.0,-1075.0
-3.0,-17.0,-1052.0
78.0,1.0,-1057.0
42.0,31.0,-1046.0
-3.0,-25.0,-1071.0
17.0,-3.0,-1056.0
29.0,21.0,-1044.0
5.0,-3.0,-1059.0
25.0,-7.0,-1052.0
35.0,-11.0,-1044.0
7.0,1.0,-1065.0
11.0,-11.0,-1063.0
35.0,7.0,-1048.0
9.0,17.0,-1052.0
5.0,-23.0,-1048.0
42.0,15.0,-1040.0
29.0,19.0,-1054.0
-3.0,5.0,-1065.0
29.0,-3.0,-1046.0
39.0,-1.0,-1046.0
-5.0,15.0,-1063.0
7.0,-19.0,-1054.0
31.0,11.0,-1046.0
-1.0,3.0,-1065.0
-19.0,-25.0,-1059.0
33.0,13.0,-1052.0
11.0,13.0,-1054.0
-25.0,-3.0,-1052.0
-1.0,23.0,-1038.0
23.0,-3.0,-1030.0
-21.0,5.0,-1056.0
-27.0,-13.0,-1052.0
9.0,-1.0,-1040.0
1.0,17.0,-1042.0
11.0,-3.0,-1040.0
-25.0,13.0,-1067.0
-21.0,-11.0,-1052.0
29.0,0.0,-1036.0
35.0,23.0,-1044.0
21.0,0.0,-1040.0
-48.0,15.0,-1075.0
-19.0,-7.0,-1040.0
52.0,5.0,-1036.0
42.0,31.0,-1036.0
5.0,-9.0,-1042.0
-40.0,19.0,-1061.0
9.0,-3.0,-1038.0
64.0,5.0,-1038.0
9.0,35.0,-1057.0
-23.0,-15.0,-1052.0
25.0,21.0,-1034.0
11.0,27.0,-1038.0
7.0,-3.0,-1059.0
-21.0,37.0,-1054.0
-7.0,-9.0,-1048.0
39.0,11.0,-1036.0
39.0,37.0,-1042.0
-17.0,-11.0,-1065.0
9.0,1.0,-1036.0
39.0,27.0,-1046.0
25.0,15.0,-1050.0
17.0,-5.0,-1044.0
33.0,13.0,-1054.0
0.0,23.0,-1059.0
7.0,-9.0,-1054.0
29.0,31.0,-1048.0
15.0,27.0,-1056.0
7.0,-11.0,-1061.0
35.0,25.0,-1052.0
29.0,19.0,-1048.0
-5.0,19.0,-1067.0
21.0,5.0,-1052.0
33.0,1.0,-1046.0
-1.0,27.0,-1065.0
7.0,-17.0,-1063.0
44.0,5.0,-1046.0
5.0,7.0,-1061.0
-11.0,-15.0,-1059.0
42.0,19.0,-1052.0
27.0,1.0,-1050.0
-15.0,7.0,-1061.0
9.0,-3.0,-1050.0
44.0,-5.0,-1050.0
-9.0,21.0,-1061.0
-11.0,-23.0,-1065.0
52.0,0.0,-1034.0
9.0,3.0,-1048.0
-23.0,-27.0,-1059.0
23.0,11.0,-1042.0
33.0,0.0,-1046.0
-19.0,0.0,-1057.0
9.0,-9.0,-1024.0
37.0,-7.0,-1038.0
-7.0,11.0,-1054.0
-29.0,-5.0,-1048.0
37.0,17.0,-1038.0
19.0,13.0,-1048.0
-37.0,-25.0,-1054.0
44.0,7.0,-1016.0
-15.0,27.0,-1056.0
23.0,-11.0,-1030.0
-35.0,7.0,-1079.0
-1.0,-23.0,-1040.0
107.0,17.0,-1038.0
17.0,35.0,-1061.0
-7.0,-23.0,-1067.0
7.0,0.0,-1038.0
44.0,-11.0,-1052.0
181.0,25.0,-1050.0
-208.0,19.0,-1067.0
66.0,13.0,-1050.0
-76.0,3.0,-1018.0
58.0,-52.0,-1038.0
-42.0,76.0,-1040.0
5.0,7.0,-1032.0
-3.0,31.0,-1083.0
11.0,-5.0,-1052.0
54.0,-19.0,-1052.0
23.0,33.0,-1052.0
21.0,-21.0,-1034.0
35.0,3.0,-1048.0
35.0,29.0,-1050.0
-3.0,-9.0,-1071.0
13.0,35.0,-1061.0
35.0,7.0,-1040.0
83.0,-1.0,-1038.0
17.0,40.0,-1042.0
-5.0,-11.0,-1048.0
-17.0,15.0,-1046.0
21.0,1.0,-1022.0
54.0,-9.0,-1046.0
29.0,11.0,-1059.0
-3.0,-17.0,-1065.0
-31.0,29.0,-1046.0
33.0,-17.0,-1024.0
39.0,19.0,-1052.0
33.0,31.0,-1048.0
-3.0,7.0,-1085.0
-13.0,40.0,-1052.0
33.0,-15.0,-1046.0
66.0,13.0,-1046.0
37.0,31.0,-1052.0
0.0,-33.0,-1075.0
-17.0,40.0,-1054.0
17.0,5.0,-1046.0
17.0,13.0,-1052.0
9.0,27.0,-1057.0
-17.0,-17.0,-1054.0
27.0,25.0,-1048.0
-1.0,19.0,-1044.0
-25.0,-3.0,-1061.0
0.0,23.0,-1069.0
25.0,5.0,-1026.0
48.0,5.0,-1057.0
19.0,5.0,-1042.0
-17.0,-27.0,-1061.0
11.0,-1.0,-1042.0
9.0,7.0,-1032.0
50.0,15.0,-1036.0
17.0,-3.0,-1046.0
-17.0,-23.0,-1059.0
-15.0,-5.0,-1042.0
5.0,-11.0,-1028.0
48.0,25.0,-1016.0
7.0,27.0,-1050.0
-9.0,5.0,-1061.0
-1.0,27.0,-1063.0
19.0,-27.0,-1040.0
13.0,-1.0,-1034.0
25.0,13.0,-1024.0
15.0,0.0,-1056.0
11.0,37.0,-1061.0
-5.0,-9.0,-1065.0
-13.0,-9.0,-1042.0
19.0,-15.0,-1050.0
35.0,-9.0,-1044.0
21.0,17.0,-1048.0
13.0,-1.0,-1059.0
5.0,5.0,-1052.0
-3.0,1.0,-1036.0
11.0,5.0,-1065.0
-1.0,15.0,-1056.0
11.0,-23.0,-1063.0
21.0,11.0,-1057.0
21.0,13.0,-1038.0
7.0,-9.0,-1040.0
21.0,5.0,-1050.0
5.0,-9.0,-1061.0
