x,y,z
19,-9,-1028
13,25,-1038
15,5,-1018
17,7,-1044
7,33,-1030
9,-11,-1022
9,39,-1040
7,3,-1024
7,9,-1046
7,27,-1028
19,-9,-1024
11,39,-1036
19,-3,-1022
19,35,-1038
19,-3,-1020
17,1,-1030
9,25,-1032
13,-11,-1032
9,25,-1048
11,3,-1018
15,25,-1044
13,15,-1028
15,-5,-1030
15,27,-1032
9,-13,-1018
0,37,-1034
0,-9,-1018
5,19,-1050
5,27,-1020
15,-9,-1032
17,31,-1046
19,-11,-1028
15,29,-1044
11,13,-1013
9,1,-1034
5,29,-1030
11,-15,-1028
15,35,-1026
15,-3,-1016
11,13,-1040
9,13,-1028
17,-3,-1022
17,35,-1030
13,-17,-1013
11,19,-1038
5,1,-1020
9,7,-1032
13,25,-1026
13,-7,-1024
13,33,-1036
9,-9,-1016
17,19,-1036
11,11,-1036
21,3,-1024
15,39,-1030
19,-5,-1020
11,35,-1050
19,-3,-1030
9,11,-1034
5,19,-1028
17,0,-1028
1,29,-1044
13,-9,-1018
13,25,-1044
15,9,-1020
9,9,-1036
1,33,-1032
13,-5,-1034
13,40,-1046
15,0,-1030
15,19,-1050
7,11,-1024
21,1,-1036
13,39,-1036
21,-9,-1026
9,37,-1050
5,5,-1020
5,15,-1048
9,27,-1036
3,-5,-1026
11,40,-1040
17,-15,-1028
15,29,-1038
3,11,-1028
19,0,-1034
3,33,-1040
7,-21,-1032
-1,35,-1038
9,-9,-1024
9,15,-1040
5,7,-1026
7,-5,-1034
15,35,-1032
15,-15,-1028
19,27,-1044
9,5,-1022
7,0,-1034
7,31,-1030
15,-23,-1032
13,29,-1036
9,-13,-1018
11,19,-1034
7,5,-1024
19,-1,-1032
7,31,-1036
13,-11,-1011
9,33,-1038
11,-9,-1018
13,7,-1034
9,23,-1018
19,-5,-1032
9,39,-1046
11,-13,-1034
15,31,-1048
13,13,-1026
13,13,-1038
11,39,-1038
9,-9,-1038
15,44,-1030
21,0,-1022
19,21,-1050
9,23,-1024
11,0,-1040
11,42,-1036
9,-7,-1015
15,33,-1040
7,13,-1032
9,15,-1038
5,29,-1030
7,-13,-1034
13,42,-1032
9,-3,-1016
13,29,-1052
9,9,-1026
11,3,-1032
15,33,-1032
19,-11,-1020
7,33,-1040
7,-7,-1024
13,19,-1034
11,17,-1026
15,-5,-1030
0,37,-1036
13,-11,-1026
11,27,-1046
9,7,-1022
15,9,-1030
9,29,-1022
11,-1,-1030
9,27,-1030
9,-3,-1016
9,29,-1028
11,13,-1028
19,-1,-1028
13,27,-1022
13,-11,-1026
19,29,-1050
1,5,-1011
13,7,-1034
15,29,-1032
21,-19,-1030
9,31,-1028
9,0,-1028
19,17,-1050
15,5,-1024
13,-7,-1038
5,27,-1032
11,-13,-1032
11,33,-1036
5,-3,-1016
15,15,-1036
11,17,-1026
19,-15,-1032
11,35,-1030
19,-17,-1026
13,25,-1040
3,3,-1028
13,13,-1044
11,29,-1038
11,-17,-1034
1,29,-1036
15,-5,-1013
9,29,-1044
7,21,-1024
9,0,-1034
5,40,-1040
19,-11,-1032
13,40,-1038
7,5,-1013
19,15,-1036
3,19,-1034
19,1,-1026
11,37,-1044
9,-1,-1026
19,27,-1040
0,13,-1020
19,19,-1038
7,37,-1028
17,0,-1028
15,29,-1040
3,3,-1028
11,23,-1036
9,33,-1020
21,0,-1034
11,35,-1044
15,-3,-1036
13,31,-1050
3,13,-1028
17,5,-1034
13,35,-1038
7,-7,-1026
7,27,-1034
3,3,-1026
17,23,-1042
5,13,-1026
15,3,-1032
3,27,-1034
13,-5,-1018
7,27,-1044
0,9,-1024
13,11,-1040
13,17,-1036
9,-7,-1036
9,25,-1034
11,-3,-1022
15,15,-1034
9,9,-1030
19,5,-1042
7,29,-1036
17,-3,-1022
13,23,-1046
11,-9,-1024
9,15,-1036
17,13,-1024
13,-3,-1030
13,31,-1036
9,-23,-1016
17,27,-1050
7,0,-1022
13,15,-1040
7,21,-1026
19,-11,-1040
7,31,-1044
11,-5,-1026
9,21,-1046
0,13,-1018
7,9,-1028
17,35,-1046
11,-19,-1034
11,31,-1030
11,5,-1024
9,9,-1032
9,23,-1028
3,-1,-1022
11,46,-1034
3,1,-1016
1,27,-1040
9,13,-1024
13,5,-1016
11,29,-1026
15,0,-1026
19,31,-1034
13,11,-1013
19,21,-1040
11,21,-1022
19,-3,-1032
17,31,-1036
11,-3,-1018
15,27,-1036
7,7,-1028
19,13,-1032
9,27,-1038
17,0,-1024
13,35,-1044
11,-1,-1028
9,27,-1040
13,15,-1034
11,1,-1032
9,23,-1038
17,3,-1015
15,31,-1032
15,1,-1018
13,17,-1036
7,13,-1026
19,-9,-1038
13,33,-1038
9,-9,-1018
7,23,-1036
15,13,-1038
23,7,-1040
13,31,-1036
21,-3,-1026
7,35,-1040
5,5,-1018
7,17,-1028
11,13,-1022
13,5,-1030
7,31,-1040
17,-13,-1028
9,40,-1042
21,-1,-1026
7,15,-1034
11,17,-1032
15,-1,-1036
3,31,-1038
21,3,-1016
19,21,-1038
7,13,-1026
17,3,-1030
13,23,-1030
15,-9,-1032
19,37,-1022
9,-9,-1022
9,15,-1040
9,5,-1020
5,7,-1026
1,25,-1024
15,-3,-1016
13,19,-1038
7,15,-1026
13,13,-1028
19,29,-1034
21,-7,-1024
15,21,-1030
9,-3,-1030
11,15,-1036
1,15,-1036
17,0,-1030
0,35,-1028
15,-11,-1018
19,17,-1040
5,9,-1026
19,7,-1036
11,23,-1034
19,-9,-1032
11,27,-1038
11,-3,-1028
17,33,-1038
7,11,-1022
15,13,-1046
9,33,-1030
7,-9,-1030
13,33,-1054
15,1,-1020
15,13,-1036
1,17,-1026
15,13,-1028
19,33,-1044
15,-3,-1026
15,27,-1044
15,5,-1034
19,13,-1048
13,29,-1030
19,-5,-1026
9,40,-1040
21,0,-1018
7,25,-1038
3,15,-1032
3,13,-1036
5,21,-1020
15,-3,-1024
13,29,-1044
21,1,-1024
13,21,-1032
3,25,-1020
13,5,-1032
9,31,-1038
11,-5,-1028
9,33,-1034
13,3,-1030
21,1,-1032
3,27,-1024
9,-5,-1024
9,37,-1038
7,-9,-1026
13,23,-1044
3,15,-1024
1,5,-1030
5,25,-1036
11,-7,-1024
11,27,-1048
9,7,-1026
15,19,-1032
13,25,-1028
13,-3,-1034
11,31,-1038
7,-5,-1026
15,21,-1036
13,9,-1024
19,5,-1034
9,23,-1034
17,-9,-1024
17,29,-1044
13,3,-1022
11,21,-1036
9,15,-1028
15,-9,-1038
9,31,-1036
13,-7,-1034
15,23,-1038
15,9,-1026
15,11,-1034
9,29,-1042
19,-1,-1030
17,31,-1032
13,0,-1034
13,25,-1040
11,15,-1038
3,9,-1032
1,31,-1038
9,-9,-1038
11,23,-1040
13,-5,-1024
17,15,-1036
9,25,-1028
21,-9,-1038
-1,39,-1034
17,-7,-1024
15,29,-1038
-1,3,-1013
13,13,-1038
0,27,-1026
17,-13,-1022
13,39,-1032
13,-3,-1015
11,25,-1050
3,17,-1034
9,1,-1030
3,33,-1032
9,-11,-1028
17,27,-1032
1,11,-1026
15,7,-1032
15,25,-1032
19,-5,-1016
0,19,-1034
15,0,-1020
9,19,-1036
3,13,-1024
1,1,-1036
9,25,-1024
5,-3,-1024
11,31,-1048
9,1,-1024
13,11,-1034
13,29,-1036
19,-5,-1042
7,29,-1034
15,-3,-1026
15,19,-1040
5,17,-1022
9,21,-1026
15,-3,-1032
15,31,-1030
15,-3,-1032
9,17,-1040
15,21,-1026
19,5,-1024
1,29,-1038
19,-3,-1022
17,29,-1032
9,7,-1020
15,9,-1040
13,19,-1034
7,-5,-1022
5,35,-1036
7,-9,-1032
3,21,-1046
0,5,-1030
7,7,-1024
9,29,-1036
11,0,-1026
15,31,-1034
11,3,-1026
13,19,-1034
9,15,-1022
15,3,-1028
3,35,-1030
17,-11,-1020
9,33,-1030
-1,0,-1024
9,15,-1032
13,21,-1024
9,-5,-1024
11,27,-1034
15,5,-1022
19,19,-1030
13,7,-1024
15,3,-1022
5,25,-1038
13,-3,-1016
9,29,-1032
5,9,-1030
15,9,-1044
13,31,-1032
21,1,-1036
9,21,-1046
5,-7,-1028
9,17,-1044
5,13,-1026
17,3,-1022
11,27,-1028
15,-3,-1028
15,21,-1040
7,0,-1018
19,23,-1028
11,23,-1028
13,5,-1026
11,31,-1038
15,-5,-1026
13,29,-1030
15,7,-1018
13,13,-1038
13,27,-1038
15,-5,-1032
11,39,-1036
7,-3,-1026
17,25,-1038
7,11,-1030
17,9,-1024
15,35,-1034
9,-15,-1034
11,29,-1034
9,1,-1026
9,15,-1048
0,27,-1032
1,5,-1032
7,39,-1036
15,-5,-1026
17,23,-1036
3,7,-1028
13,11,-1034
13,27,-1034
9,-1,-1024
9,29,-1048
9,1,-1018
9,23,-1032
1,19,-1028
15,0,-1024
0,33,-1034
9,-1,-1028
11,31,-1038
9,5,-1028
17,7,-1030
9,23,-1030
19,1,-1026
15,33,-1044
9,5,-1026
17,15,-1036
9,19,-1028
3,3,-1024
9,21,-1030
7,3,-1028
15,33,-1038
13,3,-1024
17,11,-1034
9,25,-1022
21,0,-1024
9,23,-1036
13,-11,-1020
11,19,-1038
13,11,-1018
9,17,-1024
13,25,-1036
15,-13,-1026
17,21,-1032
15,0,-1026
19,19,-1038
17,19,-1018
13,3,-1026
13,25,-1030
15,-11,-1028
3,21,-1040
0,-1,-1024
13,15,-1030
13,21,-1030
17,0,-1034
13,33,-1036
11,0,-1028
19,15,-1036
9,23,-1028
11,1,-1020
15,37,-1030
15,-3,-1028
9,27,-1036
3,0,-1020
17,19,-1040
9,31,-1028
9,0,-1034
13,29,-1034
19,-9,-1016
9,29,-1038
7,15,-1030
13,11,-1038
5,31,-1028
15,0,-1038
13,42,-1036
17,-3,-1022
17,23,-1046
17,13,-1016
21,13,-1030
7,42,-1040
9,-3,-1026
9,29,-1040
9,3,-1024
17,17,-1040
5,25,-1036
21,-3,-1030
3,39,-1034
7,7,-1024
17,25,-1036
7,15,-1020
21,7,-1036
5,39,-1032
15,-3,-1022
13,27,-1040
11,5,-1026
19,7,-1032
0,21,-1032
5,7,-1034
15,29,-1038
9,0,-1034
19,17,-1044
13,13,-1020
9,13,-1038
0,23,-1036
19,-13,-1038
13,31,-1048
17,-9,-1034
15,17,-1038
15,17,-1034
9,3,-1032
9,19,-1022
17,-5,-1018
15,21,-1032
13,1,-1030
19,11,-1040
9,11,-1022
17,-9,-1028
11,27,-1036
19,-17,-1022
13,25,-1040
9,1,-1024
15,9,-1030
17,27,-1028
11,-7,-1026
13,27,-1032
15,0,-1018
7,13,-1038
15,5,-1026
11,1,-1026
9,27,-1036
5,-13,-1028
9,27,-1048
13,-1,-1030
7,9,-1040
0,23,-1028
5,-3,-1028
13,29,-1030
13,-5,-1018
13,31,-1036
17,17,-1026
13,9,-1030
17,21,-1030
1,-5,-1028
13,37,-1042
7,1,-1018
9,23,-1046
19,21,-1030
17,1,-1022
3,31,-1036
13,0,-1038
11,23,-1048
5,11,-1024
13,15,-1034
11,31,-1030
15,1,-1030
9,37,-1034
9,3,-1016
17,29,-1038
7,19,-1020
9,13,-1026
9,27,-1032
15,-5,-1026
5,33,-1028
9,11,-1028
5,15,-1036
11,17,-1030
13,0,-1032
9,39,-1042
5,3,-1026
17,29,-1032
17,11,-1024
17,11,-1040
13,25,-1044
13,-3,-1034
9,29,-1044
5,3,-1034
15,19,-1044
7,15,-1024
19,-5,-1024
11,25,-1030
15,-3,-1024
7,19,-1036
13,1,-1032
9,9,-1044
0,27,-1032
9,5,-1028
15,39,-1044
7,0,-1026
19,17,-1034
11,17,-1024
17,1,-1038
7,21,-1034
19,-15,-1030
7,27,-1040
17,9,-1026
5,17,-1044
9,15,-1018
5,0,-1036
7,25,-1042
-1,-3,-1028
7,21,-1030
11,5,-1028
13,-5,-1028
9,23,-1034
9,-9,-1028
13,27,-1048
3,1,-1024
9,17,-1032
15,9,-1024
15,-7,-1030
19,23,-1026
42,5,-1016
56,27,-1036
103,-11,-1020
117,33,-1022
230,17,-1016
281,-15,-1050
275,37,-1046
298,13,-1030
431,0,-1050
482,23,-1065
384,25,-1018
474,-5,-997
579,9,-1085
515,40,-1038
542,-13,-940
763,-39,-1016
776,58,-1069
661,29,-964
772,-68,-964
956,-39,-1079
821,87,-1030
790,-9,-894
1015,-105,-1057
1015,46,-1124
813,50,-938
899,-64,-948
1134,-15,-1147
999,50,-1040
858,-3,-882
1206,-121,-1036
1126,56,-1163
968,62,-929
1132,-107,-938
1259,-37,-1177
1134,72,-1106
909,11,-923
1112,-154,-1079
1296,85,-1204
989,19,-938
1030,-105,-911
1383,27,-1161
1192,50,-1151
1126,9,-917
1348,-122,-1114
1426,-19,-1163
1192,115,-1007
1208,-97,-911
1413,-119,-1126
1247,103,-1155
1114,105,-853
1212,-165,-1022
1329,11,-1282
1036,103,-940
1155,-222,-829
1383,17,-1102
1327,122,-1022
1106,48,-892
1446,11,-1038
1385,-83,-1268
1034,66,-927
1270,-78,-909
1210,-115,-1167
1249,78,-1022
1151,9,-890
1120,111,-983
1536,-37,-1190
1097,-9,-1046
1208,-33,-851
1557,-101,-1241
1110,167,-1091
1231,54,-813
1223,-29,-1085
1483,58,-976
1063,-29,-985
1341,-177,-925
1391,-64,-1221
1231,156,-1134
1321,95,-886
1417,-226,-1098
1442,-185,-1100
1194,-64,-864
1266,42,-927
1479,158,-1247
1186,-31,-1136
1036,121,-968
1549,-302,-890
1401,72,-1011
1143,-109,-946
1469,23,-880
1549,-15,-1186
1440,-25,-1147
1229,68,-962
1319,52,-944
1522,-255,-1253
1251,68,-849
1249,-249,-769
1598,240,-1138
1206,146,-1354
1069,-39,-911
1473,-72,-1081
1214,-185,-1065
1210,46,-726
1243,163,-870
1549,-204,-1184
1333,11,-1290
1098,-144,-790
1497,-19,-1050
1764,-68,-1325
1309,269,-901
1544,115,-878
1520,-66,-1255
1305,9,-1196
1264,-411,-1118
1081,85,-977
1411,50,-979
1506,-300,-1018
917,376,-829
1026,-249,-954
1309,113,-1077
1138,312,-1083
1001,-173,-1102
599,-50,-1159
921,-23,-691
1050,-3,-882
761,-117,-1098
366,-23,-1059
626,66,-1124
810,64,-1260
505,68,-1032
158,-325,-872
774,-31,-1028
372,263,-927
361,-177,-966
189,76,-1173
183,538,-1292
158,121,-1048
-361,-9,-909
7,-343,-1030
-122,-171,-1028
-357,-175,-858
-499,251,-1186
-189,107,-1257
-564,245,-1071
-468,-11,-954
-232,-206,-1087
-677,208,-897
-257,-423,-851
-936,72,-1200
-704,64,-1003
-913,353,-1186
-968,105,-1128
-749,-152,-985
-1134,-66,-931
-1159,-277,-956
-997,58,-977
-1013,312,-1054
-1169,89,-1032
-1056,187,-1034
-769,212,-1054
-866,-193,-905
-1024,-425,-853
-901,-7,-1015
-753,35,-1089
-1179,236,-1114
-763,37,-1075
-909,-13,-1124
-1231,-138,-1048
-1028,-210,-960
-1114,320,-1128
-1081,-58,-1020
-1354,216,-913
-993,25,-936
-1077,109,-935
-1124,105,-845
-1036,-423,-979
-860,-111,-1112
-1257,-52,-1067
-1298,257,-895
-714,-64,-1120
-1048,173,-1225
-1403,-142,-929
-1333,-101,-1036
-925,124,-1251
-1212,-93,-1169
-1592,0,-841
-1186,117,-1071
-1061,378,-1063
-1407,249,-913
-1040,-427,-792
-1132,-283,-1268
-1020,21,-1011
-1403,-3,-987
-894,-25,-1208
-979,224,-1208
-1208,169,-940
-1249,80,-1030
-1093,-203,-1464
-1610,-121,-1126
-1399,76,-780
-1128,-19,-1050
-1333,185,-1048
-1348,152,-730
-1276,-54,-858
-1048,-39,-1179
-1438,58,-1122
-1487,124,-819
-929,-3,-1050
-1243,-154,-1237
-1553,-115,-860
-1475,76,-1104
-1190,195,-1360
-1520,54,-1079
-1682,167,-890
-1089,-33,-1032
-1341,7,-1173
-1421,-23,-679
-1389,31,-858
-1022,-44,-1218
-1301,257,-1116
-1514,31,-757
-1013,-66,-1065
-1071,42,-1325
-1510,-7,-866
-1415,-76,-1040
-1085,-5,-1405
-1489,154,-1134
-1503,189,-790
-1139,-31,-1056
-1358,175,-1143
-1571,35,-724
-1327,-122,-788
-1194,-142,-1180
-1635,244,-1015
-1614,152,-747
-1161,-117,-1116
-1417,17,-1175
-1561,-58,-823
-1296,1,-1020
-1001,56,-1383
-1364,95,-1149
-1339,204,-888
-724,-5,-1132
-1042,-23,-1188
-989,74,-726
-944,-44,-915
-560,-144,-1186
-927,173,-1065
-901,-19,-817
-396,-222,-1188
-571,171,-1220
-675,13,-792
-425,-128,-1028
-273,48,-1354
-573,-5,-1063
-382,66,-895
-193,42,-1161
-337,56,-1073
-320,17,-757
-191,-52,-901
-76,-89,-1110
-347,0,-944
-181,42,-878
81,5,-1167
-238,9,-1054
-109,-81,-872
80,7,-1112
-35,15,-1180
-91,-39,-1056
15,121,-1075
109,54,-1141
-148,-60,-1081
-74,11,-895
60,-52,-1001
-76,-7,-1083
-201,0,-950
-78,56,-1038
-11,62,-1136
-195,-19,-1048
-224,-11,-999
37,-1,-1077
-158,11,-1157
-304,17,-1052
-140,91,-1093
-85,33,-1171
-331,0,-1028
-290,-9,-952
-138,-5,-1018
-322,-23,-1057
-450,-1,-950
-271,85,-970
-130,48,-1071
-435,17,-1011
-417,17,-950
-224,19,-1097
-331,-5,-1106
-458,19,-1005
-491,103,-1057
-148,3,-1028
-648,-29,-1036
-347,74,-993
-244,60,-1032
-419,-156,-1075
-448,31,-935
-491,148,-1007
-158,-15,-1048
-488,33,-1046
-378,50,-903
-179,31,-1075
-378,-5,-1112
-335,1,-972
-279,76,-1050
-126,-9,-1073
-288,25,-1007
-240,42,-925
-97,-19,-1034
-193,-19,-1083
-222,40,-962
-81,54,-981
-37,1,-1069
-185,44,-995
-121,37,-931
-15,-17,-1079
-107,-7,-1087
-83,-33,-991
-5,66,-1050
-31,3,-1087
-109,-23,-997
-35,19,-979
21,-42,-1022
-70,-13,-1075
-70,0,-995
-27,60,-1040
-7,0,-1048
-76,15,-1009
1,0,-1007
21,-29,-1075
-35,-42,-1075
-44,11,-1052
31,29,-1061
13,9,-1089
-7,-46,-1056
3,17,-1038
29,-31,-1073
-37,-3,-1081
5,27,-1015
62,37,-1038
1,11,-1061
-66,-31,-1028
-1,39,-1007
40,-37,-1030
-48,-13,-1056
-1,42,-1026
15,33,-1040
-29,5,-1059
-74,-7,-1040
7,33,-987
15,29,-1038
-72,-3,-1050
-52,56,-989
21,52,-1016
-31,56,-1048
-74,1,-1016
-44,35,-1022
9,-9,-1026
-29,1,-1050
-97,56,-1048
-37,21,-1038
-27,19,-1052
-50,37,-1007
-56,27,-1011
-15,9,-1024
-31,17,-1013
-83,54,-1026
-21,27,-1015
-3,27,-1030
-85,17,-1009
-31,-9,-1007
-7,-3,-1052
-19,3,-1032
-50,33,-1026
5,17,-1022
17,19,-1032
-31,27,-1030
-1,15,-1003
25,27,-1032
15,17,-1020
-11,39,-1020
15,23,-1032
25,15,-1038
0,15,-1024
11,-5,-1013
21,9,-1044
19,-23,-1040
3,23,-1038
19,23,-1040
17,9,-1052
0,23,-1038
11,-7,-1026
39,7,-1044
9,9,-1036
3,7,-1028
21,11,-1044
33,-13,-1040
-9,1,-1052
13,-27,-1032
37,5,-1052
13,1,-1048
-5,0,-1044
17,15,-1038
21,3,-1032
-23,25,-1048
13,-1,-1020
19,5,-1036
-5,11,-1022
-13,13,-1028
15,25,-1030
11,9,-1028
-27,23,-1032
9,-7,-1016
19,13,-1028
-27,29,-1028
-31,11,-1016
9,40,-1030
0,19,-1032
-37,23,-1026
0,13,-1020
17,27,-1016
-21,35,-1032
-15,-1,-1009
15,25,-1015
3,25,-1018
-35,19,-1022
0,19,-1020
19,9,-1038
-19,29,-1038
-13,7,-1024
15,33,-1024
9,23,-1028
-15,23,-1024
9,25,-1034
21,23,-1026
-29,31,-1026
0,19,-1009
19,37,-1028
5,15,-1046
-19,-3,-1026
9,25,-1038
19,25,-1032
-23,15,-1040
3,7,-1032
31,27,-1040
21,25,-1048
-1,9,-1026
21,29,-1028
29,11,-1040
-3,9,-1040
9,15,-1022
27,17,-1040
0,21,-1050
-21,-13,-1028
29,15,-1036
19,9,-1036
-3,7,-1034
9,13,-1030
39,15,-1026
0,25,-1057
9,0,-1028
23,35,-1034
21,17,-1036
-21,0,-1044
1,15,-1011
31,19,-1022
-1,17,-1040
-7,-5,-1024
21,13,-1034
9,21,-1044
-5,-11,-1030
11,27,-1018
31,19,-1020
-11,23,-1048
-9,5,-1024
23,29,-1030
-3,25,-1036
-15,-17,-1022
7,31,-1024
21,15,-1022
-15,19,-1032
-1,5,-1018
17,13,-1020
0,33,-1036
-7,0,-1016
13,25,-1036
19,29,-1030
-19,13,-1032
-11,19,-1022
23,21,-1028
-3,19,-1030
-31,-9,-1020
11,23,-1024
19,23,-1020
7,-5,-1032
5,25,-1024
29,23,-1022
0,29,-1052
7,13,-1018
19,31,-1022
21,15,-1032
-23,3,-1032
11,29,-1034
21,13,-1028
-1,23,-1048
-15,-5,-1032
19,17,-1028
11,29,-1044
0,-3,-1030
11,23,-1034
29,27,-1030
5,21,-1046
-5,7,-1028
19,15,-1034
21,17,-1042
-1,1,-1024
15,23,-1038
25,23,-1030
0,17,-1046
0,7,-1026
27,15,-1028
13,23,-1036
-5,3,-1038
15,27,-1024
15,27,-1036
-5,1,-1032
-9,15,-1028
19,25,-1016
-1,29,-1042
-11,0,-1022
11,27,-1028
21,23,-1022
-3,-1,-1040
5,25,-1028
19,15,-1020
9,17,-1056
-5,3,-1034
15,23,-1026
15,25,-1034
-5,-1,-1024
9,17,-1026
11,0,-1032
0,29,-1040
-3,13,-1028
19,25,-1024
0,19,-1042
-7,0,-1022
15,13,-1028
9,17,-1018
7,9,-1038
1,13,-1024
21,15,-1013
3,29,-1036
-9,-5,-1030
11,27,-1044
25,7,-1026
-3,15,-1050
11,31,-1038
23,15,-1030
13,19,-1052
1,-19,-1034
9,23,-1048
60,35,-993
-52,27,-1044
60,-11,-991
0,13,-1057
29,9,-1052
44,-3,-1028
19,23,-1050
27,19,-1048
3,-3,-1030
251,9,-1030
-162,-3,-1071
33,56,-1056
13,-3,-1036
-11,-35,-970
66,-76,-976
-68,70,-1091
111,58,-1022
-132,3,-983
5,50,-997
9,-48,-1124
-37,-9,-1024
62,3,-966
-107,-21,-1059
78,31,-983
-17,5,-1034
-21,54,-1056
17,-13,-1075
-21,5,-1046
15,52,-1013
3,-33,-1030
-3,3,-1024
19,42,-1009
-29,-3,-1032
-21,-13,-1015
1,-19,-1052
-15,37,-1026
-31,15,-991
-25,13,-1050
-5,56,-1016
11,31,-997
-33,21,-1057
-15,15,-1020
-17,9,-1022
1,-7,-1015
15,21,-1018
7,15,-1028
19,13,-1022
-9,46,-1067
11,5,-1036
9,42,-1044
17,29,-1026
7,17,-1032
13,50,-1034
11,19,-1036
15,37,-1048
7,7,-1030
19,-15,-1034
11,5,-1032
21,17,-1022
19,39,-1046
15,7,-1030
17,35,-1044
21,5,-1024
21,19,-1046
21,29,-1040
19,5,-1028
19,42,-1040
21,0,-1024
19,15,-1046
19,7,-1050
19,3,-1050
13,44,-1046
11,13,-1024
19,44,-1030
17,7,-1022
17,0,-1046
9,1,-1040
19,-5,-1036
15,46,-1034
17,25,-1015
17,42,-1040
13,0,-1034
11,-15,-1034
11,9,-1036
19,-7,-1016
7,50,-1028
0,25,-1016
3,13,-1032
0,-3,-1020
-5,-31,-1024
7,9,-1026
9,-17,-1028
5,31,-1034
-5,9,-1024
3,3,-1036
5,15,-1032
7,-29,-1024
-5,7,-1032
9,-11,-1018
13,21,-1034
-1,9,-1005
9,-5,-1028
17,7,-1034
7,-48,-1028
9,15,-1038
17,-9,-1028
11,15,-1044
11,17,-1034
15,-3,-1030
17,27,-1044
7,-9,-1026
15,27,-1048
13,5,-1024
19,15,-1038
13,42,-1034
13,-13,-1022
13,19,-1034
11,-13,-1015
19,13,-1038
17,29,-1022
19,23,-1028
11,44,-1034
21,-1,-1022
17,27,-1044
17,7,-1026
21,15,-1040
19,42,-1038
19,13,-1040
19,35,-1048
21,0,-1016
19,21,-1040
13,21,-1032
19,21,-1034
15,46,-1048
21,13,-1013
15,44,-1050
17,15,-1032
21,11,-1050
15,15,-1038
19,15,-1024
15,40,-1044
11,9,-1024
0,33,-1038
9,13,-1028
9,11,-1026
15,29,-1028
7,-3,-1018
13,37,-1034
5,3,-1034
5,15,-1034
9,3,-1030
7,0,-1028
1,19,-1036
9,-15,-1024
-1,27,-1036
0,5,-1026
9,7,-1026
3,27,-1020
11,-9,-1024
1,27,-1028
