x,y,z
19,1,-1040
1,31,-1036
19,-5,-1030
5,39,-1038
11,-5,-1016
17,21,-1046
13,13,-1036
15,1,-1030
7,37,-1028
17,-7,-1030
7,39,-1046
17,3,-1020
19,21,-1042
9,29,-1030
13,-13,-1026
3,44,-1034
3,-11,-1022
11,33,-1036
-7,19,-1024
1,3,-1036
0,39,-1022
9,-13,-1015
7,42,-1036
9,-7,-1022
11,21,-1040
0,19,-1020
11,3,-1022
9,37,-1032
13,-7,-1022
17,27,-1032
3,13,-1022
17,3,-1028
0,37,-1040
21,-11,-1030
9,25,-1038
17,-3,-1022
13,7,-1036
7,27,-1026
5,-5,-1024
3,27,-1040
0,-17,-1028
11,31,-1044
9,7,-1022
21,-1,-1036
0,17,-1034
17,-13,-1030
11,21,-1044
21,-15,-1022
21,9,-1032
13,5,-1024
19,3,-1040
17,23,-1042
17,-29,-1026
19,29,-1040
17,0,-1024
19,3,-1032
7,17,-1050
19,-21,-1042
13,46,-1036
13,-27,-1036
17,31,-1040
11,3,-1036
21,3,-1040
15,17,-1026
17,-17,-1022
5,31,-1050
9,0,-1032
15,27,-1040
17,19,-1015
19,0,-1030
9,42,-1034
13,-11,-1024
15,39,-1030
3,3,-1026
21,13,-1036
3,33,-1028
11,0,-1022
7,39,-1044
1,-7,-1013
9,29,-1048
7,23,-1028
9,7,-1016
15,42,-1032
19,-13,-1032
9,39,-1036
7,5,-1028
11,25,-1038
1,33,-1020
7,-1,-1032
7,44,-1040
13,-11,-1016
19,19,-1036
5,27,-1028
19,3,-1036
3,31,-1030
21,-5,-1028
5,37,-1040
15,-1,-1022
13,23,-1036
9,31,-1032
3,-1,-1030
11,33,-1024
5,-9,-1034
11,19,-1036
9,3,-1024
17,7,-1044
15,19,-1028
21,-11,-1032
15,27,-1042
11,-13,-1022
11,19,-1046
15,7,-1028
19,3,-1026
7,25,-1028
13,-19,-1028
9,19,-1040
9,-5,-1026
17,7,-1032
9,9,-1034
15,-15,-1020
11,27,-1032
15,-19,-1026
15,17,-1034
3,9,-1022
13,-1,-1034
11,23,-1036
11,-21,-1024
13,29,-1036
17,-5,-1024
17,11,-1040
13,13,-1034
19,0,-1034
13,27,-1038
9,-13,-1034
17,31,-1038
11,11,-1022
19,11,-1024
9,33,-1036
15,-3,-1028
13,37,-1030
9,0,-1022
15,27,-1034
3,9,-1038
13,5,-1034
13,29,-1036
11,-1,-1026
9,37,-1030
7,3,-1026
13,11,-1038
19,19,-1036
15,3,-1032
13,39,-1042
3,0,-1020
17,35,-1046
17,15,-1030
11,3,-1044
7,35,-1034
9,-11,-1024
9,42,-1042
11,-5,-1030
15,25,-1044
15,23,-1028
13,5,-1038
7,37,-1036
11,-5,-1024
7,31,-1042
3,9,-1011
11,13,-1026
7,27,-1028
17,-1,-1018
13,33,-1034
13,-5,-1026
17,29,-1036
13,15,-1032
9,1,-1034
11,25,-1036
17,5,-1026
13,31,-1044
7,1,-1028
9,9,-1030
0,27,-1032
17,-9,-1028
7,37,-1040
13,-7,-1024
19,23,-1034
11,15,-1022
13,1,-1034
11,27,-1038
15,-13,-1018
9,29,-1036
3,-1,-1022
13,15,-1032
7,9,-1018
11,-13,-1026
9,35,-1040
15,-9,-1018
13,25,-1046
15,5,-1028
17,3,-1032
15,23,-1030
19,-13,-1026
9,29,-1036
11,-3,-1032
19,15,-1026
9,9,-1024
21,-3,-1036
7,25,-1036
15,-9,-1020
5,23,-1046
15,-3,-1020
3,5,-1030
5,11,-1024
0,0,-1030
19,29,-1034
7,-9,-1020
17,15,-1048
11,13,-1028
11,9,-1034
13,29,-1034
15,-5,-1034
15,27,-1040
17,-7,-1024
19,15,-1032
15,23,-1026
15,0,-1026
9,37,-1038
15,-15,-1028
9,37,-1038
9,1,-1018
19,5,-1034
0,33,-1034
21,1,-1026
13,40,-1044
9,0,-1018
13,29,-1044
13,17,-1018
11,3,-1030
11,29,-1024
13,-13,-1024
9,33,-1042
3,-3,-1036
13,25,-1052
9,23,-1030
11,5,-1028
17,31,-1036
7,0,-1030
15,27,-1046
3,13,-1022
11,7,-1032
5,33,-1034
7,-3,-1026
9,37,-1036
11,1,-1022
19,17,-1036
11,21,-1024
13,5,-1032
9,39,-1036
7,-9,-1024
5,31,-1034
3,11,-1028
17,5,-1042
7,29,-1030
17,-3,-1020
13,42,-1030
21,-1,-1028
15,23,-1050
15,17,-1022
11,1,-1024
1,31,-1030
11,-5,-1022
11,25,-1028
13,0,-1022
17,3,-1034
17,15,-1036
21,0,-1034
17,37,-1040
15,-13,-1024
13,9,-1046
9,11,-1026
9,9,-1032
5,29,-1022
21,-9,-1024
19,27,-1040
5,-5,-1024
13,15,-1038
7,15,-1022
13,-9,-1032
1,35,-1048
5,-9,-1030
5,27,-1044
1,3,-1024
9,11,-1038
9,23,-1032
13,-11,-1032
11,27,-1036
15,-9,-1026
15,21,-1028
13,13,-1026
17,-1,-1028
13,17,-1030
13,-9,-1024
11,23,-1034
13,1,-1024
17,13,-1038
9,19,-1028
17,0,-1028
11,35,-1044
21,-11,-1022
19,15,-1048
7,3,-1024
13,5,-1038
9,35,-1034
13,-9,-1026
9,25,-1040
11,-3,-1022
19,19,-1044
0,15,-1038
11,-1,-1024
3,33,-1044
15,-9,-1028
13,27,-1036
1,13,-1032
21,15,-1042
5,31,-1038
9,-1,-1028
5,35,-1036
3,5,-1011
15,27,-1032
1,17,-1024
17,1,-1032
3,39,-1036
15,-11,-1022
9,31,-1038
11,5,-1011
21,13,-1028
5,35,-1022
17,0,-1026
17,27,-1034
21,-9,-1024
13,23,-1038
11,5,-1034
19,9,-1040
13,29,-1030
19,-7,-1018
5,27,-1040
13,5,-1024
21,19,-1048
7,25,-1030
17,3,-1028
15,33,-1024
21,-5,-1022
11,23,-1048
15,11,-1011
19,5,-1034
15,27,-1036
15,-1,-1024
7,39,-1038
5,-1,-1026
13,23,-1040
3,15,-1024
13,3,-1026
7,35,-1040
11,-9,-1013
9,27,-1034
15,3,-1020
19,11,-1034
13,27,-1028
13,-3,-1024
13,31,-1040
7,-11,-1024
15,29,-1046
5,7,-1028
17,3,-1028
11,23,-1026
15,-3,-1016
11,23,-1028
11,-3,-1032
15,9,-1036
0,15,-1022
9,-3,-1034
7,31,-1038
9,-11,-1020
15,27,-1038
11,5,-1026
21,0,-1038
5,21,-1034
9,-27,-1018
13,29,-1030
11,-9,-1024
17,13,-1050
7,3,-1030
21,-7,-1032
11,33,-1052
13,-17,-1038
19,19,-1040
15,-7,-1036
21,1,-1048
17,23,-1034
13,-9,-1028
17,29,-1032
9,-13,-1026
11,13,-1040
9,3,-1032
21,3,-1026
13,21,-1034
11,-3,-1022
17,27,-1044
9,5,-1036
17,9,-1038
13,17,-1026
19,-5,-1034
15,40,-1040
21,-5,-1022
9,35,-1038
13,23,-1028
21,13,-1042
3,33,-1028
11,-1,-1034
13,35,-1038
3,11,-1024
9,29,-1030
9,25,-1026
15,11,-1028
-3,42,-1038
9,3,-1028
13,37,-1042
17,7,-1030
7,15,-1040
1,29,-1018
5,3,-1020
11,44,-1032
9,3,-1024
5,27,-1034
17,9,-1020
17,11,-1032
3,37,-1026
13,-9,-1022
9,31,-1038
5,9,-1030
17,21,-1034
7,13,-1030
7,0,-1038
1,27,-1036
5,-13,-1024
17,29,-1034
9,3,-1015
19,11,-1018
11,25,-1032
13,-19,-1030
19,21,-1040
17,-5,-1026
21,15,-1038
9,13,-1028
21,-9,-1038
0,15,-1040
11,-15,-1024
7,27,-1040
15,3,-1016
15,9,-1038
5,11,-1024
11,-9,-1020
11,27,-1030
3,-15,-1032
15,9,-1036
7,19,-1032
19,0,-1040
15,19,-1032
19,-7,-1026
15,19,-1048
21,-11,-1028
17,13,-1038
13,17,-1024
7,-9,-1040
17,29,-1038
9,-9,-1028
17,21,-1034
11,11,-1030
19,1,-1030
1,19,-1032
17,-9,-1026
17,33,-1040
17,1,-1020
7,21,-1038
11,21,-1030
19,-1,-1026
11,37,-1040
5,-9,-1024
15,33,-1040
15,13,-1026
21,13,-1030
3,23,-1028
11,-3,-1020
5,33,-1036
13,-3,-1030
11,29,-1052
15,13,-1020
15,15,-1044
5,40,-1038
9,-3,-1020
15,35,-1034
15,13,-1032
19,15,-1030
1,31,-1024
11,-1,-1022
3,33,-1034
9,-3,-1018
17,33,-1044
13,5,-1024
17,15,-1030
9,29,-1036
7,-1,-1028
11,35,-1032
13,7,-1026
9,11,-1028
1,19,-1030
9,3,-1028
5,33,-1032
9,-9,-1026
17,31,-1034
11,1,-1026
17,11,-1038
11,27,-1044
17,-1,-1032
13,33,-1038
5,-3,-1032
15,19,-1036
11,13,-1030
17,1,-1030
13,25,-1032
11,-7,-1026
3,27,-1034
5,5,-1020
17,15,-1038
13,13,-1028
21,3,-1026
9,33,-1038
11,-5,-1024
11,17,-1038
13,9,-1020
15,-5,-1034
11,25,-1024
13,-9,-1032
17,31,-1034
13,-5,-1022
5,15,-1032
13,9,-1036
21,0,-1034
3,23,-1032
11,-15,-1020
21,27,-1028
23,-3,-1034
17,25,-1028
64,5,-1018
109,-7,-1024
85,37,-1032
148,0,-1007
273,0,-1028
286,21,-1046
283,23,-1024
372,3,-1034
476,-7,-1067
417,35,-1052
411,-17,-1001
575,-5,-1044
585,42,-1052
493,19,-977
642,-40,-991
735,23,-1056
640,33,-1005
702,5,-933
931,-46,-1022
892,48,-1065
749,29,-942
878,-85,-976
1067,-5,-1100
911,66,-1057
825,-31,-894
1126,-66,-1054
1097,64,-1163
874,25,-931
1046,-93,-970
1235,-5,-1130
1085,48,-1073
936,21,-923
1231,-148,-1056
1262,74,-1192
987,42,-936
1069,-132,-952
1161,0,-1198
1235,42,-1075
1011,-56,-923
1163,-39,-1011
1436,50,-1190
1067,78,-1032
1206,-105,-923
1378,-144,-1225
1255,37,-1091
1194,64,-888
1374,-134,-999
1327,-9,-1194
1128,146,-1016
1097,-97,-901
1321,27,-1194
1202,78,-1132
1038,-46,-800
1294,-156,-954
1440,58,-1141
1153,13,-909
1300,-46,-956
1475,46,-1247
1204,-15,-1091
1087,263,-901
1278,-115,-1013
1294,-247,-1061
1026,58,-962
1272,-64,-864
1276,85,-1139
1235,132,-1149
1227,226,-878
1481,-111,-1024
1329,-191,-1194
1218,-193,-952
1268,-74,-1085
1179,97,-1018
1202,165,-890
1581,9,-915
1319,-23,-1325
1145,-111,-1022
1274,3,-956
1532,9,-1157
1415,-17,-919
1262,-5,-829
1403,-13,-1118
1342,-121,-1260
1071,-60,-964
1268,39,-933
1608,44,-1018
1153,-29,-1003
1323,-21,-833
1522,68,-1032
1588,-238,-1200
1069,201,-1069
1317,-148,-917
1452,-29,-1296
1678,-33,-948
1153,19,-802
1430,-156,-938
1424,111,-1300
960,228,-1100
1368,-327,-1026
1366,-154,-1237
1116,11,-788
1161,99,-755
1417,152,-972
1651,-228,-1286
1056,-279,-1141
1309,115,-810
1774,142,-1208
1428,83,-1175
1428,-177,-835
1138,99,-1061
1639,-214,-1069
1579,300,-1163
940,-191,-1124
1446,37,-1007
1079,353,-1161
1401,-306,-741
1241,-130,-888
1057,9,-938
1323,-17,-1188
1015,273,-1108
706,-9,-1061
698,-148,-1067
940,-15,-739
1015,-99,-1001
573,-226,-1075
244,259,-1048
935,93,-1104
585,25,-1264
259,-70,-931
564,42,-845
825,-19,-1044
183,-29,-974
197,-226,-911
173,195,-1300
25,224,-1341
23,109,-827
-85,-191,-1022
-119,119,-1040
-339,27,-987
-447,-185,-1005
-283,197,-1095
-390,-279,-1159
-404,249,-1052
-458,-31,-1020
-384,156,-964
-476,-5,-993
-771,3,-841
-614,115,-1079
-694,-136,-1220
-864,-58,-1122
-1081,76,-964
-972,52,-1015
-1081,259,-901
-1093,-245,-946
-1118,107,-1083
-1095,29,-1071
-1139,50,-929
-804,-306,-983
-880,251,-1040
-1059,-269,-888
-888,-37,-974
-940,407,-1138
-691,-27,-1026
-1155,-169,-1126
-935,-91,-1079
-909,162,-1036
-1038,0,-1028
-1052,-58,-1079
-1204,62,-1124
-1229,181,-935
-1155,-126,-853
-854,130,-993
-1235,5,-927
-1087,-74,-812
-911,-193,-1116
-1061,171,-1067
-1216,-27,-935
-1056,15,-1104
-800,35,-1114
-1270,7,-1057
-1620,-48,-972
-745,-144,-1122
-1286,195,-1325
-1342,31,-923
-1514,46,-983
-854,206,-1032
-1245,-46,-1013
-1510,-95,-833
-1098,-119,-974
-1079,181,-1286
-1118,-3,-927
-1159,-23,-1095
-810,13,-1241
-1206,220,-1138
-1348,-119,-872
-1136,50,-1210
-1157,-126,-1329
-1475,35,-958
-1272,-17,-935
-1184,117,-1098
-1403,144,-895
-1458,62,-722
-995,-113,-987
-1054,37,-1223
-1551,-113,-931
-1362,62,-948
-927,46,-1241
-1481,115,-1001
-1590,-140,-925
-1259,9,-1270
-1272,37,-1204
-1598,52,-1003
-1477,322,-925
-1016,-130,-1098
-1588,21,-1032
-1477,9,-650
-1059,-128,-1026
-1139,138,-1216
-1385,187,-921
-1442,0,-925
-862,74,-1194
-1329,21,-1120
-1571,-48,-894
-1034,-175,-1253
-1452,197,-1413
-1401,107,-866
-1419,91,-977
-1130,216,-1077
-1479,70,-972
-1579,-29,-722
-1108,-306,-970
-1491,54,-1175
-1540,54,-778
-1569,154,-927
-1083,5,-1177
-1569,64,-1020
-1612,-62,-860
-1016,-103,-1200
-1227,46,-1303
-1352,62,-1009
-1139,253,-1016
-771,-44,-1210
-1097,70,-979
-1081,48,-763
-636,-150,-1057
-772,-17,-1171
-948,48,-938
-659,-132,-894
-417,-40,-1264
-691,101,-995
-661,-23,-837
-214,-42,-1229
-470,80,-1245
-548,-89,-917
-255,68,-1036
-181,48,-1116
-435,33,-915
-204,54,-757
-76,-58,-1028
-267,-85,-1071
-257,-15,-806
-74,15,-1044
3,48,-1139
-286,-44,-944
3,-3,-942
126,9,-1161
-140,-80,-1106
-85,52,-1063
119,115,-1136
-21,48,-1143
-121,-37,-944
0,-25,-938
50,-72,-1077
-171,-39,-1044
-136,52,-979
54,44,-1110
-107,39,-1132
-240,-44,-983
-99,19,-1050
-9,15,-1161
-304,-46,-1126
-240,48,-1044
-50,58,-1132
-253,39,-1124
-366,-5,-981
-212,13,-977
-144,-15,-1079
-370,-46,-983
-415,37,-936
-300,46,-1056
-101,25,-1085
-591,-25,-948
-226,89,-962
-349,54,-1221
-427,3,-1009
-443,-3,-1022
-255,105,-1067
-286,-1,-1089
-546,23,-976
-320,85,-970
-226,-37,-1091
-509,15,-1015
-376,66,-897
-345,54,-1087
-286,23,-1042
-489,37,-956
-353,78,-983
-173,27,-1069
-404,44,-1067
-320,85,-976
-210,37,-1081
-255,-1,-1087
-308,35,-940
-160,44,-942
-81,-19,-1044
-240,29,-1030
-193,68,-966
-50,37,-1034
-87,7,-1081
-169,15,-948
-33,42,-979
19,-5,-1095
-185,-11,-1056
-80,5,-1009
11,1,-1063
-40,-3,-1077
-85,-48,-989
-31,37,-1015
3,-60,-1057
-113,-11,-1018
-11,5,-974
31,15,-1063
-42,-44,-1056
-72,-27,-1016
27,13,-1044
13,-29,-1075
-54,-76,-1073
19,15,-1030
64,0,-1102
-25,-35,-1106
-3,-15,-1028
46,11,-1022
29,-3,-1073
-21,-37,-1034
-23,33,-993
70,11,-1048
-7,-9,-1057
-48,46,-1018
31,19,-1034
-27,7,-1073
-40,-25,-1015
0,25,-1005
31,13,-1054
-70,-25,-1067
-105,42,-1001
3,27,-999
-3,13,-1046
-74,25,-995
-54,15,-1005
-50,39,-1056
-91,0,-1024
-58,29,-987
0,39,-1013
-52,-11,-1075
-117,-15,-1015
-11,25,-999
-3,46,-1050
-72,5,-1036
-89,46,-1009
-31,42,-1022
9,7,-1028
-95,40,-1024
-46,17,-995
-64,37,-1050
-46,23,-1013
-15,29,-991
3,27,-1015
-17,7,-1048
-52,21,-1020
21,31,-1009
17,62,-1057
-23,21,-1022
7,37,-1005
23,50,-1032
7,9,-1034
3,25,-1028
37,33,-1016
25,31,-1052
5,9,-1044
33,23,-1020
37,29,-1048
17,-11,-1056
9,11,-1036
39,17,-1034
27,19,-1056
5,-3,-1044
27,9,-1018
35,33,-1059
11,-17,-1048
17,-3,-1044
27,9,-1032
21,-5,-1061
-3,0,-1036
17,-1,-1028
27,27,-1040
5,-21,-1048
7,11,-1040
21,15,-1028
9,0,-1042
-1,1,-1034
3,3,-1015
9,29,-1050
-9,-11,-1034
9,9,-1020
-11,37,-1020
-7,0,-1034
-19,19,-1036
-9,27,-1015
-1,19,-1036
-13,0,-1022
-11,15,-1013
-13,31,-1013
-17,0,-1030
-7,17,-1020
-3,9,-1009
0,9,-1040
-7,-9,-1015
-3,1,-1009
-13,29,-1026
0,5,-1030
-3,19,-1028
-15,15,-1020
-3,25,-1030
-9,5,-1028
-5,1,-1007
-9,23,-1030
-1,3,-1030
9,13,-1032
-9,31,-1028
3,17,-1042
1,19,-1048
15,7,-1026
5,37,-1036
7,19,-1034
11,23,-1034
11,33,-1038
11,0,-1042
15,19,-1044
19,7,-1028
19,23,-1038
11,19,-1040
29,17,-1030
5,39,-1032
15,19,-1038
13,23,-1048
13,3,-1022
13,15,-1052
15,13,-1036
21,11,-1030
5,33,-1052
11,-1,-1034
11,23,-1040
13,7,-1038
19,11,-1028
19,19,-1040
21,15,-1028
9,25,-1038
13,5,-1034
15,19,-1034
0,15,-1028
5,7,-1034
7,27,-1044
17,9,-1024
-3,31,-1044
3,5,-1036
15,19,-1026
-1,29,-1018
-9,0,-1022
5,15,-1038
7,21,-1028
-11,27,-1036
1,13,-1028
19,15,-1026
-25,23,-1032
-15,3,-1018
5,17,-1026
1,1,-1018
-21,-5,-1030
-11,7,-1022
11,19,-1018
-23,21,-1028
5,3,-1011
9,17,-1028
5,9,-1015
-9,3,-1026
11,19,-1028
19,9,-1022
-19,17,-1028
-1,-3,-1016
15,23,-1028
5,23,-1022
0,-3,-1022
9,17,-1032
21,5,-1020
-9,17,-1034
13,5,-1036
27,19,-1038
-5,9,-1036
1,-5,-1024
9,21,-1044
21,11,-1028
0,23,-1054
9,0,-1034
21,11,-1034
9,27,-1048
9,-7,-1038
17,23,-1044
19,13,-1024
5,23,-1038
15,13,-1028
21,15,-1028
0,27,-1038
7,-5,-1028
19,27,-1030
21,23,-1026
-7,13,-1036
9,19,-1032
19,9,-1032
-3,23,-1038
9,3,-1020
25,23,-1040
9,27,-1034
-9,5,-1036
9,35,-1032
21,3,-1026
-9,29,-1042
-1,13,-1026
15,27,-1034
5,31,-1038
-9,-3,-1020
9,27,-1040
19,23,-1026
-7,17,-1034
-3,17,-1032
17,21,-1034
-11,33,-1038
-13,15,-1022
11,31,-1016
11,15,-1015
-9,9,-1038
15,15,-1026
19,25,-1020
-7,29,-1034
-5,7,-1005
15,17,-1020
9,9,-1046
0,-5,-1038
7,35,-1015
21,27,-1018
-9,15,-1038
-13,-19,-1038
19,11,-1038
19,11,-1034
-5,5,-1034
-3,21,-1036
42,7,-1001
-42,21,-1050
21,-3,-1026
42,0,-1022
-25,15,-1054
25,-11,-1016
3,44,-1056
21,15,-1022
21,17,-1040
62,-9,-1052
126,17,-1028
-21,-23,-1038
27,52,-1001
101,35,-983
-148,-162,-1022
3,66,-1056
42,68,-995
-58,-35,-1009
78,72,-993
-111,-5,-1065
80,-81,-985
-17,44,-1026
-35,-15,-1016
42,-87,-1013
-31,21,-1042
17,39,-1054
-5,19,-1054
13,29,-1048
33,15,-1024
0,-29,-1024
-3,-31,-1046
23,23,-1032
7,37,-1056
1,-9,-1036
11,1,-1036
7,21,-1028
-25,3,-1022
-13,1,-1032
1,31,-1015
-23,56,-1024
-13,11,-1044
3,37,-1020
-3,33,-1016
-35,-42,-1024
-27,25,-1038
27,-11,-997
11,19,-1028
-64,48,-1067
-23,19,-1056
-13,37,-1038
-21,25,-1005
19,13,-1022
-9,37,-1052
21,35,-1056
7,39,-1048
13,17,-1022
21,25,-1056
0,-19,-1034
17,27,-1026
9,37,-1042
9,7,-1030
15,23,-1038
19,29,-1009
23,42,-1044
5,0,-1044
-9,21,-1028
5,13,-1016
23,13,-1020
19,44,-1032
17,3,-1044
19,50,-1038
13,37,-1032
15,21,-1036
17,0,-1038
13,-27,-1032
23,44,-1046
39,39,-1046
1,58,-1061
0,27,-1046
17,3,-1026
42,15,-1034
31,-5,-1034
-21,33,-1057
0,11,-1024
17,29,-1034
21,35,-1028
7,-25,-1026
-5,5,-1038
0,-5,-1007
5,19,-1038
13,11,-1024
9,5,-1032
-15,0,-1030
-3,-21,-1015
15,0,-1018
7,-21,-1009
-1,9,-1030
-1,1,-1026
-15,0,-1044
1,5,-1024
13,-33,-1026
19,-3,-1026
-21,-21,-1030
0,-11,-1018
5,19,-1038
19,-19,-1015
-23,13,-1050
-5,-23,-1030
-17,5,-1036
7,0,-1016
5,9,-1020
-3,33,-1026
-7,1,-1022
-15,15,-1040
1,-13,-1018
11,7,-1030
11,11,-1016
17,0,-1015
13,21,-1026
9,9,-1028
1,23,-1036
9,9,-1026
19,17,-1028
5,29,-1034
17,15,-1020
9,39,-1040
11,15,-1016
-1,27,-1046
21,13,-1030
29,11,-1032
23,27,-1028
11,3,-1030
-5,35,-1038
11,11,-1042
35,23,-1038
21,42,-1040
17,3,-1048
-31,44,-1048
1,13,-1018
37,29,-1034
23,27,-1026
31,0,-1044
-25,40,-1050
-1,9,-1032
1,29,-1044
11,21,-1016
21,17,-1036
-1,23,-1038
9,15,-1032
3,40,-1054
5,-9,-1018
15,17,-1038
11,31,-1026
15,13,-1020
-5,25,-1032
-3,13,-1020
9,15,-1030
3,9,-1032
19,27,-1024
-13,21,-1034
3,9,-1020
-7,37,-1038
-7,5,-1016
15,9,-1040
-1,19,-1028
-9,13,-1034
-3,17,-1026
1,3,-1007
11,21,-1024
-3,-15,-1026
15,15,-1024
11,11,-1007
15,11,-1030
0,35,-1028
-17,-15,-1016
7,15,-1026
13,7,-1016
29,7,-1018
-19,13,-1040
-9,3,-1030
-5,7,-1030
9,-9,-1011
25,13,-1022
-9,5,-1034
-15,0,-1048
7,23,-1028
19,19,-997
27,-3,-1036
9,-23,-1046
27,11,-1050
1,19,-1028
21,3,-1018
9,13,-1042
1,-15,-1040
31,15,-1050
15,9,-1032
11,7,-1024
-9,9,-1024
3,17,-1011
11,29,-1044
1,5,-1034
21,19,-1020
-5,11,-1024
19,11,-1016
21,37,-1056
0,3,-1036
5,33,-1044
11,9,-1015
19,27,-1034
15,23,-1026
11,7,-1038
9,23,-1040
1,15,-1032
17,27,-1016
3,5,-1030
19,11,-1022
-5,23,-1032
19,-1,-1016
3,37,-1038
21,3,-1018
0,23,-1036
9,17,-1030
9,13,-1026
-3,29,-1034
-3,0,-1018
13,31,-1040
9,13,-1030
-1,23,-1040
7,13,-1028
9,1,-1048
13,31,-1030
11,5,-1036
15,19,-1040
-7,33,-1042
19,5,-1024
3,23,-1032
21,0,-1024
9,37,-1030
13,-3,-1028
-5,23,-1044
9,15,-1022
19,-9,-1028
3,25,-1040
-1,3,-1022
5,23,-1040
5,21,-1030
19,-13,-1020
11,7,-1032
19,-3,-1030
9,29,-1040
21,-1,-1016
19,17,-1050
17,13,-1018
21,1,-1024
19,15,-1050
19,-15,-1024
-7,19,-1044
3,-9,-1015
13,9,-1050
19,17,-1022
23,3,-1048
9,15,-1044
13,-1,-1038
17,17,-1028
21,15,-1030
27,5,-1032
-11,33,-1038
-5,-5,-1018
3,21,-1034
21,5,-1013
11,19,-1048
-3,15,-1040
-21,13,-1038
5,19,-1030
13,19,-1015
21,17,-1034
-11,7,-1040
-33,19,-1036
-11,25,-1024
19,7,-1022
23,27,-1026
