x,y,z
9.0,29.0,-1032.0
15.0,-17.0,-1036.0
1.0,37.0,-1044.0
7.0,-7.0,-1020.0
17.0,15.0,-1050.0
9.0,19.0,-1011.0
21.0,-15.0,-1038.0
7.0,31.0,-1036.0
19.0,-19.0,-1032.0
9.0,37.0,-1036.0
13.0,0.0,-1026.0
17.0,-1.0,-1052.0
9.0,29.0,-1034.0
15.0,-19.0,-1030.0
7.0,42.0,-1032.0
7.0,-9.0,-1016.0
13.0,13.0,-1044.0
5.0,15.0,-1028.0
13.0,-5.0,-1042.0
3.0,42.0,-1032.0
7.0,-13.0,-1022.0
13.0,27.0,-1048.0
3.0,3.0,-1038.0
17.0,9.0,-1044.0
5.0,27.0,-1028.0
15.0,-13.0,-1022.0
11.0,35.0,-1036.0
13.0,-9.0,-1020.0
15.0,19.0,-1052.0
9.0,9.0,-1022.0
13.0,-3.0,-1034.0
7.0,40.0,-1036.0
15.0,-13.0,-1032.0
11.0,27.0,-1044.0
9.0,1.0,-1022.0
19.0,9.0,-1046.0
3.0,25.0,-1028.0
17.0,-17.0,-1030.0
7.0,40.0,-1038.0
11.0,-15.0,-1022.0
15.0,23.0,-1042.0
9.0,-1.0,-1016.0
11.0,1.0,-1050.0
-3.0,19.0,-1032.0
21.0,-23.0,-1022.0
1.0,33.0,-1040.0
11.0,-9.0,-1018.0
17.0,11.0,-1044.0
1.0,15.0,-1032.0
21.0,-3.0,-1030.0
7.0,37.0,-1026.0
9.0,-23.0,-1030.0
0.0,23.0,-1036.0
3.0,5.0,-1024.0
19.0,1.0,-1036.0
1.0,27.0,-1030.0
13.0,-17.0,-1032.0
7.0,39.0,-1038.0
11.0,-7.0,-1024.0
17.0,9.0,-1040.0
0.0,21.0,-1028.0
19.0,-7.0,-1024.0
1.0,37.0,-1038.0
13.0,-25.0,-1030.0
3.0,29.0,-1040.0
0.0,1.0,-1013.0
13.0,5.0,-1032.0
0.0,25.0,-1020.0
19.0,-25.0,-1030.0
5.0,37.0,-1044.0
9.0,-5.0,-1018.0
11.0,17.0,-1036.0
5.0,19.0,-1009.0
11.0,-7.0,-1026.0
-9.0,31.0,-1032.0
11.0,-19.0,-1015.0
11.0,29.0,-1042.0
9.0,7.0,-1016.0
13.0,9.0,-1038.0
3.0,35.0,-1026.0
23.0,-17.0,-1028.0
9.0,39.0,-1042.0
7.0,-13.0,-1020.0
15.0,19.0,-1048.0
3.0,7.0,-1026.0
19.0,-3.0,-1048.0
3.0,37.0,-1024.0
21.0,-21.0,-1020.0
15.0,40.0,-1040.0
5.0,-3.0,-1026.0
17.0,11.0,-1042.0
0.0,27.0,-1020.0
17.0,-31.0,-1036.0
0.0,29.0,-1036.0
15.0,-21.0,-1024.0
11.0,17.0,-1042.0
5.0,17.0,-1024.0
17.0,1.0,-1050.0
0.0,31.0,-1026.0
15.0,-15.0,-1030.0
5.0,40.0,-1044.0
3.0,-9.0,-1024.0
13.0,17.0,-1052.0
9.0,27.0,-1022.0
19.0,-17.0,-1024.0
5.0,35.0,-1026.0
15.0,-15.0,-1030.0
15.0,27.0,-1040.0
5.0,1.0,-1018.0
19.0,1.0,-1040.0
5.0,39.0,-1032.0
25.0,-15.0,-1038.0
7.0,44.0,-1034.0
15.0,-13.0,-1018.0
13.0,13.0,-1032.0
3.0,7.0,-1022.0
13.0,-9.0,-1034.0
3.0,35.0,-1028.0
9.0,-19.0,-1030.0
7.0,27.0,-1046.0
7.0,3.0,-1020.0
17.0,7.0,-1034.0
7.0,33.0,-1034.0
21.0,-15.0,-1034.0
11.0,29.0,-1044.0
1.0,-15.0,-1030.0
13.0,9.0,-1046.0
7.0,15.0,-1011.0
13.0,-1.0,-1040.0
3.0,33.0,-1030.0
13.0,-23.0,-1028.0
9.0,37.0,-1044.0
5.0,0.0,-1020.0
19.0,5.0,-1044.0
9.0,27.0,-1032.0
21.0,-23.0,-1038.0
3.0,29.0,-1034.0
11.0,-9.0,-1020.0
13.0,23.0,-1038.0
5.0,13.0,-1028.0
13.0,0.0,-1044.0
-5.0,29.0,-1024.0
7.0,-15.0,-1024.0
1.0,27.0,-1034.0
3.0,1.0,-1020.0
15.0,13.0,-1040.0
1.0,23.0,-1026.0
13.0,-15.0,-1032.0
-1.0,33.0,-1040.0
7.0,-21.0,-1022.0
13.0,23.0,-1038.0
3.0,13.0,-1018.0
21.0,0.0,-1040.0
-5.0,37.0,-1036.0
19.0,-19.0,-1046.0
0.0,27.0,-1038.0
3.0,-5.0,-1020.0
13.0,11.0,-1048.0
0.0,25.0,-1030.0
13.0,-5.0,-1028.0
3.0,37.0,-1034.0
11.0,-15.0,-1030.0
15.0,29.0,-1050.0
11.0,7.0,-1022.0
17.0,-3.0,-1032.0
3.0,23.0,-1026.0
13.0,-27.0,-1036.0
9.0,39.0,-1038.0
11.0,-9.0,-1022.0
13.0,21.0,-1046.0
5.0,15.0,-1026.0
21.0,-13.0,-1040.0
-1.0,40.0,-1044.0
15.0,-17.0,-1028.0
15.0,33.0,-1046.0
15.0,-5.0,-1028.0
15.0,-1.0,-1038.0
7.0,19.0,-1034.0
19.0,-25.0,-1034.0
11.0,42.0,-1052.0
15.0,-13.0,-1026.0
9.0,19.0,-1046.0
3.0,5.0,-1024.0
21.0,-3.0,-1050.0
5.0,37.0,-1032.0
17.0,-15.0,-1024.0
9.0,23.0,-1040.0
11.0,-7.0,-1022.0
19.0,0.0,-1032.0
5.0,27.0,-1028.0
15.0,-15.0,-1026.0
3.0,35.0,-1028.0
9.0,-15.0,-1028.0
9.0,15.0,-1048.0
3.0,9.0,-1022.0
17.0,0.0,-1038.0
0.0,39.0,-1030.0
13.0,-17.0,-1032.0
11.0,33.0,-1038.0
9.0,-9.0,-1018.0
9.0,11.0,-1048.0
9.0,19.0,-1032.0
19.0,-11.0,-1030.0
0.0,46.0,-1044.0
13.0,-7.0,-1020.0
11.0,23.0,-1038.0
9.0,7.0,-1032.0
17.0,-3.0,-1038.0
7.0,29.0,-1032.0
21.0,-15.0,-1028.0
13.0,31.0,-1030.0
7.0,-5.0,-1024.0
19.0,9.0,-1044.0
3.0,15.0,-1020.0
21.0,1.0,-1036.0
3.0,33.0,-1036.0
15.0,-9.0,-1022.0
11.0,27.0,-1040.0
7.0,3.0,-1024.0
15.0,3.0,-1038.0
5.0,23.0,-1020.0
21.0,-13.0,-1028.0
9.0,29.0,-1040.0
15.0,-5.0,-1020.0
13.0,21.0,-1044.0
9.0,23.0,-1024.0
21.0,-5.0,-1032.0
7.0,33.0,-1030.0
17.0,-13.0,-1028.0
9.0,27.0,-1040.0
7.0,-3.0,-1016.0
19.0,5.0,-1038.0
5.0,23.0,-1030.0
17.0,-13.0,-1030.0
9.0,29.0,-1030.0
11.0,-5.0,-1015.0
15.0,19.0,-1046.0
-3.0,5.0,-1022.0
11.0,-7.0,-1032.0
0.0,37.0,-1028.0
9.0,-13.0,-1018.0
13.0,25.0,-1036.0
11.0,0.0,-1022.0
17.0,11.0,-1034.0
7.0,25.0,-1020.0
21.0,-5.0,-1030.0
5.0,46.0,-1034.0
9.0,-19.0,-1018.0
5.0,21.0,-1042.0
5.0,3.0,-1016.0
17.0,1.0,-1034.0
7.0,35.0,-1030.0
11.0,-19.0,-1030.0
7.0,39.0,-1040.0
5.0,-7.0,-1030.0
15.0,15.0,-1040.0
3.0,27.0,-1026.0
17.0,-17.0,-1036.0
0.0,37.0,-1034.0
11.0,-17.0,-1036.0
13.0,27.0,-1056.0
3.0,7.0,-1030.0
9.0,3.0,-1046.0
5.0,29.0,-1040.0
11.0,-11.0,-1026.0
1.0,35.0,-1038.0
13.0,-7.0,-1026.0
11.0,17.0,-1038.0
3.0,21.0,-1028.0
11.0,-1.0,-1032.0
9.0,37.0,-1024.0
9.0,-21.0,-1022.0
13.0,23.0,-1040.0
3.0,-1.0,-1018.0
15.0,1.0,-1036.0
5.0,29.0,-1032.0
17.0,-11.0,-1018.0
9.0,39.0,-1032.0
15.0,-5.0,-1016.0
11.0,11.0,-1046.0
7.0,9.0,-1018.0
17.0,-3.0,-1038.0
9.0,39.0,-1034.0
9.0,-23.0,-1026.0
9.0,29.0,-1046.0
5.0,0.0,-1022.0
17.0,5.0,-1038.0
1.0,29.0,-1036.0
15.0,-11.0,-1032.0
3.0,37.0,-1036.0
11.0,-13.0,-1034.0
15.0,13.0,-1048.0
9.0,15.0,-1034.0
15.0,0.0,-1044.0
9.0,29.0,-1034.0
19.0,-13.0,-1026.0
13.0,19.0,-1048.0
5.0,5.0,-1036.0
19.0,7.0,-1032.0
9.0,23.0,-1028.0
21.0,-19.0,-1042.0
13.0,39.0,-1040.0
9.0,-19.0,-1022.0
13.0,19.0,-1030.0
3.0,5.0,-1022.0
13.0,0.0,-1044.0
5.0,33.0,-1030.0
21.0,-11.0,-1028.0
9.0,29.0,-1040.0
1.0,-1.0,-1020.0
1.0,5.0,-1036.0
3.0,29.0,-1024.0
9.0,-11.0,-1028.0
5.0,31.0,-1032.0
5.0,-15.0,-1030.0
13.0,33.0,-1050.0
9.0,3.0,-1034.0
15.0,5.0,-1044.0
7.0,35.0,-1028.0
9.0,-13.0,-1024.0
15.0,37.0,-1038.0
11.0,-13.0,-1030.0
9.0,11.0,-1044.0
9.0,19.0,-1020.0
13.0,0.0,-1040.0
5.0,33.0,-1036.0
13.0,-13.0,-1030.0
9.0,27.0,-1040.0
5.0,5.0,-1026.0
7.0,-7.0,-1044.0
0.0,31.0,-1032.0
15.0,-27.0,-1042.0
11.0,31.0,-1042.0
7.0,-11.0,-1020.0
13.0,13.0,-1046.0
9.0,9.0,-1020.0
17.0,-15.0,-1034.0
5.0,31.0,-1034.0
11.0,-13.0,-1022.0
9.0,29.0,-1040.0
9.0,0.0,-1030.0
17.0,1.0,-1042.0
5.0,21.0,-1028.0
15.0,-11.0,-1030.0
7.0,31.0,-1036.0
9.0,-23.0,-1020.0
13.0,13.0,-1046.0
5.0,7.0,-1022.0
15.0,0.0,-1034.0
0.0,37.0,-1030.0
15.0,-17.0,-1026.0
13.0,29.0,-1042.0
7.0,-3.0,-1028.0
15.0,9.0,-1034.0
9.0,15.0,-1018.0
9.0,-13.0,-1030.0
5.0,35.0,-1036.0
9.0,-21.0,-1030.0
7.0,25.0,-1042.0
1.0,19.0,-1018.0
9.0,3.0,-1026.0
3.0,29.0,-1034.0
11.0,-15.0,-1024.0
9.0,35.0,-1028.0
11.0,3.0,-1022.0
9.0,13.0,-1040.0
7.0,13.0,-1032.0
11.0,-15.0,-1022.0
0.0,39.0,-1036.0
7.0,-3.0,-1022.0
5.0,29.0,-1034.0
5.0,1.0,-1016.0
7.0,0.0,-1040.0
1.0,23.0,-1032.0
5.0,-15.0,-1030.0
0.0,29.0,-1042.0
3.0,-23.0,-1018.0
7.0,17.0,-1036.0
7.0,33.0,-1022.0
9.0,1.0,-1032.0
9.0,29.0,-1032.0
9.0,-15.0,-1024.0
-1.0,19.0,-1036.0
7.0,-5.0,-1028.0
7.0,7.0,-1044.0
1.0,31.0,-1020.0
17.0,-19.0,-1034.0
3.0,31.0,-1050.0
5.0,-15.0,-1028.0
17.0,15.0,-1044.0
11.0,23.0,-1028.0
21.0,-13.0,-1036.0
17.0,27.0,-1028.0
37.0,-15.0,-1018.0
74.0,21.0,-1034.0
99.0,-15.0,-1018.0
119.0,15.0,-1018.0
185.0,29.0,-1028.0
281.0,-33.0,-1050.0
281.0,23.0,-1048.0
308.0,23.0,-1024.0
450.0,-5.0,-1040.0
476.0,27.0,-1083.0
384.0,-13.0,-1038.0
382.0,1.0,-1030.0
591.0,0.0,-1050.0
595.0,23.0,-1026.0
513.0,0.0,-962.0
720.0,-44.0,-1001.0
765.0,5.0,-1071.0
657.0,62.0,-997.0
769.0,-40.0,-972.0
958.0,-46.0,-1050.0
899.0,74.0,-1048.0
718.0,0.0,-944.0
964.0,-91.0,-997.0
1061.0,13.0,-1120.0
806.0,64.0,-977.0
860.0,-78.0,-936.0
1167.0,-27.0,-1085.0
993.0,44.0,-1059.0
823.0,5.0,-944.0
1126.0,-85.0,-1005.0
1214.0,-39.0,-1089.0
956.0,99.0,-1016.0
1011.0,-27.0,-942.0
1253.0,-126.0,-1116.0
1091.0,81.0,-1122.0
921.0,81.0,-938.0
1208.0,-152.0,-1013.0
1229.0,-25.0,-1171.0
991.0,101.0,-1030.0
1005.0,-150.0,-956.0
1309.0,-13.0,-1097.0
1223.0,81.0,-1116.0
1007.0,37.0,-997.0
1387.0,-109.0,-1005.0
1426.0,-74.0,-1122.0
1128.0,76.0,-1040.0
1212.0,11.0,-995.0
1450.0,-165.0,-1054.0
1341.0,52.0,-1134.0
1124.0,115.0,-989.0
1225.0,-89.0,-1007.0
1325.0,-107.0,-1155.0
1054.0,99.0,-1067.0
1059.0,-87.0,-888.0
1436.0,-152.0,-1007.0
1288.0,115.0,-1056.0
1079.0,-13.0,-954.0
1331.0,-9.0,-985.0
1522.0,21.0,-1124.0
1061.0,-21.0,-1040.0
1262.0,132.0,-948.0
1270.0,-132.0,-1079.0
1153.0,-48.0,-1036.0
1122.0,85.0,-983.0
1214.0,-72.0,-897.0
1430.0,50.0,-1077.0
1208.0,81.0,-1153.0
1206.0,-5.0,-970.0
1526.0,-60.0,-1093.0
1188.0,-201.0,-1130.0
1095.0,124.0,-940.0
1383.0,-93.0,-948.0
1327.0,-122.0,-1061.0
1056.0,134.0,-1040.0
1216.0,101.0,-860.0
1565.0,11.0,-1048.0
1341.0,-52.0,-1171.0
1093.0,52.0,-1009.0
1460.0,-89.0,-1026.0
1454.0,-126.0,-1112.0
1134.0,44.0,-925.0
1200.0,-35.0,-856.0
1635.0,-48.0,-1147.0
1175.0,331.0,-1206.0
1198.0,-249.0,-1028.0
1401.0,-76.0,-1001.0
1485.0,-97.0,-899.0
1272.0,-5.0,-1020.0
1382.0,80.0,-905.0
1588.0,-232.0,-1018.0
1454.0,-44.0,-1169.0
1190.0,318.0,-1046.0
1372.0,50.0,-972.0
1456.0,-210.0,-1169.0
1403.0,35.0,-1124.0
1192.0,-119.0,-759.0
1514.0,-173.0,-901.0
1530.0,111.0,-1161.0
866.0,-27.0,-1192.0
1341.0,-3.0,-1138.0
1198.0,-122.0,-1075.0
1069.0,119.0,-804.0
1383.0,218.0,-761.0
1501.0,-109.0,-936.0
1417.0,-488.0,-1253.0
1110.0,-68.0,-1171.0
1383.0,275.0,-907.0
1844.0,-48.0,-1100.0
1540.0,40.0,-1251.0
1233.0,-173.0,-960.0
1364.0,158.0,-950.0
1622.0,119.0,-1196.0
1341.0,-407.0,-1145.0
1223.0,-144.0,-1050.0
1075.0,115.0,-1097.0
1079.0,130.0,-1097.0
1309.0,52.0,-936.0
1112.0,60.0,-712.0
1097.0,-109.0,-960.0
1143.0,81.0,-1167.0
1130.0,-366.0,-1040.0
698.0,66.0,-1120.0
745.0,-3.0,-1030.0
987.0,267.0,-845.0
1108.0,-132.0,-894.0
339.0,136.0,-1036.0
482.0,-306.0,-1208.0
745.0,97.0,-1282.0
482.0,359.0,-1143.0
421.0,-163.0,-897.0
780.0,-124.0,-915.0
575.0,76.0,-929.0
-15.0,185.0,-938.0
374.0,-124.0,-1149.0
181.0,-263.0,-1229.0
122.0,277.0,-1138.0
-245.0,122.0,-929.0
-87.0,-80.0,-983.0
62.0,-423.0,-936.0
-640.0,42.0,-1075.0
-368.0,273.0,-954.0
-148.0,228.0,-1116.0
-284.0,132.0,-1118.0
-800.0,-39.0,-1270.0
-206.0,-431.0,-1100.0
-388.0,15.0,-769.0
-507.0,-115.0,-841.0
-620.0,353.0,-987.0
-798.0,-17.0,-1247.0
-979.0,-27.0,-1175.0
-960.0,257.0,-1100.0
-841.0,-296.0,-987.0
-1028.0,-52.0,-1020.0
-1184.0,-76.0,-925.0
-1139.0,130.0,-956.0
-853.0,361.0,-972.0
-1134.0,-115.0,-1024.0
-1001.0,-152.0,-1100.0
-964.0,74.0,-1120.0
-886.0,230.0,-954.0
-958.0,-101.0,-899.0
-837.0,0.0,-895.0
-851.0,-103.0,-1046.0
-960.0,277.0,-962.0
-767.0,-64.0,-1255.0
-812.0,-158.0,-1229.0
-1184.0,152.0,-977.0
-1175.0,97.0,-944.0
-847.0,-37.0,-1050.0
-1249.0,23.0,-987.0
-1276.0,-87.0,-960.0
-1141.0,39.0,-1048.0
-903.0,-42.0,-913.0
-1376.0,333.0,-923.0
-1128.0,-138.0,-872.0
-827.0,-87.0,-1034.0
-936.0,-5.0,-1034.0
-1596.0,-1.0,-976.0
-841.0,-134.0,-1009.0
-907.0,203.0,-1255.0
-1403.0,78.0,-1009.0
-1448.0,19.0,-1018.0
-665.0,-5.0,-1157.0
-1245.0,-60.0,-1204.0
-1596.0,-117.0,-981.0
-1333.0,-44.0,-1089.0
-815.0,-81.0,-979.0
-1257.0,286.0,-952.0
-1397.0,68.0,-813.0
-872.0,-234.0,-1042.0
-1085.0,99.0,-1221.0
-1415.0,66.0,-938.0
-1001.0,-144.0,-1095.0
-812.0,-111.0,-1184.0
-1229.0,50.0,-1108.0
-1504.0,195.0,-985.0
-966.0,40.0,-1136.0
-1159.0,-85.0,-1317.0
-1629.0,9.0,-979.0
-1202.0,-25.0,-927.0
-1011.0,31.0,-1022.0
-1380.0,206.0,-927.0
-1409.0,-13.0,-940.0
-1052.0,-224.0,-1024.0
-1243.0,144.0,-1102.0
-1667.0,121.0,-958.0
-1085.0,50.0,-946.0
-927.0,5.0,-1138.0
-1711.0,-15.0,-1095.0
-1657.0,37.0,-1015.0
-1233.0,95.0,-1159.0
-1323.0,-109.0,-1124.0
-1670.0,236.0,-1091.0
-1303.0,115.0,-892.0
-1134.0,-15.0,-1104.0
-1489.0,144.0,-940.0
-1641.0,19.0,-825.0
-1026.0,-230.0,-989.0
-1100.0,212.0,-1192.0
-1516.0,230.0,-870.0
-1177.0,-126.0,-985.0
-835.0,19.0,-1204.0
-1571.0,44.0,-1054.0
-1495.0,-27.0,-1013.0
-954.0,-183.0,-1196.0
-1407.0,160.0,-1262.0
-1532.0,234.0,-1015.0
-1315.0,-68.0,-862.0
-1069.0,37.0,-1040.0
-1627.0,165.0,-1007.0
-1528.0,-105.0,-769.0
-1022.0,-204.0,-1024.0
-1540.0,103.0,-1106.0
-1690.0,208.0,-870.0
-1305.0,-66.0,-976.0
-1118.0,-89.0,-1081.0
-1682.0,-29.0,-1050.0
-1481.0,15.0,-940.0
-983.0,-3.0,-1186.0
-1235.0,107.0,-1241.0
-1360.0,175.0,-1050.0
-936.0,64.0,-1003.0
-788.0,-105.0,-1122.0
-1153.0,44.0,-1013.0
-917.0,37.0,-810.0
-646.0,-179.0,-1032.0
-851.0,93.0,-1122.0
-1057.0,177.0,-1040.0
-554.0,-216.0,-977.0
-460.0,-33.0,-1141.0
-856.0,46.0,-1016.0
-581.0,-64.0,-948.0
-263.0,52.0,-1161.0
-585.0,42.0,-1188.0
-538.0,78.0,-1018.0
-226.0,-1.0,-983.0
-144.0,-128.0,-1056.0
-333.0,56.0,-952.0
-103.0,-40.0,-862.0
-66.0,-128.0,-1026.0
-400.0,97.0,-1097.0
-277.0,-9.0,-909.0
74.0,-91.0,-1024.0
-62.0,0.0,-1036.0
-234.0,-25.0,-1054.0
78.0,5.0,-993.0
64.0,68.0,-1026.0
-245.0,-66.0,-1095.0
-74.0,11.0,-1050.0
122.0,58.0,-1059.0
-29.0,7.0,-1095.0
-208.0,3.0,-1026.0
37.0,-132.0,-993.0
-173.0,23.0,-1079.0
-85.0,48.0,-1001.0
99.0,9.0,-1073.0
-189.0,3.0,-1102.0
-255.0,-3.0,-1085.0
-7.0,-9.0,-1059.0
-37.0,42.0,-1100.0
-353.0,42.0,-1153.0
-148.0,21.0,-1065.0
-40.0,-33.0,-1048.0
-306.0,0.0,-1079.0
-341.0,42.0,-1038.0
-158.0,35.0,-991.0
-150.0,-13.0,-1016.0
-470.0,37.0,-1026.0
-312.0,25.0,-968.0
-130.0,21.0,-1056.0
-404.0,83.0,-1077.0
-409.0,17.0,-1024.0
-232.0,17.0,-1005.0
-255.0,56.0,-1044.0
-474.0,-5.0,-1110.0
-357.0,5.0,-1028.0
-212.0,39.0,-1018.0
-488.0,48.0,-1081.0
-470.0,91.0,-997.0
-316.0,35.0,-944.0
-366.0,-99.0,-983.0
-489.0,54.0,-1065.0
-417.0,58.0,-960.0
-302.0,23.0,-974.0
-374.0,66.0,-1091.0
-497.0,39.0,-1022.0
-277.0,25.0,-976.0
-238.0,5.0,-1071.0
-394.0,-3.0,-1063.0
-279.0,42.0,-999.0
-175.0,7.0,-1028.0
-277.0,39.0,-1097.0
-283.0,60.0,-1020.0
-101.0,5.0,-952.0
-101.0,-66.0,-1030.0
-224.0,44.0,-1034.0
-140.0,50.0,-972.0
-39.0,-25.0,-1024.0
-163.0,21.0,-1091.0
-152.0,-3.0,-1005.0
3.0,7.0,-966.0
-48.0,-40.0,-1052.0
-185.0,0.0,-1046.0
-7.0,33.0,-1028.0
-3.0,13.0,-1026.0
-113.0,7.0,-1061.0
-99.0,-7.0,-991.0
19.0,-33.0,-964.0
-19.0,-64.0,-1020.0
-162.0,-29.0,-1003.0
29.0,37.0,-1001.0
-1.0,29.0,-1036.0
-85.0,-1.0,-1052.0
-23.0,-5.0,-1067.0
33.0,0.0,-1036.0
-23.0,-52.0,-1050.0
-70.0,-21.0,-1089.0
39.0,5.0,-1040.0
29.0,23.0,-1069.0
-70.0,-5.0,-1100.0
-11.0,7.0,-1059.0
25.0,21.0,-1022.0
-35.0,-29.0,-1052.0
-78.0,27.0,-1048.0
21.0,23.0,-1018.0
9.0,-1.0,-1046.0
-95.0,23.0,-1063.0
3.0,-17.0,-1050.0
21.0,13.0,-1034.0
-9.0,-33.0,-1050.0
-50.0,9.0,-1065.0
25.0,29.0,-1028.0
13.0,13.0,-1038.0
-68.0,19.0,-1065.0
-9.0,-7.0,-1026.0
13.0,25.0,-1022.0
-60.0,-9.0,-1022.0
-72.0,19.0,-1015.0
9.0,48.0,-989.0
-21.0,5.0,-1016.0
-74.0,19.0,-1044.0
-27.0,11.0,-1018.0
13.0,17.0,-1022.0
-39.0,15.0,-1034.0
-66.0,13.0,-1034.0
15.0,52.0,-1011.0
-1.0,19.0,-1026.0
-74.0,52.0,-1034.0
-27.0,39.0,-1022.0
-7.0,29.0,-1011.0
-74.0,31.0,-1024.0
-54.0,19.0,-1020.0
0.0,54.0,-993.0
9.0,15.0,-1034.0
-66.0,19.0,-1046.0
-23.0,37.0,-1028.0
0.0,19.0,-1044.0
-35.0,11.0,-1040.0
-11.0,-5.0,-1022.0
31.0,39.0,-1034.0
0.0,29.0,-1040.0
-44.0,33.0,-1046.0
0.0,19.0,-1018.0
40.0,3.0,-1016.0
-17.0,27.0,-1040.0
-33.0,-21.0,-1028.0
31.0,19.0,-1009.0
23.0,29.0,-1028.0
-31.0,-17.0,-1050.0
9.0,3.0,-1024.0
46.0,1.0,-1020.0
-3.0,1.0,-1056.0
-11.0,-21.0,-1050.0
40.0,19.0,-1030.0
25.0,25.0,-1048.0
-11.0,-25.0,-1054.0
13.0,5.0,-1032.0
39.0,9.0,-1018.0
-11.0,-1.0,-1057.0
-11.0,-11.0,-1034.0
46.0,7.0,-1028.0
19.0,37.0,-1040.0
-27.0,-15.0,-1048.0
11.0,7.0,-1018.0
25.0,9.0,-1034.0
-21.0,-7.0,-1059.0
-13.0,0.0,-1050.0
44.0,13.0,-1020.0
7.0,27.0,-1048.0
-31.0,-27.0,-1048.0
11.0,9.0,-1044.0
21.0,9.0,-1028.0
-27.0,-19.0,-1044.0
-9.0,1.0,-1028.0
21.0,13.0,-1013.0
-7.0,23.0,-1034.0
-35.0,-15.0,-1022.0
13.0,9.0,-1016.0
19.0,17.0,-1018.0
-31.0,-29.0,-1034.0
-27.0,13.0,-1032.0
11.0,-3.0,-1007.0
9.0,15.0,-1020.0
-23.0,19.0,-1022.0
-31.0,11.0,-1042.0
-31.0,-5.0,-1018.0
7.0,11.0,-1018.0
-17.0,48.0,-1034.0
0.0,0.0,-1028.0
0.0,19.0,-1024.0
-19.0,25.0,-1016.0
-7.0,3.0,-1036.0
-7.0,33.0,-1016.0
9.0,13.0,-1016.0
-11.0,39.0,-1040.0
-1.0,11.0,-1024.0
11.0,9.0,-1030.0
-3.0,39.0,-1036.0
-1.0,1.0,-1032.0
7.0,27.0,-1036.0
19.0,27.0,-1022.0
-15.0,35.0,-1046.0
1.0,27.0,-1036.0
17.0,15.0,-1020.0
-9.0,42.0,-1038.0
3.0,-9.0,-1034.0
7.0,17.0,-1034.0
21.0,13.0,-1032.0
7.0,19.0,-1054.0
11.0,25.0,-1028.0
25.0,5.0,-1022.0
1.0,35.0,-1054.0
7.0,-5.0,-1050.0
13.0,13.0,-1048.0
17.0,27.0,-1048.0
0.0,-3.0,-1046.0
9.0,19.0,-1032.0
21.0,5.0,-1040.0
-1.0,19.0,-1050.0
7.0,0.0,-1038.0
21.0,11.0,-1034.0
9.0,13.0,-1032.0
0.0,-9.0,-1050.0
7.0,21.0,-1030.0
21.0,9.0,-1022.0
-11.0,29.0,-1044.0
1.0,-3.0,-1030.0
17.0,5.0,-1034.0
-3.0,35.0,-1048.0
-3.0,-7.0,-1038.0
5.0,23.0,-1028.0
25.0,5.0,-1026.0
-21.0,-3.0,-1050.0
-7.0,9.0,-1030.0
21.0,9.0,-1016.0
-9.0,37.0,-1032.0
-7.0,-13.0,-1022.0
7.0,7.0,-1011.0
19.0,9.0,-1016.0
-17.0,3.0,-1034.0
1.0,13.0,-1015.0
21.0,0.0,-1009.0
-17.0,19.0,-1044.0
-39.0,0.0,-1026.0
31.0,11.0,-995.0
-44.0,31.0,-1024.0
9.0,-17.0,-1018.0
