x,y,z
21,0,-1026
40,-11,-1020
25,13,-1005
29,13,-1026
37,11,-1020
23,7,-1022
25,19,-1028
33,17,-1020
27,19,-1040
27,-1,-1024
25,-3,-1015
29,-1,-1011
27,40,-1024
21,37,-1024
13,11,-1020
23,-5,-1020
15,-25,-1015
15,-17,-1013
-7,7,-1028
-9,19,-1024
13,31,-1024
19,7,-1032
23,1,-1020
40,-5,-1001
23,-13,-1032
37,0,-1024
31,7,-1009
31,35,-1030
29,-5,-1007
37,29,-1011
19,9,-1011
15,25,-1026
15,25,-1015
0,7,-1022
11,15,-1018
15,17,-1034
25,37,-1026
7,29,-1034
33,31,-1036
21,15,-1028
21,-11,-1024
37,15,-1020
13,19,-1024
13,35,-1036
9,42,-1040
11,15,-1013
9,-13,-1007
27,0,-1018
29,-5,-1003
27,17,-1020
19,33,-1046
29,29,-1022
42,17,-1034
31,3,-1003
35,11,-1020
25,27,-1013
19,31,-1040
17,13,-1030
23,0,-1024
21,1,-1034
15,37,-1028
33,23,-1011
15,23,-1022
21,11,-1011
25,0,-1011
7,-5,-1011
1,5,-1024
5,19,-1009
19,9,-1009
-1,9,-1015
15,-7,-1015
7,11,-1020
21,0,-1032
23,31,-1032
29,21,-1044
27,11,-1048
35,7,-1018
35,19,-1038
21,17,-1044
37,7,-1028
27,3,-1032
21,3,-1038
27,5,-1007
23,27,-1020
15,15,-1015
13,13,-1020
5,0,-1015
7,-11,-1026
1,5,-1013
5,-5,-1018
-3,7,-1024
19,-11,-1018
15,29,-1034
33,1,-1026
37,27,-1018
27,27,-1044
39,13,-1015
33,17,-1015
23,-1,-1044
27,-5,-1020
21,9,-1018
19,5,-1013
29,11,-1018
-7,19,-1007
9,23,-1018
1,13,-1034
-7,15,-1022
11,13,-1020
33,3,-1024
19,-1,-1016
37,23,-1003
17,37,-1018
29,19,-1024
25,11,-1009
27,-21,-1034
11,-5,-1032
23,5,-1001
15,7,-1028
27,40,-1026
19,17,-1003
13,29,-1040
31,19,-1034
21,31,-1034
27,3,-1020
31,-17,-1040
40,1,-1028
44,17,-1015
29,37,-1024
31,37,-1034
23,42,-1018
9,9,-1024
21,-31,-1022
15,-7,-1020
19,-1,-1005
9,27,-1034
7,19,-1018
13,23,-1026
15,11,-1046
35,17,-1030
11,13,-1030
37,-1,-1030
21,-1,-1020
27,13,-1030
29,27,-1040
29,23,-1034
9,17,-1034
11,13,-1026
15,0,-1022
11,-7,-1032
33,3,-1015
17,40,-1028
13,27,-1003
15,17,-1018
13,19,-1022
7,-1,-1001
17,9,-1026
15,-5,-1018
21,13,-1013
29,17,-1018
23,19,-1003
33,29,-1013
39,13,-1020
37,15,-1013
29,13,-1024
35,25,-1007
15,-19,-1015
1,-1,-1005
23,-1,-1011
15,1,-1026
-9,19,-1036
11,9,-1024
15,11,-1020
5,-5,-1050
5,19,-1034
23,5,-1026
25,17,-1046
31,27,-1046
27,-3,-1011
31,-13,-1038
29,9,-1042
21,9,-1001
35,37,-1020
25,5,-1034
15,31,-997
21,17,-991
1,25,-1018
7,15,-1005
1,11,-1018
5,19,-1018
17,-1,-1015
15,5,-1001
17,1,-1034
25,27,-1038
17,5,-1020
7,25,-1059
27,-19,-1022
9,7,-1018
13,0,-1026
35,3,-1028
33,11,-1011
17,-3,-1032
48,0,-1011
21,21,-1015
31,5,-1015
27,39,-1011
19,25,-1018
7,13,-1030
9,-1,-1038
1,17,-1032
25,35,-1026
23,25,-1040
25,35,-1036
42,31,-1022
31,39,-1040
19,42,-1040
3,39,-1024
23,1,-1007
9,-7,-1036
7,13,-1003
11,13,-1020
31,42,-1011
3,25,-1009
15,13,-1011
23,5,-1020
21,11,-1032
25,9,-1003
37,0,-1028
29,11,-1026
19,9,-1007
27,25,-1011
29,7,-1042
29,21,-1022
21,19,-993
27,-1,-1007
29,3,-1040
21,-9,-1009
-5,35,-1015
5,29,-1026
13,23,-1009
0,1,-1016
15,-3,-1020
11,-5,-1013
5,-11,-1026
15,23,-1015
23,25,-1030
27,13,-1013
3,9,-1036
31,5,-1032
33,3,-1028
15,5,-1042
23,11,-1050
25,-9,-1024
21,1,-1038
25,7,-1034
19,37,-1020
23,42,-1050
33,31,-1048
19,15,-1026
17,-17,-1024
33,0,-1020
15,-7,-1018
27,21,-1022
29,44,-1020
13,3,-1026
19,-5,-1018
7,-7,-1028
-1,-7,-1016
7,7,-1013
19,-13,-1026
13,1,-1018
25,21,-1003
29,52,-1015
35,29,-1030
35,19,-1024
35,15,-1015
33,-25,-1034
29,-7,-1011
15,1,-1007
21,39,-1022
3,39,-1028
-5,29,-1024
7,17,-1026
7,1,-1038
15,19,-1026
5,-13,-1005
5,7,-1030
7,9,-1020
3,35,-1013
9,37,-1034
7,5,-1030
29,-5,-1015
23,-9,-1022
29,11,-1034
23,13,-1009
29,31,-1030
29,15,-1026
29,7,-1018
21,0,-1028
25,-21,-1026
29,13,-1005
23,13,-1013
31,17,-1036
29,33,-1003
19,17,-1001
21,-5,-1040
11,15,-1018
15,1,-1011
21,-19,-1026
13,0,-1034
0,13,-1009
17,25,-1024
19,40,-1042
19,19,-1011
17,7,-1013
21,-7,-1018
29,1,-1024
11,11,-1032
9,31,-1054
31,52,-1038
19,21,-1022
29,31,-1024
27,3,-999
31,0,-1030
33,25,-1046
15,25,-1038
15,29,-1024
31,0,-1022
37,3,-1018
27,1,-1015
33,19,-1015
17,31,-1050
15,17,-1011
0,23,-997
17,0,-1013
27,-3,-1018
17,9,-999
11,17,-1034
13,11,-1044
15,-1,-1003
33,13,-1036
27,19,-1042
29,19,-1032
33,13,-1046
37,17,-1036
15,11,-1011
25,0,-1020
17,-7,-1038
27,-1,-1018
11,37,-1013
15,0,-1036
7,5,-1020
11,0,-997
15,11,-1026
7,29,-1026
13,21,-1018
1,27,-1026
17,-1,-1026
3,7,-1028
3,0,-1011
23,5,-1026
27,27,-1013
40,37,-1030
33,33,-1018
40,9,-1020
37,23,-1015
39,9,-1018
-3,7,-1005
23,-7,-995
-5,-25,-1026
-5,15,-1015
-15,17,-1009
-23,35,-1038
3,11,-1038
5,19,-1020
17,0,-1034
21,-1,-1034
46,31,-1032
27,13,-1048
31,13,-1036
37,3,-1034
25,-7,-1030
25,3,-1026
21,21,-1011
19,35,-997
23,-1,-1013
19,25,-999
31,19,-1011
19,19,-1011
33,25,-1011
17,9,-1018
7,1,-1013
25,-5,-1026
23,9,-1018
15,0,-1028
31,3,-1018
29,1,-1038
29,-13,-1026
27,21,-1034
21,-13,-1036
31,1,-1040
23,11,-1032
31,13,-1032
35,-9,-1024
15,-1,-1028
35,21,-1022
23,19,-1022
25,21,-1020
29,3,-1030
31,-7,-1020
25,13,-1034
15,27,-1028
19,33,-1015
21,29,-1038
35,27,-1020
25,27,-1024
21,21,-1022
31,37,-1015
7,9,-1022
13,5,-1018
15,-1,-1005
11,11,-1011
3,11,-1034
5,21,-1028
13,11,-1030
11,-17,-1036
35,0,-1013
25,-7,-1020
23,19,-1013
37,29,-1022
40,25,-995
9,-7,-1022
21,1,-1011
21,9,-1005
19,-1,-1024
19,13,-1024
17,25,-1024
7,31,-1038
3,21,-1018
19,15,-1009
23,-1,-1032
29,11,-1026
23,25,-1032
29,23,-1046
27,29,-1024
7,7,-1040
7,19,-1036
-1,19,-1015
7,1,-1015
1,17,-1026
5,9,-1020
7,31,-1018
21,23,-1034
11,27,-1034
25,15,-1011
29,-1,-1026
39,-1,-1009
15,3,-1009
27,42,-1040
27,40,-1034
7,35,-1046
15,15,-1032
23,-13,-1015
21,19,-1026
15,1,-1003
29,29,-1011
21,25,-1015
23,19,-1013
27,19,-1015
21,-7,-1003
23,-17,-1018
13,-17,-1011
7,7,-1001
7,13,-1024
7,40,-1034
25,17,-1015
37,29,-1024
29,15,-1032
33,-9,-1040
29,-5,-1026
35,15,-1052
29,37,-1038
35,33,-1024
35,0,-1036
29,3,-1038
29,9,-1022
19,7,-1018
15,-1,-1026
0,5,-1016
-7,5,-1015
-7,21,-1032
0,23,-1011
-3,-9,-1022
7,3,-1018
17,-7,-1007
19,19,-1024
29,13,-1028
17,13,-1046
31,27,-1026
21,7,-1018
23,-5,-1018
25,-17,-1011
17,7,-1026
15,39,-1022
19,42,-1030
27,29,-1007
7,0,-1009
19,17,-1007
1,-9,-995
19,0,-1011
7,5,-1034
25,5,-1001
23,27,-1005
15,27,-1024
37,27,-1003
13,17,-1026
29,0,-1034
29,1,-1026
35,-13,-1013
9,19,-1032
35,31,-1034
5,31,-1013
27,17,-1042
31,11,-1036
19,31,-1018
31,1,-1030
35,11,-1046
27,19,-1024
23,33,-1026
35,13,-1032
39,37,-1038
31,39,-1013
31,19,-1034
23,0,-1030
-3,-7,-1013
19,11,-1001
13,7,-1022
15,29,-1011
3,39,-1028
19,15,-1038
-3,13,-1038
0,25,-1030
31,27,-1020
13,5,-1018
11,19,-1013
21,-1,-1022
15,1,-1026
23,21,-1042
35,21,-1044
27,-1,-1032
33,-1,-1024
39,11,-1015
25,5,-1015
25,29,-1005
-3,23,-1013
0,-5,-1030
7,0,-1011
15,-5,-1018
27,9,-1015
39,5,-1009
25,42,-1040
42,56,-1018
35,39,-1011
35,0,-1020
39,-11,-1030
39,3,-1011
17,7,-1024
19,0,-1018
13,-31,-1001
13,-9,-1013
-17,23,-1015
7,11,-1015
-13,3,-1030
11,3,-1026
7,9,-1018
15,-25,-1030
29,-1,-1038
21,23,-1048
39,35,-1046
23,17,-1032
29,1,-1040
40,-15,-1022
29,5,-1024
19,3,-1028
13,17,-1034
21,11,-995
17,29,-1022
17,31,-1034
25,7,-1003
11,13,-997
15,7,-1015
11,23,-1001
19,1,-1005
15,15,-1026
9,25,-1018
9,35,-1034
11,29,-1034
21,7,-1024
13,-1,-1015
17,-5,-1022
15,1,-1015
17,25,-1026
27,25,-1032
11,35,-1028
33,-9,-1028
15,-1,-1020
40,-11,-1018
29,23,-1030
37,13,-1026
23,42,-1030
21,54,-1028
31,40,-1022
27,39,-1026
40,-1,-1026
23,-13,-1030
39,5,-1020
13,46,-1022
35,21,-1018
35,39,-1024
9,42,-1013
3,5,-1015
7,-9,-1024
9,-21,-1018
3,-1,-1020
0,0,-1022
-3,46,-1020
-9,40,-1032
-1,21,-1034
21,23,-1038
15,-3,-1040
23,-23,-1024
33,-19,-1042
23,7,-1036
33,33,-1040
27,35,-1018
29,39,-1026
27,31,-1011
35,-1,-1015
35,-9,-1026
-5,1,-1015
5,9,-1009
7,19,-1011
3,23,-1011
-1,11,-997
13,11,-991
-1,-3,-1015
15,-5,-1020
13,3,-1030
27,0,-1032
21,11,-1036
31,11,-1044
35,23,-1028
37,-3,-1038
40,0,-1036
39,0,-1036
37,-13,-1018
31,23,-1005
37,7,-1036
23,9,-1018
19,9,-1011
33,9,-1013
21,11,-1003
23,25,-1003
17,3,-1018
23,7,-1022
23,29,-1018
27,13,-1024
35,-13,-1018
0,5,-1015
31,0,-1026
7,13,-1042
23,27,-1036
21,21,-1032
31,17,-1026
25,7,-1022
23,13,-1026
21,-7,-1011
21,0,-1018
19,-1,-1011
9,5,-1011
21,0,-1013
27,17,-1015
21,21,-1018
27,23,-1015
35,29,-1013
29,7,-1034
25,23,-1013
25,23,-1018
29,13,-1034
21,21,-1032
31,25,-1011
11,31,-1048
29,35,-1022
13,23,-1036
7,7,-1038
17,35,-1024
13,37,-1015
0,29,-1020
5,25,-997
19,5,-1009
-1,7,-1038
15,33,-1036
29,15,-1028
27,7,-1026
21,1,-1001
31,17,-1007
37,1,-1015
35,21,-1028
25,19,-1013
21,7,-1030
25,13,-1024
23,-7,-1018
13,0,-1005
23,13,-1030
21,23,-1028
7,25,-1015
13,17,-1028
1,3,-1034
9,-9,-1015
-3,5,-1024
7,-9,-1028
7,13,-1022
1,5,-1022
19,19,-1020
33,11,-1034
9,42,-1026
31,5,-1013
17,-5,-1018
19,0,-1026
17,15,-1018
33,9,-1013
23,21,-1034
33,27,-1026
19,29,-1020
40,3,-1011
39,-7,-1026
27,0,-1018
27,27,-1018
3,21,-1036
15,23,-1034
1,17,-1020
31,-9,-1026
27,3,-1020
17,-3,-1011
13,3,-1030
29,7,-1030
1,21,-1038
9,1,-1026
27,19,-1032
29,-5,-1015
11,1,-1038
17,5,-1024
11,35,-1034
21,19,-1032
25,37,-1022
21,27,-1024
27,23,-1034
29,7,-1022
11,17,-1026
15,13,-1034
15,29,-1018
17,31,-1022
21,19,-1036
29,31,-1020
19,19,-1011
29,11,-1020
19,7,-1011
7,5,-1018
17,0,-1011
11,3,-1016
17,29,-1018
23,19,-1001
31,13,-1030
33,13,-1018
37,0,-1009
15,-1,-1024
29,7,-1034
21,21,-1011
17,5,-1018
21,25,-1030
31,11,-1022
25,11,-1036
21,27,-1034
9,3,-1048
25,31,-1022
3,-7,-1016
17,0,-1042
5,-7,-1030
13,35,-1026
13,25,-1028
11,46,-1032
9,39,-1028
3,13,-1011
17,11,-1013
21,0,-1018
15,-1,-1028
15,13,-1032
19,17,-1011
21,7,-1028
29,1,-1020
37,13,-1009
25,7,-1011
40,-17,-1020
29,-1,-1009
9,-9,-1011
29,1,-1015
13,3,-1015
11,23,-1013
23,13,-1013
19,-9,-1026
25,0,-1020
15,0,-1022
19,11,-1034
17,5,-1042
17,23,-1034
35,31,-1032
25,19,-1034
17,21,-1030
11,13,-1026
13,31,-1056
9,19,-1034
25,29,-1022
25,9,-1030
17,48,-1018
21,37,-1024
17,27,-1038
13,29,-1018
31,1,-1015
27,-9,-1015
29,1,-1018
17,29,-1007
-3,11,-1011
13,23,-1038
15,17,-1011
17,-13,-1015
19,-13,-1018
15,-7,-1013
29,-11,-1011
33,7,-1034
29,23,-1015
31,11,-1034
35,21,-1030
29,1,-1020
15,3,-1020
21,-7,-1034
11,1,-1032
15,15,-1007
0,25,-1026
7,29,-1015
13,19,-1015
0,23,-1026
19,23,-1024
13,15,-1013
21,-9,-1034
23,19,-1040
19,33,-1024
0,46,-1028
7,19,-1030
19,17,-1020
13,-13,-1022
19,-7,-1015
29,-5,-1009
35,-1,-1034
9,25,-1030
35,37,-1007
29,21,-1022
31,1,-1009
33,-1,-999
35,-25,-999
21,11,-1028
29,7,-1018
29,9,-1011
21,9,-1013
19,21,-1015
40,-1,-1009
29,21,-1032
31,-5,-1022
21,5,-1036
29,11,-1024
15,29,-1042
25,25,-1034
21,35,-1036
19,19,-1046
19,23,-1020
3,21,-1026
31,5,-1046
15,33,-1030
7,39,-1042
7,31,-1030
15,19,-1036
13,7,-1032
19,15,-1026
17,9,-1018
3,17,-1038
21,17,-1013
19,29,-1020
27,21,-1011
23,0,-1018
19,5,-1015
21,-3,-1015
19,11,-1022
21,-13,-1011
19,0,-1005
27,15,-997
25,-1,-1009
19,25,-1013
17,5,-1007
17,1,-1026
25,0,-999
35,-3,-1018
17,3,-1018
33,-5,-1009
19,21,-1015
37,5,-1020
21,11,-1044
31,7,-1022
29,13,-1011
19,-5,-1034
27,19,-1020
21,9,-1032
19,27,-1030
31,29,-1030
21,23,-1032
33,9,-1022
19,17,-1048
35,13,-1018
13,13,-1038
23,17,-1018
27,11,-1028
3,13,-1034
21,15,-1026
21,11,-1030
31,13,-1018
13,15,-1013
27,13,-1034
9,13,-1018
29,0,-1022
33,19,-1034
17,23,-1032
23,0,-1015
19,0,-1020
21,19,-1026
29,23,-1011
11,5,-1028
21,25,-1034
31,17,-1001
27,0,-1024
29,11,-1015
15,7,-1011
21,11,-1026
29,21,-1032
7,25,-1018
17,11,-1011
31,17,-1020
21,15,-1028
19,11,-1011
21,17,-1030
25,11,-1042
29,17,-1015
25,-11,-1015
23,15,-1034
21,9,-1024
17,7,-1050
15,21,-1020
13,5,-1022
21,5,-1030
27,0,-1015
23,17,-1024
17,15,-1013
13,-5,-1020
23,23,-1022
21,7,-1028
27,-1,-1018
25,7,-1032
13,11,-1022
19,17,-1026
21,1,-1020
7,1,-1011
17,5,-1009
15,11,-1042
19,11,-1028
35,19,-1022
23,-7,-1026
23,5,-1028
