x,y,z
17.0,495.0,-1022.0
5.0,439.0,-1024.0
13.0,425.0,-1026.0
15.0,359.0,-1036.0
0.0,366.0,-1026.0
17.0,343.0,-1048.0
21.0,402.0,-1042.0
11.0,460.0,-1048.0
13.0,513.0,-1050.0
13.0,568.0,-1036.0
25.0,532.0,-1040.0
23.0,562.0,-1024.0
27.0,534.0,-1028.0
23.0,569.0,-1022.0
25.0,599.0,-1015.0
37.0,587.0,-1003.0
15.0,542.0,-1001.0
39.0,413.0,-1003.0
23.0,349.0,-1005.0
29.0,257.0,-1026.0
15.0,302.0,-1032.0
13.0,372.0,-1032.0
29.0,497.0,-1015.0
19.0,638.0,-999.0
35.0,667.0,-993.0
25.0,710.0,-997.0
37.0,651.0,-1011.0
33.0,634.0,-1011.0
40.0,583.0,-1020.0
50.0,552.0,-1040.0
46.0,542.0,-1032.0
52.0,501.0,-1038.0
44.0,527.0,-1034.0
37.0,478.0,-1042.0
27.0,515.0,-1016.0
15.0,538.0,-1030.0
3.0,525.0,-1044.0
1.0,550.0,-1042.0
5.0,540.0,-1042.0
29.0,591.0,-1026.0
29.0,634.0,-1032.0
31.0,730.0,-1018.0
23.0,792.0,-1030.0
37.0,815.0,-1026.0
29.0,839.0,-1016.0
37.0,698.0,-1018.0
27.0,632.0,-1007.0
37.0,521.0,-1022.0
13.0,540.0,-1032.0
31.0,589.0,-1057.0
21.0,714.0,-1054.0
25.0,866.0,-1032.0
19.0,858.0,-1050.0
17.0,813.0,-999.0
-1.0,757.0,-1026.0
21.0,661.0,-1044.0
7.0,609.0,-1063.0
35.0,665.0,-1059.0
29.0,774.0,-1057.0
37.0,911.0,-1056.0
25.0,981.0,-1015.0
23.0,913.0,-1015.0
9.0,823.0,-999.0
-7.0,614.0,-1026.0
-7.0,491.0,-1052.0
-21.0,568.0,-1083.0
5.0,692.0,-1077.0
1.0,894.0,-1042.0
13.0,1022.0,-1013.0
13.0,966.0,-983.0
0.0,804.0,-1003.0
9.0,583.0,-1030.0
-25.0,495.0,-1085.0
23.0,544.0,-1097.0
17.0,751.0,-1069.0
37.0,915.0,-1026.0
39.0,940.0,-981.0
17.0,856.0,-974.0
1.0,696.0,-1005.0
-35.0,622.0,-1077.0
-13.0,558.0,-1077.0
-35.0,774.0,-1071.0
29.0,798.0,-1052.0
33.0,810.0,-1015.0
33.0,782.0,-977.0
31.0,708.0,-1011.0
15.0,718.0,-1057.0
5.0,648.0,-1061.0
0.0,702.0,-1034.0
37.0,628.0,-1056.0
9.0,640.0,-1018.0
23.0,698.0,-991.0
23.0,663.0,-1026.0
9.0,757.0,-1034.0
19.0,716.0,-1015.0
-19.0,765.0,-1046.0
27.0,706.0,-1032.0
-1.0,685.0,-1013.0
13.0,687.0,-1007.0
21.0,677.0,-1026.0
0.0,681.0,-1026.0
40.0,628.0,-1026.0
21.0,640.0,-1056.0
37.0,554.0,-1036.0
35.0,556.0,-1024.0
25.0,569.0,-1026.0
23.0,581.0,-1011.0
23.0,679.0,-1013.0
35.0,685.0,-1042.0
17.0,677.0,-1048.0
35.0,577.0,-1038.0
23.0,585.0,-1034.0
27.0,569.0,-1042.0
37.0,568.0,-1024.0
19.0,642.0,-1046.0
37.0,610.0,-1061.0
37.0,661.0,-1042.0
42.0,624.0,-1048.0
37.0,566.0,-1032.0
29.0,554.0,-1020.0
29.0,568.0,-1032.0
9.0,673.0,-1028.0
35.0,704.0,-1038.0
13.0,720.0,-1026.0
21.0,591.0,-1013.0
11.0,562.0,-1009.0
21.0,591.0,-1028.0
17.0,632.0,-1042.0
27.0,675.0,-1040.0
40.0,579.0,-1042.0
42.0,521.0,-1020.0
37.0,472.0,-1038.0
33.0,515.0,-1024.0
31.0,515.0,-1054.0
31.0,509.0,-1050.0
19.0,569.0,-1044.0
37.0,542.0,-1052.0
15.0,571.0,-1040.0
15.0,486.0,-1048.0
1.0,450.0,-1032.0
9.0,439.0,-1028.0
3.0,427.0,-1028.0
-5.0,466.0,-1048.0
15.0,421.0,-1065.0
7.0,452.0,-1048.0
7.0,396.0,-1054.0
0.0,345.0,-1013.0
-5.0,322.0,-1030.0
1.0,296.0,-1034.0
-15.0,335.0,-1028.0
5.0,263.0,-1054.0
-9.0,284.0,-1040.0
7.0,284.0,-1038.0
3.0,331.0,-1016.0
19.0,327.0,-1020.0
11.0,298.0,-1018.0
3.0,308.0,-1024.0
7.0,249.0,-1038.0
27.0,224.0,-1040.0
17.0,150.0,-1048.0
29.0,175.0,-1015.0
31.0,183.0,-1024.0
35.0,148.0,-1024.0
17.0,173.0,-1024.0
15.0,122.0,-1036.0
-11.0,156.0,-1030.0
3.0,109.0,-1026.0
9.0,95.0,-1001.0
21.0,60.0,-997.0
25.0,56.0,-1003.0
23.0,187.0,-1009.0
27.0,197.0,-1026.0
9.0,277.0,-993.0
35.0,199.0,-1013.0
25.0,183.0,-972.0
21.0,160.0,-972.0
37.0,87.0,-987.0
29.0,60.0,-1007.0
39.0,-40.0,-1016.0
25.0,-1.0,-1001.0
37.0,-9.0,-1015.0
27.0,70.0,-1007.0
23.0,124.0,-983.0
27.0,111.0,-1013.0
13.0,89.0,-1015.0
21.0,15.0,-1015.0
17.0,33.0,-1030.0
21.0,42.0,-1059.0
33.0,156.0,-1018.0
37.0,224.0,-1013.0
35.0,232.0,-1011.0
35.0,247.0,-981.0
37.0,134.0,-1003.0
27.0,91.0,-1028.0
21.0,15.0,-1042.0
31.0,-37.0,-1030.0
23.0,-54.0,-1036.0
35.0,13.0,-1020.0
27.0,142.0,-1026.0
39.0,238.0,-1036.0
23.0,329.0,-1036.0
25.0,236.0,-1040.0
35.0,128.0,-997.0
33.0,64.0,-1030.0
35.0,74.0,-1038.0
33.0,216.0,-1042.0
37.0,335.0,-1056.0
44.0,413.0,-1022.0
33.0,396.0,-1007.0
35.0,359.0,-976.0
33.0,189.0,-981.0
35.0,39.0,-1013.0
11.0,-7.0,-1056.0
21.0,27.0,-1056.0
35.0,138.0,-1046.0
29.0,230.0,-1034.0
29.0,325.0,-991.0
7.0,337.0,-987.0
-21.0,261.0,-1020.0
-21.0,115.0,-1036.0
-9.0,54.0,-1065.0
-5.0,117.0,-1063.0
29.0,267.0,-1046.0
21.0,425.0,-1032.0
35.0,497.0,-999.0
27.0,443.0,-966.0
21.0,290.0,-987.0
-7.0,121.0,-1038.0
-31.0,50.0,-1079.0
-17.0,-31.0,-1075.0
-3.0,37.0,-1054.0
0.0,167.0,-1042.0
9.0,331.0,-1007.0
19.0,392.0,-1011.0
7.0,322.0,-1040.0
3.0,113.0,-1018.0
-3.0,29.0,-1071.0
-3.0,81.0,-1087.0
19.0,212.0,-1059.0
37.0,308.0,-1022.0
29.0,384.0,-1003.0
44.0,380.0,-981.0
37.0,366.0,-977.0
25.0,142.0,-1020.0
3.0,-64.0,-1048.0
1.0,-191.0,-1042.0
1.0,-134.0,-1046.0
21.0,0.0,-1003.0
11.0,89.0,-1001.0
13.0,191.0,-993.0
-7.0,189.0,-993.0
15.0,42.0,-1005.0
5.0,-89.0,-1050.0
1.0,-107.0,-1052.0
29.0,11.0,-1038.0
37.0,152.0,-1046.0
29.0,234.0,-993.0
37.0,177.0,-981.0
37.0,83.0,-987.0
27.0,3.0,-1026.0
1.0,-124.0,-1032.0
3.0,-224.0,-1026.0
13.0,-261.0,-1048.0
25.0,-203.0,-1028.0
21.0,-91.0,-1011.0
31.0,31.0,-1040.0
31.0,35.0,-1052.0
39.0,-48.0,-1020.0
9.0,-95.0,-1032.0
29.0,-80.0,-1048.0
25.0,-11.0,-1024.0
37.0,15.0,-1028.0
46.0,81.0,-1018.0
39.0,111.0,-989.0
54.0,89.0,-972.0
37.0,-25.0,-981.0
42.0,-152.0,-991.0
35.0,-212.0,-1013.0
21.0,-214.0,-1034.0
33.0,-203.0,-1007.0
21.0,-136.0,-1003.0
35.0,-78.0,-1001.0
21.0,-23.0,-987.0
25.0,-40.0,-1022.0
9.0,-7.0,-1052.0
37.0,-19.0,-1038.0
29.0,9.0,-1015.0
37.0,138.0,-1018.0
40.0,154.0,-974.0
31.0,163.0,-974.0
29.0,105.0,-997.0
5.0,21.0,-993.0
5.0,-11.0,-1022.0
5.0,-70.0,-1020.0
0.0,-128.0,-1026.0
15.0,-78.0,-1013.0
3.0,33.0,-1022.0
29.0,85.0,-1020.0
23.0,93.0,-1036.0
33.0,44.0,-1050.0
15.0,81.0,-1048.0
33.0,169.0,-1036.0
25.0,242.0,-1034.0
35.0,249.0,-1003.0
25.0,259.0,-991.0
25.0,267.0,-1007.0
31.0,230.0,-1011.0
33.0,101.0,-1013.0
35.0,-1.0,-1044.0
33.0,13.0,-1032.0
11.0,66.0,-1026.0
25.0,87.0,-1026.0
-7.0,87.0,-1056.0
0.0,115.0,-1040.0
-23.0,122.0,-1036.0
-15.0,142.0,-1061.0
23.0,138.0,-1056.0
9.0,199.0,-1024.0
35.0,322.0,-1022.0
23.0,363.0,-1005.0
37.0,279.0,-993.0
11.0,177.0,-1009.0
23.0,117.0,-1030.0
0.0,62.0,-1028.0
19.0,46.0,-1016.0
-1.0,-15.0,-1046.0
3.0,-15.0,-1020.0
1.0,85.0,-1026.0
-7.0,183.0,-1036.0
-3.0,201.0,-1036.0
-1.0,64.0,-1034.0
3.0,35.0,-1048.0
13.0,99.0,-1056.0
9.0,226.0,-1020.0
19.0,271.0,-1034.0
33.0,240.0,-995.0
31.0,121.0,-979.0
33.0,37.0,-997.0
17.0,-146.0,-1036.0
21.0,-152.0,-1042.0
19.0,-113.0,-1048.0
27.0,-19.0,-1015.0
15.0,-17.0,-999.0
19.0,-42.0,-1003.0
-21.0,-56.0,-1007.0
9.0,-78.0,-1026.0
-21.0,-31.0,-1056.0
15.0,19.0,-1057.0
31.0,126.0,-1038.0
50.0,173.0,-983.0
44.0,101.0,-964.0
35.0,64.0,-977.0
31.0,-23.0,-1009.0
0.0,-58.0,-1016.0
21.0,-173.0,-1040.0
25.0,-244.0,-1015.0
23.0,-230.0,-1013.0
33.0,-183.0,-1015.0
21.0,-60.0,-1018.0
15.0,-29.0,-1026.0
21.0,-83.0,-1026.0
23.0,-181.0,-1042.0
9.0,-95.0,-1036.0
29.0,37.0,-1024.0
29.0,91.0,-1026.0
37.0,95.0,-1003.0
46.0,19.0,-1005.0
35.0,50.0,-997.0
66.0,0.0,-972.0
33.0,-115.0,-991.0
37.0,-218.0,-1024.0
37.0,-232.0,-1032.0
27.0,-163.0,-1028.0
17.0,-122.0,-1011.0
-3.0,-93.0,-1013.0
-7.0,-107.0,-1009.0
15.0,-95.0,-1026.0
11.0,-44.0,-1026.0
21.0,17.0,-1040.0
31.0,115.0,-1022.0
37.0,66.0,-1011.0
44.0,68.0,-1001.0
46.0,29.0,-1001.0
37.0,42.0,-1005.0
35.0,23.0,-1020.0
35.0,-54.0,-1030.0
11.0,-109.0,-1036.0
23.0,-152.0,-1040.0
3.0,-48.0,-1040.0
7.0,25.0,-1054.0
-7.0,42.0,-1042.0
19.0,17.0,-1018.0
23.0,-19.0,-1046.0
11.0,95.0,-1030.0
11.0,191.0,-1013.0
19.0,244.0,-1040.0
25.0,171.0,-1042.0
25.0,152.0,-1003.0
37.0,130.0,-1001.0
52.0,83.0,-989.0
33.0,60.0,-981.0
46.0,-54.0,-1020.0
29.0,-11.0,-1034.0
7.0,-1.0,-1032.0
-13.0,40.0,-1026.0
-5.0,60.0,-1028.0
-17.0,21.0,-1028.0
-9.0,105.0,-1032.0
-11.0,165.0,-1052.0
3.0,259.0,-1026.0
7.0,329.0,-1028.0
33.0,257.0,-1007.0
19.0,185.0,-1015.0
33.0,124.0,-1009.0
3.0,140.0,-1028.0
29.0,89.0,-1024.0
1.0,80.0,-1024.0
17.0,5.0,-1018.0
7.0,1.0,-1009.0
-13.0,52.0,-1032.0
-9.0,124.0,-1052.0
-37.0,165.0,-1048.0
5.0,70.0,-1042.0
1.0,107.0,-1038.0
5.0,195.0,-1038.0
7.0,296.0,-1009.0
25.0,286.0,-1038.0
31.0,175.0,-1042.0
29.0,134.0,-1001.0
40.0,40.0,-985.0
39.0,11.0,-1005.0
37.0,-91.0,-1020.0
29.0,-126.0,-1020.0
19.0,-48.0,-1040.0
13.0,-70.0,-1038.0
-15.0,3.0,-997.0
0.0,-31.0,-1007.0
-21.0,-54.0,-1018.0
-1.0,-37.0,-1034.0
-13.0,21.0,-1046.0
15.0,107.0,-1044.0
37.0,97.0,-1003.0
35.0,89.0,-979.0
44.0,-9.0,-995.0
31.0,-9.0,-991.0
27.0,-78.0,-1011.0
23.0,-130.0,-1024.0
27.0,-193.0,-1026.0
23.0,-228.0,-997.0
27.0,-162.0,-1009.0
25.0,-146.0,-1020.0
0.0,-48.0,-1018.0
9.0,-44.0,-1028.0
21.0,-99.0,-1044.0
3.0,-74.0,-1046.0
19.0,-5.0,-1034.0
13.0,74.0,-1032.0
37.0,46.0,-1030.0
29.0,21.0,-1009.0
58.0,-29.0,-981.0
42.0,-60.0,-977.0
37.0,-122.0,-993.0
37.0,-177.0,-1009.0
29.0,-187.0,-1015.0
29.0,-171.0,-1022.0
13.0,-91.0,-991.0
21.0,-78.0,-1013.0
17.0,-99.0,-997.0
-3.0,-60.0,-1020.0
29.0,-54.0,-1036.0
15.0,15.0,-1018.0
37.0,7.0,-1026.0
35.0,1.0,-1015.0
42.0,-23.0,-1018.0
35.0,13.0,-1020.0
33.0,37.0,-1024.0
39.0,-13.0,-1011.0
33.0,-7.0,-995.0
37.0,-91.0,-1005.0
3.0,-93.0,-1011.0
5.0,-54.0,-1042.0
0.0,31.0,-1056.0
-15.0,103.0,-1063.0
27.0,21.0,-1015.0
31.0,-29.0,-1020.0
17.0,25.0,-1018.0
25.0,152.0,-1013.0
25.0,175.0,-1052.0
11.0,95.0,-1056.0
29.0,70.0,-1016.0
44.0,68.0,-1003.0
48.0,115.0,-999.0
40.0,46.0,-999.0
50.0,40.0,-1009.0
31.0,9.0,-1024.0
25.0,70.0,-1018.0
1.0,128.0,-1026.0
13.0,46.0,-1020.0
-9.0,27.0,-1042.0
-5.0,66.0,-1038.0
13.0,185.0,-1013.0
7.0,220.0,-1024.0
33.0,208.0,-1003.0
35.0,142.0,-1015.0
35.0,99.0,-1034.0
21.0,142.0,-1036.0
25.0,52.0,-1042.0
25.0,83.0,-1020.0
25.0,62.0,-1028.0
27.0,60.0,-999.0
0.0,72.0,-1015.0
-7.0,33.0,-1059.0
-39.0,99.0,-1063.0
-37.0,126.0,-1073.0
-11.0,132.0,-1046.0
17.0,93.0,-1022.0
11.0,148.0,-1015.0
9.0,218.0,-1026.0
33.0,195.0,-1034.0
7.0,107.0,-1046.0
39.0,-23.0,-1032.0
29.0,-11.0,-1015.0
29.0,-1.0,-1024.0
33.0,-46.0,-1011.0
27.0,-103.0,-1034.0
37.0,-122.0,-1034.0
0.0,-15.0,-1013.0
25.0,-56.0,-1013.0
-5.0,-87.0,-1024.0
-3.0,-119.0,-1034.0
-11.0,-66.0,-1042.0
-3.0,19.0,-1026.0
1.0,-5.0,-1011.0
15.0,-42.0,-997.0
25.0,-154.0,-1001.0
19.0,-144.0,-1015.0
27.0,-142.0,-1032.0
23.0,-177.0,-1020.0
13.0,-206.0,-1026.0
37.0,-300.0,-1009.0
17.0,-255.0,-993.0
27.0,-277.0,-1015.0
0.0,-312.0,-1016.0
25.0,-337.0,-1042.0
0.0,-335.0,-1057.0
5.0,-314.0,-1032.0
33.0,-429.0,-1011.0
19.0,-398.0,-1015.0
17.0,-372.0,-1022.0
0.0,-363.0,-1007.0
3.0,-456.0,-1052.0
11.0,-505.0,-1042.0
27.0,-464.0,-1020.0
35.0,-488.0,-1013.0
33.0,-466.0,-1020.0
31.0,-527.0,-1011.0
29.0,-587.0,-1022.0
23.0,-661.0,-1040.0
37.0,-689.0,-1005.0
15.0,-644.0,-1005.0
35.0,-646.0,-1005.0
19.0,-538.0,-979.0
31.0,-530.0,-987.0
7.0,-489.0,-972.0
27.0,-564.0,-972.0
29.0,-638.0,-974.0
35.0,-685.0,-964.0
29.0,-694.0,-989.0
39.0,-671.0,-993.0
39.0,-632.0,-1009.0
35.0,-536.0,-1009.0
39.0,-501.0,-983.0
46.0,-599.0,-958.0
27.0,-700.0,-989.0
27.0,-663.0,-1005.0
37.0,-626.0,-995.0
35.0,-575.0,-1042.0
35.0,-456.0,-1005.0
44.0,-368.0,-979.0
39.0,-404.0,-974.0
29.0,-470.0,-972.0
37.0,-579.0,-981.0
19.0,-667.0,-1001.0
9.0,-685.0,-1052.0
33.0,-568.0,-1020.0
33.0,-433.0,-1013.0
37.0,-474.0,-991.0
40.0,-421.0,-993.0
48.0,-415.0,-979.0
29.0,-466.0,-1018.0
33.0,-542.0,-1038.0
15.0,-536.0,-1034.0
31.0,-530.0,-1042.0
31.0,-425.0,-1011.0
42.0,-343.0,-1005.0
33.0,-255.0,-1016.0
33.0,-245.0,-999.0
19.0,-325.0,-1024.0
-1.0,-300.0,-1040.0
21.0,-343.0,-1028.0
15.0,-486.0,-1015.0
21.0,-495.0,-1048.0
23.0,-396.0,-1026.0
7.0,-335.0,-1022.0
37.0,-277.0,-1034.0
-5.0,-240.0,-1022.0
25.0,-273.0,-1011.0
5.0,-300.0,-1034.0
1.0,-431.0,-1042.0
-21.0,-443.0,-1044.0
3.0,-431.0,-1034.0
13.0,-337.0,-1038.0
13.0,-284.0,-1003.0
21.0,-224.0,-1001.0
21.0,-224.0,-1026.0
15.0,-238.0,-1034.0
-19.0,-419.0,-1048.0
-7.0,-425.0,-1057.0
-5.0,-435.0,-1028.0
1.0,-392.0,-1007.0
21.0,-433.0,-1022.0
17.0,-398.0,-1007.0
21.0,-343.0,-1009.0
17.0,-318.0,-1013.0
13.0,-437.0,-1018.0
1.0,-525.0,-1013.0
-1.0,-540.0,-1003.0
1.0,-519.0,-993.0
-13.0,-497.0,-995.0
-11.0,-462.0,-1013.0
-1.0,-454.0,-1018.0
-7.0,-486.0,-1018.0
21.0,-634.0,-997.0
0.0,-667.0,-1011.0
29.0,-687.0,-1026.0
-15.0,-640.0,-1013.0
-5.0,-528.0,-1022.0
-25.0,-491.0,-1013.0
3.0,-521.0,-1003.0
9.0,-675.0,-991.0
0.0,-689.0,-977.0
15.0,-702.0,-972.0
17.0,-743.0,-976.0
0.0,-733.0,-1005.0
11.0,-698.0,-1013.0
9.0,-605.0,-1005.0
39.0,-650.0,-997.0
27.0,-655.0,-989.0
37.0,-712.0,-974.0
31.0,-732.0,-985.0
29.0,-720.0,-1007.0
33.0,-714.0,-989.0
33.0,-687.0,-1003.0
35.0,-718.0,-999.0
37.0,-782.0,-987.0
40.0,-821.0,-979.0
44.0,-808.0,-995.0
42.0,-784.0,-989.0
48.0,-771.0,-1011.0
23.0,-724.0,-1040.0
44.0,-700.0,-1013.0
33.0,-667.0,-989.0
39.0,-630.0,-1020.0
40.0,-694.0,-1007.0
50.0,-669.0,-997.0
44.0,-691.0,-1028.0
42.0,-702.0,-1007.0
40.0,-819.0,-1007.0
39.0,-780.0,-1022.0
40.0,-741.0,-1020.0
29.0,-739.0,-1001.0
27.0,-800.0,-1009.0
21.0,-776.0,-1020.0
25.0,-669.0,-999.0
27.0,-597.0,-999.0
35.0,-583.0,-1007.0
21.0,-505.0,-1020.0
33.0,-468.0,-1015.0
35.0,-528.0,-1015.0
35.0,-655.0,-1018.0
31.0,-700.0,-1013.0
37.0,-665.0,-1024.0
33.0,-585.0,-1036.0
37.0,-548.0,-997.0
33.0,-626.0,-1009.0
35.0,-569.0,-1011.0
40.0,-569.0,-997.0
3.0,-607.0,-997.0
25.0,-581.0,-1024.0
25.0,-409.0,-1011.0
37.0,-302.0,-1005.0
33.0,-337.0,-997.0
35.0,-411.0,-981.0
23.0,-462.0,-1009.0
29.0,-509.0,-1011.0
9.0,-626.0,-1022.0
7.0,-556.0,-1042.0
21.0,-558.0,-1015.0
25.0,-525.0,-993.0
3.0,-521.0,-1007.0
11.0,-562.0,-1009.0
-11.0,-534.0,-1011.0
-15.0,-548.0,-1036.0
-39.0,-447.0,-1046.0
-13.0,-390.0,-1011.0
-31.0,-314.0,-1011.0
-15.0,-322.0,-1011.0
-25.0,-396.0,-1003.0
-11.0,-488.0,-1022.0
-7.0,-591.0,-1013.0
7.0,-612.0,-1020.0
15.0,-599.0,-1015.0
9.0,-548.0,-1024.0
-1.0,-450.0,-1013.0
7.0,-499.0,-1015.0
-7.0,-530.0,-1011.0
7.0,-663.0,-1003.0
13.0,-665.0,-989.0
1.0,-675.0,-1003.0
13.0,-634.0,-1016.0
5.0,-540.0,-1020.0
19.0,-478.0,-1020.0
35.0,-470.0,-1001.0
35.0,-495.0,-1003.0
44.0,-585.0,-1009.0
25.0,-661.0,-991.0
29.0,-710.0,-991.0
11.0,-616.0,-1032.0
35.0,-632.0,-1003.0
5.0,-620.0,-1003.0
29.0,-630.0,-1018.0
29.0,-597.0,-993.0
15.0,-702.0,-983.0
33.0,-778.0,-985.0
11.0,-706.0,-999.0
27.0,-640.0,-987.0
1.0,-634.0,-997.0
17.0,-593.0,-1003.0
21.0,-560.0,-1003.0
27.0,-603.0,-981.0
35.0,-601.0,-989.0
50.0,-675.0,-1001.0
48.0,-706.0,-1003.0
50.0,-698.0,-1020.0
40.0,-661.0,-1048.0
52.0,-659.0,-995.0
40.0,-675.0,-1024.0
48.0,-632.0,-1015.0
37.0,-568.0,-1009.0
37.0,-607.0,-997.0
27.0,-562.0,-1026.0
23.0,-462.0,-1011.0
27.0,-415.0,-989.0
37.0,-404.0,-983.0
35.0,-376.0,-991.0
44.0,-372.0,-979.0
39.0,-429.0,-997.0
33.0,-452.0,-999.0
33.0,-439.0,-1009.0
35.0,-478.0,-1003.0
37.0,-472.0,-1013.0
44.0,-394.0,-991.0
23.0,-329.0,-981.0
42.0,-320.0,-1018.0
19.0,-269.0,-1020.0
37.0,-242.0,-1003.0
35.0,-181.0,-1018.0
29.0,-181.0,-1013.0
31.0,-101.0,-1018.0
35.0,-126.0,-1020.0
27.0,-89.0,-1020.0
31.0,-105.0,-1015.0
27.0,-167.0,-1057.0
33.0,-95.0,-1046.0
19.0,-105.0,-1044.0
35.0,-87.0,-1026.0
17.0,-60.0,-1036.0
33.0,-107.0,-1028.0
7.0,-1.0,-1036.0
23.0,-46.0,-1042.0
-9.0,-5.0,-1038.0
11.0,1.0,-1050.0
1.0,23.0,-1032.0
9.0,48.0,-1024.0
7.0,13.0,-1036.0
5.0,70.0,-1011.0
13.0,19.0,-1042.0
0.0,81.0,-1028.0
0.0,62.0,-1038.0
15.0,31.0,-1044.0
-25.0,66.0,-1034.0
23.0,7.0,-1030.0
-15.0,50.0,-1032.0
