x,y,z
40,-203,-1020
31,-140,-1011
46,-183,-1024
21,-76,-1026
44,-130,-1028
29,-37,-1032
23,-76,-1020
37,-74,-1028
15,-21,-1022
39,-60,-1032
11,48,-1034
19,-21,-1030
21,58,-1026
15,25,-1022
27,21,-1020
-1,64,-1028
25,-9,-1026
1,99,-1036
7,0,-1042
13,87,-1022
5,68,-1028
19,85,-1024
3,132,-1020
15,87,-1022
-13,128,-1026
17,46,-1026
0,99,-1026
-3,68,-1022
11,89,-1018
-9,146,-1009
3,95,-1013
-15,158,-1015
3,78,-1028
-17,113,-1018
-9,78,-1020
0,93,-1018
-9,148,-1018
5,107,-1022
-3,191,-1015
13,93,-1015
-1,152,-1009
7,91,-1024
9,99,-1030
-11,105,-1013
15,35,-1009
-5,124,-1009
21,46,-1013
-1,121,-1011
7,76,-1026
25,58,-1022
-3,78,-1022
29,-7,-1030
7,66,-1026
23,-33,-1026
19,44,-1030
19,-9,-1026
21,-11,-1026
9,5,-1022
29,-58,-1034
1,21,-1026
21,-66,-1030
27,-7,-1028
11,-81,-1024
35,-99,-1022
23,-76,-1024
37,-144,-1042
21,-58,-1036
35,-148,-1030
31,-105,-1018
29,-163,-1030
37,-189,-1026
25,-154,-1026
39,-212,-1048
17,-126,-1028
42,-185,-1024
25,-140,-1024
35,-163,-1011
35,-189,-1028
21,-152,-1026
37,-218,-1038
27,-154,-1022
39,-218,-1022
29,-158,-1007
21,-167,-1011
42,-163,-1015
9,-134,-1026
44,-191,-1018
21,-130,-1009
39,-187,-1001
31,-119,-1011
23,-140,-1011
33,-107,-1015
19,-64,-1005
37,-115,-1018
21,-56,-999
35,-124,-1009
29,-56,-1011
21,-76,-1013
27,-56,-1015
11,-25,-1024
29,-58,-1013
23,21,-997
15,-54,-1024
21,23,-1020
7,-1,-1020
25,25,-1026
3,64,-1028
21,7,-1020
17,93,-1011
21,17,-1032
15,101,-1022
17,62,-1024
19,78,-1018
9,111,-1022
23,58,-1024
3,122,-1018
19,40,-1030
15,99,-1034
15,70,-1028
19,95,-1036
9,148,-1026
19,121,-1032
7,197,-1026
13,128,-1034
21,177,-1015
17,130,-1034
27,154,-1022
13,165,-1028
19,128,-1030
13,193,-1020
29,113,-1020
13,169,-1007
17,101,-1011
0,109,-1028
5,140,-1020
9,76,-1038
-1,154,-1022
25,70,-1022
7,160,-1013
17,99,-1024
15,109,-1026
3,121,-1026
21,25,-1040
0,117,-1026
27,3,-1026
9,81,-1028
13,17,-1015
15,31,-1026
0,39,-1022
15,-21,-1024
0,52,-1026
21,-58,-1026
5,9,-1026
5,-37,-1013
19,-23,-1032
15,27,-1020
37,-23,-1015
9,54,-1020
21,-54,-1020
25,-7,-1011
17,-89,-1024
31,-111,-1020
15,-83,-1009
29,-140,-1026
15,-48,-1020
33,-124,-1022
21,-91,-1018
17,-142,-1013
21,-146,-1024
11,-113,-1024
37,-167,-1026
13,-85,-1015
33,-154,-1024
25,-89,-1016
29,-121,-1011
35,-119,-1020
25,-158,-1007
21,-191,-1026
15,-150,-1022
29,-173,-1015
27,-130,-1011
31,-144,-1013
35,-93,-1013
23,-64,-1005
29,-113,-1032
25,-46,-1024
29,-126,-1022
33,-50,-1020
23,-72,-1015
35,-72,-1018
23,-17,-1018
37,-48,-1020
19,29,-1018
33,-40,-1024
25,23,-1034
21,-29,-1024
27,-1,-1028
17,5,-1022
23,-13,-1026
17,68,-1015
29,-3,-1028
25,89,-1022
25,37,-1015
19,60,-1032
9,81,-1026
35,31,-1028
5,117,-1026
27,37,-1026
15,113,-1018
15,78,-1024
23,72,-1026
0,87,-1026
27,39,-1028
-3,117,-1026
29,70,-1038
7,148,-1042
21,117,-1030
15,136,-1030
7,162,-1026
29,115,-1030
13,171,-1028
15,105,-1036
19,179,-1026
21,130,-1032
19,132,-1018
7,140,-1022
17,89,-1022
3,154,-1022
13,64,-1030
3,142,-1015
13,81,-1011
15,101,-1018
0,132,-1018
21,64,-1022
3,152,-1024
25,50,-1018
1,113,-1011
13,46,-1015
19,48,-1011
3,62,-1018
17,0,-1032
9,66,-1020
11,-23,-1018
15,35,-1011
7,-17,-1020
15,-7,-1026
0,23,-1020
15,-31,-1038
7,42,-1020
31,-35,-1028
19,48,-1032
17,-3,-1020
23,1,-1040
5,-5,-1018
29,-87,-1028
7,-37,-1011
29,-122,-1038
17,-44,-1024
13,-87,-1024
25,-72,-1038
1,-64,-1011
37,-138,-1013
19,-76,-1015
23,-148,-1026
23,-80,-1020
15,-99,-1030
33,-87,-1013
27,-72,-1011
37,-122,-1018
27,-64,-1011
33,-152,-1028
29,-83,-1024
27,-152,-1024
37,-122,-1018
23,-87,-1013
37,-119,-1018
17,-37,-1009
33,-113,-1026
15,-48,-1022
31,-101,-1018
39,-74,-1022
19,-44,-1011
37,-70,-1022
21,13,-1020
39,-58,-1024
31,-1,-1020
27,-42,-1013
33,-29,-1020
13,-9,-1028
37,-33,-1024
5,35,-1022
21,-27,-1022
25,48,-1015
15,0,-1024
27,29,-1018
13,58,-1024
29,23,-1034
5,89,-1026
21,25,-1011
15,93,-1022
17,54,-1022
7,83,-1034
5,99,-1018
29,40,-1032
11,105,-1018
21,17,-1022
19,89,-1013
19,39,-1024
27,68,-1030
17,107,-1040
35,72,-1028
5,152,-1040
13,87,-1013
5,140,-1003
17,81,-1018
15,105,-1030
11,152,-1034
35,126,-1034
0,187,-1032
23,58,-1005
15,89,-1001
15,29,-1020
23,87,-1020
5,121,-1026
21,85,-1038
5,142,-1020
15,56,-1009
19,109,-1011
19,35,-1040
27,68,-1030
3,122,-1026
31,42,-1024
-1,83,-1018
15,0,-1032
7,87,-1026
15,54,-1034
11,66,-1022
-11,7,-1007
15,-70,-1020
1,27,-1022
17,-31,-1022
-5,48,-1028
9,-3,-1022
33,23,-1013
11,17,-1038
17,-60,-1028
17,-1,-1020
17,-46,-1026
19,52,-1015
15,-17,-1009
29,-68,-1015
9,-80,-1020
23,-111,-1024
7,-39,-1034
31,-101,-1026
21,-25,-1013
29,-74,-1013
35,-46,-1038
7,-66,-1026
33,-113,-1030
21,-50,-1018
33,-128,-1009
31,-37,-1013
27,-87,-1018
33,-54,-1032
13,-37,-1032
33,-91,-1020
25,-64,-1007
33,-152,-1003
29,-89,-1003
21,-89,-1022
29,-35,-1036
21,-23,-1036
39,-95,-1022
27,-42,-1011
35,-91,-1018
27,1,-1015
33,-50,-1015
23,-23,-1034
17,-19,-1018
37,-58,-1015
7,17,-1015
25,-40,-1022
9,50,-1018
19,-19,-1007
17,-21,-1022
1,13,-1011
27,0,-1013
-5,89,-1034
29,1,-1036
29,66,-1024
27,7,-1020
35,35,-1020
17,74,-1028
37,17,-1036
19,113,-1040
31,31,-1028
29,97,-1013
23,29,-1022
25,58,-1034
15,81,-1030
11,31,-1042
3,107,-1032
25,13,-1026
15,93,-1018
17,46,-1024
15,72,-1032
3,89,-1032
9,52,-1036
9,119,-1018
23,40,-1022
11,111,-1011
11,81,-1018
25,113,-1015
5,136,-1015
27,89,-1011
-9,128,-1013
15,37,-1015
1,111,-1024
7,60,-1026
3,80,-1015
5,72,-1013
13,33,-1022
-3,121,-1003
21,29,-1022
-9,109,-1028
15,39,-1028
5,44,-1020
11,39,-1009
21,5,-1018
1,83,-1020
23,-7,-1020
15,68,-1013
15,-5,-1022
31,1,-1018
9,1,-1024
33,-29,-1022
11,29,-1020
21,-44,-1034
23,37,-1026
23,-15,-1015
33,5,-1018
17,-1,-1013
37,-46,-1028
15,-1,-1020
29,-78,-1028
27,1,-1015
23,-64,-1018
31,-31,-1026
19,-33,-1020
29,-64,-1026
17,-7,-1018
31,-97,-1024
27,-29,-1016
17,-83,-1026
25,-58,-1018
15,-37,-1024
37,-76,-1028
15,-5,-1024
37,-89,-1015
17,-29,-1015
21,-91,-1022
25,-66,-1028
13,-54,-1026
19,-93,-1030
11,-21,-1013
25,-93,-1018
17,-15,-1018
23,-64,-1015
19,-23,-1018
9,-17,-1032
29,-56,-1026
15,1,-1024
25,-64,-1028
27,17,-1020
25,-33,-1018
33,1,-1018
19,5,-1015
37,-21,-1015
11,40,-1013
33,-39,-1026
15,40,-1022
23,-1,-1020
27,31,-1011
17,42,-1009
35,3,-1018
15,83,-1015
25,-5,-1030
15,80,-1022
23,15,-1020
29,37,-1020
15,48,-1011
37,9,-1022
0,93,-1030
27,21,-1040
21,97,-1026
15,35,-1024
31,54,-1018
1,60,-1026
27,23,-1034
-1,117,-1032
17,31,-1032
5,103,-1020
17,37,-1028
23,66,-1026
9,95,-1015
21,56,-1032
3,136,-1032
25,35,-1022
5,119,-1011
19,39,-1026
17,72,-1013
1,91,-1015
23,37,-1026
-11,111,-1022
17,21,-1013
17,97,-1007
7,35,-1011
21,58,-1015
1,68,-1020
25,5,-1024
0,81,-1003
25,-7,-1011
15,68,-1020
19,7,-1018
21,27,-1022
-3,27,-1015
23,-3,-1026
-3,44,-1015
21,-37,-1026
11,37,-1022
15,-25,-1032
9,3,-1024
11,0,-1028
29,-46,-1026
17,17,-1011
33,-52,-1030
17,29,-1028
21,-37,-1034
35,-3,-1030
21,-11,-1013
37,-48,-1026
9,17,-1026
29,-58,-1026
11,9,-1026
23,-60,-1020
27,-33,-1030
11,-27,-1005
37,-56,-1013
1,17,-1018
23,-72,-1022
11,1,-1022
15,-66,-1026
31,-33,-1015
17,-35,-1007
33,-60,-1018
19,-5,-1015
35,-81,-1020
27,-17,-1015
23,-64,-1024
35,-31,-1011
13,-33,-1020
39,-54,-1028
15,17,-1026
35,-64,-1026
23,21,-1028
21,-46,-1030
25,-9,-1026
15,0,-1032
25,-35,-1038
15,33,-1024
27,-48,-1028
15,35,-1022
23,-31,-1028
19,19,-1028
21,25,-1026
29,-7,-1028
23,72,-1011
35,-21,-1018
21,62,-1024
15,1,-1028
23,42,-1032
11,54,-1034
37,7,-1018
5,83,-1013
33,-5,-1024
9,76,-1024
9,13,-1032
19,52,-1018
3,66,-1015
23,11,-1020
15,95,-1005
19,5,-1026
0,95,-1030
19,37,-1018
11,70,-1024
15,66,-1007
27,29,-1020
3,97,-1015
19,11,-1015
5,97,-1022
19,35,-1026
21,70,-1024
7,48,-1018
29,23,-1013
5,89,-1022
29,9,-1026
13,85,-1009
25,13,-1005
25,52,-1020
15,35,-1013
25,9,-1022
7,80,-1020
27,3,-1024
9,72,-1020
23,-1,-1013
21,42,-1018
15,23,-1026
23,3,-1030
1,68,-1032
27,-17,-1032
19,48,-1020
19,-13,-1022
23,19,-1038
13,21,-1032
35,-9,-1026
5,31,-1026
31,-33,-1028
17,31,-1020
21,-33,-1020
33,13,-1026
21,1,-1028
35,-37,-1032
0,19,-1022
37,-48,-1034
15,11,-1015
21,-42,-1030
21,-9,-1038
19,-13,-1026
25,-40,-1020
5,11,-1007
29,-74,-1018
25,11,-1018
17,-35,-1030
29,-13,-1036
11,-17,-1016
29,-40,-1009
9,3,-1009
27,-68,-1015
21,5,-1018
17,-46,-1016
31,-17,-1011
19,-17,-1018
