x,y,z
-5.0,3.0,-1040.0
21.0,27.0,-1009.0
15.0,-1.0,-1032.0
9.0,29.0,-1034.0
27.0,9.0,-1011.0
3.0,11.0,-1034.0
37.0,17.0,-1018.0
19.0,1.0,-1024.0
31.0,29.0,-1011.0
15.0,9.0,-1028.0
13.0,27.0,-1018.0
33.0,1.0,-1015.0
0.0,23.0,-1028.0
19.0,15.0,-1003.0
25.0,7.0,-1018.0
25.0,23.0,-1028.0
17.0,-3.0,-1020.0
25.0,29.0,-1011.0
31.0,15.0,-1034.0
11.0,19.0,-1015.0
31.0,33.0,-1003.0
25.0,7.0,-1034.0
19.0,11.0,-1013.0
29.0,15.0,-1015.0
31.0,15.0,-1036.0
9.0,7.0,-1028.0
17.0,27.0,-1018.0
11.0,25.0,-1026.0
17.0,27.0,-1040.0
13.0,33.0,-1011.0
35.0,9.0,-1015.0
21.0,23.0,-1024.0
29.0,27.0,-1020.0
31.0,17.0,-1001.0
17.0,17.0,-1020.0
29.0,25.0,-1009.0
7.0,25.0,-1024.0
33.0,25.0,-1024.0
21.0,31.0,-1020.0
15.0,19.0,-1026.0
27.0,52.0,-1007.0
21.0,50.0,-1028.0
39.0,46.0,-1003.0
9.0,85.0,-1003.0
33.0,70.0,-1001.0
21.0,85.0,-1003.0
17.0,101.0,-1011.0
27.0,91.0,-999.0
3.0,113.0,-1024.0
31.0,117.0,-989.0
1.0,152.0,-1018.0
29.0,142.0,-1001.0
19.0,160.0,-993.0
35.0,165.0,-1009.0
31.0,179.0,-997.0
19.0,199.0,-1005.0
37.0,187.0,-997.0
-1.0,232.0,-1022.0
39.0,216.0,-999.0
21.0,259.0,-1018.0
42.0,269.0,-1018.0
23.0,273.0,-1007.0
35.0,300.0,-1022.0
29.0,306.0,-1030.0
27.0,331.0,-1026.0
31.0,329.0,-1020.0
33.0,380.0,-1038.0
35.0,378.0,-1026.0
29.0,413.0,-1024.0
35.0,423.0,-1026.0
29.0,398.0,-1034.0
29.0,415.0,-1020.0
31.0,407.0,-1042.0
31.0,437.0,-1034.0
35.0,466.0,-1034.0
35.0,515.0,-1042.0
27.0,556.0,-1046.0
21.0,597.0,-1034.0
33.0,605.0,-1028.0
25.0,624.0,-1052.0
29.0,597.0,-1038.0
27.0,603.0,-1038.0
29.0,622.0,-1042.0
35.0,646.0,-1054.0
29.0,650.0,-1044.0
31.0,669.0,-1042.0
37.0,632.0,-1046.0
21.0,620.0,-1024.0
21.0,599.0,-1050.0
21.0,605.0,-1056.0
13.0,644.0,-1069.0
15.0,696.0,-1056.0
23.0,726.0,-1052.0
27.0,710.0,-1046.0
21.0,704.0,-1036.0
31.0,679.0,-1048.0
23.0,667.0,-1048.0
5.0,638.0,-1056.0
21.0,667.0,-1050.0
1.0,679.0,-1050.0
19.0,667.0,-1032.0
11.0,667.0,-1026.0
5.0,648.0,-1038.0
1.0,626.0,-1038.0
1.0,622.0,-1042.0
9.0,593.0,-1044.0
1.0,575.0,-1042.0
15.0,509.0,-1050.0
19.0,519.0,-1042.0
21.0,519.0,-1040.0
0.0,577.0,-1048.0
13.0,601.0,-1057.0
7.0,653.0,-1032.0
11.0,657.0,-1011.0
-3.0,640.0,-1011.0
9.0,616.0,-1007.0
11.0,591.0,-1018.0
5.0,605.0,-1018.0
25.0,581.0,-1024.0
21.0,573.0,-1009.0
25.0,550.0,-1015.0
21.0,511.0,-1018.0
11.0,488.0,-1018.0
13.0,419.0,-1020.0
7.0,376.0,-1030.0
29.0,366.0,-1042.0
7.0,343.0,-1048.0
29.0,349.0,-1034.0
25.0,370.0,-1034.0
19.0,460.0,-1048.0
25.0,507.0,-1036.0
21.0,562.0,-1024.0
27.0,532.0,-1026.0
21.0,550.0,-1026.0
17.0,538.0,-1024.0
29.0,538.0,-1026.0
27.0,577.0,-1024.0
37.0,564.0,-1013.0
31.0,536.0,-1003.0
37.0,411.0,-1020.0
33.0,314.0,-1022.0
31.0,284.0,-1040.0
35.0,294.0,-1034.0
29.0,388.0,-1038.0
35.0,468.0,-1026.0
27.0,640.0,-997.0
27.0,675.0,-995.0
29.0,708.0,-985.0
27.0,679.0,-1003.0
40.0,614.0,-1005.0
29.0,614.0,-1005.0
44.0,544.0,-1036.0
44.0,544.0,-1030.0
44.0,493.0,-1046.0
44.0,495.0,-1015.0
37.0,466.0,-1034.0
33.0,435.0,-1024.0
5.0,474.0,-1042.0
21.0,484.0,-1056.0
9.0,568.0,-1044.0
23.0,546.0,-1032.0
33.0,591.0,-1024.0
35.0,614.0,-1030.0
40.0,687.0,-1024.0
31.0,804.0,-1034.0
37.0,825.0,-1050.0
29.0,870.0,-1026.0
35.0,745.0,-1022.0
29.0,669.0,-999.0
21.0,548.0,-1024.0
21.0,525.0,-1038.0
-7.0,605.0,-1073.0
7.0,646.0,-1085.0
-15.0,771.0,-1071.0
9.0,792.0,-1050.0
-13.0,858.0,-1030.0
-1.0,800.0,-1038.0
-13.0,702.0,-1046.0
-5.0,644.0,-1071.0
-7.0,650.0,-1097.0
1.0,825.0,-1063.0
19.0,931.0,-1054.0
33.0,1065.0,-1018.0
27.0,1034.0,-993.0
29.0,892.0,-983.0
13.0,696.0,-1032.0
1.0,466.0,-1054.0
-5.0,480.0,-1075.0
5.0,595.0,-1083.0
15.0,862.0,-1032.0
13.0,1003.0,-1005.0
25.0,985.0,-974.0
-15.0,864.0,-985.0
-5.0,610.0,-1013.0
-39.0,521.0,-1048.0
-5.0,538.0,-1087.0
15.0,772.0,-1063.0
29.0,993.0,-1026.0
42.0,1077.0,-979.0
31.0,976.0,-974.0
23.0,716.0,-1001.0
-3.0,554.0,-1048.0
-11.0,491.0,-1097.0
-7.0,653.0,-1091.0
21.0,767.0,-1077.0
33.0,858.0,-1003.0
31.0,817.0,-974.0
15.0,708.0,-989.0
7.0,671.0,-1020.0
-19.0,593.0,-1073.0
-7.0,644.0,-1087.0
11.0,655.0,-1077.0
31.0,714.0,-1015.0
39.0,778.0,-997.0
39.0,772.0,-1011.0
37.0,751.0,-1018.0
31.0,644.0,-1054.0
23.0,628.0,-1069.0
31.0,597.0,-1073.0
33.0,675.0,-1046.0
33.0,700.0,-1042.0
37.0,681.0,-1028.0
23.0,685.0,-1015.0
25.0,581.0,-1042.0
17.0,599.0,-1048.0
21.0,573.0,-1065.0
9.0,628.0,-1038.0
5.0,628.0,-1024.0
7.0,618.0,-1018.0
9.0,650.0,-1020.0
21.0,610.0,-1036.0
13.0,655.0,-1038.0
29.0,577.0,-1050.0
29.0,554.0,-1030.0
27.0,554.0,-1018.0
11.0,587.0,-1022.0
17.0,646.0,-1018.0
23.0,571.0,-1036.0
21.0,568.0,-1026.0
29.0,513.0,-1026.0
31.0,507.0,-989.0
29.0,548.0,-1022.0
29.0,601.0,-1015.0
21.0,685.0,-1007.0
39.0,679.0,-1009.0
31.0,714.0,-1013.0
35.0,618.0,-1015.0
44.0,562.0,-1005.0
37.0,585.0,-1036.0
37.0,638.0,-1001.0
35.0,733.0,-991.0
42.0,638.0,-1024.0
31.0,517.0,-1040.0
33.0,357.0,-1036.0
13.0,357.0,-1044.0
7.0,425.0,-1091.0
9.0,517.0,-1065.0
15.0,605.0,-1032.0
7.0,616.0,-1036.0
7.0,687.0,-1009.0
3.0,607.0,-1034.0
15.0,486.0,-1057.0
9.0,359.0,-1081.0
31.0,376.0,-1065.0
33.0,501.0,-1065.0
37.0,523.0,-1063.0
25.0,532.0,-1040.0
13.0,400.0,-1052.0
3.0,341.0,-1042.0
-25.0,251.0,-1050.0
-1.0,224.0,-1046.0
-13.0,255.0,-1056.0
1.0,238.0,-1050.0
-3.0,359.0,-1038.0
19.0,398.0,-1048.0
13.0,425.0,-1028.0
13.0,318.0,-1003.0
13.0,238.0,-1022.0
7.0,257.0,-1032.0
15.0,220.0,-1011.0
15.0,249.0,-1020.0
29.0,150.0,-1042.0
25.0,130.0,-987.0
13.0,130.0,-1009.0
29.0,134.0,-1003.0
0.0,158.0,-1011.0
13.0,122.0,-1018.0
9.0,167.0,-993.0
23.0,95.0,-993.0
19.0,93.0,-974.0
17.0,68.0,-1024.0
35.0,89.0,-1032.0
29.0,222.0,-1028.0
44.0,224.0,-999.0
42.0,306.0,-958.0
52.0,242.0,-936.0
33.0,273.0,-958.0
21.0,191.0,-989.0
9.0,117.0,-1028.0
13.0,44.0,-1057.0
35.0,-15.0,-1032.0
27.0,64.0,-977.0
39.0,48.0,-997.0
21.0,113.0,-1016.0
9.0,113.0,-1046.0
-7.0,146.0,-1059.0
3.0,173.0,-1065.0
29.0,74.0,-1040.0
37.0,21.0,-1024.0
35.0,-35.0,-1018.0
29.0,93.0,-1003.0
21.0,158.0,-1032.0
15.0,195.0,-1011.0
3.0,203.0,-1024.0
0.0,132.0,-1005.0
-7.0,111.0,-995.0
7.0,-17.0,-1015.0
21.0,-72.0,-1015.0
21.0,-107.0,-1024.0
29.0,-1.0,-1026.0
27.0,117.0,-1032.0
44.0,177.0,-999.0
29.0,255.0,-999.0
37.0,128.0,-1001.0
29.0,101.0,-995.0
37.0,44.0,-1042.0
31.0,81.0,-1046.0
54.0,144.0,-1024.0
46.0,275.0,-1005.0
66.0,431.0,-985.0
40.0,456.0,-985.0
37.0,450.0,-989.0
7.0,281.0,-1026.0
13.0,140.0,-1040.0
3.0,46.0,-1069.0
13.0,-5.0,-1073.0
29.0,54.0,-1048.0
11.0,181.0,-1052.0
29.0,355.0,-1020.0
11.0,353.0,-1020.0
9.0,314.0,-1048.0
11.0,224.0,-1050.0
13.0,136.0,-1071.0
17.0,191.0,-1073.0
29.0,208.0,-1054.0
33.0,353.0,-1028.0
35.0,429.0,-995.0
13.0,476.0,-981.0
-17.0,349.0,-985.0
-17.0,142.0,-1024.0
-42.0,-17.0,-1054.0
-15.0,-107.0,-1067.0
-15.0,39.0,-1048.0
15.0,152.0,-1018.0
33.0,199.0,-999.0
15.0,245.0,-993.0
21.0,214.0,-1001.0
-21.0,163.0,-1040.0
3.0,81.0,-1052.0
-19.0,95.0,-1056.0
13.0,183.0,-1024.0
37.0,286.0,-985.0
17.0,396.0,-999.0
33.0,402.0,-968.0
-1.0,394.0,-993.0
13.0,173.0,-1005.0
-31.0,-13.0,-1034.0
-15.0,-144.0,-1036.0
-29.0,-85.0,-1065.0
0.0,37.0,-1050.0
13.0,111.0,-1026.0
21.0,175.0,-1028.0
37.0,175.0,-1013.0
25.0,132.0,-1015.0
37.0,42.0,-1036.0
25.0,7.0,-1056.0
33.0,-3.0,-1046.0
37.0,113.0,-1038.0
33.0,193.0,-1007.0
46.0,150.0,-983.0
25.0,107.0,-1003.0
37.0,13.0,-1011.0
11.0,-134.0,-1015.0
9.0,-224.0,-1054.0
9.0,-220.0,-1063.0
29.0,-189.0,-1022.0
25.0,-163.0,-1015.0
35.0,-126.0,-1034.0
27.0,-140.0,-1026.0
27.0,-62.0,-1032.0
17.0,-25.0,-1026.0
35.0,-27.0,-1003.0
25.0,-62.0,-989.0
35.0,-5.0,-991.0
35.0,72.0,-989.0
33.0,95.0,-989.0
33.0,35.0,-1007.0
25.0,-7.0,-1011.0
15.0,-87.0,-995.0
15.0,-160.0,-999.0
3.0,-189.0,-1056.0
9.0,-162.0,-1026.0
25.0,-130.0,-1042.0
35.0,-64.0,-1038.0
33.0,23.0,-1026.0
39.0,1.0,-1013.0
40.0,40.0,-1026.0
39.0,52.0,-1030.0
33.0,70.0,-997.0
35.0,50.0,-1003.0
37.0,54.0,-989.0
17.0,64.0,-970.0
29.0,78.0,-989.0
27.0,33.0,-1015.0
23.0,-21.0,-1036.0
21.0,-42.0,-1005.0
37.0,-60.0,-1001.0
35.0,-60.0,-1005.0
35.0,-72.0,-1015.0
25.0,-9.0,-1059.0
29.0,21.0,-1063.0
33.0,83.0,-1056.0
33.0,154.0,-1018.0
37.0,154.0,-1001.0
35.0,197.0,-976.0
37.0,259.0,-981.0
27.0,245.0,-1001.0
-7.0,230.0,-1038.0
21.0,195.0,-1030.0
-19.0,124.0,-1028.0
-1.0,64.0,-1024.0
-9.0,66.0,-1011.0
-25.0,40.0,-1054.0
-9.0,76.0,-1042.0
-29.0,163.0,-1073.0
19.0,181.0,-1050.0
-21.0,183.0,-1054.0
35.0,117.0,-1052.0
9.0,156.0,-1048.0
35.0,214.0,-1026.0
15.0,281.0,-1001.0
35.0,271.0,-999.0
0.0,222.0,-1005.0
11.0,228.0,-1001.0
0.0,117.0,-1024.0
7.0,48.0,-1040.0
21.0,-15.0,-1042.0
7.0,-9.0,-1009.0
37.0,46.0,-1022.0
27.0,56.0,-1034.0
23.0,87.0,-1028.0
9.0,46.0,-1061.0
15.0,74.0,-1050.0
25.0,87.0,-1026.0
37.0,128.0,-1003.0
27.0,177.0,-987.0
35.0,226.0,-987.0
13.0,255.0,-987.0
9.0,189.0,-1011.0
5.0,130.0,-1015.0
7.0,37.0,-1003.0
0.0,7.0,-997.0
-5.0,-58.0,-1018.0
5.0,-128.0,-1052.0
-35.0,-72.0,-1069.0
-11.0,1.0,-1067.0
3.0,70.0,-1034.0
21.0,35.0,-1040.0
29.0,17.0,-1026.0
23.0,-9.0,-1026.0
19.0,33.0,-1032.0
13.0,132.0,-1036.0
25.0,76.0,-1009.0
17.0,31.0,-981.0
35.0,-19.0,-987.0
25.0,42.0,-979.0
15.0,-40.0,-989.0
9.0,-162.0,-1024.0
23.0,-220.0,-1030.0
37.0,-222.0,-1026.0
29.0,-146.0,-1028.0
46.0,-140.0,-1034.0
37.0,-154.0,-1036.0
37.0,-181.0,-1030.0
42.0,-132.0,-1013.0
44.0,-29.0,-981.0
40.0,-11.0,-997.0
35.0,52.0,-981.0
42.0,40.0,-977.0
29.0,44.0,-991.0
31.0,-15.0,-991.0
33.0,-19.0,-979.0
7.0,-25.0,-1005.0
23.0,-78.0,-1026.0
-11.0,-117.0,-1024.0
13.0,-199.0,-1063.0
11.0,-140.0,-1077.0
25.0,-81.0,-1040.0
35.0,-27.0,-1026.0
31.0,5.0,-1046.0
50.0,-13.0,-1022.0
3.0,66.0,-1022.0
40.0,31.0,-1011.0
19.0,40.0,-987.0
17.0,21.0,-1003.0
27.0,19.0,-1007.0
9.0,40.0,-1007.0
35.0,5.0,-1005.0
17.0,-37.0,-1018.0
42.0,-95.0,-1018.0
35.0,-115.0,-1018.0
31.0,-87.0,-1040.0
44.0,-31.0,-1071.0
25.0,-46.0,-1057.0
40.0,-81.0,-1028.0
35.0,-7.0,-1022.0
37.0,64.0,-1001.0
31.0,142.0,-981.0
35.0,140.0,-1003.0
29.0,136.0,-1011.0
15.0,152.0,-1003.0
27.0,134.0,-1007.0
3.0,122.0,-1018.0
0.0,122.0,-1022.0
-19.0,117.0,-1018.0
-9.0,48.0,-1056.0
-21.0,11.0,-1050.0
-13.0,11.0,-1057.0
-25.0,31.0,-1063.0
0.0,80.0,-1040.0
19.0,165.0,-1054.0
9.0,216.0,-1036.0
17.0,253.0,-1022.0
25.0,230.0,-1001.0
15.0,177.0,-991.0
19.0,111.0,-999.0
-1.0,136.0,-1013.0
1.0,140.0,-1028.0
3.0,146.0,-1020.0
9.0,54.0,-1018.0
35.0,29.0,-1003.0
17.0,1.0,-1026.0
35.0,27.0,-1030.0
3.0,46.0,-1063.0
33.0,42.0,-1054.0
21.0,-1.0,-1044.0
31.0,40.0,-1018.0
42.0,181.0,-1013.0
23.0,273.0,-1007.0
35.0,284.0,-989.0
25.0,191.0,-993.0
37.0,58.0,-993.0
-11.0,52.0,-999.0
9.0,-7.0,-1032.0
-13.0,15.0,-1056.0
-15.0,31.0,-1056.0
-7.0,35.0,-1042.0
-44.0,31.0,-1042.0
-1.0,-37.0,-1046.0
-7.0,-48.0,-1048.0
-3.0,-50.0,-1056.0
9.0,48.0,-1057.0
13.0,81.0,-1052.0
23.0,117.0,-1020.0
19.0,111.0,-991.0
17.0,40.0,-981.0
25.0,81.0,-985.0
9.0,-9.0,-1011.0
15.0,-54.0,-1007.0
21.0,-162.0,-1011.0
33.0,-195.0,-1011.0
37.0,-189.0,-997.0
46.0,-189.0,-1018.0
31.0,-113.0,-1042.0
44.0,-128.0,-1048.0
31.0,-130.0,-1022.0
39.0,-195.0,-1020.0
42.0,-181.0,-1001.0
46.0,-42.0,-991.0
39.0,56.0,-999.0
42.0,128.0,-985.0
37.0,42.0,-981.0
29.0,-19.0,-968.0
17.0,-105.0,-983.0
15.0,-58.0,-1018.0
0.0,-80.0,-1028.0
19.0,-167.0,-1042.0
-13.0,-134.0,-1048.0
29.0,-167.0,-1036.0
-1.0,-58.0,-1040.0
21.0,-44.0,-1059.0
9.0,-11.0,-1042.0
17.0,11.0,-1042.0
17.0,-5.0,-1018.0
17.0,40.0,-977.0
21.0,-15.0,-997.0
3.0,35.0,-989.0
9.0,66.0,-1005.0
19.0,60.0,-1011.0
17.0,11.0,-1011.0
27.0,-64.0,-985.0
35.0,-115.0,-997.0
37.0,-154.0,-1020.0
39.0,-42.0,-1048.0
37.0,-21.0,-1075.0
46.0,5.0,-1042.0
37.0,11.0,-1015.0
54.0,-81.0,-997.0
35.0,-19.0,-987.0
35.0,25.0,-1024.0
13.0,160.0,-1030.0
27.0,160.0,-1018.0
33.0,115.0,-1003.0
13.0,58.0,-995.0
35.0,37.0,-966.0
-7.0,160.0,-1003.0
15.0,144.0,-1042.0
-33.0,128.0,-1034.0
-1.0,-17.0,-1067.0
-39.0,13.0,-1063.0
0.0,74.0,-1046.0
-7.0,115.0,-1050.0
-9.0,189.0,-1048.0
25.0,162.0,-1036.0
-9.0,244.0,-1024.0
11.0,199.0,-1018.0
-3.0,175.0,-991.0
5.0,91.0,-1001.0
-11.0,52.0,-1015.0
3.0,130.0,-1018.0
29.0,95.0,-1018.0
13.0,101.0,-1011.0
37.0,7.0,-1009.0
37.0,-44.0,-1015.0
31.0,15.0,-1061.0
35.0,68.0,-1054.0
29.0,93.0,-1056.0
35.0,5.0,-1056.0
29.0,37.0,-1011.0
33.0,58.0,-983.0
33.0,191.0,-987.0
17.0,206.0,-1001.0
33.0,163.0,-989.0
5.0,97.0,-1001.0
35.0,-46.0,-1015.0
0.0,-50.0,-1009.0
15.0,-64.0,-1034.0
-17.0,-3.0,-1048.0
-1.0,-37.0,-1046.0
-17.0,-83.0,-1046.0
-31.0,-70.0,-1044.0
-7.0,-89.0,-1061.0
-27.0,-21.0,-1069.0
7.0,-31.0,-1061.0
1.0,21.0,-1036.0
21.0,29.0,-1018.0
33.0,5.0,-999.0
7.0,-60.0,-991.0
19.0,-144.0,-1003.0
-3.0,-148.0,-1024.0
3.0,-203.0,-1026.0
-7.0,-203.0,-1011.0
25.0,-273.0,-1015.0
27.0,-322.0,-1013.0
37.0,-339.0,-1011.0
40.0,-415.0,-1044.0
39.0,-343.0,-1065.0
39.0,-370.0,-1048.0
44.0,-411.0,-1040.0
52.0,-472.0,-1022.0
37.0,-443.0,-985.0
35.0,-306.0,-997.0
40.0,-308.0,-989.0
29.0,-343.0,-989.0
37.0,-458.0,-1003.0
23.0,-482.0,-1003.0
15.0,-566.0,-993.0
3.0,-569.0,-1015.0
-3.0,-511.0,-1042.0
-29.0,-566.0,-1024.0
-11.0,-614.0,-1015.0
-25.0,-669.0,-1034.0
3.0,-605.0,-989.0
-7.0,-538.0,-1003.0
15.0,-515.0,-1020.0
3.0,-454.0,-997.0
15.0,-454.0,-979.0
15.0,-497.0,-977.0
33.0,-677.0,-956.0
29.0,-755.0,-960.0
7.0,-732.0,-997.0
31.0,-640.0,-995.0
3.0,-571.0,-1013.0
37.0,-597.0,-1024.0
40.0,-593.0,-981.0
44.0,-661.0,-993.0
44.0,-665.0,-991.0
40.0,-704.0,-997.0
48.0,-620.0,-1007.0
37.0,-519.0,-1011.0
66.0,-462.0,-979.0
37.0,-443.0,-977.0
81.0,-482.0,-972.0
44.0,-556.0,-956.0
39.0,-665.0,-983.0
37.0,-663.0,-1011.0
40.0,-607.0,-995.0
37.0,-497.0,-1018.0
33.0,-392.0,-1011.0
37.0,-390.0,-1020.0
31.0,-400.0,-1020.0
5.0,-527.0,-1034.0
21.0,-614.0,-1003.0
-7.0,-593.0,-1038.0
3.0,-527.0,-1028.0
-9.0,-402.0,-1026.0
17.0,-251.0,-1026.0
15.0,-197.0,-1018.0
25.0,-228.0,-1005.0
35.0,-290.0,-1005.0
15.0,-368.0,-1028.0
29.0,-396.0,-1038.0
-5.0,-351.0,-1026.0
37.0,-489.0,-1044.0
5.0,-433.0,-1038.0
37.0,-425.0,-1018.0
27.0,-370.0,-1038.0
33.0,-324.0,-1044.0
35.0,-357.0,-1036.0
31.0,-357.0,-1005.0
31.0,-308.0,-1018.0
15.0,-298.0,-995.0
25.0,-361.0,-1001.0
9.0,-396.0,-1032.0
0.0,-404.0,-1044.0
23.0,-312.0,-1022.0
17.0,-245.0,-1016.0
35.0,-255.0,-995.0
13.0,-312.0,-987.0
19.0,-331.0,-1024.0
-9.0,-392.0,-1018.0
-25.0,-443.0,-1040.0
-5.0,-515.0,-1032.0
-21.0,-402.0,-1020.0
-3.0,-368.0,-974.0
-15.0,-284.0,-974.0
-1.0,-345.0,-981.0
-27.0,-372.0,-1001.0
-7.0,-431.0,-1046.0
-15.0,-456.0,-1040.0
1.0,-517.0,-1020.0
-7.0,-519.0,-1011.0
29.0,-532.0,-1013.0
1.0,-538.0,-1011.0
25.0,-519.0,-1032.0
3.0,-497.0,-1057.0
11.0,-536.0,-1052.0
9.0,-609.0,-1036.0
17.0,-628.0,-1040.0
7.0,-614.0,-1005.0
15.0,-569.0,-1007.0
-13.0,-601.0,-1026.0
5.0,-605.0,-1022.0
-31.0,-632.0,-1018.0
-3.0,-610.0,-1028.0
-9.0,-737.0,-1005.0
17.0,-812.0,-991.0
15.0,-839.0,-1007.0
23.0,-720.0,-997.0
15.0,-710.0,-991.0
31.0,-683.0,-1003.0
17.0,-702.0,-1003.0
21.0,-687.0,-989.0
33.0,-679.0,-970.0
29.0,-696.0,-964.0
37.0,-722.0,-944.0
35.0,-774.0,-974.0
37.0,-821.0,-985.0
29.0,-798.0,-995.0
37.0,-788.0,-995.0
33.0,-735.0,-1005.0
48.0,-792.0,-977.0
44.0,-741.0,-966.0
54.0,-696.0,-989.0
39.0,-642.0,-976.0
40.0,-616.0,-997.0
35.0,-646.0,-1028.0
42.0,-683.0,-999.0
40.0,-747.0,-989.0
54.0,-765.0,-989.0
42.0,-812.0,-1013.0
50.0,-757.0,-1007.0
33.0,-737.0,-1030.0
50.0,-708.0,-1050.0
39.0,-728.0,-1028.0
50.0,-745.0,-1026.0
52.0,-702.0,-1026.0
50.0,-620.0,-1011.0
46.0,-587.0,-1018.0
33.0,-536.0,-1026.0
39.0,-538.0,-1030.0
35.0,-540.0,-1026.0
37.0,-651.0,-1034.0
35.0,-673.0,-1003.0
31.0,-704.0,-1022.0
33.0,-653.0,-1024.0
29.0,-587.0,-1018.0
15.0,-564.0,-1022.0
11.0,-564.0,-1007.0
0.0,-610.0,-1003.0
0.0,-632.0,-1013.0
-7.0,-568.0,-1022.0
-5.0,-450.0,-1016.0
1.0,-368.0,-1009.0
-7.0,-337.0,-997.0
9.0,-415.0,-987.0
0.0,-466.0,-1007.0
-7.0,-532.0,-1015.0
-1.0,-579.0,-1013.0
11.0,-546.0,-1020.0
7.0,-458.0,-1009.0
31.0,-466.0,-993.0
3.0,-454.0,-999.0
35.0,-532.0,-1013.0
5.0,-517.0,-1016.0
5.0,-546.0,-1018.0
9.0,-513.0,-1020.0
-3.0,-448.0,-1022.0
17.0,-337.0,-1018.0
19.0,-306.0,-1009.0
0.0,-343.0,-1007.0
21.0,-435.0,-999.0
17.0,-517.0,-993.0
5.0,-538.0,-1015.0
9.0,-517.0,-1011.0
3.0,-525.0,-1028.0
-13.0,-448.0,-1032.0
7.0,-486.0,-1018.0
-3.0,-521.0,-1007.0
15.0,-640.0,-1009.0
-7.0,-685.0,-1018.0
7.0,-659.0,-1028.0
-9.0,-609.0,-1040.0
-1.0,-542.0,-1040.0
7.0,-532.0,-1011.0
9.0,-532.0,-1009.0
11.0,-548.0,-1015.0
1.0,-568.0,-1007.0
7.0,-610.0,-1009.0
0.0,-605.0,-1022.0
5.0,-587.0,-1005.0
19.0,-618.0,-1009.0
11.0,-653.0,-1001.0
27.0,-691.0,-1009.0
35.0,-737.0,-1003.0
25.0,-751.0,-997.0
35.0,-749.0,-983.0
29.0,-659.0,-979.0
37.0,-657.0,-991.0
19.0,-583.0,-991.0
33.0,-599.0,-979.0
31.0,-585.0,-981.0
39.0,-628.0,-983.0
33.0,-632.0,-972.0
37.0,-614.0,-989.0
40.0,-644.0,-1001.0
37.0,-620.0,-1005.0
37.0,-708.0,-1020.0
33.0,-691.0,-1011.0
40.0,-687.0,-1020.0
