x,y,z
-29.0,19.0,-1028.0
-15.0,25.0,-1030.0
-3.0,13.0,-1026.0
-17.0,19.0,-1018.0
-15.0,9.0,-1020.0
-19.0,29.0,-1022.0
-21.0,21.0,-1030.0
-19.0,15.0,-1022.0
-21.0,9.0,-1018.0
-11.0,21.0,-1020.0
-13.0,21.0,-1016.0
-17.0,23.0,-1020.0
-13.0,21.0,-1015.0
-15.0,21.0,-1015.0
0.0,15.0,-1020.0
-9.0,25.0,-1013.0
-17.0,25.0,-1020.0
-13.0,21.0,-1013.0
-9.0,25.0,-1013.0
-13.0,21.0,-1026.0
-21.0,25.0,-1011.0
-13.0,31.0,-1009.0
-15.0,17.0,-1013.0
-17.0,17.0,-1009.0
-11.0,17.0,-1018.0
-31.0,35.0,-1028.0
-23.0,29.0,-1011.0
-7.0,15.0,-1018.0
-11.0,21.0,-1015.0
-9.0,29.0,-1009.0
-9.0,31.0,-1011.0
-11.0,35.0,-1024.0
-11.0,31.0,-1022.0
-25.0,25.0,-1016.0
-11.0,27.0,-1018.0
-13.0,27.0,-1020.0
-9.0,27.0,-1016.0
-11.0,33.0,-1018.0
-9.0,17.0,-1013.0
-17.0,29.0,-1024.0
-13.0,33.0,-1024.0
-21.0,35.0,-1009.0
-19.0,19.0,-1013.0
-17.0,19.0,-1009.0
-9.0,21.0,-1011.0
-5.0,37.0,-1028.0
-1.0,25.0,-1015.0
-17.0,19.0,-1016.0
-19.0,17.0,-1018.0
-17.0,25.0,-1013.0
-7.0,19.0,-1016.0
-11.0,39.0,-1013.0
-7.0,29.0,-1022.0
-13.0,21.0,-1009.0
-19.0,15.0,-1009.0
-21.0,23.0,-1020.0
-9.0,25.0,-1007.0
-17.0,23.0,-1013.0
-15.0,13.0,-1024.0
-5.0,7.0,-1020.0
-9.0,25.0,-1015.0
-3.0,25.0,-1020.0
-27.0,25.0,-1016.0
-11.0,19.0,-1016.0
-9.0,25.0,-1020.0
-5.0,11.0,-1020.0
-15.0,17.0,-1020.0
-3.0,31.0,-1018.0
-17.0,13.0,-1013.0
-13.0,15.0,-1015.0
-19.0,11.0,-1028.0
-25.0,13.0,-1020.0
-11.0,15.0,-1015.0
11.0,29.0,-1022.0
-21.0,13.0,-1018.0
-25.0,15.0,-1022.0
-21.0,19.0,-1022.0
-15.0,31.0,-1013.0
-9.0,23.0,-1026.0
-7.0,17.0,-1026.0
-19.0,15.0,-1018.0
-21.0,11.0,-1015.0
-17.0,33.0,-1011.0
-3.0,21.0,-1015.0
-11.0,15.0,-1022.0
-19.0,15.0,-1015.0
-15.0,21.0,-1011.0
-11.0,29.0,-1013.0
-11.0,35.0,-1018.0
-21.0,13.0,-1007.0
-11.0,7.0,-1022.0
-19.0,35.0,-1011.0
-21.0,25.0,-1005.0
-17.0,21.0,-1015.0
-11.0,19.0,-1024.0
-13.0,17.0,-1018.0
-13.0,31.0,-1022.0
-9.0,35.0,-1016.0
-3.0,31.0,-1015.0
-15.0,11.0,-1016.0
-7.0,17.0,-1020.0
-9.0,23.0,-1009.0
-23.0,31.0,-1022.0
-11.0,31.0,-1018.0
-3.0,15.0,-1013.0
-13.0,15.0,-1011.0
-15.0,27.0,-1015.0
-11.0,31.0,-1018.0
-11.0,35.0,-1015.0
-3.0,25.0,-1032.0
-7.0,17.0,-1015.0
-11.0,21.0,-1016.0
-11.0,33.0,-1024.0
-15.0,31.0,-1013.0
-7.0,23.0,-1022.0
-9.0,21.0,-1013.0
-5.0,27.0,-1015.0
-11.0,27.0,-1013.0
-19.0,25.0,-1015.0
-21.0,21.0,-1015.0
-9.0,27.0,-1024.0
-11.0,25.0,-1005.0
-13.0,31.0,-1003.0
-15.0,29.0,-1015.0
-21.0,19.0,-1018.0
-1.0,19.0,-1007.0
-19.0,19.0,-1024.0
-15.0,29.0,-1015.0
-3.0,29.0,-1005.0
-7.0,35.0,-1020.0
-17.0,31.0,-1028.0
-17.0,15.0,-1016.0
-11.0,21.0,-1026.0
-11.0,31.0,-1018.0
-7.0,29.0,-1015.0
-15.0,21.0,-1015.0
-25.0,23.0,-1018.0
-15.0,17.0,-1009.0
-17.0,31.0,-1011.0
-11.0,33.0,-1018.0
-21.0,21.0,-1020.0
-21.0,23.0,-1016.0
-5.0,19.0,-1018.0
-11.0,29.0,-1018.0
-11.0,21.0,-1022.0
-13.0,15.0,-1016.0
-1.0,11.0,-1003.0
-7.0,17.0,-1022.0
-3.0,31.0,-1020.0
-19.0,19.0,-1018.0
-15.0,29.0,-1020.0
-5.0,17.0,-1018.0
-19.0,25.0,-1015.0
-21.0,25.0,-1013.0
-3.0,29.0,-1013.0
-1.0,23.0,-1016.0
-9.0,25.0,-1013.0
-17.0,13.0,-1013.0
-23.0,15.0,-1011.0
-17.0,31.0,-1016.0
-3.0,23.0,-1020.0
-5.0,13.0,-1009.0
-13.0,11.0,-1013.0
-13.0,27.0,-1016.0
-3.0,44.0,-1009.0
-15.0,23.0,-1016.0
-15.0,15.0,-1020.0
-5.0,15.0,-1022.0
-7.0,25.0,-1015.0
-15.0,46.0,-1015.0
-29.0,25.0,-1013.0
-19.0,25.0,-1026.0
-3.0,23.0,-1009.0
-1.0,23.0,-1015.0
-21.0,25.0,-1018.0
-11.0,25.0,-1015.0
-1.0,21.0,-1020.0
-15.0,19.0,-1013.0
-7.0,19.0,-1018.0
-19.0,21.0,-1016.0
-5.0,27.0,-1020.0
-11.0,25.0,-1022.0
0.0,13.0,-1005.0
-5.0,15.0,-1022.0
-15.0,29.0,-1016.0
-9.0,21.0,-1013.0
-21.0,23.0,-1016.0
-17.0,21.0,-1024.0
-13.0,13.0,-1009.0
-21.0,21.0,-1015.0
-13.0,35.0,-1018.0
-39.0,19.0,-1011.0
-17.0,21.0,-1011.0
-1.0,27.0,-1026.0
-17.0,25.0,-1018.0
-19.0,25.0,-1022.0
-19.0,19.0,-1015.0
-9.0,19.0,-1018.0
-11.0,19.0,-1018.0
-17.0,25.0,-1011.0
-15.0,21.0,-1015.0
-11.0,31.0,-1015.0
-13.0,25.0,-1016.0
-9.0,21.0,-1020.0
-3.0,17.0,-1018.0
-7.0,40.0,-1016.0
0.0,27.0,-1003.0
-11.0,15.0,-1016.0
-19.0,21.0,-1022.0
-13.0,17.0,-1018.0
-9.0,31.0,-1020.0
-19.0,29.0,-1015.0
-1.0,21.0,-1015.0
-9.0,9.0,-1028.0
-15.0,25.0,-1013.0
-11.0,31.0,-1018.0
-13.0,25.0,-1030.0
-17.0,13.0,-1018.0
-11.0,21.0,-1013.0
-15.0,27.0,-1028.0
-17.0,35.0,-1018.0
-13.0,25.0,-1015.0
-21.0,19.0,-1022.0
-15.0,21.0,-1018.0
-9.0,21.0,-1026.0
-27.0,19.0,-1015.0
-7.0,31.0,-1015.0
-11.0,17.0,-1015.0
-9.0,19.0,-1009.0
-7.0,23.0,-1011.0
-5.0,29.0,-1016.0
-11.0,23.0,-1016.0
-19.0,21.0,-1028.0
-7.0,13.0,-1015.0
-13.0,21.0,-1020.0
-21.0,29.0,-1007.0
-5.0,25.0,-1011.0
-19.0,31.0,-1016.0
-11.0,31.0,-1015.0
-19.0,17.0,-1020.0
-13.0,33.0,-1020.0
-13.0,29.0,-1013.0
0.0,21.0,-1018.0
-15.0,21.0,-1013.0
-9.0,23.0,-1018.0
-13.0,15.0,-1011.0
-11.0,27.0,-1013.0
-13.0,29.0,-1013.0
-17.0,13.0,-1015.0
1.0,11.0,-1020.0
1.0,33.0,-1007.0
21.0,35.0,-1005.0
52.0,39.0,-1005.0
44.0,19.0,-1020.0
35.0,-5.0,-1020.0
-15.0,29.0,-1036.0
-3.0,37.0,-1050.0
-29.0,15.0,-1024.0
-50.0,9.0,-1003.0
-29.0,23.0,-991.0
19.0,70.0,-995.0
152.0,60.0,-956.0
376.0,66.0,-909.0
651.0,83.0,-903.0
380.0,15.0,-1155.0
946.0,1.0,-1028.0
905.0,19.0,-1026.0
888.0,23.0,-1167.0
1294.0,15.0,-1026.0
839.0,56.0,-1124.0
1257.0,-27.0,-968.0
960.0,76.0,-1024.0
1223.0,31.0,-999.0
1056.0,122.0,-1100.0
1149.0,11.0,-1016.0
1073.0,-37.0,-979.0
1143.0,58.0,-935.0
1040.0,50.0,-950.0
993.0,19.0,-884.0
968.0,-35.0,-825.0
876.0,-1.0,-905.0
917.0,148.0,-991.0
831.0,39.0,-974.0
849.0,-62.0,-952.0
821.0,-39.0,-1016.0
825.0,56.0,-1038.0
882.0,7.0,-993.0
897.0,81.0,-991.0
1052.0,93.0,-1042.0
940.0,195.0,-1149.0
1091.0,39.0,-1083.0
1028.0,-50.0,-1114.0
1165.0,-3.0,-1061.0
1038.0,87.0,-1110.0
1136.0,11.0,-1048.0
1065.0,-44.0,-1032.0
1145.0,60.0,-1030.0
1054.0,240.0,-1149.0
1161.0,101.0,-1100.0
1071.0,-31.0,-1067.0
1171.0,-68.0,-1018.0
1056.0,134.0,-1089.0
1161.0,3.0,-987.0
1073.0,-17.0,-933.0
1231.0,70.0,-909.0
1110.0,185.0,-1016.0
1272.0,113.0,-921.0
1204.0,-62.0,-968.0
1231.0,-56.0,-981.0
1175.0,-11.0,-1034.0
1233.0,1.0,-981.0
1038.0,21.0,-979.0
1149.0,97.0,-899.0
1048.0,232.0,-962.0
1143.0,144.0,-940.0
1134.0,-46.0,-960.0
1202.0,-21.0,-960.0
1171.0,105.0,-1030.0
1245.0,93.0,-1044.0
1132.0,-37.0,-993.0
1237.0,-33.0,-950.0
1054.0,206.0,-1056.0
1122.0,142.0,-952.0
1124.0,5.0,-946.0
1245.0,19.0,-972.0
1089.0,242.0,-1136.0
1300.0,74.0,-1065.0
1157.0,-50.0,-1097.0
1335.0,-111.0,-1065.0
1198.0,68.0,-1143.0
1327.0,181.0,-964.0
1342.0,54.0,-938.0
1413.0,140.0,-966.0
1315.0,195.0,-1036.0
1378.0,7.0,-1095.0
1245.0,-40.0,-1089.0
1249.0,-210.0,-1141.0
1147.0,25.0,-1046.0
1323.0,11.0,-899.0
1210.0,126.0,-872.0
1487.0,117.0,-886.0
997.0,195.0,-1073.0
1272.0,-251.0,-1089.0
1145.0,-230.0,-1161.0
1383.0,-58.0,-966.0
1245.0,316.0,-925.0
1378.0,89.0,-872.0
1303.0,-70.0,-938.0
1321.0,-76.0,-917.0
1290.0,128.0,-1110.0
1167.0,242.0,-1147.0
1235.0,-80.0,-1108.0
1235.0,-39.0,-958.0
1095.0,171.0,-1007.0
1385.0,68.0,-917.0
1157.0,58.0,-964.0
1389.0,-288.0,-1020.0
1282.0,27.0,-1112.0
1171.0,140.0,-1077.0
1344.0,300.0,-1038.0
1354.0,181.0,-866.0
1157.0,-204.0,-1106.0
1112.0,-195.0,-1028.0
1229.0,0.0,-915.0
1259.0,519.0,-888.0
1110.0,320.0,-1122.0
1259.0,11.0,-1009.0
1323.0,-162.0,-991.0
1221.0,-119.0,-1069.0
1208.0,359.0,-1116.0
1465.0,-181.0,-972.0
1132.0,35.0,-1015.0
1354.0,-52.0,-858.0
1077.0,249.0,-1079.0
1432.0,376.0,-911.0
1032.0,97.0,-1157.0
1280.0,-423.0,-954.0
1112.0,-17.0,-1013.0
1419.0,54.0,-958.0
1005.0,210.0,-1048.0
1389.0,52.0,-886.0
1018.0,185.0,-1110.0
1020.0,-197.0,-1030.0
911.0,66.0,-1042.0
1220.0,-105.0,-970.0
772.0,214.0,-991.0
607.0,-80.0,-954.0
616.0,17.0,-1098.0
685.0,40.0,-981.0
244.0,306.0,-956.0
507.0,-195.0,-960.0
269.0,66.0,-1018.0
476.0,-56.0,-899.0
146.0,273.0,-983.0
187.0,-58.0,-1091.0
-25.0,-286.0,-1157.0
-117.0,35.0,-1030.0
-89.0,238.0,-1089.0
-204.0,183.0,-983.0
-142.0,103.0,-950.0
-158.0,-54.0,-894.0
-199.0,179.0,-1087.0
-224.0,156.0,-1147.0
-76.0,40.0,-1122.0
-109.0,-19.0,-1143.0
-181.0,-81.0,-1128.0
-441.0,109.0,-977.0
-269.0,35.0,-854.0
-749.0,-128.0,-1138.0
-1561.0,-31.0,-1333.0
-694.0,-25.0,-739.0
-1300.0,267.0,-1030.0
-1206.0,99.0,-1003.0
-1342.0,169.0,-753.0
-1378.0,-148.0,-895.0
-1307.0,-128.0,-960.0
-1676.0,-121.0,-1206.0
-1239.0,-9.0,-733.0
-1557.0,406.0,-1118.0
-1169.0,119.0,-1040.0
-1477.0,109.0,-837.0
-784.0,-144.0,-823.0
-1245.0,40.0,-1389.0
-952.0,7.0,-1034.0
-907.0,-64.0,-1106.0
-739.0,-169.0,-1298.0
-1054.0,165.0,-1126.0
-720.0,177.0,-897.0
-728.0,210.0,-977.0
-659.0,-136.0,-936.0
-901.0,-80.0,-1022.0
-700.0,7.0,-1042.0
-778.0,146.0,-1079.0
-642.0,-257.0,-976.0
-1093.0,226.0,-936.0
-646.0,31.0,-784.0
-1024.0,119.0,-938.0
-743.0,29.0,-800.0
-1093.0,17.0,-1118.0
-743.0,3.0,-923.0
-1089.0,-37.0,-1018.0
-956.0,-173.0,-1091.0
-1270.0,81.0,-1061.0
-954.0,-11.0,-823.0
-1257.0,-177.0,-995.0
-1145.0,-177.0,-927.0
-1233.0,222.0,-976.0
-1132.0,171.0,-1042.0
-1243.0,89.0,-1223.0
-976.0,-160.0,-1134.0
-1296.0,76.0,-1177.0
-1024.0,-60.0,-1036.0
-1216.0,-121.0,-1110.0
-1079.0,-44.0,-985.0
-1323.0,169.0,-1167.0
-1032.0,294.0,-1110.0
-1352.0,-19.0,-1210.0
-958.0,-234.0,-1141.0
-1276.0,210.0,-1085.0
-915.0,-3.0,-938.0
-1241.0,-25.0,-1079.0
-915.0,-216.0,-950.0
-1237.0,111.0,-1024.0
-1098.0,214.0,-991.0
-1307.0,103.0,-1098.0
-1128.0,-197.0,-987.0
-1364.0,-9.0,-1020.0
-1257.0,70.0,-925.0
-1124.0,-11.0,-821.0
-1050.0,103.0,-981.0
-1100.0,-40.0,-931.0
-1233.0,284.0,-935.0
-1237.0,-162.0,-1040.0
-1341.0,-177.0,-1032.0
-1329.0,292.0,-948.0
-1350.0,230.0,-890.0
-1342.0,-87.0,-843.0
-1251.0,-318.0,-1052.0
-1499.0,185.0,-1134.0
-1342.0,322.0,-940.0
-1405.0,-13.0,-1128.0
-1141.0,-93.0,-1016.0
-1342.0,121.0,-1081.0
-1110.0,187.0,-913.0
-1303.0,-40.0,-1069.0
-1042.0,-109.0,-1091.0
-1358.0,251.0,-1149.0
-1153.0,193.0,-1026.0
-1397.0,-23.0,-1141.0
-1034.0,-195.0,-1024.0
-1403.0,29.0,-1093.0
-1184.0,109.0,-948.0
-1362.0,-122.0,-1016.0
-1180.0,-144.0,-1063.0
-1481.0,201.0,-1130.0
-1081.0,171.0,-1056.0
-1493.0,132.0,-981.0
-876.0,-396.0,-938.0
-1348.0,347.0,-972.0
-942.0,-89.0,-929.0
-1372.0,-19.0,-1073.0
-964.0,-179.0,-1015.0
-1436.0,187.0,-1208.0
-1054.0,70.0,-925.0
-1391.0,-175.0,-1038.0
-964.0,-271.0,-933.0
-1389.0,181.0,-1065.0
-1024.0,152.0,-960.0
-1241.0,64.0,-1057.0
-833.0,-97.0,-1024.0
-1071.0,146.0,-1067.0
-794.0,76.0,-903.0
-952.0,-58.0,-1016.0
-653.0,-105.0,-1061.0
-870.0,138.0,-1073.0
-694.0,126.0,-968.0
-839.0,-72.0,-1071.0
-560.0,-204.0,-1030.0
-769.0,214.0,-1057.0
-521.0,119.0,-962.0
-640.0,0.0,-1059.0
-306.0,-124.0,-1005.0
-544.0,134.0,-1097.0
-269.0,152.0,-956.0
-450.0,-15.0,-1026.0
-146.0,-64.0,-962.0
-324.0,140.0,-1024.0
-169.0,121.0,-921.0
-275.0,-1.0,-983.0
-60.0,-72.0,-1038.0
-146.0,99.0,-1087.0
-80.0,85.0,-985.0
-105.0,-17.0,-1059.0
-17.0,-89.0,-1042.0
-66.0,3.0,-1028.0
-105.0,76.0,-948.0
-144.0,50.0,-1001.0
-83.0,-42.0,-1028.0
66.0,87.0,-987.0
-35.0,66.0,-979.0
3.0,-11.0,-1015.0
431.0,-17.0,-913.0
249.0,-29.0,-1069.0
413.0,39.0,-1003.0
337.0,66.0,-1126.0
466.0,-3.0,-1106.0
337.0,0.0,-1042.0
277.0,-5.0,-1093.0
304.0,23.0,-1013.0
179.0,37.0,-1001.0
169.0,-31.0,-1095.0
117.0,40.0,-1038.0
-1.0,60.0,-1038.0
19.0,21.0,-938.0
-70.0,37.0,-942.0
-85.0,-21.0,-964.0
-197.0,37.0,-931.0
-183.0,89.0,-909.0
-163.0,29.0,-1018.0
-181.0,46.0,-1009.0
-160.0,89.0,-989.0
-117.0,25.0,-1038.0
-74.0,78.0,-1057.0
-302.0,-105.0,-1112.0
-165.0,60.0,-1091.0
-325.0,85.0,-1139.0
-1052.0,33.0,-1161.0
-236.0,-40.0,-899.0
-813.0,206.0,-1085.0
-987.0,-5.0,-936.0
-1003.0,81.0,-968.0
-651.0,187.0,-989.0
-804.0,-21.0,-948.0
-1139.0,-52.0,-1147.0
-566.0,27.0,-915.0
-782.0,80.0,-991.0
-622.0,-17.0,-1042.0
-624.0,-48.0,-962.0
-571.0,80.0,-1032.0
-404.0,25.0,-1139.0
-609.0,165.0,-1139.0
-212.0,3.0,-1056.0
-355.0,-13.0,-1116.0
-279.0,-13.0,-1028.0
-279.0,-13.0,-1013.0
-183.0,0.0,-952.0
-208.0,40.0,-1009.0
-286.0,60.0,-1020.0
-279.0,58.0,-976.0
-134.0,-31.0,-917.0
-283.0,35.0,-976.0
-218.0,13.0,-907.0
-167.0,39.0,-905.0
-122.0,3.0,-931.0
-251.0,74.0,-962.0
-83.0,60.0,-958.0
-7.0,68.0,-962.0
29.0,-9.0,-993.0
83.0,0.0,-952.0
162.0,-40.0,-1013.0
294.0,11.0,-1057.0
314.0,19.0,-985.0
64.0,3.0,-1130.0
359.0,-11.0,-1056.0
208.0,58.0,-1050.0
203.0,29.0,-1061.0
240.0,66.0,-1046.0
80.0,44.0,-1085.0
191.0,66.0,-1044.0
97.0,83.0,-1073.0
52.0,7.0,-1098.0
25.0,1.0,-1042.0
-11.0,-7.0,-989.0
-40.0,-50.0,-1009.0
-68.0,-3.0,-1005.0
-68.0,0.0,-985.0
-113.0,-17.0,-1063.0
-130.0,62.0,-1034.0
-89.0,-13.0,-1038.0
-169.0,15.0,-1059.0
-132.0,11.0,-1016.0
-169.0,-11.0,-1011.0
-160.0,42.0,-1038.0
-177.0,46.0,-1061.0
-173.0,21.0,-1042.0
-173.0,31.0,-1020.0
-134.0,19.0,-1030.0
-158.0,7.0,-1028.0
-122.0,-9.0,-995.0
-111.0,-15.0,-1011.0
-95.0,62.0,-1015.0
-105.0,70.0,-1022.0
-76.0,66.0,-1005.0
-72.0,58.0,-1009.0
-66.0,39.0,-1013.0
-66.0,5.0,-1015.0
-68.0,23.0,-983.0
-39.0,39.0,-981.0
-39.0,70.0,-987.0
-46.0,60.0,-989.0
-29.0,35.0,-970.0
-58.0,44.0,-956.0
-27.0,15.0,-979.0
-44.0,40.0,-964.0
-27.0,27.0,-974.0
-44.0,33.0,-985.0
-46.0,74.0,-981.0
-31.0,40.0,-1003.0
-39.0,31.0,-1013.0
-33.0,11.0,-999.0
3.0,-7.0,-1001.0
-33.0,35.0,-1024.0
9.0,-15.0,-1028.0
-29.0,42.0,-1028.0
11.0,13.0,-1032.0
-9.0,-5.0,-1048.0
7.0,0.0,-1007.0
15.0,-19.0,-1034.0
0.0,21.0,-1042.0
21.0,3.0,-1048.0
-15.0,23.0,-1056.0
25.0,31.0,-1034.0
0.0,15.0,-1061.0
39.0,0.0,-1042.0
15.0,3.0,-1044.0
31.0,-9.0,-1040.0
48.0,-5.0,-1042.0
19.0,0.0,-1034.0
48.0,-23.0,-1028.0
11.0,25.0,-1018.0
37.0,-15.0,-1028.0
-1.0,11.0,-1013.0
29.0,-13.0,-1005.0
-5.0,21.0,-1015.0
-9.0,37.0,-1015.0
13.0,3.0,-1028.0
-33.0,44.0,-1009.0
-9.0,-3.0,-1013.0
-40.0,31.0,-1007.0
-31.0,19.0,-1015.0
-54.0,39.0,-1016.0
-44.0,15.0,-1001.0
-68.0,37.0,-1022.0
-27.0,52.0,-997.0
-68.0,68.0,-1018.0
-17.0,9.0,-1005.0
-68.0,74.0,-1030.0
-44.0,25.0,-999.0
-68.0,70.0,-1024.0
-44.0,80.0,-1003.0
-74.0,50.0,-1011.0
-35.0,52.0,-1013.0
-66.0,33.0,-1030.0
-39.0,46.0,-1013.0
-42.0,31.0,-1005.0
-50.0,29.0,-1003.0
-5.0,15.0,-995.0
-56.0,31.0,-1007.0
-23.0,42.0,-993.0
-33.0,15.0,-1028.0
-40.0,27.0,-1009.0
0.0,1.0,-1007.0
-37.0,42.0,-1013.0
11.0,5.0,-997.0
-37.0,35.0,-1011.0
9.0,23.0,-983.0
-33.0,-3.0,-1024.0
5.0,7.0,-1005.0
-11.0,0.0,-1009.0
5.0,25.0,-1005.0
23.0,-3.0,-1003.0
-11.0,17.0,-1018.0
29.0,-15.0,-1016.0
-11.0,31.0,-1028.0
29.0,3.0,-1026.0
-3.0,39.0,-1038.0
21.0,-1.0,-1028.0
-7.0,21.0,-1040.0
29.0,13.0,-1042.0
-7.0,40.0,-1034.0
31.0,13.0,-1016.0
-19.0,33.0,-1036.0
40.0,7.0,-1015.0
-21.0,5.0,-1048.0
40.0,19.0,-1013.0
-23.0,33.0,-1040.0
40.0,11.0,-1018.0
11.0,25.0,-1030.0
-7.0,35.0,-1026.0
15.0,25.0,-1015.0
-9.0,42.0,-1042.0
11.0,15.0,-1026.0
-33.0,19.0,-1036.0
11.0,25.0,-1003.0
-33.0,33.0,-1026.0
0.0,60.0,-1005.0
-23.0,17.0,-1013.0
-35.0,52.0,-1016.0
0.0,3.0,-1015.0
-54.0,33.0,-1016.0
7.0,-1.0,-997.0
-56.0,42.0,-1024.0
1.0,29.0,-979.0
-37.0,23.0,-1018.0
-33.0,58.0,-997.0
-42.0,-13.0,-1028.0
-46.0,42.0,-1013.0
-31.0,-3.0,-1020.0
-60.0,33.0,-1011.0
-15.0,-1.0,-991.0
-48.0,27.0,-1020.0
-11.0,50.0,-981.0
-29.0,-1.0,-1013.0
-31.0,39.0,-1003.0
-21.0,-19.0,-1020.0
-35.0,42.0,-1015.0
-3.0,9.0,-989.0
-27.0,44.0,-1013.0
-15.0,17.0,-1001.0
-19.0,9.0,-1034.0
-11.0,39.0,-1018.0
-17.0,46.0,-1028.0
-11.0,3.0,-1020.0
-7.0,19.0,-1024.0
-5.0,5.0,-1015.0
-9.0,21.0,-1026.0
31.0,23.0,-1005.0
-39.0,42.0,-1026.0
56.0,-3.0,-999.0
-48.0,40.0,-1032.0
52.0,-5.0,-1005.0
-40.0,48.0,-1042.0
33.0,0.0,-1007.0
-33.0,29.0,-1032.0
15.0,23.0,-1011.0
-11.0,33.0,-1026.0
7.0,35.0,-1018.0
3.0,17.0,-1030.0
-1.0,11.0,-1018.0
5.0,5.0,-1030.0
-1.0,9.0,-1020.0
-1.0,39.0,-1026.0
-3.0,13.0,-1020.0
-37.0,42.0,-1020.0
-1.0,-19.0,-1016.0
-23.0,64.0,-1028.0
9.0,23.0,-1022.0
-29.0,25.0,-1038.0
-21.0,27.0,-1007.0
-7.0,-13.0,-1018.0
-21.0,66.0,-1005.0
11.0,15.0,-999.0
-39.0,37.0,-1016.0
11.0,13.0,-1001.0
-33.0,9.0,-1022.0
-23.0,33.0,-1009.0
-17.0,23.0,-1016.0
-44.0,21.0,-1009.0
-11.0,29.0,-1009.0
-48.0,11.0,-1018.0
-23.0,64.0,-1003.0
-21.0,9.0,-1018.0
-50.0,56.0,-1009.0
31.0,25.0,-997.0
-89.0,13.0,-1026.0
37.0,11.0,-1003.0
-58.0,39.0,-1018.0
25.0,21.0,-1013.0
21.0,31.0,-1018.0
1.0,35.0,-1013.0
158.0,13.0,-1032.0
25.0,19.0,-1020.0
-146.0,60.0,-1046.0
275.0,37.0,-952.0
-101.0,-37.0,-1005.0
37.0,99.0,-1018.0
40.0,-52.0,-1007.0
29.0,76.0,-1009.0
-48.0,11.0,-1026.0
33.0,-21.0,-1016.0
-21.0,78.0,-1005.0
-52.0,15.0,-1018.0
44.0,13.0,-987.0
-85.0,21.0,-1007.0
13.0,-44.0,-1030.0
-72.0,31.0,-1016.0
-19.0,-7.0,-1044.0
-56.0,31.0,-1044.0
-1.0,39.0,-1013.0
