x,y,z
784.0,-148.0,-1110.0
730.0,-169.0,-1057.0
771.0,103.0,-923.0
493.0,-85.0,-1011.0
382.0,-144.0,-960.0
320.0,199.0,-1034.0
341.0,115.0,-1003.0
376.0,-95.0,-1034.0
179.0,60.0,-991.0
175.0,-29.0,-1030.0
195.0,-46.0,-1057.0
27.0,52.0,-1147.0
-19.0,255.0,-1159.0
-277.0,162.0,-1130.0
-31.0,-74.0,-1042.0
-138.0,-78.0,-1048.0
-206.0,-91.0,-1061.0
-44.0,52.0,-1024.0
-124.0,167.0,-1075.0
-150.0,93.0,-1153.0
-76.0,58.0,-1196.0
-226.0,204.0,-1046.0
-119.0,-85.0,-981.0
-815.0,-111.0,-1015.0
-710.0,-101.0,-929.0
-1009.0,93.0,-1112.0
-1186.0,220.0,-1134.0
-1702.0,244.0,-917.0
-1059.0,230.0,-1054.0
-1702.0,13.0,-862.0
-1836.0,126.0,-636.0
-919.0,-117.0,-964.0
-1503.0,236.0,-1202.0
-1046.0,122.0,-880.0
-1337.0,462.0,-1102.0
-940.0,-372.0,-1069.0
-1108.0,64.0,-1098.0
-548.0,-40.0,-936.0
-1147.0,117.0,-1032.0
-691.0,-113.0,-1274.0
-1011.0,89.0,-1292.0
-648.0,298.0,-1200.0
-1003.0,210.0,-1118.0
-726.0,-142.0,-927.0
-566.0,-124.0,-1032.0
-735.0,44.0,-845.0
-700.0,244.0,-802.0
-644.0,388.0,-1083.0
-751.0,95.0,-1120.0
-886.0,0.0,-903.0
-1124.0,-21.0,-862.0
-782.0,-115.0,-890.0
-1034.0,-97.0,-1054.0
-991.0,42.0,-909.0
-1268.0,568.0,-952.0
-1042.0,140.0,-1120.0
-1106.0,-62.0,-1235.0
-1139.0,-109.0,-974.0
-1436.0,50.0,-962.0
-976.0,85.0,-1044.0
-1054.0,-117.0,-1059.0
-1138.0,203.0,-854.0
-1147.0,468.0,-960.0
-1204.0,107.0,-1159.0
-782.0,-165.0,-1220.0
-1153.0,-132.0,-1264.0
-1202.0,124.0,-1067.0
-1071.0,197.0,-1087.0
-1013.0,25.0,-1188.0
-1048.0,-9.0,-1138.0
-1309.0,486.0,-1081.0
-1190.0,31.0,-1091.0
-1089.0,-29.0,-1237.0
-860.0,-74.0,-1138.0
-1325.0,308.0,-1011.0
-853.0,148.0,-747.0
-1143.0,-95.0,-1093.0
-933.0,-40.0,-1011.0
-1510.0,341.0,-991.0
-1081.0,195.0,-981.0
-1202.0,-37.0,-1069.0
-1237.0,-23.0,-1083.0
-1452.0,308.0,-991.0
-1233.0,158.0,-901.0
-1100.0,-68.0,-1042.0
-1208.0,87.0,-1128.0
-1387.0,347.0,-868.0
-1225.0,39.0,-950.0
-1149.0,-1.0,-1143.0
-1095.0,-109.0,-1122.0
-1430.0,443.0,-843.0
-1264.0,115.0,-843.0
-1247.0,-121.0,-1132.0
-1257.0,46.0,-1069.0
-1508.0,318.0,-1026.0
-1464.0,163.0,-1087.0
-1194.0,-11.0,-1200.0
-1141.0,7.0,-1186.0
-1397.0,441.0,-936.0
-1114.0,181.0,-884.0
-1173.0,-128.0,-1220.0
-892.0,9.0,-1163.0
-1592.0,425.0,-1009.0
-1153.0,50.0,-946.0
-1013.0,-68.0,-1171.0
-1141.0,46.0,-1075.0
-1522.0,302.0,-853.0
-1243.0,35.0,-938.0
-1134.0,-101.0,-1141.0
-1157.0,-29.0,-1231.0
-1540.0,437.0,-1011.0
-1262.0,132.0,-903.0
-1106.0,-162.0,-1151.0
-1171.0,-17.0,-1079.0
-1354.0,292.0,-817.0
-1171.0,179.0,-894.0
-1013.0,-1.0,-1155.0
-1204.0,-103.0,-1223.0
-1303.0,263.0,-901.0
-1214.0,39.0,-970.0
-1098.0,-119.0,-1175.0
-1110.0,-17.0,-1116.0
-1428.0,259.0,-964.0
-1091.0,152.0,-968.0
-1011.0,23.0,-1229.0
-985.0,-54.0,-1163.0
-1204.0,296.0,-970.0
-819.0,42.0,-944.0
-691.0,-113.0,-1136.0
-745.0,-52.0,-1065.0
-901.0,204.0,-911.0
-700.0,251.0,-985.0
-587.0,-68.0,-1124.0
-685.0,-87.0,-1122.0
-689.0,216.0,-968.0
-616.0,105.0,-1032.0
-499.0,-35.0,-1079.0
-495.0,-119.0,-1040.0
-517.0,165.0,-999.0
-388.0,327.0,-964.0
-335.0,11.0,-1056.0
-267.0,-122.0,-1018.0
-308.0,68.0,-962.0
-183.0,25.0,-944.0
-185.0,80.0,-952.0
-142.0,-91.0,-1020.0
-163.0,93.0,-1036.0
-74.0,212.0,-1013.0
-83.0,-9.0,-1067.0
-29.0,-117.0,-1097.0
-44.0,-44.0,-1108.0
1.0,52.0,-1061.0
7.0,136.0,-1042.0
21.0,11.0,-1091.0
-46.0,21.0,-1104.0
-39.0,27.0,-1048.0
-60.0,9.0,-979.0
-74.0,29.0,-1022.0
-76.0,40.0,-1050.0
-70.0,35.0,-1016.0
23.0,66.0,-983.0
44.0,39.0,-1018.0
74.0,48.0,-1091.0
195.0,-46.0,-1077.0
163.0,-33.0,-1065.0
273.0,0.0,-1095.0
275.0,52.0,-1134.0
230.0,9.0,-1122.0
214.0,52.0,-1038.0
195.0,9.0,-1007.0
111.0,50.0,-1079.0
95.0,17.0,-1056.0
7.0,50.0,-1007.0
13.0,50.0,-985.0
-46.0,64.0,-997.0
-83.0,60.0,-987.0
-109.0,46.0,-966.0
-130.0,15.0,-985.0
-156.0,95.0,-995.0
-144.0,27.0,-1048.0
-162.0,60.0,-1038.0
-134.0,66.0,-1011.0
-115.0,95.0,-1063.0
-111.0,13.0,-1087.0
-581.0,-33.0,-1091.0
-536.0,-35.0,-981.0
-691.0,103.0,-1192.0
-579.0,83.0,-1208.0
-1294.0,169.0,-991.0
-841.0,44.0,-1013.0
-1007.0,208.0,-886.0
-1182.0,95.0,-933.0
-597.0,-11.0,-1007.0
-763.0,85.0,-1128.0
-716.0,39.0,-1022.0
-491.0,189.0,-1163.0
-618.0,-44.0,-1095.0
-290.0,91.0,-981.0
-525.0,23.0,-1059.0
-333.0,-83.0,-1110.0
-452.0,-29.0,-1249.0
-115.0,52.0,-1151.0
-462.0,255.0,-1134.0
19.0,56.0,-1095.0
-284.0,-60.0,-1015.0
-37.0,-163.0,-847.0
-208.0,76.0,-958.0
-124.0,89.0,-966.0
-267.0,218.0,-956.0
-236.0,66.0,-899.0
-244.0,50.0,-942.0
-195.0,-5.0,-905.0
-244.0,-46.0,-872.0
-148.0,-29.0,-903.0
-78.0,35.0,-1024.0
-27.0,74.0,-1069.0
33.0,64.0,-1057.0
39.0,-13.0,-1056.0
85.0,23.0,-1071.0
228.0,-46.0,-1098.0
187.0,-109.0,-1069.0
281.0,-7.0,-999.0
220.0,76.0,-1065.0
292.0,64.0,-1118.0
238.0,107.0,-1085.0
212.0,1.0,-1079.0
163.0,5.0,-1097.0
138.0,-56.0,-1112.0
68.0,35.0,-1063.0
58.0,76.0,-1028.0
37.0,107.0,-1093.0
-13.0,37.0,-1122.0
-80.0,-13.0,-1098.0
-46.0,-52.0,-1042.0
-126.0,5.0,-1052.0
-68.0,5.0,-1024.0
-134.0,48.0,-1015.0
-119.0,52.0,-1015.0
-132.0,54.0,-1065.0
-160.0,42.0,-1093.0
-158.0,-9.0,-1087.0
-148.0,11.0,-1056.0
-158.0,-5.0,-1056.0
-117.0,40.0,-1069.0
-156.0,81.0,-1059.0
-148.0,27.0,-1067.0
-140.0,56.0,-1063.0
-126.0,-15.0,-1079.0
-115.0,15.0,-1046.0
-97.0,46.0,-999.0
-95.0,60.0,-999.0
-48.0,101.0,-1009.0
-58.0,78.0,-1018.0
-31.0,44.0,-999.0
-29.0,52.0,-1036.0
-17.0,9.0,-1050.0
-13.0,44.0,-1024.0
0.0,25.0,-1013.0
-17.0,68.0,-1011.0
27.0,70.0,-997.0
-33.0,62.0,-1011.0
-1.0,58.0,-979.0
-37.0,54.0,-1009.0
-13.0,66.0,-985.0
-40.0,52.0,-989.0
-13.0,35.0,-966.0
-27.0,27.0,-983.0
-9.0,48.0,-1005.0
-17.0,60.0,-1020.0
17.0,5.0,-1046.0
-19.0,11.0,-1048.0
15.0,-27.0,-1069.0
33.0,0.0,-1093.0
15.0,39.0,-1061.0
39.0,15.0,-1079.0
40.0,46.0,-1093.0
29.0,-7.0,-1065.0
44.0,15.0,-1077.0
37.0,27.0,-1048.0
15.0,-15.0,-1063.0
35.0,25.0,-1067.0
19.0,-11.0,-1054.0
27.0,-9.0,-1063.0
27.0,21.0,-1067.0
13.0,-46.0,-1065.0
37.0,23.0,-1061.0
21.0,-42.0,-1061.0
33.0,25.0,-1059.0
31.0,9.0,-1044.0
17.0,23.0,-1040.0
33.0,46.0,-1024.0
-15.0,-11.0,-1028.0
17.0,17.0,-1015.0
-23.0,15.0,-1024.0
-11.0,19.0,-1016.0
-13.0,52.0,-1009.0
-27.0,0.0,-1026.0
-9.0,40.0,-1028.0
-23.0,37.0,-1046.0
-44.0,40.0,-1044.0
3.0,50.0,-1044.0
-27.0,48.0,-1052.0
-23.0,80.0,-1020.0
9.0,60.0,-1048.0
-15.0,78.0,-1036.0
-21.0,54.0,-1026.0
21.0,46.0,-1050.0
-42.0,62.0,-1026.0
13.0,25.0,-1032.0
-15.0,58.0,-1034.0
-5.0,62.0,-1011.0
9.0,15.0,-1042.0
-11.0,81.0,-1036.0
-9.0,11.0,-1036.0
9.0,74.0,-1057.0
7.0,48.0,-1024.0
-9.0,35.0,-1040.0
33.0,46.0,-1016.0
-25.0,27.0,-1046.0
31.0,35.0,-1018.0
-17.0,40.0,-1028.0
35.0,11.0,-1016.0
-15.0,15.0,-1042.0
54.0,7.0,-1016.0
-3.0,7.0,-1034.0
33.0,21.0,-1036.0
29.0,15.0,-1038.0
11.0,7.0,-1048.0
25.0,29.0,-1046.0
5.0,11.0,-1063.0
13.0,62.0,-1020.0
25.0,-19.0,-1052.0
-11.0,54.0,-1036.0
23.0,-11.0,-1030.0
-21.0,39.0,-1061.0
27.0,50.0,-1022.0
-15.0,0.0,-1054.0
27.0,66.0,-1020.0
-7.0,-11.0,-1050.0
11.0,46.0,-1048.0
-3.0,23.0,-1030.0
19.0,25.0,-1054.0
15.0,62.0,-1026.0
9.0,7.0,-1052.0
35.0,66.0,-1032.0
-25.0,33.0,-1048.0
27.0,52.0,-1022.0
7.0,50.0,-1056.0
5.0,17.0,-1026.0
17.0,46.0,-1052.0
33.0,39.0,-1044.0
-13.0,33.0,-1030.0
31.0,35.0,-1048.0
-1.0,39.0,-1036.0
11.0,33.0,-1036.0
23.0,29.0,-1054.0
11.0,42.0,-1040.0
-3.0,29.0,-1038.0
27.0,33.0,-1057.0
19.0,27.0,-1032.0
-21.0,23.0,-1044.0
23.0,46.0,-1036.0
-17.0,27.0,-1042.0
11.0,15.0,-1020.0
-7.0,0.0,-1048.0
29.0,5.0,-1032.0
-19.0,21.0,-1046.0
25.0,27.0,-1042.0
-13.0,37.0,-1040.0
9.0,17.0,-1036.0
11.0,35.0,-1046.0
9.0,39.0,-1032.0
1.0,23.0,-1028.0
23.0,29.0,-1046.0
3.0,29.0,-1028.0
3.0,13.0,-1034.0
11.0,29.0,-1038.0
13.0,21.0,-1020.0
-21.0,23.0,-1018.0
25.0,50.0,-1052.0
-5.0,-17.0,-1024.0
29.0,50.0,-1052.0
52.0,27.0,-1040.0
-17.0,56.0,-1050.0
257.0,-7.0,-1028.0
-56.0,0.0,-1098.0
68.0,103.0,-1013.0
-117.0,119.0,-958.0
132.0,7.0,-966.0
-93.0,-93.0,-1206.0
89.0,3.0,-1065.0
29.0,54.0,-860.0
-50.0,48.0,-944.0
64.0,50.0,-1149.0
-17.0,-3.0,-1116.0
9.0,64.0,-1005.0
39.0,40.0,-995.0
-1.0,-19.0,-1024.0
17.0,-29.0,-1057.0
9.0,25.0,-1056.0
-31.0,46.0,-1083.0
29.0,5.0,-1057.0
-9.0,-44.0,-1022.0
-13.0,-23.0,-1032.0
0.0,19.0,-1065.0
31.0,35.0,-1036.0
-17.0,25.0,-1044.0
-1.0,-7.0,-1059.0
-3.0,23.0,-1054.0
-7.0,29.0,-1018.0
-11.0,21.0,-1011.0
-9.0,-13.0,-1042.0
-37.0,13.0,-1054.0
-11.0,56.0,-1030.0
-19.0,70.0,-1044.0
-9.0,40.0,-1038.0
-9.0,23.0,-1040.0
-15.0,15.0,-1022.0
-13.0,35.0,-1020.0
5.0,56.0,-1048.0
-1.0,74.0,-1042.0
-3.0,81.0,-1026.0
17.0,62.0,-1032.0
-1.0,33.0,-1050.0
11.0,39.0,-1022.0
3.0,81.0,-1022.0
5.0,85.0,-1038.0
-5.0,64.0,-1038.0
5.0,70.0,-1034.0
-15.0,56.0,-1034.0
23.0,64.0,-1034.0
1.0,56.0,-1030.0
3.0,64.0,-1020.0
23.0,78.0,-1034.0
3.0,70.0,-1042.0
9.0,89.0,-1030.0
15.0,52.0,-1042.0
19.0,39.0,-1042.0
27.0,48.0,-1036.0
33.0,50.0,-1042.0
33.0,56.0,-1054.0
35.0,40.0,-1052.0
46.0,23.0,-1042.0
31.0,-66.0,-1032.0
-119.0,76.0,-1038.0
224.0,103.0,-1061.0
27.0,171.0,-1118.0
3.0,-62.0,-933.0
54.0,-214.0,-1057.0
-44.0,-138.0,-1102.0
35.0,54.0,-1079.0
81.0,183.0,-1022.0
-208.0,189.0,-956.0
175.0,-78.0,-1030.0
-138.0,89.0,-1175.0
81.0,-78.0,-983.0
19.0,-148.0,-1067.0
-37.0,-89.0,-1015.0
17.0,-109.0,-1077.0
-60.0,261.0,-1015.0
-15.0,140.0,-1032.0
80.0,111.0,-1073.0
-29.0,-40.0,-1073.0
27.0,-210.0,-1011.0
-58.0,-177.0,-1087.0
0.0,42.0,-979.0
3.0,150.0,-1007.0
-7.0,253.0,-1067.0
-23.0,66.0,-1073.0
1.0,-87.0,-1042.0
27.0,-121.0,-970.0
33.0,-117.0,-1018.0
-46.0,33.0,-1048.0
-15.0,148.0,-991.0
21.0,216.0,-1038.0
1.0,62.0,-1056.0
17.0,-50.0,-1036.0
-21.0,-132.0,-1024.0
25.0,-40.0,-977.0
19.0,80.0,-1044.0
9.0,113.0,-1032.0
21.0,144.0,-1003.0
15.0,52.0,-1044.0
-27.0,-39.0,-1042.0
5.0,-64.0,-1026.0
-7.0,-25.0,-1044.0
23.0,83.0,-1032.0
23.0,109.0,-1028.0
19.0,81.0,-1024.0
11.0,62.0,-1042.0
13.0,-37.0,-1067.0
5.0,-44.0,-1048.0
25.0,-19.0,-1042.0
23.0,52.0,-1046.0
31.0,132.0,-1024.0
27.0,85.0,-1016.0
9.0,9.0,-1042.0
9.0,-46.0,-1073.0
17.0,-40.0,-1061.0
15.0,31.0,-1030.0
35.0,78.0,-1032.0
29.0,72.0,-1034.0
27.0,89.0,-1028.0
19.0,40.0,-1040.0
13.0,3.0,-1065.0
17.0,-13.0,-1056.0
23.0,-5.0,-1048.0
33.0,85.0,-1034.0
19.0,117.0,-1040.0
29.0,85.0,-1038.0
21.0,31.0,-1052.0
23.0,-46.0,-1056.0
15.0,-11.0,-1054.0
19.0,50.0,-1048.0
17.0,78.0,-1038.0
11.0,101.0,-1022.0
0.0,68.0,-1042.0
7.0,15.0,-1042.0
11.0,-17.0,-1042.0
17.0,-11.0,-1040.0
11.0,33.0,-1046.0
19.0,80.0,-1038.0
17.0,74.0,-1034.0
21.0,37.0,-1034.0
1.0,-5.0,-1038.0
0.0,-11.0,-1038.0
9.0,-5.0,-1026.0
19.0,46.0,-1016.0
19.0,58.0,-1032.0
13.0,46.0,-1032.0
9.0,27.0,-1034.0
5.0,-9.0,-1042.0
7.0,-23.0,-1028.0
11.0,-7.0,-1032.0
23.0,21.0,-1036.0
17.0,52.0,-1028.0
9.0,42.0,-1024.0
9.0,17.0,-1040.0
17.0,-13.0,-1036.0
11.0,-29.0,-1044.0
17.0,9.0,-1028.0
15.0,46.0,-1024.0
15.0,56.0,-1024.0
3.0,46.0,-1028.0
7.0,5.0,-1036.0
3.0,-9.0,-1036.0
9.0,0.0,-1040.0
19.0,19.0,-1042.0
17.0,50.0,-1034.0
17.0,46.0,-1036.0
9.0,37.0,-1038.0
9.0,33.0,-1042.0
15.0,17.0,-1042.0
7.0,17.0,-1042.0
17.0,17.0,-1034.0
9.0,29.0,-1032.0
17.0,60.0,-1028.0
7.0,42.0,-1024.0
17.0,29.0,-1028.0
9.0,15.0,-1040.0
11.0,9.0,-1044.0
17.0,42.0,-1050.0
13.0,48.0,-1040.0
17.0,40.0,-1032.0
23.0,40.0,-1036.0
17.0,35.0,-1042.0
17.0,27.0,-1042.0
11.0,35.0,-1042.0
5.0,37.0,-1044.0
17.0,40.0,-1036.0
13.0,40.0,-1038.0
7.0,31.0,-1044.0
23.0,23.0,-1044.0
17.0,17.0,-1038.0
21.0,29.0,-1040.0
15.0,29.0,-1048.0
21.0,42.0,-1042.0
13.0,40.0,-1052.0
15.0,27.0,-1042.0
15.0,27.0,-1038.0
23.0,21.0,-1046.0
19.0,33.0,-1044.0
21.0,46.0,-1040.0
7.0,37.0,-1044.0
9.0,33.0,-1044.0
19.0,37.0,-1040.0
11.0,23.0,-1044.0
7.0,37.0,-1042.0
11.0,33.0,-1040.0
15.0,39.0,-1048.0
21.0,33.0,-1036.0
15.0,37.0,-1042.0
11.0,39.0,-1032.0
7.0,35.0,-1030.0
37.0,35.0,-1048.0
-7.0,37.0,-1038.0
35.0,3.0,-1046.0
-17.0,39.0,-1056.0
17.0,48.0,-1036.0
3.0,23.0,-1046.0
5.0,33.0,-1030.0
9.0,21.0,-1032.0
9.0,33.0,-1050.0
11.0,44.0,-1044.0
9.0,44.0,-1034.0
11.0,23.0,-1044.0
9.0,25.0,-1042.0
25.0,21.0,-1036.0
13.0,35.0,-1038.0
23.0,29.0,-1052.0
1.0,31.0,-1038.0
21.0,17.0,-1044.0
0.0,25.0,-1038.0
19.0,35.0,-1038.0
15.0,21.0,-1044.0
13.0,25.0,-1036.0
17.0,27.0,-1040.0
5.0,29.0,-1044.0
11.0,35.0,-1034.0
9.0,31.0,-1032.0
13.0,33.0,-1032.0
3.0,23.0,-1042.0
17.0,29.0,-1038.0
19.0,35.0,-1040.0
17.0,33.0,-1048.0
19.0,29.0,-1028.0
11.0,23.0,-1034.0
9.0,31.0,-1042.0
13.0,37.0,-1038.0
25.0,33.0,-1034.0
17.0,35.0,-1038.0
15.0,42.0,-1036.0
11.0,29.0,-1040.0
13.0,35.0,-1052.0
17.0,37.0,-1036.0
13.0,33.0,-1044.0
15.0,39.0,-1038.0
11.0,31.0,-1042.0
17.0,33.0,-1036.0
17.0,39.0,-1036.0
13.0,37.0,-1034.0
13.0,37.0,-1036.0
27.0,29.0,-1042.0
17.0,35.0,-1048.0
17.0,39.0,-1034.0
15.0,33.0,-1048.0
27.0,42.0,-1046.0
17.0,23.0,-1046.0
17.0,27.0,-1034.0
13.0,46.0,-1028.0
17.0,27.0,-1036.0
17.0,39.0,-1046.0
13.0,27.0,-1042.0
25.0,31.0,-1030.0
15.0,39.0,-1042.0
15.0,27.0,-1044.0
9.0,25.0,-1042.0
17.0,23.0,-1042.0
19.0,19.0,-1034.0
13.0,33.0,-1030.0
9.0,29.0,-1034.0
9.0,23.0,-1038.0
21.0,17.0,-1036.0
19.0,33.0,-1052.0
13.0,29.0,-1044.0
7.0,29.0,-1048.0
17.0,25.0,-1042.0
-1.0,13.0,-1046.0
15.0,37.0,-1042.0
1.0,39.0,-1048.0
5.0,44.0,-1042.0
11.0,31.0,-1036.0
17.0,33.0,-1042.0
17.0,21.0,-1036.0
9.0,31.0,-1030.0
11.0,27.0,-1042.0
9.0,31.0,-1044.0
11.0,21.0,-1030.0
9.0,33.0,-1040.0
13.0,35.0,-1038.0
15.0,27.0,-1034.0
15.0,44.0,-1026.0
9.0,29.0,-1030.0
0.0,31.0,-1036.0
5.0,40.0,-1028.0
1.0,25.0,-1034.0
3.0,33.0,-1036.0
9.0,27.0,-1034.0
5.0,15.0,-1036.0
9.0,29.0,-1032.0
9.0,29.0,-1040.0
17.0,25.0,-1034.0
15.0,29.0,-1036.0
15.0,23.0,-1040.0
21.0,40.0,-1032.0
17.0,31.0,-1030.0
21.0,29.0,-1040.0
11.0,23.0,-1030.0
17.0,15.0,-1040.0
13.0,29.0,-1044.0
17.0,33.0,-1028.0
9.0,29.0,-1032.0
11.0,27.0,-1036.0
15.0,25.0,-1034.0
25.0,31.0,-1036.0
15.0,39.0,-1036.0
15.0,33.0,-1036.0
21.0,31.0,-1044.0
17.0,23.0,-1038.0
25.0,37.0,-1042.0
21.0,37.0,-1040.0
15.0,23.0,-1042.0
23.0,19.0,-1032.0
15.0,29.0,-1044.0
25.0,29.0,-1044.0
17.0,33.0,-1030.0
11.0,29.0,-1048.0
15.0,39.0,-1044.0
17.0,29.0,-1026.0
1.0,29.0,-1046.0
9.0,35.0,-1034.0
19.0,40.0,-1046.0
19.0,29.0,-1032.0
9.0,33.0,-1036.0
25.0,29.0,-1048.0
37.0,37.0,-1052.0
-27.0,46.0,-1030.0
29.0,17.0,-1015.0
19.0,29.0,-1048.0
-5.0,13.0,-1048.0
31.0,44.0,-1022.0
13.0,21.0,-1032.0
0.0,39.0,-1048.0
37.0,31.0,-1042.0
0.0,35.0,-1024.0
9.0,35.0,-1036.0
27.0,27.0,-1040.0
11.0,15.0,-1044.0
-7.0,40.0,-1030.0
17.0,33.0,-1040.0
-3.0,27.0,-1048.0
23.0,29.0,-1038.0
9.0,27.0,-1032.0
11.0,27.0,-1042.0
15.0,23.0,-1048.0
13.0,31.0,-1044.0
15.0,42.0,-1046.0
9.0,37.0,-1048.0
17.0,29.0,-1040.0
9.0,33.0,-1042.0
3.0,21.0,-1046.0
11.0,27.0,-1044.0
3.0,40.0,-1048.0
9.0,44.0,-1032.0
19.0,27.0,-1038.0
13.0,33.0,-1044.0
7.0,33.0,-1042.0
11.0,23.0,-1030.0
15.0,21.0,-1042.0
21.0,27.0,-1036.0
13.0,25.0,-1050.0
17.0,40.0,-1040.0
27.0,37.0,-1038.0
15.0,44.0,-1046.0
13.0,35.0,-1038.0
21.0,21.0,-1048.0
11.0,29.0,-1040.0
15.0,35.0,-1038.0
15.0,35.0,-1032.0
17.0,31.0,-1036.0
11.0,29.0,-1052.0
11.0,33.0,-1040.0
21.0,29.0,-1034.0
13.0,27.0,-1046.0
9.0,33.0,-1036.0
5.0,29.0,-1036.0
11.0,29.0,-1032.0
17.0,33.0,-1040.0
11.0,29.0,-1034.0
15.0,21.0,-1034.0
25.0,31.0,-1034.0
17.0,33.0,-1044.0
17.0,37.0,-1032.0
9.0,23.0,-1040.0
17.0,29.0,-1036.0
7.0,23.0,-1044.0
11.0,25.0,-1040.0
15.0,33.0,-1032.0
17.0,25.0,-1038.0
17.0,33.0,-1034.0
15.0,33.0,-1032.0
9.0,29.0,-1038.0
11.0,39.0,-1038.0
17.0,37.0,-1040.0
5.0,33.0,-1038.0
7.0,19.0,-1044.0
7.0,15.0,-1048.0
7.0,27.0,-1040.0
11.0,25.0,-1038.0
9.0,42.0,-1044.0
13.0,46.0,-1046.0
13.0,23.0,-1032.0
15.0,33.0,-1020.0
9.0,29.0,-1038.0
23.0,19.0,-1042.0
19.0,37.0,-1042.0
11.0,25.0,-1040.0
11.0,35.0,-1034.0
19.0,29.0,-1034.0
15.0,21.0,-1032.0
15.0,17.0,-1044.0
15.0,29.0,-1044.0
17.0,39.0,-1036.0
13.0,39.0,-1036.0
9.0,33.0,-1040.0
17.0,35.0,-1046.0
21.0,31.0,-1034.0
23.0,29.0,-1040.0
