x,y,z
-19.0,19.0,-1015.0
-9.0,35.0,-1007.0
-17.0,15.0,-1007.0
-21.0,17.0,-1011.0
-13.0,5.0,-1005.0
-15.0,13.0,-1009.0
-21.0,33.0,-1016.0
-13.0,25.0,-1024.0
-29.0,19.0,-1022.0
-13.0,19.0,-1016.0
-13.0,21.0,-1018.0
-11.0,25.0,-1011.0
-17.0,25.0,-1016.0
-13.0,21.0,-1013.0
-5.0,19.0,-1013.0
-13.0,25.0,-1024.0
-7.0,29.0,-1005.0
-11.0,19.0,-1016.0
-19.0,21.0,-1018.0
-7.0,25.0,-1016.0
-19.0,17.0,-1022.0
-15.0,21.0,-1016.0
-17.0,27.0,-1005.0
-9.0,29.0,-1005.0
1.0,25.0,-1016.0
-7.0,19.0,-1015.0
3.0,19.0,-1026.0
-9.0,31.0,-1026.0
-13.0,31.0,-1018.0
1.0,15.0,-1026.0
-7.0,13.0,-1026.0
-11.0,21.0,-1024.0
-11.0,23.0,-1022.0
-3.0,19.0,-1028.0
-11.0,11.0,-1028.0
-11.0,15.0,-1024.0
-19.0,25.0,-1022.0
-9.0,31.0,-1022.0
-15.0,25.0,-1024.0
-13.0,19.0,-1020.0
-13.0,19.0,-1022.0
-11.0,19.0,-1016.0
-19.0,33.0,-1013.0
-7.0,25.0,-1022.0
-7.0,17.0,-1016.0
-7.0,19.0,-1018.0
-5.0,17.0,-1013.0
-19.0,23.0,-1016.0
-9.0,25.0,-1013.0
-9.0,13.0,-1005.0
-7.0,17.0,-1011.0
-17.0,9.0,-1011.0
-19.0,21.0,-1016.0
-23.0,17.0,-1009.0
-11.0,25.0,-1009.0
-7.0,21.0,-1011.0
-17.0,19.0,-1016.0
-19.0,35.0,-1020.0
-9.0,21.0,-1018.0
-15.0,17.0,-1016.0
-9.0,21.0,-1015.0
-11.0,15.0,-1018.0
-19.0,21.0,-1011.0
-15.0,29.0,-1018.0
-3.0,29.0,-1013.0
-7.0,23.0,-1009.0
-13.0,11.0,-1013.0
-13.0,25.0,-1016.0
-3.0,29.0,-1009.0
-11.0,23.0,-1016.0
-17.0,23.0,-1009.0
-11.0,9.0,-1015.0
-11.0,37.0,-1020.0
-7.0,29.0,-1013.0
-17.0,15.0,-1011.0
-5.0,19.0,-1018.0
-5.0,19.0,-1007.0
-15.0,23.0,-1016.0
-9.0,31.0,-1018.0
-17.0,27.0,-1020.0
-11.0,21.0,-1013.0
-9.0,19.0,-1022.0
-17.0,25.0,-1015.0
-13.0,19.0,-1018.0
-7.0,25.0,-1026.0
-11.0,23.0,-1016.0
-3.0,15.0,-1022.0
-7.0,29.0,-1015.0
-21.0,27.0,-1011.0
-21.0,25.0,-1018.0
-33.0,29.0,-1016.0
-15.0,21.0,-1020.0
-5.0,15.0,-1011.0
-13.0,15.0,-1009.0
-15.0,25.0,-1015.0
-15.0,23.0,-1020.0
-9.0,29.0,-1018.0
-11.0,23.0,-1011.0
-1.0,23.0,-1016.0
-17.0,21.0,-1016.0
-19.0,19.0,-1030.0
-13.0,19.0,-1015.0
-17.0,29.0,-1018.0
-7.0,27.0,-1022.0
-11.0,21.0,-1015.0
-17.0,25.0,-1013.0
-9.0,9.0,-1009.0
-19.0,11.0,-1030.0
-13.0,19.0,-1018.0
0.0,19.0,-1011.0
-1.0,27.0,-1022.0
-21.0,15.0,-1018.0
-19.0,13.0,-1022.0
-5.0,11.0,-1024.0
-9.0,31.0,-1020.0
-1.0,27.0,-1026.0
-11.0,15.0,-1022.0
-5.0,17.0,-1020.0
-13.0,7.0,-1020.0
-13.0,29.0,-1015.0
-15.0,27.0,-1024.0
-15.0,27.0,-1018.0
-1.0,17.0,-1018.0
-9.0,25.0,-1016.0
-15.0,21.0,-1018.0
-13.0,23.0,-1018.0
-15.0,29.0,-1018.0
0.0,13.0,-1022.0
-9.0,17.0,-1009.0
-13.0,35.0,-1013.0
-13.0,31.0,-1013.0
-17.0,19.0,-1022.0
-11.0,19.0,-1013.0
-17.0,3.0,-1009.0
-23.0,27.0,-1018.0
-21.0,31.0,-1013.0
-21.0,23.0,-1015.0
-27.0,15.0,-1026.0
-19.0,17.0,-1018.0
-19.0,29.0,-1013.0
-21.0,31.0,-1018.0
-17.0,25.0,-1020.0
-11.0,19.0,-1009.0
-17.0,21.0,-1020.0
-13.0,31.0,-1013.0
-17.0,15.0,-1018.0
-27.0,31.0,-1022.0
-13.0,27.0,-1015.0
-19.0,19.0,-1016.0
-15.0,31.0,-1018.0
-21.0,31.0,-1015.0
-21.0,19.0,-1013.0
-17.0,19.0,-1018.0
-23.0,29.0,-1009.0
-15.0,19.0,-1011.0
-27.0,31.0,-1018.0
-7.0,23.0,-1015.0
1.0,11.0,-1013.0
-17.0,19.0,-1018.0
-11.0,17.0,-1022.0
-9.0,25.0,-1013.0
-13.0,23.0,-1016.0
-25.0,29.0,-1015.0
-7.0,17.0,-1016.0
-7.0,11.0,-1022.0
-13.0,27.0,-1016.0
-15.0,15.0,-1009.0
-11.0,15.0,-1018.0
-13.0,23.0,-1013.0
-5.0,17.0,-1018.0
-13.0,29.0,-1020.0
-9.0,21.0,-1015.0
-9.0,17.0,-1020.0
-5.0,21.0,-1011.0
-3.0,19.0,-1016.0
-17.0,25.0,-1007.0
-13.0,25.0,-1018.0
-11.0,19.0,-1009.0
-7.0,17.0,-1016.0
-11.0,3.0,-1015.0
-3.0,19.0,-1018.0
-9.0,21.0,-1003.0
-23.0,21.0,-1022.0
-9.0,15.0,-1020.0
-19.0,7.0,-1013.0
-9.0,25.0,-1020.0
-17.0,31.0,-1009.0
-21.0,13.0,-1026.0
-21.0,21.0,-1016.0
-15.0,13.0,-1009.0
-19.0,25.0,-1013.0
-15.0,27.0,-1015.0
-9.0,21.0,-1015.0
-11.0,9.0,-1015.0
-3.0,13.0,-1009.0
-11.0,23.0,-1009.0
-9.0,27.0,-1016.0
-13.0,23.0,-1018.0
-13.0,15.0,-1015.0
-15.0,29.0,-1020.0
-15.0,35.0,-1026.0
-9.0,29.0,-1011.0
-7.0,27.0,-1016.0
-17.0,27.0,-1026.0
-1.0,23.0,-1016.0
-23.0,27.0,-1016.0
-23.0,25.0,-1018.0
-17.0,35.0,-1028.0
-15.0,29.0,-1024.0
-5.0,21.0,-1020.0
-11.0,25.0,-1015.0
-5.0,15.0,-1018.0
-19.0,31.0,-1030.0
-11.0,29.0,-1015.0
-7.0,17.0,-1013.0
-17.0,19.0,-1018.0
-5.0,15.0,-1016.0
-11.0,33.0,-1015.0
-17.0,29.0,-1028.0
-13.0,23.0,-1016.0
-23.0,5.0,-1016.0
-15.0,21.0,-1022.0
-19.0,17.0,-1018.0
-15.0,19.0,-1011.0
-5.0,25.0,-1018.0
0.0,15.0,-1018.0
-7.0,21.0,-1018.0
-13.0,25.0,-1026.0
-13.0,21.0,-1016.0
-3.0,21.0,-1020.0
-13.0,13.0,-1016.0
-11.0,21.0,-1016.0
-15.0,17.0,-1020.0
-11.0,17.0,-1026.0
-9.0,15.0,-1013.0
0.0,5.0,-1018.0
-11.0,29.0,-1022.0
-17.0,29.0,-1016.0
-9.0,21.0,-1022.0
-9.0,29.0,-1015.0
-11.0,15.0,-1022.0
-21.0,15.0,-1020.0
-21.0,21.0,-1009.0
-5.0,29.0,-1016.0
-3.0,25.0,-1018.0
-7.0,13.0,-1016.0
-15.0,15.0,-1013.0
-21.0,19.0,-1005.0
-19.0,31.0,-1015.0
-13.0,19.0,-1013.0
-25.0,11.0,-1018.0
-19.0,19.0,-1020.0
-19.0,29.0,-1020.0
-9.0,25.0,-1022.0
-19.0,23.0,-1009.0
-7.0,25.0,-1011.0
-17.0,23.0,-1022.0
-17.0,27.0,-1015.0
-17.0,27.0,-1005.0
-9.0,19.0,-1018.0
-15.0,9.0,-1016.0
-21.0,15.0,-1016.0
-15.0,29.0,-1011.0
-19.0,29.0,-1015.0
-13.0,19.0,-1018.0
-7.0,17.0,-1024.0
-17.0,17.0,-1028.0
-21.0,27.0,-1022.0
-27.0,29.0,-1018.0
-23.0,19.0,-1011.0
-11.0,21.0,-1013.0
-15.0,19.0,-1020.0
-33.0,25.0,-1026.0
-21.0,19.0,-1009.0
-17.0,33.0,-1018.0
-9.0,27.0,-1016.0
-5.0,19.0,-1013.0
-3.0,13.0,-1026.0
-25.0,17.0,-1013.0
-3.0,25.0,-1016.0
-13.0,33.0,-1018.0
-3.0,21.0,-1020.0
-11.0,15.0,-999.0
-7.0,21.0,-1013.0
-9.0,27.0,-1026.0
3.0,15.0,-1016.0
-19.0,15.0,-1020.0
-19.0,29.0,-1015.0
-1.0,23.0,-1015.0
-11.0,23.0,-1018.0
-13.0,35.0,-1020.0
-17.0,9.0,-1016.0
-15.0,19.0,-1016.0
-1.0,31.0,-1016.0
0.0,21.0,-1009.0
-5.0,23.0,-1026.0
-3.0,21.0,-1022.0
-17.0,17.0,-1013.0
-11.0,15.0,-1024.0
-15.0,21.0,-1015.0
-9.0,9.0,-1011.0
-11.0,19.0,-1016.0
-11.0,31.0,-1015.0
-25.0,17.0,-1018.0
-17.0,25.0,-1015.0
-5.0,15.0,-1018.0
15.0,13.0,-1003.0
25.0,37.0,-1007.0
17.0,37.0,-1005.0
3.0,25.0,-1028.0
7.0,-9.0,-1028.0
-17.0,21.0,-1030.0
-19.0,25.0,-1026.0
-42.0,35.0,-1028.0
-40.0,13.0,-1007.0
-31.0,15.0,-987.0
-25.0,58.0,-995.0
347.0,66.0,-899.0
183.0,78.0,-1036.0
314.0,-15.0,-979.0
683.0,-13.0,-946.0
747.0,130.0,-1054.0
862.0,5.0,-1018.0
794.0,-33.0,-1198.0
1190.0,-40.0,-960.0
905.0,99.0,-1108.0
1073.0,119.0,-1059.0
1182.0,-15.0,-954.0
1100.0,21.0,-1034.0
1145.0,89.0,-1089.0
1013.0,91.0,-995.0
1206.0,-40.0,-972.0
960.0,40.0,-999.0
1114.0,-31.0,-888.0
886.0,91.0,-954.0
1028.0,-3.0,-827.0
884.0,-44.0,-882.0
952.0,101.0,-989.0
788.0,80.0,-1001.0
886.0,11.0,-933.0
876.0,-29.0,-987.0
870.0,54.0,-1081.0
903.0,74.0,-1034.0
856.0,0.0,-1011.0
1024.0,-11.0,-1030.0
915.0,99.0,-1171.0
1091.0,111.0,-1073.0
1038.0,-5.0,-1052.0
1081.0,58.0,-1122.0
1124.0,99.0,-1077.0
1097.0,-29.0,-1030.0
1083.0,31.0,-1034.0
1149.0,148.0,-1069.0
1075.0,181.0,-1118.0
1163.0,-50.0,-1003.0
1116.0,-64.0,-1018.0
1155.0,99.0,-1089.0
1065.0,70.0,-1083.0
1141.0,-27.0,-927.0
1136.0,-19.0,-894.0
1192.0,115.0,-979.0
1145.0,162.0,-981.0
1214.0,-68.0,-874.0
1223.0,-54.0,-946.0
1237.0,17.0,-1059.0
1095.0,132.0,-1038.0
1143.0,-35.0,-935.0
1046.0,66.0,-933.0
1126.0,80.0,-970.0
1050.0,134.0,-952.0
1122.0,23.0,-907.0
1128.0,76.0,-950.0
1227.0,173.0,-1071.0
1163.0,152.0,-1097.0
1210.0,-62.0,-989.0
1233.0,-27.0,-935.0
1145.0,81.0,-1028.0
1098.0,126.0,-1063.0
1163.0,-23.0,-954.0
1180.0,-27.0,-944.0
1169.0,185.0,-1120.0
1233.0,261.0,-1059.0
1262.0,-91.0,-1034.0
1210.0,-99.0,-1048.0
1253.0,97.0,-1128.0
1198.0,214.0,-1071.0
1389.0,29.0,-944.0
1354.0,-21.0,-942.0
1382.0,119.0,-1042.0
1380.0,152.0,-1057.0
1221.0,126.0,-1061.0
1284.0,-154.0,-1097.0
1184.0,-40.0,-1093.0
1305.0,66.0,-944.0
1206.0,-60.0,-911.0
1342.0,-21.0,-851.0
1286.0,175.0,-972.0
1167.0,183.0,-1122.0
1245.0,-101.0,-1067.0
1264.0,-50.0,-1011.0
1325.0,0.0,-972.0
1247.0,130.0,-966.0
1399.0,-80.0,-872.0
1391.0,-19.0,-927.0
1229.0,83.0,-1089.0
1237.0,40.0,-1120.0
1091.0,60.0,-1098.0
1325.0,-5.0,-966.0
1106.0,142.0,-1038.0
1300.0,181.0,-964.0
1218.0,-13.0,-970.0
1339.0,3.0,-864.0
1259.0,-247.0,-1118.0
1286.0,271.0,-1100.0
1286.0,263.0,-1061.0
1239.0,255.0,-981.0
1303.0,1.0,-1059.0
1198.0,-253.0,-1003.0
1184.0,-222.0,-901.0
1294.0,105.0,-974.0
1227.0,519.0,-1059.0
1186.0,17.0,-1106.0
1364.0,-9.0,-1007.0
1255.0,-103.0,-913.0
1284.0,109.0,-1042.0
1221.0,216.0,-1052.0
1161.0,-134.0,-1048.0
1319.0,-138.0,-856.0
1139.0,320.0,-976.0
1233.0,208.0,-1013.0
1155.0,68.0,-1018.0
1212.0,-257.0,-870.0
1333.0,-152.0,-1110.0
1202.0,175.0,-977.0
1288.0,109.0,-989.0
1249.0,177.0,-1005.0
1124.0,138.0,-1130.0
1280.0,39.0,-927.0
919.0,124.0,-1118.0
1032.0,-361.0,-1063.0
819.0,-89.0,-847.0
854.0,353.0,-970.0
661.0,103.0,-1087.0
568.0,99.0,-1034.0
468.0,117.0,-919.0
431.0,-181.0,-1050.0
394.0,46.0,-950.0
271.0,-119.0,-919.0
314.0,366.0,-929.0
167.0,162.0,-1040.0
177.0,-236.0,-1145.0
-89.0,-42.0,-1122.0
-138.0,-13.0,-1048.0
-64.0,128.0,-968.0
-273.0,13.0,-1050.0
-160.0,-42.0,-974.0
-111.0,238.0,-915.0
-105.0,257.0,-1122.0
-144.0,-89.0,-1255.0
-232.0,-257.0,-1130.0
-167.0,-5.0,-1093.0
-113.0,238.0,-956.0
-796.0,21.0,-1028.0
-335.0,126.0,-895.0
-640.0,-121.0,-1087.0
-960.0,-27.0,-1157.0
-1450.0,-126.0,-1079.0
-1419.0,95.0,-1110.0
-772.0,40.0,-650.0
-2039.0,169.0,-1011.0
-1083.0,-80.0,-868.0
-1452.0,183.0,-853.0
-1354.0,9.0,-1057.0
-1540.0,54.0,-1122.0
-1301.0,-267.0,-944.0
-1173.0,68.0,-823.0
-1278.0,236.0,-935.0
-1015.0,218.0,-946.0
-1095.0,-29.0,-1325.0
-987.0,56.0,-1059.0
-1136.0,-140.0,-1208.0
-583.0,-265.0,-1139.0
-981.0,335.0,-1015.0
-714.0,-103.0,-940.0
-798.0,238.0,-956.0
-587.0,99.0,-964.0
-817.0,-136.0,-1098.0
-747.0,60.0,-1011.0
-616.0,-109.0,-966.0
-819.0,101.0,-1015.0
-796.0,204.0,-853.0
-888.0,-156.0,-839.0
-958.0,-31.0,-843.0
-728.0,13.0,-909.0
-1122.0,339.0,-1083.0
-856.0,-5.0,-1022.0
-1036.0,-292.0,-1026.0
-979.0,-136.0,-1044.0
-1344.0,121.0,-1005.0
-1071.0,-234.0,-907.0
-1237.0,-31.0,-913.0
-1206.0,121.0,-956.0
-1221.0,179.0,-1077.0
-1100.0,208.0,-1059.0
-1196.0,-97.0,-1173.0
-1081.0,-62.0,-1134.0
-1116.0,-85.0,-1147.0
-1227.0,-144.0,-1180.0
-1040.0,-201.0,-1016.0
-1177.0,341.0,-1081.0
-1171.0,267.0,-1179.0
-1311.0,111.0,-1145.0
-1079.0,-406.0,-1169.0
-1180.0,-89.0,-1169.0
-1077.0,244.0,-1036.0
-966.0,17.0,-921.0
-1143.0,-121.0,-1009.0
-1040.0,-68.0,-989.0
-1333.0,308.0,-1003.0
-1044.0,136.0,-991.0
-1341.0,-44.0,-1139.0
-1110.0,-91.0,-974.0
-1333.0,83.0,-952.0
-1151.0,-23.0,-870.0
-1188.0,-15.0,-1018.0
-1159.0,146.0,-938.0
-1229.0,197.0,-929.0
-1196.0,66.0,-942.0
-1344.0,-292.0,-952.0
-1251.0,-25.0,-956.0
-1272.0,226.0,-989.0
-1499.0,37.0,-1038.0
-1391.0,-54.0,-819.0
-1288.0,58.0,-1091.0
-1536.0,290.0,-1065.0
-1136.0,54.0,-831.0
-1335.0,-236.0,-1311.0
-1210.0,-9.0,-981.0
-1231.0,189.0,-1067.0
-1202.0,220.0,-1022.0
-1188.0,-224.0,-1018.0
-1157.0,107.0,-1147.0
-1331.0,271.0,-1112.0
-1214.0,-27.0,-1015.0
-1165.0,-95.0,-1116.0
-1221.0,-9.0,-1018.0
-1309.0,177.0,-989.0
-1163.0,-17.0,-1034.0
-1411.0,-89.0,-1134.0
-1216.0,46.0,-1087.0
-1366.0,162.0,-1077.0
-1276.0,0.0,-950.0
-1194.0,-197.0,-905.0
-1210.0,-21.0,-929.0
-1329.0,130.0,-1022.0
-1057.0,124.0,-1003.0
-1342.0,-74.0,-1112.0
-1085.0,-72.0,-1059.0
-1331.0,19.0,-983.0
-1157.0,-70.0,-876.0
-1339.0,-128.0,-1026.0
-1124.0,85.0,-1011.0
-1327.0,208.0,-1093.0
-1112.0,107.0,-1001.0
-1093.0,-66.0,-1075.0
-952.0,-113.0,-1009.0
-979.0,56.0,-1007.0
-894.0,-44.0,-948.0
-792.0,-124.0,-1016.0
-772.0,115.0,-1042.0
-722.0,173.0,-1018.0
-778.0,126.0,-1009.0
-581.0,-91.0,-1067.0
-638.0,5.0,-1112.0
-544.0,109.0,-1038.0
-534.0,-19.0,-979.0
-400.0,-58.0,-1005.0
-407.0,70.0,-1040.0
-359.0,148.0,-1020.0
-390.0,111.0,-995.0
-302.0,-85.0,-989.0
-308.0,-1.0,-1009.0
-212.0,44.0,-933.0
-281.0,42.0,-927.0
-99.0,-52.0,-954.0
-179.0,56.0,-1061.0
-66.0,121.0,-1038.0
-181.0,95.0,-1057.0
-58.0,-52.0,-1020.0
-111.0,-35.0,-1052.0
-76.0,21.0,-1015.0
-169.0,21.0,-1034.0
-78.0,0.0,-1040.0
70.0,27.0,-1028.0
44.0,113.0,-1048.0
144.0,-3.0,-950.0
263.0,-42.0,-1011.0
398.0,35.0,-1061.0
425.0,-9.0,-974.0
214.0,11.0,-1208.0
493.0,39.0,-1081.0
366.0,64.0,-958.0
284.0,-60.0,-1104.0
349.0,74.0,-1048.0
91.0,15.0,-1042.0
222.0,19.0,-1028.0
148.0,39.0,-1036.0
-46.0,-13.0,-1071.0
46.0,31.0,-905.0
-97.0,68.0,-907.0
-115.0,-48.0,-991.0
-216.0,50.0,-931.0
-247.0,83.0,-878.0
-298.0,48.0,-1005.0
-275.0,89.0,-999.0
-304.0,42.0,-981.0
-259.0,-9.0,-1026.0
-263.0,128.0,-1054.0
-181.0,3.0,-1071.0
-257.0,50.0,-1110.0
-232.0,-7.0,-1071.0
-366.0,56.0,-1141.0
-413.0,76.0,-1108.0
-595.0,33.0,-1116.0
-730.0,-5.0,-1120.0
-564.0,99.0,-936.0
-771.0,78.0,-1011.0
-878.0,35.0,-1034.0
-681.0,66.0,-931.0
-786.0,58.0,-1028.0
-638.0,40.0,-997.0
-749.0,35.0,-1044.0
-585.0,-60.0,-989.0
-583.0,56.0,-1013.0
-530.0,56.0,-1026.0
-542.0,0.0,-1011.0
-462.0,0.0,-989.0
-402.0,25.0,-1063.0
-388.0,54.0,-1095.0
-353.0,21.0,-1018.0
-316.0,-87.0,-1001.0
-314.0,-3.0,-1026.0
-298.0,29.0,-991.0
-337.0,60.0,-968.0
-363.0,-40.0,-950.0
-394.0,21.0,-962.0
-372.0,46.0,-954.0
-298.0,99.0,-936.0
-245.0,-29.0,-944.0
-83.0,46.0,-913.0
306.0,39.0,-868.0
-128.0,17.0,-1120.0
357.0,-33.0,-972.0
419.0,56.0,-1020.0
115.0,-27.0,-1169.0
448.0,-39.0,-960.0
175.0,9.0,-1079.0
242.0,-9.0,-1069.0
333.0,66.0,-985.0
126.0,33.0,-1067.0
294.0,-25.0,-1022.0
136.0,89.0,-1067.0
181.0,-29.0,-1069.0
113.0,50.0,-958.0
83.0,-44.0,-954.0
-13.0,-25.0,-979.0
-56.0,44.0,-983.0
-72.0,25.0,-993.0
-122.0,-3.0,-1028.0
-160.0,48.0,-1044.0
-117.0,-46.0,-1042.0
-204.0,25.0,-1059.0
-156.0,-23.0,-1063.0
-191.0,-5.0,-1083.0
-142.0,60.0,-1065.0
-203.0,15.0,-1079.0
-171.0,13.0,-1077.0
-177.0,35.0,-1057.0
-115.0,3.0,-1057.0
-163.0,25.0,-1061.0
-121.0,25.0,-1028.0
-124.0,-9.0,-1056.0
-103.0,93.0,-1052.0
-109.0,78.0,-1046.0
-81.0,40.0,-1024.0
-81.0,60.0,-1032.0
-60.0,3.0,-1028.0
-58.0,31.0,-1016.0
-56.0,40.0,-985.0
-66.0,29.0,-991.0
-33.0,56.0,-964.0
-37.0,23.0,-962.0
-21.0,0.0,-948.0
-42.0,42.0,-950.0
-25.0,40.0,-940.0
-48.0,50.0,-940.0
-29.0,64.0,-946.0
-66.0,60.0,-968.0
-50.0,80.0,-970.0
-58.0,58.0,-985.0
-62.0,64.0,-979.0
-54.0,25.0,-987.0
-60.0,56.0,-1003.0
-44.0,25.0,-1013.0
-72.0,52.0,-1018.0
-19.0,39.0,-1007.0
-64.0,44.0,-1036.0
-7.0,5.0,-1030.0
-33.0,25.0,-1028.0
7.0,44.0,-1052.0
13.0,52.0,-1056.0
15.0,66.0,-1067.0
29.0,-9.0,-1057.0
3.0,42.0,-1077.0
48.0,-9.0,-1065.0
-19.0,40.0,-1073.0
83.0,-7.0,-1028.0
-21.0,-3.0,-1050.0
80.0,0.0,-1024.0
-11.0,13.0,-1044.0
54.0,13.0,-1018.0
21.0,-17.0,-1024.0
7.0,23.0,-1013.0
31.0,-40.0,-1013.0
-17.0,25.0,-1005.0
56.0,-13.0,-1005.0
-54.0,7.0,-1016.0
25.0,-21.0,-999.0
-56.0,-3.0,-1020.0
-1.0,25.0,-983.0
-40.0,-17.0,-997.0
-54.0,5.0,-983.0
-35.0,-33.0,-1005.0
-64.0,31.0,-1001.0
-19.0,27.0,-1001.0
-64.0,44.0,-1013.0
-29.0,37.0,-991.0
-42.0,-11.0,-1015.0
-48.0,52.0,-1005.0
-33.0,-13.0,-1024.0
-64.0,54.0,-1032.0
-11.0,21.0,-1018.0
-56.0,40.0,-1028.0
-7.0,48.0,-1018.0
-37.0,25.0,-1030.0
-31.0,64.0,-1030.0
-3.0,3.0,-1016.0
-39.0,33.0,-1036.0
13.0,40.0,-1020.0
-42.0,25.0,-1032.0
-21.0,68.0,-1011.0
-9.0,-9.0,-1018.0
-21.0,39.0,-1013.0
13.0,13.0,-991.0
-44.0,39.0,-1026.0
13.0,31.0,-1005.0
-39.0,17.0,-1022.0
-1.0,21.0,-1011.0
-42.0,27.0,-1001.0
-23.0,3.0,-1005.0
-29.0,19.0,-989.0
-9.0,5.0,-997.0
-25.0,5.0,-999.0
-29.0,40.0,-997.0
-7.0,-17.0,-1009.0
-37.0,33.0,-1009.0
-21.0,7.0,-1020.0
7.0,-17.0,-1015.0
-15.0,64.0,-1028.0
21.0,-15.0,-1028.0
-37.0,72.0,-1042.0
29.0,3.0,-1018.0
-54.0,40.0,-1024.0
21.0,29.0,-1013.0
-44.0,19.0,-1036.0
9.0,44.0,-1028.0
-17.0,33.0,-1020.0
-17.0,31.0,-1011.0
33.0,29.0,-1005.0
-37.0,39.0,-1024.0
27.0,31.0,-1015.0
-13.0,17.0,-1028.0
5.0,60.0,-1026.0
7.0,9.0,-1028.0
-21.0,68.0,-1030.0
37.0,-3.0,-1026.0
-21.0,39.0,-1036.0
23.0,40.0,-1013.0
-11.0,1.0,-1022.0
0.0,64.0,-1022.0
11.0,-5.0,-1022.0
-44.0,60.0,-1020.0
35.0,15.0,-995.0
-72.0,37.0,-1028.0
25.0,25.0,-985.0
-68.0,-3.0,-1024.0
11.0,29.0,-1007.0
-40.0,42.0,-1018.0
-19.0,29.0,-1028.0
1.0,9.0,-1020.0
-50.0,31.0,-1024.0
19.0,-17.0,-1009.0
-58.0,62.0,-1028.0
11.0,3.0,-1005.0
-60.0,27.0,-1032.0
17.0,15.0,-1007.0
-54.0,15.0,-1018.0
-5.0,74.0,-1003.0
-46.0,-17.0,-1013.0
-44.0,31.0,-1009.0
-31.0,-11.0,-1020.0
-33.0,23.0,-1005.0
-5.0,39.0,-1015.0
-15.0,0.0,-1024.0
-11.0,40.0,-1003.0
-17.0,-40.0,-1026.0
-48.0,60.0,-1003.0
