x,y,z
31,27,-1024
27,3,-1022
31,9,-1022
33,3,-1026
27,31,-1024
33,3,-1022
31,23,-1024
33,9,-1015
33,15,-1018
17,15,-1030
33,7,-1018
27,25,-1028
21,9,-1022
13,35,-1015
21,-1,-1028
13,37,-1040
27,7,-1015
19,27,-1032
29,5,-1026
11,19,-1015
31,11,-1022
25,25,-1030
29,15,-1026
11,19,-1024
33,23,-1020
15,21,-1024
21,13,-1024
29,13,-1024
31,15,-1018
29,19,-1024
15,19,-1020
23,19,-1020
23,13,-1028
15,13,-1018
13,27,-1022
27,19,-1018
13,21,-1026
25,19,-1015
21,23,-1015
15,23,-1018
29,17,-1013
13,23,-1018
33,19,-1018
19,23,-1022
15,23,-1020
29,5,-1020
21,29,-1034
15,15,-1028
23,40,-1024
17,9,-1028
27,54,-1022
27,35,-1022
15,62,-1018
35,68,-1013
33,72,-1009
29,83,-1005
35,78,-1013
31,109,-1015
29,97,-1011
27,128,-1011
23,122,-1015
35,136,-1007
31,122,-1005
29,117,-1007
31,107,-1026
29,130,-1018
37,165,-1024
27,187,-1024
39,220,-1024
29,230,-1015
33,244,-1011
31,269,-1022
33,275,-1018
29,283,-1022
35,327,-1018
35,329,-1015
23,370,-1030
33,365,-1030
21,409,-1026
25,394,-1011
9,439,-1022
23,409,-1018
19,433,-1034
25,406,-1034
19,437,-1052
21,474,-1052
37,517,-1042
27,589,-1036
29,610,-1046
35,626,-1040
29,661,-1026
29,624,-1034
29,612,-1026
25,591,-1048
33,607,-1046
17,634,-1054
27,650,-1044
11,669,-1046
31,646,-1020
-5,646,-1044
19,614,-1042
0,642,-1056
9,634,-1063
5,696,-1050
31,720,-1042
23,726,-1036
15,718,-1032
29,710,-1042
7,716,-1042
5,644,-1061
11,616,-1044
5,610,-1048
15,632,-1036
1,659,-1032
13,679,-1040
-5,691,-1044
7,628,-1034
-5,591,-1057
3,509,-1042
-1,503,-1050
13,515,-1057
-5,591,-1042
17,636,-1038
29,669,-1026
15,702,-1026
15,646,-1001
11,622,-1015
5,558,-1013
15,558,-1011
13,550,-1024
17,579,-1024
27,591,-1001
27,577,-1011
17,548,-1015
27,456,-1011
13,406,-1034
23,361,-1028
15,349,-1067
15,345,-1057
27,409,-1056
31,423,-1040
19,501,-1028
29,511,-1032
17,538,-1026
39,507,-1028
13,521,-1032
35,493,-1022
23,521,-1022
29,534,-1011
15,527,-999
23,458,-1005
27,376,-1015
15,298,-1038
27,283,-1022
19,337,-1024
23,409,-1034
27,571,-1018
33,663,-1005
27,718,-997
39,714,-977
37,646,-995
37,571,-1013
35,523,-1034
42,472,-1057
42,515,-1063
44,511,-1048
40,554,-1036
40,513,-1013
13,573,-1020
17,530,-1046
-15,540,-1073
13,495,-1059
11,525,-1061
29,575,-1032
39,689,-1009
33,827,-1022
37,892,-1034
35,925,-1007
37,833,-1015
35,685,-1003
35,558,-1018
31,501,-1032
23,552,-1075
23,661,-1087
17,743,-1057
17,878,-1034
29,876,-1026
19,794,-1022
15,653,-1020
-11,587,-1069
19,575,-1100
3,732,-1100
35,841,-1059
29,1038,-1030
35,1079,-993
35,987,-987
31,798,-1018
0,597,-1052
-9,505,-1079
-9,560,-1102
-7,716,-1075
15,907,-1022
11,1007,-997
17,946,-966
-9,815,-1001
-23,634,-1057
-23,509,-1102
-11,591,-1093
0,714,-1069
33,884,-1020
39,970,-976
33,948,-954
7,845,-1032
-3,714,-1071
-13,624,-1102
13,548,-1104
15,583,-1071
29,626,-985
33,767,-993
13,854,-1024
-9,856,-1036
-17,755,-1061
3,607,-1069
1,462,-1030
35,480,-1003
35,587,-989
31,771,-1001
39,870,-1011
23,923,-1032
39,771,-1026
27,673,-1028
31,532,-1018
35,474,-1032
31,515,-1015
23,595,-1015
21,730,-1052
33,743,-1046
23,710,-1042
27,589,-1034
39,486,-1020
29,523,-1015
33,577,-1032
29,677,-1034
27,689,-1067
33,650,-1052
35,616,-1024
35,566,-1013
21,542,-1013
33,538,-1046
19,599,-1065
35,638,-1059
13,661,-1048
37,595,-1015
19,583,-1018
33,603,-1011
1,640,-1026
13,671,-1048
5,620,-1073
27,628,-1036
29,620,-1003
52,675,-995
21,636,-1018
33,587,-1028
21,566,-1065
33,511,-1057
35,433,-1044
35,431,-1052
29,413,-1054
35,513,-1038
15,607,-1042
21,683,-1028
29,638,-1046
17,519,-1054
17,380,-1048
7,357,-1034
5,353,-1042
17,478,-1046
33,515,-1063
33,525,-1036
23,445,-1024
29,333,-1024
-5,290,-1054
7,259,-1050
17,273,-1042
9,296,-1034
15,333,-1038
9,378,-1026
11,392,-1020
9,365,-1009
11,286,-964
9,242,-995
-3,177,-1015
21,154,-1038
19,124,-1046
13,111,-1036
25,148,-1020
31,158,-1028
29,204,-1018
25,138,-1007
21,122,-1011
3,95,-1026
19,40,-1042
13,35,-1020
21,44,-1015
21,128,-997
33,240,-997
29,292,-1009
31,255,-985
31,113,-968
17,3,-974
23,-21,-989
39,7,-999
23,93,-1020
37,101,-1048
35,89,-1034
40,80,-1015
37,128,-1020
37,68,-1001
35,72,-1007
37,31,-1038
29,58,-1050
40,58,-1056
37,122,-1054
44,183,-1026
37,204,-1011
35,203,-993
27,142,-993
7,56,-1009
-1,23,-1015
3,-9,-1050
17,29,-1038
29,58,-1026
27,154,-1024
33,193,-1034
25,257,-1026
31,140,-1018
17,68,-1028
23,-25,-1030
23,27,-1048
21,167,-1052
37,322,-1048
35,404,-1026
37,402,-987
37,249,-962
23,152,-972
21,44,-1003
-13,66,-1069
17,89,-1073
31,171,-1067
39,216,-1036
31,325,-997
40,302,-985
21,284,-989
23,210,-1048
9,138,-1075
19,173,-1085
33,238,-1071
35,370,-1022
35,425,-974
27,376,-981
-11,318,-1003
-29,224,-1046
-25,136,-1063
-29,76,-1075
0,42,-1056
21,99,-1013
25,201,-1030
11,290,-1034
5,294,-1042
-15,244,-1069
5,103,-1056
-11,80,-1046
3,113,-1048
21,222,-1018
21,339,-1011
31,355,-997
3,283,-964
5,138,-993
-15,85,-1005
-15,19,-1018
7,-19,-1018
15,-13,-1030
21,5,-1024
33,95,-1005
35,134,-1011
17,138,-1048
39,72,-1032
27,54,-1034
37,37,-1028
35,91,-1028
31,130,-1022
27,58,-1011
7,83,-1011
7,11,-1011
-7,31,-1011
0,-48,-1028
19,-128,-1018
0,-142,-1011
25,-142,-1018
23,-85,-1009
21,-19,-1036
37,31,-1036
31,60,-1009
35,29,-1030
33,-13,-1042
37,-46,-1046
35,-3,-1022
39,-19,-1003
27,-11,-1003
29,-48,-1011
25,-23,-1005
17,-105,-1013
19,-167,-1013
13,-189,-1015
35,-185,-1015
35,-124,-1013
37,-91,-1024
37,-64,-1036
48,27,-1028
40,74,-1042
35,83,-1028
44,-5,-1020
35,-48,-1034
21,-103,-1032
29,-13,-1026
19,29,-1036
31,89,-1042
31,19,-1015
21,-31,-1015
29,-113,-1020
13,-117,-1028
29,-64,-1046
29,7,-1048
33,42,-1048
27,89,-1007
35,117,-1011
29,185,-1034
27,191,-1011
21,179,-995
21,99,-1011
19,40,-1011
-3,81,-1020
19,124,-1011
-9,148,-1015
9,101,-1011
-3,99,-1009
31,15,-1009
27,33,-1030
25,37,-1048
33,78,-1052
37,203,-1042
35,273,-1026
25,324,-1015
29,267,-993
7,189,-1007
-5,144,-1016
-21,97,-1026
-15,119,-1048
-21,99,-1040
11,103,-1016
9,105,-1015
15,107,-1024
-7,97,-1046
27,134,-1063
-21,146,-1071
35,130,-1048
15,204,-1063
25,197,-1073
33,255,-1022
21,232,-1007
27,163,-1005
0,85,-1011
0,23,-1003
-9,11,-1022
15,-13,-1009
-17,-23,-1009
17,58,-1005
13,37,-1013
25,50,-1003
25,-5,-1026
25,48,-1024
31,29,-1034
35,181,-1032
37,128,-1011
35,115,-993
29,44,-989
31,11,-1003
-13,13,-1009
0,-42,-1024
-15,-105,-1013
15,-177,-1011
27,-224,-1003
29,-160,-1018
9,-72,-1046
25,-3,-1046
25,37,-1046
31,52,-1042
33,-21,-1028
29,-5,-1030
33,1,-1022
37,42,-1003
25,52,-1020
29,62,-1011
31,11,-993
31,-150,-987
21,-214,-1007
7,-230,-1015
15,-220,-1030
9,-158,-1040
33,-113,-1040
42,-81,-1022
42,-5,-1028
33,29,-1026
52,78,-995
40,23,-1024
33,-40,-1026
37,-83,-1013
23,-40,-1026
21,-5,-1038
7,42,-1009
23,-54,-1005
33,-130,-1018
21,-197,-997
5,-167,-1034
35,-103,-1061
15,-37,-1052
17,-5,-1040
35,81,-1022
35,68,-1020
11,83,-1028
35,27,-1013
15,31,-1022
29,-31,-1026
15,66,-1018
37,27,-1009
23,39,-991
7,-33,-1005
13,-68,-1011
13,-85,-1034
11,-78,-1052
21,-39,-1057
31,7,-1046
33,101,-1038
37,251,-1018
29,296,-989
35,247,-983
19,97,-999
0,56,-997
5,62,-1013
-15,146,-1032
3,124,-1022
9,140,-1015
35,85,-991
17,46,-991
1,58,-1044
17,91,-1067
-1,74,-1091
13,121,-1071
42,171,-1046
27,259,-1022
29,288,-1032
31,286,-1022
21,163,-1024
-3,122,-1038
5,56,-1042
-1,76,-1030
7,31,-1018
13,66,-1009
7,83,-1007
7,68,-1011
7,64,-1038
3,37,-1057
33,25,-1042
21,107,-1054
39,187,-1026
50,226,-989
37,214,-983
33,122,-987
21,13,-1003
-3,-35,-1030
-9,-76,-1040
5,-42,-1042
19,-37,-1018
33,-68,-991
27,-40,-1009
37,-25,-1026
9,19,-1063
7,-11,-1056
29,-29,-1056
29,-21,-1046
23,-11,-1018
31,23,-1001
25,52,-997
21,-15,-999
-5,-5,-987
5,-72,-989
13,-154,-999
1,-191,-997
15,-142,-999
27,-115,-1015
17,-42,-1011
33,-72,-1015
42,-87,-1032
39,-150,-1054
40,-72,-1059
37,-13,-1040
42,-17,-1005
35,-7,-997
29,-44,-983
17,-80,-1011
15,-72,-1038
-15,-64,-1042
15,-78,-1038
37,-101,-1011
31,-111,-997
21,-115,-1011
33,-39,-1034
21,-23,-1065
21,1,-1054
23,-17,-1036
31,-70,-1013
15,-48,-1007
19,-60,-1003
25,25,-1003
23,40,-1011
7,54,-1007
29,21,-991
31,-48,-1003
17,-66,-1020
29,-23,-1020
31,-1,-1032
35,23,-1030
42,37,-1032
42,-7,-1018
33,9,-1044
35,81,-1046
37,78,-1022
19,103,-1013
29,11,-1024
21,-23,-1005
3,-52,-1030
13,19,-1030
1,87,-1046
7,99,-1036
29,66,-1040
35,74,-1018
23,39,-1022
23,97,-1042
7,142,-1071
11,177,-1026
15,175,-1042
-1,189,-1030
15,97,-997
-5,111,-997
7,76,-1024
1,56,-1009
7,58,-1013
19,72,-1026
17,58,-1013
21,33,-1020
27,40,-1034
17,54,-1044
21,44,-1038
25,50,-1034
19,-33,-1040
23,9,-1026
33,50,-1026
31,105,-1013
9,46,-1020
0,33,-1005
0,-121,-1001
-23,-158,-1015
-19,-111,-1036
0,-111,-1044
-5,-31,-1038
15,-64,-1026
15,-107,-1011
33,-177,-1015
7,-224,-1042
15,-261,-1052
29,-339,-1042
11,-382,-1059
19,-361,-1030
29,-357,-1026
13,-353,-1061
7,-409,-1056
7,-421,-1024
31,-501,-1032
9,-513,-1042
19,-585,-1026
-7,-544,-1036
21,-581,-1050
9,-558,-1042
7,-513,-1005
33,-585,-1001
27,-657,-983
5,-650,-985
11,-632,-979
23,-612,-995
7,-651,-981
15,-702,-960
37,-782,-950
27,-800,-976
25,-749,-974
29,-700,-977
31,-702,-989
35,-661,-979
37,-702,-981
44,-700,-987
44,-661,-1001
48,-636,-1007
52,-626,-1005
44,-651,-1003
78,-671,-981
35,-661,-987
76,-728,-999
31,-716,-1003
44,-714,-991
29,-651,-1011
40,-653,-979
35,-560,-974
31,-593,-976
3,-610,-999
31,-605,-997
19,-552,-1022
35,-560,-1013
29,-532,-1042
44,-511,-1026
35,-484,-1038
56,-423,-1018
52,-329,-1026
52,-327,-1030
37,-269,-1026
39,-329,-1046
33,-378,-1038
29,-478,-1015
23,-486,-1026
29,-431,-1032
13,-339,-1048
19,-257,-1036
11,-277,-1059
13,-283,-1036
23,-374,-1040
21,-347,-1032
33,-421,-1040
29,-372,-1067
17,-261,-1087
29,-193,-1061
35,-185,-1032
23,-179,-989
27,-228,-983
-5,-273,-989
-29,-380,-1024
-70,-415,-1042
-40,-474,-1022
-46,-388,-993
-37,-320,-993
-17,-226,-954
-9,-224,-985
-21,-245,-1005
-7,-351,-1015
-29,-427,-1026
-1,-484,-1018
7,-472,-1011
1,-447,-1013
-7,-382,-1013
13,-292,-1015
3,-281,-1028
11,-378,-1013
-7,-488,-1009
-1,-603,-1020
-25,-550,-1030
-9,-560,-1026
-1,-528,-1011
-17,-491,-1009
-3,-499,-997
13,-587,-1001
-3,-681,-1003
13,-749,-997
-5,-689,-1001
-1,-691,-1005
3,-650,-993
5,-638,-981
-7,-634,-993
27,-657,-987
7,-634,-997
37,-784,-997
29,-782,-1013
33,-839,-1005
31,-843,-1042
29,-847,-1028
29,-872,-1042
37,-851,-1003
35,-854,-1001
35,-796,-991
37,-716,-989
35,-685,-997
31,-663,-1011
25,-733,-1003
31,-813,-987
35,-856,-979
35,-853,-997
35,-851,-993
35,-804,-1022
37,-800,-1018
50,-817,-1011
44,-786,-1003
50,-817,-997
54,-704,-1007
44,-677,-1018
52,-669,-997
44,-665,-1009
39,-675,-999
68,-687,-991
64,-698,-995
64,-677,-1007
60,-638,-1003
62,-612,-1011
42,-622,-1011
54,-691,-1007
48,-700,-1005
35,-714,-1001
37,-620,-997
29,-501,-1024
37,-488,-1030
27,-521,-1018
33,-568,-1018
5,-554,-1046
15,-581,-1018
15,-491,-1020
11,-525,-1038
-9,-499,-1038
-7,-513,-1054
-29,-521,-1059
1,-560,-1052
-13,-536,-1054
-7,-536,-1042
-11,-538,-1036
-5,-462,-1036
-19,-435,-1038
-13,-365,-1030
-19,-374,-1015
-1,-386,-1011
-40,-392,-981
-15,-468,-985
-39,-443,-995
-35,-499,-995
-31,-474,-989
-25,-429,-985
-21,-439,-983
-13,-468,-974
-1,-484,-995
15,-544,-1011
17,-501,-1009
27,-507,-1018
23,-456,-999
37,-435,-1007
25,-404,-1003
39,-413,-1015
23,-376,-1015
31,-480,-1011
21,-480,-1001
27,-591,-995
5,-610,-997
-11,-601,-999
1,-628,-1001
-11,-605,-1007
-7,-644,-1007
-3,-609,-991
-1,-620,-1005
-1,-622,-1003
1,-593,-1009
-1,-534,-1020
25,-562,-1020
17,-540,-1007
35,-626,-1011
37,-655,-1016
37,-673,-1022
35,-704,-1020
37,-759,-1015
21,-728,-1024
39,-732,-1018
33,-644,-1026
40,-640,-1018
31,-544,-1003
33,-507,-993
35,-462,-981
37,-413,-974
39,-415,-985
37,-406,-985
37,-425,-985
40,-478,-981
37,-484,-977
35,-474,-991
37,-497,-993
37,-468,-1011
35,-427,-1024
40,-439,-1013
39,-365,-1028
58,-341,-1022
44,-234,-1024
48,-165,-1042
60,-122,-1038
52,-91,-1044
46,-156,-1026
35,-136,-1038
31,-206,-1034
29,-220,-1032
21,-208,-1042
23,-226,-1042
21,-204,-1026
7,-177,-1024
3,-177,-1026
7,-119,-1032
1,-87,-1042
11,-66,-1036
-1,-37,-1034
11,-1,-1046
13,-15,-1022
5,19,-1015
15,-21,-1032
-3,23,-1044
13,-48,-1028
0,-37,-1032
0,-52,-1034
5,-60,-1026
-9,-3,-1020
3,-29,-1024
1,1,-1018
-11,15,-1032
-5,3,-1022
-7,11,-1009
-17,42,-1020
-3,58,-1009
-1,91,-1001
9,80,-995
-15,74,-987
-1,42,-1003
-17,17,-1007
3,-13,-1011
-27,3,-1013
15,-21,-997
0,29,-1011
15,-15,-1015
3,21,-1015
5,5,-1032
21,-11,-1028
7,-5,-1015
19,-66,-1026
15,-35,-1015
19,-58,-1022
21,-64,-1026
21,-66,-1030
13,-117,-1026
23,-152,-1030
0,-152,-1032
23,-195,-1020
3,-177,-1026
21,-177,-1038
9,-177,-1024
29,-191,-1020
13,-197,-1022
33,-216,-1018
23,-201,-1026
37,-236,-1024
27,-214,-1011
29,-236,-1009
37,-230,-1011
21,-226,-1011
35,-267,-1018
23,-220,-1003
39,-271,-1018
33,-228,-1013
37,-242,-1013
35,-230,-1015
37,-232,-1020
27,-226,-1011
42,-240,-1011
33,-224,-1007
37,-242,-997
35,-226,-1011
37,-232,-1026
35,-222,-1009
37,-214,-1013
35,-199,-1018
42,-218,-1005
35,-177,-1003
37,-214,-1015
35,-169,-1028
29,-163,-1028
35,-156,-1030
23,-93,-1015
39,-134,-1015
25,-89,-1013
21,-99,-1026
23,-83,-1028
29,-76,-1026
17,-87,-1018
29,-58,-1011
15,-29,-1018
21,-31,-1018
19,17,-1024
21,-1,-1024
13,-9,-1015
23,-1,-1026
11,-1,-1036
27,1,-1022
19,56,-1036
27,40,-1030
7,117,-1026
19,99,-1026
33,124,-1024
1,109,-1022
17,72,-1032
3,93,-1020
11,48,-1026
19,70,-1022
13,74,-1030
11,60,-1030
5,122,-1048
13,162,-1038
19,158,-1034
13,160,-1024
19,140,-1022
13,140,-1011
13,171,-1026
0,158,-1042
1,163,-1015
9,146,-1013
19,132,-1009
3,136,-1007
7,95,-1026
-1,124,-1028
3,95,-1028
7,89,-1013
11,95,-1028
15,76,-1022
13,89,-1024
21,121,-1032
21,99,-1042
23,80,-1015
27,60,-1020
27,39,-1028
17,19,-1032
9,35,-1040
23,-3,-1034
13,13,-1032
15,-46,-1015
17,-35,-1028
7,-58,-1022
11,-56,-1038
15,-7,-1042
21,11,-1030
31,17,-1018
27,29,-1018
31,-23,-1013
31,-19,-1020
27,-66,-1034
33,-97,-1032
37,-117,-1018
33,-126,-1015
39,-148,-1015
31,-134,-1024
29,-163,-1022
33,-175,-1022
29,-173,-1024
37,-195,-1026
31,-150,-1030
33,-171,-1020
33,-124,-1018
19,-130,-1009
35,-152,-1003
27,-150,-1005
31,-203,-1013
33,-210,-1013
25,-214,-1011
29,-212,-1001
29,-199,-1005
29,-193,-995
39,-181,-1003
27,-171,-1011
35,-154,-1018
33,-146,-1020
31,-115,-1013
33,-115,-1018
35,-50,-1007
27,-78,-1020
29,-60,-1020
21,-56,-1015
35,-83,-1024
29,-54,-1018
29,-87,-1018
33,-56,-1042
19,-29,-1038
35,-21,-1042
27,25,-1024
35,11,-1026
15,19,-1022
25,50,-1022
3,54,-1024
19,87,-1026
11,83,-1036
25,85,-1018
29,87,-1011
19,103,-1026
27,87,-1028
11,136,-1034
27,83,-1036
21,85,-1024
35,48,-1026
21,19,-1032
25,58,-1032
29,76,-1048
27,165,-1040
27,181,-1034
31,183,-1028
17,187,-1011
33,162,-1005
9,171,-1018
5,169,-1018
7,160,-1009
9,177,-1015
23,156,-1015
9,162,-1003
17,140,-1013
5,140,-1018
11,103,-1028
5,146,-1028
23,91,-1030
15,136,-1018
27,119,-1026
25,163,-1026
19,183,-1018
33,148,-1034
11,138,-1018
19,76,-1026
21,81,-1040
17,76,-1042
25,66,-1042
17,60,-1036
17,52,-1028
21,29,-1024
1,46,-1040
7,3,-1034
7,17,-1040
21,-15,-1022
15,-15,-1028
23,-25,-1013
11,19,-1015
33,-11,-1024
19,60,-1009
37,9,-1009
17,37,-1011
21,1,-1001
27,-50,-1015
19,-66,-1001
29,-152,-1013
15,-124,-1026
37,-154,-1022
29,-144,-1018
35,-122,-1020
29,-134,-1015
35,-144,-1015
31,-140,-1024
31,-171,-1022
29,-121,-1032
35,-140,-1028
31,-97,-1011
35,-111,-1007
29,-91,-1011
35,-142,-1009
23,-126,-1011
21,-193,-1026
17,-171,-1011
19,-179,-1026
33,-144,-1015
23,-89,-999
40,-113,-1018
29,-35,-1009
35,-105,-1018
33,-50,-1020
31,-83,-1024
35,-83,-1013
37,-60,-1005
33,-39,-1007
35,-27,-1011
29,1,-1011
37,-37,-1026
27,-15,-1011
33,-40,-1015
23,-31,-1015
31,-25,-1024
17,5,-1026
35,13,-1032
27,70,-1034
29,25,-1024
29,81,-1024
23,46,-1013
21,48,-1026
11,93,-1028
21,62,-1030
17,105,-1022
13,80,-1024
17,85,-1015
11,87,-1024
17,80,-1030
21,60,-1036
11,56,-1034
29,40,-1040
23,87,-1036
25,121,-1050
29,146,-1042
29,169,-1034
17,173,-1032
27,152,-1020
27,181,-1015
21,154,-1032
19,191,-1018
29,162,-1026
27,165,-1005
17,156,-1005
21,115,-1007
11,142,-1015
15,107,-1034
7,126,-1036
27,119,-1028
29,121,-1018
29,122,-1013
19,140,-1018
15,142,-1038
19,142,-1026
7,111,-1034
23,87,-1028
13,91,-1022
13,58,-1018
19,44,-1018
-3,54,-1030
3,9,-1034
1,40,-1020
15,-7,-1028
17,11,-1030
1,11,-1024
17,-13,-1038
1,31,-1022
21,-5,-1026
25,21,-1026
25,0,-1020
19,7,-1013
33,40,-1024
27,44,-1020
29,15,-997
19,-1,-989
29,-76,-1003
27,-115,-1011
23,-122,-1030
25,-138,-1028
33,-95,-1022
27,-81,-1015
37,-91,-999
23,-74,-1011
35,-142,-1020
27,-111,-1026
25,-146,-1034
40,-124,-1028
35,-68,-1011
37,-91,-1011
33,-58,-997
29,-103,-1003
23,-115,-1013
23,-148,-1022
25,-177,-1022
31,-171,-1022
21,-134,-1015
29,-105,-1026
33,-60,-1015
29,-27,-1020
39,-72,-1013
33,-50,-1013
35,-97,-1028
35,-89,-1030
23,-46,-1020
35,-46,-1022
29,19,-1015
29,3,-1020
33,0,-1026
29,-23,-1036
33,-44,-1030
37,-40,-1032
29,-31,-1032
29,-17,-1026
21,39,-1026
23,35,-1020
21,83,-1024
37,72,-1026
17,58,-1015
25,46,-1001
15,78,-1022
25,48,-1011
11,109,-1022
25,78,-1022
25,107,-1013
27,89,-1020
31,66,-1028
25,62,-1028
29,42,-1044
37,48,-1038
31,58,-1036
33,62,-1040
33,119,-1036
37,148,-1032
27,154,-1040
27,156,-1024
27,144,-1026
15,134,-1026
15,150,-1015
7,121,-1016
3,138,-1020
7,134,-1026
15,99,-1018
7,119,-1013
13,78,-1024
11,101,-1026
1,81,-1036
1,93,-1032
11,107,-1030
23,85,-1034
15,122,-1020
21,144,-1022
19,117,-1018
15,124,-1020
5,95,-1040
19,68,-1026
7,56,-1022
7,56,-1020
11,17,-1011
-3,48,-1024
11,-1,-1022
-5,23,-1018
1,9,-1018
15,1,-1011
-5,29,-1011
19,-19,-1020
15,25,-1007
23,-11,-1020
23,7,-1009
35,46,-1013
33,39,-1028
33,48,-1015
21,29,-1015
25,-27,-997
31,-62,-983
15,-119,-1026
25,-115,-1036
29,-70,-1046
37,-19,-1046
37,-29,-1026
33,-74,-1001
33,-152,-1009
25,-70,-1040
17,-87,-1052
23,-44,-1056
7,-66,-1056
37,-95,-1005
35,-48,-989
42,-95,-1003
33,-68,-1015
11,-74,-1044
19,-76,-1032
21,-122,-999
17,-171,-1013
29,-160,-1011
29,-68,-1013
25,-23,-1024
31,3,-1013
31,-70,-1005
37,-72,-999
35,-54,-1009
21,-23,-1028
21,-46,-1024
27,-11,-1028
35,-42,-1013
35,9,-991
35,-37,-993
35,-31,-1026
9,9,-1044
27,27,-1040
29,17,-1018
33,-52,-1013
29,-31,-993
29,15,-1015
19,64,-1042
37,93,-1034
23,99,-1026
29,50,-1040
29,81,-1024
37,64,-1015
27,48,-1026
27,60,-1026
13,56,-1032
25,40,-1036
17,87,-1042
23,76,-1050
9,140,-1036
37,68,-1026
31,33,-1020
21,25,-1015
23,19,-1048
13,99,-1040
15,134,-1057
23,132,-1028
23,124,-1013
27,115,-999
21,122,-1013
7,122,-1040
5,99,-1038
-3,107,-1030
7,68,-1009
13,128,-997
19,109,-1005
5,107,-1009
0,78,-1030
7,52,-1034
9,89,-1015
21,70,-1009
33,113,-1011
37,107,-1007
37,87,-1015
31,99,-1020
33,64,-1030
21,50,-1032
27,62,-1013
33,27,-1026
23,48,-1020
21,33,-1026
19,23,-1028
25,11,-1028
17,19,-1036
17,-21,-1015
1,3,-1034
21,-31,-1032
27,23,-1018
27,29,-1026
29,31,-1011
15,58,-1011
23,-13,-1020
25,15,-1026
23,-33,-1026
29,-48,-1020
25,-68,-1024
35,-72,-1028
35,-46,-1022
31,-33,-1034
37,-50,-1034
27,-46,-1020
35,-95,-1032
29,-81,-1018
33,-81,-1020
