x,y,z
21,-1,-1030
35,-5,-1020
33,5,-1028
35,-3,-1015
33,19,-1032
31,42,-1028
21,19,-1013
23,-1,-1018
35,-11,-1011
0,-3,-1015
11,-7,-1015
21,1,-1022
15,21,-1040
19,35,-1028
31,7,-1015
21,5,-1032
33,-1,-1042
27,17,-1018
19,11,-1032
19,-13,-1050
15,29,-1044
7,21,-1026
3,44,-1040
17,9,-1040
25,0,-1001
13,-19,-1018
27,1,-1013
21,33,-1020
7,27,-1020
27,19,-1015
9,7,-1018
27,-7,-1003
35,-13,-1011
29,13,-1009
33,31,-1022
35,40,-1046
33,25,-1032
15,19,-1028
33,0,-1026
17,-15,-1036
25,17,-1024
19,42,-1018
7,21,-1026
13,46,-1018
5,25,-1020
1,13,-1022
0,7,-1015
9,17,-1034
3,1,-1018
23,7,-1013
7,27,-1030
19,23,-1034
37,25,-1022
29,25,-1036
15,-1,-1038
31,11,-1020
31,-13,-1028
9,19,-1036
19,25,-1011
-3,35,-1034
9,44,-1040
23,27,-1036
9,-5,-1018
37,-19,-1026
11,-1,-1007
29,19,-1024
15,17,-1024
27,29,-1015
15,1,-1020
27,-5,-1011
21,-27,-1011
19,-15,-1009
25,31,-993
37,31,-1009
35,19,-1011
15,3,-1026
23,11,-1003
15,-1,-1030
11,-3,-1032
7,-17,-1011
27,0,-1009
15,13,-1040
33,19,-1024
17,29,-1048
29,40,-1050
25,31,-1042
5,-9,-1030
19,-19,-1042
5,-7,-1022
21,25,-1024
15,27,-1036
13,44,-1040
29,31,-1011
37,25,-1034
40,5,-1020
23,25,-1011
37,19,-995
25,13,-1015
25,5,-1009
1,5,-1018
1,9,-1022
21,19,-1042
29,5,-1028
25,-3,-1020
31,0,-1018
37,5,-1032
31,31,-1020
37,7,-1030
9,23,-1042
15,-9,-1022
23,-9,-1026
35,-21,-1022
15,0,-1018
27,19,-1007
7,13,-1028
29,31,-1026
17,13,-1018
31,17,-1036
31,3,-1018
39,17,-1020
23,19,-1022
21,25,-1018
27,29,-1022
33,31,-1024
31,19,-1024
27,7,-1011
23,23,-1020
17,48,-1034
21,19,-1022
5,9,-1022
17,-17,-1022
3,-3,-1015
-3,-11,-1022
-3,21,-1030
0,39,-1018
13,15,-1028
13,0,-1028
33,-13,-1022
21,3,-1024
39,13,-1022
37,7,-1036
37,29,-1026
37,11,-1011
37,23,-1020
25,1,-1020
13,13,-1016
21,3,-1011
23,-11,-1026
25,17,-1013
1,13,-1011
17,44,-1003
11,37,-1020
27,25,-1011
7,3,-1013
9,7,-1007
21,-11,-1011
9,-7,-1030
17,21,-1030
11,29,-1018
21,37,-1036
29,13,-1026
35,3,-1013
21,5,-1044
35,-1,-1032
19,-1,-1024
25,3,-1036
33,33,-1034
35,15,-1020
37,15,-1020
33,17,-1024
39,1,-1030
29,17,-1011
29,-3,-1018
11,31,-1015
15,7,-1003
21,-7,-1015
0,-3,-1034
7,-3,-1015
-7,9,-1009
19,13,-1024
5,5,-1026
9,19,-1015
19,-9,-1018
23,21,-1015
29,-13,-1022
23,17,-1018
40,0,-1015
33,9,-1042
21,21,-1013
21,11,-1032
21,13,-1018
15,9,-1018
25,1,-1020
17,-1,-1032
27,19,-1034
21,27,-1042
19,37,-1034
39,31,-1038
29,0,-1018
33,19,-1024
23,-1,-1011
13,29,-1018
-5,23,-1038
15,35,-1009
21,11,-1026
9,19,-1020
15,13,-1026
7,11,-1013
21,13,-1024
25,23,-1030
25,5,-1011
27,15,-1028
31,1,-1024
29,7,-1036
35,11,-1026
33,0,-1032
21,11,-1022
44,11,-1015
35,29,-1013
15,15,-1034
13,19,-1024
17,-5,-1018
-7,-23,-1038
5,-11,-1018
5,11,-1013
7,21,-1024
21,27,-1018
13,23,-1026
7,0,-1028
19,3,-1022
17,-5,-1026
21,7,-1018
17,13,-1018
15,21,-1022
27,17,-1024
37,13,-1003
29,13,-1020
23,19,-1034
27,42,-1020
37,25,-1040
33,-25,-1030
29,3,-1020
25,-13,-1005
23,5,-1038
31,31,-1038
27,50,-1011
23,15,-1040
21,15,-1026
23,-3,-1013
21,-5,-1038
11,13,-1036
25,13,-1015
23,15,-1036
27,25,-1036
33,25,-1003
9,9,-1028
27,13,-1042
21,23,-1024
7,7,-1028
21,1,-1042
19,7,-1018
13,31,-1026
3,52,-1034
-5,23,-1040
29,17,-1030
29,-7,-1020
21,-3,-1022
35,23,-1020
25,35,-1030
7,29,-1028
27,29,-1011
25,5,-1013
35,-25,-1022
33,-11,-989
21,19,-997
9,27,-1032
5,31,-1009
5,17,-1020
-7,-7,-1028
7,-31,-1018
7,-19,-1011
7,-7,-1034
13,17,-1030
17,42,-1028
31,23,-1048
37,40,-1026
31,5,-1052
33,-5,-1030
31,-19,-1026
29,-23,-1001
21,-1,-1026
23,31,-1011
5,46,-1032
19,62,-1042
17,42,-1026
15,3,-1018
33,-9,-1007
15,0,-1009
35,13,-1020
9,31,-1018
33,39,-1046
1,33,-1044
25,11,-1028
33,-7,-1036
37,-9,-1018
31,-17,-1015
29,15,-1024
17,27,-1040
23,19,-1026
5,5,-1020
-9,5,-1026
1,-3,-1011
3,-17,-1005
13,-15,-1003
9,5,-1015
21,25,-1018
29,42,-1036
27,31,-1034
15,37,-1044
44,-11,-1022
35,-21,-1018
37,-3,-1015
39,23,-1005
15,23,-1042
37,39,-1028
7,37,-1022
17,15,-1018
23,-1,-1026
7,19,-1015
13,21,-1015
5,11,-1028
9,9,-1026
5,-3,-1034
25,19,-1007
15,-9,-1036
19,13,-1026
35,-9,-1042
29,-21,-1042
35,-5,-1034
25,23,-1040
35,23,-1026
27,25,-1018
35,7,-1020
25,21,-1009
23,0,-1018
27,11,-1018
7,0,-1011
25,1,-1022
25,-7,-1022
5,-7,-1009
19,17,-1007
25,13,-1018
19,19,-1040
21,3,-1015
1,3,-1030
5,19,-1038
13,17,-1026
19,9,-1026
13,11,-1030
37,11,-1020
25,7,-1018
37,39,-1032
-1,13,-1018
19,23,-1026
19,0,-1020
21,5,-1018
23,-3,-1015
17,15,-1028
39,27,-1030
13,42,-1034
31,25,-1018
35,33,-1030
37,-7,-1028
37,7,-1005
25,29,-1030
25,5,-1024
21,21,-1020
11,-1,-1026
11,0,-1005
15,-5,-1018
1,19,-1003
17,-11,-1015
0,-7,-1030
-1,19,-1018
13,31,-1020
23,25,-1030
9,0,-1034
27,1,-1011
29,-17,-1013
33,1,-1024
25,15,-1028
19,23,-1032
15,35,-1034
21,19,-1020
27,0,-1036
21,-11,-1003
23,1,-1011
9,21,-1020
11,17,-1003
15,29,-1026
7,13,-1030
9,17,-1032
9,3,-1036
0,-1,-1018
0,3,-1034
23,1,-1018
13,15,-1022
15,35,-1032
33,62,-1024
23,21,-1034
31,-3,-1022
29,-13,-1013
37,-23,-1015
33,-1,-1007
29,37,-1036
23,31,-1018
25,29,-1024
13,15,-1030
31,13,-1030
35,13,-1026
33,3,-1024
33,9,-1042
11,13,-1026
9,13,-1034
25,23,-1052
7,35,-1026
31,7,-1020
15,17,-1042
9,-13,-1013
7,29,-1015
11,37,-1024
21,39,-1024
9,37,-1018
17,-5,-1024
15,-1,-1026
19,-13,-1011
21,0,-1020
23,29,-1022
35,52,-1011
29,31,-1028
35,29,-1036
19,13,-1018
21,-7,-1005
25,-1,-1015
15,5,-1011
9,3,-1011
23,21,-1026
9,35,-1011
3,19,-1009
25,1,-1020
21,9,-1020
33,13,-1005
31,-5,-1018
19,11,-1024
39,7,-1018
35,40,-1026
40,17,-1011
27,17,-1024
39,1,-1022
17,-29,-1040
17,11,-1030
27,5,-1026
11,29,-1048
19,46,-1044
13,29,-1020
9,0,-1042
23,-5,-1038
7,3,-1018
15,19,-1022
11,39,-1032
11,11,-1018
7,21,-1009
29,5,-1026
31,-5,-1011
29,-5,-1001
35,15,-1020
21,27,-1005
-3,-3,-1011
13,11,-1015
0,-3,-1022
-9,5,-1020
-5,9,-1026
19,-9,-1007
21,3,-1009
27,-1,-1028
23,23,-1036
35,50,-1052
35,42,-1040
35,9,-1024
35,-27,-1026
23,-23,-1024
19,-9,-1020
7,27,-1040
25,42,-1038
19,37,-1022
29,58,-1009
31,17,-1013
25,31,-1013
35,19,-1001
23,11,-1007
27,-7,-1026
19,-9,-1018
1,25,-1026
7,27,-1048
33,29,-1034
7,3,-1046
35,17,-1009
35,0,-1026
25,19,-1026
23,17,-1015
25,-5,-1034
-5,29,-1036
5,5,-1018
21,-19,-1018
5,-35,-1022
23,0,-1018
3,13,-1018
21,23,-1028
15,39,-1022
21,31,-1009
21,15,-1026
21,1,-1015
23,5,-1015
9,-5,-1022
39,7,-1028
7,3,-1030
33,21,-1020
25,62,-1036
33,46,-1034
21,17,-1020
19,7,-1026
9,-25,-1013
5,-27,-1020
19,9,-1026
-9,19,-1018
7,40,-1038
0,37,-1028
11,7,-1026
15,0,-1024
29,17,-1028
35,-17,-1015
33,0,-1020
35,-3,-1030
35,25,-1020
35,33,-1015
40,7,-1034
19,9,-1040
21,-13,-1024
21,-5,-1034
9,1,-1032
15,44,-1011
5,56,-1018
21,39,-1011
-11,44,-1013
0,-5,-1022
3,-19,-999
9,-27,-1013
15,-7,-1018
21,31,-1020
15,23,-1038
27,31,-1048
17,42,-1036
17,5,-1028
35,-7,-1022
23,-7,-1016
3,-13,-1026
27,27,-1018
21,35,-1038
27,42,-1040
23,31,-1003
33,23,-1009
29,0,-1013
21,-13,-1005
27,1,-1022
13,19,-1032
13,23,-1026
19,27,-1015
33,-7,-1030
21,0,-1026
27,25,-1015
19,-1,-1030
7,0,-1038
7,11,-1032
13,11,-1015
17,11,-1028
11,27,-1034
13,17,-1009
37,7,-1026
35,11,-1038
21,3,-1011
29,19,-1024
37,3,-1038
23,9,-1022
37,13,-1011
33,21,-1024
21,13,-1040
5,13,-1024
19,9,-1026
5,-1,-1036
25,21,-1011
-5,-7,-1003
0,23,-1007
15,7,-1013
7,29,-1042
-7,31,-1028
7,3,-1030
13,5,-1015
13,-31,-1020
29,15,-1009
13,23,-1022
25,29,-1034
19,31,-1034
19,21,-1024
17,5,-1024
25,-9,-1026
21,-11,-1042
13,13,-1024
27,29,-1018
11,40,-1032
29,48,-1007
29,33,-1028
35,-1,-1018
15,-1,-1024
21,-3,-1028
25,-3,-1005
11,21,-1044
13,35,-1032
5,35,-1026
13,21,-1048
37,11,-1022
39,-19,-1015
31,-9,-1018
35,-5,-1007
25,11,-1011
25,31,-1022
7,13,-1040
19,9,-1007
15,-13,-1005
37,-23,-1018
13,-17,-1030
35,11,-1020
33,35,-1038
25,33,-1034
21,13,-1024
33,-5,-1028
29,-13,-1024
19,9,-1026
21,15,-1040
-3,-1,-1038
9,21,-1034
17,25,-1026
25,23,-1022
27,21,-1028
15,27,-1018
27,13,-1020
7,-5,-1018
7,0,-1032
17,29,-1015
15,11,-1028
27,23,-1028
15,0,-987
29,1,-1013
33,15,-1034
27,42,-1032
25,33,-1020
27,5,-1046
33,-1,-1028
33,0,-1005
29,9,-1026
15,3,-1028
13,7,-997
19,19,-1026
23,27,-1024
19,7,-999
17,19,-1009
21,13,-1026
-7,31,-1003
11,5,-1018
0,1,-1032
-27,0,-1013
5,15,-1007
21,17,-1026
9,25,-1028
7,48,-1022
25,31,-1040
31,31,-1040
35,40,-1036
40,25,-1020
27,42,-1034
35,17,-1030
15,0,-1022
17,0,-1028
25,11,-1024
7,25,-1018
19,44,-1005
17,35,-1018
21,13,-1036
9,11,-1001
15,17,-1009
23,11,-1020
19,-13,-1015
13,1,-1020
25,15,-1038
25,23,-1026
13,13,-1034
35,11,-1018
25,-9,-1024
35,-19,-1032
23,1,-1026
29,17,-1020
19,-1,-1032
7,5,-1038
29,-21,-993
0,-7,-1028
25,-1,-1015
13,17,-1020
27,13,-1026
23,19,-1038
27,39,-1015
23,23,-1026
31,15,-1030
40,11,-1015
21,-15,-1018
29,0,-1009
37,5,-1015
29,13,-1018
21,15,-1026
39,23,-1007
-1,7,-1018
15,11,-1015
23,3,-1005
11,-15,-1018
-1,3,-1015
13,-11,-1018
-9,15,-1015
19,1,-1022
19,0,-1026
17,-5,-1036
31,0,-1024
29,17,-1030
33,15,-1042
31,44,-1020
35,23,-1024
37,3,-1026
37,-1,-1020
29,0,-1018
25,33,-1024
21,25,-1026
17,27,-1009
5,19,-1003
1,11,-1018
0,27,-1022
9,31,-1020
21,27,-1034
27,23,-1026
25,3,-1032
11,3,-1028
33,19,-1036
25,13,-1040
39,19,-1028
21,7,-1026
23,17,-1024
13,5,-1011
3,5,-1030
0,-3,-1011
-3,-9,-1020
23,-5,-1015
13,9,-1011
33,21,-1015
37,23,-1013
33,21,-1026
33,35,-1034
31,-3,-1022
33,-1,-1026
15,0,-1032
15,25,-1026
13,40,-1028
7,19,-1038
19,5,-1028
5,7,-1015
9,15,-1020
3,19,-1020
15,21,-1028
-9,7,-1030
13,1,-1018
1,15,-1018
31,13,-1018
29,1,-1013
19,23,-1009
33,7,-1026
27,11,-1020
31,19,-1024
27,29,-1011
29,13,-1020
15,11,-1011
23,9,-1022
37,0,-1024
23,13,-1015
31,23,-1018
27,29,-1015
29,-3,-1018
15,-1,-1046
-1,17,-1020
7,11,-1022
7,33,-1026
23,1,-1026
11,19,-1015
27,21,-1026
21,40,-1034
19,56,-1013
25,1,-1013
15,-25,-1030
11,-21,-1013
3,5,-1028
21,17,-1028
19,33,-1024
21,35,-1038
33,0,-1020
35,31,-1032
35,25,-1028
35,13,-1044
37,13,-1042
19,23,-1018
21,7,-1013
29,9,-1028
13,0,-1032
19,19,-1024
15,1,-1007
13,-1,-1020
17,0,-1009
1,11,-1003
19,21,-1024
25,19,-1020
29,5,-1020
15,-1,-1026
25,-13,-999
25,1,-1028
27,17,-1030
37,27,-1024
33,40,-1042
31,15,-1042
33,17,-1018
35,-17,-1024
21,7,-1026
29,11,-1026
15,0,-1011
29,21,-1020
21,19,-1032
7,23,-1005
21,-7,-1001
5,1,-1026
0,-7,-1024
19,11,-1007
17,23,-1032
9,27,-1032
25,35,-1001
21,17,-1050
21,23,-1028
25,9,-999
23,-11,-1024
33,13,-1048
29,17,-1011
13,21,-1028
9,29,-1059
19,27,-1036
7,-7,-1018
31,-3,-1030
29,-11,-1020
19,19,-1005
23,40,-1018
25,27,-1032
17,31,-1018
27,0,-1001
37,-23,-1007
25,0,-1003
48,17,-1011
25,48,-1020
11,42,-1009
15,27,-1013
11,-25,-1022
3,-15,-1028
5,-23,-1018
7,-13,-1024
15,7,-1028
21,37,-1034
31,46,-1024
35,44,-1056
31,31,-1044
23,0,-1034
35,-13,-1026
19,-44,-1015
15,1,-1018
19,29,-1022
1,52,-1048
19,44,-1042
23,37,-1011
35,0,-1034
29,-11,-1007
37,-9,-979
25,3,-1018
21,5,-1032
-5,31,-1018
1,29,-1026
-5,13,-1046
-1,19,-1013
11,-13,-997
29,-5,-1026
27,3,-1028
9,27,-1032
27,25,-1026
3,7,-1040
23,1,-1024
7,-19,-1015
19,-15,-1018
5,-29,-1015
25,-11,-999
7,21,-1015
19,42,-1022
29,50,-1011
29,21,-1034
46,29,-1024
29,13,-1005
37,3,-1011
21,-11,-1022
29,9,-1015
27,35,-1024
21,31,-1026
27,39,-1042
7,19,-1032
17,23,-1011
3,11,-1048
11,29,-1030
19,1,-1015
23,-5,-1028
23,7,-1038
13,13,-1030
21,25,-1036
21,-5,-1032
9,5,-1034
21,7,-1015
11,0,-1018
21,21,-1034
11,21,-1026
23,19,-1020
25,9,-1032
31,11,-1020
29,17,-1015
31,-17,-1024
37,-9,-1030
29,-7,-1018
25,33,-1028
29,33,-1026
23,52,-1015
27,29,-1018
5,9,-1024
11,0,-997
3,-5,-1013
1,11,-1032
1,1,-1011
0,29,-1003
7,21,-1032
29,17,-1028
25,11,-1013
31,9,-1032
37,7,-1022
27,11,-1032
29,13,-1034
35,29,-1034
35,23,-1034
33,29,-1020
35,15,-1011
33,13,-1026
27,7,-1028
21,11,-1007
19,31,-1026
23,13,-1015
13,5,-1013
-5,3,-1018
3,-3,-1026
-13,-9,-1018
-3,42,-1030
-9,27,-1034
-1,25,-1024
21,9,-1022
19,5,-1026
21,3,-1020
25,9,-1015
19,33,-1028
25,5,-1018
37,29,-1018
29,-3,-1022
31,1,-1022
19,9,-1013
19,17,-1032
23,17,-1028
23,27,-1030
29,21,-1022
31,17,-1024
31,7,-1030
29,-1,-1009
9,0,-1034
29,9,-1011
7,13,-1011
1,19,-1018
-9,17,-1018
-7,15,-1015
7,1,-991
15,-3,-1007
19,13,-1009
33,17,-999
27,19,-1034
29,29,-1022
35,0,-1030
37,11,-1028
37,-11,-1028
35,5,-1018
33,9,-1026
23,13,-1046
25,37,-1020
21,40,-1026
29,31,-1026
33,3,-1011
21,-5,-1024
15,1,-1038
17,0,-1028
-5,3,-1028
-7,27,-1026
3,25,-1026
0,17,-1024
7,-1,-1020
21,13,-1011
23,25,-1024
37,17,-1018
31,17,-1024
23,0,-1026
29,-5,-1022
31,5,-1011
37,-7,-1030
27,5,-1022
23,25,-1013
27,25,-1022
11,35,-1040
9,7,-1022
23,-3,-1040
19,11,-1024
9,3,-999
7,21,-1018
27,23,-1020
7,17,-1011
19,5,-1022
27,17,-1038
31,0,-1011
21,-7,-1028
15,27,-1026
17,15,-1028
17,37,-1024
23,44,-1036
31,13,-1032
33,-1,-1018
15,-7,-1022
0,0,-1015
15,7,-1028
19,25,-1040
25,40,-1026
15,52,-1026
17,17,-1030
21,-17,-1034
21,-13,-1048
3,9,-1024
11,40,-1007
25,31,-1018
29,29,-1015
7,-7,-1009
29,0,-1009
21,0,-1024
33,-9,-1009
29,37,-1001
33,9,-1005
5,23,-1015
11,23,-1011
-9,0,-1020
-3,-1,-1036
7,-27,-1015
21,-11,-1024
21,1,-1034
33,37,-1042
31,56,-1057
37,40,-1042
33,11,-1030
37,-35,-1032
25,-25,-1015
31,-11,-1018
15,27,-1026
29,23,-1038
23,44,-1011
1,60,-1024
19,25,-1015
5,15,-1007
19,3,-1011
21,17,-1018
1,1,-1022
15,7,-1020
19,1,-1030
19,35,-1036
17,31,-1040
29,23,-1030
29,-21,-1030
23,0,-1024
29,13,-1015
15,27,-1007
11,5,-1011
-5,-5,-1030
17,3,-1013
-7,-3,-1020
13,3,-1003
23,5,-1005
31,-1,-1013
33,13,-1018
13,35,-1040
31,23,-1026
31,15,-1040
40,13,-1020
42,19,-1007
39,23,-1026
23,13,-1034
29,17,-1011
19,25,-1013
27,15,-1026
21,5,-1011
0,21,-1020
-3,11,-1040
13,27,-1013
-1,7,-1005
13,-21,-1028
17,-1,-1024
27,-7,-1026
29,15,-1032
23,27,-1042
27,17,-1036
15,-7,-1038
33,-3,-1026
