x,y,z
27.0,25.0,-1030.0
29.0,19.0,-1026.0
35.0,29.0,-1032.0
35.0,23.0,-1022.0
31.0,23.0,-1034.0
27.0,31.0,-1013.0
25.0,11.0,-1020.0
25.0,40.0,-1020.0
19.0,15.0,-1026.0
29.0,17.0,-1028.0
25.0,35.0,-1026.0
29.0,21.0,-1011.0
15.0,27.0,-1024.0
23.0,33.0,-1009.0
31.0,19.0,-1020.0
25.0,13.0,-1020.0
31.0,5.0,-1011.0
27.0,23.0,-1015.0
23.0,11.0,-1026.0
17.0,40.0,-1007.0
19.0,7.0,-1020.0
31.0,33.0,-1015.0
27.0,11.0,-1018.0
35.0,1.0,-1005.0
11.0,25.0,-1022.0
21.0,1.0,-1018.0
29.0,33.0,-1026.0
13.0,21.0,-1030.0
29.0,15.0,-1026.0
21.0,19.0,-1018.0
31.0,7.0,-1022.0
25.0,27.0,-1018.0
17.0,11.0,-1024.0
17.0,25.0,-1026.0
19.0,11.0,-1015.0
29.0,19.0,-1028.0
23.0,23.0,-1009.0
27.0,5.0,-1018.0
25.0,19.0,-1022.0
21.0,-3.0,-1026.0
21.0,25.0,-1024.0
5.0,11.0,-1022.0
25.0,19.0,-1026.0
5.0,31.0,-1024.0
29.0,11.0,-1018.0
19.0,37.0,-1028.0
29.0,1.0,-1024.0
23.0,31.0,-1028.0
21.0,21.0,-1022.0
17.0,5.0,-1026.0
23.0,35.0,-1015.0
21.0,1.0,-1022.0
23.0,37.0,-1013.0
23.0,5.0,-1013.0
35.0,21.0,-1011.0
19.0,15.0,-1007.0
29.0,23.0,-1013.0
19.0,21.0,-1009.0
21.0,25.0,-1009.0
33.0,29.0,-1005.0
29.0,19.0,-1009.0
35.0,25.0,-1018.0
31.0,31.0,-1011.0
35.0,17.0,-1020.0
31.0,23.0,-1009.0
31.0,35.0,-999.0
35.0,19.0,-1018.0
29.0,25.0,-1022.0
33.0,29.0,-1028.0
25.0,33.0,-1026.0
35.0,23.0,-1026.0
29.0,31.0,-1032.0
35.0,7.0,-1042.0
25.0,44.0,-1020.0
25.0,1.0,-1030.0
27.0,29.0,-1032.0
19.0,25.0,-1036.0
35.0,17.0,-1038.0
27.0,13.0,-1032.0
21.0,21.0,-1036.0
29.0,3.0,-1028.0
23.0,19.0,-1048.0
27.0,15.0,-1026.0
23.0,19.0,-1034.0
25.0,19.0,-1018.0
35.0,11.0,-1020.0
29.0,1.0,-1018.0
33.0,13.0,-1018.0
25.0,15.0,-1015.0
29.0,11.0,-1005.0
27.0,35.0,-1018.0
27.0,-1.0,-1013.0
19.0,31.0,-1011.0
17.0,-7.0,-1011.0
33.0,17.0,-1011.0
11.0,23.0,-1024.0
33.0,1.0,-1011.0
23.0,29.0,-1011.0
21.0,9.0,-1018.0
19.0,21.0,-1018.0
19.0,17.0,-1015.0
23.0,11.0,-1030.0
17.0,25.0,-1011.0
29.0,17.0,-1022.0
23.0,19.0,-1015.0
27.0,19.0,-1026.0
23.0,13.0,-1024.0
23.0,19.0,-1018.0
29.0,17.0,-1028.0
33.0,23.0,-1024.0
27.0,9.0,-1026.0
29.0,19.0,-1028.0
21.0,23.0,-1024.0
21.0,19.0,-1030.0
27.0,23.0,-1030.0
35.0,17.0,-1024.0
29.0,23.0,-1032.0
27.0,23.0,-1026.0
29.0,35.0,-1030.0
23.0,21.0,-1020.0
31.0,25.0,-1030.0
25.0,29.0,-1026.0
27.0,13.0,-1024.0
27.0,42.0,-1022.0
27.0,3.0,-1034.0
31.0,46.0,-1018.0
27.0,23.0,-1034.0
35.0,27.0,-1020.0
33.0,25.0,-1015.0
33.0,23.0,-1038.0
23.0,35.0,-1013.0
29.0,17.0,-1032.0
19.0,33.0,-1018.0
31.0,29.0,-1018.0
31.0,17.0,-1024.0
25.0,27.0,-1028.0
27.0,29.0,-1018.0
23.0,27.0,-1020.0
25.0,19.0,-1013.0
27.0,25.0,-1034.0
29.0,23.0,-1011.0
35.0,5.0,-1011.0
29.0,25.0,-1026.0
27.0,19.0,-1020.0
19.0,29.0,-1015.0
21.0,7.0,-1034.0
19.0,29.0,-1020.0
19.0,9.0,-1024.0
31.0,13.0,-1020.0
19.0,25.0,-1026.0
25.0,7.0,-1032.0
31.0,13.0,-1020.0
17.0,27.0,-1018.0
21.0,3.0,-1018.0
21.0,29.0,-1013.0
29.0,7.0,-1036.0
21.0,17.0,-1026.0
15.0,19.0,-1020.0
27.0,25.0,-1020.0
27.0,15.0,-1020.0
9.0,27.0,-1015.0
19.0,19.0,-1013.0
31.0,1.0,-1024.0
13.0,40.0,-1011.0
25.0,5.0,-1022.0
23.0,17.0,-1026.0
21.0,19.0,-1013.0
19.0,7.0,-1007.0
13.0,23.0,-1020.0
9.0,9.0,-1024.0
25.0,13.0,-1013.0
25.0,13.0,-1011.0
23.0,15.0,-1015.0
29.0,15.0,-1009.0
21.0,21.0,-1015.0
27.0,17.0,-1011.0
25.0,0.0,-1015.0
11.0,29.0,-1018.0
25.0,3.0,-1015.0
31.0,13.0,-1011.0
27.0,19.0,-1028.0
19.0,1.0,-1018.0
29.0,19.0,-1015.0
21.0,11.0,-1020.0
13.0,27.0,-1028.0
33.0,19.0,-1018.0
29.0,27.0,-1026.0
29.0,17.0,-1026.0
27.0,25.0,-1030.0
23.0,33.0,-1020.0
23.0,1.0,-1034.0
27.0,39.0,-1018.0
31.0,13.0,-1018.0
19.0,11.0,-1024.0
33.0,31.0,-1022.0
19.0,13.0,-1026.0
33.0,29.0,-1022.0
27.0,17.0,-1015.0
33.0,19.0,-1030.0
25.0,17.0,-1016.0
35.0,23.0,-1030.0
27.0,25.0,-1034.0
27.0,11.0,-1018.0
27.0,39.0,-1026.0
29.0,19.0,-1030.0
33.0,29.0,-1018.0
21.0,19.0,-1015.0
23.0,11.0,-1026.0
17.0,29.0,-1022.0
23.0,19.0,-1026.0
29.0,17.0,-1020.0
19.0,21.0,-1020.0
29.0,17.0,-1026.0
29.0,21.0,-1011.0
23.0,21.0,-1024.0
23.0,25.0,-1026.0
27.0,19.0,-1013.0
25.0,25.0,-1020.0
33.0,3.0,-1011.0
33.0,29.0,-1020.0
19.0,17.0,-1011.0
29.0,15.0,-1016.0
21.0,31.0,-1011.0
21.0,-1.0,-1026.0
25.0,29.0,-1013.0
17.0,13.0,-1024.0
21.0,0.0,-1018.0
27.0,37.0,-1013.0
17.0,13.0,-1020.0
29.0,5.0,-1026.0
17.0,23.0,-1018.0
25.0,13.0,-1026.0
15.0,23.0,-1020.0
35.0,11.0,-1022.0
17.0,23.0,-1020.0
19.0,-1.0,-1022.0
25.0,29.0,-1018.0
15.0,-3.0,-1015.0
23.0,27.0,-1011.0
15.0,15.0,-1026.0
29.0,11.0,-1018.0
21.0,17.0,-1022.0
31.0,13.0,-1024.0
31.0,25.0,-1024.0
21.0,17.0,-1026.0
27.0,11.0,-1026.0
21.0,25.0,-1024.0
27.0,11.0,-1026.0
27.0,27.0,-1024.0
31.0,17.0,-1018.0
27.0,9.0,-1018.0
13.0,23.0,-1020.0
37.0,11.0,-1018.0
13.0,15.0,-1026.0
21.0,11.0,-1011.0
25.0,31.0,-1030.0
23.0,13.0,-1015.0
29.0,31.0,-1028.0
23.0,17.0,-1032.0
31.0,17.0,-1018.0
27.0,19.0,-1018.0
31.0,1.0,-1028.0
29.0,23.0,-1013.0
25.0,15.0,-1028.0
29.0,25.0,-1026.0
21.0,23.0,-1018.0
27.0,17.0,-1034.0
27.0,13.0,-1011.0
33.0,9.0,-1034.0
31.0,25.0,-1022.0
19.0,25.0,-1020.0
37.0,15.0,-1028.0
21.0,27.0,-1030.0
35.0,29.0,-1011.0
27.0,31.0,-1022.0
19.0,13.0,-1032.0
31.0,29.0,-1034.0
19.0,11.0,-1020.0
27.0,21.0,-1011.0
23.0,17.0,-1044.0
29.0,11.0,-1026.0
19.0,46.0,-1026.0
27.0,1.0,-1032.0
29.0,35.0,-1013.0
23.0,11.0,-1036.0
35.0,19.0,-1024.0
15.0,19.0,-1024.0
25.0,23.0,-1028.0
29.0,23.0,-1020.0
21.0,23.0,-1026.0
37.0,17.0,-1018.0
17.0,19.0,-1018.0
21.0,7.0,-1015.0
23.0,27.0,-1018.0
21.0,27.0,-1028.0
27.0,23.0,-1024.0
21.0,13.0,-1015.0
29.0,29.0,-1018.0
15.0,17.0,-1015.0
21.0,11.0,-1015.0
15.0,35.0,-1024.0
15.0,3.0,-1009.0
19.0,33.0,-1013.0
19.0,3.0,-1018.0
21.0,17.0,-1022.0
15.0,15.0,-1015.0
23.0,17.0,-1015.0
27.0,23.0,-1007.0
17.0,7.0,-1026.0
29.0,15.0,-1015.0
21.0,11.0,-1011.0
19.0,15.0,-1028.0
23.0,27.0,-1011.0
23.0,3.0,-1026.0
31.0,25.0,-1011.0
13.0,15.0,-1009.0
27.0,7.0,-1026.0
21.0,25.0,-1018.0
33.0,13.0,-1022.0
21.0,25.0,-1024.0
29.0,5.0,-1013.0
21.0,25.0,-1026.0
27.0,11.0,-1020.0
11.0,42.0,-1026.0
33.0,7.0,-1028.0
21.0,9.0,-1018.0
25.0,40.0,-1011.0
33.0,7.0,-1030.0
21.0,35.0,-1011.0
21.0,19.0,-1026.0
31.0,13.0,-1018.0
27.0,29.0,-1030.0
35.0,23.0,-1020.0
15.0,17.0,-1026.0
23.0,17.0,-1015.0
31.0,21.0,-1032.0
23.0,17.0,-1022.0
31.0,29.0,-1026.0
29.0,13.0,-1018.0
29.0,27.0,-1024.0
21.0,15.0,-1011.0
25.0,-1.0,-1028.0
25.0,39.0,-1022.0
25.0,19.0,-1024.0
31.0,5.0,-1026.0
33.0,29.0,-1026.0
21.0,19.0,-1011.0
33.0,19.0,-1013.0
21.0,21.0,-1024.0
29.0,13.0,-1030.0
25.0,25.0,-1018.0
25.0,19.0,-1026.0
23.0,21.0,-1022.0
31.0,15.0,-1026.0
21.0,39.0,-1022.0
25.0,0.0,-1011.0
25.0,35.0,-1024.0
33.0,15.0,-1018.0
31.0,17.0,-1020.0
27.0,23.0,-1022.0
25.0,3.0,-1022.0
19.0,27.0,-1018.0
29.0,17.0,-1020.0
23.0,17.0,-1015.0
13.0,21.0,-1011.0
23.0,3.0,-1016.0
23.0,23.0,-1015.0
23.0,1.0,-1015.0
21.0,33.0,-1026.0
29.0,13.0,-1009.0
19.0,21.0,-1022.0
11.0,25.0,-1015.0
25.0,9.0,-1020.0
15.0,31.0,-1015.0
40.0,3.0,-1011.0
42.0,13.0,-1015.0
37.0,27.0,-1013.0
50.0,5.0,-1003.0
117.0,13.0,-1015.0
185.0,-7.0,-1009.0
195.0,13.0,-1018.0
214.0,11.0,-1011.0
318.0,25.0,-1028.0
390.0,25.0,-1038.0
384.0,-3.0,-1034.0
402.0,-1.0,-1005.0
464.0,33.0,-1036.0
540.0,91.0,-1044.0
540.0,0.0,-1028.0
499.0,-27.0,-997.0
583.0,15.0,-1009.0
659.0,115.0,-1046.0
677.0,15.0,-1001.0
630.0,-50.0,-974.0
716.0,-5.0,-981.0
856.0,138.0,-1018.0
829.0,44.0,-1030.0
804.0,-40.0,-954.0
849.0,-15.0,-999.0
1001.0,203.0,-1044.0
1013.0,62.0,-1003.0
944.0,-109.0,-954.0
970.0,-33.0,-1003.0
1048.0,212.0,-1081.0
1104.0,119.0,-1042.0
936.0,-101.0,-991.0
1136.0,-111.0,-976.0
1120.0,146.0,-1087.0
1319.0,99.0,-997.0
1112.0,-66.0,-960.0
1239.0,-46.0,-976.0
1188.0,316.0,-1141.0
1446.0,181.0,-1057.0
1120.0,-121.0,-987.0
1257.0,-218.0,-925.0
1251.0,146.0,-1079.0
1405.0,148.0,-1022.0
1147.0,-19.0,-1001.0
1202.0,-138.0,-989.0
1122.0,316.0,-1147.0
1368.0,142.0,-1056.0
1102.0,-119.0,-1003.0
1225.0,-310.0,-880.0
964.0,111.0,-1110.0
1405.0,201.0,-995.0
1100.0,-70.0,-1108.0
1274.0,-230.0,-915.0
1278.0,128.0,-976.0
1577.0,302.0,-1106.0
1335.0,-179.0,-995.0
1506.0,-195.0,-936.0
1216.0,-50.0,-1192.0
1586.0,513.0,-1177.0
1342.0,163.0,-1013.0
1305.0,-177.0,-956.0
1284.0,-58.0,-1001.0
1458.0,152.0,-1040.0
1313.0,19.0,-1024.0
1171.0,-193.0,-907.0
1391.0,17.0,-1138.0
1577.0,339.0,-952.0
1586.0,-52.0,-944.0
1303.0,-372.0,-1083.0
1231.0,199.0,-942.0
1227.0,265.0,-1116.0
1729.0,25.0,-1030.0
1077.0,-163.0,-1102.0
1694.0,-267.0,-653.0
1276.0,23.0,-1132.0
1688.0,345.0,-1102.0
605.0,142.0,-1091.0
1432.0,-165.0,-917.0
1118.0,359.0,-1309.0
1866.0,-91.0,-895.0
1067.0,-419.0,-780.0
1667.0,-111.0,-819.0
1136.0,283.0,-1339.0
1627.0,199.0,-936.0
1091.0,111.0,-1054.0
1532.0,-33.0,-1089.0
1583.0,97.0,-878.0
1766.0,144.0,-960.0
1206.0,-696.0,-909.0
1415.0,-62.0,-1007.0
1165.0,255.0,-1179.0
1434.0,122.0,-1052.0
1411.0,81.0,-1042.0
1376.0,193.0,-985.0
1483.0,-591.0,-833.0
1651.0,-146.0,-1083.0
1130.0,214.0,-1106.0
1393.0,-101.0,-946.0
1245.0,655.0,-864.0
1530.0,329.0,-1216.0
1452.0,-503.0,-985.0
1290.0,-11.0,-696.0
1590.0,-152.0,-964.0
1339.0,605.0,-1243.0
1255.0,-445.0,-892.0
1569.0,337.0,-1065.0
813.0,130.0,-1307.0
2281.0,-812.0,-1013.0
808.0,987.0,-1075.0
2080.0,-933.0,-880.0
741.0,624.0,-1079.0
1499.0,238.0,-997.0
1618.0,-224.0,-1173.0
1389.0,728.0,-733.0
1860.0,-556.0,-1044.0
1458.0,376.0,-890.0
1270.0,-173.0,-1319.0
1067.0,-530.0,-821.0
1292.0,495.0,-1093.0
1026.0,224.0,-1110.0
1489.0,-263.0,-868.0
579.0,872.0,-720.0
1243.0,-997.0,-1220.0
497.0,1083.0,-1120.0
733.0,-163.0,-1098.0
294.0,-312.0,-1179.0
646.0,-128.0,-812.0
236.0,60.0,-1229.0
720.0,93.0,-691.0
62.0,687.0,-927.0
618.0,-476.0,-1026.0
-197.0,324.0,-1276.0
491.0,-175.0,-1009.0
-236.0,-193.0,-1321.0
511.0,39.0,-897.0
132.0,-398.0,-853.0
240.0,667.0,-1013.0
70.0,-363.0,-874.0
-81.0,409.0,-1087.0
163.0,107.0,-1339.0
263.0,-214.0,-1243.0
122.0,363.0,-952.0
767.0,-999.0,-774.0
103.0,37.0,-907.0
238.0,277.0,-1085.0
-64.0,119.0,-1184.0
312.0,-370.0,-1038.0
335.0,648.0,-1139.0
284.0,245.0,-907.0
144.0,-415.0,-876.0
206.0,-29.0,-683.0
304.0,-132.0,-1087.0
78.0,-193.0,-1079.0
-189.0,363.0,-917.0
-56.0,-140.0,-1079.0
-368.0,-312.0,-1184.0
163.0,68.0,-944.0
-302.0,386.0,-970.0
119.0,-66.0,-979.0
-406.0,-144.0,-1141.0
44.0,-817.0,-960.0
-663.0,433.0,-856.0
-121.0,-87.0,-1059.0
-743.0,476.0,-1175.0
-488.0,486.0,-1087.0
-634.0,-283.0,-823.0
-511.0,659.0,-911.0
-478.0,-491.0,-854.0
-591.0,-374.0,-983.0
-966.0,-7.0,-927.0
-841.0,165.0,-1227.0
-1071.0,400.0,-1069.0
-653.0,-466.0,-981.0
-778.0,-23.0,-1024.0
-821.0,-148.0,-1003.0
-724.0,-163.0,-835.0
-974.0,27.0,-1048.0
-720.0,203.0,-1022.0
-1032.0,386.0,-1188.0
-813.0,154.0,-1272.0
-1423.0,124.0,-979.0
-849.0,5.0,-944.0
-835.0,-206.0,-952.0
-911.0,81.0,-942.0
-1083.0,-325.0,-942.0
-1124.0,204.0,-1221.0
-1303.0,173.0,-1192.0
-1104.0,17.0,-1048.0
-1290.0,44.0,-1104.0
-911.0,-152.0,-954.0
-991.0,-7.0,-831.0
-890.0,191.0,-993.0
-899.0,37.0,-1143.0
-1249.0,-101.0,-886.0
-839.0,702.0,-1313.0
-1083.0,238.0,-1136.0
-1405.0,-234.0,-1044.0
-1077.0,-259.0,-868.0
-1249.0,-48.0,-1167.0
-882.0,257.0,-767.0
-1266.0,281.0,-1038.0
-1073.0,-591.0,-1104.0
-1409.0,89.0,-1104.0
-1292.0,472.0,-968.0
-1255.0,320.0,-1100.0
-1048.0,-507.0,-942.0
-1216.0,-134.0,-780.0
-841.0,-3.0,-1044.0
-1460.0,605.0,-1100.0
-1034.0,-253.0,-983.0
-1366.0,-48.0,-1005.0
-933.0,152.0,-1036.0
-1227.0,251.0,-1026.0
-1095.0,-140.0,-1034.0
-1274.0,-288.0,-999.0
-1175.0,44.0,-1165.0
-1649.0,-163.0,-950.0
-1239.0,56.0,-874.0
-1522.0,-138.0,-1085.0
-1151.0,355.0,-1003.0
-1424.0,-29.0,-925.0
-1218.0,-189.0,-993.0
-1417.0,17.0,-1192.0
-1116.0,177.0,-890.0
-1157.0,247.0,-856.0
-1149.0,-341.0,-1278.0
-1180.0,-308.0,-1132.0
-1221.0,204.0,-927.0
-1272.0,85.0,-1065.0
-1288.0,-290.0,-1100.0
-1354.0,-42.0,-964.0
-1210.0,247.0,-968.0
-1358.0,142.0,-1020.0
-1397.0,238.0,-970.0
-1194.0,-474.0,-1032.0
-1387.0,210.0,-1083.0
-1266.0,11.0,-1018.0
-1243.0,111.0,-946.0
-1180.0,-271.0,-1106.0
-1227.0,156.0,-999.0
-1108.0,-72.0,-856.0
-1380.0,-29.0,-1190.0
-1313.0,121.0,-1126.0
-1356.0,119.0,-1097.0
-1235.0,70.0,-1042.0
-1413.0,-130.0,-977.0
-1204.0,-19.0,-940.0
-1413.0,0.0,-952.0
-1339.0,183.0,-968.0
-1454.0,122.0,-1108.0
-1298.0,-66.0,-1132.0
-1276.0,11.0,-1067.0
-1145.0,-19.0,-899.0
-1292.0,76.0,-1005.0
-1307.0,-46.0,-1081.0
-1220.0,-124.0,-1056.0
-1180.0,372.0,-964.0
-1221.0,128.0,-1112.0
-1182.0,35.0,-1143.0
-1180.0,-48.0,-968.0
-1204.0,-31.0,-944.0
-1378.0,-1.0,-1059.0
-1335.0,5.0,-1081.0
-1389.0,-128.0,-1063.0
-1190.0,85.0,-915.0
-1260.0,64.0,-925.0
-1194.0,-66.0,-1104.0
-1173.0,3.0,-1036.0
-1085.0,42.0,-899.0
-1171.0,-11.0,-1044.0
-888.0,74.0,-1001.0
-964.0,91.0,-1132.0
-1169.0,68.0,-917.0
-353.0,25.0,-1104.0
-1321.0,-5.0,-892.0
-651.0,-99.0,-1097.0
-913.0,-23.0,-1212.0
-1196.0,-173.0,-1165.0
-925.0,302.0,-767.0
-1229.0,-421.0,-1253.0
-152.0,259.0,-962.0
-1182.0,392.0,-810.0
48.0,-138.0,-874.0
-1093.0,-78.0,-1405.0
-130.0,78.0,-897.0
-1024.0,-31.0,-1054.0
128.0,48.0,-1056.0
-595.0,208.0,-1097.0
193.0,128.0,-864.0
-240.0,183.0,-1018.0
-148.0,23.0,-1052.0
-419.0,-81.0,-1128.0
-302.0,-19.0,-1087.0
-333.0,1.0,-1013.0
-210.0,-9.0,-956.0
-80.0,251.0,-976.0
-162.0,122.0,-964.0
-183.0,105.0,-954.0
-302.0,29.0,-979.0
-150.0,42.0,-1059.0
-259.0,46.0,-1069.0
-87.0,-29.0,-942.0
-115.0,40.0,-989.0
-33.0,124.0,-995.0
-162.0,111.0,-993.0
-156.0,-52.0,-970.0
-238.0,17.0,-1069.0
-171.0,-15.0,-1026.0
-162.0,-25.0,-1026.0
-175.0,-74.0,-1001.0
-163.0,-15.0,-958.0
-163.0,9.0,-950.0
-162.0,83.0,-1007.0
-175.0,1.0,-983.0
-109.0,-7.0,-983.0
-93.0,-17.0,-1020.0
-35.0,-25.0,-1011.0
-42.0,-21.0,-991.0
-52.0,-21.0,-1007.0
-11.0,5.0,-1007.0
-13.0,-5.0,-1030.0
-13.0,-17.0,-1003.0
-13.0,-48.0,-1018.0
-35.0,-25.0,-1042.0
-17.0,-37.0,-1046.0
-62.0,-76.0,-1034.0
-56.0,-39.0,-1020.0
-109.0,5.0,-1040.0
-44.0,11.0,-1026.0
-124.0,5.0,-1063.0
-78.0,-17.0,-1034.0
-117.0,-13.0,-1085.0
-44.0,9.0,-1081.0
-107.0,0.0,-1098.0
-46.0,-23.0,-1079.0
-60.0,3.0,-1110.0
-31.0,5.0,-1112.0
-31.0,-11.0,-1093.0
-25.0,-50.0,-1081.0
-40.0,-40.0,-1085.0
0.0,-27.0,-1071.0
-54.0,23.0,-1075.0
-35.0,0.0,-1063.0
-40.0,11.0,-1059.0
-46.0,29.0,-1052.0
-35.0,46.0,-1034.0
-19.0,21.0,-1032.0
-37.0,-3.0,-1048.0
-11.0,-11.0,-1038.0
-7.0,17.0,-1038.0
0.0,0.0,-1056.0
15.0,-40.0,-1042.0
29.0,-5.0,-1038.0
33.0,1.0,-1028.0
31.0,0.0,-1005.0
29.0,5.0,-1018.0
11.0,-5.0,-1018.0
7.0,31.0,-1005.0
-3.0,23.0,-991.0
-37.0,48.0,-991.0
-11.0,23.0,-972.0
-52.0,64.0,-972.0
-50.0,35.0,-948.0
-31.0,40.0,-958.0
-52.0,17.0,-968.0
-52.0,11.0,-964.0
-21.0,37.0,-958.0
-33.0,70.0,-983.0
-7.0,44.0,-954.0
3.0,46.0,-956.0
0.0,76.0,-977.0
25.0,87.0,-972.0
19.0,72.0,-991.0
0.0,78.0,-995.0
21.0,76.0,-977.0
35.0,99.0,-983.0
0.0,105.0,-1013.0
46.0,78.0,-976.0
1.0,76.0,-1015.0
25.0,62.0,-1011.0
15.0,29.0,-1001.0
35.0,52.0,-1026.0
3.0,48.0,-1030.0
19.0,66.0,-1003.0
31.0,54.0,-1020.0
5.0,64.0,-1036.0
33.0,35.0,-1011.0
-3.0,64.0,-1032.0
7.0,35.0,-1042.0
21.0,33.0,-1026.0
-9.0,44.0,-1038.0
7.0,7.0,-1030.0
1.0,23.0,-1036.0
5.0,15.0,-1046.0
-7.0,-11.0,-1042.0
9.0,-13.0,-1044.0
3.0,3.0,-1052.0
21.0,7.0,-1044.0
33.0,17.0,-1048.0
15.0,21.0,-1056.0
29.0,-1.0,-1050.0
39.0,5.0,-1052.0
11.0,5.0,-1069.0
29.0,-5.0,-1042.0
19.0,21.0,-1061.0
21.0,3.0,-1046.0
33.0,5.0,-1028.0
35.0,-1.0,-1036.0
15.0,-9.0,-1044.0
21.0,-13.0,-1011.0
13.0,-29.0,-1028.0
13.0,-9.0,-1044.0
23.0,-15.0,-1009.0
21.0,7.0,-1005.0
15.0,1.0,-1011.0
13.0,-5.0,-997.0
3.0,7.0,-1007.0
23.0,-15.0,-1001.0
29.0,-9.0,-1013.0
27.0,-7.0,-1003.0
7.0,-1.0,-1005.0
35.0,-25.0,-1003.0
27.0,0.0,-1013.0
25.0,-5.0,-1005.0
37.0,-23.0,-999.0
35.0,11.0,-1011.0
29.0,-7.0,-1005.0
29.0,1.0,-1003.0
35.0,25.0,-1001.0
7.0,11.0,-1018.0
21.0,15.0,-997.0
33.0,3.0,-1015.0
27.0,11.0,-1026.0
31.0,-19.0,-1007.0
21.0,33.0,-1009.0
35.0,-15.0,-1026.0
23.0,27.0,-1022.0
42.0,-5.0,-1018.0
21.0,31.0,-1036.0
31.0,5.0,-1030.0
7.0,33.0,-1036.0
7.0,37.0,-1036.0
13.0,21.0,-1036.0
15.0,48.0,-1022.0
-5.0,33.0,-1032.0
29.0,46.0,-1024.0
-13.0,11.0,-1034.0
19.0,46.0,-1020.0
9.0,17.0,-1042.0
25.0,39.0,-1026.0
27.0,33.0,-1020.0
31.0,42.0,-1020.0
37.0,52.0,-1030.0
33.0,23.0,-1024.0
31.0,46.0,-1036.0
11.0,37.0,-1026.0
33.0,52.0,-1015.0
15.0,52.0,-1024.0
11.0,33.0,-1011.0
15.0,48.0,-1015.0
13.0,35.0,-1013.0
23.0,42.0,-1009.0
3.0,37.0,-1011.0
23.0,42.0,-1005.0
7.0,33.0,-1007.0
17.0,35.0,-1007.0
21.0,40.0,-1013.0
27.0,42.0,-1015.0
25.0,33.0,-1015.0
33.0,39.0,-1020.0
