x,y,z
35.0,5.0,-1022.0
31.0,17.0,-1026.0
33.0,40.0,-1032.0
37.0,23.0,-1030.0
29.0,42.0,-1028.0
35.0,0.0,-1020.0
33.0,-7.0,-1022.0
29.0,-1.0,-1026.0
27.0,0.0,-1018.0
11.0,35.0,-1034.0
19.0,33.0,-1028.0
7.0,42.0,-1022.0
7.0,19.0,-1022.0
27.0,25.0,-1024.0
9.0,7.0,-1028.0
23.0,7.0,-1034.0
21.0,42.0,-1052.0
27.0,29.0,-1044.0
29.0,44.0,-1030.0
33.0,29.0,-1032.0
23.0,5.0,-1024.0
17.0,11.0,-1022.0
23.0,1.0,-1030.0
29.0,23.0,-1034.0
21.0,31.0,-1018.0
31.0,31.0,-1007.0
25.0,19.0,-1009.0
21.0,31.0,-1007.0
17.0,-9.0,-1011.0
13.0,-7.0,-1020.0
3.0,19.0,-1011.0
23.0,3.0,-1009.0
33.0,23.0,-999.0
15.0,35.0,-1011.0
29.0,19.0,-999.0
25.0,15.0,-1015.0
15.0,-3.0,-1018.0
15.0,-3.0,-1026.0
15.0,1.0,-1022.0
21.0,21.0,-1028.0
21.0,27.0,-1015.0
21.0,42.0,-1030.0
21.0,29.0,-1024.0
29.0,11.0,-1028.0
29.0,37.0,-1036.0
37.0,-3.0,-1030.0
29.0,27.0,-1013.0
23.0,27.0,-1020.0
29.0,29.0,-1015.0
27.0,40.0,-1026.0
27.0,23.0,-1026.0
15.0,21.0,-1024.0
19.0,5.0,-1032.0
33.0,3.0,-1038.0
35.0,13.0,-1026.0
35.0,40.0,-1018.0
37.0,35.0,-1009.0
27.0,11.0,-1018.0
29.0,21.0,-1011.0
21.0,-17.0,-1015.0
19.0,-1.0,-1026.0
17.0,17.0,-1016.0
11.0,11.0,-1020.0
25.0,21.0,-1018.0
17.0,23.0,-1011.0
35.0,9.0,-1003.0
23.0,9.0,-1011.0
25.0,23.0,-1013.0
13.0,-3.0,-1007.0
7.0,0.0,-1015.0
7.0,19.0,-1007.0
7.0,13.0,-1020.0
-3.0,33.0,-1018.0
27.0,21.0,-1024.0
21.0,15.0,-1026.0
35.0,27.0,-1011.0
33.0,23.0,-1009.0
29.0,21.0,-1028.0
15.0,19.0,-1018.0
21.0,23.0,-1018.0
3.0,31.0,-1038.0
19.0,19.0,-1022.0
13.0,11.0,-1015.0
33.0,11.0,-1032.0
25.0,37.0,-1022.0
40.0,29.0,-1018.0
35.0,29.0,-1024.0
37.0,35.0,-1024.0
40.0,19.0,-999.0
27.0,23.0,-1015.0
29.0,17.0,-1007.0
23.0,5.0,-1024.0
25.0,25.0,-1015.0
17.0,25.0,-1026.0
33.0,39.0,-1013.0
35.0,17.0,-1013.0
29.0,29.0,-1022.0
33.0,19.0,-1024.0
13.0,50.0,-1028.0
25.0,-1.0,-1030.0
23.0,17.0,-1022.0
23.0,1.0,-1028.0
27.0,1.0,-1034.0
23.0,37.0,-1022.0
23.0,15.0,-1026.0
23.0,33.0,-1026.0
21.0,25.0,-1024.0
13.0,19.0,-1026.0
31.0,17.0,-1032.0
9.0,9.0,-1024.0
31.0,21.0,-1020.0
13.0,-1.0,-1020.0
29.0,19.0,-1030.0
17.0,17.0,-1005.0
21.0,21.0,-1007.0
15.0,11.0,-1022.0
33.0,-3.0,-1011.0
21.0,23.0,-1013.0
31.0,-7.0,-1024.0
25.0,15.0,-1011.0
31.0,35.0,-1011.0
31.0,7.0,-1009.0
31.0,25.0,-1022.0
33.0,13.0,-1003.0
33.0,5.0,-1011.0
31.0,3.0,-1005.0
37.0,1.0,-1007.0
31.0,11.0,-1013.0
33.0,33.0,-1011.0
25.0,33.0,-1026.0
19.0,1.0,-1013.0
21.0,25.0,-1018.0
21.0,0.0,-1009.0
17.0,-1.0,-1022.0
9.0,15.0,-1034.0
25.0,1.0,-1034.0
23.0,42.0,-1038.0
27.0,5.0,-1040.0
33.0,44.0,-1032.0
31.0,19.0,-1042.0
31.0,9.0,-1042.0
37.0,29.0,-1036.0
19.0,0.0,-1032.0
21.0,40.0,-1022.0
15.0,11.0,-1026.0
15.0,35.0,-1034.0
11.0,15.0,-1026.0
21.0,-1.0,-1026.0
27.0,21.0,-1011.0
37.0,-3.0,-1015.0
23.0,42.0,-1013.0
35.0,13.0,-1015.0
21.0,35.0,-1026.0
29.0,23.0,-1022.0
19.0,7.0,-1011.0
11.0,25.0,-1015.0
21.0,0.0,-1015.0
9.0,37.0,-1015.0
21.0,11.0,-1026.0
17.0,40.0,-1026.0
19.0,44.0,-1015.0
25.0,11.0,-1013.0
21.0,31.0,-1015.0
27.0,-5.0,-1018.0
19.0,29.0,-1024.0
21.0,21.0,-1015.0
15.0,40.0,-1022.0
19.0,44.0,-1030.0
35.0,15.0,-1009.0
27.0,56.0,-1015.0
37.0,3.0,-1013.0
29.0,39.0,-1015.0
33.0,31.0,-1022.0
21.0,29.0,-1028.0
23.0,40.0,-1030.0
37.0,11.0,-1018.0
29.0,23.0,-1026.0
37.0,-1.0,-1028.0
31.0,25.0,-1026.0
31.0,19.0,-1030.0
21.0,19.0,-1032.0
19.0,40.0,-1032.0
25.0,-1.0,-1034.0
25.0,25.0,-1028.0
31.0,-7.0,-1028.0
33.0,3.0,-1020.0
19.0,7.0,-1020.0
25.0,5.0,-1022.0
23.0,21.0,-1020.0
21.0,1.0,-1020.0
11.0,19.0,-1003.0
21.0,-1.0,-1024.0
13.0,-3.0,-1011.0
23.0,15.0,-1018.0
25.0,1.0,-1015.0
33.0,17.0,-1018.0
21.0,1.0,-1013.0
35.0,21.0,-1007.0
27.0,-5.0,-1016.0
33.0,0.0,-1022.0
29.0,3.0,-1013.0
31.0,5.0,-1013.0
23.0,23.0,-1015.0
9.0,3.0,-1018.0
21.0,44.0,-1009.0
19.0,-7.0,-1011.0
25.0,3.0,-1013.0
9.0,23.0,-1003.0
27.0,0.0,-1020.0
21.0,35.0,-1011.0
29.0,23.0,-1022.0
29.0,17.0,-1020.0
35.0,23.0,-1015.0
29.0,13.0,-1013.0
23.0,25.0,-1028.0
29.0,13.0,-1011.0
23.0,25.0,-1042.0
25.0,31.0,-1020.0
27.0,31.0,-1018.0
21.0,19.0,-1040.0
35.0,33.0,-1028.0
15.0,39.0,-1022.0
37.0,9.0,-1032.0
15.0,62.0,-1020.0
21.0,39.0,-1024.0
23.0,40.0,-1015.0
15.0,25.0,-1034.0
5.0,15.0,-1011.0
15.0,13.0,-1020.0
7.0,11.0,-1018.0
27.0,19.0,-1036.0
11.0,33.0,-1022.0
31.0,25.0,-1026.0
31.0,27.0,-1030.0
33.0,35.0,-1018.0
23.0,31.0,-1013.0
27.0,-3.0,-1026.0
29.0,19.0,-1013.0
23.0,13.0,-1018.0
23.0,7.0,-1013.0
19.0,39.0,-1013.0
17.0,21.0,-1007.0
29.0,23.0,-1015.0
27.0,21.0,-1015.0
17.0,9.0,-1011.0
29.0,13.0,-1009.0
29.0,17.0,-1032.0
21.0,9.0,-1026.0
21.0,21.0,-1024.0
27.0,25.0,-1007.0
29.0,-5.0,-1013.0
23.0,23.0,-1030.0
19.0,17.0,-1042.0
25.0,7.0,-1024.0
19.0,29.0,-1028.0
29.0,21.0,-1020.0
17.0,7.0,-1020.0
27.0,17.0,-1018.0
27.0,13.0,-1022.0
21.0,17.0,-1034.0
29.0,17.0,-1015.0
31.0,19.0,-1015.0
29.0,0.0,-1018.0
21.0,25.0,-1005.0
31.0,-5.0,-1018.0
29.0,17.0,-1030.0
15.0,15.0,-1024.0
23.0,-7.0,-1026.0
21.0,21.0,-1022.0
25.0,-5.0,-1020.0
27.0,-5.0,-1013.0
27.0,11.0,-1020.0
23.0,7.0,-1028.0
33.0,13.0,-1028.0
21.0,0.0,-1011.0
15.0,5.0,-1026.0
17.0,1.0,-1016.0
11.0,15.0,-1015.0
7.0,15.0,-1018.0
5.0,19.0,-1015.0
7.0,39.0,-1026.0
21.0,9.0,-1018.0
17.0,37.0,-1005.0
31.0,0.0,-1007.0
33.0,35.0,-1009.0
25.0,31.0,-1022.0
31.0,21.0,-1026.0
25.0,52.0,-1024.0
37.0,31.0,-1026.0
29.0,31.0,-1018.0
29.0,31.0,-1018.0
29.0,35.0,-1022.0
29.0,33.0,-1020.0
29.0,19.0,-1020.0
27.0,29.0,-1032.0
21.0,17.0,-1015.0
25.0,29.0,-1022.0
21.0,13.0,-1030.0
27.0,23.0,-1024.0
25.0,42.0,-1028.0
37.0,0.0,-1024.0
17.0,40.0,-1028.0
31.0,13.0,-1034.0
29.0,39.0,-1020.0
25.0,33.0,-1032.0
35.0,15.0,-1020.0
23.0,31.0,-1026.0
37.0,-11.0,-1026.0
29.0,15.0,-1018.0
23.0,13.0,-1018.0
19.0,23.0,-1028.0
21.0,25.0,-1024.0
31.0,25.0,-1013.0
25.0,19.0,-1022.0
15.0,7.0,-1011.0
27.0,21.0,-1020.0
21.0,7.0,-1024.0
21.0,27.0,-1020.0
25.0,5.0,-1007.0
35.0,9.0,-1018.0
15.0,35.0,-1015.0
29.0,-3.0,-1020.0
21.0,23.0,-1011.0
23.0,17.0,-1036.0
29.0,3.0,-1009.0
29.0,11.0,-1011.0
21.0,15.0,-1018.0
17.0,7.0,-1013.0
23.0,15.0,-1011.0
21.0,7.0,-1030.0
23.0,9.0,-1007.0
21.0,15.0,-1018.0
19.0,1.0,-1011.0
29.0,3.0,-1022.0
19.0,31.0,-1011.0
29.0,-11.0,-1015.0
29.0,25.0,-1011.0
19.0,11.0,-1011.0
31.0,-7.0,-1018.0
19.0,27.0,-1026.0
27.0,13.0,-1022.0
27.0,17.0,-1013.0
13.0,11.0,-1024.0
15.0,17.0,-1022.0
23.0,25.0,-1018.0
33.0,9.0,-1026.0
27.0,13.0,-1018.0
27.0,11.0,-1026.0
27.0,37.0,-1028.0
25.0,5.0,-1020.0
33.0,21.0,-1020.0
23.0,19.0,-1028.0
19.0,7.0,-1028.0
19.0,31.0,-1015.0
25.0,13.0,-1026.0
33.0,19.0,-1018.0
35.0,19.0,-1026.0
25.0,25.0,-1026.0
21.0,21.0,-1018.0
27.0,19.0,-1026.0
29.0,17.0,-1024.0
23.0,23.0,-1013.0
25.0,37.0,-1018.0
35.0,11.0,-1013.0
27.0,21.0,-1026.0
19.0,35.0,-1013.0
27.0,0.0,-1022.0
27.0,40.0,-1020.0
21.0,15.0,-1011.0
31.0,23.0,-1007.0
19.0,21.0,-1030.0
21.0,23.0,-1018.0
19.0,25.0,-1026.0
19.0,23.0,-1013.0
29.0,21.0,-1028.0
27.0,23.0,-1020.0
35.0,29.0,-1024.0
21.0,21.0,-1026.0
33.0,19.0,-1030.0
11.0,35.0,-1013.0
21.0,1.0,-1026.0
27.0,35.0,-1020.0
11.0,25.0,-1028.0
31.0,9.0,-1018.0
31.0,31.0,-1026.0
13.0,23.0,-1020.0
25.0,21.0,-1018.0
15.0,13.0,-1015.0
27.0,13.0,-1020.0
9.0,13.0,-1018.0
19.0,31.0,-1013.0
11.0,23.0,-1015.0
23.0,11.0,-1020.0
23.0,37.0,-1015.0
37.0,0.0,-1024.0
31.0,23.0,-1020.0
17.0,19.0,-1020.0
15.0,13.0,-1011.0
19.0,17.0,-1024.0
9.0,9.0,-1026.0
29.0,17.0,-1018.0
15.0,23.0,-1015.0
21.0,21.0,-1026.0
27.0,5.0,-1022.0
25.0,17.0,-1032.0
27.0,17.0,-1011.0
23.0,-11.0,-1020.0
29.0,29.0,-1018.0
33.0,0.0,-1011.0
25.0,23.0,-1018.0
37.0,13.0,-1020.0
23.0,11.0,-1009.0
35.0,15.0,-1018.0
23.0,19.0,-1013.0
29.0,19.0,-1018.0
21.0,13.0,-1026.0
25.0,17.0,-1013.0
35.0,27.0,-1020.0
35.0,1.0,-1024.0
33.0,33.0,-1026.0
31.0,-3.0,-1024.0
25.0,29.0,-1020.0
29.0,17.0,-1028.0
25.0,13.0,-1026.0
27.0,25.0,-1020.0
35.0,21.0,-1020.0
27.0,15.0,-1018.0
19.0,7.0,-1032.0
21.0,23.0,-1026.0
23.0,19.0,-1030.0
29.0,13.0,-1016.0
33.0,19.0,-1036.0
35.0,9.0,-1026.0
33.0,35.0,-1018.0
25.0,3.0,-1013.0
29.0,27.0,-1011.0
25.0,19.0,-1011.0
33.0,7.0,-1018.0
13.0,39.0,-1018.0
17.0,11.0,-1015.0
15.0,35.0,-1013.0
21.0,11.0,-1015.0
31.0,29.0,-1011.0
13.0,23.0,-1007.0
25.0,3.0,-1018.0
19.0,37.0,-1026.0
19.0,3.0,-1022.0
29.0,40.0,-1009.0
27.0,19.0,-1007.0
31.0,21.0,-1013.0
23.0,31.0,-1026.0
31.0,1.0,-1020.0
23.0,40.0,-1024.0
25.0,11.0,-1018.0
23.0,40.0,-1020.0
7.0,11.0,-1018.0
27.0,23.0,-1015.0
7.0,17.0,-1028.0
35.0,9.0,-1018.0
21.0,27.0,-1026.0
23.0,-1.0,-1020.0
19.0,35.0,-1020.0
25.0,17.0,-1013.0
33.0,7.0,-1024.0
19.0,40.0,-1032.0
31.0,1.0,-1020.0
11.0,37.0,-1024.0
23.0,13.0,-1026.0
29.0,23.0,-1020.0
25.0,13.0,-1024.0
27.0,15.0,-1022.0
29.0,23.0,-1030.0
27.0,17.0,-1018.0
21.0,31.0,-1022.0
31.0,11.0,-1013.0
33.0,29.0,-1022.0
25.0,25.0,-1018.0
29.0,1.0,-1034.0
21.0,37.0,-1026.0
29.0,11.0,-1022.0
31.0,21.0,-1018.0
27.0,11.0,-1018.0
35.0,19.0,-1024.0
33.0,21.0,-1018.0
27.0,35.0,-1022.0
27.0,19.0,-1011.0
31.0,15.0,-1018.0
27.0,13.0,-1024.0
23.0,11.0,-1018.0
33.0,23.0,-1022.0
25.0,29.0,-1030.0
37.0,17.0,-1026.0
25.0,21.0,-1022.0
29.0,11.0,-1024.0
27.0,23.0,-1030.0
19.0,17.0,-1018.0
21.0,19.0,-1032.0
29.0,17.0,-1026.0
33.0,13.0,-1011.0
27.0,29.0,-1015.0
27.0,-1.0,-1022.0
25.0,40.0,-1018.0
21.0,3.0,-1024.0
27.0,13.0,-1028.0
35.0,25.0,-1009.0
29.0,1.0,-1022.0
29.0,29.0,-1022.0
31.0,17.0,-1015.0
23.0,17.0,-1022.0
31.0,23.0,-1022.0
21.0,15.0,-1024.0
17.0,27.0,-1018.0
31.0,3.0,-1020.0
15.0,25.0,-1032.0
23.0,17.0,-1024.0
27.0,17.0,-1030.0
23.0,21.0,-1022.0
15.0,13.0,-1026.0
25.0,31.0,-1009.0
25.0,1.0,-1036.0
21.0,31.0,-1020.0
17.0,23.0,-1026.0
29.0,19.0,-1020.0
15.0,29.0,-1015.0
27.0,5.0,-1009.0
19.0,13.0,-1007.0
21.0,9.0,-1030.0
37.0,25.0,-1011.0
11.0,15.0,-1015.0
33.0,29.0,-1028.0
25.0,9.0,-1018.0
37.0,25.0,-1018.0
23.0,25.0,-1022.0
21.0,7.0,-1022.0
21.0,29.0,-1030.0
23.0,17.0,-1022.0
25.0,11.0,-1024.0
29.0,35.0,-1015.0
35.0,15.0,-1026.0
35.0,15.0,-1020.0
23.0,31.0,-1022.0
19.0,15.0,-1024.0
25.0,19.0,-1028.0
29.0,9.0,-1024.0
21.0,13.0,-1028.0
19.0,23.0,-1026.0
19.0,37.0,-1024.0
21.0,11.0,-1009.0
29.0,27.0,-1020.0
23.0,19.0,-1020.0
33.0,-1.0,-1026.0
21.0,35.0,-1030.0
33.0,19.0,-1011.0
35.0,17.0,-1013.0
31.0,31.0,-1020.0
33.0,17.0,-1011.0
29.0,25.0,-1018.0
29.0,11.0,-1011.0
13.0,11.0,-1026.0
17.0,25.0,-1009.0
19.0,17.0,-1018.0
17.0,7.0,-1018.0
23.0,23.0,-1022.0
7.0,25.0,-1018.0
25.0,-1.0,-1030.0
13.0,31.0,-1015.0
25.0,-1.0,-1013.0
27.0,15.0,-1022.0
21.0,25.0,-1009.0
11.0,17.0,-1015.0
29.0,29.0,-1024.0
21.0,19.0,-1015.0
29.0,7.0,-1024.0
23.0,5.0,-1015.0
21.0,0.0,-1018.0
13.0,3.0,-1018.0
27.0,15.0,-1020.0
23.0,27.0,-1015.0
35.0,11.0,-1016.0
31.0,31.0,-1022.0
29.0,7.0,-1024.0
33.0,5.0,-1020.0
21.0,23.0,-1026.0
29.0,5.0,-1018.0
27.0,19.0,-1022.0
23.0,25.0,-1026.0
29.0,13.0,-1026.0
29.0,23.0,-1013.0
21.0,19.0,-1028.0
25.0,13.0,-1024.0
17.0,11.0,-1026.0
31.0,27.0,-1015.0
29.0,9.0,-1024.0
29.0,31.0,-1022.0
31.0,21.0,-1024.0
21.0,7.0,-1020.0
27.0,39.0,-1011.0
33.0,11.0,-1018.0
31.0,21.0,-1015.0
31.0,19.0,-1024.0
31.0,11.0,-1024.0
25.0,27.0,-1028.0
21.0,21.0,-1018.0
29.0,11.0,-1024.0
33.0,25.0,-1011.0
21.0,21.0,-1011.0
19.0,9.0,-1018.0
23.0,23.0,-1034.0
21.0,25.0,-1020.0
33.0,0.0,-1018.0
21.0,40.0,-1022.0
31.0,19.0,-1018.0
29.0,9.0,-1018.0
19.0,21.0,-1028.0
27.0,23.0,-1018.0
23.0,25.0,-1022.0
21.0,19.0,-1026.0
29.0,23.0,-1026.0
21.0,11.0,-1024.0
17.0,19.0,-1015.0
27.0,7.0,-1022.0
29.0,42.0,-1022.0
23.0,31.0,-1018.0
33.0,5.0,-1020.0
23.0,35.0,-1013.0
19.0,9.0,-1024.0
27.0,11.0,-1007.0
27.0,25.0,-1026.0
31.0,11.0,-1022.0
21.0,25.0,-1020.0
29.0,17.0,-1013.0
17.0,17.0,-1026.0
21.0,23.0,-1015.0
29.0,13.0,-1013.0
21.0,-7.0,-1026.0
29.0,17.0,-1022.0
17.0,27.0,-1022.0
19.0,-1.0,-1022.0
19.0,37.0,-1022.0
25.0,15.0,-1013.0
21.0,13.0,-1024.0
21.0,21.0,-1018.0
19.0,11.0,-1022.0
27.0,15.0,-1018.0
13.0,21.0,-1015.0
23.0,21.0,-1018.0
15.0,17.0,-1024.0
25.0,17.0,-1020.0
23.0,11.0,-1024.0
27.0,9.0,-1026.0
27.0,39.0,-1022.0
29.0,5.0,-1018.0
25.0,35.0,-1015.0
27.0,15.0,-1026.0
31.0,9.0,-1022.0
21.0,35.0,-1015.0
19.0,15.0,-1020.0
21.0,19.0,-1020.0
19.0,17.0,-1009.0
17.0,21.0,-1020.0
21.0,25.0,-1011.0
31.0,17.0,-1018.0
29.0,15.0,-1018.0
25.0,5.0,-1015.0
25.0,31.0,-1026.0
31.0,1.0,-1024.0
29.0,39.0,-1013.0
31.0,7.0,-1020.0
25.0,11.0,-1013.0
21.0,35.0,-1009.0
29.0,7.0,-1024.0
21.0,42.0,-1018.0
27.0,11.0,-1020.0
31.0,17.0,-1020.0
23.0,21.0,-1018.0
19.0,9.0,-1018.0
31.0,29.0,-1018.0
17.0,15.0,-1016.0
29.0,17.0,-1018.0
27.0,17.0,-1018.0
27.0,23.0,-1026.0
21.0,25.0,-1018.0
33.0,7.0,-1022.0
25.0,46.0,-1024.0
35.0,5.0,-1016.0
29.0,35.0,-1018.0
31.0,11.0,-1018.0
29.0,15.0,-1024.0
19.0,25.0,-1026.0
25.0,11.0,-1020.0
21.0,29.0,-1018.0
35.0,1.0,-1018.0
21.0,25.0,-1015.0
21.0,23.0,-1015.0
29.0,17.0,-1013.0
15.0,39.0,-1015.0
27.0,-5.0,-1026.0
15.0,35.0,-1030.0
29.0,9.0,-1011.0
27.0,23.0,-1022.0
27.0,23.0,-1028.0
33.0,13.0,-1020.0
17.0,33.0,-1022.0
25.0,0.0,-1011.0
31.0,33.0,-1016.0
23.0,7.0,-1020.0
21.0,21.0,-1011.0
19.0,21.0,-1022.0
21.0,19.0,-1022.0
17.0,27.0,-1026.0
19.0,1.0,-1015.0
19.0,29.0,-1011.0
13.0,11.0,-1024.0
29.0,15.0,-1015.0
15.0,21.0,-1024.0
37.0,1.0,-1015.0
19.0,37.0,-1018.0
27.0,7.0,-1022.0
21.0,33.0,-1020.0
23.0,5.0,-1026.0
23.0,13.0,-1024.0
21.0,35.0,-1018.0
19.0,5.0,-1018.0
27.0,21.0,-1005.0
27.0,7.0,-1018.0
21.0,25.0,-1020.0
25.0,21.0,-1024.0
33.0,19.0,-1026.0
27.0,17.0,-1020.0
33.0,19.0,-1013.0
15.0,29.0,-1022.0
37.0,7.0,-1022.0
23.0,29.0,-1022.0
29.0,9.0,-1024.0
33.0,0.0,-1018.0
23.0,37.0,-1018.0
31.0,7.0,-1028.0
31.0,13.0,-1024.0
29.0,19.0,-1028.0
19.0,15.0,-1022.0
31.0,19.0,-1018.0
17.0,15.0,-1018.0
29.0,23.0,-1026.0
15.0,13.0,-1015.0
25.0,19.0,-1015.0
15.0,9.0,-1018.0
27.0,19.0,-1018.0
23.0,17.0,-1013.0
33.0,5.0,-1015.0
19.0,39.0,-1022.0
35.0,15.0,-1026.0
35.0,19.0,-1032.0
25.0,15.0,-1034.0
27.0,11.0,-1015.0
27.0,21.0,-1024.0
29.0,21.0,-1020.0
31.0,21.0,-1030.0
21.0,37.0,-1015.0
23.0,31.0,-1024.0
27.0,9.0,-1018.0
29.0,27.0,-1005.0
15.0,25.0,-1007.0
31.0,7.0,-1022.0
19.0,40.0,-1026.0
23.0,23.0,-1028.0
33.0,17.0,-1018.0
23.0,23.0,-1022.0
27.0,17.0,-1026.0
19.0,17.0,-1030.0
21.0,23.0,-1024.0
23.0,19.0,-1032.0
33.0,21.0,-1015.0
31.0,19.0,-1015.0
35.0,27.0,-1028.0
23.0,17.0,-1022.0
23.0,29.0,-1026.0
21.0,5.0,-1028.0
27.0,33.0,-1022.0
25.0,-7.0,-1022.0
25.0,19.0,-1020.0
27.0,17.0,-1018.0
29.0,15.0,-1040.0
29.0,33.0,-1024.0
25.0,13.0,-1034.0
25.0,13.0,-1026.0
25.0,13.0,-1022.0
21.0,11.0,-1028.0
29.0,13.0,-1018.0
23.0,23.0,-1015.0
29.0,29.0,-1028.0
29.0,19.0,-1018.0
17.0,29.0,-1026.0
27.0,7.0,-1018.0
19.0,19.0,-1024.0
17.0,27.0,-1011.0
25.0,-1.0,-1022.0
21.0,40.0,-1011.0
33.0,1.0,-1024.0
33.0,19.0,-1013.0
15.0,17.0,-1036.0
21.0,17.0,-1013.0
29.0,15.0,-1018.0
25.0,15.0,-1022.0
37.0,9.0,-1018.0
19.0,21.0,-1020.0
17.0,19.0,-1020.0
19.0,25.0,-1013.0
27.0,17.0,-1022.0
21.0,25.0,-1011.0
23.0,-7.0,-1026.0
23.0,42.0,-1018.0
21.0,-1.0,-1022.0
31.0,21.0,-1022.0
21.0,39.0,-1020.0
33.0,3.0,-1028.0
31.0,21.0,-1013.0
31.0,17.0,-1018.0
25.0,15.0,-1018.0
15.0,15.0,-1013.0
29.0,13.0,-1024.0
19.0,23.0,-1030.0
25.0,19.0,-1018.0
23.0,29.0,-1018.0
27.0,3.0,-1022.0
17.0,42.0,-1018.0
27.0,13.0,-1020.0
23.0,19.0,-1028.0
29.0,25.0,-1018.0
33.0,7.0,-1018.0
19.0,27.0,-1026.0
31.0,25.0,-1028.0
37.0,19.0,-1013.0
31.0,21.0,-1015.0
17.0,13.0,-1018.0
35.0,23.0,-1015.0
13.0,21.0,-1018.0
23.0,27.0,-1015.0
21.0,13.0,-1015.0
21.0,31.0,-1030.0
27.0,19.0,-1015.0
27.0,7.0,-1020.0
29.0,39.0,-1015.0
37.0,-9.0,-1011.0
50.0,25.0,-1009.0
64.0,15.0,-1018.0
93.0,3.0,-1003.0
179.0,5.0,-1018.0
193.0,7.0,-1026.0
234.0,5.0,-1011.0
275.0,13.0,-1026.0
363.0,31.0,-1040.0
380.0,3.0,-1044.0
388.0,9.0,-1009.0
431.0,15.0,-1015.0
530.0,52.0,-1044.0
527.0,11.0,-1030.0
519.0,-15.0,-999.0
562.0,-25.0,-1011.0
634.0,95.0,-1040.0
718.0,25.0,-991.0
632.0,-13.0,-972.0
714.0,-17.0,-985.0
796.0,95.0,-1015.0
878.0,50.0,-1015.0
806.0,7.0,-970.0
829.0,-33.0,-991.0
929.0,122.0,-1048.0
1028.0,58.0,-977.0
901.0,-31.0,-989.0
977.0,-89.0,-964.0
1003.0,160.0,-1042.0
1089.0,124.0,-1042.0
981.0,1.0,-989.0
1095.0,-58.0,-952.0
1093.0,70.0,-1079.0
1257.0,37.0,-997.0
1196.0,-7.0,-938.0
1180.0,-91.0,-1001.0
1255.0,107.0,-1089.0
1348.0,160.0,-1077.0
1239.0,-7.0,-999.0
1229.0,-60.0,-954.0
1192.0,152.0,-1050.0
1399.0,183.0,-983.0
1218.0,29.0,-1044.0
1124.0,-99.0,-993.0
1180.0,111.0,-1024.0
1284.0,169.0,-1139.0
1198.0,-109.0,-1042.0
1077.0,-187.0,-876.0
1057.0,5.0,-1056.0
1327.0,70.0,-1048.0
1089.0,-81.0,-1079.0
1216.0,-105.0,-915.0
1204.0,111.0,-1044.0
1506.0,212.0,-1048.0
1350.0,115.0,-1052.0
1385.0,-52.0,-952.0
