x,y,z
27.0,253.0,-1143.0
105.0,259.0,-1223.0
9.0,42.0,-1237.0
91.0,-113.0,-1100.0
121.0,-335.0,-915.0
15.0,-132.0,-716.0
201.0,-95.0,-763.0
-148.0,206.0,-923.0
-33.0,80.0,-1116.0
0.0,103.0,-1069.0
-148.0,62.0,-1130.0
54.0,199.0,-1139.0
23.0,-119.0,-1106.0
-50.0,162.0,-999.0
212.0,-341.0,-1005.0
-87.0,-263.0,-901.0
17.0,-292.0,-831.0
-78.0,195.0,-868.0
-148.0,378.0,-1075.0
-130.0,587.0,-1266.0
-58.0,363.0,-1364.0
9.0,25.0,-1229.0
199.0,-505.0,-1126.0
140.0,-642.0,-821.0
56.0,-284.0,-648.0
203.0,72.0,-753.0
-29.0,571.0,-1042.0
-122.0,757.0,-1296.0
48.0,519.0,-1493.0
187.0,-76.0,-1401.0
-29.0,-683.0,-1122.0
279.0,-464.0,-599.0
236.0,-329.0,-546.0
117.0,269.0,-599.0
204.0,263.0,-1042.0
-99.0,610.0,-1389.0
-13.0,499.0,-1495.0
203.0,146.0,-1475.0
83.0,-411.0,-950.0
269.0,-423.0,-671.0
601.0,-396.0,-679.0
-220.0,11.0,-724.0
370.0,66.0,-897.0
-232.0,515.0,-1370.0
-64.0,571.0,-1460.0
146.0,353.0,-1458.0
-40.0,-230.0,-1112.0
341.0,-60.0,-786.0
76.0,-614.0,-694.0
-66.0,-255.0,-786.0
162.0,-363.0,-950.0
-646.0,698.0,-1147.0
320.0,452.0,-1590.0
-493.0,737.0,-1495.0
130.0,-210.0,-923.0
310.0,-1.0,-1034.0
-283.0,-544.0,-796.0
203.0,-361.0,-523.0
9.0,-218.0,-759.0
-542.0,216.0,-1159.0
175.0,478.0,-1489.0
-267.0,482.0,-1557.0
-50.0,388.0,-1206.0
486.0,-245.0,-860.0
-365.0,-189.0,-653.0
343.0,-761.0,-556.0
-210.0,-281.0,-940.0
-296.0,183.0,-950.0
175.0,970.0,-1497.0
-263.0,218.0,-1426.0
-29.0,249.0,-1106.0
482.0,-345.0,-1083.0
-478.0,-72.0,-829.0
566.0,-406.0,-503.0
-134.0,-33.0,-823.0
-199.0,-11.0,-911.0
29.0,245.0,-1538.0
-380.0,472.0,-1407.0
212.0,210.0,-1300.0
193.0,255.0,-1067.0
-257.0,-275.0,-585.0
411.0,-259.0,-726.0
-245.0,-357.0,-897.0
-203.0,136.0,-720.0
257.0,191.0,-1370.0
-404.0,372.0,-1419.0
302.0,31.0,-1216.0
-3.0,288.0,-1169.0
-119.0,-382.0,-860.0
488.0,48.0,-815.0
-281.0,-300.0,-579.0
50.0,214.0,-657.0
212.0,-5.0,-1469.0
-501.0,216.0,-1487.0
156.0,-81.0,-1341.0
78.0,372.0,-1294.0
-224.0,56.0,-632.0
708.0,-132.0,-624.0
-15.0,-435.0,-650.0
-105.0,-128.0,-899.0
193.0,273.0,-1223.0
-585.0,189.0,-1436.0
573.0,113.0,-1465.0
-396.0,263.0,-1399.0
105.0,122.0,-478.0
562.0,-327.0,-800.0
-242.0,-255.0,-644.0
447.0,-283.0,-806.0
-163.0,318.0,-1397.0
-452.0,423.0,-1389.0
337.0,304.0,-1491.0
-439.0,-66.0,-1128.0
587.0,-212.0,-620.0
382.0,-119.0,-890.0
-327.0,-11.0,-847.0
181.0,-281.0,-771.0
-224.0,236.0,-1134.0
-245.0,466.0,-1382.0
132.0,247.0,-1530.0
-429.0,-121.0,-1155.0
283.0,-259.0,-653.0
162.0,279.0,-933.0
-70.0,-132.0,-712.0
265.0,-210.0,-749.0
-314.0,-142.0,-1065.0
-263.0,548.0,-1444.0
-169.0,160.0,-1387.0
27.0,124.0,-1339.0
144.0,-281.0,-728.0
-29.0,216.0,-728.0
363.0,-253.0,-972.0
-284.0,17.0,-878.0
-191.0,-406.0,-782.0
35.0,546.0,-1592.0
-138.0,503.0,-1300.0
-101.0,171.0,-1272.0
93.0,-322.0,-890.0
66.0,60.0,-788.0
349.0,-187.0,-843.0
-134.0,-269.0,-771.0
-101.0,-72.0,-845.0
-37.0,509.0,-1592.0
-548.0,568.0,-1216.0
224.0,52.0,-1180.0
154.0,-181.0,-1179.0
-160.0,-368.0,-890.0
197.0,-76.0,-685.0
-68.0,-119.0,-819.0
-156.0,234.0,-728.0
193.0,146.0,-1288.0
-318.0,464.0,-1674.0
-329.0,37.0,-1149.0
581.0,-142.0,-1073.0
-99.0,-11.0,-942.0
-7.0,-402.0,-622.0
368.0,17.0,-720.0
146.0,271.0,-938.0
-351.0,119.0,-1348.0
0.0,115.0,-1341.0
46.0,382.0,-1569.0
-308.0,66.0,-985.0
70.0,-33.0,-667.0
267.0,-335.0,-878.0
111.0,23.0,-774.0
376.0,-253.0,-774.0
-165.0,447.0,-1262.0
-175.0,187.0,-1331.0
19.0,214.0,-1514.0
31.0,105.0,-977.0
5.0,-181.0,-905.0
175.0,-144.0,-624.0
433.0,-68.0,-944.0
-552.0,-197.0,-897.0
-42.0,-195.0,-1069.0
-115.0,815.0,-1417.0
-99.0,435.0,-1419.0
-126.0,-263.0,-966.0
124.0,-230.0,-872.0
288.0,148.0,-827.0
478.0,-443.0,-763.0
-9.0,-91.0,-860.0
-281.0,117.0,-1005.0
-437.0,374.0,-1651.0
-435.0,349.0,-1259.0
419.0,40.0,-1022.0
226.0,214.0,-1015.0
-37.0,-712.0,-659.0
415.0,-138.0,-800.0
-19.0,165.0,-929.0
-523.0,300.0,-933.0
46.0,31.0,-1360.0
-495.0,216.0,-1555.0
-433.0,392.0,-1044.0
884.0,-445.0,-757.0
247.0,-109.0,-989.0
154.0,-257.0,-749.0
-322.0,201.0,-708.0
91.0,27.0,-1011.0
-470.0,310.0,-1423.0
95.0,-81.0,-1387.0
222.0,310.0,-1288.0
-185.0,304.0,-884.0
-25.0,-206.0,-648.0
279.0,-622.0,-886.0
-212.0,-42.0,-663.0
450.0,126.0,-1067.0
-222.0,431.0,-1288.0
-286.0,-162.0,-1481.0
115.0,470.0,-886.0
167.0,-35.0,-1274.0
-64.0,267.0,-1122.0
558.0,-751.0,-562.0
-355.0,15.0,-482.0
450.0,54.0,-1097.0
-577.0,56.0,-1419.0
29.0,81.0,-1495.0
-261.0,573.0,-1204.0
536.0,113.0,-862.0
134.0,-191.0,-966.0
40.0,-351.0,-815.0
327.0,-607.0,-622.0
-64.0,277.0,-1007.0
-530.0,536.0,-1323.0
1.0,245.0,-1247.0
201.0,-89.0,-1483.0
-58.0,245.0,-1194.0
-279.0,-199.0,-614.0
3.0,97.0,-792.0
210.0,-511.0,-769.0
-284.0,46.0,-880.0
-419.0,113.0,-1194.0
-249.0,577.0,-1438.0
-376.0,97.0,-1544.0
-154.0,464.0,-911.0
-187.0,-95.0,-681.0
3.0,-355.0,-1106.0
-242.0,-636.0,-804.0
-569.0,-171.0,-546.0
-296.0,591.0,-1138.0
-242.0,870.0,-1506.0
-452.0,396.0,-1475.0
187.0,-156.0,-1102.0
-663.0,-472.0,-1073.0
-370.0,-466.0,-802.0
-925.0,-290.0,-771.0
-796.0,411.0,-569.0
-895.0,499.0,-1024.0
-1171.0,661.0,-1624.0
-886.0,275.0,-1594.0
-1237.0,-204.0,-1225.0
-1629.0,-491.0,-201.0
-493.0,173.0,-905.0
-507.0,236.0,-983.0
-1360.0,284.0,-802.0
-81.0,-193.0,-935.0
-1097.0,78.0,-1637.0
-673.0,156.0,-1380.0
-128.0,54.0,-1007.0
-737.0,111.0,-1095.0
122.0,283.0,-1079.0
-345.0,-46.0,-1036.0
-351.0,-445.0,-655.0
-226.0,-62.0,-952.0
-163.0,146.0,-1393.0
-298.0,407.0,-1467.0
17.0,21.0,-776.0
-382.0,552.0,-823.0
343.0,-29.0,-952.0
-277.0,-230.0,-974.0
-37.0,-657.0,-569.0
-277.0,-132.0,-913.0
-322.0,142.0,-1241.0
-121.0,486.0,-1184.0
-83.0,480.0,-983.0
-27.0,242.0,-841.0
142.0,-382.0,-997.0
44.0,-322.0,-862.0
-21.0,-269.0,-769.0
93.0,-144.0,-993.0
-320.0,167.0,-1300.0
208.0,275.0,-1319.0
179.0,384.0,-1298.0
253.0,-52.0,-1052.0
341.0,-236.0,-1048.0
400.0,15.0,-1042.0
396.0,58.0,-940.0
201.0,37.0,-995.0
64.0,-42.0,-1159.0
240.0,72.0,-1317.0
175.0,355.0,-1132.0
119.0,70.0,-1083.0
99.0,-56.0,-1011.0
107.0,21.0,-979.0
226.0,-83.0,-792.0
-185.0,-70.0,-815.0
19.0,-175.0,-950.0
-128.0,290.0,-1266.0
-60.0,527.0,-1233.0
0.0,-44.0,-1204.0
-122.0,-113.0,-915.0
42.0,-345.0,-772.0
25.0,-163.0,-694.0
-257.0,0.0,-671.0
-81.0,52.0,-1110.0
-320.0,368.0,-1469.0
-140.0,283.0,-1421.0
-15.0,66.0,-1177.0
-140.0,-201.0,-860.0
62.0,-281.0,-831.0
128.0,-50.0,-837.0
-357.0,331.0,-794.0
-95.0,95.0,-1260.0
-245.0,286.0,-1575.0
-167.0,-25.0,-1411.0
-163.0,154.0,-897.0
-9.0,-177.0,-874.0
-7.0,-132.0,-948.0
-44.0,-107.0,-774.0
-249.0,230.0,-757.0
-156.0,275.0,-1182.0
-134.0,109.0,-1481.0
-224.0,-3.0,-1151.0
-175.0,-68.0,-870.0
17.0,234.0,-876.0
-15.0,-87.0,-923.0
17.0,-87.0,-876.0
-220.0,-279.0,-782.0
-70.0,169.0,-1114.0
-177.0,52.0,-1262.0
-230.0,195.0,-1079.0
-66.0,95.0,-880.0
-70.0,365.0,-958.0
58.0,74.0,-1028.0
25.0,-171.0,-1048.0
-46.0,-281.0,-880.0
13.0,-39.0,-1139.0
-165.0,62.0,-1165.0
-19.0,173.0,-1167.0
-121.0,337.0,-1034.0
25.0,204.0,-1077.0
117.0,70.0,-1173.0
87.0,-228.0,-1108.0
109.0,-167.0,-925.0
72.0,-201.0,-995.0
-273.0,33.0,-1063.0
130.0,226.0,-1122.0
-201.0,411.0,-1098.0
93.0,251.0,-1083.0
113.0,-5.0,-1122.0
230.0,-212.0,-1067.0
25.0,-277.0,-907.0
-31.0,-103.0,-749.0
-203.0,-91.0,-1003.0
54.0,206.0,-1179.0
-62.0,390.0,-1061.0
76.0,165.0,-1073.0
128.0,15.0,-1106.0
76.0,-160.0,-1061.0
3.0,-115.0,-772.0
50.0,-142.0,-977.0
-107.0,-80.0,-1069.0
134.0,56.0,-1173.0
91.0,183.0,-1073.0
95.0,292.0,-1079.0
308.0,62.0,-1206.0
154.0,89.0,-1149.0
208.0,-162.0,-886.0
154.0,-156.0,-915.0
11.0,-119.0,-1020.0
136.0,25.0,-1151.0
25.0,210.0,-1042.0
76.0,322.0,-1061.0
40.0,234.0,-1198.0
62.0,39.0,-1134.0
-52.0,-216.0,-876.0
-17.0,-183.0,-823.0
-156.0,-121.0,-917.0
-72.0,-13.0,-1048.0
-103.0,218.0,-1061.0
-83.0,448.0,-1106.0
-19.0,144.0,-1161.0
9.0,-50.0,-1159.0
-62.0,-368.0,-815.0
-117.0,-148.0,-741.0
-78.0,39.0,-911.0
-144.0,269.0,-1237.0
-74.0,259.0,-1255.0
-62.0,273.0,-1225.0
-50.0,-197.0,-1120.0
9.0,-130.0,-1015.0
-7.0,-124.0,-749.0
-162.0,142.0,-780.0
-11.0,160.0,-1071.0
-191.0,173.0,-1272.0
-62.0,46.0,-1186.0
-44.0,40.0,-1038.0
-15.0,-50.0,-1022.0
80.0,78.0,-1003.0
-23.0,13.0,-866.0
-23.0,83.0,-862.0
-58.0,-76.0,-1126.0
-74.0,-11.0,-1200.0
-37.0,-58.0,-1116.0
-74.0,31.0,-954.0
-21.0,238.0,-983.0
103.0,189.0,-1091.0
25.0,-3.0,-985.0
9.0,-132.0,-876.0
3.0,-204.0,-1001.0
-74.0,-115.0,-1087.0
11.0,48.0,-1009.0
-99.0,384.0,-1005.0
78.0,411.0,-1102.0
33.0,68.0,-1204.0
144.0,-199.0,-1075.0
1.0,-261.0,-882.0
39.0,-189.0,-909.0
-48.0,-58.0,-1032.0
-21.0,277.0,-1028.0
-72.0,437.0,-1081.0
74.0,292.0,-1157.0
99.0,50.0,-1257.0
185.0,-335.0,-1075.0
62.0,-310.0,-786.0
99.0,-230.0,-894.0
-103.0,107.0,-1018.0
60.0,275.0,-1065.0
-124.0,394.0,-1143.0
23.0,140.0,-1161.0
54.0,3.0,-1218.0
230.0,-230.0,-1001.0
62.0,-201.0,-757.0
50.0,-163.0,-835.0
-83.0,95.0,-1032.0
72.0,171.0,-1128.0
-119.0,275.0,-1077.0
40.0,46.0,-1169.0
101.0,117.0,-1171.0
132.0,-66.0,-1026.0
85.0,-124.0,-845.0
-3.0,-222.0,-882.0
-97.0,-50.0,-1048.0
-29.0,124.0,-1097.0
-103.0,224.0,-1065.0
39.0,154.0,-1138.0
21.0,212.0,-1169.0
156.0,-50.0,-1054.0
-27.0,-154.0,-853.0
-3.0,-191.0,-864.0
-121.0,-115.0,-1079.0
-35.0,97.0,-1122.0
-140.0,224.0,-1077.0
27.0,322.0,-1122.0
-3.0,134.0,-1192.0
162.0,29.0,-1098.0
-27.0,-199.0,-866.0
-25.0,-185.0,-878.0
-130.0,-85.0,-983.0
-3.0,56.0,-1106.0
-111.0,304.0,-1032.0
19.0,251.0,-1126.0
21.0,107.0,-1233.0
99.0,76.0,-1087.0
19.0,-187.0,-899.0
-9.0,-218.0,-868.0
-158.0,-58.0,-954.0
40.0,93.0,-1122.0
-156.0,290.0,-1034.0
58.0,222.0,-1153.0
3.0,134.0,-1220.0
80.0,87.0,-1112.0
35.0,-218.0,-886.0
-29.0,-189.0,-853.0
-85.0,-54.0,-936.0
-19.0,109.0,-1114.0
-165.0,210.0,-1038.0
-452.0,251.0,-1180.0
-343.0,42.0,-1194.0
-1038.0,187.0,-1163.0
-609.0,-171.0,-767.0
-1348.0,50.0,-1104.0
-720.0,-222.0,-899.0
-1994.0,316.0,-1102.0
-958.0,288.0,-812.0
-1596.0,339.0,-1141.0
-942.0,-54.0,-1202.0
-1278.0,320.0,-1171.0
-1046.0,-93.0,-911.0
-972.0,-122.0,-747.0
-985.0,-201.0,-1030.0
-1011.0,206.0,-1141.0
-1120.0,253.0,-1341.0
-728.0,357.0,-1327.0
-1003.0,193.0,-1350.0
-460.0,-29.0,-1118.0
-1190.0,-85.0,-1005.0
-450.0,-111.0,-724.0
-886.0,199.0,-1069.0
-769.0,234.0,-1067.0
-958.0,203.0,-829.0
-706.0,40.0,-1097.0
-716.0,113.0,-1093.0
-825.0,27.0,-933.0
-944.0,-136.0,-583.0
-958.0,-17.0,-862.0
-853.0,-35.0,-954.0
-1403.0,312.0,-1161.0
-1249.0,-39.0,-995.0
-1534.0,109.0,-983.0
-909.0,-107.0,-938.0
-1491.0,579.0,-1003.0
-1032.0,-80.0,-925.0
-1313.0,-99.0,-913.0
-921.0,-327.0,-1009.0
-1360.0,93.0,-1177.0
-1085.0,228.0,-1042.0
-1106.0,156.0,-1143.0
-792.0,128.0,-1305.0
-954.0,421.0,-1303.0
-987.0,124.0,-1202.0
-1126.0,-185.0,-991.0
-903.0,-251.0,-1165.0
-1202.0,333.0,-1259.0
-1202.0,366.0,-997.0
-1130.0,212.0,-919.0
-1085.0,193.0,-1067.0
-942.0,359.0,-1235.0
-1013.0,-91.0,-1020.0
-1102.0,-402.0,-612.0
-890.0,-113.0,-798.0
-1294.0,308.0,-1114.0
-1120.0,390.0,-974.0
-1212.0,-13.0,-1005.0
-1018.0,9.0,-1126.0
-1159.0,384.0,-1186.0
-1030.0,-58.0,-919.0
-1153.0,-173.0,-607.0
-886.0,-165.0,-936.0
-1163.0,470.0,-1206.0
-1204.0,163.0,-1020.0
-1260.0,-208.0,-929.0
-950.0,-126.0,-1278.0
-1122.0,374.0,-1180.0
-1311.0,121.0,-977.0
-1171.0,3.0,-778.0
-1327.0,259.0,-1200.0
-1329.0,197.0,-1442.0
-1485.0,117.0,-1130.0
-1313.0,-222.0,-1089.0
-1038.0,-99.0,-1059.0
-1362.0,195.0,-944.0
-1313.0,349.0,-831.0
-1298.0,519.0,-866.0
-1180.0,121.0,-1454.0
-1161.0,7.0,-1395.0
-1260.0,-390.0,-1159.0
-1198.0,-230.0,-702.0
-1100.0,-154.0,-698.0
-1335.0,667.0,-923.0
-1329.0,737.0,-1057.0
-1280.0,423.0,-1309.0
-1016.0,-83.0,-1506.0
-1434.0,-339.0,-1124.0
-1204.0,-552.0,-636.0
-1032.0,-308.0,-294.0
-1015.0,142.0,-716.0
-825.0,866.0,-999.0
-1559.0,981.0,-1352.0
-1106.0,179.0,-1315.0
-1130.0,-486.0,-1460.0
-1216.0,-728.0,-1124.0
-1428.0,302.0,-745.0
-927.0,-95.0,-624.0
-1479.0,681.0,-948.0
-1050.0,257.0,-1212.0
-1376.0,620.0,-1481.0
-1301.0,-228.0,-1342.0
-792.0,-201.0,-1139.0
-1011.0,-556.0,-983.0
-710.0,310.0,-560.0
-1026.0,199.0,-704.0
-554.0,247.0,-999.0
-804.0,105.0,-1419.0
