x,y,z
-7.0,142.0,-1192.0
134.0,-163.0,-1208.0
-39.0,-316.0,-1333.0
19.0,-238.0,-1397.0
-68.0,111.0,-1426.0
19.0,-15.0,-1454.0
-85.0,206.0,-1438.0
54.0,203.0,-1204.0
-31.0,91.0,-1173.0
66.0,-238.0,-1128.0
-78.0,-201.0,-1278.0
64.0,-195.0,-1342.0
-142.0,-48.0,-1364.0
-29.0,121.0,-1341.0
-52.0,279.0,-1383.0
101.0,191.0,-1159.0
-29.0,64.0,-1095.0
128.0,-193.0,-1126.0
-21.0,-167.0,-1220.0
52.0,-242.0,-1278.0
-76.0,31.0,-1333.0
62.0,66.0,-1339.0
3.0,275.0,-1333.0
62.0,216.0,-1116.0
52.0,-15.0,-1116.0
85.0,-15.0,-1089.0
-9.0,-179.0,-1243.0
50.0,-251.0,-1329.0
-107.0,62.0,-1346.0
23.0,78.0,-1399.0
-81.0,304.0,-1395.0
64.0,115.0,-1227.0
-13.0,187.0,-1147.0
64.0,-107.0,-1167.0
-52.0,-257.0,-1352.0
-5.0,-138.0,-1364.0
-83.0,64.0,-1385.0
17.0,-5.0,-1469.0
-62.0,259.0,-1417.0
91.0,259.0,-1235.0
29.0,62.0,-1202.0
60.0,-154.0,-1198.0
-31.0,-160.0,-1309.0
31.0,-204.0,-1405.0
-122.0,-35.0,-1391.0
7.0,56.0,-1440.0
-64.0,390.0,-1426.0
115.0,31.0,-1260.0
-23.0,52.0,-1165.0
109.0,-62.0,-1173.0
39.0,-236.0,-1300.0
27.0,-247.0,-1329.0
-25.0,31.0,-1364.0
162.0,105.0,-1424.0
128.0,234.0,-1382.0
218.0,105.0,-1231.0
208.0,95.0,-1145.0
433.0,-115.0,-1143.0
244.0,-216.0,-1210.0
329.0,-283.0,-1290.0
245.0,29.0,-1362.0
394.0,37.0,-1376.0
310.0,222.0,-1366.0
441.0,191.0,-1177.0
569.0,193.0,-1095.0
671.0,-187.0,-1112.0
349.0,-210.0,-1192.0
583.0,-271.0,-1321.0
597.0,-39.0,-1376.0
517.0,-35.0,-1356.0
501.0,312.0,-1305.0
851.0,277.0,-1229.0
733.0,-52.0,-1116.0
618.0,-152.0,-1065.0
634.0,-33.0,-1257.0
895.0,-357.0,-1376.0
478.0,-187.0,-1235.0
581.0,95.0,-1262.0
895.0,300.0,-1387.0
841.0,109.0,-1179.0
616.0,56.0,-960.0
888.0,33.0,-1032.0
1011.0,-312.0,-1296.0
694.0,-390.0,-1179.0
527.0,48.0,-1116.0
954.0,-46.0,-1385.0
788.0,203.0,-1321.0
599.0,171.0,-972.0
759.0,158.0,-974.0
1054.0,-115.0,-1102.0
568.0,-212.0,-1079.0
609.0,-175.0,-1081.0
884.0,-81.0,-1272.0
737.0,-97.0,-1303.0
486.0,267.0,-1085.0
776.0,224.0,-1067.0
821.0,111.0,-1065.0
646.0,-124.0,-952.0
279.0,-167.0,-1009.0
568.0,-204.0,-1288.0
316.0,-101.0,-1292.0
85.0,31.0,-1136.0
187.0,320.0,-1192.0
320.0,247.0,-1198.0
17.0,46.0,-901.0
19.0,-39.0,-858.0
-9.0,-56.0,-1114.0
-68.0,-292.0,-1282.0
-255.0,-115.0,-1151.0
-320.0,56.0,-1155.0
-220.0,296.0,-1342.0
-267.0,165.0,-1159.0
-345.0,134.0,-874.0
-294.0,-29.0,-1007.0
-476.0,-210.0,-1264.0
-525.0,-220.0,-1177.0
-593.0,23.0,-1132.0
-653.0,76.0,-1284.0
-708.0,242.0,-1305.0
-568.0,267.0,-1026.0
-761.0,95.0,-909.0
-626.0,-101.0,-1034.0
-765.0,-66.0,-1050.0
-681.0,-136.0,-1056.0
-851.0,-68.0,-1231.0
-755.0,-21.0,-1303.0
-659.0,378.0,-1184.0
-663.0,181.0,-1028.0
-765.0,76.0,-1044.0
-439.0,1.0,-952.0
-741.0,-138.0,-923.0
-782.0,-214.0,-1229.0
-817.0,68.0,-1223.0
-599.0,-33.0,-1136.0
-849.0,134.0,-1130.0
-743.0,228.0,-1079.0
-536.0,156.0,-948.0
-527.0,111.0,-851.0
-864.0,-236.0,-981.0
-548.0,-261.0,-1214.0
-433.0,-99.0,-1136.0
-712.0,-52.0,-1116.0
-571.0,400.0,-1198.0
-290.0,132.0,-1147.0
-372.0,52.0,-827.0
-527.0,-80.0,-942.0
-355.0,-171.0,-1104.0
-244.0,-208.0,-1167.0
-505.0,-132.0,-1102.0
-443.0,46.0,-1200.0
-132.0,101.0,-1233.0
-181.0,288.0,-1046.0
-273.0,85.0,-919.0
-35.0,-122.0,-1048.0
-19.0,-189.0,-1077.0
-253.0,-267.0,-1122.0
-154.0,-158.0,-1198.0
21.0,-1.0,-1237.0
-132.0,245.0,-1204.0
-95.0,158.0,-1095.0
21.0,58.0,-970.0
117.0,-52.0,-1016.0
-187.0,-150.0,-1013.0
-89.0,-263.0,-1098.0
-25.0,-138.0,-1175.0
-173.0,128.0,-1155.0
-107.0,142.0,-1167.0
42.0,181.0,-1087.0
-3.0,115.0,-923.0
33.0,-115.0,-935.0
-177.0,-181.0,-1003.0
27.0,-222.0,-1132.0
-165.0,-58.0,-1141.0
-150.0,-1.0,-1145.0
-48.0,218.0,-1167.0
23.0,224.0,-1100.0
-160.0,128.0,-899.0
33.0,-48.0,-866.0
-72.0,-167.0,-1011.0
-72.0,-203.0,-1128.0
-210.0,-121.0,-1067.0
-128.0,76.0,-1147.0
-64.0,234.0,-1233.0
-130.0,214.0,-1046.0
9.0,140.0,-819.0
44.0,-68.0,-1003.0
-122.0,-175.0,-991.0
-95.0,-187.0,-1128.0
-62.0,-152.0,-1134.0
-165.0,62.0,-1227.0
-134.0,249.0,-1141.0
-66.0,316.0,-995.0
0.0,58.0,-911.0
-40.0,11.0,-964.0
-122.0,-165.0,-970.0
-19.0,-220.0,-1095.0
-177.0,-66.0,-1177.0
-206.0,105.0,-1136.0
-91.0,222.0,-1151.0
-3.0,171.0,-1079.0
-132.0,177.0,-931.0
76.0,-19.0,-884.0
-89.0,-214.0,-1028.0
-19.0,-175.0,-1095.0
-117.0,-83.0,-1104.0
-42.0,44.0,-1126.0
-54.0,247.0,-1180.0
-13.0,249.0,-1054.0
-11.0,76.0,-872.0
42.0,-23.0,-927.0
-60.0,-158.0,-1007.0
-21.0,-189.0,-1104.0
-29.0,-144.0,-1087.0
-62.0,60.0,-1165.0
-13.0,220.0,-1165.0
58.0,197.0,-1052.0
29.0,122.0,-872.0
87.0,-39.0,-1001.0
-5.0,-201.0,-940.0
19.0,-189.0,-1057.0
33.0,-201.0,-1134.0
-50.0,33.0,-1179.0
25.0,220.0,-1116.0
76.0,253.0,-1083.0
54.0,70.0,-927.0
70.0,-37.0,-919.0
1.0,-162.0,-936.0
52.0,-253.0,-1151.0
-15.0,-177.0,-1155.0
-54.0,107.0,-1095.0
70.0,150.0,-1169.0
56.0,206.0,-1110.0
27.0,136.0,-872.0
122.0,-54.0,-929.0
-42.0,-249.0,-1015.0
1.0,-175.0,-1093.0
-21.0,-158.0,-1102.0
-48.0,19.0,-1155.0
-27.0,173.0,-1180.0
0.0,304.0,-1048.0
29.0,70.0,-917.0
33.0,-95.0,-976.0
-93.0,-107.0,-952.0
25.0,-249.0,-1089.0
-64.0,-171.0,-1124.0
-117.0,134.0,-1143.0
-54.0,163.0,-1171.0
9.0,179.0,-1063.0
-17.0,66.0,-897.0
46.0,-31.0,-938.0
-44.0,-201.0,-936.0
-1.0,-238.0,-1106.0
-81.0,-85.0,-1116.0
-83.0,40.0,-1132.0
-23.0,150.0,-1124.0
-42.0,288.0,-1061.0
37.0,35.0,-911.0
27.0,21.0,-886.0
-42.0,-247.0,-954.0
-9.0,-154.0,-1102.0
-52.0,-203.0,-1061.0
-101.0,103.0,-1132.0
-56.0,226.0,-1143.0
9.0,195.0,-1081.0
19.0,117.0,-864.0
60.0,-66.0,-919.0
-21.0,-234.0,-968.0
-23.0,-167.0,-1059.0
-19.0,-89.0,-1100.0
-52.0,91.0,-1143.0
-17.0,163.0,-1171.0
15.0,281.0,-1026.0
37.0,72.0,-894.0
109.0,-54.0,-976.0
-3.0,-177.0,-933.0
68.0,-144.0,-1071.0
-1.0,-197.0,-1153.0
-64.0,128.0,-1126.0
9.0,228.0,-1139.0
42.0,183.0,-1110.0
31.0,121.0,-903.0
105.0,-35.0,-915.0
31.0,-234.0,-972.0
25.0,-156.0,-1071.0
0.0,-144.0,-1097.0
-27.0,68.0,-1132.0
19.0,132.0,-1163.0
21.0,286.0,-1085.0
27.0,87.0,-884.0
124.0,-76.0,-925.0
-54.0,-163.0,-970.0
33.0,-191.0,-1056.0
7.0,-197.0,-1120.0
-83.0,85.0,-1151.0
3.0,226.0,-1141.0
33.0,245.0,-1075.0
15.0,103.0,-919.0
68.0,-46.0,-938.0
-1.0,-245.0,-923.0
17.0,-195.0,-1067.0
-31.0,-107.0,-1102.0
-37.0,105.0,-1147.0
1.0,134.0,-1165.0
-25.0,314.0,-1065.0
21.0,68.0,-909.0
68.0,-60.0,-929.0
-48.0,-187.0,-911.0
0.0,-199.0,-1091.0
-3.0,-122.0,-1145.0
-95.0,85.0,-1120.0
-7.0,214.0,-1130.0
-11.0,263.0,-1079.0
21.0,29.0,-913.0
25.0,11.0,-892.0
3.0,-300.0,-956.0
-31.0,-160.0,-1063.0
-48.0,-72.0,-1069.0
-35.0,107.0,-1145.0
-19.0,119.0,-1143.0
0.0,247.0,-1052.0
21.0,105.0,-886.0
44.0,-85.0,-933.0
-35.0,-210.0,-905.0
-1.0,-128.0,-1009.0
25.0,-201.0,-1136.0
-97.0,109.0,-1114.0
-17.0,199.0,-1118.0
21.0,240.0,-1091.0
17.0,58.0,-909.0
64.0,-37.0,-905.0
13.0,-253.0,-913.0
3.0,-208.0,-1073.0
-23.0,-115.0,-1098.0
-35.0,140.0,-1136.0
17.0,121.0,-1169.0
1.0,267.0,-1093.0
19.0,121.0,-903.0
66.0,-78.0,-946.0
-1.0,-234.0,-913.0
-11.0,-162.0,-1032.0
19.0,-187.0,-1124.0
-60.0,146.0,-1147.0
-11.0,173.0,-1114.0
39.0,284.0,-1100.0
21.0,48.0,-917.0
74.0,-54.0,-921.0
7.0,-249.0,-925.0
37.0,-228.0,-1073.0
-17.0,-124.0,-1102.0
-83.0,158.0,-1138.0
17.0,132.0,-1157.0
-42.0,302.0,-1077.0
64.0,70.0,-907.0
52.0,-76.0,-929.0
15.0,-255.0,-903.0
1.0,-167.0,-1071.0
0.0,-162.0,-1081.0
-68.0,142.0,-1141.0
1.0,177.0,-1126.0
-9.0,306.0,-1087.0
37.0,42.0,-907.0
37.0,-54.0,-935.0
-11.0,-216.0,-913.0
19.0,-281.0,-1065.0
-39.0,-66.0,-1085.0
-74.0,154.0,-1106.0
25.0,140.0,-1169.0
-50.0,296.0,-1087.0
52.0,76.0,-913.0
39.0,-58.0,-927.0
0.0,-292.0,-913.0
11.0,-122.0,-1044.0
-21.0,-148.0,-1120.0
-42.0,87.0,-1151.0
-48.0,222.0,-1097.0
0.0,281.0,-1106.0
23.0,56.0,-933.0
5.0,-13.0,-905.0
37.0,-275.0,-921.0
3.0,-204.0,-1050.0
9.0,-185.0,-1097.0
-111.0,214.0,-1132.0
27.0,163.0,-1149.0
-21.0,267.0,-1114.0
17.0,85.0,-917.0
46.0,-64.0,-921.0
29.0,-304.0,-909.0
-15.0,-142.0,-1046.0
11.0,-148.0,-1102.0
-31.0,115.0,-1141.0
-11.0,214.0,-1120.0
23.0,263.0,-1095.0
33.0,62.0,-936.0
25.0,-46.0,-905.0
31.0,-244.0,-903.0
0.0,-185.0,-1071.0
29.0,-220.0,-1098.0
-121.0,242.0,-1112.0
25.0,130.0,-1151.0
13.0,288.0,-1116.0
31.0,89.0,-909.0
60.0,-68.0,-933.0
13.0,-269.0,-901.0
-23.0,-169.0,-1046.0
11.0,-115.0,-1091.0
-46.0,80.0,-1169.0
-1.0,201.0,-1136.0
-11.0,286.0,-1095.0
68.0,48.0,-927.0
21.0,-40.0,-909.0
46.0,-236.0,-899.0
0.0,-201.0,-1077.0
9.0,-203.0,-1114.0
-62.0,206.0,-1116.0
17.0,130.0,-1124.0
-5.0,310.0,-1118.0
23.0,66.0,-925.0
58.0,-48.0,-938.0
11.0,-273.0,-905.0
0.0,-228.0,-1011.0
-25.0,-66.0,-1087.0
-40.0,62.0,-1163.0
-21.0,206.0,-1138.0
-52.0,316.0,-1069.0
83.0,31.0,-944.0
-9.0,-7.0,-892.0
39.0,-290.0,-890.0
-21.0,-173.0,-1044.0
-25.0,-171.0,-1095.0
-81.0,146.0,-1136.0
-13.0,197.0,-1106.0
-7.0,230.0,-1122.0
31.0,103.0,-917.0
21.0,0.0,-909.0
48.0,-320.0,-931.0
-58.0,-185.0,-1020.0
-21.0,-117.0,-1089.0
-64.0,80.0,-1149.0
-5.0,193.0,-1124.0
-35.0,339.0,-1089.0
81.0,72.0,-960.0
25.0,-31.0,-903.0
52.0,-279.0,-894.0
-15.0,-189.0,-1054.0
11.0,-173.0,-1085.0
-91.0,130.0,-1138.0
-15.0,214.0,-1130.0
1.0,222.0,-1118.0
27.0,134.0,-936.0
33.0,-50.0,-892.0
72.0,-257.0,-913.0
-37.0,-208.0,-1046.0
29.0,-144.0,-1087.0
-72.0,128.0,-1134.0
3.0,128.0,-1145.0
-52.0,335.0,-1089.0
68.0,89.0,-933.0
35.0,-56.0,-933.0
42.0,-230.0,-878.0
7.0,-242.0,-1042.0
29.0,-185.0,-1098.0
-122.0,128.0,-1118.0
7.0,226.0,-1126.0
-27.0,244.0,-1132.0
44.0,119.0,-933.0
21.0,-15.0,-899.0
85.0,-269.0,-917.0
-17.0,-220.0,-1038.0
19.0,-132.0,-1089.0
-58.0,148.0,-1145.0
5.0,101.0,-1161.0
-42.0,351.0,-1079.0
42.0,78.0,-936.0
42.0,-66.0,-919.0
39.0,-208.0,-892.0
9.0,-220.0,-1038.0
33.0,-156.0,-1095.0
-99.0,81.0,-1126.0
-9.0,242.0,-1130.0
-13.0,261.0,-1116.0
46.0,93.0,-956.0
1.0,13.0,-884.0
95.0,-306.0,-917.0
-37.0,-232.0,-1026.0
-1.0,-122.0,-1085.0
-48.0,99.0,-1147.0
-29.0,160.0,-1138.0
-33.0,304.0,-1112.0
39.0,115.0,-933.0
0.0,-40.0,-909.0
58.0,-230.0,-888.0
-31.0,-185.0,-1020.0
39.0,-199.0,-1106.0
-91.0,56.0,-1145.0
-21.0,265.0,-1108.0
-13.0,257.0,-1130.0
37.0,109.0,-960.0
-9.0,23.0,-886.0
70.0,-310.0,-901.0
-33.0,-206.0,-1036.0
-7.0,-148.0,-1061.0
-54.0,105.0,-1136.0
1.0,160.0,-1141.0
-3.0,290.0,-1134.0
40.0,140.0,-946.0
7.0,-37.0,-895.0
58.0,-247.0,-907.0
-54.0,-191.0,-1011.0
52.0,-173.0,-1100.0
-103.0,48.0,-1118.0
-11.0,208.0,-1128.0
-19.0,306.0,-1124.0
58.0,70.0,-958.0
13.0,5.0,-901.0
74.0,-230.0,-903.0
-11.0,-286.0,-1024.0
-1.0,-109.0,-1071.0
-78.0,97.0,-1124.0
19.0,140.0,-1163.0
-37.0,304.0,-1114.0
74.0,140.0,-970.0
11.0,-44.0,-886.0
58.0,-201.0,-892.0
-27.0,-218.0,-1001.0
19.0,-165.0,-1108.0
-78.0,52.0,-1134.0
-15.0,187.0,-1120.0
-9.0,327.0,-1112.0
72.0,68.0,-985.0
15.0,23.0,-894.0
81.0,-226.0,-890.0
0.0,-298.0,-1048.0
3.0,-117.0,-1063.0
-99.0,66.0,-1126.0
21.0,185.0,-1151.0
-74.0,310.0,-1104.0
99.0,99.0,-989.0
-5.0,11.0,-890.0
70.0,-263.0,-884.0
-60.0,-206.0,-1007.0
23.0,-158.0,-1097.0
-87.0,21.0,-1159.0
-60.0,230.0,-1126.0
-11.0,302.0,-1132.0
70.0,91.0,-968.0
-9.0,-3.0,-894.0
97.0,-238.0,-915.0
-54.0,-259.0,-1013.0
25.0,-158.0,-1093.0
-107.0,78.0,-1116.0
19.0,191.0,-1147.0
-46.0,253.0,-1132.0
50.0,128.0,-958.0
-7.0,33.0,-894.0
99.0,-292.0,-905.0
-80.0,-175.0,-1022.0
46.0,-175.0,-1054.0
-83.0,13.0,-1155.0
-44.0,195.0,-1108.0
-7.0,312.0,-1120.0
52.0,119.0,-981.0
9.0,-1.0,-890.0
119.0,-216.0,-894.0
-42.0,-257.0,-1016.0
42.0,-185.0,-1075.0
-122.0,105.0,-1130.0
-1.0,158.0,-1157.0
-21.0,263.0,-1104.0
48.0,154.0,-968.0
17.0,15.0,-913.0
81.0,-269.0,-890.0
-66.0,-210.0,-1022.0
42.0,-173.0,-1098.0
-64.0,5.0,-1145.0
-27.0,232.0,-1118.0
-21.0,267.0,-1132.0
60.0,128.0,-977.0
-1.0,11.0,-882.0
109.0,-210.0,-917.0
-46.0,-257.0,-999.0
29.0,-214.0,-1071.0
-101.0,113.0,-1128.0
9.0,156.0,-1149.0
-13.0,273.0,-1118.0
56.0,119.0,-958.0
23.0,23.0,-903.0
64.0,-232.0,-895.0
-39.0,-247.0,-1015.0
9.0,-111.0,-1083.0
-52.0,-42.0,-1134.0
-7.0,199.0,-1147.0
-37.0,320.0,-1118.0
101.0,87.0,-995.0
-40.0,39.0,-878.0
107.0,-220.0,-913.0
-44.0,-242.0,-1013.0
25.0,-199.0,-1093.0
-85.0,64.0,-1112.0
-21.0,195.0,-1126.0
-21.0,279.0,-1153.0
52.0,142.0,-970.0
0.0,46.0,-894.0
91.0,-251.0,-929.0
-60.0,-271.0,-989.0
19.0,-85.0,-1067.0
-37.0,-48.0,-1145.0
9.0,220.0,-1149.0
-21.0,325.0,-1126.0
107.0,76.0,-1016.0
3.0,44.0,-862.0
175.0,-208.0,-890.0
48.0,-259.0,-999.0
91.0,-201.0,-1091.0
23.0,72.0,-1104.0
165.0,160.0,-1139.0
158.0,245.0,-1132.0
220.0,197.0,-997.0
