x,y,z
-899,-210,-1171
-1151,167,-993
-1364,-195,-933
-894,-162,-1104
-985,39,-1198
-1436,310,-948
-1294,-85,-1046
-903,56,-1237
-1139,76,-1262
-1501,-296,-895
-1464,3,-931
-769,83,-1114
-1341,281,-894
-1298,-226,-706
-944,-62,-1290
-1218,74,-1116
-1389,-68,-901
-1093,-119,-1165
-743,111,-1280
-1270,95,-977
-1483,179,-940
-929,-163,-1364
-1387,-48,-1284
-1362,39,-776
-1171,152,-1087
-1220,115,-1093
-1341,197,-747
-1389,81,-780
-853,-384,-1138
-1382,27,-1171
-1532,0,-802
-1097,91,-1059
-1149,177,-1301
-1450,160,-897
-1454,-48,-1018
-1132,46,-1264
-1471,-117,-1192
-1760,3,-909
-1327,39,-970
-1212,148,-1198
-1469,226,-798
-1510,85,-733
-1048,-167,-1179
-1325,56,-1130
-1481,-54,-757
-1077,-5,-1097
-991,56,-1262
-1504,163,-958
-1393,101,-979
-970,-101,-1339
-1452,11,-1276
-1569,99,-853
-1157,3,-964
-1132,99,-1153
-1540,288,-761
-1370,-119,-784
-1095,-261,-1212
-1596,197,-1056
-1565,-42,-724
-1305,-29,-1038
-1276,78,-1155
-1600,23,-856
-1524,-1,-927
-925,-25,-1329
-1471,46,-1247
-1362,70,-829
-858,29,-1159
-1024,144,-1198
-1063,76,-745
-1013,33,-915
-534,-244,-1157
-976,9,-1118
-933,35,-833
-439,-117,-1122
-554,117,-1223
-681,78,-835
-462,-29,-997
-244,-64,-1321
-587,-11,-1112
-472,48,-925
-109,40,-1108
-325,109,-1056
-353,29,-784
-148,-62,-853
-81,-97,-1106
-304,-46,-962
-228,60,-864
60,-5,-1097
-183,44,-1075
-160,-138,-854
31,-11,-1059
33,31,-1153
-189,-27,-1089
-56,83,-1038
105,93,-1116
-107,-42,-1112
-93,-1,-890
27,-29,-999
-19,-19,-1091
-193,-37,-983
-101,56,-1005
44,29,-1134
-158,-37,-1083
-244,-15,-1020
21,46,-1081
-76,5,-1167
-308,-15,-1095
-171,66,-1067
-54,21,-1155
-324,13,-1081
-325,44,-952
-152,-9,-1018
-244,-19,-1079
-415,-7,-950
-298,48,-972
-124,39,-1100
-402,33,-1059
-388,15,-925
-212,37,-1050
-265,39,-1112
-503,7,-1056
-345,76,-1007
-267,52,-1118
-404,35,-1016
-464,62,-952
-290,27,-1005
-322,-81,-1077
-470,58,-931
-394,46,-974
-228,15,-1095
-530,29,-1059
-357,33,-931
-324,19,-1034
-187,56,-1106
-458,25,-1011
-327,81,-1001
-132,9,-1139
-376,25,-1089
-191,-7,-892
-148,-11,-1038
-115,0,-1067
-232,0,-977
-175,27,-983
-3,-15,-1083
-191,31,-1036
-128,13,-931
11,29,-1050
-109,0,-1077
-163,-11,-976
-21,48,-1015
3,29,-1085
-115,-37,-1013
-95,0,-962
23,-9,-1020
-50,-33,-1028
-74,-35,-974
-31,74,-1001
7,-19,-1044
-89,21,-1048
-56,17,-999
25,21,-1059
-21,1,-1085
-40,-19,-1034
23,48,-1075
33,-29,-1112
-25,-5,-1085
13,1,-1011
81,-1,-1057
-15,-5,-1087
-37,-21,-1011
31,48,-1032
25,40,-1063
-64,3,-1050
-11,3,-1007
54,1,-1030
-35,-15,-1059
-50,-39,-989
21,29,-1020
19,29,-1067
-81,-1,-1036
-9,13,-1007
17,19,-1038
-56,27,-1040
-70,5,-995
9,42,-1009
-15,21,-1028
-93,-1,-1015
-27,27,-995
3,11,-1038
-70,7,-1048
-81,-5,-1013
-5,46,-1034
-29,44,-1056
-97,3,-1044
-35,37,-1026
5,29,-1036
-68,39,-1040
-72,15,-999
3,42,-1015
-11,46,-1046
-85,13,-1024
-11,46,-1013
21,31,-1028
-46,15,-1032
-35,7,-1009
19,35,-1020
15,42,-1050
-35,11,-1026
17,27,-1011
35,19,-1032
-23,13,-1032
0,19,-1005
39,35,-1022
25,37,-1048
-15,-17,-1030
19,27,-1022
37,15,-1046
-5,-13,-1034
0,-9,-1018
37,19,-1032
17,27,-1052
-9,-11,-1034
29,27,-1040
33,29,-1050
-7,-17,-1046
7,13,-1034
42,25,-1040
19,19,-1061
-11,-19,-1034
21,23,-1034
29,17,-1059
-13,-25,-1044
0,0,-1032
25,19,-1040
9,15,-1048
-19,-5,-1032
29,13,-1026
25,23,-1044
-19,-23,-1026
3,19,-1020
27,9,-1022
-15,21,-1046
-13,-5,-1020
19,19,-1016
21,31,-1040
-17,-17,-1016
0,13,-1018
21,25,-1024
-21,31,-1042
-21,3,-1009
17,23,-1028
1,42,-1050
-29,0,-1034
9,29,-1018
23,37,-1028
-17,11,-1034
-9,1,-1026
15,31,-1013
5,37,-1042
-29,-15,-1030
7,19,-1022
15,27,-1030
-5,13,-1028
1,17,-1022
27,37,-1024
15,42,-1054
-13,-3,-1028
15,25,-1018
21,39,-1030
0,5,-1032
5,15,-1026
25,23,-1018
-3,27,-1040
-3,-5,-1032
19,27,-1032
25,42,-1042
0,15,-1050
15,25,-1032
29,29,-1034
15,31,-1050
0,-3,-1034
25,13,-1034
21,42,-1046
5,-13,-1038
0,11,-1032
21,17,-1032
9,11,-1044
0,-9,-1030
17,13,-1015
25,37,-1038
-5,-5,-1028
7,15,-1032
25,19,-1024
0,13,-1048
-5,3,-1034
19,23,-1016
17,25,-1032
-5,-13,-1024
0,17,-1030
21,21,-1028
-7,11,-1034
7,-1,-1026
21,13,-1024
0,29,-1032
3,-3,-1030
17,21,-1026
7,23,-1034
0,0,-1038
-9,1,-1036
19,17,-1022
3,33,-1040
-9,-19,-1030
11,13,-1022
9,19,-1024
0,-1,-1034
-1,19,-1018
21,17,-1015
-5,25,-1042
-17,-9,-1022
11,27,-1026
9,37,-1013
-9,5,-1034
-1,13,-1026
19,23,-1015
9,29,-1046
-7,11,-1030
19,19,-1028
1,23,-1036
5,-3,-1036
9,33,-1038
15,29,-1022
3,42,-1040
-11,9,-1028
17,15,-1020
19,25,-1054
0,3,-1036
13,31,-1046
19,23,-1026
7,19,-1032
3,23,-1036
21,29,-1026
17,37,-1048
-1,-23,-1018
5,21,-1036
13,25,-1024
3,29,-1040
-7,9,-1032
19,9,-1020
13,29,-1038
3,-5,-1028
17,21,-1028
-3,40,-1038
7,11,-1030
5,19,-1032
17,13,-1016
0,23,-1038
-9,3,-1024
11,19,-1028
-9,35,-1034
-3,5,-1038
7,15,-1032
11,23,-1018
-1,23,-1040
1,3,-1022
15,17,-1030
11,23,-1030
7,0,-1030
17,19,-1032
3,13,-1018
1,19,-1038
3,-7,-1048
15,27,-1018
13,37,-1001
-1,0,-1022
7,17,-1048
7,13,-1022
11,17,-1028
3,1,-1026
3,21,-1026
50,29,-1015
-58,15,-1067
46,3,-999
-5,3,-1054
21,-3,-1036
39,5,-1036
5,25,-1040
17,21,-1050
-1,1,-1034
197,5,-1032
-89,5,-1050
25,5,-1024
11,15,-1100
48,9,-966
-56,-21,-985
13,35,-1067
33,80,-1056
-66,-15,-938
7,-21,-1015
-9,11,-1149
13,17,-985
11,13,-958
-54,-19,-1059
78,-13,-1020
-21,9,-1028
9,48,-1016
19,13,-1081
15,23,-1038
21,58,-1005
0,-13,-1034
7,5,-1044
23,27,-1036
-5,-25,-1028
-17,11,-1038
-25,25,-1050
0,27,-1009
-31,37,-1005
-9,-1,-1054
-39,42,-1036
-35,29,-1005
-11,46,-1040
-21,17,-1032
5,15,-1028
-5,5,-1024
9,7,-1026
9,17,-1030
3,-5,-1013
5,56,-1048
-7,17,-1034
1,39,-1040
9,19,-1026
19,0,-1018
7,46,-1034
13,-3,-1020
17,35,-1048
3,15,-1032
19,-15,-1030
15,-3,-1026
15,-23,-1016
15,19,-1022
21,1,-1036
17,40,-1036
19,23,-1022
17,3,-1022
19,13,-1034
21,-21,-1022
15,33,-1034
13,-3,-1024
19,23,-1042
15,11,-1030
19,-3,-1030
17,13,-1040
21,-35,-1034
17,15,-1032
11,0,-1024
19,15,-1034
15,31,-1036
21,-15,-1038
15,13,-1046
13,-23,-1016
17,17,-1030
11,-11,-1020
19,13,-1036
9,27,-1054
19,-7,-1030
11,29,-1046
15,-15,-1016
17,9,-1032
15,7,-1032
13,3,-1028
0,35,-1046
19,-15,-1015
11,27,-1040
13,-3,-1016
11,13,-1040
1,31,-1030
9,7,-1015
11,39,-1038
11,-21,-1024
17,21,-1032
11,-7,-1028
17,9,-1024
9,27,-1036
13,0,-1030
7,39,-1050
19,-9,-1028
5,27,-1036
3,15,-1024
15,9,-1028
11,42,-1042
11,1,-1024
5,48,-1038
11,3,-1018
15,19,-1036
3,17,-1028
11,-5,-1013
5,42,-1030
7,-7,-1018
11,37,-1032
9,9,-1011
15,15,-1020
3,29,-1026
15,3,-1018
11,42,-1038
9,7,-1022
9,37,-1044
17,9,-1020
19,9,-1030
9,31,-1044
5,-13,-1024
15,37,-1044
21,9,-1022
17,29,-1030
3,15,-1036
15,5,-1038
7,31,-1044
19,-9,-1028
19,35,-1030
9,-3,-1030
19,13,-1034
11,5,-1038
15,-9,-1022
5,25,-1036
19,-11,-1018
15,27,-1040
15,-1,-1026
21,7,-1024
13,33,-1038
11,-13,-1030
9,27,-1040
13,-13,-1024
19,21,-1036
13,5,-1030
19,1,-1024
15,29,-1028
15,-21,-1028
11,29,-1032
5,-3,-1026
11,15,-1040
11,9,-1024
9,-3,-1020
17,35,-1018
17,-13,-1011
5,37,-1040
21,5,-1016
11,13,-1030
9,21,-1038
13,-11,-1020
9,39,-1042
13,-11,-1013
7,29,-1034
7,5,-1016
19,7,-1030
5,31,-1034
15,-7,-1022
15,33,-1044
19,-1,-1018
15,23,-1032
19,21,-1030
15,7,-1028
11,27,-1042
11,-11,-1022
15,42,-1044
9,19,-1018
-13,17,-1038
1,7,-1034
17,19,-1013
29,48,-1005
13,-17,-1034
11,21,-1063
11,9,-1042
15,17,-1016
13,35,-1013
17,-1,-1036
7,21,-1057
17,-3,-1028
3,23,-1040
13,17,-1013
19,9,-1028
11,29,-1038
19,5,-1026
15,21,-1038
9,1,-1013
19,9,-1026
3,21,-1038
13,11,-1046
5,40,-1040
19,0,-1013
11,17,-1040
3,7,-1015
15,17,-1020
7,21,-1046
3,-3,-1020
9,27,-1032
11,-9,-1016
7,19,-1036
-1,5,-1032
13,-3,-1036
9,27,-1036
17,-7,-1015
11,27,-1032
1,1,-1024
5,13,-1044
0,15,-1030
11,13,-1024
11,31,-1044
9,-1,-1024
17,27,-1038
13,3,-1026
13,15,-1022
9,17,-1034
19,-3,-1026
5,27,-1044
11,-13,-1020
19,27,-1046
15,7,-1032
15,3,-1026
7,21,-1048
17,1,-1024
15,29,-1044
9,13,-1030
9,17,-1030
13,15,-1032
21,0,-1032
13,27,-1040
15,-9,-1018
17,25,-1046
17,5,-1026
19,15,-1030
19,31,-1030
15,9,-1034
15,31,-1036
19,-15,-1020
19,15,-1026
9,9,-1022
13,15,-1038
13,31,-1034
19,-7,-1024
15,19,-1044
13,-3,-1026
13,21,-1036
7,23,-1026
19,15,-1030
7,29,-1034
13,-5,-1026
17,17,-1040
17,1,-1018
19,21,-1036
11,29,-1036
19,11,-1030
11,37,-1028
11,-13,-1024
11,15,-1038
13,-5,-1020
7,15,-1028
9,42,-1044
15,9,-1030
7,37,-1036
7,-7,-1024
15,9,-1036
9,7,-1026
9,13,-1032
11,40,-1034
11,3,-1026
11,27,-1040
9,-5,-1030
17,23,-1030
9,19,-1032
17,11,-1028
17,29,-1036
19,0,-1024
-7,23,-1038
3,5,-1022
17,9,-1028
11,19,-1030
13,3,-1028
9,39,-1046
11,9,-1024
11,23,-1046
15,11,-1032
9,11,-1028
13,31,-1038
13,-7,-1026
19,27,-1038
7,3,-1018
15,9,-1036
5,13,-1030
19,7,-1016
15,27,-1038
11,-5,-1032
17,29,-1038
17,0,-1028
7,23,-1032
3,15,-1034
17,0,-1028
17,39,-1044
19,-5,-1015
7,31,-1034
11,5,-1024
19,11,-1032
15,27,-1030
15,-1,-1018
15,29,-1048
13,-3,-1024
11,23,-1034
5,13,-1030
11,13,-1028
11,27,-1036
11,-13,-1030
11,31,-1026
9,-5,-1028
17,17,-1032
1,21,-1036
5,5,-1024
9,25,-1030
11,-11,-1026
17,23,-1036
9,-3,-1028
17,11,-1032
9,23,-1018
9,-1,-1036
15,27,-1040
7,-9,-1018
15,31,-1032
5,9,-1028
15,11,-1040
9,31,-1030
15,-1,-1030
13,29,-1048
15,-5,-1026
15,19,-1032
13,15,-1032
13,5,-1036
11,31,-1032
9,-9,-1020
15,31,-1038
21,3,-1026
19,19,-1044
13,19,-1024
17,1,-1022
19,27,-1046
15,-13,-1028
19,29,-1040
11,13,-1016
17,5,-1036
15,33,-1032
13,-13,-1032
13,25,-1036
21,-5,-1020
15,15,-1036
13,9,-1036
11,9,-1040
17,17,-1032
17,-13,-1020
15,35,-1038
9,0,-1022
17,21,-1036
13,15,-1028
19,0,-1018
7,37,-1032
17,-7,-1028
1,13,-1038
1,1,-1013
15,31,-1034
9,29,-1036
13,-5,-1016
-1,25,-1038
1,-25,-1024
13,33,-1044
5,21,-1030
17,7,-1015
-1,29,-1022
-1,-3,-1028
9,33,-1036
9,1,-1018
17,25,-1022
5,19,-1028
5,9,-1036
9,44,-1056
21,3,-1018
17,31,-1036
21,-13,-1026
39,17,-1044
46,27,-1024
119,-15,-1024
70,25,-1052
-230,23,-1169
-335,13,-726
-425,-87,-1180
-240,357,-1171
874,-300,-757
-468,-21,-1243
407,201,-880
-74,-240,-1196
-101,124,-1073
212,99,-921
21,-117,-1079
3,91,-1071
115,-85,-976
-111,-76,-1153
117,40,-983
-85,74,-1079
119,42,-985
-50,-37,-927
40,-39,-991
23,-1,-1046
-74,-46,-1028
-70,54,-1081
35,21,-1003
-23,39,-995
27,7,-979
-23,-17,-1059
-1,-21,-1056
33,29,-1089
17,23,-1073
39,46,-1007
19,9,-1034
21,-5,-1024
13,15,-1038
-5,-76,-1028
0,35,-1056
-1,37,-1048
-1,33,-1020
5,44,-1044
-15,3,-1020
19,5,-1013
13,-23,-1016
5,0,-1036
9,42,-1046
15,15,-1038
7,15,-1015
21,-17,-999
7,7,-1018
3,-9,-1020
11,27,-1024
9,44,-1034
11,25,-1024
9,37,-1030
13,-37,-1020
9,1,-1040
9,19,-1052
13,13,-1022
9,46,-1040
5,13,-1032
9,31,-1024
13,-3,-1028
9,5,-1032
11,9,-1028
13,-1,-1036
13,37,-1038
19,29,-1032
19,15,-1040
17,-3,-1034
21,11,-1038
13,5,-1046
9,7,-1024
15,39,-1046
13,17,-1026
13,25,-1038
11,3,-1026
19,-11,-1020
9,17,-1032
13,7,-1024
19,39,-1032
13,7,-1020
19,11,-1028
15,13,-1028
21,-9,-1022
13,29,-1042
17,3,-1026
17,37,-1046
7,19,-1030
13,9,-1032
17,17,-1020
17,-5,-1028
9,25,-1044
17,5,-1013
9,37,-1036
7,25,-1030
13,13,-1024
9,21,-1028
7,-17,-1020
13,23,-1036
9,5,-1028
19,19,-1038
7,13,-1030
19,5,-1028
11,23,-1032
19,-11,-1024
9,27,-1032
9,9,-1024
9,29,-1030
13,33,-1026
5,-3,-1040
11,13,-1038
3,-13,-1022
21,23,-1028
7,15,-1024
13,27,-1030
19,27,-1034
19,-21,-1024
9,25,-1038
19,3,-1020
11,27,-1032
9,21,-1040
11,15,-1030
7,27,-1030
15,0,-1011
11,13,-1038
13,0,-1018
9,17,-1044
15,23,-1038
19,19,-1028
1,31,-1044
9,-11,-1015
5,21,-1032
7,11,-1022
9,19,-1028
9,29,-1026
7,0,-1026
9,21,-1032
13,-3,-1030
17,17,-1030
15,5,-1030
19,17,-1028
15,23,-1038
19,9,-1024
9,33,-1038
9,5,-1032
13,23,-1032
9,15,-1032
17,13,-1034
17,29,-1034
9,-11,-1024
17,27,-1040
13,3,-1034
15,7,-1036
19,23,-1034
9,11,-1032
13,35,-1050
19,-1,-1028
9,27,-1036
15,13,-1030
19,11,-1034
9,23,-1030
13,3,-1028
15,23,-1040
13,-5,-1028
19,17,-1026
9,13,-1030
21,9,-1024
3,33,-1036
13,3,-1024
9,29,-1044
9,5,-1026
11,15,-1034
7,5,-1040
11,3,-1026
19,29,-1030
15,11,-1026
11,23,-1036
11,5,-1028
9,19,-1040
11,29,-1034
13,13,-1020
7,29,-1040
15,-3,-1030
15,21,-1040
11,11,-1028
15,17,-1028
13,21,-1036
17,-3,-1032
15,27,-1038
9,1,-1016
15,29,-1024
11,15,-1022
13,3,-1036
13,25,-1038
11,1,-1020
13,21,-1036
15,7,-1028
13,17,-1032
11,13,-1034
17,-3,-1036
17,39,-1030
9,0,-1022
15,29,-1046
11,9,-1028
19,9,-1038
9,27,-1032
13,0,-1028
9,21,-1040
9,-3,-1042
15,17,-1044
15,9,-1028
13,1,-1034
9,29,-1044
19,-17,-1032
11,29,-1038
13,9,-1016
13,17,-1030
15,19,-1026
17,1,-1028
5,27,-1036
9,-1,-1022
19,33,-1034
15,3,-1024
19,15,-1024
19,19,-1030
15,7,-1032
13,23,-1036
17,0,-1022
17,23,-1034
15,11,-1028
17,1,-1032
0,23,-1038
11,5,-1024
15,27,-1036
17,-3,-1030
9,19,-1032
9,23,-1032
17,15,-1034
9,27,-1032
19,-5,-1024
19,23,-1048
15,9,-1018
19,17,-1032
13,19,-1030
13,3,-1024
15,31,-1048
19,0,-1028
17,25,-1030
13,11,-1022
19,9,-1026
9,27,-1034
15,1,-1028
11,27,-1038
1,7,-1028
15,23,-1036
11,13,-1022
9,13,-1026
15,33,-1026
17,0,-1018
15,29,-1038
17,0,-1034
13,19,-1036
9,17,-1030
19,9,-1038
11,29,-1044
9,1,-1026
13,19,-1038
11,9,-1022
19,11,-1036
13,23,-1038
11,11,-1022
9,27,-1040
19,1,-1026
5,21,-1038
9,7,-1028
17,9,-1030
13,29,-1036
17,5,-1020
3,29,-1032
17,11,-1032
11,19,-1032
13,15,-1036
15,11,-1026
17,23,-1036
19,0,-1030
17,25,-1040
11,1,-1028
15,19,-1026
9,23,-1032
15,-3,-1026
19,19,-1034
13,-3,-1022
15,23,-1042
15,5,-1030
19,13,-1036
13,15,-1038
13,0,-1024
15,31,-1032
7,3,-1024
17,21,-1030
11,19,-1032
9,11,-1030
19,33,-1022
19,3,-1030
13,29,-1036
11,5,-1028
17,17,-1034
17,13,-1050
11,7,-1040
7,29,-1040
13,11,-1028
15,19,-1032
11,5,-1036
15,13,-1034
11,27,-1040
9,15,-1034
15,27,-1042
17,7,-1024
19,21,-1030
13,13,-1026
19,13,-1030
11,5,-1024
13,29,-1036
19,5,-1028
17,27,-1036
9,17,-1030
15,11,-1026
11,40,-1040
17,5,-1030
17,21,-1038
11,5,-1030
17,15,-1040
13,17,-1030
13,5,-1024
17,23,-1032
13,3,-1020
7,19,-1046
13,13,-1044
15,15,-1036
11,29,-1034
13,1,-1022
17,25,-1032
15,-1,-1022
17,19,-1042
13,13,-1030
19,13,-1030
19,27,-1038
13,-3,-1026
7,27,-1036
13,13,-1032
11,15,-1040
11,9,-1034
11,3,-1024
13,31,-1040
9,0,-1022
9,23,-1028
15,3,-1032
11,11,-1036
17,27,-1028
19,11,-1024
7,27,-1034
15,0,-1030
15,15,-1040
7,3,-1028
9,3,-1030
11,33,-1040
15,1,-1034
11,29,-1034
19,13,-1024
9,21,-1038
13,17,-1018
11,5,-1026
3,31,-1038
9,3,-1011
9,27,-1036
9,13,-1020
9,19,-1018
9,17,-1032
19,5,-1016
0,23,-1048
15,0,-1034
17,19,-1042
5,11,-1034
3,11,-1024
17,27,-1034
15,1,-1022
9,23,-1032
9,3,-1030
15,21,-1030
9,23,-1028
19,3,-1032
15,27,-1048
11,-3,-1022
9,29,-1036
7,7,-1018
15,17,-1034
19,19,-1040
17,15,-1036
15,29,-1022
21,0,-1032
19,21,-1036
7,13,-1018
15,9,-1028
19,29,-1030
13,9,-1022
15,27,-1040
11,1,-1030
19,19,-1034
13,21,-1036
21,9,-1024
9,29,-1034
17,3,-1020
15,23,-1046
13,9,-1034
15,11,-1038
7,31,-1034
17,9,-1020
15,33,-1036
11,0,-1020
9,27,-1034
7,7,-1022
11,11,-1028
9,25,-1038
19,0,-1015
13,33,-1038
9,5,-1022
9,25,-1038
13,17,-1026
19,11,-1028
7,31,-1044
13,3,-1018
13,23,-1040
3,3,-1026
15,17,-1032
1,17,-1024
13,11,-1024
1,29,-1030
19,5,-1024
13,23,-1036
9,3,-1028
15,13,-1032
5,21,-1028
13,5,-1020
5,27,-1028
9,-1,-1022
15,23,-1038
19,9,-1028
9,11,-1030
9,23,-1038
13,-13,-1024
11,31,-1026
17,5,-1016
17,19,-1026
13,7,-1032
15,3,-1030
9,17,-1038
3,-5,-1028
15,21,-1046
15,5,-1022
13,15,-1040
15,13,-1036
19,0,-1030
17,25,-1044
19,-1,-1024
19,29,-1040
11,3,-1026
11,13,-1032
9,25,-1034
15,0,-1032
17,21,-1044
17,-7,-1032
11,23,-1046
19,15,-1030
11,11,-1020
9,27,-1038
13,0,-1024
17,19,-1026
15,9,-1026
17,15,-1028
11,25,-1030
17,3,-1038
17,27,-1046
9,0,-1016
15,29,-1036
19,17,-1032
19,23,-1034
11,21,-1044
17,3,-1024
7,35,-1034
17,1,-1024
13,15,-1038
19,9,-1036
15,23,-1036
11,37,-1040
11,1,-1026
19,23,-1036
15,9,-1030
13,17,-1030
15,17,-1034
15,9,-1022
9,29,-1036
19,5,-1026
11,31,-1032
17,15,-1028
19,21,-1032
7,25,-1036
17,3,-1028
9,29,-1040
17,3,-1024
17,21,-1034
19,15,-1034
15,9,-1018
9,25,-1032
13,7,-1020
17,29,-1040
9,0,-1024
9,13,-1038
15,13,-1024
3,11,-1030
1,29,-1048
7,7,-1030
13,25,-1036
7,-1,-1030
17,13,-1032
11,27,-1034
15,7,-1036
5,21,-1034
9,0,-1022
3,21,-1034
5,5,-1022
13,11,-1032
11,13,-1042
15,-5,-1032
15,17,-1038
21,5,-1026
11,17,-1034
7,9,-1034
7,9,-1032
7,21,-1038
11,-3,-1022
13,23,-1034
15,-5,-1015
17,17,-1040
17,15,-1032
9,5,-1026
15,27,-1038
15,-21,-1020
15,21,-1042
11,3,-1028
19,11,-1034
15,27,-1036
21,1,-1015
11,29,-1036
17,5,-1022
19,19,-1042
17,9,-1026
15,9,-1046
19,33,-1040
15,3,-1024
9,23,-1052
17,0,-1030
19,21,-1032
13,23,-1026
19,5,-1032
15,35,-1040
13,0,-1016
13,27,-1038
13,5,-1030
19,23,-1030
17,21,-1030
13,13,-1028
7,27,-1046
9,3,-1026
11,27,-1034
