x,y,z
7.0,-21.0,-1024.0
-3.0,39.0,-1030.0
9.0,-11.0,-1015.0
7.0,15.0,-1034.0
3.0,-3.0,-1028.0
17.0,-9.0,-1034.0
0.0,39.0,-1032.0
21.0,-11.0,-1018.0
1.0,39.0,-1044.0
9.0,-5.0,-1026.0
17.0,0.0,-1044.0
5.0,9.0,-1024.0
21.0,-23.0,-1032.0
0.0,39.0,-1044.0
15.0,-19.0,-1028.0
11.0,27.0,-1046.0
7.0,-9.0,-1020.0
21.0,0.0,-1038.0
3.0,27.0,-1024.0
21.0,-29.0,-1036.0
11.0,37.0,-1048.0
17.0,-19.0,-1030.0
17.0,21.0,-1044.0
0.0,17.0,-1026.0
13.0,1.0,-1040.0
1.0,40.0,-1038.0
19.0,-23.0,-1032.0
11.0,33.0,-1052.0
9.0,-3.0,-1024.0
19.0,9.0,-1038.0
9.0,27.0,-1040.0
19.0,-9.0,-1034.0
7.0,42.0,-1036.0
9.0,-9.0,-1030.0
11.0,25.0,-1042.0
5.0,-1.0,-1026.0
17.0,-3.0,-1038.0
-1.0,37.0,-1034.0
11.0,-13.0,-1034.0
15.0,44.0,-1032.0
11.0,-9.0,-1018.0
11.0,21.0,-1048.0
3.0,23.0,-1030.0
11.0,-1.0,-1038.0
-7.0,37.0,-1034.0
11.0,-15.0,-1020.0
3.0,21.0,-1044.0
9.0,0.0,-1016.0
11.0,9.0,-1038.0
1.0,33.0,-1032.0
17.0,-13.0,-1032.0
0.0,37.0,-1032.0
9.0,-21.0,-1022.0
9.0,19.0,-1040.0
1.0,7.0,-1018.0
15.0,-3.0,-1032.0
-3.0,23.0,-1026.0
9.0,-25.0,-1026.0
0.0,35.0,-1034.0
5.0,-7.0,-1018.0
13.0,5.0,-1046.0
1.0,19.0,-1020.0
15.0,-15.0,-1028.0
3.0,39.0,-1030.0
9.0,-17.0,-1015.0
9.0,19.0,-1040.0
3.0,-5.0,-1024.0
19.0,-1.0,-1046.0
11.0,25.0,-1022.0
9.0,-13.0,-1026.0
9.0,44.0,-1020.0
7.0,-7.0,-1020.0
15.0,17.0,-1038.0
7.0,17.0,-1016.0
15.0,-7.0,-1040.0
9.0,33.0,-1020.0
15.0,-27.0,-1024.0
11.0,33.0,-1034.0
7.0,-3.0,-1032.0
19.0,11.0,-1034.0
3.0,23.0,-1028.0
13.0,-21.0,-1032.0
7.0,27.0,-1042.0
17.0,-17.0,-1032.0
11.0,31.0,-1050.0
5.0,21.0,-1026.0
21.0,-1.0,-1038.0
5.0,23.0,-1028.0
13.0,-25.0,-1026.0
11.0,35.0,-1038.0
13.0,-9.0,-1022.0
15.0,23.0,-1050.0
5.0,23.0,-1032.0
19.0,-1.0,-1036.0
9.0,39.0,-1048.0
23.0,-23.0,-1022.0
7.0,35.0,-1044.0
9.0,-7.0,-1032.0
19.0,0.0,-1050.0
0.0,27.0,-1030.0
15.0,-19.0,-1034.0
7.0,35.0,-1032.0
9.0,-13.0,-1024.0
9.0,11.0,-1042.0
9.0,7.0,-1013.0
11.0,-1.0,-1034.0
0.0,40.0,-1022.0
13.0,-27.0,-1026.0
7.0,29.0,-1044.0
5.0,-9.0,-1018.0
11.0,13.0,-1040.0
3.0,21.0,-1024.0
7.0,-9.0,-1030.0
3.0,39.0,-1040.0
9.0,-13.0,-1026.0
9.0,23.0,-1044.0
0.0,3.0,-1024.0
9.0,3.0,-1036.0
-9.0,21.0,-1032.0
5.0,-27.0,-1034.0
-9.0,39.0,-1040.0
0.0,-13.0,-1020.0
13.0,23.0,-1042.0
1.0,9.0,-1026.0
17.0,-3.0,-1030.0
-1.0,39.0,-1034.0
9.0,-23.0,-1026.0
1.0,33.0,-1052.0
5.0,-1.0,-1022.0
13.0,7.0,-1046.0
3.0,29.0,-1024.0
17.0,-11.0,-1030.0
1.0,46.0,-1028.0
13.0,-23.0,-1024.0
13.0,23.0,-1040.0
13.0,13.0,-1020.0
19.0,0.0,-1036.0
3.0,39.0,-1028.0
17.0,-15.0,-1028.0
3.0,33.0,-1030.0
9.0,-15.0,-1013.0
17.0,19.0,-1028.0
9.0,15.0,-1018.0
19.0,-11.0,-1044.0
-1.0,37.0,-1034.0
11.0,-21.0,-1030.0
11.0,33.0,-1036.0
9.0,-3.0,-1022.0
15.0,-3.0,-1038.0
0.0,23.0,-1030.0
21.0,-15.0,-1044.0
9.0,48.0,-1044.0
9.0,-9.0,-1030.0
17.0,15.0,-1050.0
5.0,7.0,-1028.0
21.0,0.0,-1038.0
11.0,33.0,-1038.0
17.0,-15.0,-1026.0
3.0,37.0,-1050.0
7.0,-11.0,-1018.0
17.0,11.0,-1046.0
5.0,27.0,-1020.0
11.0,-3.0,-1034.0
3.0,31.0,-1028.0
9.0,-27.0,-1032.0
15.0,29.0,-1046.0
5.0,7.0,-1024.0
19.0,-3.0,-1038.0
5.0,23.0,-1024.0
17.0,-23.0,-1034.0
5.0,27.0,-1036.0
9.0,-15.0,-1022.0
13.0,13.0,-1036.0
0.0,13.0,-1011.0
19.0,-11.0,-1038.0
1.0,37.0,-1038.0
15.0,-15.0,-1028.0
9.0,33.0,-1044.0
9.0,3.0,-1022.0
13.0,5.0,-1048.0
3.0,23.0,-1030.0
9.0,-15.0,-1034.0
-1.0,39.0,-1032.0
5.0,-9.0,-1028.0
9.0,25.0,-1050.0
7.0,9.0,-1028.0
3.0,7.0,-1032.0
1.0,33.0,-1026.0
15.0,-11.0,-1020.0
-3.0,31.0,-1036.0
11.0,-9.0,-1026.0
3.0,9.0,-1032.0
0.0,15.0,-1016.0
11.0,-11.0,-1038.0
5.0,35.0,-1034.0
13.0,-23.0,-1020.0
9.0,27.0,-1040.0
0.0,5.0,-1015.0
11.0,7.0,-1032.0
-1.0,29.0,-1022.0
9.0,-13.0,-1030.0
-5.0,35.0,-1024.0
5.0,-11.0,-1018.0
5.0,21.0,-1036.0
5.0,11.0,-1018.0
17.0,0.0,-1034.0
5.0,27.0,-1028.0
11.0,-23.0,-1022.0
7.0,37.0,-1030.0
7.0,-13.0,-1022.0
15.0,11.0,-1038.0
1.0,27.0,-1022.0
15.0,-9.0,-1034.0
9.0,39.0,-1038.0
13.0,-21.0,-1028.0
15.0,15.0,-1044.0
9.0,-3.0,-1034.0
21.0,5.0,-1036.0
1.0,37.0,-1030.0
19.0,-13.0,-1038.0
11.0,33.0,-1028.0
15.0,-21.0,-1026.0
15.0,13.0,-1048.0
11.0,13.0,-1024.0
19.0,-5.0,-1036.0
7.0,35.0,-1028.0
19.0,-27.0,-1026.0
7.0,31.0,-1046.0
9.0,0.0,-1024.0
17.0,5.0,-1036.0
3.0,19.0,-1034.0
19.0,-23.0,-1036.0
5.0,35.0,-1044.0
13.0,-9.0,-1028.0
11.0,25.0,-1046.0
13.0,7.0,-1032.0
19.0,-3.0,-1046.0
0.0,33.0,-1048.0
11.0,-9.0,-1036.0
9.0,37.0,-1048.0
9.0,0.0,-1026.0
13.0,21.0,-1052.0
0.0,23.0,-1032.0
17.0,1.0,-1040.0
5.0,42.0,-1032.0
15.0,-9.0,-1024.0
5.0,33.0,-1040.0
3.0,9.0,-1018.0
1.0,11.0,-1034.0
1.0,29.0,-1013.0
15.0,-5.0,-1015.0
1.0,39.0,-1028.0
13.0,-15.0,-1020.0
5.0,19.0,-1034.0
3.0,11.0,-1022.0
17.0,-3.0,-1034.0
0.0,33.0,-1028.0
17.0,-19.0,-1024.0
5.0,31.0,-1040.0
5.0,-3.0,-1026.0
9.0,9.0,-1036.0
1.0,23.0,-1016.0
7.0,-11.0,-1036.0
-1.0,37.0,-1028.0
11.0,-7.0,-1016.0
3.0,33.0,-1036.0
9.0,5.0,-1018.0
13.0,3.0,-1038.0
7.0,27.0,-1036.0
17.0,-23.0,-1028.0
7.0,37.0,-1036.0
13.0,-13.0,-1024.0
19.0,11.0,-1046.0
3.0,3.0,-1030.0
15.0,-11.0,-1040.0
3.0,37.0,-1028.0
13.0,-15.0,-1028.0
13.0,29.0,-1044.0
7.0,-9.0,-1024.0
17.0,11.0,-1048.0
3.0,17.0,-1018.0
21.0,-13.0,-1036.0
0.0,37.0,-1030.0
11.0,-23.0,-1024.0
15.0,23.0,-1030.0
7.0,13.0,-1022.0
13.0,-3.0,-1030.0
7.0,40.0,-1028.0
13.0,-25.0,-1034.0
3.0,37.0,-1040.0
7.0,3.0,-1009.0
9.0,19.0,-1028.0
1.0,17.0,-1022.0
17.0,-11.0,-1038.0
3.0,31.0,-1036.0
11.0,-17.0,-1022.0
15.0,25.0,-1038.0
3.0,0.0,-1022.0
11.0,9.0,-1038.0
1.0,25.0,-1028.0
11.0,-13.0,-1026.0
0.0,37.0,-1028.0
11.0,-13.0,-1022.0
9.0,21.0,-1040.0
3.0,13.0,-1020.0
17.0,3.0,-1032.0
9.0,42.0,-1030.0
15.0,-19.0,-1036.0
5.0,31.0,-1048.0
19.0,0.0,-1022.0
9.0,15.0,-1040.0
3.0,35.0,-1028.0
15.0,-5.0,-1022.0
0.0,33.0,-1040.0
9.0,-17.0,-1028.0
9.0,33.0,-1036.0
9.0,3.0,-1020.0
17.0,3.0,-1044.0
1.0,29.0,-1038.0
17.0,-21.0,-1036.0
13.0,40.0,-1044.0
11.0,-11.0,-1024.0
19.0,15.0,-1044.0
3.0,13.0,-1024.0
19.0,-3.0,-1036.0
5.0,40.0,-1036.0
9.0,-23.0,-1032.0
9.0,35.0,-1046.0
1.0,1.0,-1022.0
7.0,11.0,-1044.0
7.0,23.0,-1030.0
19.0,-15.0,-1044.0
7.0,37.0,-1036.0
11.0,-23.0,-1030.0
15.0,19.0,-1044.0
1.0,-3.0,-1028.0
13.0,0.0,-1038.0
1.0,37.0,-1030.0
11.0,-23.0,-1034.0
9.0,33.0,-1044.0
3.0,-13.0,-1020.0
9.0,11.0,-1036.0
1.0,19.0,-1030.0
11.0,-13.0,-1034.0
5.0,42.0,-1040.0
9.0,-19.0,-1032.0
-5.0,31.0,-1036.0
7.0,1.0,-1020.0
7.0,0.0,-1032.0
-7.0,37.0,-1009.0
7.0,-13.0,-1018.0
-5.0,35.0,-1034.0
13.0,-17.0,-1013.0
9.0,15.0,-1038.0
5.0,9.0,-1022.0
7.0,-9.0,-1028.0
0.0,37.0,-1040.0
9.0,-17.0,-1018.0
0.0,37.0,-1040.0
5.0,-7.0,-1026.0
15.0,13.0,-1036.0
-1.0,21.0,-1030.0
15.0,-13.0,-1032.0
-7.0,39.0,-1036.0
15.0,-9.0,-1032.0
15.0,19.0,-1036.0
5.0,1.0,-1020.0
19.0,3.0,-1038.0
11.0,33.0,-1026.0
15.0,-29.0,-1028.0
7.0,29.0,-1038.0
13.0,-7.0,-1030.0
19.0,5.0,-1034.0
5.0,15.0,-1028.0
21.0,-9.0,-1032.0
7.0,31.0,-1044.0
23.0,-23.0,-1030.0
17.0,27.0,-1040.0
17.0,-3.0,-1016.0
17.0,3.0,-1050.0
9.0,23.0,-1030.0
21.0,-13.0,-1030.0
9.0,35.0,-1038.0
11.0,-7.0,-1022.0
9.0,27.0,-1036.0
5.0,9.0,-1036.0
11.0,-3.0,-1044.0
3.0,29.0,-1036.0
13.0,-3.0,-1034.0
1.0,39.0,-1050.0
0.0,-3.0,-1024.0
7.0,15.0,-1050.0
1.0,15.0,-1032.0
19.0,-7.0,-1026.0
-3.0,37.0,-1034.0
15.0,-15.0,-1011.0
-9.0,35.0,-1042.0
0.0,-1.0,-1026.0
5.0,0.0,-1034.0
-1.0,27.0,-1020.0
7.0,-17.0,-1026.0
-5.0,35.0,-1036.0
9.0,-5.0,-1024.0
1.0,29.0,-1036.0
-11.0,23.0,-1007.0
-1.0,-5.0,-1030.0
-9.0,39.0,-1022.0
9.0,-13.0,-1024.0
0.0,42.0,-1030.0
1.0,0.0,-1013.0
1.0,7.0,-1026.0
3.0,23.0,-1028.0
11.0,-11.0,-1034.0
9.0,40.0,-1032.0
9.0,-9.0,-1026.0
7.0,25.0,-1044.0
9.0,1.0,-1022.0
11.0,-3.0,-1040.0
3.0,29.0,-1020.0
23.0,-25.0,-1032.0
15.0,33.0,-1036.0
11.0,-9.0,-1024.0
17.0,5.0,-1050.0
1.0,13.0,-1024.0
19.0,-11.0,-1044.0
7.0,31.0,-1034.0
21.0,-29.0,-1030.0
9.0,25.0,-1050.0
15.0,-5.0,-1026.0
17.0,0.0,-1044.0
9.0,21.0,-1036.0
25.0,-27.0,-1040.0
13.0,19.0,-1034.0
19.0,-23.0,-1024.0
17.0,27.0,-1061.0
15.0,3.0,-1026.0
19.0,-1.0,-1050.0
9.0,23.0,-1032.0
13.0,-21.0,-1024.0
7.0,29.0,-1046.0
9.0,-17.0,-1024.0
15.0,13.0,-1052.0
11.0,15.0,-1020.0
11.0,-5.0,-1026.0
7.0,33.0,-1022.0
9.0,-19.0,-1030.0
7.0,27.0,-1032.0
-3.0,3.0,-1026.0
11.0,1.0,-1042.0
5.0,29.0,-1030.0
19.0,-11.0,-1036.0
3.0,39.0,-1036.0
13.0,-11.0,-1024.0
7.0,17.0,-1042.0
-3.0,13.0,-1022.0
13.0,1.0,-1040.0
1.0,31.0,-1028.0
9.0,-17.0,-1038.0
11.0,37.0,-1036.0
7.0,-3.0,-1016.0
9.0,15.0,-1038.0
-3.0,29.0,-1024.0
5.0,-3.0,-1032.0
-5.0,37.0,-1034.0
3.0,-9.0,-1015.0
9.0,29.0,-1024.0
0.0,9.0,-1015.0
3.0,3.0,-1038.0
-5.0,29.0,-1022.0
11.0,-13.0,-1024.0
-9.0,39.0,-1028.0
1.0,-5.0,-1028.0
9.0,19.0,-1036.0
-9.0,25.0,-1024.0
9.0,-5.0,-1046.0
3.0,39.0,-1032.0
11.0,-15.0,-1013.0
11.0,37.0,-1044.0
9.0,0.0,-1026.0
9.0,5.0,-1044.0
0.0,27.0,-1028.0
21.0,-5.0,-1022.0
9.0,33.0,-1024.0
15.0,-13.0,-1022.0
5.0,19.0,-1044.0
9.0,13.0,-1020.0
19.0,-1.0,-1040.0
9.0,31.0,-1040.0
9.0,-23.0,-1030.0
11.0,29.0,-1036.0
19.0,-3.0,-1030.0
17.0,15.0,-1050.0
11.0,15.0,-1022.0
21.0,-11.0,-1050.0
17.0,31.0,-1048.0
15.0,-15.0,-1024.0
15.0,27.0,-1044.0
9.0,0.0,-1020.0
17.0,3.0,-1038.0
9.0,17.0,-1040.0
21.0,-23.0,-1050.0
13.0,35.0,-1038.0
9.0,-7.0,-1030.0
17.0,19.0,-1036.0
3.0,5.0,-1034.0
19.0,-3.0,-1038.0
9.0,39.0,-1026.0
11.0,-13.0,-1042.0
9.0,27.0,-1044.0
1.0,-3.0,-1020.0
7.0,3.0,-1044.0
0.0,21.0,-1032.0
7.0,-7.0,-1032.0
-5.0,33.0,-1028.0
9.0,-11.0,-1032.0
0.0,25.0,-1042.0
3.0,5.0,-1022.0
-1.0,1.0,-1040.0
-3.0,27.0,-1026.0
1.0,-13.0,-1032.0
0.0,33.0,-1026.0
1.0,-5.0,-1018.0
3.0,27.0,-1026.0
-1.0,23.0,-1015.0
1.0,0.0,-1032.0
0.0,37.0,-1026.0
7.0,-9.0,-1016.0
-5.0,35.0,-1034.0
1.0,5.0,-1016.0
3.0,9.0,-1020.0
-7.0,21.0,-1018.0
7.0,-11.0,-1015.0
-3.0,37.0,-1026.0
1.0,-9.0,-1018.0
13.0,19.0,-1034.0
1.0,9.0,-1022.0
19.0,0.0,-1030.0
5.0,39.0,-1026.0
17.0,-21.0,-1022.0
11.0,29.0,-1026.0
13.0,-7.0,-1024.0
19.0,11.0,-1030.0
13.0,17.0,-1026.0
21.0,-3.0,-1036.0
13.0,27.0,-1034.0
17.0,-27.0,-1024.0
13.0,29.0,-1040.0
19.0,1.0,-1034.0
19.0,1.0,-1046.0
9.0,27.0,-1034.0
15.0,-21.0,-1040.0
13.0,29.0,-1048.0
17.0,-21.0,-1026.0
19.0,11.0,-1036.0
9.0,0.0,-1032.0
21.0,-3.0,-1044.0
7.0,29.0,-1042.0
21.0,-19.0,-1032.0
17.0,27.0,-1044.0
7.0,-5.0,-1036.0
19.0,13.0,-1048.0
7.0,11.0,-1036.0
19.0,-5.0,-1050.0
13.0,31.0,-1034.0
9.0,-9.0,-1028.0
9.0,27.0,-1050.0
0.0,1.0,-1024.0
11.0,7.0,-1044.0
3.0,23.0,-1026.0
5.0,-9.0,-1028.0
7.0,37.0,-1034.0
-1.0,-11.0,-1016.0
7.0,19.0,-1038.0
1.0,13.0,-1030.0
5.0,0.0,-1026.0
0.0,37.0,-1028.0
7.0,-19.0,-1024.0
0.0,33.0,-1032.0
0.0,9.0,-1020.0
3.0,7.0,-1034.0
-9.0,25.0,-1022.0
3.0,-9.0,-1024.0
-5.0,39.0,-1028.0
5.0,-9.0,-1022.0
0.0,31.0,-1028.0
1.0,15.0,-1016.0
5.0,7.0,-1038.0
-1.0,40.0,-1032.0
13.0,-9.0,-1024.0
7.0,39.0,-1028.0
17.0,0.0,-1022.0
5.0,19.0,-1040.0
5.0,17.0,-1018.0
19.0,-9.0,-1046.0
0.0,35.0,-1032.0
19.0,-21.0,-1024.0
13.0,27.0,-1050.0
3.0,0.0,-1018.0
19.0,0.0,-1034.0
9.0,21.0,-1030.0
15.0,-21.0,-1030.0
7.0,33.0,-1040.0
17.0,-19.0,-1028.0
17.0,29.0,-1046.0
15.0,11.0,-1026.0
19.0,-3.0,-1036.0
11.0,29.0,-1034.0
15.0,-27.0,-1026.0
15.0,29.0,-1046.0
13.0,-9.0,-1016.0
19.0,9.0,-1048.0
5.0,19.0,-1022.0
19.0,-11.0,-1038.0
9.0,25.0,-1036.0
17.0,-17.0,-1028.0
15.0,27.0,-1044.0
13.0,-3.0,-1028.0
19.0,-1.0,-1040.0
5.0,27.0,-1024.0
7.0,-13.0,-1040.0
11.0,33.0,-1036.0
7.0,-5.0,-1016.0
5.0,5.0,-1036.0
9.0,5.0,-1024.0
17.0,-3.0,-1034.0
3.0,33.0,-1024.0
17.0,-17.0,-1020.0
9.0,31.0,-1034.0
5.0,-15.0,-1024.0
5.0,7.0,-1036.0
7.0,27.0,-1020.0
11.0,-13.0,-1034.0
-3.0,33.0,-1026.0
9.0,-21.0,-1015.0
9.0,27.0,-1038.0
9.0,15.0,-1022.0
9.0,3.0,-1030.0
-1.0,29.0,-1026.0
21.0,-21.0,-1020.0
0.0,37.0,-1026.0
3.0,-5.0,-1020.0
15.0,27.0,-1030.0
0.0,19.0,-1016.0
13.0,-3.0,-1028.0
5.0,35.0,-1034.0
9.0,-15.0,-1015.0
7.0,37.0,-1036.0
5.0,3.0,-1020.0
19.0,13.0,-1028.0
7.0,29.0,-1032.0
21.0,-9.0,-1028.0
0.0,39.0,-1034.0
13.0,-15.0,-1018.0
9.0,15.0,-1048.0
7.0,13.0,-1036.0
19.0,1.0,-1034.0
7.0,29.0,-1028.0
21.0,-15.0,-1020.0
13.0,37.0,-1034.0
13.0,-11.0,-1022.0
17.0,15.0,-1038.0
5.0,23.0,-1028.0
21.0,-7.0,-1036.0
9.0,31.0,-1044.0
15.0,-7.0,-1026.0
5.0,19.0,-1042.0
5.0,3.0,-1026.0
19.0,7.0,-1030.0
11.0,25.0,-1034.0
19.0,-15.0,-1036.0
5.0,35.0,-1044.0
9.0,-13.0,-1024.0
17.0,27.0,-1046.0
5.0,5.0,-1030.0
9.0,-5.0,-1040.0
-1.0,33.0,-1030.0
13.0,-15.0,-1030.0
11.0,31.0,-1032.0
9.0,-3.0,-1026.0
19.0,19.0,-1046.0
-1.0,23.0,-1016.0
11.0,-5.0,-1038.0
9.0,37.0,-1034.0
9.0,-3.0,-1015.0
3.0,23.0,-1038.0
9.0,0.0,-1022.0
13.0,0.0,-1034.0
3.0,37.0,-1030.0
17.0,-19.0,-1024.0
5.0,31.0,-1048.0
7.0,-13.0,-1026.0
15.0,19.0,-1050.0
-3.0,13.0,-1024.0
9.0,-9.0,-1028.0
-1.0,29.0,-1036.0
21.0,-13.0,-1036.0
25.0,13.0,-1034.0
23.0,11.0,-1018.0
58.0,9.0,-1036.0
85.0,3.0,-1030.0
97.0,-3.0,-1020.0
124.0,40.0,-1030.0
251.0,-37.0,-1028.0
316.0,5.0,-1028.0
286.0,27.0,-1026.0
392.0,-23.0,-1026.0
447.0,29.0,-1093.0
402.0,-7.0,-1059.0
388.0,11.0,-1015.0
595.0,-11.0,-1018.0
667.0,13.0,-1057.0
484.0,27.0,-995.0
603.0,-66.0,-981.0
782.0,-17.0,-1057.0
689.0,54.0,-1022.0
691.0,19.0,-956.0
897.0,-111.0,-1013.0
927.0,31.0,-1077.0
724.0,66.0,-952.0
876.0,-80.0,-933.0
1085.0,-27.0,-1102.0
841.0,68.0,-1061.0
735.0,0.0,-917.0
1108.0,-89.0,-1026.0
1128.0,68.0,-1114.0
841.0,52.0,-977.0
979.0,-142.0,-968.0
1260.0,-68.0,-1081.0
1032.0,109.0,-1073.0
952.0,37.0,-921.0
1268.0,-165.0,-1067.0
1301.0,29.0,-1141.0
931.0,132.0,-1015.0
1030.0,-138.0,-964.0
1286.0,-80.0,-1159.0
1071.0,113.0,-1091.0
960.0,-9.0,-938.0
1198.0,-115.0,-1050.0
1366.0,-15.0,-1104.0
993.0,113.0,-1059.0
1192.0,-37.0,-972.0
1458.0,-171.0,-1145.0
1192.0,9.0,-1116.0
1169.0,185.0,-921.0
1481.0,-78.0,-1007.0
1399.0,-136.0,-1159.0
1097.0,124.0,-1085.0
1132.0,-124.0,-964.0
1424.0,-181.0,-1132.0
1114.0,187.0,-1138.0
1013.0,5.0,-888.0
1346.0,-107.0,-1013.0
1424.0,39.0,-1059.0
1083.0,-3.0,-942.0
1202.0,-68.0,-964.0
1602.0,15.0,-1093.0
1118.0,37.0,-1139.0
1081.0,17.0,-905.0
1382.0,-23.0,-1016.0
1249.0,-1.0,-1018.0
1138.0,115.0,-968.0
1202.0,-76.0,-977.0
1300.0,-27.0,-1054.0
1231.0,132.0,-1134.0
1153.0,13.0,-938.0
1526.0,-171.0,-1036.0
1344.0,-39.0,-1143.0
1003.0,122.0,-1024.0
1276.0,42.0,-931.0
1436.0,-226.0,-974.0
1073.0,-1.0,-1048.0
1241.0,140.0,-878.0
1573.0,-46.0,-1034.0
1423.0,-7.0,-1180.0
1048.0,52.0,-1077.0
1378.0,3.0,-974.0
1444.0,-107.0,-1073.0
1397.0,-39.0,-952.0
1075.0,-89.0,-899.0
1382.0,29.0,-1098.0
1315.0,76.0,-1208.0
1134.0,-158.0,-1059.0
1319.0,54.0,-948.0
1596.0,-89.0,-895.0
1225.0,-187.0,-1057.0
1305.0,218.0,-894.0
1565.0,-199.0,-989.0
1503.0,-136.0,-1097.0
1085.0,325.0,-1210.0
1399.0,160.0,-948.0
1551.0,-255.0,-1083.0
1491.0,13.0,-1028.0
1212.0,-68.0,-903.0
1290.0,-347.0,-860.0
1489.0,58.0,-1216.0
1009.0,247.0,-1280.0
1403.0,-27.0,-995.0
1452.0,-76.0,-1085.0
1097.0,15.0,-837.0
1286.0,-107.0,-747.0
1366.0,-15.0,-1034.0
1473.0,-146.0,-1134.0
1298.0,103.0,-1235.0
1141.0,52.0,-993.0
1694.0,173.0,-966.0
1684.0,-87.0,-1159.0
1344.0,-29.0,-921.0
1606.0,-224.0,-999.0
1216.0,-284.0,-1278.0
1417.0,109.0,-1196.0
970.0,179.0,-940.0
1298.0,42.0,-1018.0
1245.0,-124.0,-1106.0
1309.0,-107.0,-897.0
1120.0,7.0,-853.0
890.0,-91.0,-935.0
1262.0,470.0,-1036.0
1138.0,-204.0,-1243.0
1139.0,-152.0,-1159.0
378.0,-1.0,-1026.0
1102.0,-187.0,-782.0
817.0,-46.0,-972.0
786.0,1.0,-1046.0
384.0,220.0,-1169.0
847.0,119.0,-1239.0
691.0,-35.0,-1171.0
5.0,-152.0,-878.0
601.0,-91.0,-977.0
804.0,177.0,-1009.0
294.0,-56.0,-919.0
228.0,-89.0,-977.0
277.0,349.0,-1126.0
167.0,-167.0,-1274.0
-169.0,19.0,-1126.0
-312.0,-201.0,-1009.0
15.0,-31.0,-909.0
-277.0,339.0,-882.0
-324.0,5.0,-1026.0
-341.0,-191.0,-1163.0
-521.0,273.0,-1190.0
-482.0,-72.0,-1130.0
-269.0,89.0,-1063.0
-435.0,46.0,-815.0
-573.0,-158.0,-903.0
-679.0,357.0,-964.0
-523.0,-154.0,-1149.0
-827.0,-122.0,-1243.0
-993.0,-3.0,-1139.0
-874.0,-107.0,-968.0
-819.0,17.0,-979.0
-1309.0,124.0,-927.0
-1243.0,216.0,-1124.0
-843.0,5.0,-921.0
-1106.0,-58.0,-1050.0
-1032.0,-206.0,-936.0
-987.0,257.0,-1089.0
-888.0,42.0,-995.0
-1018.0,-144.0,-997.0
-761.0,-68.0,-815.0
-790.0,54.0,-997.0
-956.0,210.0,-1040.0
-1003.0,-181.0,-1227.0
-892.0,89.0,-1221.0
-1087.0,-144.0,-1011.0
-1001.0,-85.0,-915.0
-905.0,1.0,-940.0
-1202.0,-89.0,-1116.0
-1274.0,259.0,-981.0
-1122.0,23.0,-938.0
-1085.0,124.0,-1028.0
-1331.0,158.0,-837.0
-1073.0,-80.0,-905.0
-843.0,-5.0,-1007.0
-915.0,-95.0,-1022.0
-1350.0,42.0,-1009.0
-1235.0,-11.0,-1095.0
-823.0,-140.0,-1157.0
-1034.0,13.0,-1077.0
-1536.0,128.0,-1057.0
-946.0,-132.0,-1102.0
-936.0,29.0,-1186.0
-1456.0,230.0,-1050.0
-1479.0,-66.0,-907.0
-1003.0,68.0,-1065.0
