x,y,z
-745,-124,-1112
-802,273,-1155
-1182,-66,-905
-1202,66,-1149
-925,11,-1171
-1134,48,-950
-1198,-173,-798
-651,93,-895
-964,253,-1038
-1344,99,-925
-847,-158,-1188
-753,-11,-1206
-849,62,-872
-954,-95,-899
-804,15,-1059
-722,-29,-1122
-1303,146,-1098
-1081,-197,-1005
-796,58,-1177
-1315,13,-1151
-1524,-29,-810
-968,13,-862
-974,240,-981
-1329,29,-776
-1192,-21,-847
-864,-117,-1298
-1001,-25,-1116
-1180,78,-1003
-972,35,-1003
-907,-259,-1081
-1262,-37,-1067
-1087,-138,-1042
-858,101,-1262
-1387,269,-1149
-1368,5,-1044
-1040,25,-1040
-1106,-185,-1009
-1555,-27,-755
-1018,-220,-847
-1180,156,-1206
-1481,142,-1067
-1389,9,-974
-1022,-119,-1120
-1180,-284,-1108
-1491,138,-952
-921,-68,-1073
-1097,113,-1370
-1442,99,-1128
-1415,255,-1034
-950,-68,-1052
-1333,-85,-1100
-1503,-19,-856
-1180,-46,-782
-903,-23,-1097
-1475,134,-1138
-1444,23,-839
-995,50,-1118
-1200,42,-1122
-1557,-68,-907
-1360,3,-1016
-1104,72,-1220
-1713,103,-1212
-1497,81,-895
-1276,97,-1046
-1354,15,-1052
-1692,113,-899
-1274,-142,-774
-1180,19,-1145
-1489,35,-1032
-1522,189,-911
-1022,-105,-1097
-1255,21,-1216
-1475,56,-968
-1155,-173,-890
-1063,119,-1268
-1473,144,-1218
-1479,189,-1013
-989,-5,-1106
-1557,99,-1138
-1432,-27,-784
-1266,-148,-845
-1063,-89,-1028
-1586,199,-1077
-1489,214,-894
-1032,29,-1089
-1323,-78,-1153
-1538,-56,-909
-1139,-78,-981
-1208,76,-1198
-1467,101,-1147
-1311,199,-966
-981,21,-1097
-1173,23,-1175
-1262,-5,-874
-689,-195,-864
-687,105,-1132
-851,95,-977
-702,132,-954
-226,-40,-1077
-679,-68,-1180
-605,-138,-991
-261,-15,-1057
-329,13,-1184
-603,72,-1077
-263,66,-929
-76,-9,-1081
-376,-19,-1110
-292,-27,-925
13,-76,-915
-97,46,-1020
-316,44,-946
7,37,-890
1,-83,-1061
-230,-99,-1040
-142,-1,-976
85,-17,-1050
-138,35,-1171
-162,-23,-1095
62,37,-1009
95,21,-1063
-148,-13,-1079
-15,-72,-983
109,-58,-1016
-138,29,-1056
-162,3,-991
11,37,-995
-52,-48,-1038
-294,-64,-1061
-74,-7,-1016
9,42,-1095
-224,21,-1145
-212,37,-1112
56,37,-1040
-66,23,-1106
-206,-52,-1061
-25,-42,-1005
31,-13,-1024
-187,37,-1028
-128,44,-1003
0,42,-997
-115,15,-1030
-224,-11,-1028
-48,19,-1011
-13,52,-1040
-304,13,-1089
-203,37,-1038
-62,64,-1032
-165,15,-1030
-316,35,-1059
-220,13,-956
-156,-5,-1005
-359,42,-1036
-363,48,-962
-230,50,-962
-298,31,-1046
-474,29,-1038
-355,19,-977
-251,21,-1065
-431,58,-1106
-394,29,-1022
-251,31,-1032
-327,23,-1104
-417,-11,-1054
-339,23,-997
-212,5,-1032
-417,23,-1079
-413,37,-970
-306,39,-1003
-298,-23,-1057
-421,27,-1052
-316,-7,-991
-261,9,-1032
-322,33,-1102
-365,21,-1034
-222,15,-1005
-193,-29,-1069
-286,35,-1018
-181,3,-991
-113,-15,-1040
-175,29,-1071
-183,7,-1003
-93,29,-976
-44,-19,-1071
-171,17,-1046
-46,-25,-993
-44,21,-1067
-144,11,-1056
-60,-19,-1034
-11,52,-1016
-40,-23,-1059
-128,1,-1056
-25,11,-976
-15,15,-1016
-95,21,-1052
-52,-7,-1015
-15,35,-1013
-46,-29,-1030
-78,3,-1040
7,37,-1028
-13,-29,-1048
-46,5,-1059
15,1,-1040
21,17,-1030
-31,-17,-1061
-19,-9,-1048
15,15,-1036
-13,-25,-1038
-64,5,-1044
-11,-3,-1022
13,-13,-1030
-46,3,-1052
-78,-23,-1061
-31,17,-1026
-29,-3,-1030
-50,15,-1075
-44,19,-1024
-31,3,-1048
-60,7,-1050
-31,15,-1032
23,19,-1026
-13,25,-1038
-76,13,-1050
-72,33,-1026
-11,27,-1015
-27,33,-1040
-44,21,-1022
-40,40,-1034
-31,25,-1026
-11,31,-1038
-33,52,-1034
-1,27,-1026
-3,27,-1030
-62,40,-1030
3,29,-1015
-13,27,-1024
-37,25,-1024
19,23,-1013
13,35,-1016
-60,5,-1056
-29,1,-1022
50,23,-1005
-15,44,-1056
-21,-35,-1030
17,9,-1024
21,29,-1026
-25,0,-1057
5,3,-1032
23,13,-1028
-1,5,-1028
-21,-1,-1036
37,9,-1016
7,9,-1032
-13,-23,-1038
5,7,-1032
27,9,-1026
1,-21,-1054
-5,3,-1046
29,9,-1036
-1,29,-1046
-19,-27,-1034
13,13,-1044
23,11,-1024
-25,-9,-1054
-21,5,-1028
21,13,-1030
0,17,-1036
-17,-23,-1028
11,11,-1026
19,31,-1030
-5,-9,-1030
5,9,-1030
21,15,-1028
9,9,-1036
0,-5,-1024
27,15,-1034
1,27,-1032
-17,-23,-1036
1,15,-1030
9,37,-1028
-1,-5,-1024
-19,9,-1024
17,13,-1024
-1,19,-1036
-23,-11,-1030
5,11,-1034
-5,17,-1030
-19,-5,-1034
-3,17,-1026
3,9,-1022
-17,21,-1046
-19,-7,-1020
7,7,-1028
-7,25,-1042
0,-9,-1028
7,25,-1042
15,17,-1020
-7,11,-1046
5,13,-1040
15,11,-1032
-9,27,-1046
-5,1,-1032
13,21,-1048
0,27,-1038
3,5,-1038
3,23,-1024
19,19,-1044
-1,29,-1048
1,3,-1026
19,17,-1032
-3,35,-1034
0,-5,-1034
13,21,-1026
21,13,-1038
-9,19,-1046
13,21,-1020
31,15,-1028
0,33,-1044
5,-11,-1034
19,17,-1022
9,21,-1028
-3,13,-1044
9,17,-1020
19,5,-1030
-1,29,-1044
5,0,-1022
33,19,-1036
5,23,-1038
-3,0,-1044
9,23,-1034
15,19,-1040
5,17,-1052
11,5,-1026
21,17,-1038
-9,29,-1050
-7,-1,-1036
7,21,-1030
11,11,-1030
-11,0,-1030
-5,11,-1032
19,19,-1026
-13,25,-1034
1,-1,-1028
19,17,-1020
-1,17,-1034
-13,-11,-1040
9,21,-1020
19,3,-1034
-15,15,-1044
-3,5,-1024
15,11,-1032
0,27,-1028
-15,-7,-1028
7,23,-1018
15,5,-1034
-9,1,-1046
13,9,-1015
27,3,-1032
-15,27,-1038
-7,-21,-1026
33,9,-1015
-21,27,-1028
5,-7,-1036
13,15,-1036
23,3,-1048
19,0,-1056
-3,-1,-1022
17,7,-1036
66,1,-1061
-140,-23,-1069
83,23,-991
-21,46,-964
-1,-31,-1056
-37,-48,-1075
46,-17,-1083
-29,58,-1003
0,56,-983
17,39,-1042
-21,-9,-1059
17,-78,-1069
-1,13,-1013
42,7,-981
17,52,-1013
17,31,-1059
48,9,-1083
29,-27,-1038
5,-35,-1020
9,15,-989
21,39,-1030
-33,39,-1075
-7,-13,-1044
15,-19,-1013
-17,3,-999
-13,-1,-1022
-3,29,-1040
-5,37,-1054
-9,5,-1046
-9,11,-1011
21,17,-1028
1,27,-1052
-7,1,-1044
11,29,-1038
23,39,-1024
-5,1,-1032
3,19,-1028
21,19,-1057
-9,3,-1059
3,-21,-1015
19,15,-1018
-1,48,-1013
-11,5,-1054
11,23,-1040
21,-9,-1016
-3,-13,-1032
-17,13,-1007
19,19,-1050
-3,42,-1044
0,13,-1013
17,15,-1018
23,5,-1015
1,-17,-1034
0,9,-1036
31,21,-1048
1,42,-1034
3,5,-1015
15,13,-1048
0,15,-1050
-1,-25,-1040
9,15,-1018
25,13,-1016
-3,5,-1036
-11,11,-1032
19,3,-1038
-3,15,-1040
-1,-17,-1016
7,23,-1024
9,9,-1038
3,3,-1036
-1,11,-1034
25,-3,-1028
-7,17,-1040
-7,-17,-1036
15,15,-1040
3,29,-1036
1,-3,-1026
0,21,-1026
15,11,-1032
-11,11,-1038
1,3,-1032
17,13,-1024
-7,29,-1024
-1,-11,-1026
3,9,-1028
21,3,-1015
-13,5,-1038
5,9,-1026
19,13,-1032
-9,31,-1048
-11,0,-1028
13,15,-1034
7,15,-1026
-11,-5,-1044
3,23,-1028
21,11,-1042
0,27,-1048
-5,5,-1016
13,15,-1030
-9,25,-1044
-3,-5,-1048
7,29,-1032
17,21,-1032
3,13,-1048
0,15,-1022
21,9,-1046
-7,31,-1036
3,1,-1024
9,19,-1024
21,19,-1024
1,-3,-1046
5,19,-1020
21,5,-1030
-7,29,-1034
3,3,-1020
11,11,-1034
0,25,-1034
-5,1,-1044
5,17,-1028
23,7,-1036
-5,15,-1044
1,-1,-1034
17,15,-1034
3,29,-1038
-3,-17,-1038
9,15,-1026
17,13,-1026
-3,0,-1048
0,17,-1030
21,9,-1030
-1,23,-1044
-1,-7,-1028
17,15,-1032
1,17,-1028
-3,-13,-1050
0,11,-1024
21,7,-1038
0,17,-1046
-3,1,-1026
15,9,-1036
-3,17,-1032
-5,-5,-1044
9,21,-1024
21,15,-1026
-9,5,-1038
-1,11,-1030
21,13,-1040
-15,31,-1030
0,-13,-1026
9,23,-1030
0,19,-1032
-11,0,-1038
-5,7,-1011
19,11,-1030
-1,23,-1050
-7,-11,-1038
15,0,-1026
31,27,-1028
42,3,-1065
-11,52,-1057
105,-37,-999
-42,-27,-997
50,0,-1024
33,0,-1020
-42,39,-1036
-11,3,-1057
-9,1,-991
-21,40,-1036
-29,-7,-1050
-11,-27,-1022
-7,21,-1036
-1,15,-1036
-21,-13,-1034
7,31,-1038
21,27,-1054
-3,-19,-1054
5,-5,-1022
37,-23,-1020
-1,11,-1034
13,23,-1032
25,19,-1038
7,15,-1020
-21,-7,-1016
13,15,-1011
1,1,-1011
-23,19,-1038
-11,9,-1032
13,17,-1013
-17,31,-1032
-13,-13,-1022
7,21,-1030
-11,33,-1036
0,-9,-1040
0,35,-1026
23,25,-1024
9,25,-1054
-11,-13,-1032
13,9,-1028
13,27,-1034
-9,-5,-1030
3,15,-1036
21,15,-1040
-11,7,-1048
-15,7,-1034
17,21,-1042
-3,27,-1050
-11,0,-1050
9,23,-1036
23,13,-1032
-7,9,-1034
25,7,-1034
5,37,-1050
0,-7,-1036
13,23,-1044
19,27,-1036
0,-11,-1052
-3,13,-1046
21,0,-1034
5,27,-1040
-9,11,-1024
0,11,-1036
3,19,-1028
31,-3,-1016
-7,31,-1042
-27,-5,-1026
44,15,-1028
13,29,-1020
58,-27,-1052
-52,33,-1009
3,-27,-1048
-19,27,-1030
17,9,-1003
19,-3,-1046
-7,33,-1016
1,-17,-1056
-5,25,-1040
7,7,-1018
0,-5,-1048
-3,29,-1026
13,-3,-1040
1,29,-1026
1,7,-1032
1,5,-1030
0,5,-1034
19,-3,-1042
-9,39,-1044
19,-21,-1032
15,23,-1042
15,-3,-1036
13,5,-1040
11,17,-1032
13,-5,-1044
15,19,-1030
9,-5,-1028
9,13,-1046
-9,21,-1036
3,-5,-1034
9,15,-1038
-1,-13,-1024
1,19,-1036
5,19,-1030
19,9,-1038
7,27,-1028
17,-13,-1028
0,23,-1034
9,9,-1018
7,17,-1034
0,9,-1028
0,-13,-1034
1,9,-1030
11,7,-1028
13,27,-1046
0,33,-1038
17,5,-1020
11,21,-1015
19,0,-1026
11,19,-1036
17,9,-1024
15,23,-1038
3,27,-1024
21,3,-1030
7,31,-1044
15,-11,-1026
15,19,-1034
7,25,-1018
19,7,-1034
9,44,-1036
13,11,-1040
7,25,-1038
9,3,-1032
11,15,-1034
11,42,-1038
13,9,-1038
-3,29,-1038
15,0,-1040
15,13,-1042
1,19,-1028
15,5,-1036
7,25,-1034
7,-9,-1030
3,25,-1046
3,5,-1026
17,-3,-1034
3,19,-1030
9,-15,-1032
1,17,-1040
-1,3,-1022
3,5,-1038
0,11,-1030
9,-23,-1036
-1,27,-1036
5,-21,-1032
9,13,-1040
0,7,-1016
21,-13,-1036
-11,21,-1036
15,-23,-1026
1,19,-1032
9,-9,-1016
15,3,-1038
3,23,-1026
17,-15,-1032
3,29,-1032
7,-21,-1026
9,5,-1040
0,15,-1022
21,-19,-1044
-1,29,-1028
11,-15,-1030
5,15,-1030
1,0,-1020
1,-13,-1046
-5,19,-1026
7,-19,-1042
-1,29,-1032
9,-5,-1018
1,9,-1046
-3,15,-1030
9,-27,-1038
5,23,-1030
13,-17,-1024
13,17,-1036
9,17,-1009
13,-5,-1038
0,27,-1015
9,-29,-1028
-1,13,-1032
0,-17,-1018
5,1,-1044
-3,27,-1011
9,-19,-1042
0,29,-1036
7,-13,-1032
1,15,-1044
0,17,-1018
15,-9,-1042
-5,37,-1044
19,-21,-1026
7,31,-1042
5,15,-1016
11,-1,-1052
0,27,-1028
21,-19,-1036
7,37,-1036
11,-1,-1024
13,11,-1040
0,21,-1022
21,-17,-1046
7,37,-1038
9,-11,-1026
3,23,-1046
3,13,-1030
15,-1,-1048
7,39,-1030
19,-9,-1036
11,29,-1042
13,-5,-1032
15,9,-1050
1,27,-1020
21,0,-1040
0,37,-1038
5,-5,-1032
5,23,-1040
1,19,-1024
11,-1,-1034
1,39,-1024
11,-15,-1036
1,23,-1044
3,9,-1022
9,-1,-1048
0,25,-1018
9,-7,-1036
1,35,-1042
3,-11,-1020
1,7,-1044
-3,23,-1018
19,-15,-1044
-5,39,-1034
15,-19,-1030
9,37,-1038
5,3,-1016
19,-3,-1038
-3,33,-1020
13,-15,-1038
7,31,-1044
17,1,-1020
9,3,-1048
1,23,-1034
5,-7,-1032
7,40,-1024
21,-11,-1024
27,13,-1048
48,13,-1030
87,-15,-1052
17,29,-1034
3,-42,-1050
-21,-23,-1009
-302,42,-786
-388,7,-1405
-21,238,-921
191,-386,-985
54,169,-1108
66,48,-911
-111,-185,-1204
103,253,-985
124,-189,-995
-163,128,-1071
42,-58,-1038
-44,-93,-1081
64,40,-1036
21,68,-1032
-31,50,-950
15,3,-1034
25,-74,-1015
11,-7,-1020
-21,35,-1018
-15,15,-993
-21,19,-1056
-13,-23,-997
9,27,-1048
-9,13,-1011
-11,-11,-1013
27,1,-1054
19,-7,-1046
15,27,-1056
19,44,-1018
21,-37,-1013
27,-7,-1056
5,0,-1030
9,19,-1052
0,33,-1034
17,-37,-1028
-9,0,-1038
-9,13,-1028
17,15,-1052
9,29,-1036
15,-25,-1028
11,39,-1026
3,-5,-1030
11,-11,-1038
3,19,-1028
7,-27,-1026
9,23,-1024
7,15,-1026
17,11,-1042
0,25,-1040
9,-7,-1034
11,11,-1038
21,-1,-1026
15,23,-1054
9,23,-1046
13,23,-1046
0,17,-1018
9,-7,-1020
-7,27,-1028
1,-1,-1036
9,23,-1040
7,23,-1026
13,0,-1026
11,42,-1038
11,-3,-1048
5,11,-1044
9,17,-1030
21,0,-1046
1,33,-1036
13,-9,-1048
5,19,-1038
11,19,-1013
11,9,-1028
7,29,-1030
15,-15,-1036
3,17,-1032
9,3,-1028
7,19,-1032
7,5,-1030
9,3,-1046
11,25,-1028
19,-5,-1026
15,25,-1028
3,-1,-1026
11,-7,-1050
5,21,-1034
13,-3,-1026
3,37,-1036
5,3,-1030
9,5,-1034
3,21,-1028
13,-7,-1032
9,29,-1024
1,-5,-1032
5,9,-1052
5,9,-1030
13,0,-1032
7,19,-1022
9,-17,-1024
13,15,-1038
9,7,-1024
11,5,-1032
11,19,-1026
7,-15,-1036
9,11,-1034
9,-3,-1028
11,13,-1032
5,23,-1024
17,0,-1032
7,17,-1026
5,-15,-1026
