x,y,z
1116,19,-1050
755,220,-1108
979,132,-1073
1188,23,-1044
1522,-349,-983
1192,-183,-942
1321,23,-876
1424,121,-983
1372,-158,-1015
927,103,-1028
911,462,-1097
1155,302,-1171
1442,-193,-1032
1044,-244,-1108
1393,5,-962
1645,97,-1034
1844,-247,-942
1380,-247,-1036
1335,70,-901
1231,425,-1198
1362,72,-1124
833,37,-1063
1022,83,-991
1167,366,-1061
1676,-187,-1032
1309,-445,-917
1544,-50,-909
1526,39,-1118
1830,29,-1057
1274,-236,-1028
981,304,-1097
1102,404,-1206
1444,171,-1134
1229,-404,-979
1247,-203,-915
1407,415,-1001
1672,78,-856
1708,-398,-899
1104,-347,-1198
987,230,-1024
1417,515,-1056
1231,-259,-1153
1018,-357,-989
1432,480,-800
1622,528,-1091
1852,-195,-991
1428,-253,-1048
1532,-15,-940
1741,-19,-976
1590,-329,-888
858,-253,-1091
1147,456,-1100
1233,480,-1175
1102,142,-1005
1497,-382,-868
1143,5,-974
1514,214,-909
1971,-228,-712
1866,-792,-1155
767,450,-1249
1590,655,-854
1380,-44,-1221
1260,-388,-882
1380,388,-956
1575,206,-1034
1518,-17,-974
1221,-605,-1114
1325,-302,-751
1364,171,-1083
1748,177,-1065
853,-687,-892
630,347,-1112
1538,1167,-1257
1665,244,-1030
1380,-739,-1005
1395,-257,-933
1565,509,-1011
1936,-427,-823
1811,-538,-895
827,-134,-1221
1633,802,-979
1555,568,-1030
1016,-5,-1200
1313,-345,-1048
1009,1,-1118
1616,486,-966
1542,-312,-933
1257,-527,-1013
1795,191,-954
1733,392,-974
1729,13,-1132
1120,-667,-1067
1752,681,-1009
1095,228,-1210
1676,-177,-741
1296,-179,-1063
1194,519,-1249
1959,-183,-843
1704,349,-651
1378,-312,-1409
1555,-158,-1153
622,-66,-1350
1450,443,-577
704,-39,-1385
1206,277,-1034
1688,-33,-655
1907,415,-993
1774,-677,-1180
1663,1,-1073
609,50,-1266
1708,-648,-759
1339,294,-1194
1354,542,-1108
2078,66,-999
298,657,-1182
1448,-271,-798
1270,160,-1204
1026,-177,-1126
2160,-568,-733
1633,-87,-1093
1264,-445,-1034
1346,694,-441
181,732,-1709
404,-714,-1149
1436,175,-427
525,1136,-1715
1631,-821,-445
708,384,-985
382,-806,-1081
735,9,-733
782,214,-1313
87,-206,-1235
1057,50,-913
128,290,-1022
960,148,-936
-142,283,-1292
853,-737,-755
804,366,-833
-158,-337,-1651
284,-107,-587
394,-7,-1122
58,-247,-1348
-208,95,-757
402,772,-739
267,-175,-1598
513,-134,-956
187,275,-651
895,-911,-1210
156,554,-919
901,-238,-632
23,13,-1409
-304,-33,-1395
-357,-126,-989
-372,-195,-1397
201,878,-650
732,-169,-1245
423,244,-689
-767,505,-1104
575,-78,-774
-132,-712,-1311
761,-363,-806
167,849,-1059
322,-583,-813
691,-757,-1465
-769,1391,-532
509,-1380,-1085
-616,1198,-532
236,-208,-1210
7,-423,-1282
759,320,-737
378,267,-1038
-288,111,-1499
-27,-448,-702
-447,-70,-905
48,-117,-817
1231,-76,-927
489,679,-1044
380,-860,-925
232,1827,-968
-589,-778,-1319
718,-501,-806
-163,503,-640
-614,-776,-1540
-441,433,-1155
50,-9,-886
-87,-83,-1167
564,851,-839
1100,351,-735
95,-1097,-1305
107,456,-769
70,-513,-940
257,-726,-1438
-489,230,-1081
-646,343,-1071
-253,253,-1411
249,722,-1042
-862,1319,-786
706,-2318,-1200
484,1887,-872
566,-425,-568
866,-694,-1253
-126,-187,-1214
-439,27,-1210
-136,-538,-985
-771,1366,-1255
630,-400,-886
189,568,-810
528,19,-792
-140,-197,-1702
872,495,-255
-271,160,-780
107,-1315,-1585
-312,-64,-981
255,566,-769
-407,210,-1436
-175,-353,-784
-290,247,-1069
564,630,-1218
-17,-929,-499
58,216,-954
136,673,-1262
189,-1282,-1303
140,-644,-1001
140,710,-593
284,76,-1173
-813,417,-1112
-193,825,-700
353,286,-1424
776,-767,-847
-33,478,-892
9,-450,-1319
-265,-771,-772
290,-249,-936
-470,-655,-1495
175,-122,-878
-880,931,-1011
25,562,-1093
657,70,-872
271,68,-1011
847,-544,-470
-318,-407,-1079
-320,-1046,-1612
-880,605,-1245
97,298,-860
-716,359,-1387
966,183,-345
-9,-195,-1198
154,230,-1059
58,835,-794
929,-1809,-1038
216,308,-1024
236,80,-780
-609,404,-1161
-780,-1257,-1061
-183,1034,-1042
-308,-755,-1571
-527,544,-714
-158,698,-1184
806,150,-747
894,415,-812
17,-117,-821
318,-1200,-1052
257,-1038,-1093
894,1711,-1547
-556,-774,-447
-806,757,-1093
-450,-564,-1130
-111,1825,-1048
839,-1438,-827
-128,1108,-1251
692,-1495,-1208
-44,357,-919
37,-1464,-880
-1116,1844,-1233
1143,-511,-679
-503,372,-1508
85,-679,-1116
-530,1817,-749
1108,-1034,-1040
103,995,-997
316,-1202,-833
-413,868,-843
29,-1007,-1243
-452,921,-1423
-532,-277,-1077
-687,-249,-1032
-628,470,-1272
257,892,-860
747,-1313,-981
150,782,-648
1067,48,-831
542,-353,-944
-124,-722,-1059
-728,1188,-1243
488,-560,-874
-144,-663,-948
812,169,-948
-259,825,-1442
-111,236,-626
-509,302,-1290
634,-626,-884
-794,677,-1095
1194,-575,-306
-585,-138,-1743
692,-1116,-1159
-1862,448,-936
427,-255,-599
-296,942,-1844
1024,761,-415
201,767,-462
1553,-837,-1056
-460,-7,-1495
-890,-1530,-989
-774,-774,-1198
136,696,-1112
-21,402,-868
-527,505,-921
966,2039,-1202
556,-874,-864
523,-201,-521
-238,-954,-1259
226,-329,-1018
450,-862,-554
-710,1300,-1817
-171,-583,-1356
-1046,281,-778
-72,1489,-1247
-689,-242,-1520
538,-347,31
-292,964,-1415
1497,-1220,-892
-121,-648,-669
1204,-550,-856
-288,579,-1739
462,-1370,-351
-1065,2059,-897
1249,-974,-1356
-1358,1830,-1346
792,-372,-548
-1612,-111,-1702
-156,-1202,-858
-1329,-1071,-1177
835,-128,-1276
226,247,-700
476,1233,-484
203,284,-1124
-3,525,-995
605,653,-868
771,-372,-1063
519,-478,-913
-327,-636,-1196
42,-616,-958
-618,113,-1198
-284,76,-895
-716,249,-1233
-447,101,-1255
-400,1259,-931
300,-23,-1085
868,-571,-936
622,347,-392
585,-1327,-1479
-400,-552,-968
-249,655,-581
-521,-1091,-1376
710,1723,-720
-238,644,-1333
-507,827,-1305
452,-103,-1079
-905,-1298,-1159
-357,556,-1097
-720,-1563,-400
452,1635,-1532
616,-2158,-622
37,2424,-1378
109,-823,-728
-866,700,-1639
162,-189,-728
-987,1167,-837
1764,-1442,-763
938,-142,-1038
733,886,-817
-357,-1895,-1528
-1259,-152,-1011
-714,636,-1032
-7,-888,-1173
-177,1918,-714
-368,-726,-1590
923,956,-700
-1011,-985,-1294
341,1626,-710
-7,-1952,-1038
983,425,-778
-577,-62,-1206
601,11,-1057
183,-786,-622
-815,2313,-1221
214,-132,-1233
-162,-290,-993
-1153,1173,-1165
222,-1920,-1317
140,-757,-398
304,702,-1122
1383,-673,-749
-624,-794,-741
-37,1983,-993
-40,-538,-1464
365,1110,-726
-83,-347,-763
335,523,-1506
-1268,-2127,-1204
458,491,-667
-66,-936,-1370
972,-899,-730
-68,1924,-648
-222,-507,-1635
-689,1249,-970
-324,489,-755
50,-515,-1272
-290,-201,-806
99,515,-1311
-37,-989,-1243
815,-548,-456
-808,1095,-1426
780,-587,-798
-214,402,-655
-17,1225,-1227
-197,-1081,-1440
261,-320,-569
-577,927,-1282
1095,46,-901
-536,-829,-1221
105,19,-749
-232,421,-1319
-19,-1506,-940
-1350,1629,-1179
1130,-874,-837
-884,165,-1001
511,1116,-765
-560,7,-1789
-435,-290,-1044
431,-478,-1198
372,-735,-460
769,-817,-523
81,337,-854
162,126,-1163
-630,687,-1132
-636,505,-1358
-95,31,-1153
644,-540,-431
-21,554,-1235
812,-1393,-927
-1257,870,-599
1612,-802,-907
-894,-847,-1497
732,1300,-610
-1067,-189,-946
29,183,-1385
52,-1106,-1054
-1083,2949,-970
-97,-2455,-1206
386,794,-1042
566,-1005,-368
296,-35,-1253
1274,-158,-509
-429,413,-1147
745,91,-960
-948,661,-1013
-130,519,-1206
-989,-560,-1592
60,-322,-872
247,35,-1022
-214,-83,-1247
895,-11,-402
-476,249,-1366
527,-156,-780
-392,-232,-1011
-97,-187,-1206
-813,489,-1169
958,247,-591
-829,897,-1639
751,-361,-813
-573,-651,-749
366,-847,-1300
21,-536,-936
534,-187,-521
-761,1087,-1153
267,1124,-1235
-249,550,-1266
-585,228,-849
402,-854,-1056
232,-716,-792
456,-556,-899
-206,27,-1124
560,952,-757
-341,-222,-1344
-605,35,-876
-528,568,-1317
136,-605,-636
-329,220,-1655
1186,905,-886
-261,-337,-757
566,-513,-851
-368,747,-958
638,-2086,-587
-929,726,-1690
1128,-763,-835
-1581,1893,-1360
-306,-310,-862
-536,33,-1395
-81,560,-767
-335,-653,-1223
1122,-1391,-1013
-162,1604,-1239
296,-626,-780
279,-421,-359
757,23,-751
-296,1149,-1341
-111,-89,-1319
-685,-431,-1653
81,700,-1262
-70,361,-575
253,-979,-376
-50,324,-913
536,-532,-1280
298,-1054,-1268
-394,365,-1116
-132,759,-995
-314,812,-589
425,-144,-958
-230,708,-1173
-429,-1122,-1235
431,122,-1598
52,-331,-806
-790,-521,-558
374,-162,-542
-48,495,-1100
-35,-292,-1315
-733,1635,-1419
333,99,-1251
130,-255,-944
-37,-130,-597
50,-163,-571
851,-794,-1067
-76,-238,-1395
-417,419,-1296
-257,-78,-733
281,269,-925
-33,376,-1405
-552,76,-790
-394,160,-1026
-335,-140,-1464
890,-15,-942
181,-583,-774
64,419,-716
81,-1149,-878
406,-64,-936
-1061,-48,-1315
78,1255,-1122
441,400,-1063
-474,105,-1444
-603,-122,-899
-439,380,-622
956,-663,-1153
185,-698,-1054
501,-113,-651
7,-210,-999
-173,-76,-1354
-874,185,-1126
-333,964,-1026
177,-244,-1339
191,907,-749
286,-163,-952
-251,-212,-1221
122,-427,-704
99,-737,-767
333,-499,-784
357,193,-1257
-177,1571,-1038
-569,-472,-1251
-162,169,-1104
-351,-152,-1268
-415,27,-864
208,329,-983
349,-642,-860
-638,-946,-1141
177,735,-562
37,327,-1063
1044,-1339,-1102
-89,538,-1526
-378,1415,-550
-214,739,-1399
583,-456,-1085
-544,329,-921
1233,-1190,-247
-357,-134,-1208
345,-815,-1465
-870,122,-1139
-324,-93,-1300
-9,501,-1075
-327,1067,-757
21,-29,-962
46,290,-1151
197,808,-919
177,-681,-946
-115,-1665,-1210
185,-564,-769
-42,948,-936
-40,91,-876
-357,-304,-1557
-214,761,-694
-273,550,-1194
1196,1337,-1042
119,-538,-1141
552,-1011,-203
-333,58,-895
610,-1104,-1083
-181,-1061,-1372
-456,310,-1266
-1547,1819,-1626
271,-519,-1118
-497,858,-780
156,507,-724
-620,296,-718
-609,-407,-1196
199,-1278,-1138
156,-966,-1100
-655,199,-415
-1565,741,-1054
33,-868,-966
-489,851,-1419
-1276,907,-819
-1508,605,-1475
-206,-1155,-1091
-1856,1873,-714
13,-1586,-636
-1891,-999,-728
-1905,-1173,-1356
-76,-476,-1491
-872,1583,-966
407,191,-675
-1772,1501,-1393
-1098,204,-605
-2272,-122,-1335
-560,181,-638
-909,-343,-759
956,-1520,-853
-2504,-491,-1497
-823,-895,-1296
-2192,279,-1210
-2092,1780,-1108
-650,261,-839
-1618,739,-1218
275,-13,-605
-1504,-185,-1169
-1139,-7,-677
-2006,-1495,-1341
-482,-1061,-1011
-1864,-726,-1257
-1220,1079,-667
-1651,876,-1011
-1171,560,-1567
-1188,1011,-1458
-2885,-571,-989
-419,-128,-54
-1206,-353,-776
-421,-222,-1192
-2498,-1727,-1288
-1446,257,-653
-732,-181,-1100
-911,784,-1249
-1704,698,-944
-1776,1411,-1056
-866,320,-991
-441,-501,-870
-1417,-337,-599
-1536,-817,-1153
-1056,-1290,-948
-1633,-829,-1352
-1944,-415,-886
-1120,1411,-884
-1054,837,-1311
-872,1827,-1210
-2151,341,-853
-733,-1007,-488
-1138,-749,-1022
-880,-856,-977
-1559,-837,-1208
-1294,-288,-1149
-1692,443,-1501
-831,296,-603
-2576,1803,-1341
-1292,343,-933
-1610,1,-1594
-357,-138,-507
-1294,-665,-853
-1370,-702,-771
-1469,-646,-1073
-1264,-497,-1007
-1784,-83,-1341
-1823,940,-1083
-1426,517,-1149
-1415,1553,-1419
-530,179,-1020
-2260,687,-1182
-78,-1462,-74
-1655,-384,-1085
-167,-1253,-1081
-2619,117,-1708
-741,-1116,-813
-1973,968,-1077
-1018,454,-960
-2648,1473,-1385
-985,964,-659
-903,-140,-954
-841,-404,-1130
-1545,-550,-638
-1284,-927,-956
-648,-1167,-689
-1598,-50,-1733
-1518,296,-995
-2455,1149,-1274
-329,663,-689
-2063,1036,-1750
-1171,-7,-560
-2110,15,-706
-366,-687,-587
-1981,-1180,-1522
-1083,-366,-1034
-2166,-425,-1003
-845,308,-958
-1483,868,-1317
-1936,925,-1153
-1536,917,-892
-794,-115,-813
-985,-519,-1132
-1766,-536,-968
-1307,-911,-835
-1709,-1050,-1184
-1171,-132,-979
-2147,415,-999
-1862,1270,-1093
-1311,798,-1266
-1210,782,-1374
-1272,-29,-878
-1626,-431,-771
-435,-860,-581
-1475,-1305,-1317
-880,-589,-870
-2488,236,-1202
-1020,404,-917
-1854,696,-1512
-1134,993,-1050
-2397,976,-1216
-636,163,-622
-1440,-548,-1151
-622,-954,-712
-2197,-398,-1048
-739,-936,-741
-1801,-284,-1296
-987,-83,-888
-2153,1036,-1274
-1075,732,-1065
-1276,919,-1382
-921,183,-1083
-1545,113,-884
-915,-581,-433
-989,-644,-882
-1212,-970,-1218
-1651,-386,-1124
-1432,19,-942
-960,663,-925
-1089,843,-1335
-1210,958,-1276
-714,339,-993
-304,-253,-878
-366,-528,-815
-609,-474,-837
-609,-558,-1052
-443,-618,-1024
-665,-173,-1095
-687,925,-1122
-726,936,-1303
-189,599,-1139
-359,314,-1175
-111,-68,-870
-222,-546,-839
-17,-858,-722
-249,-620,-919
-476,-255,-1106
-591,189,-1157
-279,515,-1024
-460,884,-1241
-269,938,-1292
-245,407,-1104
62,-349,-739
9,-665,-728
-42,-538,-952
-357,-599,-1065
-283,-568,-933
-351,-144,-940
-407,829,-1128
-493,894,-1210
-216,743,-1173
-134,404,-1147
68,39,-976
56,-365,-808
76,-812,-759
15,-860,-907
-148,-528,-1106
-224,-56,-1139
-191,456,-1067
-253,786,-1173
-44,995,-1270
-15,624,-1260
146,-121,-936
203,-515,-712
193,-694,-831
-60,-628,-1079
-156,-655,-1032
-290,-158,-968
-253,501,-1089
-310,858,-1259
-206,728,-1259
-144,413,-1153
44,23,-948
105,-275,-819
134,-689,-763
0,-806,-919
-183,-478,-1071
-232,-74,-1108
-327,314,-1061
-253,691,-1059
-185,794,-1184
-56,544,-1177
39,87,-1040
245,-409,-765
201,-632,-769
97,-655,-909
-136,-708,-1059
-109,-244,-997
-275,324,-1038
-121,767,-1116
-208,853,-1264
-15,562,-1143
37,181,-989
283,-327,-800
185,-671,-784
101,-817,-860
-103,-650,-1009
-185,-220,-1077
-257,292,-1063
-179,739,-1079
-230,782,-1202
-124,603,-1225
17,234,-1093
197,-288,-839
236,-585,-700
46,-694,-897
-80,-706,-1073
-259,-236,-1071
-210,236,-1038
-193,702,-1085
-193,776,-1206
-148,626,-1200
81,308,-1071
234,-181,-909
238,-562,-790
132,-696,-839
11,-702,-1011
-144,-290,-1120
-154,214,-1042
-152,689,-1116
-193,784,-1177
-68,724,-1208
72,312,-1116
253,-146,-895
253,-470,-749
226,-708,-847
23,-704,-1028
-134,-331,-1093
-97,191,-1030
-152,698,-1077
-111,741,-1159
-117,704,-1221
81,392,-1114
242,-130,-946
302,-431,-759
204,-655,-821
66,-708,-960
-134,-398,-1079
-68,128,-1059
-203,607,-1118
-150,769,-1108
-99,747,-1190
74,425,-1161
183,-87,-991
267,-456,-778
224,-681,-815
62,-706,-972
-146,-450,-1061
-119,62,-1034
-187,519,-1104
-177,780,-1171
-183,745,-1202
31,415,-1151
103,-23,-999
296,-407,-786
218,-663,-786
52,-765,-935
-142,-484,-1073
-107,-31,-1081
-224,491,-1077
-142,728,-1108
-169,722,-1206
9,464,-1182
95,13,-1054
288,-392,-798
230,-632,-776
99,-780,-890
-85,-525,-1036
-109,-107,-1087
-228,398,-1077
-142,720,-1104
-150,759,-1179
3,470,-1169
83,87,-1022
318,-359,-829
230,-644,-771
132,-739,-886
-80,-614,-1028
-113,-195,-1065
-206,386,-1067
-140,724,-1106
-177,741,-1198
-35,482,-1192
54,199,-1063
331,-314,-839
238,-620,-751
160,-782,-870
-95,-593,-1038
-99,-249,-1091
-195,286,-1071
-89,720,-1095
-181,763,-1180
-33,530,-1177
91,279,-1071
308,-273,-901
236,-601,-755
162,-712,-849
-42,-644,-1013
-115,-263,-1093
-165,208,-1063
-154,710,-1112
-167,759,-1177
-78,622,-1198
89,296,-1087
298,-181,-903
269,-552,-780
165,-730,-853
11,-679,-1015
-156,-312,-1100
-122,203,-1046
-152,700,-1114
-171,747,-1153
-117,659,-1190
85,353,-1124
265,-121,-940
259,-491,-745
222,-667,-821
15,-712,-972
-111,-365,-1075
-109,132,-1065
-191,644,-1120
-167,753,-1134
-117,687,-1167
58,390,-1124
214,-70,-979
249,-445,-778
204,-673,-796
48,-691,-956
-144,-402,-1083
-95,74,-1046
-195,583,-1114
-177,769,-1155
-177,728,-1182
50,402,-1126
144,-11,-995
288,-407,-788
179,-653,-804
46,-751,-931
-154,-407,-1087
-95,39,-1046
-214,536,-1110
-167,743,-1139
-195,753,-1196
37,427,-1141
122,-5,-1034
281,-404,-810
216,-622,-794
95,-716,-888
-119,-448,-1050
-50,-78,-1083
-244,466,-1095
-124,712,-1122
-163,769,-1165
42,474,-1167
105,64,-1036
327,-372,-794
244,-638,-798
171,-743,-899
-54,-495,-1024
21,-146,-1067
-15,407,-1071
5,741,-1130
37,730,-1182
197,460,-1182
493,121,-1020
595,-308,-839
626,-659,-759
441,-741,-913
441,-642,-1046
275,-214,-1085
232,390,-1018
288,780,-1075
400,823,-1206
427,568,-1241
470,199,-1087
749,-368,-815
667,-743,-767
628,-827,-856
191,-626,-1036
208,-265,-1018
68,343,-1044
121,895,-1132
0,964,-1235
130,628,-1163
234,148,-1069
431,-392,-905
337,-712,-730
187,-757,-800
85,-737,-958
-134,-380,-1097
-109,286,-1015
-154,874,-1102
-68,874,-1169
-81,681,-1239
87,300,-1104
314,-203,-858
372,-667,-759
271,-853,-878
52,-714,-1020
-60,-417,-1097
-1,122,-1054
-40,732,-1093
-48,970,-1200
15,708,-1225
203,372,-1198
331,-181,-966
347,-569,-755
283,-794,-815
113,-780,-1009
-117,-384,-1083
-85,111,-1050
-193,714,-1138
-126,913,-1188
-152,640,-1206
40,398,-1116
134,-83,-964
152,-452,-753
39,-739,-788
-107,-722,-1001
-249,-425,-1112
-121,-42,-968
-245,489,-964
-228,894,-999
-259,886,-1169
37,441,-1259
165,-48,-1157
304,-322,-876
322,-624,-741
249,-745,-825
29,-694,-997
40,-382,-999
-208,306,-983
-113,964,-1044
-193,1063,-1218
58,733,-1280
76,177,-1177
386,-290,-878
331,-677,-800
345,-853,-776
-111,-675,-972
-361,-517,-977
-638,91,-966
-206,972,-1003
-312,1089,-1432
48,507,-1319
-302,384,-1091
413,-42,-694
138,-632,-952
407,-952,-911
50,-864,-999
124,-409,-981
-117,-9,-991
-91,927,-1063
-228,1104,-1225
89,825,-1284
19,404,-1229
292,-113,-936
378,-628,-915
386,-851,-880
329,-579,-925
115,-605,-968
-21,-187,-931
-58,558,-935
-165,1011,-1145
-78,895,-1255
-62,599,-1227
81,54,-1098
267,-474,-851
238,-624,-831
179,-698,-876
-9,-663,-972
-89,-478,-962
-134,93,-892
-171,847,-1048
-372,1015,-1260
-130,747,-1231
1,236,-1151
183,-249,-880
281,-493,-854
283,-755,-884
109,-634,-933
74,-454,-936
11,191,-1020
-58,605,-1067
-124,837,-1204
-81,538,-1307
-80,189,-1223
208,-171,-958
216,-384,-989
257,-620,-888
15,-515,-862
-80,-343,-888
-144,-81,-923
-140,484,-1015
-417,716,-1206
-173,528,-1186
-283,347,-1243
144,-70,-1071
17,-224,-962
327,-476,-778
62,-609,-938
81,-581,-958
-132,-169,-993
-95,283,-911
-150,669,-1042
-203,751,-1186
-193,486,-1221
72,60,-1159
107,-169,-901
372,-370,-815
99,-605,-894
275,-659,-868
-167,-402,-1034
64,99,-948
-277,521,-1097
-115,778,-1100
-275,769,-1329
44,230,-1196
103,56,-1005
314,-404,-882
167,-622,-817
138,-716,-839
-119,-599,-989
21,-42,-997
-242,489,-1052
-214,917,-1126
-238,765,-1177
-74,470,-1204
109,44,-1175
226,-386,-1034
267,-528,-780
122,-694,-827
42,-503,-880
-50,-197,-1069
-152,357,-1018
-99,819,-1173
-327,794,-1179
3,638,-1182
66,-13,-1173
204,-316,-972
345,-478,-786
124,-757,-895
126,-530,-892
-62,-208,-976
-25,366,-1005
-304,747,-1108
-115,743,-1104
-191,667,-1303
72,19,-1175
156,-249,-1040
247,-523,-849
240,-675,-790
78,-554,-854
-27,-232,-983
58,130,-1034
-378,620,-1057
-21,819,-1079
-388,640,-1288
91,238,-1184
91,-101,-1075
310,-505,-868
128,-575,-802
300,-692,-856
-150,-390,-1034
87,33,-933
-312,491,-1009
-48,732,-1110
-302,712,-1241
-33,353,-1229
72,7,-1083
261,-357,-942
204,-589,-812
226,-737,-847
-21,-550,-890
-37,37,-981
-95,386,-1011
-269,714,-1177
-195,692,-1216
-78,478,-1233
93,-7,-1059
101,-236,-974
402,-646,-763
74,-667,-989
158,-663,-837
-50,-121,-929
-111,343,-948
-208,722,-1091
-185,735,-1220
-85,515,-1286
44,91,-1145
142,-163,-972
329,-509,-841
83,-853,-919
275,-605,-829
-101,-376,-944
62,234,-966
-396,722,-1153
-68,771,-1198
-380,683,-1286
121,218,-1169
44,-134,-987
232,-523,-919
56,-720,-901
267,-786,-835
-191,-380,-942
228,136,-878
-468,607,-1134
-37,792,-1108
-386,757,-1303
83,421,-1235
42,-23,-1052
224,-419,-954
203,-757,-790
279,-776,-776
-39,-527,-884
177,-46,-1011
-331,472,-1077
-146,925,-1139
-275,831,-1259
-5,581,-1180
163,17,-1085
148,-415,-1056
312,-743,-778
222,-774,-817
11,-489,-895
150,-89,-895
-203,431,-1071
-189,780,-1122
-134,919,-1194
-122,585,-1241
126,17,-1184
70,-296,-1011
392,-552,-771
37,-778,-901
240,-566,-782
-185,-144,-1026
0,158,-985
-417,735,-1212
-124,817,-1050
-284,739,-1305
81,39,-1200
-7,-78,-1038
331,-585,-845
15,-765,-923
349,-546,-755
-275,-284,-979
222,89,-931
-437,521,-1139
-52,888,-1128
-302,646,-1325
46,228,-1221
27,31,-1003
376,-493,-925
0,-681,-895
415,-710,-732
-224,-368,-956
335,1,-905
-521,546,-1139
-31,827,-1102
-380,739,-1325
7,339,-1175
236,5,-1054
169,-538,-1044
255,-694,-806
226,-648,-847
-44,-460,-831
199,11,-946
-417,450,-1026
-74,800,-1132
-407,679,-1262
60,546,-1227
111,56,-1083
148,-331,-999
316,-720,-774
255,-858,-933
95,-554,-841
52,-130,-899
-126,392,-952
-325,817,-1147
-185,856,-1175
-87,650,-1323
103,-5,-1186
15,-179,-972
415,-648,-786
-19,-981,-974
325,-616,-732
-169,-107,-931
46,206,-952
-505,776,-1143
-126,923,-1214
-201,622,-1333
111,128,-1157
-11,-83,-993
429,-743,-831
-64,-884,-1018
425,-685,-732
-226,-208,-935
140,150,-925
-482,708,-1100
-35,886,-1159
-275,632,-1313
85,247,-1169
54,31,-1026
398,-624,-954
-25,-905,-952
472,-558,-681
-138,-366,-882
238,-48,-913
-542,528,-1167
7,815,-1134
-441,646,-1288
177,493,-1155
68,162,-1097
204,-568,-977
218,-810,-839
312,-694,-813
-87,-406,-835
212,-60,-864
-435,398,-1093
19,771,-1108
-398,732,-1249
126,614,-1223
40,197,-1110
249,-343,-1013
216,-696,-909
384,-827,-808
-37,-491,-765
154,-121,-884
-265,259,-1138
-355,624,-1169
-206,880,-1100
-95,743,-1239
113,423,-1120
58,-208,-1161
335,-726,-888
103,-870,-888
87,-616,-655
52,-242,-849
-128,48,-1069
-415,692,-1214
-171,880,-1169
-208,833,-1323
101,464,-1184
17,-31,-1057
466,-745,-856
-27,-977,-958
382,-630,-642
-117,-402,-876
-13,-25,-989
-421,628,-1169
-40,935,-1098
-324,905,-1225
222,511,-1206
-140,171,-1255
523,-650,-1003
-284,-1011,-1011
599,-960,-392
-255,-489,-880
-7,-142,-794
-134,626,-1128
-542,866,-1536
-9,929,-1206
-37,829,-1167
206,292,-972
325,-458,-997
-48,-1098,-1046
394,-810,-741
-58,-761,-819
-91,-74,-977
-105,242,-987
-417,743,-1335
-29,815,-1059
-21,901,-1294
50,599,-1038
464,-308,-1046
113,-917,-1056
519,-962,-628
-126,-745,-599
220,-368,-681
-222,163,-1220
-544,556,-1407
-132,1280,-1188
-15,892,-1253
201,599,-1110
216,0,-1095
222,-1079,-944
148,-1104,-894
140,-769,-661
117,-224,-819
-128,-265,-1054
-376,593,-1198
-259,1237,-1208
-173,1077,-1262
253,597,-1079
-109,113,-1180
495,-634,-743
