x,y,z
-83.0,-269.0,-1421.0
-37.0,-60.0,-1348.0
0.0,247.0,-1311.0
9.0,308.0,-1444.0
103.0,-185.0,-1376.0
15.0,-222.0,-1249.0
-31.0,144.0,-1194.0
76.0,247.0,-1337.0
-17.0,109.0,-1382.0
-7.0,3.0,-1305.0
-44.0,-191.0,-1378.0
9.0,-29.0,-1344.0
17.0,251.0,-1272.0
33.0,171.0,-1374.0
5.0,-113.0,-1350.0
19.0,-154.0,-1266.0
0.0,132.0,-1192.0
3.0,128.0,-1290.0
-9.0,87.0,-1374.0
-17.0,83.0,-1382.0
-23.0,-85.0,-1362.0
-17.0,-15.0,-1278.0
-7.0,167.0,-1307.0
42.0,160.0,-1428.0
54.0,-117.0,-1360.0
52.0,-97.0,-1216.0
-37.0,177.0,-1231.0
80.0,136.0,-1341.0
-44.0,37.0,-1348.0
1.0,5.0,-1348.0
0.0,-107.0,-1397.0
0.0,-54.0,-1354.0
-31.0,183.0,-1303.0
46.0,21.0,-1407.0
25.0,-91.0,-1385.0
39.0,-119.0,-1247.0
-21.0,119.0,-1225.0
27.0,121.0,-1339.0
-33.0,122.0,-1434.0
-15.0,115.0,-1341.0
-134.0,-29.0,-1333.0
-9.0,-113.0,-1337.0
-21.0,46.0,-1368.0
23.0,132.0,-1358.0
66.0,-23.0,-1395.0
50.0,-111.0,-1305.0
-31.0,64.0,-1229.0
-19.0,181.0,-1268.0
25.0,124.0,-1372.0
-17.0,62.0,-1395.0
-33.0,-148.0,-1337.0
-64.0,-17.0,-1300.0
74.0,154.0,-1385.0
17.0,148.0,-1378.0
31.0,-177.0,-1260.0
44.0,-197.0,-1333.0
19.0,132.0,-1266.0
11.0,162.0,-1264.0
31.0,148.0,-1387.0
-13.0,58.0,-1407.0
-54.0,-60.0,-1311.0
-95.0,-60.0,-1286.0
29.0,216.0,-1358.0
-33.0,117.0,-1370.0
66.0,-212.0,-1274.0
-5.0,-175.0,-1272.0
33.0,85.0,-1239.0
35.0,175.0,-1243.0
40.0,3.0,-1311.0
-3.0,-17.0,-1407.0
9.0,-60.0,-1319.0
-64.0,111.0,-1227.0
-27.0,286.0,-1251.0
50.0,134.0,-1354.0
35.0,-163.0,-1229.0
-37.0,-165.0,-1145.0
-54.0,76.0,-1180.0
19.0,93.0,-1163.0
-107.0,80.0,-1136.0
3.0,-54.0,-1288.0
11.0,1.0,-1288.0
-80.0,165.0,-1046.0
25.0,292.0,-1136.0
83.0,78.0,-1315.0
29.0,-257.0,-1180.0
85.0,-95.0,-1042.0
62.0,240.0,-1132.0
23.0,259.0,-1118.0
35.0,37.0,-1056.0
-74.0,52.0,-1194.0
31.0,-29.0,-1167.0
-105.0,80.0,-1028.0
-46.0,39.0,-1087.0
68.0,-70.0,-1303.0
99.0,-132.0,-1200.0
7.0,27.0,-1032.0
44.0,197.0,-1075.0
21.0,35.0,-1157.0
-19.0,66.0,-1134.0
-21.0,97.0,-1182.0
11.0,50.0,-1255.0
-117.0,15.0,-1186.0
-37.0,46.0,-1073.0
-23.0,103.0,-1188.0
56.0,-177.0,-1155.0
-19.0,-163.0,-1056.0
11.0,9.0,-1067.0
5.0,74.0,-1223.0
31.0,216.0,-1155.0
-7.0,148.0,-1165.0
-74.0,-78.0,-1155.0
-39.0,-64.0,-1112.0
-87.0,5.0,-1138.0
44.0,130.0,-1196.0
-15.0,-183.0,-1210.0
56.0,-181.0,-1030.0
-72.0,212.0,-981.0
21.0,21.0,-1126.0
-3.0,121.0,-1079.0
-93.0,64.0,-1106.0
-11.0,48.0,-1145.0
-5.0,-62.0,-1175.0
37.0,97.0,-1134.0
27.0,87.0,-1210.0
64.0,-113.0,-1212.0
19.0,-37.0,-1040.0
15.0,83.0,-1026.0
-40.0,226.0,-1128.0
33.0,64.0,-1143.0
-85.0,173.0,-1161.0
3.0,-76.0,-1126.0
-87.0,68.0,-1124.0
-19.0,101.0,-1057.0
-13.0,130.0,-1182.0
62.0,-64.0,-1169.0
44.0,-107.0,-1065.0
-3.0,140.0,-1038.0
58.0,56.0,-1134.0
-64.0,140.0,-1114.0
95.0,81.0,-1104.0
-101.0,46.0,-1110.0
27.0,-50.0,-1020.0
3.0,146.0,-1077.0
0.0,78.0,-1126.0
83.0,-87.0,-1085.0
17.0,-191.0,-991.0
80.0,-42.0,-999.0
42.0,101.0,-1085.0
31.0,195.0,-1071.0
1.0,269.0,-1118.0
-33.0,-109.0,-1143.0
-52.0,-121.0,-1141.0
0.0,87.0,-1052.0
-9.0,201.0,-1114.0
111.0,-165.0,-1136.0
-3.0,-177.0,-1024.0
35.0,9.0,-1007.0
13.0,165.0,-1128.0
33.0,122.0,-1147.0
-31.0,111.0,-1132.0
0.0,-81.0,-1126.0
-128.0,70.0,-1083.0
-42.0,183.0,-1063.0
1.0,173.0,-1165.0
-17.0,-222.0,-1138.0
1.0,-212.0,-999.0
-31.0,-9.0,-1056.0
44.0,74.0,-1071.0
-101.0,230.0,-1052.0
-7.0,183.0,-1081.0
-25.0,-9.0,-1141.0
-146.0,-21.0,-1059.0
-3.0,23.0,-1013.0
-33.0,58.0,-1175.0
48.0,-54.0,-1112.0
-25.0,-70.0,-958.0
-42.0,128.0,-942.0
25.0,81.0,-1022.0
-29.0,-15.0,-1071.0
33.0,0.0,-1098.0
-25.0,-138.0,-1165.0
23.0,7.0,-1059.0
-29.0,292.0,-950.0
37.0,162.0,-1061.0
42.0,-97.0,-1141.0
-15.0,-121.0,-999.0
29.0,62.0,-1001.0
74.0,-7.0,-1128.0
-31.0,91.0,-1056.0
21.0,179.0,-1013.0
-11.0,68.0,-1077.0
-52.0,64.0,-1087.0
-15.0,130.0,-1024.0
-46.0,165.0,-1085.0
83.0,-40.0,-1075.0
-27.0,132.0,-919.0
-9.0,126.0,-839.0
33.0,-17.0,-979.0
-17.0,-40.0,-1046.0
1.0,62.0,-1048.0
-25.0,33.0,-1013.0
33.0,40.0,-966.0
31.0,103.0,-911.0
74.0,173.0,-987.0
89.0,-97.0,-987.0
7.0,-150.0,-866.0
27.0,62.0,-851.0
7.0,33.0,-929.0
-9.0,122.0,-880.0
39.0,89.0,-876.0
-93.0,-119.0,-944.0
-29.0,-169.0,-899.0
9.0,-37.0,-905.0
-54.0,25.0,-989.0
208.0,-7.0,-931.0
29.0,9.0,-786.0
-13.0,62.0,-821.0
39.0,17.0,-931.0
-109.0,23.0,-897.0
-66.0,130.0,-868.0
-109.0,7.0,-911.0
-150.0,-101.0,-864.0
7.0,46.0,-802.0
-39.0,130.0,-915.0
48.0,-115.0,-956.0
0.0,-93.0,-806.0
-54.0,101.0,-769.0
33.0,119.0,-860.0
-39.0,245.0,-831.0
-9.0,130.0,-837.0
-80.0,-39.0,-929.0
-148.0,-128.0,-923.0
-17.0,70.0,-866.0
-48.0,197.0,-829.0
81.0,-83.0,-821.0
37.0,-132.0,-769.0
-27.0,3.0,-815.0
17.0,169.0,-897.0
31.0,286.0,-831.0
-17.0,76.0,-849.0
-13.0,-50.0,-860.0
-42.0,-111.0,-821.0
-25.0,245.0,-823.0
33.0,245.0,-897.0
58.0,-173.0,-903.0
58.0,-177.0,-724.0
-25.0,46.0,-739.0
50.0,136.0,-792.0
44.0,109.0,-837.0
-37.0,70.0,-841.0
9.0,-70.0,-858.0
23.0,46.0,-858.0
-5.0,201.0,-833.0
23.0,109.0,-864.0
119.0,-121.0,-837.0
-13.0,-150.0,-792.0
72.0,113.0,-776.0
27.0,119.0,-827.0
44.0,85.0,-864.0
42.0,21.0,-895.0
-21.0,-109.0,-874.0
-74.0,52.0,-796.0
-54.0,222.0,-833.0
-11.0,160.0,-911.0
74.0,-150.0,-823.0
-15.0,-21.0,-732.0
52.0,119.0,-808.0
40.0,35.0,-876.0
-42.0,64.0,-800.0
-9.0,60.0,-884.0
-23.0,-124.0,-894.0
-52.0,-11.0,-767.0
-7.0,64.0,-815.0
-27.0,124.0,-925.0
27.0,-42.0,-792.0
-68.0,-138.0,-714.0
3.0,-39.0,-747.0
7.0,0.0,-767.0
-27.0,132.0,-747.0
7.0,163.0,-880.0
-9.0,-35.0,-860.0
-58.0,-142.0,-753.0
-52.0,19.0,-765.0
19.0,119.0,-854.0
62.0,-148.0,-854.0
-5.0,-3.0,-720.0
-35.0,140.0,-755.0
46.0,70.0,-767.0
-101.0,138.0,-714.0
-25.0,81.0,-802.0
-15.0,-62.0,-870.0
-117.0,-9.0,-769.0
-1.0,195.0,-790.0
40.0,70.0,-905.0
33.0,-99.0,-798.0
58.0,-74.0,-698.0
40.0,40.0,-812.0
50.0,91.0,-841.0
40.0,210.0,-712.0
-70.0,257.0,-817.0
17.0,-23.0,-886.0
-52.0,-91.0,-739.0
-72.0,216.0,-681.0
13.0,226.0,-860.0
87.0,-91.0,-823.0
-33.0,-124.0,-614.0
5.0,58.0,-673.0
216.0,13.0,-780.0
-50.0,95.0,-644.0
23.0,173.0,-761.0
11.0,-56.0,-847.0
-46.0,9.0,-669.0
-158.0,216.0,-644.0
11.0,62.0,-966.0
136.0,-269.0,-909.0
-72.0,-85.0,-632.0
169.0,-46.0,-735.0
46.0,56.0,-942.0
80.0,95.0,-698.0
-1.0,216.0,-732.0
-33.0,25.0,-966.0
19.0,-60.0,-913.0
1.0,68.0,-696.0
-42.0,80.0,-784.0
117.0,-154.0,-841.0
-5.0,-185.0,-665.0
-70.0,-23.0,-694.0
40.0,74.0,-821.0
-19.0,162.0,-813.0
-46.0,230.0,-739.0
-105.0,13.0,-780.0
-54.0,-74.0,-737.0
-99.0,64.0,-774.0
-42.0,-19.0,-899.0
46.0,-173.0,-851.0
-25.0,-113.0,-685.0
-17.0,195.0,-694.0
46.0,101.0,-780.0
-19.0,245.0,-671.0
19.0,156.0,-683.0
-89.0,-56.0,-823.0
-3.0,1.0,-757.0
11.0,58.0,-716.0
-39.0,97.0,-778.0
99.0,-201.0,-843.0
-17.0,-165.0,-749.0
-9.0,85.0,-665.0
27.0,218.0,-732.0
35.0,171.0,-782.0
-56.0,163.0,-772.0
-11.0,-27.0,-782.0
-39.0,5.0,-751.0
-5.0,103.0,-720.0
27.0,-7.0,-800.0
54.0,-173.0,-765.0
35.0,-83.0,-636.0
9.0,163.0,-692.0
68.0,115.0,-817.0
39.0,74.0,-759.0
33.0,23.0,-753.0
-3.0,-70.0,-886.0
21.0,-17.0,-804.0
-21.0,140.0,-757.0
66.0,130.0,-862.0
105.0,-97.0,-884.0
-9.0,-109.0,-679.0
25.0,27.0,-677.0
9.0,136.0,-763.0
-19.0,230.0,-714.0
-27.0,142.0,-749.0
-95.0,-95.0,-802.0
-91.0,-76.0,-700.0
1.0,78.0,-712.0
-9.0,93.0,-827.0
122.0,-134.0,-765.0
-13.0,-62.0,-675.0
46.0,33.0,-692.0
68.0,119.0,-741.0
-9.0,242.0,-669.0
3.0,113.0,-730.0
9.0,-121.0,-792.0
-74.0,-85.0,-710.0
1.0,68.0,-679.0
-11.0,152.0,-800.0
76.0,-119.0,-804.0
1.0,-35.0,-673.0
17.0,62.0,-696.0
62.0,189.0,-790.0
3.0,201.0,-757.0
-46.0,111.0,-759.0
-44.0,-134.0,-839.0
-48.0,-113.0,-759.0
-52.0,171.0,-749.0
-15.0,171.0,-813.0
23.0,-136.0,-772.0
21.0,-148.0,-636.0
19.0,-3.0,-700.0
44.0,103.0,-755.0
9.0,208.0,-714.0
37.0,128.0,-749.0
-46.0,-80.0,-819.0
17.0,-46.0,-743.0
-35.0,175.0,-726.0
7.0,40.0,-804.0
52.0,-132.0,-823.0
-7.0,-156.0,-669.0
-15.0,35.0,-655.0
13.0,66.0,-749.0
-64.0,76.0,-728.0
25.0,95.0,-737.0
-1.0,9.0,-845.0
-35.0,-40.0,-751.0
-3.0,183.0,-687.0
17.0,70.0,-833.0
83.0,-177.0,-856.0
29.0,-115.0,-681.0
46.0,-15.0,-737.0
27.0,89.0,-792.0
21.0,128.0,-691.0
15.0,158.0,-759.0
3.0,37.0,-817.0
0.0,-33.0,-749.0
21.0,140.0,-755.0
-35.0,121.0,-798.0
40.0,-83.0,-745.0
-29.0,-150.0,-683.0
-9.0,-64.0,-710.0
3.0,111.0,-763.0
-29.0,222.0,-755.0
0.0,236.0,-751.0
-48.0,-62.0,-798.0
-33.0,-54.0,-669.0
-1.0,107.0,-710.0
0.0,74.0,-833.0
54.0,-62.0,-763.0
29.0,-81.0,-624.0
27.0,91.0,-667.0
54.0,78.0,-737.0
-19.0,177.0,-667.0
-17.0,163.0,-702.0
-23.0,-83.0,-808.0
-40.0,-87.0,-732.0
-19.0,85.0,-735.0
13.0,119.0,-831.0
60.0,-44.0,-780.0
27.0,-107.0,-689.0
46.0,1.0,-714.0
44.0,95.0,-790.0
-42.0,210.0,-735.0
-11.0,152.0,-761.0
-48.0,-97.0,-827.0
-48.0,-97.0,-737.0
-40.0,107.0,-728.0
9.0,87.0,-839.0
60.0,-83.0,-888.0
-5.0,5.0,-687.0
25.0,74.0,-687.0
83.0,15.0,-806.0
-9.0,97.0,-696.0
-9.0,115.0,-724.0
-25.0,-62.0,-843.0
-42.0,-3.0,-759.0
3.0,167.0,-667.0
-46.0,80.0,-767.0
40.0,-99.0,-769.0
-5.0,-58.0,-638.0
-17.0,-15.0,-628.0
40.0,15.0,-780.0
-31.0,179.0,-714.0
-1.0,181.0,-702.0
-7.0,-66.0,-774.0
-15.0,-80.0,-730.0
23.0,115.0,-677.0
27.0,119.0,-778.0
111.0,-52.0,-839.0
25.0,-19.0,-628.0
29.0,46.0,-618.0
39.0,17.0,-757.0
-15.0,87.0,-675.0
-9.0,162.0,-687.0
-27.0,-5.0,-806.0
-5.0,-68.0,-794.0
-21.0,81.0,-718.0
17.0,58.0,-804.0
74.0,-85.0,-854.0
33.0,-52.0,-692.0
35.0,46.0,-698.0
39.0,54.0,-835.0
-17.0,128.0,-798.0
-48.0,156.0,-774.0
-29.0,-95.0,-802.0
-37.0,-50.0,-747.0
0.0,64.0,-722.0
-17.0,126.0,-784.0
42.0,-58.0,-823.0
-23.0,-124.0,-677.0
19.0,25.0,-661.0
25.0,81.0,-737.0
17.0,87.0,-728.0
-40.0,130.0,-732.0
-83.0,-68.0,-771.0
-13.0,0.0,-732.0
3.0,87.0,-722.0
0.0,101.0,-763.0
52.0,-33.0,-767.0
1.0,-119.0,-663.0
3.0,-42.0,-651.0
40.0,76.0,-712.0
-27.0,171.0,-710.0
37.0,115.0,-759.0
-11.0,-91.0,-782.0
-27.0,-5.0,-722.0
13.0,165.0,-720.0
13.0,113.0,-810.0
37.0,-11.0,-812.0
21.0,-121.0,-677.0
-1.0,-68.0,-694.0
31.0,99.0,-728.0
-35.0,165.0,-718.0
-44.0,121.0,-735.0
-27.0,-54.0,-784.0
-25.0,-25.0,-765.0
-33.0,163.0,-724.0
33.0,81.0,-812.0
62.0,-33.0,-870.0
21.0,-81.0,-724.0
33.0,-7.0,-718.0
27.0,93.0,-751.0
-13.0,236.0,-739.0
-7.0,89.0,-778.0
-27.0,-132.0,-788.0
-1.0,-15.0,-728.0
-31.0,165.0,-716.0
37.0,85.0,-794.0
48.0,-87.0,-769.0
9.0,-136.0,-673.0
3.0,3.0,-667.0
13.0,117.0,-718.0
-25.0,201.0,-737.0
-27.0,68.0,-745.0
-54.0,-142.0,-753.0
-29.0,3.0,-700.0
-19.0,160.0,-691.0
31.0,58.0,-776.0
52.0,-52.0,-798.0
1.0,-103.0,-702.0
15.0,-52.0,-685.0
42.0,70.0,-728.0
-27.0,245.0,-720.0
-7.0,142.0,-790.0
-13.0,-119.0,-825.0
15.0,-3.0,-753.0
-29.0,165.0,-730.0
46.0,81.0,-839.0
37.0,-21.0,-802.0
-3.0,-80.0,-663.0
27.0,-40.0,-687.0
9.0,68.0,-737.0
-37.0,197.0,-677.0
-52.0,103.0,-747.0
-54.0,-130.0,-798.0
-21.0,-9.0,-714.0
-81.0,165.0,-679.0
1.0,95.0,-763.0
48.0,-68.0,-788.0
11.0,-80.0,-657.0
54.0,-29.0,-642.0
54.0,46.0,-720.0
-21.0,191.0,-706.0
-23.0,91.0,-728.0
-1.0,-107.0,-782.0
11.0,-3.0,-724.0
-17.0,160.0,-698.0
-7.0,109.0,-784.0
72.0,-40.0,-813.0
42.0,-107.0,-698.0
13.0,-40.0,-700.0
33.0,62.0,-763.0
-3.0,203.0,-728.0
-11.0,136.0,-788.0
9.0,-101.0,-872.0
7.0,-15.0,-790.0
-23.0,156.0,-759.0
-1.0,130.0,-794.0
72.0,-50.0,-858.0
3.0,-111.0,-720.0
5.0,-60.0,-702.0
27.0,54.0,-755.0
-21.0,204.0,-728.0
-21.0,87.0,-788.0
-17.0,-136.0,-823.0
13.0,-27.0,-735.0
-48.0,136.0,-749.0
21.0,93.0,-823.0
62.0,3.0,-849.0
-1.0,-89.0,-718.0
35.0,-80.0,-741.0
27.0,54.0,-796.0
0.0,181.0,-753.0
-5.0,173.0,-796.0
17.0,-109.0,-886.0
19.0,-64.0,-843.0
-5.0,76.0,-823.0
366.0,119.0,-917.0
177.0,117.0,-923.0
929.0,-128.0,-767.0
435.0,-70.0,-866.0
1231.0,-89.0,-843.0
792.0,173.0,-794.0
1149.0,81.0,-989.0
1300.0,-249.0,-952.0
1013.0,-95.0,-1024.0
1305.0,-136.0,-878.0
765.0,203.0,-1050.0
1266.0,-162.0,-843.0
784.0,-121.0,-856.0
1161.0,9.0,-780.0
612.0,103.0,-964.0
1061.0,109.0,-716.0
552.0,-23.0,-868.0
1061.0,-368.0,-776.0
480.0,163.0,-806.0
948.0,-85.0,-732.0
431.0,226.0,-983.0
886.0,-95.0,-974.0
425.0,48.0,-944.0
673.0,-150.0,-854.0
474.0,-1.0,-948.0
505.0,113.0,-979.0
347.0,220.0,-1030.0
417.0,-64.0,-1083.0
460.0,-119.0,-981.0
355.0,140.0,-1011.0
599.0,122.0,-1038.0
464.0,42.0,-1052.0
651.0,-42.0,-862.0
571.0,-117.0,-954.0
626.0,152.0,-972.0
554.0,269.0,-995.0
478.0,97.0,-1069.0
482.0,-163.0,-1114.0
411.0,-109.0,-1036.0
283.0,115.0,-911.0
275.0,52.0,-960.0
245.0,7.0,-987.0
85.0,-66.0,-899.0
50.0,-29.0,-810.0
-33.0,9.0,-825.0
-33.0,95.0,-763.0
-156.0,122.0,-843.0
-148.0,-87.0,-853.0
-191.0,33.0,-819.0
-154.0,70.0,-890.0
-134.0,91.0,-1013.0
-54.0,21.0,-933.0
-39.0,-101.0,-870.0
-35.0,-191.0,-917.0
-17.0,-9.0,-940.0
-169.0,308.0,-903.0
-562.0,136.0,-1057.0
-597.0,-363.0,-999.0
-1618.0,253.0,-1134.0
-532.0,83.0,-868.0
-1715.0,470.0,-1227.0
-888.0,-242.0,-913.0
-1844.0,201.0,-909.0
-1065.0,304.0,-843.0
-1272.0,302.0,-829.0
-1157.0,121.0,-1087.0
-886.0,-144.0,-1057.0
-1280.0,17.0,-1179.0
-624.0,44.0,-812.0
-1108.0,162.0,-1065.0
-372.0,-7.0,-1054.0
-933.0,402.0,-1274.0
-331.0,126.0,-1024.0
-696.0,-11.0,-1128.0
-199.0,-56.0,-938.0
-489.0,42.0,-901.0
-277.0,177.0,-915.0
-255.0,-290.0,-1032.0
-173.0,29.0,-942.0
-187.0,119.0,-886.0
-136.0,179.0,-858.0
-126.0,33.0,-903.0
-121.0,-128.0,-817.0
-181.0,-3.0,-812.0
-193.0,156.0,-882.0
-197.0,54.0,-948.0
-257.0,-46.0,-1091.0
-318.0,-130.0,-999.0
-325.0,-3.0,-868.0
-359.0,50.0,-894.0
-318.0,-19.0,-1038.0
-351.0,40.0,-1075.0
-333.0,-33.0,-968.0
-281.0,-50.0,-936.0
-284.0,70.0,-983.0
-261.0,269.0,-1030.0
-240.0,121.0,-1110.0
-193.0,-115.0,-1196.0
-171.0,-11.0,-1085.0
-253.0,117.0,-1124.0
-87.0,195.0,-1179.0
-136.0,206.0,-1210.0
-64.0,-44.0,-1108.0
-85.0,-136.0,-1003.0
-60.0,62.0,-958.0
-40.0,228.0,-970.0
-48.0,121.0,-1056.0
-31.0,-21.0,-1095.0
-42.0,29.0,-960.0
-58.0,150.0,-935.0
37.0,62.0,-995.0
-17.0,48.0,-1009.0
7.0,-42.0,-899.0
0.0,-95.0,-903.0
-27.0,46.0,-938.0
-70.0,195.0,-915.0
-109.0,25.0,-960.0
-50.0,-146.0,-958.0
-93.0,-70.0,-890.0
-101.0,101.0,-895.0
-9.0,130.0,-993.0
-52.0,97.0,-1040.0
0.0,-126.0,-950.0
-11.0,-228.0,-976.0
-50.0,27.0,-995.0
-54.0,236.0,-997.0
-37.0,124.0,-1104.0
-21.0,-81.0,-1163.0
-83.0,35.0,-1071.0
-128.0,134.0,-1042.0
-37.0,113.0,-1106.0
-40.0,35.0,-1149.0
-40.0,-39.0,-1016.0
-19.0,-68.0,-972.0
-7.0,40.0,-1050.0
-87.0,253.0,-1005.0
-64.0,76.0,-1108.0
-42.0,-74.0,-1124.0
-29.0,3.0,-1011.0
-62.0,124.0,-995.0
-54.0,154.0,-1046.0
-1.0,146.0,-1071.0
-21.0,-68.0,-970.0
-56.0,-132.0,-909.0
-62.0,95.0,-936.0
-150.0,244.0,-884.0
-80.0,95.0,-981.0
-93.0,-103.0,-1028.0
-103.0,-33.0,-948.0
-105.0,85.0,-942.0
-62.0,46.0,-1011.0
3.0,70.0,-1091.0
-11.0,-70.0,-970.0
25.0,-107.0,-985.0
13.0,48.0,-1018.0
-27.0,230.0,-991.0
-7.0,97.0,-1100.0
0.0,-117.0,-1122.0
-21.0,-7.0,-1042.0
-33.0,46.0,-1028.0
-13.0,126.0,-1069.0
35.0,101.0,-1104.0
27.0,-81.0,-1016.0
40.0,-136.0,-1001.0
27.0,95.0,-1038.0
-33.0,238.0,-1003.0
-21.0,70.0,-1079.0
-17.0,-117.0,-1110.0
-21.0,-27.0,-1018.0
-27.0,109.0,-1005.0
-15.0,85.0,-1056.0
11.0,40.0,-1097.0
25.0,-109.0,-962.0
23.0,-158.0,-942.0
29.0,58.0,-948.0
13.0,203.0,-964.0
-27.0,103.0,-1026.0
17.0,-93.0,-1046.0
-23.0,-21.0,-1016.0
-29.0,76.0,-985.0
11.0,87.0,-1007.0
1.0,121.0,-1075.0
54.0,-72.0,-985.0
44.0,-148.0,-954.0
44.0,99.0,-956.0
1.0,206.0,-995.0
23.0,68.0,-1077.0
-5.0,-66.0,-1093.0
-11.0,39.0,-1050.0
-9.0,119.0,-1044.0
3.0,74.0,-1091.0
29.0,111.0,-1124.0
31.0,-35.0,-1028.0
56.0,-121.0,-1005.0
62.0,81.0,-995.0
-19.0,206.0,-1024.0
7.0,40.0,-1069.0
-5.0,-80.0,-1081.0
-35.0,11.0,-1030.0
-39.0,80.0,-1007.0
27.0,62.0,-1052.0
1.0,156.0,-1079.0
23.0,-42.0,-1003.0
58.0,-158.0,-981.0
46.0,66.0,-970.0
9.0,236.0,-1005.0
52.0,56.0,-1071.0
39.0,-87.0,-1077.0
9.0,-40.0,-1028.0
-5.0,93.0,-1018.0
52.0,87.0,-1071.0
54.0,89.0,-1112.0
23.0,-80.0,-1007.0
31.0,-132.0,-995.0
19.0,66.0,-1001.0
-11.0,218.0,-1018.0
-7.0,48.0,-1083.0
-7.0,-95.0,-1075.0
-29.0,-3.0,-1052.0
-44.0,89.0,-1052.0
37.0,70.0,-1071.0
13.0,121.0,-1116.0
9.0,-40.0,-1040.0
15.0,-146.0,-987.0
-15.0,81.0,-997.0
-50.0,230.0,-1011.0
-39.0,60.0,-1067.0
-29.0,-68.0,-1069.0
-74.0,35.0,-1024.0
-54.0,81.0,-1005.0
-29.0,85.0,-1061.0
-25.0,117.0,-1097.0
11.0,-72.0,-1009.0
5.0,-117.0,-960.0
19.0,72.0,-974.0
-15.0,210.0,-1005.0
-42.0,62.0,-1061.0
-17.0,-52.0,-1059.0
-70.0,19.0,-1036.0
-103.0,74.0,-1007.0
-13.0,60.0,-1024.0
-29.0,134.0,-1079.0
11.0,-76.0,-995.0
17.0,-165.0,-936.0
11.0,70.0,-962.0
-33.0,204.0,-1005.0
-7.0,50.0,-1061.0
-7.0,-40.0,-1065.0
-37.0,-7.0,-1052.0
