x,y,z
80,74,-886
263,40,-1020
-204,372,-1081
142,-208,-1032
-29,220,-1081
-107,-148,-1095
-247,210,-856
546,201,-987
316,-134,-1136
-300,-327,-1057
392,76,-813
111,160,-979
-292,312,-1120
-144,-95,-970
238,25,-1038
-27,165,-1145
-163,-300,-1020
-35,392,-968
296,-29,-854
208,-39,-1169
-144,-74,-1044
197,-29,-878
81,443,-983
-437,-189,-1180
-1,-165,-1016
193,-91,-1042
-124,169,-948
-78,343,-1022
366,212,-866
195,-197,-1061
-107,-74,-1157
97,-361,-895
-376,308,-991
-70,339,-940
304,-105,-942
-320,105,-1097
101,-337,-985
150,195,-1075
-204,355,-989
138,-286,-950
212,64,-1075
366,-242,-1001
80,181,-751
-140,212,-1061
119,206,-1087
-158,175,-1108
-169,-534,-1032
-195,-132,-1085
117,355,-1097
-54,281,-772
72,195,-1026
466,-447,-1124
-218,-29,-950
208,-173,-755
226,314,-1056
-435,263,-1186
312,-54,-894
-683,201,-1112
81,-187,-1235
-138,103,-1022
-197,242,-1024
509,-365,-1024
62,218,-1038
269,-284,-726
355,548,-804
-152,93,-1231
-167,29,-1079
532,-501,-981
-696,3,-1276
21,216,-923
-44,167,-895
-115,491,-1056
-56,-583,-1147
-226,489,-942
737,-610,-749
-175,450,-1141
62,-437,-1001
39,195,-868
-308,290,-1106
101,-115,-964
-372,568,-1028
-171,-263,-1075
-81,89,-1145
-230,-64,-1057
15,-193,-648
-325,464,-1118
425,-441,-976
-591,530,-979
91,-368,-946
-206,117,-1075
-445,89,-1075
-794,191,-972
-694,189,-1307
-1136,-677,-1235
-907,136,-691
-1196,117,-942
-979,284,-899
-1417,-216,-1052
-1235,327,-911
-1786,-378,-1229
-1116,351,-1044
-1643,39,-987
-1196,109,-946
-1087,-29,-1042
-1116,64,-968
-804,-156,-849
-1180,-259,-1175
-1040,91,-1235
-1210,390,-1011
-888,-31,-956
-882,-349,-1026
-999,452,-1120
-1200,105,-1130
-536,11,-1011
-812,-210,-1001
-1071,-103,-995
-745,183,-788
-669,-124,-819
-925,42,-1089
-810,-329,-1132
-1370,347,-1136
-962,37,-843
-940,37,-1061
-1108,232,-1095
-1532,23,-1313
-948,-306,-976
-1311,-5,-841
-1056,-27,-997
-1637,583,-950
-1200,-534,-1057
-1214,-40,-995
-1762,152,-1114
-1200,181,-962
-1262,111,-1005
-841,19,-974
-1419,185,-1126
-972,-376,-913
-1184,366,-976
-1122,-128,-989
-1296,142,-1288
-1208,-44,-1052
-1395,81,-835
-1110,-251,-974
-1471,550,-1212
-1467,87,-1030
-964,-308,-1005
-1065,-206,-950
-1395,40,-743
-1110,296,-952
-1237,103,-1179
-1294,-181,-1059
-1253,105,-1042
-1356,56,-1036
-1251,-21,-1020
-1124,15,-1075
-1553,99,-1194
-1040,-80,-1001
-1241,-366,-874
-1387,7,-894
-1155,370,-1015
-1680,80,-1255
-1220,-515,-936
-1364,5,-956
-1385,454,-942
-1497,378,-1018
-1196,-66,-1141
-1149,-491,-1089
-1608,263,-1015
-1020,-111,-854
-1389,304,-1042
-1087,-242,-1056
-1629,271,-1151
-1341,-85,-1075
-1592,15,-1059
-1011,-66,-868
-1655,445,-1143
-1136,31,-1095
-1237,-318,-899
-1067,-130,-808
-1368,232,-1052
-1237,365,-1208
-1216,-304,-917
-1337,-206,-1081
-1300,183,-1011
-1483,396,-1196
-1130,39,-907
-1245,-286,-1073
-1331,152,-888
-1268,-257,-960
-1440,187,-944
-1056,-234,-966
-1649,146,-1311
-1212,-81,-956
-1514,44,-913
-1083,-39,-907
-1680,439,-1216
-1169,-54,-1118
-1436,-322,-1018
-1061,-368,-812
-1495,571,-1013
-1350,80,-1042
-1395,-281,-1093
-1200,60,-1038
-1518,216,-1091
-1411,201,-1061
-1274,-99,-917
-1188,-187,-1063
-1173,163,-1065
-1358,-15,-919
-1237,-189,-894
-1151,142,-1050
-1598,115,-1138
-1284,7,-1054
-1397,-181,-1042
-1155,70,-942
-1557,767,-1038
-1235,-316,-1073
-1214,-382,-1065
-1114,-322,-936
-1516,609,-913
-1198,27,-954
-1272,-224,-1040
-1143,-122,-1069
-1487,386,-1134
-1165,-39,-962
-1114,9,-999
-938,37,-1059
-1169,265,-1083
-972,-359,-899
-886,-160,-888
-747,156,-1095
-977,439,-1018
-812,-316,-1108
-854,-167,-1030
-616,97,-960
-724,538,-962
-810,25,-1089
-495,-388,-1097
-607,-124,-1020
-474,310,-798
-628,138,-987
-427,-124,-1011
-466,-54,-1173
-673,238,-1100
-402,-13,-946
-345,-40,-1003
-341,263,-1042
-325,124,-1071
-314,-366,-989
-162,-81,-890
-148,175,-1024
-347,423,-993
-210,-226,-1050
-347,-220,-1143
-154,162,-1071
-208,390,-905
-187,74,-981
-91,-247,-1132
-154,-257,-1077
-83,216,-802
-148,74,-946
-111,13,-1009
-203,-40,-1091
-320,91,-1057
-105,25,-1048
-158,87,-1007
-230,316,-1036
-78,0,-1052
-146,-402,-997
-128,-48,-884
-105,165,-1024
-181,296,-1007
-236,-146,-1065
-325,-68,-1097
-126,105,-1052
-183,245,-946
-189,201,-987
-115,-171,-1112
-97,-247,-1044
-83,81,-872
-122,130,-968
-46,70,-979
-179,-39,-1052
-220,-27,-1118
-136,111,-1106
-39,134,-981
-105,284,-991
5,-56,-1075
-35,-355,-987
1,-50,-849
-76,251,-1024
21,140,-1007
-122,-48,-1040
-160,-105,-1057
-64,134,-1089
-87,210,-952
-46,195,-970
9,-160,-1116
-19,-247,-1018
0,54,-841
-50,162,-981
3,81,-1016
-115,-50,-1052
-163,-19,-1050
-97,89,-1128
-56,206,-958
-23,165,-1015
-9,-56,-1085
-21,-322,-1013
17,54,-825
-72,281,-981
42,76,-1083
-109,-111,-1075
-199,-70,-1020
-37,115,-1098
-76,267,-974
-48,134,-981
68,-142,-1098
-66,-210,-1048
89,-40,-864
-89,324,-915
25,3,-1089
-29,-91,-1081
-234,25,-1007
-19,119,-1087
-52,185,-1005
-31,101,-1022
144,-119,-1061
21,-160,-1005
146,25,-853
33,253,-948
87,80,-1071
160,-162,-1081
-35,56,-1016
87,99,-1057
76,191,-1040
15,62,-1034
208,-91,-1018
62,-158,-1020
44,101,-813
87,35,-1030
-124,95,-1065
31,23,-1018
-68,5,-997
-68,140,-1022
-76,46,-1052
-66,85,-1020
58,-13,-1015
56,-249,-983
-113,140,-837
19,62,-1048
-109,54,-1098
-74,81,-1016
-66,15,-1040
-99,56,-1138
-62,117,-1028
-3,142,-991
-33,-68,-1059
99,-244,-956
-64,-25,-895
-21,290,-976
-83,44,-1112
-107,-31,-979
-103,66,-1042
-35,58,-1116
-40,226,-1011
1,162,-995
35,-236,-1077
121,-181,-929
21,13,-874
35,281,-997
-136,54,-1100
-68,-66,-1046
-58,-56,-1079
-5,208,-1011
-3,236,-1005
13,70,-1018
87,-312,-1104
78,-171,-927
-23,238,-821
126,193,-1030
-95,-124,-1134
-162,-11,-1032
-42,66,-1024
29,150,-1030
-23,210,-1022
52,-15,-1016
52,-271,-1075
128,27,-866
-15,44,-913
13,162,-1042
-29,3,-1141
-64,-50,-999
-72,189,-1026
-37,87,-1081
-3,103,-1005
119,39,-1011
72,-187,-997
23,-68,-882
-19,138,-952
81,76,-1098
-39,117,-1013
-111,39,-993
-35,-85,-1188
-85,109,-1038
19,218,-950
89,19,-1005
74,-238,-993
13,-165,-903
-27,242,-962
-81,191,-1077
-17,-23,-1009
-101,-83,-1093
-78,138,-1075
19,177,-995
9,230,-981
-13,-259,-1122
191,-314,-936
-85,167,-823
117,275,-1003
-64,-48,-1151
-187,-66,-1022
-3,89,-1007
-1,154,-1063
-7,203,-1028
19,-58,-1042
44,-189,-1069
54,50,-819
29,-54,-919
-21,150,-1059
-58,35,-1122
-48,70,-956
-50,0,-1042
-21,85,-1077
-40,136,-1063
87,126,-981
134,-128,-985
-1,-265,-913
-25,126,-970
3,236,-1085
33,39,-958
-113,-40,-1046
-95,19,-1126
17,76,-1046
-9,349,-977
27,-64,-1030
193,-402,-993
-81,70,-849
95,230,-950
-56,165,-1069
-74,-199,-1095
-128,85,-1036
52,76,-1026
-56,267,-1022
19,33,-1059
3,-212,-1095
107,-89,-862
60,9,-858
11,204,-1046
-78,11,-1157
-31,64,-991
-130,17,-1022
-11,111,-1087
-52,23,-1098
52,212,-927
144,-109,-1034
-3,-273,-925
60,-50,-886
-54,337,-1075
11,99,-1028
-66,-93,-1028
-160,40,-1159
-1,70,-1071
44,339,-909
29,-70,-1063
204,-355,-1024
33,-99,-837
105,296,-882
46,150,-1132
-3,-195,-1108
-89,148,-1026
204,119,-1046
93,162,-1032
220,-5,-1038
253,-70,-1073
263,-154,-909
261,23,-825
314,29,-1089
279,216,-1102
234,31,-972
187,40,-1087
349,-56,-1132
306,142,-1028
431,259,-894
466,-175,-1038
380,-277,-925
417,-21,-929
314,450,-987
347,-27,-1104
245,-58,-1071
263,35,-1075
318,251,-1005
325,132,-1016
286,-109,-1054
361,-216,-983
322,121,-800
320,130,-958
236,-35,-1177
122,101,-1052
154,113,-940
247,35,-1083
158,-13,-1136
185,165,-964
199,70,-1044
195,-136,-882
203,-294,-929
-31,318,-1048
152,271,-1005
83,-66,-1050
-78,-48,-1169
83,89,-1044
27,288,-972
-21,9,-1036
240,-292,-1026
15,-105,-882
105,238,-876
21,109,-1112
-85,-52,-1134
-48,56,-1013
15,212,-981
-5,21,-1120
40,31,-1042
54,-9,-1003
122,-15,-884
78,-341,-958
-58,206,-1005
74,265,-1032
60,35,-1044
-134,-48,-1122
66,5,-1110
13,226,-972
70,181,-931
222,-290,-1077
46,-216,-923
52,242,-835
31,230,-1097
-83,-162,-1182
-23,-60,-962
-37,152,-936
-58,203,-1022
29,171,-1036
-48,80,-1159
66,46,-987
93,-327,-991
-29,-13,-1040
132,109,-911
31,-3,-894
-58,-175,-983
-103,105,-938
-19,347,-1034
-236,423,-1120
144,-95,-1182
35,-66,-1136
197,11,-917
195,33,-1030
95,-329,-1056
175,-218,-794
60,1,-749
-42,148,-1013
-160,322,-1114
-87,406,-1194
-85,230,-1126
144,-165,-1093
76,48,-1175
265,-13,-899
187,-255,-696
263,-562,-796
-117,-66,-919
-85,499,-1007
-306,439,-1323
-144,95,-1344
-111,169,-1179
93,89,-997
101,-25,-952
304,-300,-839
111,-66,-655
179,-83,-689
-21,87,-1165
-253,134,-1276
-175,351,-1270
-66,-17,-1284
-89,-35,-1093
148,91,-976
242,191,-819
204,-216,-706
132,-271,-788
-99,37,-899
-48,355,-964
-304,93,-1372
-199,46,-1301
-162,204,-1136
111,62,-1071
148,-80,-1106
310,-245,-849
-52,-191,-663
228,-206,-583
-54,103,-952
-249,552,-1194
-152,468,-1348
-257,-50,-1350
-121,-126,-1227
99,134,-1005
339,-160,-802
253,-501,-745
226,-255,-653
-50,259,-802
-107,413,-1018
-267,105,-1456
-259,351,-1391
-232,169,-1138
171,-80,-1081
144,-117,-1059
89,-40,-669
167,-390,-626
179,-333,-794
-35,304,-923
-249,462,-1155
-93,199,-1403
-189,103,-1401
-35,263,-1227
150,-25,-987
261,-421,-903
33,-140,-632
400,-144,-499
-66,80,-837
-181,222,-1136
-212,378,-1424
-314,162,-1323
-169,105,-1194
130,-201,-1202
25,99,-890
507,-437,-509
206,-206,-792
-80,-64,-755
-17,569,-851
-226,212,-1366
-392,234,-1538
-97,146,-1112
-91,97,-1151
179,-325,-1011
191,-203,-790
181,-136,-593
302,-259,-757
-23,97,-892
-392,560,-1079
-62,448,-1395
-220,-1,-1462
-329,216,-1227
269,-60,-993
83,-333,-958
249,-351,-484
462,-222,-609
-101,109,-880
-163,279,-993
-203,404,-1426
-372,503,-1458
-117,-7,-1190
117,-183,-1210
99,-3,-1013
404,-320,-585
97,-261,-618
87,-281,-694
165,476,-1011
-443,273,-1159
-150,99,-1423
-162,351,-1364
-224,290,-1145
173,-366,-977
255,-333,-972
-33,-162,-550
538,-306,-484
13,105,-940
-284,581,-1126
33,357,-1329
-320,-126,-1421
-265,210,-1262
210,44,-1032
40,-156,-985
244,-419,-599
365,-107,-632
-212,-134,-753
191,302,-977
-314,501,-1401
-380,462,-1376
-19,-85,-1333
-81,72,-1235
85,-173,-940
515,-322,-581
105,-392,-722
-21,-95,-655
160,530,-868
-380,134,-1286
-150,281,-1409
-238,314,-1220
-17,136,-1262
101,-214,-1163
249,-265,-870
-9,-265,-542
355,-435,-523
134,97,-901
-312,786,-1050
-29,206,-1370
-218,5,-1493
-302,302,-1300
31,-17,-1034
353,-296,-1052
130,-300,-605
396,-216,-462
-46,-113,-679
-80,322,-1093
-212,583,-1323
-325,236,-1405
-201,-97,-1426
-62,265,-1239
72,-193,-856
404,-466,-669
290,-234,-595
9,-29,-589
119,204,-868
-341,300,-1337
-310,519,-1499
-210,64,-1276
-154,19,-1251
169,-13,-1098
353,-165,-769
259,-605,-540
222,-279,-581
-142,499,-757
-197,351,-1155
52,210,-1508
-515,331,-1403
66,105,-1157
179,-195,-1229
111,-171,-972
173,-121,-493
240,-503,-544
101,-54,-751
-101,800,-1028
-160,138,-1395
-327,80,-1557
-126,179,-1300
-54,355,-1097
189,-499,-1024
271,-232,-732
255,-187,-454
66,-255,-575
58,234,-1001
-396,679,-1298
-267,136,-1428
-240,91,-1479
-203,347,-1272
185,-249,-915
324,-439,-759
283,-417,-523
109,80,-497
103,85,-819
-419,501,-1421
-169,396,-1417
-208,25,-1356
-156,7,-1284
138,142,-1063
290,-286,-827
244,-443,-556
259,-245,-540
-33,267,-728
-226,298,-1151
-193,195,-1462
-351,423,-1395
-81,3,-1223
50,113,-1198
247,-244,-897
236,-263,-636
249,-569,-491
31,111,-661
-146,595,-1054
-167,208,-1360
-290,208,-1485
-39,308,-1315
-33,15,-1216
201,-335,-1034
121,-148,-694
247,-325,-404
191,-234,-595
-39,480,-962
-314,419,-1303
-5,-19,-1493
-343,308,-1446
-169,365,-1167
122,-421,-1057
201,-296,-833
310,-214,-368
253,-238,-517
60,144,-940
-406,694,-1278
-165,109,-1417
-396,25,-1473
-146,406,-1278
103,-111,-1067
433,-450,-796
271,-351,-550
150,50,-450
99,-154,-778
-302,591,-1317
-382,366,-1380
-245,29,-1397
-97,136,-1409
33,206,-1124
435,-390,-804
300,-517,-593
175,-81,-470
1,156,-616
-140,193,-1239
-324,380,-1475
-179,361,-1321
-81,-111,-1403
-46,404,-1194
370,-425,-921
138,-284,-632
310,-544,-460
-80,324,-638
-193,341,-1061
-281,232,-1444
-308,353,-1432
-304,27,-1288
-39,87,-1274
19,-158,-1003
81,-197,-679
203,-433,-437
-107,-50,-591
-115,339,-856
-386,247,-1389
-329,247,-1479
-503,277,-1344
-111,169,-1239
-70,-306,-1157
37,-81,-689
48,-468,-478
-27,-234,-536
-144,388,-804
-423,413,-1303
-370,64,-1522
-593,212,-1399
-312,290,-1227
-212,-247,-1159
-5,-173,-813
-126,-363,-406
-204,222,-771
-568,642,-1301
-525,-19,-1501
-628,212,-1399
-394,177,-1309
-325,21,-1155
121,-452,-788
-93,-74,-497
27,-312,-361
-42,-39,-817
-515,696,-1218
-575,31,-1481
-536,119,-1417
-468,300,-1372
-320,119,-1120
163,-499,-835
15,-177,-601
-44,-121,-386
-1,-238,-638
-361,577,-1239
-452,337,-1428
-339,-54,-1446
-263,175,-1358
-146,279,-1097
406,-460,-862
199,-187,-607
154,-138,-456
109,-99,-614
-126,368,-1233
-353,556,-1415
-199,-115,-1370
-199,21,-1385
-11,357,-1163
388,-302,-892
212,-286,-655
216,-162,-491
11,-78,-569
-107,210,-1077
-359,468,-1430
-322,136,-1417
-160,-154,-1368
-50,523,-1212
253,-292,-909
122,-322,-669
142,-187,-534
-68,78,-593
-35,64,-1054
-386,489,-1497
-302,76,-1317
-130,-173,-1276
-1,425,-1221
273,-81,-964
146,-242,-691
167,-220,-638
-87,142,-659
-27,-181,-979
-339,447,-1421
-203,152,-1276
-130,-42,-1262
-29,368,-1251
173,15,-1085
163,-386,-718
203,-353,-603
-89,181,-601
-52,-56,-878
-302,443,-1389
-197,199,-1327
-160,-81,-1294
13,269,-1235
144,107,-1116
210,-406,-739
216,-322,-634
-80,236,-587
-58,-122,-853
-220,368,-1405
-230,300,-1309
-150,-142,-1212
60,242,-1247
48,257,-1106
242,-484,-751
218,-234,-667
-91,37,-610
13,-35,-790
-236,320,-1393
-222,365,-1317
-91,-115,-1175
54,163,-1251
40,327,-1163
300,-521,-769
199,-197,-675
-50,56,-591
13,-35,-745
-193,337,-1337
-160,288,-1342
-91,-121,-1229
-7,171,-1257
68,308,-1138
286,-515,-771
158,-177,-669
-37,25,-575
-31,0,-796
-222,370,-1358
-144,220,-1323
-113,-81,-1231
-70,201,-1206
103,238,-1112
271,-482,-827
156,-177,-706
-48,15,-548
-11,-52,-796
-271,437,-1342
-134,152,-1319
-80,-21,-1241
-83,142,-1245
117,222,-1122
244,-474,-808
140,-101,-655
-13,-11,-540
7,-29,-819
-327,443,-1364
-105,103,-1305
-78,-31,-1231
-111,193,-1221
165,197,-1091
234,-433,-839
179,-111,-642
-21,-68,-560
56,-11,-796
-351,521,-1364
-97,31,-1344
-62,66,-1225
-105,136,-1229
220,25,-1061
257,-396,-851
156,-23,-609
33,-124,-569
40,121,-829
-382,454,-1368
-101,-35,-1317
-119,91,-1225
-142,222,-1249
259,-42,-1071
216,-300,-827
242,-89,-577
52,-222,-585
15,238,-845
-343,388,-1407
-160,-27,-1346
-130,97,-1231
-126,263,-1216
259,-105,-1063
210,-197,-827
290,-171,-579
33,-224,-595
-11,312,-817
-296,337,-1417
-224,3,-1364
-144,66,-1241
-111,189,-1216
197,-107,-1081
134,-160,-767
324,-226,-513
62,-78,-644
-13,296,-837
-230,273,-1444
-247,27,-1360
-193,68,-1212
-39,109,-1290
117,11,-1061
107,-261,-780
359,-316,-497
25,126,-655
5,171,-819
-162,310,-1421
-273,124,-1413
-245,40,-1175
33,124,-1288
83,50,-1038
93,-394,-757
380,-281,-513
-44,212,-651
58,160,-882
-126,279,-1417
-267,111,-1378
-185,-74,-1173
-35,312,-1268
97,-58,-1034
52,-382,-759
257,-109,-515
19,-5,-661
-13,273,-968
-23,312,-1399
-249,76,-1329
-76,-140,-1253
-7,337,-1243
117,-199,-946
81,-247,-767
60,-42,-503
115,-136,-712
-179,468,-1056
15,163,-1339
-247,54,-1362
-119,54,-1198
156,216,-1229
185,-294,-917
138,-89,-692
74,-261,-538
89,0,-751
-296,569,-1202
21,44,-1333
-195,37,-1346
-167,29,-1225
136,136,-1087
232,-214,-923
167,-29,-634
89,-353,-525
50,204,-774
-320,425,-1284
-44,29,-1356
-230,236,-1309
-56,-101,-1282
165,54,-1122
136,-95,-821
392,-300,-552
-9,-39,-610
97,99,-753
-247,376,-1366
-228,201,-1350
-146,-72,-1241
-124,156,-1288
150,42,-1130
62,-283,-772
406,-126,-562
-46,33,-538
119,17,-866
-163,456,-1444
-271,107,-1354
-66,-117,-1180
-40,189,-1278
109,-101,-1052
48,-271,-833
208,21,-489
56,-152,-661
-40,245,-946
-130,363,-1378
-204,3,-1333
-91,0,-1218
-19,306,-1233
292,-337,-962
-9,-40,-720
201,-314,-493
37,103,-702
-214,456,-1097
0,162,-1419
-265,87,-1342
-87,-140,-1235
111,93,-1210
201,-97,-892
199,-185,-650
128,-212,-558
-5,140,-732
-204,275,-1214
-87,308,-1350
-216,44,-1364
-208,37,-1221
169,64,-1202
91,-162,-788
325,-234,-616
13,58,-515
128,-124,-810
-240,640,-1350
-101,37,-1333
-134,48,-1243
-48,-48,-1350
93,78,-1065
105,-333,-819
244,3,-552
-15,-146,-589
81,181,-925
-247,566,-1413
-144,-140,-1307
-152,62,-1225
0,109,-1225
247,-134,-997
29,-156,-759
212,-175,-515
-37,35,-679
-126,286,-1022
-78,329,-1415
-259,101,-1337
-212,11,-1225
154,-1,-1225
177,-76,-890
187,-349,-691
144,29,-456
72,-15,-761
-113,398,-1143
-68,208,-1403
-224,103,-1346
-146,-179,-1296
11,265,-1120
206,-435,-854
185,66,-622
33,-181,-544
72,117,-786
-181,462,-1327
-122,54,-1329
-115,40,-1231
-35,25,-1259
163,-31,-1065
40,-171,-784
203,-113,-544
-1,-72,-607
-62,212,-950
-189,458,-1444
-181,76,-1344
-199,23,-1231
148,-23,-1220
201,-81,-1001
121,-306,-698
224,-56,-509
39,37,-683
-44,208,-1087
-142,441,-1460
-199,0,-1329
-206,-62,-1280
21,68,-1218
191,-234,-874
146,-140,-661
101,-91,-474
33,50,-796
-171,447,-1290
-103,148,-1315
-58,-11,-1294
-130,-13,-1247
177,7,-1067
93,-158,-782
162,-206,-581
-39,9,-597
-33,175,-940
-271,482,-1434
-193,35,-1331
-111,31,-1241
60,-46,-1239
158,29,-954
189,-402,-702
160,54,-452
62,-83,-706
-68,353,-1042
-81,368,-1442
-224,-23,-1341
-242,-15,-1280
50,138,-1167
183,-283,-913
74,-13,-657
165,-267,-482
17,193,-821
-179,394,-1286
-9,130,-1335
-52,89,-1294
-62,-85,-1268
171,-1,-1046
138,-240,-741
222,-265,-618
-44,171,-585
-25,140,-944
-197,458,-1438
-308,13,-1389
-103,0,-1249
62,44,-1231
156,-60,-942
146,-327,-735
175,-19,-427
99,-76,-718
-66,450,-1106
-33,226,-1448
-171,37,-1341
-169,-39,-1276
109,46,-1116
121,-154,-843
132,-281,-677
25,-29,-505
-80,226,-870
-177,324,-1364
-232,269,-1354
-5,-95,-1288
-44,-19,-1243
150,105,-938
187,-507,-724
160,42,-515
44,-70,-593
9,318,-1007
-201,435,-1469
-244,-99,-1354
-142,1,-1260
-13,121,-1223
206,-121,-858
101,-152,-661
152,-222,-503
-85,201,-759
-134,271,-1223
-78,337,-1362
-89,-85,-1360
-156,0,-1225
189,-5,-1052
165,-320,-710
167,-140,-601
37,107,-511
15,83,-966
-284,568,-1450
-240,-91,-1397
-126,142,-1243
-5,40,-1253
191,-91,-915
91,-257,-714
167,-128,-484
42,91,-706
-173,406,-1138
39,236,-1403
-226,-66,-1387
-124,-9,-1220
142,83,-1112
167,-158,-753
146,-292,-620
74,35,-503
-39,124,-882
-199,530,-1426
-236,81,-1403
-66,-44,-1276
