x,y,z
-39,-152,-1075
0,-5,-1042
27,85,-1067
-68,160,-999
93,-35,-1003
-21,-234,-1026
-25,-115,-1028
-7,-50,-1054
-76,119,-1020
7,130,-954
-5,-97,-1036
-44,-39,-960
0,-99,-1009
-17,46,-1018
-23,42,-1005
11,15,-968
13,-81,-1003
-7,-70,-991
-13,-76,-985
9,-58,-964
-35,-48,-931
1,-37,-903
9,-5,-958
-35,56,-946
-5,128,-950
-31,0,-954
-25,83,-911
33,-5,-929
-7,72,-923
23,46,-1015
-42,122,-948
1,-40,-976
1,-76,-997
-37,-56,-979
-29,107,-987
-5,68,-989
-13,5,-1007
-44,99,-1018
21,171,-1020
-52,222,-1042
1,140,-1040
0,33,-1022
-19,-27,-999
-17,85,-1005
-5,81,-1007
-37,142,-1040
-3,-66,-1038
-11,-81,-1036
-35,3,-979
5,345,-985
-1,296,-1003
-31,224,-1005
-11,-35,-1069
-1,-54,-993
46,107,-1046
1,265,-981
-7,230,-946
50,-31,-977
-27,-76,-1054
19,-70,-1057
-58,204,-1044
39,244,-1009
3,122,-1018
-37,138,-1020
1,89,-1065
-40,290,-1015
-5,169,-1065
3,115,-991
-29,31,-1034
-52,76,-1040
-27,146,-993
-58,144,-1034
13,9,-1036
-44,50,-987
-33,121,-1052
-13,140,-1032
-42,220,-1052
-13,29,-1013
1,89,-983
-35,165,-1057
13,35,-991
9,54,-1052
-52,-74,-1015
52,-109,-958
-33,-33,-1044
5,-58,-1024
-9,21,-1038
-56,-17,-1003
85,-148,-958
-64,-23,-1005
0,62,-999
58,80,-1032
-66,35,-1015
87,-199,-999
-11,-44,-1011
3,-40,-979
60,60,-1018
-33,-40,-1032
-31,-48,-991
64,-31,-1011
-50,-39,-987
-39,52,-985
0,132,-981
0,35,-1007
-40,-152,-1024
-37,-99,-985
50,-39,-1057
-60,122,-1024
9,171,-983
-25,-5,-1059
-42,-72,-952
-7,-187,-1028
-42,-39,-1028
-3,44,-993
-48,85,-1042
0,109,-1001
-1,70,-1015
-39,31,-1016
44,-54,-987
-27,-50,-1022
11,15,-1030
17,81,-1001
-40,15,-1036
33,-64,-977
-5,-74,-1003
-5,-64,-952
0,81,-974
-9,109,-1032
-21,201,-1011
-7,134,-970
21,-44,-1005
-9,-19,-983
17,-21,-976
17,74,-1052
-7,99,-1026
-5,124,-1020
29,0,-1005
-15,-48,-1028
-31,-93,-1042
-17,31,-1013
0,201,-1013
-17,249,-1046
-15,218,-1030
-17,152,-1052
-21,37,-1050
5,-27,-1028
-3,50,-1005
3,42,-991
29,107,-1034
-42,40,-1061
-17,-19,-1038
31,31,-1020
-15,165,-979
56,191,-931
-44,220,-974
37,-40,-1001
-21,-13,-1013
0,-1,-981
-3,117,-958
19,150,-962
29,33,-977
9,-46,-976
19,-119,-1042
0,-21,-1022
21,128,-1030
66,236,-999
-1,11,-1007
-27,44,-1038
21,11,-1018
-31,224,-1032
-35,185,-985
-9,-5,-1026
-42,15,-1020
-48,31,-1036
-7,23,-1048
-60,-17,-1042
-17,15,-1020
3,37,-1020
-31,146,-1020
-56,56,-1085
0,119,-1038
-46,91,-1052
15,138,-1007
-15,-7,-1001
-33,46,-1003
11,-80,-1036
-9,-62,-1044
-64,-163,-1005
89,-13,-983
-23,-150,-987
-9,39,-1044
52,-89,-958
-60,64,-1028
35,9,-952
-46,109,-995
66,-101,-1040
-44,138,-942
87,-144,-981
39,13,-983
25,-60,-964
15,-91,-995
-19,-35,-1044
-25,-76,-1013
-11,39,-987
78,80,-1005
-5,183,-997
1,-13,-983
35,-48,-1015
-13,-163,-1085
-48,80,-1052
-66,158,-1024
-3,251,-962
23,29,-997
-66,-124,-1024
-19,-121,-993
0,-78,-1095
-60,29,-1050
-21,238,-1067
-23,269,-989
31,42,-1011
-58,-109,-1048
11,-62,-1016
7,13,-1065
-48,154,-1028
25,136,-1016
-44,29,-1005
3,-62,-987
-39,-72,-1011
-3,-19,-1011
-9,-33,-977
-3,113,-1032
25,191,-993
-5,181,-976
1,85,-1015
19,-64,-960
1,-42,-977
-11,81,-1011
52,181,-989
-27,142,-999
-11,19,-995
23,-224,-1022
-66,-40,-1018
39,-48,-970
-50,25,-1026
-23,261,-1022
27,255,-1009
-52,333,-1054
19,31,-1032
-68,-58,-1020
25,-74,-1007
-39,107,-1022
-33,206,-1028
-56,199,-1018
-40,-21,-1042
-23,-146,-1054
-42,31,-991
-5,199,-989
-7,263,-1005
-9,13,-1011
3,-46,-1026
23,-40,-1016
1,52,-952
-9,60,-1005
27,-3,-970
17,-13,-964
-15,-72,-1018
5,7,-970
9,-50,-999
-11,89,-1013
33,-35,-987
-17,72,-962
52,44,-1009
11,140,-1028
7,187,-1034
27,-60,-1013
-37,1,-1013
5,-44,-1030
-25,91,-1022
-52,128,-1015
-23,70,-991
-31,-83,-1042
-68,29,-1057
7,66,-1050
-50,203,-1052
-21,33,-1040
5,89,-1018
-52,95,-1052
19,35,-1011
-68,5,-1038
31,-240,-1075
-58,13,-1050
0,31,-1013
0,146,-981
-21,-169,-991
-29,-206,-1001
-29,-105,-1016
-27,148,-1005
3,109,-981
-3,37,-983
31,-126,-993
1,-80,-993
-5,70,-991
66,-39,-956
-19,-39,-993
29,-144,-1009
-21,70,-991
13,80,-1018
11,201,-993
-11,29,-993
-13,-80,-962
7,-183,-983
-7,35,-1030
-25,105,-1063
-60,212,-1067
9,169,-1015
13,9,-983
-17,-109,-1028
-39,-81,-1065
-54,99,-1079
-3,152,-1073
-29,228,-1003
-15,68,-1042
-35,-13,-1020
-44,-48,-1081
-56,60,-1040
-35,91,-1001
-5,167,-1013
-64,91,-1048
5,60,-1040
-42,-35,-1052
-17,-76,-997
0,-21,-976
3,-5,-976
1,142,-997
-44,206,-1046
11,177,-1026
-35,0,-1018
13,-50,-925
58,-74,-960
-44,128,-1009
-13,206,-1020
11,39,-1022
-7,13,-1046
44,-146,-976
1,-70,-979
0,83,-976
33,15,-997
-83,191,-1032
0,156,-1038
-23,197,-1030
-56,115,-997
31,-115,-1038
-62,-68,-1013
9,165,-1005
-5,169,-1034
-21,238,-1024
-15,-58,-1073
-39,-81,-1048
-52,66,-1018
3,160,-989
-70,290,-977
17,-48,-1005
-58,-39,-1030
15,-134,-1018
-44,15,-1052
1,58,-985
21,25,-991
17,-74,-962
-29,-35,-972
60,-54,-1011
-42,74,-1030
19,-54,-1034
-11,7,-964
52,-15,-985
-31,72,-970
31,191,-972
5,54,-1032
-62,-35,-999
21,-107,-1005
-42,-39,-1054
31,-11,-983
-52,66,-1005
11,64,-1034
-37,50,-1028
-9,136,-1026
3,130,-1061
-35,-11,-1034
-40,11,-1054
-3,70,-1028
-44,173,-1026
-29,93,-1022
-40,-9,-1056
-39,-222,-1069
-60,-56,-1056
-11,-7,-1056
-31,48,-1048
-44,-48,-1011
1,-117,-1032
5,-29,-1038
-35,132,-1020
13,70,-1038
7,-29,-1013
-21,-132,-1038
25,-97,-1005
-13,54,-983
44,-21,-1005
9,-70,-1030
1,-222,-1071
1,-74,-1034
33,33,-1056
9,214,-991
40,74,-1044
-39,-31,-1005
5,-277,-1073
19,-70,-1104
-54,9,-1098
1,56,-1075
-15,56,-1038
-9,-152,-1024
-27,-99,-1069
-25,-242,-1132
-46,-97,-1134
1,-83,-1139
5,7,-1122
-31,99,-1077
-11,-80,-1052
-15,-134,-1132
-54,-304,-1132
-33,-122,-1104
-42,-136,-1179
-44,17,-1069
-3,-325,-1128
-46,-421,-1124
5,-421,-1151
-15,-204,-1124
0,23,-1139
46,-124,-1122
-60,-191,-1153
70,-437,-1184
-40,-212,-1179
13,-244,-1139
19,-148,-1083
39,-347,-1136
-7,-320,-1157
35,-394,-1167
-21,-183,-1208
58,-312,-1184
-23,-179,-1120
7,-308,-1079
-21,-257,-1116
-17,-277,-1173
-54,-226,-1237
-5,-130,-1200
-15,-115,-1118
7,-148,-1108
25,-185,-1112
-29,-325,-1122
-17,-435,-1180
-21,-222,-1188
-17,-216,-1186
-60,-13,-1108
44,-283,-1106
-68,-273,-1098
-1,-347,-1134
-21,-257,-1145
-25,-162,-1114
-13,-44,-1112
1,-109,-1106
-23,-247,-1056
17,-370,-1042
-9,-322,-1048
13,-152,-1032
-25,-111,-1005
-1,-74,-983
-3,-195,-1018
-23,-177,-1040
11,-156,-993
-1,-247,-987
9,7,-1011
33,-97,-1013
21,-72,-1040
1,-197,-1085
68,-212,-1081
0,-70,-1095
50,-105,-1042
-11,-183,-1063
21,-83,-1102
-42,-158,-1169
-42,-35,-1108
-37,-134,-1132
-9,-167,-1134
-66,21,-1112
-7,-56,-1122
-40,-7,-1141
-35,-60,-1157
-39,-132,-1192
-13,-199,-1149
-87,-242,-1192
58,-236,-1177
-54,-70,-1169
-42,-138,-1134
21,-267,-1157
-54,-242,-1149
-29,-181,-1159
-40,-204,-1167
-52,-279,-1173
9,-15,-1163
0,-343,-1177
-17,-54,-1179
21,-413,-1171
17,-310,-1171
37,-242,-1179
0,-279,-1147
17,-308,-1208
11,-351,-1200
-13,-249,-1165
21,-261,-1130
-3,-238,-1153
-1,-236,-1141
3,-152,-1169
35,-320,-1184
37,-441,-1171
-23,-450,-1169
56,-423,-1188
-21,-257,-1163
97,-384,-1145
-81,-232,-1161
80,-197,-1190
-83,-257,-1190
44,-429,-1157
-99,-251,-1171
78,-107,-1179
-126,-130,-1079
48,-306,-1098
-40,-337,-1220
25,-187,-1145
-50,-296,-1134
56,-474,-1165
-31,-363,-1179
29,-439,-1102
-87,-222,-1139
35,-322,-1157
-21,-267,-1169
-66,-245,-1134
-11,-257,-1134
11,-296,-1139
-29,-197,-1161
-23,-54,-1116
-23,-122,-1083
11,-288,-1136
5,-273,-1110
-44,-197,-1167
3,-247,-1145
9,-152,-1124
15,-236,-1104
0,-212,-1057
83,-351,-1128
-83,-197,-1132
-39,23,-1218
40,-39,-1106
-23,-230,-1042
15,-431,-1095
27,-175,-1100
-1,-122,-1122
-11,-58,-1118
11,-99,-1169
11,-208,-1093
33,-271,-1067
-64,-261,-1108
44,-224,-1136
-27,-13,-1167
11,-105,-1089
-3,-203,-1098
7,-238,-1138
-31,-203,-1136
-9,-199,-1151
-31,-366,-1128
27,-275,-1093
21,-48,-1087
-17,-91,-1134
-19,-320,-1169
-56,-456,-1169
-19,-261,-1159
-11,-80,-1057
-33,-220,-1145
-46,-204,-1177
40,-78,-1188
-13,-154,-1112
29,-460,-1155
44,-466,-1190
-46,-347,-1159
-31,-85,-1124
0,-310,-1192
17,-384,-1173
-37,-302,-1190
-62,-413,-1169
-11,-452,-1139
29,-259,-1165
-66,-37,-1177
-42,-218,-1198
17,-398,-1141
-11,-327,-1169
-17,-302,-1194
-31,-343,-1175
66,-232,-1155
-23,-306,-1208
-21,-259,-1177
62,-146,-1118
0,-378,-1163
0,-472,-1223
-9,-273,-1192
-11,-95,-1147
68,-269,-1192
-33,-240,-1179
-7,-240,-1173
-35,-357,-1186
89,-366,-1145
37,-283,-1198
-17,-234,-1220
-9,-101,-1122
-17,-345,-1180
-7,-421,-1235
-23,-220,-1100
-48,-337,-1145
70,-257,-1188
31,-68,-1153
5,-327,-1225
-21,-40,-1157
-25,-300,-1122
-3,-476,-1192
9,70,-1134
-35,-398,-1180
-9,-298,-1202
-56,-9,-1126
93,-568,-1188
-25,119,-1085
9,-406,-1169
-19,-370,-1194
-72,167,-1052
5,-564,-1192
-31,191,-1118
-42,-448,-1171
-3,-325,-1223
-39,162,-1001
72,-800,-1188
-39,212,-1028
9,-599,-1184
46,-78,-1194
-60,-236,-1134
85,-599,-1163
-68,140,-985
58,-513,-1071
-103,208,-1130
-11,-478,-1239
-13,-33,-1126
-1,-509,-993
-37,23,-929
-17,-443,-1179
-44,-25,-1221
17,-491,-1147
103,-528,-1030
-46,-107,-933
40,-111,-1184
-64,154,-1180
25,-614,-1206
-23,-468,-1009
87,-378,-1020
-11,197,-1093
33,-163,-1241
-5,-368,-1120
-25,-800,-1141
-13,-115,-989
29,-240,-1235
-29,-60,-1204
33,-374,-1157
13,-433,-1042
-74,-226,-1120
37,-454,-1155
-107,56,-1257
117,-396,-1145
-76,-54,-1091
119,-749,-1069
-85,101,-1165
107,-573,-1272
-101,109,-1153
93,-733,-1179
-56,-119,-1100
52,-351,-1163
3,-327,-1136
-95,-121,-1313
158,-657,-1120
-144,91,-1106
179,-571,-1087
-191,48,-1218
142,-404,-1262
-101,-327,-1120
13,-255,-1200
80,-536,-1132
-101,115,-1167
203,-443,-1081
-224,-232,-1272
122,-447,-1221
-15,-343,-1155
9,-58,-1067
50,-357,-1192
-97,-263,-1249
-33,-210,-1212
76,-150,-1093
-29,-236,-1190
56,-218,-1145
-25,-417,-1225
-33,-56,-1196
142,-228,-1124
-95,-337,-1139
13,-91,-1206
56,-390,-1235
-62,-296,-1184
25,-109,-1138
35,-255,-1204
-81,-249,-1249
33,-306,-1198
52,-148,-1161
-40,-42,-1229
-19,-273,-1202
191,-536,-1104
-195,-44,-1282
-52,-169,-1218
238,-423,-1190
-169,-247,-1134
109,-29,-1147
66,-281,-1305
-152,-447,-1136
72,-158,-1173
27,-80,-1243
-13,-242,-1153
5,-201,-1087
83,-318,-1169
42,-327,-1239
-115,72,-1167
58,-329,-1077
33,-378,-1184
-76,-325,-1204
15,-163,-1054
87,-185,-1167
37,-415,-1260
-66,-199,-1089
72,-144,-1085
60,-304,-1171
-56,-499,-1301
-111,-89,-1059
122,-183,-1067
33,-134,-1221
-40,-593,-1134
-50,-265,-1087
48,-72,-1165
128,-201,-1102
-58,-632,-1167
-210,-339,-1155
99,-89,-1139
103,-58,-1069
-48,-517,-1134
-91,-456,-1124
89,-222,-1167
74,-50,-1057
-25,-366,-1114
-74,-382,-1186
-15,-201,-1067
158,-290,-1056
-74,-310,-1114
-74,-325,-1190
68,-318,-1091
1,-263,-1018
68,-304,-1182
19,-292,-1104
-128,-286,-1063
56,-271,-1147
-95,-292,-1173
101,-417,-1003
89,-60,-1122
-29,-208,-1141
-23,-261,-1091
0,-413,-1118
0,-306,-1122
-15,-277,-1079
50,-255,-1104
31,-269,-1130
-46,-201,-1155
-109,-255,-1147
23,-402,-1034
7,-302,-1141
128,-144,-1073
44,-152,-1098
-62,-302,-1171
17,-95,-1104
5,-242,-1151
-117,-140,-1108
66,-378,-1112
72,-261,-1116
48,-187,-1122
31,-335,-1100
-140,-242,-1141
31,-302,-1216
1,-9,-1120
-21,-257,-1059
-3,-181,-1110
33,-259,-1220
-9,-13,-1056
-19,-214,-1124
-83,-216,-1221
117,-269,-1098
-5,-134,-1114
74,-218,-1132
-1,-181,-1149
-25,-316,-1159
-111,-1,-1171
-23,-23,-1165
-78,-122,-1112
-17,-66,-1134
-39,-1,-1110
72,-56,-1132
13,-25,-1155
-60,-58,-1151
89,-48,-1120
54,-5,-1102
105,-126,-1063
64,-66,-1143
-66,-76,-1165
103,-158,-1124
-9,-48,-1102
183,-68,-1097
-78,-17,-1132
-25,3,-1106
152,-124,-1112
33,-42,-1116
95,-64,-1093
0,-21,-1108
39,-29,-1149
11,5,-1098
64,-70,-1083
68,15,-1077
117,-48,-1071
31,-42,-1112
80,35,-1091
124,29,-1044
-27,-74,-1065
115,56,-1069
1,89,-1044
52,-31,-1005
5,23,-1028
91,-9,-1018
17,66,-925
56,-3,-976
13,-5,-866
56,-109,-890
39,39,-835
-15,-115,-895
-66,-5,-833
3,70,-882
-3,15,-819
-13,39,-837
89,-52,-810
-5,54,-894
124,25,-917
-144,-21,-1003
107,-107,-935
-93,-152,-1067
87,-117,-1005
-76,-60,-1036
85,-85,-1046
-21,107,-1036
121,95,-983
89,152,-958
-39,-5,-1100
-111,-126,-1098
-117,-206,-1171
-167,-306,-1124
29,-212,-1126
48,-134,-999
78,95,-1040
78,175,-991
-58,56,-1097
-37,-247,-1108
-124,-368,-1229
-35,-454,-1097
119,-122,-1130
89,208,-940
230,310,-974
-52,140,-1032
-148,-347,-1239
-156,-515,-1270
-1,-374,-1167
245,113,-901
273,448,-854
-15,382,-987
-140,-273,-1274
-366,-536,-1428
50,-458,-1046
286,345,-884
210,730,-702
31,195,-1097
-384,-534,-1419
-154,-550,-1301
103,109,-853
267,769,-732
160,269,-909
-156,-528,-1378
-224,-568,-1323
136,318,-868
138,757,-655
160,62,-1075
-302,-708,-1426
46,-187,-1106
25,694,-661
144,503,-798
-113,-548,-1382
-199,-503,-1231
107,614,-761
15,669,-632
87,-474,-1313
-238,-564,-1313
165,554,-733
91,769,-609
119,-669,-1286
-204,-458,-1464
-46,765,-636
189,569,-667
-83,-732,-1444
23,-300,-1235
-187,1067,-642
218,-15,-790
87,-845,-1508
-175,593,-1011
-48,782,-577
191,-751,-1186
-39,-240,-1337
-247,1085,-689
142,-253,-925
60,-614,-1423
-201,837,-839
142,267,-694
80,-1030,-1421
-54,732,-979
-138,599,-655
345,-1083,-1192
-173,548,-1218
-179,735,-523
411,-1173,-1257
-193,505,-1136
-193,800,-622
370,-1247,-1214
-183,556,-1081
-95,708,-694
245,-1202,-1223
-74,681,-976
-148,425,-878
269,-1122,-1192
-171,983,-841
-74,-181,-1016
240,-581,-1136
-236,1016,-815
134,-958,-1116
111,265,-1061
-245,560,-806
224,-1065,-1303
-158,1108,-800
-85,-593,-1093
232,-363,-1192
-368,1202,-755
290,-1565,-1286
-42,1288,-888
-220,-312,-940
509,-712,-1259
-655,1565,-858
456,-1797,-1198
-228,1477,-909
-60,-511,-1065
230,-337,-1177
-325,1093,-788
429,-1559,-1419
-439,1834,-542
427,-1631,-1450
-261,1257,-905
-29,-530,-970
337,-191,-1229
-607,1048,-739
790,-1590,-1411
-825,2084,-644
669,-2078,-1354
-435,2000,-730
300,-1528,-1282
-218,1251,-897
179,-659,-999
70,177,-1241
-314,503,-716
560,-808,-1346
-739,1368,-720
792,-1395,-1300
-751,1620,-833
677,-1577,-1214
-560,1743,-755
560,-1606,-1268
-583,1780,-825
519,-1551,-1159
-359,1456,-800
378,-1173,-1282
-448,1272,-689
583,-1147,-1301
-542,1307,-782
505,-1149,-1173
-456,1196,-819
404,-1042,-1264
-417,1139,-728
421,-911,-1221
-333,927,-841
218,-544,-1124
-87,386,-938
37,-19,-1116
-35,-91,-880
37,345,-1003
46,-404,-1118
-193,733,-853
292,-716,-1233
-347,804,-815
320,-532,-1169
-292,425,-864
271,5,-1108
-173,-253,-1104
-177,659,-829
478,-784,-1151
-548,1138,-853
501,-892,-1143
-441,560,-954
316,-111,-1116
-99,-140,-968
-136,542,-966
341,-601,-1093
-398,689,-921
228,-290,-1116
-11,-48,-936
-40,388,-1054
140,-464,-1036
-257,476,-901
210,-158,-1110
-105,44,-1005
-74,298,-1011
197,-349,-974
-111,236,-1001
-85,95,-1112
91,-230,-1003
-40,222,-954
113,21,-1079
-39,-56,-929
-111,66,-1007
142,146,-1052
-52,-240,-1097
-109,370,-903
144,-249,-993
74,-46,-1034
-187,376,-964
80,-206,-1095
-25,-111,-946
76,222,-1081
-50,-60,-972
80,-251,-1013
-212,386,-1032
232,-48,-1042
-91,-115,-1009
5,124,-919
107,128,-1067
48,-366,-1112
-216,339,-1001
66,-33,-1038
154,-138,-962
27,-64,-1016
-150,472,-956
146,-331,-1108
-58,-56,-999
-33,208,-970
56,179,-1005
15,-464,-1087
-263,292,-927
242,206,-1042
3,-107,-1034
-19,-257,-1007
-162,204,-1026
150,259,-999
72,-236,-1048
-189,-27,-962
85,206,-979
158,244,-1034
5,-361,-1100
-214,115,-960
-64,167,-1024
91,162,-1005
97,-216,-1005
-101,27,-985
-60,376,-948
294,-117,-1036
-80,-46,-1075
-187,-99,-993
-5,294,-952
42,290,-1075
177,-251,-946
-132,-23,-1013
-83,46,-1044
37,195,-997
230,-70,-1015
60,99,-964
-103,91,-974
-208,111,-1122
-54,-13,-1061
189,-187,-1056
-230,195,-964
78,154,-907
60,99,-1108
60,1,-1034
121,11,-958
40,-70,-979
-58,298,-1059
-9,-91,-1149
-122,23,-1034
-50,74,-987
33,37,-915
93,101,-979
66,56,-1063
46,-21,-1100
-66,-11,-1048
-42,80,-985
-158,126,-903
-13,56,-1024
9,154,-1050
214,-122,-974
111,76,-1013
224,39,-1034
-167,-142,-1054
-210,117,-952
-247,271,-1038
-46,-39,-946
-60,7,-1034
158,64,-1009
263,163,-977
-117,-97,-1075
146,17,-1042
-48,-70,-1040
-208,-7,-948
-62,122,-1015
3,-121,-1011
259,128,-985
150,175,-1056
-81,-103,-1003
19,-232,-1028
-124,265,-1009
304,156,-993
-101,7,-1192
134,25,-878
181,-42,-993
-121,44,-1073
-40,-138,-1007
-271,56,-1073
31,121,-950
-76,-121,-968
122,-167,-942
11,105,-935
-66,136,-976
-66,216,-966
-236,126,-1097
-42,40,-1016
-19,-76,-989
44,134,-958
169,132,-936
39,-54,-1067
-113,111,-989
-70,64,-1007
-103,76,-1077
42,-91,-1036
-95,68,-1032
1,95,-874
197,-29,-956
-3,146,-1067
128,42,-968
-21,-107,-1097
-201,105,-1022
-21,185,-1026
54,-183,-1077
35,134,-1022
-42,167,-987
42,-70,-882
126,105,-1005
167,-62,-1036
-35,-31,-1034
-80,113,-977
-138,134,-977
5,-31,-1003
-103,66,-1085
-70,-33,-1011
99,93,-1056
-119,148,-970
128,-13,-909
89,-80,-1073
35,167,-1034
56,58,-1050
-97,44,-983
58,97,-1001
11,-1,-1059
11,66,-985
-3,60,-1032
-39,-23,-1083
-27,183,-1001
-68,25,-1028
-119,60,-956
39,62,-960
97,3,-1024
56,167,-981
111,-95,-1011
-3,11,-1059
-33,29,-962
-68,-31,-1018
-23,150,-1005
-17,19,-958
52,33,-977
17,238,-997
136,-97,-1083
-48,31,-1075
89,-128,-1034
29,-13,-1038
-206,132,-1028
-158,-85,-952
-50,142,-989
95,93,-1026
66,130,-985
46,-70,-1038
37,-13,-1063
-13,167,-995
167,-40,-1059
101,78,-942
21,-167,-1050
-66,121,-1054
-80,-70,-1052
-31,-72,-989
-158,165,-970
-103,3,-993
-52,423,-878
101,1,-1011
3,91,-985
101,-17,-1003
46,156,-1028
25,105,-987
140,-50,-1083
19,144,-977
185,-76,-1065
25,101,-1018
81,-204,-1067
-44,56,-1079
42,-117,-1075
37,121,-983
31,-232,-1065
-27,-23,-989
148,-70,-1001
33,29,-1005
-68,19,-1024
-130,-76,-1098
-148,27,-1015
-11,-42,-1009
-74,-7,-987
44,-74,-985
121,54,-977
21,-44,-1069
-179,115,-999
-80,-124,-1057
-29,140,-983
76,-44,-1028
-3,-58,-1028
-87,-39,-1067
42,146,-919
144,33,-983
56,52,-985
29,-42,-1067
-97,44,-1046
-95,-9,-1102
-93,70,-1034
-21,7,-981
218,-1,-983
134,185,-976
42,66,-985
27,42,-1048
-9,-3,-1054
-13,158,-950
56,-13,-1048
-23,105,-1034
-33,-50,-1011
-136,128,-956
-89,-23,-1036
80,115,-976
89,-44,-1028
130,-3,-940
62,50,-1013
-76,-60,-1054
-74,119,-1020
-101,109,-1032
-5,163,-1030
70,-83,-1032
-15,9,-979
37,-5,-1087
-124,130,-1024
21,-7,-1005
44,31,-899
99,81,-995
204,-21,-946
-29,99,-1028
-50,-52,-1100
-130,80,-1036
-83,80,-1011
29,-13,-997
-78,134,-1020
31,66,-1009
52,50,-958
11,23,-1038
-13,-74,-1118
-121,60,-1003
46,-29,-1013
-23,103,-929
64,64,-1015
44,17,-950
70,48,-1018
1,-25,-1085
-64,64,-944
66,9,-1046
-37,13,-981
-27,117,-1059
-66,66,-995
99,3,-989
66,-52,-1054
46,35,-1048
-48,99,-1024
-80,-3,-956
-72,42,-1067
-60,91,-1026
66,52,-1038
-44,-15,-974
62,62,-1059
-48,-40,-983
111,-7,-956
25,42,-1052
3,111,-1044
-48,101,-985
-33,0,-993
31,-44,-1095
-66,72,-1085
17,-50,-913
