x,y,z
201,482,-279
-44,640,-497
-441,318,-1411
-39,292,-2032
-261,-247,-1768
64,-513,-1005
214,-525,-640
220,-113,-460
249,423,-327
-37,653,-458
-411,290,-1366
3,322,-1979
-310,-162,-1799
99,-482,-1093
175,-618,-687
220,-140,-443
304,347,-310
-64,757,-392
-423,322,-1348
15,275,-1994
-333,-171,-1829
122,-515,-1087
169,-558,-687
290,-113,-468
347,345,-374
-1,692,-355
-304,273,-1247
76,388,-1983
-251,-128,-1856
281,-437,-1169
279,-595,-743
488,-230,-423
486,312,-365
199,683,-335
-78,450,-1186
279,320,-2018
-201,-117,-1856
427,-591,-1257
384,-495,-724
573,-199,-435
808,267,-306
181,640,-394
121,456,-1106
263,374,-1957
46,-78,-1854
534,-603,-1325
415,-616,-759
673,-169,-404
710,261,-331
195,644,-294
169,519,-1081
162,339,-1996
-85,39,-1870
452,-743,-1335
251,-491,-728
667,-279,-421
597,312,-345
-54,558,-281
144,488,-1081
-158,427,-1996
-158,52,-1836
357,-765,-1382
-23,-447,-774
579,-361,-521
271,493,-327
-13,468,-255
-21,497,-1061
-327,312,-1961
-265,83,-1823
286,-612,-1467
-72,-439,-753
445,-464,-546
17,376,-267
201,376,-335
-52,665,-1057
-370,171,-1807
-273,201,-1789
181,-433,-1567
-21,-546,-903
491,-583,-427
107,175,-306
40,616,-259
173,730,-1005
-515,169,-1866
-199,68,-1862
126,-464,-1532
87,-499,-819
324,-441,-474
265,54,-308
111,642,-351
80,667,-905
-571,230,-1641
11,89,-1920
-173,-366,-1665
273,-452,-833
316,-603,-534
298,23,-201
318,556,-304
3,841,-819
-558,206,-1665
310,107,-2028
-380,-532,-1737
201,-320,-691
413,-448,-616
286,60,-281
236,308,-329
-160,804,-675
-404,263,-1592
101,136,-2051
-425,-357,-1708
242,-454,-899
222,-411,-571
386,-230,-232
214,462,-298
-261,794,-806
-497,501,-1606
29,50,-1885
-183,-443,-1696
76,-447,-1132
245,-464,-614
296,-150,-247
185,380,-288
-224,806,-743
-437,433,-1489
-119,171,-1912
-124,-474,-1739
-23,-302,-1216
409,-681,-564
310,33,-273
175,236,-384
-136,823,-546
-122,380,-1364
-460,244,-2041
-216,-244,-1688
232,-439,-1374
226,-554,-677
121,-144,-249
349,158,-206
-175,903,-614
-9,366,-1264
-370,236,-1916
-140,-316,-1745
193,-327,-1530
-238,-378,-638
538,-372,-187
380,271,-421
-183,589,-466
-193,425,-1097
-331,472,-1877
-50,-80,-1971
76,-415,-1407
25,-845,-605
111,-181,-318
486,357,-448
-283,628,-569
-167,331,-796
-158,277,-1772
-298,91,-2131
-76,-277,-1530
97,-909,-657
255,-144,-333
624,234,-513
-204,735,-407
-146,122,-564
-142,214,-1723
-333,478,-2414
-314,-318,-1610
74,-821,-474
603,-618,-564
19,544,-630
128,610,-103
78,245,-607
-396,21,-1709
-265,673,-2348
-122,-146,-1631
7,-776,-708
735,-1056,-532
-162,427,-550
212,790,-5
242,521,-640
-486,-52,-1686
-517,554,-2377
37,-85,-1542
156,-689,-815
450,-929,-638
-220,80,-509
329,933,23
253,532,-702
-743,-37,-1458
-191,462,-2244
-130,-240,-1731
111,-382,-819
318,-1042,-753
-162,-27,-302
517,878,-70
470,573,-677
-1274,204,-1522
-226,31,-1858
507,103,-1903
-283,-370,-1155
158,-956,-548
255,-322,-255
761,765,-388
-124,894,-329
-484,-80,-1188
-439,300,-2246
269,5,-1934
-11,-281,-1122
-245,-960,-542
569,-431,-230
1147,724,-493
-692,976,-308
-370,-177,-925
78,281,-2139
-101,171,-2166
-52,-204,-1177
35,-1087,-538
349,-427,-433
851,685,-380
-534,1007,-351
-333,-70,-876
46,177,-2100
-48,281,-2155
-99,-169,-1296
-163,-1015,-550
607,-587,-480
681,624,-478
-792,936,-195
99,23,-841
-66,181,-2197
-443,374,-2164
-130,-40,-1223
-33,-1114,-681
573,-630,-628
244,519,-431
-445,1134,-70
427,-54,-1003
-548,183,-2002
-296,195,-1989
-177,318,-1286
7,-1018,-960
511,-800,-630
122,281,-267
80,901,-58
203,450,-1007
-858,0,-1856
21,302,-1891
-269,185,-1508
165,-815,-933
593,-913,-564
-46,-68,-341
314,1046,-191
68,745,-812
-681,-212,-1608
99,308,-1875
-179,-23,-1788
33,-435,-1024
486,-917,-603
37,-337,-242
363,936,-83
-44,977,-722
-638,-78,-1596
296,-40,-2010
-507,-189,-1739
85,-11,-976
368,-749,-755
111,-474,-253
355,497,-197
-216,1128,-515
-386,218,-1426
347,-142,-2055
-642,-95,-1809
144,81,-1112
144,-718,-694
284,-700,-218
284,314,-306
-173,1282,-486
-179,314,-1358
105,-232,-1903
-696,-121,-1743
554,150,-1319
-68,-626,-804
507,-868,-121
288,111,-486
-216,1397,-378
-44,548,-1223
-136,-165,-1852
-626,-195,-1821
626,121,-1516
-347,-585,-780
447,-759,-154
325,-48,-417
-144,1212,-353
70,642,-1145
-546,27,-1776
-257,-222,-1897
335,74,-1684
-386,-657,-817
448,-609,-244
378,-302,-335
-111,1257,-333
19,638,-1007
-587,171,-1709
68,-333,-1989
-121,220,-1776
-298,-636,-603
993,-556,-283
39,-273,-661
-226,866,-210
189,901,-700
-382,218,-1801
-517,-111,-2129
-15,-56,-1667
31,-749,-913
415,-269,-310
-11,-491,-470
-56,759,-325
339,968,-755
-544,253,-1585
-284,-117,-1909
-37,-105,-1870
314,-517,-1065
162,-374,-355
68,-753,-296
208,970,-437
103,983,-673
-858,216,-1393
56,-206,-1998
-240,-255,-2002
257,-126,-989
201,-638,-390
-25,-593,-257
550,540,-501
74,1317,-509
-821,121,-1303
193,-124,-2002
-277,-267,-2055
283,160,-1134
80,-757,-462
177,-700,-218
448,386,-468
-46,1440,-499
-780,361,-1196
378,-204,-2026
-564,-302,-2114
286,130,-1139
-109,-669,-484
413,-831,-281
366,247,-550
-13,1405,-327
-618,552,-1005
261,-382,-2022
-447,-173,-2133
390,91,-1350
-366,-523,-431
700,-909,-242
378,179,-587
-72,1262,-275
-462,829,-993
37,-359,-1994
-372,-105,-2129
224,-19,-1499
-324,-618,-448
847,-755,-249
288,-162,-597
-210,1403,-173
-105,589,-815
-105,-64,-1996
-507,-173,-2266
261,78,-1469
-312,-618,-544
839,-663,-259
201,-318,-513
-39,1333,-286
-185,724,-876
-484,185,-1789
-21,-378,-2137
-158,204,-1741
-3,-778,-624
571,-560,-257
175,-501,-425
62,1280,-269
52,1026,-858
-849,115,-1819
87,-573,-1965
-62,146,-1784
-54,-616,-792
536,-329,-304
286,-739,-472
-9,1001,-247
58,1194,-597
-704,189,-1780
-64,-448,-2184
-216,-52,-1747
193,-247,-790
322,-349,-454
210,-935,-310
204,704,-292
66,1446,-603
-806,201,-1663
101,-333,-1983
-169,-421,-1850
132,109,-1038
76,-564,-491
255,-808,-95
431,329,-511
1,1637,-530
-593,341,-1276
144,-244,-2139
-335,-429,-1918
517,-83,-1167
-136,-437,-491
249,-812,-187
482,357,-406
-128,1503,-464
-488,495,-1216
187,-439,-2059
-523,-407,-1983
378,199,-1434
-226,-579,-406
583,-925,-40
162,146,-423
-15,1540,-372
-335,698,-1282
-310,-294,-2129
-591,-413,-1850
429,214,-1538
-470,-595,-560
363,-800,-48
87,-181,-390
-244,1649,-411
-394,835,-1208
-692,-283,-1981
-458,-554,-2016
121,284,-1713
-737,-659,-398
501,-630,-13
-156,-349,-659
-357,1540,-370
-240,730,-1030
-878,-122,-1782
-437,-384,-2110
-56,85,-1752
-632,-388,-603
462,-759,-175
-214,-406,-417
-181,1309,-245
-247,1040,-1104
-974,44,-1801
-150,-550,-2125
-251,154,-1764
-349,-640,-696
169,-427,-101
-119,-673,-363
-238,1212,-433
-536,1110,-952
-1100,-40,-1668
-277,-398,-2043
-618,-21,-1807
-253,-376,-800
-76,-341,-197
-52,-794,-320
-146,1007,-468
-265,981,-743
-972,208,-1583
13,-265,-2164
-404,-50,-1760
39,-245,-958
240,-601,-277
204,-669,-366
204,636,-450
-126,1321,-560
-704,294,-1380
179,-230,-2188
-603,-220,-1942
253,-325,-1112
89,-708,-240
199,-612,-218
314,593,-327
-40,1475,-568
-277,343,-1309
398,-390,-2201
-324,-251,-1907
743,-269,-1114
281,-456,-365
556,-640,-253
433,400,-450
-37,1344,-486
-284,318,-1272
183,-150,-2162
-402,-355,-1992
435,150,-1173
-201,-702,-452
439,-753,-35
132,181,-515
-81,1432,-407
-421,513,-1200
-66,-105,-2004
-462,-593,-1987
244,263,-1335
-302,-698,-562
380,-542,-167
163,-177,-554
-214,1413,-335
-357,798,-1108
-156,-78,-2098
-486,-448,-2012
249,21,-1450
-275,-687,-612
368,-651,-136
183,-171,-286
5,1516,-335
-134,790,-1239
-372,-183,-1911
-162,-421,-1946
138,173,-1719
-78,-630,-650
372,-702,-81
156,-253,-286
72,1335,-511
-158,956,-1106
-648,-119,-1813
46,-462,-2037
-72,122,-1731
-107,-698,-571
404,-624,-101
189,-361,-411
33,1421,-443
-134,917,-938
-683,-9,-1733
121,-388,-2123
-99,122,-1772
-81,-601,-671
452,-569,-165
261,-464,-515
54,1186,-300
-89,837,-732
-710,238,-1698
204,-304,-2211
-269,-5,-1805
37,-552,-710
478,-636,-242
294,-503,-423
109,1069,-281
-74,1026,-724
-763,390,-1684
308,-460,-2211
