x,y,z
78.0,162.0,-933.0
-35.0,134.0,-976.0
17.0,204.0,-1079.0
-89.0,158.0,-1374.0
-101.0,46.0,-1313.0
17.0,-310.0,-1050.0
0.0,-126.0,-817.0
156.0,-56.0,-798.0
39.0,206.0,-858.0
19.0,154.0,-1071.0
9.0,208.0,-1077.0
-81.0,179.0,-1319.0
-310.0,46.0,-1262.0
54.0,-222.0,-1157.0
-5.0,-210.0,-868.0
58.0,-21.0,-798.0
78.0,83.0,-774.0
27.0,245.0,-1087.0
-83.0,183.0,-1077.0
-56.0,113.0,-1337.0
-224.0,132.0,-1278.0
46.0,-179.0,-1102.0
64.0,-132.0,-901.0
87.0,-165.0,-812.0
44.0,74.0,-800.0
52.0,171.0,-1044.0
-109.0,333.0,-1106.0
-58.0,183.0,-1278.0
-148.0,3.0,-1259.0
64.0,-222.0,-1214.0
-78.0,-138.0,-936.0
39.0,-35.0,-720.0
158.0,48.0,-812.0
-1.0,156.0,-1015.0
1.0,242.0,-1120.0
-140.0,236.0,-1249.0
-128.0,76.0,-1253.0
46.0,-201.0,-1149.0
33.0,-251.0,-952.0
31.0,-44.0,-835.0
138.0,54.0,-759.0
31.0,185.0,-966.0
-17.0,236.0,-1108.0
-160.0,154.0,-1229.0
-64.0,85.0,-1282.0
-80.0,-81.0,-1196.0
117.0,-261.0,-905.0
107.0,-56.0,-837.0
46.0,13.0,-786.0
42.0,191.0,-964.0
-33.0,212.0,-1093.0
-158.0,167.0,-1235.0
-89.0,66.0,-1278.0
-37.0,-74.0,-1198.0
78.0,-232.0,-935.0
21.0,74.0,-829.0
74.0,-101.0,-829.0
78.0,-40.0,-966.0
-97.0,162.0,-997.0
-146.0,429.0,-1157.0
5.0,234.0,-1368.0
-128.0,-76.0,-1276.0
42.0,-460.0,-944.0
50.0,-101.0,-837.0
78.0,58.0,-792.0
25.0,130.0,-854.0
249.0,124.0,-942.0
-156.0,314.0,-1323.0
-290.0,167.0,-1278.0
-27.0,-42.0,-1300.0
-91.0,-325.0,-1009.0
9.0,-204.0,-741.0
238.0,-29.0,-724.0
37.0,279.0,-964.0
68.0,212.0,-1054.0
-83.0,218.0,-1161.0
-66.0,121.0,-1305.0
-15.0,-91.0,-1268.0
68.0,-325.0,-1003.0
15.0,-132.0,-798.0
126.0,42.0,-786.0
42.0,247.0,-927.0
33.0,122.0,-1044.0
-39.0,132.0,-1104.0
-42.0,121.0,-1231.0
0.0,89.0,-1262.0
99.0,-251.0,-1087.0
21.0,-138.0,-823.0
177.0,-7.0,-800.0
33.0,97.0,-897.0
50.0,148.0,-1032.0
-81.0,171.0,-1042.0
-62.0,197.0,-1253.0
-146.0,111.0,-1307.0
29.0,-242.0,-1171.0
60.0,-163.0,-847.0
111.0,-113.0,-772.0
37.0,83.0,-819.0
111.0,128.0,-1020.0
-165.0,259.0,-1073.0
-60.0,279.0,-1288.0
-263.0,113.0,-1362.0
70.0,-263.0,-1175.0
37.0,-265.0,-882.0
58.0,-109.0,-755.0
111.0,66.0,-821.0
17.0,249.0,-1052.0
-212.0,306.0,-1034.0
-54.0,132.0,-1186.0
-93.0,136.0,-1462.0
11.0,-249.0,-1198.0
54.0,-255.0,-839.0
107.0,-132.0,-765.0
11.0,134.0,-833.0
220.0,187.0,-999.0
-300.0,324.0,-1106.0
-111.0,76.0,-1220.0
-70.0,62.0,-1380.0
35.0,-156.0,-1186.0
87.0,-224.0,-878.0
111.0,-99.0,-763.0
52.0,115.0,-810.0
40.0,177.0,-1081.0
-208.0,206.0,-956.0
50.0,76.0,-1171.0
-42.0,152.0,-1395.0
-35.0,-122.0,-1290.0
-29.0,-193.0,-897.0
144.0,-74.0,-726.0
-13.0,35.0,-837.0
162.0,158.0,-948.0
-119.0,158.0,-1073.0
-64.0,169.0,-1237.0
-105.0,216.0,-1239.0
0.0,21.0,-1290.0
21.0,-222.0,-989.0
19.0,-185.0,-771.0
138.0,-31.0,-778.0
23.0,148.0,-979.0
-40.0,240.0,-1057.0
-201.0,242.0,-1175.0
-83.0,189.0,-1255.0
54.0,-31.0,-1317.0
-31.0,-298.0,-1009.0
80.0,-179.0,-786.0
107.0,-40.0,-767.0
-7.0,251.0,-944.0
13.0,245.0,-1022.0
-146.0,216.0,-1171.0
-56.0,128.0,-1278.0
-58.0,25.0,-1284.0
17.0,-337.0,-1032.0
-17.0,-181.0,-821.0
148.0,-5.0,-745.0
-21.0,187.0,-894.0
68.0,253.0,-1016.0
-175.0,177.0,-1139.0
15.0,103.0,-1296.0
-111.0,11.0,-1300.0
-54.0,-355.0,-1065.0
81.0,-78.0,-772.0
117.0,-3.0,-759.0
0.0,167.0,-940.0
74.0,111.0,-1038.0
-284.0,263.0,-1122.0
17.0,54.0,-1167.0
-40.0,121.0,-1397.0
44.0,-331.0,-1057.0
21.0,-117.0,-825.0
273.0,-44.0,-745.0
-62.0,177.0,-899.0
175.0,91.0,-1013.0
-173.0,177.0,-1120.0
-99.0,210.0,-1247.0
48.0,11.0,-1317.0
-54.0,-216.0,-1106.0
122.0,-187.0,-854.0
89.0,-5.0,-726.0
46.0,107.0,-894.0
193.0,74.0,-1052.0
-351.0,302.0,-1059.0
-35.0,74.0,-1167.0
-48.0,173.0,-1407.0
27.0,-210.0,-1159.0
29.0,-173.0,-843.0
199.0,-128.0,-730.0
11.0,85.0,-868.0
113.0,134.0,-1003.0
-146.0,261.0,-1032.0
56.0,193.0,-1223.0
-138.0,117.0,-1405.0
-54.0,-259.0,-1182.0
37.0,-240.0,-870.0
74.0,-122.0,-782.0
13.0,109.0,-806.0
115.0,177.0,-1032.0
-158.0,261.0,-1007.0
163.0,175.0,-1247.0
-318.0,121.0,-1395.0
5.0,-247.0,-1188.0
81.0,-257.0,-890.0
64.0,-68.0,-800.0
46.0,70.0,-788.0
124.0,220.0,-997.0
-130.0,222.0,-1089.0
-54.0,124.0,-1266.0
-126.0,187.0,-1300.0
-19.0,-222.0,-1171.0
27.0,-259.0,-854.0
64.0,-113.0,-837.0
83.0,148.0,-845.0
81.0,195.0,-1001.0
-39.0,238.0,-1028.0
1.0,58.0,-1192.0
-140.0,99.0,-1352.0
-19.0,-62.0,-1182.0
-62.0,-146.0,-880.0
72.0,-101.0,-856.0
144.0,25.0,-870.0
74.0,128.0,-964.0
-52.0,269.0,-1032.0
-7.0,130.0,-1196.0
-130.0,156.0,-1348.0
0.0,-167.0,-1118.0
-97.0,-218.0,-888.0
160.0,11.0,-921.0
68.0,87.0,-907.0
50.0,15.0,-958.0
-46.0,228.0,-989.0
-109.0,216.0,-1190.0
-72.0,195.0,-1313.0
0.0,-189.0,-1177.0
-31.0,-286.0,-847.0
42.0,52.0,-933.0
68.0,103.0,-976.0
-109.0,15.0,-974.0
42.0,142.0,-870.0
-39.0,220.0,-1192.0
-68.0,245.0,-1327.0
83.0,-187.0,-1227.0
-201.0,-355.0,-851.0
93.0,74.0,-897.0
3.0,154.0,-958.0
-11.0,122.0,-979.0
81.0,0.0,-983.0
-203.0,185.0,-1112.0
117.0,271.0,-1260.0
-27.0,23.0,-1305.0
-95.0,-538.0,-796.0
42.0,-29.0,-878.0
15.0,286.0,-991.0
39.0,148.0,-1026.0
126.0,-42.0,-923.0
-181.0,142.0,-1028.0
204.0,259.0,-1288.0
-101.0,81.0,-1262.0
-158.0,-503.0,-882.0
3.0,9.0,-935.0
13.0,249.0,-927.0
167.0,103.0,-1005.0
126.0,-113.0,-909.0
-281.0,203.0,-1026.0
314.0,284.0,-1286.0
-253.0,105.0,-1303.0
-1.0,-671.0,-882.0
23.0,21.0,-796.0
25.0,427.0,-981.0
109.0,76.0,-1059.0
-33.0,-183.0,-974.0
-193.0,89.0,-985.0
240.0,343.0,-1245.0
-181.0,132.0,-1300.0
50.0,-607.0,-936.0
-83.0,-40.0,-772.0
197.0,351.0,-985.0
-25.0,179.0,-1089.0
44.0,-257.0,-1040.0
-271.0,50.0,-919.0
257.0,308.0,-1179.0
-214.0,240.0,-1323.0
74.0,-404.0,-966.0
-15.0,-201.0,-810.0
132.0,265.0,-1024.0
-17.0,111.0,-1042.0
-5.0,-193.0,-1044.0
-122.0,64.0,-894.0
201.0,327.0,-1231.0
-298.0,290.0,-1290.0
187.0,-396.0,-972.0
-128.0,-370.0,-802.0
134.0,249.0,-987.0
-68.0,265.0,-1034.0
89.0,-33.0,-1071.0
-165.0,58.0,-851.0
259.0,191.0,-1218.0
-244.0,288.0,-1270.0
134.0,-458.0,-1059.0
-70.0,-275.0,-778.0
80.0,271.0,-1007.0
0.0,281.0,-1065.0
70.0,-189.0,-1056.0
-165.0,117.0,-884.0
201.0,199.0,-1182.0
-290.0,355.0,-1282.0
261.0,-409.0,-1042.0
-181.0,-366.0,-835.0
111.0,240.0,-976.0
-66.0,439.0,-1052.0
60.0,-42.0,-1097.0
-136.0,-138.0,-847.0
140.0,179.0,-1163.0
-138.0,355.0,-1276.0
183.0,-333.0,-1130.0
-177.0,-400.0,-827.0
23.0,310.0,-952.0
-31.0,486.0,-1022.0
181.0,-93.0,-1118.0
-163.0,-271.0,-874.0
80.0,162.0,-1202.0
-99.0,378.0,-1229.0
70.0,-199.0,-1159.0
-103.0,-411.0,-825.0
-17.0,230.0,-897.0
76.0,488.0,-1030.0
35.0,-62.0,-1182.0
-48.0,-378.0,-847.0
-111.0,259.0,-1149.0
46.0,388.0,-1206.0
31.0,-97.0,-1157.0
-29.0,-497.0,-868.0
-83.0,163.0,-870.0
107.0,423.0,-1022.0
64.0,-3.0,-1163.0
-93.0,-327.0,-882.0
-29.0,271.0,-1085.0
-54.0,357.0,-1210.0
46.0,-91.0,-1210.0
27.0,-554.0,-886.0
-187.0,238.0,-843.0
263.0,347.0,-1015.0
-111.0,113.0,-1155.0
0.0,-374.0,-892.0
-113.0,253.0,-1028.0
48.0,409.0,-1194.0
91.0,-121.0,-1235.0
-56.0,-511.0,-909.0
-122.0,97.0,-847.0
228.0,339.0,-1046.0
-87.0,179.0,-1122.0
62.0,-331.0,-899.0
-163.0,240.0,-1007.0
158.0,327.0,-1200.0
33.0,-83.0,-1274.0
-1.0,-464.0,-915.0
-163.0,48.0,-849.0
214.0,363.0,-1011.0
-181.0,201.0,-1110.0
152.0,-351.0,-942.0
-183.0,148.0,-954.0
183.0,292.0,-1194.0
3.0,46.0,-1276.0
-60.0,-417.0,-993.0
-146.0,-74.0,-819.0
181.0,294.0,-985.0
-185.0,281.0,-1057.0
193.0,-294.0,-966.0
-238.0,87.0,-942.0
230.0,259.0,-1220.0
-171.0,175.0,-1264.0
-1.0,-482.0,-1050.0
-136.0,-95.0,-782.0
154.0,286.0,-970.0
-95.0,265.0,-1056.0
208.0,-169.0,-1028.0
-216.0,-52.0,-901.0
240.0,271.0,-1177.0
-162.0,247.0,-1278.0
48.0,-386.0,-1065.0
-140.0,-222.0,-778.0
126.0,193.0,-954.0
-85.0,413.0,-1016.0
244.0,-169.0,-1050.0
-234.0,-136.0,-915.0
181.0,245.0,-1159.0
-138.0,296.0,-1300.0
33.0,-296.0,-1087.0
-33.0,-288.0,-782.0
70.0,160.0,-966.0
17.0,413.0,-1003.0
187.0,-122.0,-1091.0
165.0,187.0,-1167.0
-163.0,443.0,-1290.0
97.0,-257.0,-1089.0
-46.0,-400.0,-849.0
64.0,103.0,-940.0
3.0,341.0,-1024.0
115.0,27.0,-1077.0
-183.0,-152.0,-866.0
160.0,224.0,-1177.0
-214.0,486.0,-1255.0
251.0,-277.0,-1147.0
-148.0,-513.0,-882.0
42.0,171.0,-903.0
113.0,363.0,-1026.0
48.0,54.0,-1075.0
-95.0,-206.0,-894.0
31.0,238.0,-1149.0
-187.0,493.0,-1247.0
216.0,-218.0,-1202.0
-105.0,-521.0,-892.0
-62.0,60.0,-913.0
136.0,368.0,-968.0
-70.0,146.0,-1067.0
3.0,-189.0,-878.0
-107.0,247.0,-1116.0
-35.0,372.0,-1214.0
185.0,-160.0,-1264.0
-210.0,-474.0,-911.0
46.0,40.0,-895.0
29.0,357.0,-981.0
9.0,101.0,-1042.0
15.0,-124.0,-897.0
-152.0,183.0,-1095.0
56.0,333.0,-1247.0
58.0,-5.0,-1278.0
-136.0,-466.0,-974.0
21.0,0.0,-860.0
48.0,318.0,-948.0
9.0,62.0,-1032.0
37.0,-105.0,-909.0
-167.0,122.0,-1034.0
21.0,376.0,-1241.0
-5.0,109.0,-1321.0
-132.0,-425.0,-1026.0
-9.0,-150.0,-845.0
83.0,218.0,-917.0
-1.0,103.0,-983.0
122.0,-62.0,-915.0
-173.0,126.0,-1018.0
40.0,318.0,-1262.0
-93.0,255.0,-1352.0
-25.0,-423.0,-1034.0
19.0,-195.0,-894.0
64.0,107.0,-876.0
37.0,54.0,-979.0
60.0,-7.0,-923.0
-218.0,158.0,-956.0
40.0,333.0,-1225.0
-117.0,292.0,-1432.0
21.0,-368.0,-1075.0
-66.0,-304.0,-872.0
95.0,44.0,-794.0
156.0,117.0,-946.0
60.0,-95.0,-927.0
-232.0,249.0,-1001.0
80.0,322.0,-1235.0
-331.0,349.0,-1432.0
165.0,-376.0,-1067.0
-5.0,-427.0,-899.0
56.0,58.0,-784.0
230.0,35.0,-892.0
-9.0,169.0,-942.0
-83.0,167.0,-1003.0
-9.0,220.0,-1247.0
-169.0,353.0,-1395.0
113.0,-314.0,-1141.0
-50.0,-525.0,-894.0
54.0,107.0,-765.0
171.0,99.0,-888.0
87.0,177.0,-962.0
-68.0,40.0,-993.0
-119.0,216.0,-1212.0
-52.0,349.0,-1385.0
29.0,-185.0,-1198.0
-3.0,-415.0,-880.0
134.0,-21.0,-749.0
119.0,52.0,-905.0
91.0,35.0,-958.0
-152.0,245.0,-1028.0
-27.0,220.0,-1124.0
-175.0,271.0,-1362.0
175.0,-132.0,-1198.0
-72.0,-357.0,-946.0
179.0,-54.0,-751.0
42.0,9.0,-905.0
64.0,-29.0,-944.0
-138.0,281.0,-979.0
-25.0,214.0,-1143.0
-165.0,263.0,-1389.0
54.0,-35.0,-1220.0
21.0,-441.0,-991.0
91.0,-80.0,-780.0
113.0,62.0,-839.0
39.0,132.0,-944.0
-21.0,210.0,-968.0
-107.0,160.0,-1167.0
-64.0,183.0,-1339.0
-37.0,54.0,-1276.0
27.0,-339.0,-958.0
156.0,-199.0,-862.0
31.0,3.0,-792.0
105.0,173.0,-929.0
39.0,261.0,-964.0
-206.0,144.0,-1138.0
-35.0,136.0,-1311.0
-62.0,179.0,-1341.0
-74.0,-339.0,-1030.0
203.0,-271.0,-858.0
25.0,50.0,-771.0
142.0,126.0,-936.0
-25.0,214.0,-927.0
-109.0,156.0,-1149.0
-62.0,253.0,-1276.0
-70.0,122.0,-1370.0
-48.0,-310.0,-1153.0
85.0,-263.0,-831.0
181.0,15.0,-739.0
203.0,148.0,-892.0
-95.0,171.0,-925.0
-132.0,162.0,-1104.0
-5.0,245.0,-1341.0
-234.0,163.0,-1426.0
-54.0,-324.0,-1147.0
152.0,-298.0,-780.0
240.0,158.0,-712.0
119.0,-3.0,-925.0
-154.0,101.0,-929.0
-74.0,226.0,-1093.0
37.0,351.0,-1356.0
-304.0,158.0,-1407.0
-39.0,-302.0,-1097.0
138.0,-343.0,-833.0
324.0,119.0,-788.0
-128.0,25.0,-841.0
25.0,103.0,-907.0
-54.0,165.0,-1139.0
-13.0,337.0,-1315.0
-304.0,185.0,-1368.0
68.0,-167.0,-1151.0
-33.0,-470.0,-931.0
128.0,19.0,-730.0
17.0,132.0,-843.0
78.0,156.0,-895.0
-54.0,165.0,-1087.0
3.0,292.0,-1301.0
-372.0,290.0,-1366.0
56.0,-162.0,-1167.0
89.0,-568.0,-931.0
89.0,91.0,-813.0
-33.0,144.0,-710.0
150.0,165.0,-903.0
-99.0,-15.0,-1059.0
-44.0,331.0,-1292.0
-228.0,296.0,-1286.0
93.0,-162.0,-1313.0
-27.0,-550.0,-925.0
66.0,87.0,-737.0
7.0,177.0,-780.0
175.0,70.0,-878.0
105.0,-126.0,-958.0
-146.0,425.0,-1337.0
-249.0,378.0,-1335.0
109.0,-121.0,-1307.0
-89.0,-542.0,-966.0
76.0,0.0,-728.0
27.0,103.0,-671.0
351.0,83.0,-974.0
-103.0,-169.0,-1011.0
-152.0,521.0,-1200.0
-72.0,419.0,-1301.0
50.0,-101.0,-1395.0
-74.0,-681.0,-936.0
11.0,-35.0,-710.0
119.0,245.0,-698.0
292.0,109.0,-970.0
-72.0,-146.0,-968.0
-286.0,413.0,-1198.0
-54.0,394.0,-1335.0
-5.0,11.0,-1391.0
-29.0,-650.0,-960.0
74.0,-60.0,-761.0
128.0,206.0,-696.0
191.0,68.0,-1009.0
-52.0,-132.0,-921.0
-232.0,450.0,-1169.0
95.0,341.0,-1335.0
-121.0,-29.0,-1395.0
17.0,-548.0,-1026.0
-37.0,-91.0,-733.0
236.0,193.0,-673.0
247.0,46.0,-1003.0
-185.0,-130.0,-991.0
-126.0,382.0,-1143.0
-89.0,417.0,-1309.0
-138.0,7.0,-1419.0
121.0,-538.0,-1038.0
-210.0,-62.0,-763.0
540.0,177.0,-720.0
-109.0,128.0,-993.0
-31.0,-189.0,-933.0
-167.0,234.0,-1095.0
115.0,431.0,-1364.0
-245.0,50.0,-1409.0
25.0,-343.0,-1028.0
-27.0,-240.0,-774.0
394.0,165.0,-739.0
42.0,-9.0,-944.0
-50.0,-115.0,-979.0
-222.0,245.0,-1054.0
64.0,409.0,-1303.0
-267.0,240.0,-1385.0
171.0,-302.0,-1143.0
-109.0,-398.0,-813.0
324.0,142.0,-720.0
-9.0,62.0,-960.0
39.0,-101.0,-929.0
-244.0,154.0,-979.0
76.0,507.0,-1315.0
-201.0,284.0,-1448.0
66.0,-298.0,-1190.0
-46.0,-595.0,-784.0
306.0,117.0,-759.0
-107.0,259.0,-925.0
165.0,7.0,-833.0
-111.0,-56.0,-995.0
-193.0,517.0,-1364.0
-132.0,320.0,-1428.0
31.0,-236.0,-1227.0
-95.0,-610.0,-817.0
277.0,113.0,-710.0
-27.0,206.0,-886.0
115.0,89.0,-936.0
-134.0,-66.0,-972.0
-142.0,482.0,-1333.0
-101.0,310.0,-1428.0
-17.0,-158.0,-1264.0
-76.0,-638.0,-866.0
212.0,119.0,-669.0
-76.0,247.0,-872.0
203.0,56.0,-946.0
-136.0,-212.0,-950.0
-122.0,474.0,-1311.0
-40.0,411.0,-1411.0
-37.0,-144.0,-1282.0
-33.0,-591.0,-845.0
89.0,21.0,-689.0
7.0,288.0,-882.0
267.0,-15.0,-995.0
-130.0,-97.0,-1007.0
-101.0,447.0,-1208.0
-95.0,384.0,-1382.0
-9.0,-46.0,-1255.0
-1.0,-655.0,-927.0
62.0,-103.0,-751.0
156.0,224.0,-784.0
181.0,218.0,-1024.0
-115.0,-199.0,-921.0
-111.0,415.0,-1138.0
-66.0,464.0,-1374.0
33.0,-132.0,-1372.0
-99.0,-704.0,-956.0
27.0,121.0,-720.0
163.0,236.0,-780.0
249.0,144.0,-1015.0
-119.0,-300.0,-923.0
-150.0,374.0,-1153.0
-68.0,435.0,-1385.0
-113.0,87.0,-1339.0
40.0,-659.0,-1026.0
-39.0,-9.0,-714.0
253.0,245.0,-712.0
124.0,163.0,-1007.0
-76.0,-398.0,-950.0
-167.0,470.0,-1108.0
-21.0,384.0,-1317.0
-95.0,179.0,-1401.0
35.0,-689.0,-1073.0
-109.0,-91.0,-712.0
339.0,222.0,-650.0
177.0,81.0,-1128.0
-124.0,-271.0,-905.0
-277.0,376.0,-983.0
72.0,480.0,-1387.0
-203.0,119.0,-1432.0
58.0,-556.0,-1067.0
-58.0,-267.0,-696.0
370.0,251.0,-681.0
154.0,44.0,-1071.0
-83.0,-124.0,-964.0
-179.0,277.0,-1050.0
-68.0,460.0,-1284.0
-99.0,95.0,-1403.0
58.0,-413.0,-1138.0
-199.0,-322.0,-692.0
525.0,146.0,-683.0
5.0,107.0,-1059.0
3.0,-81.0,-905.0
-173.0,154.0,-1005.0
-101.0,474.0,-1284.0
-136.0,183.0,-1448.0
35.0,-290.0,-1161.0
-115.0,-417.0,-767.0
501.0,85.0,-741.0
-150.0,199.0,-952.0
146.0,-52.0,-936.0
-195.0,23.0,-1042.0
29.0,441.0,-1253.0
-134.0,296.0,-1413.0
29.0,-191.0,-1239.0
-52.0,-597.0,-767.0
382.0,119.0,-776.0
-245.0,210.0,-862.0
179.0,0.0,-976.0
-140.0,-109.0,-1003.0
-119.0,439.0,-1264.0
-121.0,470.0,-1397.0
15.0,-199.0,-1276.0
0.0,-610.0,-788.0
318.0,-11.0,-751.0
-267.0,236.0,-864.0
210.0,70.0,-983.0
-130.0,-111.0,-1040.0
-136.0,458.0,-1231.0
-130.0,472.0,-1339.0
25.0,-113.0,-1329.0
15.0,-743.0,-874.0
103.0,-40.0,-732.0
-119.0,283.0,-753.0
339.0,146.0,-1034.0
-195.0,-165.0,-1036.0
-119.0,339.0,-1155.0
-126.0,530.0,-1374.0
99.0,-40.0,-1389.0
-19.0,-698.0,-909.0
52.0,-80.0,-685.0
-119.0,265.0,-778.0
386.0,142.0,-1009.0
-177.0,-109.0,-1030.0
-97.0,343.0,-1163.0
-91.0,390.0,-1366.0
-7.0,19.0,-1296.0
93.0,-718.0,-1026.0
-72.0,23.0,-673.0
74.0,236.0,-722.0
361.0,189.0,-1042.0
-191.0,-263.0,-1061.0
-109.0,363.0,-1059.0
-60.0,460.0,-1333.0
-42.0,85.0,-1360.0
87.0,-757.0,-1054.0
-175.0,-13.0,-694.0
242.0,218.0,-669.0
286.0,177.0,-1108.0
-199.0,-236.0,-991.0
-204.0,357.0,-1009.0
27.0,437.0,-1358.0
-121.0,83.0,-1413.0
5.0,-587.0,-1087.0
-7.0,-142.0,-671.0
249.0,187.0,-638.0
284.0,167.0,-1044.0
-197.0,-214.0,-1028.0
-195.0,316.0,-1040.0
-56.0,333.0,-1309.0
-124.0,154.0,-1421.0
-17.0,-425.0,-1167.0
-163.0,-203.0,-610.0
345.0,93.0,-665.0
128.0,105.0,-1063.0
-347.0,-70.0,-1003.0
-146.0,308.0,-1040.0
-128.0,374.0,-1360.0
-312.0,144.0,-1360.0
64.0,-413.0,-1136.0
-107.0,-283.0,-687.0
294.0,91.0,-677.0
-40.0,214.0,-1028.0
-312.0,-68.0,-1016.0
-240.0,154.0,-1044.0
-144.0,314.0,-1323.0
-277.0,201.0,-1378.0
-3.0,-325.0,-1054.0
-70.0,-318.0,-640.0
290.0,162.0,-749.0
-140.0,204.0,-1110.0
-146.0,-46.0,-1054.0
-99.0,193.0,-1059.0
-306.0,122.0,-1292.0
-175.0,113.0,-1288.0
-37.0,-277.0,-1013.0
-46.0,-80.0,-759.0
128.0,115.0,-786.0
-212.0,218.0,-1095.0
-3.0,-31.0,-1077.0
-228.0,48.0,-1089.0
-290.0,56.0,-1106.0
-50.0,134.0,-1179.0
9.0,-124.0,-1114.0
-181.0,-76.0,-833.0
9.0,121.0,-810.0
-181.0,76.0,-1124.0
7.0,25.0,-1091.0
-160.0,-58.0,-1071.0
-312.0,115.0,-1048.0
40.0,87.0,-1188.0
-70.0,5.0,-1122.0
-165.0,-56.0,-860.0
-89.0,197.0,-882.0
-144.0,111.0,-1143.0
-13.0,-17.0,-1110.0
-117.0,-115.0,-1054.0
-275.0,89.0,-970.0
140.0,44.0,-1157.0
-167.0,46.0,-1098.0
-130.0,-52.0,-895.0
-122.0,201.0,-878.0
-93.0,119.0,-1139.0
54.0,46.0,-1155.0
-95.0,-130.0,-1059.0
-111.0,19.0,-942.0
214.0,-19.0,-1138.0
-117.0,50.0,-1052.0
-78.0,-9.0,-907.0
-146.0,292.0,-874.0
25.0,115.0,-1202.0
121.0,62.0,-1251.0
-42.0,-183.0,-1042.0
-5.0,-33.0,-915.0
203.0,-58.0,-1050.0
-103.0,66.0,-1003.0
-15.0,56.0,-935.0
-148.0,286.0,-882.0
87.0,115.0,-1196.0
89.0,35.0,-1274.0
1.0,-234.0,-1059.0
-1.0,-44.0,-853.0
173.0,-46.0,-1024.0
-74.0,91.0,-1018.0
-60.0,152.0,-968.0
-76.0,247.0,-919.0
122.0,89.0,-1231.0
60.0,0.0,-1278.0
11.0,-179.0,-1061.0
-3.0,-29.0,-854.0
111.0,-11.0,-1026.0
-74.0,78.0,-1005.0
-27.0,144.0,-991.0
-44.0,191.0,-878.0
156.0,44.0,-1206.0
-7.0,11.0,-1268.0
-9.0,-142.0,-1061.0
1.0,-23.0,-882.0
42.0,-27.0,-1069.0
-93.0,68.0,-964.0
0.0,146.0,-997.0
13.0,163.0,-892.0
181.0,54.0,-1177.0
1.0,19.0,-1229.0
64.0,-117.0,-1081.0
25.0,-23.0,-899.0
44.0,-68.0,-1048.0
-31.0,9.0,-974.0
44.0,117.0,-991.0
-1.0,162.0,-888.0
113.0,103.0,-1171.0
-95.0,33.0,-1239.0
42.0,-165.0,-1065.0
-52.0,-91.0,-890.0
-66.0,48.0,-1011.0
-80.0,81.0,-1005.0
-25.0,97.0,-1011.0
-56.0,107.0,-929.0
23.0,103.0,-1083.0
-85.0,11.0,-1216.0
3.0,-107.0,-1038.0
-54.0,-76.0,-929.0
-103.0,103.0,-1059.0
17.0,64.0,-1083.0
-1.0,62.0,-995.0
25.0,44.0,-882.0
5.0,150.0,-1079.0
-64.0,60.0,-1194.0
83.0,-113.0,-1073.0
1.0,-101.0,-987.0
-109.0,68.0,-1030.0
101.0,-56.0,-1042.0
44.0,97.0,-950.0
23.0,46.0,-905.0
-7.0,191.0,-1061.0
