x,y,z
-3,-3,-1016
-13,21,-1028
-9,23,-1018
3,33,-1009
-17,27,-1011
3,3,-1005
-33,23,-1020
0,31,-1016
-11,39,-1018
-9,46,-1020
-9,27,-1026
-19,25,-1022
-9,25,-1007
-3,17,-1009
1,21,-1009
-31,23,-1011
-27,31,-1011
-39,31,-1016
-29,13,-1018
-29,23,-1009
-5,17,-1015
-11,40,-999
-11,29,-1005
-21,39,-1003
-21,19,-1009
-42,13,-1015
-9,15,-1005
-15,60,-1028
-13,35,-1013
9,13,-995
-1,25,-997
-17,15,-987
-29,23,-997
-29,25,-1007
-37,37,-997
-33,5,-1005
-46,11,-1016
-17,5,-1022
-33,31,-1020
-23,29,-1020
-19,5,-1042
-15,35,-1036
9,21,-1020
11,25,-1020
7,17,-1034
-9,-5,-1018
-7,5,-1020
-23,13,-1015
-44,39,-1022
-13,31,-1013
-52,9,-1026
-11,-13,-1007
-13,-15,-1007
3,0,-1011
5,39,-1005
25,46,-1013
15,33,-1013
-9,9,-1011
5,-3,-1009
-25,0,-1020
-11,23,-1003
-5,25,-1020
-23,46,-1022
3,21,-1013
-23,-9,-1026
-17,-9,-1009
-33,1,-1011
-11,21,-1030
-17,66,-1024
-19,42,-1038
-11,39,-1016
-21,13,-1026
-9,-1,-1036
-23,39,-1024
0,44,-1024
-1,46,-1028
-5,46,-1016
7,1,-1007
-25,-25,-1007
-3,-11,-1001
-27,0,-1007
-33,64,-997
-23,39,-1005
-42,33,-1020
-40,21,-1003
-39,-5,-1005
-25,21,-1011
-23,44,-1011
-17,46,-1022
-19,74,-1026
-17,25,-1028
-1,-11,-1020
9,-5,-1009
19,21,-1005
1,58,-993
27,62,-999
-19,11,-1005
-27,1,-1009
-35,-31,-999
-52,13,-1013
-21,42,-1011
-40,40,-1011
-48,50,-1013
-35,-5,-1020
-11,-1,-1024
-29,19,-1020
-1,29,-1015
7,60,-1028
-9,40,-1028
13,11,-1011
0,19,-1018
-13,-9,-1022
0,0,-1016
-27,21,-1024
-3,13,-1007
-5,25,-1009
-37,13,-1009
-17,-25,-1007
-33,-3,-1009
-37,31,-1022
-27,29,-1015
9,50,-1013
-13,29,-1011
27,17,-1005
33,5,-1007
3,3,-1009
17,17,-1009
9,19,-1005
-50,39,-1007
-13,13,-999
-44,0,-1018
-19,3,-1030
-15,-11,-1024
-11,3,-1026
-17,46,-1016
-29,46,-1024
-25,39,-1011
-17,27,-1020
-27,9,-1018
1,19,-1026
-13,35,-1013
-19,27,-1015
-21,44,-1016
-15,35,-1015
-33,-5,-1011
-1,11,-1005
-21,9,-999
11,25,-999
9,44,-1007
-21,21,-1018
-21,39,-993
-62,35,-1013
-40,9,-997
-40,33,-1001
-31,44,-1022
0,19,-1032
17,25,-1016
11,-23,-1009
-1,-21,-1005
-11,19,-1005
-35,40,-1005
-33,60,-1015
-25,35,-1034
-27,3,-1028
-21,-5,-1018
3,-25,-1015
-5,27,-1018
3,50,-1018
-21,29,-1024
-29,17,-1022
-29,-9,-1011
-15,-3,-1018
11,35,-1011
3,29,-1020
13,46,-1013
-9,19,-999
-33,1,-1009
-33,15,-1001
-27,3,-1009
1,7,-1009
-9,25,-1018
11,9,-1018
15,5,-1016
-3,3,-1018
-5,21,-1001
-29,25,-1009
-13,46,-1013
-25,35,-1009
-5,13,-1016
25,-3,-1013
9,-1,-1030
13,33,-1020
-5,35,-1018
-23,29,-1013
-25,11,-1005
-31,-5,-999
-35,5,-1015
-11,13,-1022
-35,5,-1038
-17,37,-1036
-5,5,-1022
-17,35,-999
-11,37,-995
-29,13,-1003
-37,5,-1005
-35,-11,-1001
-31,25,-1015
-31,50,-1018
-3,50,-1022
-19,27,-1007
-25,7,-1005
-33,0,-999
-27,0,-991
-44,19,-999
-23,29,-1009
-35,72,-1022
-7,46,-1022
-13,23,-1026
-7,17,-1016
-11,15,-1009
-1,42,-1009
-27,46,-1005
-27,21,-1007
-9,15,-1020
-33,9,-1030
-19,1,-1026
-17,35,-1030
-29,35,-1036
-33,58,-1013
5,29,-1011
-17,25,-1026
27,9,-1011
11,0,-1015
17,29,-1005
23,7,-1016
9,21,-1011
-3,44,-1001
-5,-1,-1009
-19,-13,-1007
-27,0,-1007
-19,5,-1003
-31,39,-1007
-21,54,-1009
-29,13,-1024
-31,9,-1028
-19,-25,-1030
-15,1,-1015
-7,31,-1024
5,25,-1016
1,25,-1030
11,9,-1034
13,-11,-1018
-9,-11,-1020
-19,15,-1009
-37,35,-1009
-52,64,-1015
-44,27,-1016
-31,3,-1024
-21,5,-1003
-11,-9,-1015
-11,15,-995
-19,19,-1005
-35,39,-1007
-19,19,-1009
-17,15,-1005
11,15,-1005
17,44,-1001
21,31,-993
-13,27,-1005
-15,9,-989
-37,-3,-985
-54,39,-1005
-35,23,-1001
-35,39,-1024
-33,21,-1022
-15,15,-1016
-27,23,-1015
-9,33,-1011
-7,35,-1011
-17,62,-1020
-5,27,-1013
-9,7,-1026
-7,-3,-1018
-7,-21,-1024
-9,21,-1026
-35,17,-1020
-15,11,-1011
-29,23,-1007
-11,5,-1007
-11,-3,-1016
9,-11,-1003
-15,13,-1005
-35,35,-1020
-25,52,-1015
-23,40,-1024
5,27,-1016
-15,-11,-1015
5,-7,-1015
-7,1,-1009
-13,13,-1009
-9,50,-1024
9,44,-1022
5,37,-1032
1,9,-1026
19,-15,-1013
1,3,-1015
-15,25,-999
-11,37,-993
-23,64,-1020
-21,44,-1028
-5,19,-1016
-1,5,-1020
3,-9,-1007
-17,13,-1015
-21,50,-1011
-23,52,-1026
-21,37,-1028
-23,19,-1030
-11,-3,-1026
-7,31,-1028
15,33,-1026
-5,39,-1013
-11,19,-1011
-17,0,-1005
-35,1,-1015
-54,3,-1009
-56,5,-1007
-44,23,-1003
-35,33,-1016
-15,23,-1020
-21,29,-1011
0,19,-1005
-3,9,-1015
-5,19,-1003
-21,19,-999
-27,37,-1009
-29,21,-1013
-33,31,-1028
-15,23,-1028
-19,19,-1024
-17,21,-1016
-11,25,-1005
-5,27,-1001
-3,25,-1013
-11,21,-997
-19,11,-1020
-15,33,-1009
-19,35,-1016
-13,35,-1020
-23,27,-1015
-7,13,-1018
-13,21,-1024
11,-1,-1013
9,7,-1018
17,23,-1018
11,17,-1026
-15,23,-1013
-31,13,-999
-25,-5,-1015
-39,23,-1024
-29,19,-1013
-27,17,-1022
-13,25,-1018
5,-1,-1016
-1,15,-1005
11,21,-1013
5,9,-1020
-7,13,-1001
-21,-13,-993
-17,-1,-1005
-33,23,-997
-33,19,-1007
-17,35,-1005
-23,13,-1015
11,5,-1018
-1,25,-1022
-9,19,-1005
-21,11,-999
-44,7,-1016
-33,3,-1018
-33,31,-1026
-37,40,-1018
-29,35,-1028
-7,31,-1030
-7,23,-1022
7,27,-1011
5,46,-1005
0,21,-1003
-1,13,-1003
-13,21,-1005
-21,9,-1018
-31,31,-1009
-27,13,-1009
-25,11,-1020
-23,31,-1013
-13,19,-1007
-5,39,-1011
-5,37,-1009
1,9,-1018
-21,29,-1015
-11,27,-1016
-19,31,-1018
-33,52,-1013
-15,11,-1018
-21,7,-1026
-7,19,-1020
17,17,-1018
-7,48,-1016
13,13,-1018
-5,0,-1013
-17,-3,-1013
-17,5,-1001
-31,39,-1018
-37,39,-1015
-21,3,-1009
-29,3,-1016
-11,-5,-1020
0,15,-1015
1,39,-1011
-1,9,-1005
-23,21,-1016
-15,27,-1020
-7,21,-1024
-5,31,-1022
1,19,-1015
3,27,-1018
-7,21,-1009
3,5,-1005
1,29,-1011
-3,-1,-1005
-23,5,-1013
-27,7,-1011
-21,15,-1015
-21,29,-1024
-37,40,-1016
-21,17,-1005
-29,25,-1016
-19,39,-1007
-9,11,-1018
-17,39,-1032
3,9,-1030
-3,1,-1032
-11,40,-1016
-1,23,-1013
-17,50,-1013
-15,13,-1005
-29,-1,-1009
-27,21,-1005
-25,21,-1003
-21,37,-1013
-29,39,-1013
-35,13,-1013
-23,13,-1013
-19,21,-1003
-11,0,-1001
-15,21,-1013
-23,3,-1007
-13,5,-1016
-13,37,-1015
-7,11,-1007
0,21,-1024
-7,23,-1022
-15,13,-1013
-11,29,-1015
-15,19,-1003
-7,19,-1018
-15,31,-1016
-21,13,-1020
-33,29,-1030
-27,31,-1020
-17,9,-1011
-15,37,-1001
-5,13,-1013
-1,17,-1011
-7,23,-1009
9,5,-1009
-1,17,-1020
-1,21,-1013
-3,11,-1015
-25,29,-1011
-13,15,-1009
-9,-3,-1007
-25,29,-1005
-17,13,-1011
-25,42,-1011
-23,35,-1016
-21,7,-1013
-29,5,-1011
-21,1,-1013
-17,17,-1007
-33,25,-1018
-21,17,-1016
-21,17,-1028
-15,15,-1024
-3,3,-1024
-9,31,-1022
-7,17,-1015
-15,13,-1016
-7,25,-1011
-17,21,-1005
-13,40,-1016
-31,25,-1013
-31,3,-1009
-13,13,-1011
-17,23,-1005
-17,31,-1009
-25,25,-1005
-11,9,-1003
-15,13,-1018
-25,37,-1007
-17,31,-1009
-17,31,-1015
-7,9,-1007
-9,3,-1018
-13,31,-1013
-13,33,-1007
-13,21,-1020
-11,25,-1013
-7,0,-1013
-3,21,-1024
-11,29,-1015
-11,19,-1011
-9,29,-1013
-19,13,-1007
-11,23,-1016
-13,39,-1011
-21,19,-1016
-17,25,-1020
-15,13,-1024
-13,11,-1028
-1,29,-1015
0,17,-1005
-9,9,-1020
-19,7,-1018
-25,1,-1015
-29,31,-1009
-11,19,-1020
-11,9,-1009
-17,39,-1015
-11,15,-1015
-15,29,-1005
-11,37,-1011
-13,3,-1013
-17,15,-1011
-19,15,-1009
-11,3,-1009
-15,39,-1015
-13,9,-1009
-15,21,-1013
-21,25,-1020
-19,13,-1016
-17,27,-1026
-7,21,-1026
-9,3,-1015
-13,23,-1013
-17,11,-1011
-21,29,-1016
-29,25,-1016
-17,3,-1024
-21,25,-1015
-17,21,-1009
-17,13,-1013
-25,33,-1015
-23,5,-1007
-21,21,-1001
-21,29,-1011
-17,25,-1007
-13,35,-1016
-9,25,-1005
-9,3,-1009
-21,19,-1009
-17,21,-1001
-17,31,-1013
-25,23,-1013
-9,5,-1013
-11,17,-1016
-11,25,-1005
-21,29,-1016
-17,35,-1007
-11,17,-1020
-15,19,-1016
-27,25,-1011
-17,9,-1005
-19,33,-1020
-13,25,-1013
-11,13,-1022
-17,29,-1026
-13,25,-1005
-13,9,-1015
-5,19,-1013
-7,9,-1013
-15,31,-1015
-11,21,-1009
-17,3,-1020
-15,21,-1001
-9,9,-1007
-11,13,-1015
-17,46,-1009
-15,5,-1005
-15,7,-1024
-13,21,-1018
-13,5,-1020
-11,33,-1020
-5,15,-1013
-11,13,-1009
-13,35,-1013
-11,5,-1005
-3,25,-1022
-13,19,-1018
-5,-1,-1015
-7,31,-1015
-17,23,-1013
-9,15,-1013
-21,35,-1009
-21,0,-1009
-21,25,-1015
-11,37,-1009
-11,11,-1013
-19,33,-1016
-13,15,-1011
-9,11,-1013
-25,35,-1015
-11,25,-1007
-21,27,-1005
-23,25,-1007
-27,17,-1007
-21,35,-1018
-15,23,-1009
-11,21,-1016
-27,40,-1007
-21,19,-1007
-23,23,-1016
-21,27,-1009
-11,15,-1005
-13,27,-1022
-7,19,-1005
-9,13,-1011
-17,40,-1015
-13,13,-1003
-9,15,-1015
-21,25,-1020
0,3,-1015
0,25,-1011
-7,25,-1013
-7,13,-1018
-21,29,-1013
-5,13,-1005
-11,9,-1026
-7,31,-1020
-5,13,-1015
-7,21,-1018
-1,17,-1016
-3,9,-1016
-17,29,-1013
-5,19,-1011
-15,7,-1018
-11,23,-1013
-11,3,-1020
-7,29,-1013
-7,25,-1013
0,7,-1011
0,19,-1011
-3,9,-1024
-17,11,-1020
-15,35,-1024
-11,7,-1018
-3,17,-1007
-11,19,-1013
-9,19,-1016
-17,39,-1018
-11,5,-1013
-11,11,-1013
-9,21,-1016
-9,15,-1003
-15,31,-1018
-15,17,-1009
-7,9,-1007
-17,29,-1024
-25,17,-1011
-13,29,-1009
-17,27,-1011
-11,3,-1009
-27,23,-1015
-25,19,-1013
-19,15,-1016
-21,33,-1007
-15,15,-1015
-19,15,-1011
-19,33,-1005
-9,19,-1009
-21,27,-1013
-9,25,-1007
-19,5,-1013
-25,31,-1022
-29,13,-1009
-21,19,-1009
-11,27,-1015
-11,5,-1013
-17,25,-1005
-15,29,-1015
-21,13,-1015
-27,17,-1016
-17,9,-1011
-9,19,-1016
-13,25,-1016
-3,13,-1007
-15,19,-1018
-5,23,-1007
-15,5,-1011
-21,37,-1013
-11,17,-1013
-3,11,-1016
-11,19,-1011
-1,9,-1028
-7,33,-1018
-3,35,-1009
-11,9,-1013
-11,17,-1011
3,3,-1022
-3,15,-1024
-13,40,-1024
-13,9,-1011
-11,29,-1018
-5,19,-1011
0,15,-1016
-3,33,-1011
0,19,-1013
-7,9,-1020
-17,27,-1011
-17,9,-1015
-19,37,-1024
-19,33,-1011
-11,5,-1015
-13,23,-1011
-23,21,-1003
-11,19,-1007
-21,35,-1016
-15,11,-1013
-31,29,-1011
-11,27,-1009
-19,21,-1007
-17,40,-1005
-9,9,-1013
-11,11,-1016
-25,33,-1013
-15,25,-1013
-23,31,-1011
-11,21,-1005
-21,9,-1001
-25,23,-1015
-23,21,-1015
-19,19,-1020
-31,23,-1009
-19,-3,-997
-27,25,-1015
-13,31,-1009
-9,11,-1020
-23,29,-1024
-3,7,-1011
-1,15,-1011
-5,23,-1013
-17,23,-1011
-19,31,-1009
-17,13,-1015
-19,7,-1009
-7,25,-1013
-11,15,-1013
-9,19,-1022
-23,27,-1022
-7,7,-1011
-21,29,-1013
-17,17,-1015
-13,19,-1013
-19,27,-1018
-13,17,-1015
-13,15,-1022
-15,25,-1015
-17,15,-1011
-7,15,-1024
-11,25,-1015
-13,21,-1015
-13,40,-1009
-17,19,-1018
-15,17,-1013
-17,17,-1018
-23,9,-1009
-21,27,-1011
-13,37,-1018
-11,11,-1007
-17,21,-1018
-15,7,-1016
-13,17,-1022
-13,39,-1018
-11,11,-1020
-17,21,-1032
-31,29,-1011
-15,5,-1009
-11,27,-1009
-9,9,-1007
-11,7,-1013
-17,35,-1013
-19,9,-1016
-11,29,-1022
-7,33,-1011
-13,-1,-1009
-11,21,-1013
-3,15,-1009
-23,19,-1020
-13,37,-1024
-21,7,-1015
-3,19,-1024
-23,29,-1013
-9,15,-1011
-15,42,-1016
-19,27,-1009
-13,9,-1013
-23,17,-1013
-9,5,-1005
-11,29,-1016
-9,29,-1013
-11,0,-1011
-19,29,-1009
-21,21,-1007
-19,15,-1015
-29,33,-1022
-11,1,-1013
-13,29,-1016
-17,37,-1005
-13,15,-1011
-25,27,-1015
-15,5,-1015
-13,9,-1015
-15,33,-1022
0,9,-1015
-17,29,-1009
-11,23,-1026
-3,0,-1022
-19,25,-1024
-13,17,-1013
-17,19,-1013
-7,29,-1024
-25,5,-1009
-11,19,-1018
-11,25,-1016
-1,17,-1009
-19,23,-1018
-19,25,-1015
-7,11,-1011
-15,37,-1020
-19,15,-1016
-13,13,-1013
-23,27,-1011
-13,9,-1009
-23,29,-1007
-23,21,-1005
-13,7,-1015
-23,29,-1013
-13,17,-1007
-15,17,-1018
-23,44,-1011
-15,7,-1005
-21,21,-1007
-31,21,-1011
-25,3,-1009
-19,39,-1005
-11,15,-1009
-19,19,-1005
-13,27,-1005
-25,13,-1015
-25,33,-1015
-15,31,-1011
-7,11,-1003
-21,23,-1015
-21,13,-1013
-17,29,-1011
-17,31,-1009
-7,-3,-1022
-9,13,-1018
-19,21,-1020
-13,3,-1020
-9,33,-1015
-9,13,-1013
-5,19,-1011
-17,27,-1015
-7,15,-1018
-15,31,-1022
-5,17,-1015
-11,11,-1020
-9,21,-1030
-7,11,-1016
-5,23,-1024
-11,23,-1020
0,0,-1011
0,19,-1024
0,25,-1020
7,15,-1020
-7,27,-1020
0,11,-1018
1,11,-1032
-1,25,-1011
-3,15,-1011
-9,31,-1009
-21,19,-1007
-25,15,-1005
-17,31,-1009
-13,19,-1009
-15,19,-1015
-19,21,-1009
-5,15,-1003
-21,23,-1015
-23,21,-1013
-21,7,-1015
-21,29,-1009
-19,15,-1007
-11,19,-1011
-25,35,-1011
-21,15,-1011
-29,23,-1020
-23,25,-1011
-23,13,-1015
-29,31,-1015
-19,19,-1013
-13,1,-1013
-17,29,-1015
-21,17,-1009
-23,15,-1015
-27,25,-1015
-17,13,-1013
-13,23,-1015
-15,23,-1007
-9,17,-1011
-17,31,-1011
-11,17,-1007
-15,21,-1022
-15,25,-1016
-1,11,-1011
-9,25,-1020
-9,15,-1011
-9,5,-1005
-19,31,-1007
-17,15,-1009
-17,19,-1016
-11,33,-1016
-9,0,-1011
-11,31,-1026
-15,17,-1005
-13,13,-1015
-11,31,-1020
-11,15,-1011
-17,19,-1011
-27,25,-1018
-17,9,-1009
-21,31,-1013
-13,3,-1005
-11,19,-1016
-19,29,-1016
-19,17,-1011
-17,13,-1016
-23,29,-1011
-13,11,-1015
-9,27,-1026
-21,29,-1013
-17,23,-1011
-17,39,-1013
0,9,-1013
-23,27,-1020
-15,29,-1018
-11,19,-1020
-17,27,-1022
-9,21,-1015
-17,7,-1011
0,27,-1013
-7,21,-1005
0,7,-1015
-11,29,-1016
-15,7,-1020
-21,31,-1013
-5,23,-1009
-1,15,-1018
-3,33,-1013
-7,17,-1013
-3,29,-1020
-9,35,-1016
-5,15,-1018
-7,17,-1015
-13,29,-1018
-7,19,-1009
-15,39,-1015
-5,15,-1011
-7,15,-1020
-11,31,-1013
-13,13,-1018
-13,21,-1015
-19,29,-1011
-9,13,-1013
-17,25,-1015
-17,11,-1007
-21,11,-1015
-25,39,-1013
-23,3,-1016
-15,25,-1013
-21,21,-1013
-25,15,-1013
-19,25,-1016
-29,15,-1015
-21,13,-1018
-31,25,-1016
-21,-3,-1003
-27,29,-1015
-33,15,-1009
-11,-1,-1013
-21,25,-1018
-23,15,-1003
-21,35,-1024
-25,23,-1015
-15,9,-1009
-17,23,-1022
-21,35,-1009
-13,19,-1020
-17,35,-1013
-9,19,-1011
-11,7,-1011
-13,31,-1016
-9,17,-1011
0,27,-1007
-13,19,-1022
0,7,-1022
-7,19,-1018
-3,21,-1015
-9,21,-1015
-13,21,-1015
-5,13,-1020
0,9,-1011
-7,25,-1020
-3,11,-1020
-9,33,-1024
-9,15,-1015
-3,9,-1022
-23,31,-1020
-5,5,-1015
-5,15,-1015
-1,29,-1007
-9,9,-1011
-15,40,-1015
-9,23,-1011
-9,3,-1013
-19,15,-1015
-7,9,-1016
-13,35,-1016
-19,35,-1005
-19,17,-1007
-17,19,-1013
-27,21,-1009
-13,13,-1005
-17,39,-1018
-23,23,-1007
-9,21,-1009
-11,23,-1013
-9,5,-1009
-19,29,-1003
-21,19,-1007
-15,19,-1013
-23,31,-1007
-17,11,-1003
-29,17,-1018
-29,17,-1005
-25,0,-1009
-11,31,-1011
-17,21,-1003
-11,13,-1018
-21,29,-1011
-19,-3,-1009
-19,13,-1018
-23,21,-1015
-11,11,-1009
-19,33,-1015
-7,15,-1009
-5,3,-1003
-11,19,-1015
-19,19,-1022
-21,25,-1018
-21,29,-1015
-17,0,-1013
-17,21,-1024
-9,23,-1020
-9,15,-1015
-15,21,-1022
-11,3,-1020
-11,19,-1020
-23,42,-1015
-3,9,-1009
-15,27,-1009
-19,15,-1005
-11,11,-1018
-27,37,-1016
-11,21,-1013
-13,21,-1013
-9,25,-1024
-7,13,-1009
-17,23,-1024
-19,35,-1009
-9,17,-1005
-17,27,-1011
-9,19,-1005
-11,15,-1016
-21,29,-1022
-23,7,-1011
0,27,-1016
-19,35,-1007
-3,15,-1016
-9,31,-1016
-1,15,-1013
-13,15,-1020
-15,31,-1016
-11,7,-1009
-15,33,-1022
-15,37,-1009
-11,3,-1016
-13,25,-1016
-11,13,-1026
-11,21,-1011
-9,35,-1013
-9,9,-1015
-9,9,-1018
-19,19,-1015
-1,13,-1013
-17,37,-1009
-13,9,-1011
-15,11,-1013
-21,29,-1011
-9,7,-1016
-33,37,-1011
-19,19,-1007
-19,11,-1003
-17,27,-1011
-17,11,-1011
-21,15,-1013
-29,29,-1016
-17,3,-1013
-19,21,-1013
-15,25,-1015
-17,21,-1011
-23,31,-1016
-11,17,-1011
-13,15,-1015
-17,31,-1013
-15,25,-1003
-13,21,-1020
-21,23,-1007
-11,11,-1009
-19,25,-1009
-25,29,-1020
-15,21,-1020
-11,25,-1015
-19,5,-1003
-17,23,-1009
-11,33,-1015
-11,17,-1018
-21,25,-1018
-15,15,-1016
-3,19,-1011
-9,29,-1009
-1,19,-1013
5,11,-1020
-13,23,-1015
-5,13,-1024
-21,23,-1022
-13,35,-1011
-19,7,-1015
-13,23,-1020
0,21,-1015
-13,13,-1020
-7,29,-1016
-13,9,-1013
-5,15,-1024
-11,19,-1016
-13,7,-1018
-5,33,-1011
-9,21,-1011
-9,15,-1022
-21,31,-1020
-17,7,-1018
-19,31,-1009
-15,21,-1011
-27,19,-1015
-15,25,-1016
-17,17,-1003
-17,19,-1015
-21,35,-1009
-21,3,-1007
-17,17,-1007
-13,7,-1018
-23,25,-1015
-15,29,-1015
-5,19,-1018
-7,17,-1013
-19,33,-1020
-17,13,-1013
-27,29,-1026
-23,21,-1015
-29,13,-1015
-9,31,-1018
-21,19,-1011
-17,27,-1015
-13,25,-1005
-1,13,-1007
-5,19,-1022
-17,29,-1015
-17,15,-1016
-21,25,-1013
-11,11,-1009
-17,15,-1015
-21,31,-1013
-5,19,-1018
11,27,-1005
21,37,-1001
25,29,-1011
33,15,-1011
31,-3,-1022
11,13,-1022
-1,-3,-1030
-39,15,-1050
-54,-7,-1022
-40,39,-989
-37,78,-991
-3,46,-1001
341,87,-929
488,206,-968
609,275,-923
626,-101,-1030
874,-279,-1095
993,15,-1081
931,103,-1102
1016,115,-929
940,-109,-1009
1177,-245,-1007
958,236,-981
1020,204,-1050
977,-42,-1085
1147,-46,-1075
1056,216,-948
1038,284,-874
1036,-29,-921
1061,-327,-977
880,-40,-892
827,126,-981
895,35,-1040
843,-37,-1018
769,-13,-927
823,115,-940
804,74,-1054
925,-13,-1136
907,257,-1048
905,226,-1059
1054,-48,-1130
1188,-208,-1132
1112,74,-1015
1098,115,-968
1132,-83,-1071
1278,-249,-1141
1151,148,-970
1087,365,-925
1190,52,-1069
1157,-121,-1153
1128,62,-979
1034,175,-956
1161,144,-1030
1143,-50,-1147
1093,165,-931
1136,220,-868
1036,13,-1067
1284,-335,-1052
1011,-68,-897
1059,0,-866
1194,44,-993
1020,27,-1134
1024,234,-849
985,218,-884
1186,31,-985
1132,-91,-1020
1301,-17,-929
1091,263,-1038
1411,29,-1040
1344,-9,-1112
1303,119,-952
1134,109,-919
1196,-189,-1044
1208,-204,-1089
1130,162,-960
1163,452,-853
1223,103,-1032
1233,-109,-1075
1221,62,-1052
1262,78,-981
1118,15,-1116
1456,-236,-995
1100,29,-894
1460,109,-890
1126,265,-1284
1303,-70,-1067
1292,-121,-1026
1052,226,-1071
1290,242,-903
1503,103,-866
1163,148,-999
1315,-93,-1089
954,-119,-1182
1479,-208,-1054
1239,80,-979
1247,251,-841
1221,-167,-948
1296,-181,-1026
1190,-74,-989
1348,171,-1032
1130,81,-1132
1007,-72,-1106
1376,234,-815
1106,585,-940
1432,283,-907
1204,-50,-1003
1313,-351,-1003
1341,13,-1202
1444,-44,-1126
1266,158,-987
1097,-204,-837
1524,-136,-810
1054,-134,-1214
1223,302,-1095
1204,466,-911
1046,378,-1059
1337,-177,-1018
1475,-177,-884
1292,347,-958
1098,115,-1102
1231,-144,-997
1169,-245,-1097
1301,306,-948
1036,376,-958
1040,-208,-905
1432,-534,-1100
1089,152,-1042
993,341,-974
1817,544,-948
1227,-105,-1262
1397,-277,-876
1093,44,-1001
1171,93,-1097
1177,-68,-958
1030,-132,-899
776,122,-1229
445,-158,-1069
1063,19,-817
616,179,-1110
589,292,-938
357,-1,-929
581,105,-976
454,163,-1042
349,144,-1073
119,-83,-974
292,-251,-1050
-390,-296,-1116
-27,117,-804
15,-15,-1056
-212,66,-1091
-224,491,-972
109,-124,-1106
-488,454,-1200
-122,-99,-1071
103,52,-979
-448,-163,-936
-283,132,-958
-735,-111,-1155
-458,-48,-1063
-585,-365,-962
-1370,-259,-1165
-1233,173,-1007
-1745,851,-997
-1100,-292,-679
-1827,741,-1044
-1020,35,-732
-1327,-160,-1210
-1132,60,-1296
-1313,9,-888
-800,-132,-769
-1087,-357,-1114
-1159,-76,-989
-544,-302,-687
-1395,201,-1378
-544,50,-1241
-1112,-15,-999
-515,189,-1028
-864,525,-1032
-548,150,-841
-427,70,-917
-897,-1,-1149
-876,-218,-1034
-683,-199,-974
-833,-117,-1022
-737,-210,-847
-1200,240,-771
-929,31,-771
-1032,212,-1087
-950,199,-1073
-1301,-37,-1104
-999,117,-1059
-1225,210,-1161
-1106,-21,-890
-1487,-128,-1138
-1059,-277,-917
-1245,99,-993
-878,-158,-1063
-1370,189,-1186
-876,-318,-1009
-964,228,-1098
-1091,255,-1015
-1276,162,-987
-1024,-134,-1013
-880,54,-954
-1056,117,-1159
-1233,158,-1223
-1296,-273,-1206
-817,-267,-1005
-960,283,-1081
