x,y,z
-15,25,-1015
-15,11,-1007
-25,31,-1015
-13,17,-1005
-15,21,-1016
-25,29,-1022
-23,9,-1013
-9,13,-1030
-13,21,-1015
-5,17,-1016
-25,35,-1016
-3,11,-1024
-15,11,-1022
-21,27,-1011
-7,5,-1009
-23,17,-1013
-25,1,-1015
-11,29,-1016
-5,15,-1005
-9,13,-1018
-15,23,-1013
-3,9,-1005
1,11,-1013
-9,27,-1015
-19,-1,-1015
-21,13,-1016
-25,13,-1013
-21,17,-1016
-23,39,-1018
-19,17,-1007
-13,9,-1009
-17,19,-1016
-7,1,-1009
-13,29,-1020
-7,29,-1020
-9,13,-1013
-21,23,-1011
-21,21,-1013
-11,15,-1015
-21,35,-1013
-11,5,-1013
-25,25,-1018
-23,21,-1020
-21,11,-1015
-29,25,-1005
-25,5,-1007
-21,19,-1007
-27,29,-1007
-21,13,-1015
-11,35,-1018
-11,29,-1009
-9,9,-1001
-21,25,-1015
-7,21,-1007
-7,19,-1016
-13,37,-1024
-15,1,-1011
-21,17,-1022
-17,21,-1005
-21,9,-1013
-21,37,-1015
-7,13,-1016
-13,13,-1015
-7,31,-1022
-11,19,-1020
-13,17,-1024
-3,17,-1016
0,0,-1011
-9,25,-1022
-5,31,-1016
-19,11,-1020
-5,23,-1015
-13,7,-1009
-17,9,-1009
-21,37,-1009
-11,23,-1011
-9,27,-1016
-17,23,-1013
-19,7,-1018
-13,31,-1016
-17,19,-1011
-9,0,-1016
-25,21,-1015
-17,1,-1015
-15,31,-1020
-21,29,-1020
-11,1,-1016
0,35,-1015
-19,23,-1009
-15,13,-1015
-25,35,-1009
-11,5,-1013
-19,17,-1016
-23,35,-1009
-17,19,-1015
-27,35,-1020
-21,21,-1007
-15,9,-1016
-13,17,-1016
-11,21,-1009
-7,27,-1013
-15,39,-1011
-9,7,-1009
-11,17,-1015
-9,17,-1003
-11,19,-1005
-9,29,-1016
-9,13,-1005
-13,13,-1013
-11,29,-1013
-9,21,-1005
-15,31,-1016
-13,23,-1009
-11,15,-1011
-19,33,-1022
-17,15,-1016
-9,19,-1018
-15,25,-1013
-9,0,-1011
-5,17,-1020
-21,25,-1011
-7,5,-1013
-17,25,-1016
-9,19,-1005
-15,5,-1013
-21,39,-1016
-15,15,-1009
-1,13,-1015
-13,23,-1020
-17,1,-1015
-21,33,-1022
-23,31,-1015
-7,3,-1015
-13,29,-1016
-17,13,-1007
-13,17,-1015
-9,31,-1009
-21,5,-1015
5,29,-1018
-11,29,-1016
-15,13,-1009
-13,39,-1020
-19,15,-1020
-21,7,-1018
-11,27,-1011
-11,11,-1013
-21,29,-1011
-31,21,-1015
-21,-1,-1013
-11,29,-1016
-13,11,-1007
-5,17,-1013
-11,25,-1018
-13,3,-1011
-15,19,-1005
-19,17,-1005
-15,7,-1020
-21,44,-1011
-9,17,-1003
-13,11,-1018
-23,35,-1024
-21,19,-1009
-29,23,-1013
-21,29,-1013
-19,0,-1015
-19,33,-1011
-27,25,-1011
-21,19,-1013
-19,37,-1015
-15,5,-1016
-15,15,-1015
-19,21,-1015
-21,11,-1011
-17,23,-1018
-11,27,-1013
-13,15,-1013
-11,23,-1015
-17,27,-1016
-11,23,-1015
-11,25,-1013
-7,15,-1009
-5,27,-1015
-17,29,-1013
-15,5,-1013
-21,31,-1015
-5,27,-1007
-13,11,-1022
-13,35,-1020
-19,15,-1015
-17,19,-1018
-7,31,-1013
-7,5,-1009
0,25,-1011
-17,15,-1009
-11,13,-1013
-17,23,-1016
-7,17,-1013
-21,15,-1013
-19,33,-1005
-7,15,-1005
-9,15,-1007
-9,31,-1020
-19,15,-1009
-17,31,-1016
-19,13,-1016
-17,7,-1016
-17,29,-1016
-19,19,-1009
0,29,-1016
-21,29,-1005
-13,3,-1011
-15,35,-1015
-19,19,-1011
-13,13,-1015
-13,29,-1013
-11,9,-1009
-15,25,-1016
-17,21,-1013
-11,9,-1007
-5,29,-1007
-7,21,-1007
-13,5,-1020
-13,29,-1024
-11,17,-1018
-19,25,-1016
-19,15,-1013
-5,5,-1018
-13,29,-1020
-19,29,-1011
-7,25,-1022
-15,25,-1015
-23,19,-1011
-17,13,-1018
-21,37,-1007
-11,11,-1013
-9,25,-1018
-5,17,-1009
-13,3,-1013
-21,31,-1016
-3,21,-1013
-7,17,-1024
-17,29,-1016
-29,9,-1015
-19,33,-1020
-19,31,-1016
-7,5,-1018
-1,33,-1013
-23,21,-1018
-21,17,-1011
-17,35,-1018
-17,21,-1009
-21,9,-1013
-25,21,-1016
-11,11,-1011
-11,27,-1015
-19,21,-1016
-11,13,-1016
-23,33,-1013
-21,9,-1007
-11,23,-1020
-15,33,-1022
-13,5,-1018
-25,17,-1018
-13,25,-1009
-17,13,-1005
-21,39,-1015
-15,11,-1015
-11,13,-1018
-9,27,-1015
-11,11,-1005
-17,19,-1022
-11,15,-1013
-15,5,-1016
-21,15,-1024
-17,15,-1020
-15,15,-1015
-19,23,-1016
-11,3,-1005
-19,15,-1022
-25,25,-1013
-5,15,-1009
-15,15,-1015
-19,5,-1011
-17,15,-1015
-19,33,-1020
-19,21,-1013
-23,15,-1015
-17,7,-1003
-11,3,-1020
-21,23,-1011
-9,29,-1009
-13,19,-1011
-21,35,-1007
-17,15,-1005
-9,29,-1009
-15,29,-1020
-21,15,-1013
-25,23,-1018
-15,27,-1009
-7,19,-1020
-3,31,-1018
-5,21,-1015
-7,19,-1011
-15,27,-1020
-23,17,-1018
-15,21,-1028
-13,35,-1011
-7,9,-1016
-11,23,-1024
-15,21,-1011
-9,19,-1024
-21,31,-1011
-13,3,-1009
-11,3,-1022
-11,17,-1016
-7,19,-1020
-7,21,-1016
-17,23,-1013
-11,13,-1016
-11,29,-1015
-9,11,-1020
-7,23,-1020
-13,19,-1007
-5,9,-1016
-21,19,-1013
-15,21,-1011
-13,15,-1024
-23,21,-1015
-17,0,-1007
-17,11,-1022
-23,25,-1015
-19,21,-1020
-15,25,-1015
-11,0,-1011
-17,0,-1018
-21,35,-1020
-21,25,-1009
-19,17,-1016
-25,17,-1016
-13,7,-1018
-17,27,-1018
-19,19,-1022
-13,17,-1016
-25,21,-1013
-23,17,-1007
-21,11,-1016
-25,31,-1011
-17,17,-1007
-11,21,-1011
-17,21,-1009
-9,13,-1026
-3,35,-1015
-21,31,-1013
-9,9,-1016
-17,33,-1015
-19,15,-1013
-15,21,-1015
-13,31,-1009
-19,11,-1016
-11,21,-1018
0,15,-1007
-7,29,-1009
-15,33,-1013
-17,19,-1013
-21,19,-1013
-17,29,-1020
-19,19,-1009
-7,29,-1018
-11,29,-1016
-17,9,-1013
-17,33,-1011
-21,19,-1005
-21,19,-1015
-7,27,-1005
-11,5,-1015
-19,13,-1016
-21,19,-1015
-19,17,-1016
-5,21,-1015
-21,11,-1007
-13,11,-1015
-25,21,-1022
-11,21,-1020
-11,27,-1013
-13,23,-1011
-1,3,-1011
-7,17,-1009
-7,27,-1013
-23,15,-1009
-15,25,-1011
-15,19,-1011
-17,25,-1005
-13,29,-1016
-11,15,-1009
-19,21,-1016
-21,9,-1011
-23,9,-1015
-23,31,-1011
-11,21,-1009
-19,15,-1013
-5,25,-1015
-13,5,-1013
-7,17,-1016
-19,31,-1013
-5,13,-1018
-25,21,-1024
-19,13,-1024
-13,19,-1013
-13,29,-1020
-17,15,-1020
-17,17,-1020
-27,23,-1011
-9,7,-1009
-21,39,-1005
-11,13,-1013
-19,13,-1024
-13,25,-1015
-19,9,-1020
-13,27,-1011
-21,15,-1018
-7,9,-1013
-19,21,-1007
-25,13,-1013
-13,13,-1018
-19,25,-1009
-19,5,-1015
-19,11,-1016
-17,19,-1005
-17,5,-1013
-15,29,-1011
-11,25,-1005
1,17,-1007
-17,27,-1015
-15,13,-1007
-13,21,-1016
-25,27,-1024
-17,7,-1020
-15,15,-1028
-13,21,-1015
-1,15,-1007
-15,25,-1020
-7,9,-1016
-13,13,-1015
-19,29,-1016
-13,15,-1016
-23,31,-1018
-19,11,-1013
-11,9,-1011
-17,35,-1007
-13,21,-1018
-11,21,-1007
-19,19,-1009
-19,13,-1018
-19,23,-1015
-15,35,-1011
-17,19,-1013
-7,7,-1013
-5,21,-1009
-11,15,-1016
-13,25,-1018
-15,15,-1018
-11,13,-1015
-21,29,-1016
-11,13,-1013
-19,27,-1013
-17,19,-1016
-11,1,-1007
-13,29,-1011
-15,21,-1009
-11,19,-1009
-19,37,-1005
-13,5,-1016
-21,19,-1018
-23,21,-1020
-9,11,-1018
-9,33,-1005
-7,9,-1009
-9,11,-1016
-11,27,-1016
-17,15,-1011
-19,35,-1015
-17,19,-1013
-15,5,-1009
-11,25,-1013
-15,17,-1011
-11,21,-1018
-13,25,-1011
-11,9,-1016
-9,25,-1016
-23,19,-1007
-11,9,-1016
-5,35,-1020
-3,9,-1009
-3,13,-1020
-11,39,-1009
-15,19,-1005
-7,29,-1005
-19,25,-1013
-21,9,-1013
-23,19,-1015
-11,21,-1009
-17,25,-1011
-21,29,-1009
-9,7,-1013
-13,13,-1016
-13,29,-1005
-23,13,-1016
-21,17,-1016
-9,21,-1013
-13,19,-1007
-15,27,-1015
-17,15,-1013
-7,5,-1016
-13,19,-1013
-15,11,-1015
-21,21,-1024
-17,35,-1005
-23,17,-1018
-23,17,-1015
-21,11,-1016
-15,5,-1011
-13,29,-1018
-13,17,-1007
-7,13,-1018
-23,15,-1016
-13,7,-1005
-21,31,-1005
-27,29,-1016
-13,7,-1013
-23,15,-1015
-11,7,-1013
-11,19,-1016
-19,29,-1009
-13,11,-1022
-21,29,-1028
-7,25,-1018
-7,7,-1022
-7,29,-1018
-17,11,-1013
-11,19,-1018
-15,35,-1018
-13,19,-1015
-7,25,-1016
-17,21,-1011
3,5,-1016
-15,39,-1013
-23,25,-1018
-21,19,-1018
-17,25,-1015
-11,13,-1007
-17,19,-1015
-15,35,-1013
-11,23,-1005
-21,35,-1026
-13,19,-1016
-23,9,-1020
-21,31,-1015
-17,21,-1011
-27,21,-1015
-17,33,-1015
-15,21,-1009
-23,15,-1013
-15,23,-1003
-15,27,-1015
-19,21,-1018
-5,19,-1015
-19,17,-1015
-17,31,-1015
-19,7,-1015
-21,13,-1022
-15,27,-1018
-3,15,-1018
-17,42,-1009
-5,15,-1016
-19,11,-1018
-19,21,-1007
-13,15,-1013
-17,29,-1020
-17,29,-1009
-11,5,-1020
-21,25,-1009
-11,7,-1015
-17,17,-1018
-13,37,-1013
-13,21,-1026
-7,25,-1016
-13,19,-1013
5,17,-1020
-7,25,-1022
-15,15,-1009
-3,3,-1013
-19,21,-1009
-9,21,-1016
-11,21,-1013
-13,21,-1018
-15,7,-1013
-7,23,-1007
-11,25,-1009
21,29,-1009
0,54,-1007
31,21,-987
23,17,-1011
46,5,-1018
0,-9,-1028
-1,15,-1009
-15,13,-1032
-52,-15,-1046
-46,19,-1009
-60,46,-974
-15,101,-999
411,80,-946
281,197,-1024
439,212,-909
669,171,-966
751,-206,-1126
1126,-224,-1024
886,60,-1075
989,81,-1038
1011,95,-1007
1112,-302,-985
1157,58,-960
878,279,-1052
1102,31,-1075
1110,-91,-1097
1132,191,-989
976,284,-851
1030,179,-884
1054,-263,-1007
974,-162,-923
880,62,-923
804,29,-1034
864,21,-1005
823,-27,-942
753,101,-921
737,50,-1005
923,-60,-1073
866,220,-1075
868,322,-1056
958,-13,-1120
1108,-236,-1145
1120,-46,-1071
1022,195,-1009
1124,23,-1015
1227,-212,-1110
1165,21,-1056
1065,355,-997
1210,128,-966
1255,-167,-1157
1243,-58,-1108
1081,402,-929
1153,191,-1011
1163,-107,-1136
1227,-7,-1003
1097,187,-894
1114,76,-1026
1210,-183,-1063
1159,-154,-1007
1161,277,-825
1087,126,-952
1079,-99,-1005
1071,-48,-960
970,226,-905
1030,101,-917
1165,-80,-993
1141,-9,-958
1126,195,-899
1149,-48,-1007
1397,-218,-1104
1145,181,-1139
1202,183,-872
1110,136,-964
1253,-130,-1056
1305,126,-989
1059,298,-909
1145,-3,-1034
1483,-101,-1104
1122,247,-1100
1374,339,-925
1323,-25,-1057
1186,-409,-1106
1569,-115,-921
1243,468,-1018
1264,206,-1093
1030,-244,-1163
1350,-337,-981
1264,70,-1081
1095,286,-1011
1374,-109,-851
1138,150,-1011
1380,179,-894
1065,128,-1095
1311,-144,-1104
1282,-52,-1020
1173,353,-962
1149,105,-917
1448,-331,-968
1374,35,-1040
1210,-19,-1081
1141,142,-1050
1233,-349,-1083
1257,-146,-1007
1206,513,-901
1200,290,-882
1458,3,-1024
1015,74,-1091
1659,-62,-880
1069,212,-1208
1483,-35,-1011
1237,-109,-985
1065,224,-931
1175,-37,-968
1510,-171,-977
1026,89,-1118
1200,-15,-1093
1126,208,-997
1432,-162,-1022
1331,472,-905
1030,628,-821
1440,-361,-1155
1046,-439,-1192
1190,-171,-936
1151,765,-919
1100,204,-1028
1241,-320,-866
1467,-146,-972
1091,318,-1165
1231,234,-1065
1395,-253,-1063
1477,-19,-952
1264,81,-901
950,175,-1221
1194,132,-925
1024,-271,-1052
948,-308,-993
784,93,-1077
528,152,-997
831,242,-915
331,31,-999
569,91,-968
454,17,-983
628,-33,-1141
419,437,-962
226,9,-880
-1,-111,-1139
171,46,-1180
13,70,-878
-468,-450,-974
136,117,-991
25,-355,-1210
-396,513,-1026
-76,409,-981
-124,163,-1052
-245,-37,-1175
7,-117,-989
-206,-230,-1028
-460,634,-909
-478,-433,-1059
-1067,-128,-1245
-1493,322,-1022
-905,-601,-917
-1577,175,-1132
-1503,35,-732
-1354,-253,-985
-1524,917,-917
-870,1,-872
-1520,13,-1239
-960,19,-948
-1421,-3,-1134
-942,54,-796
-833,-208,-890
-985,-117,-913
-1202,97,-1208
-757,-234,-1114
-1050,146,-1264
-583,-216,-872
-853,156,-962
-634,345,-1044
-429,66,-888
-747,288,-997
-702,191,-1194
-827,-126,-1186
-905,-101,-771
-435,-263,-710
-1087,138,-925
-1147,-40,-946
-972,160,-929
