x,y,z
-11.0,11.0,-1015.0
-19.0,23.0,-1030.0
-13.0,35.0,-1015.0
-17.0,25.0,-1013.0
-21.0,29.0,-1015.0
-7.0,7.0,-1013.0
-17.0,17.0,-1026.0
-19.0,29.0,-1034.0
-9.0,33.0,-1015.0
-11.0,15.0,-1015.0
-9.0,21.0,-1022.0
-1.0,17.0,-1013.0
-9.0,19.0,-1024.0
-13.0,19.0,-1018.0
-13.0,29.0,-1013.0
-7.0,21.0,-1015.0
-13.0,17.0,-1015.0
-15.0,25.0,-1018.0
-11.0,25.0,-1011.0
-9.0,29.0,-1020.0
-21.0,23.0,-1016.0
-9.0,13.0,-1016.0
-5.0,29.0,-1018.0
-3.0,25.0,-1005.0
-9.0,23.0,-1005.0
-25.0,23.0,-1018.0
-13.0,13.0,-1011.0
-15.0,21.0,-1022.0
-9.0,25.0,-1018.0
-7.0,27.0,-1016.0
-5.0,7.0,-1016.0
-17.0,21.0,-1024.0
-11.0,25.0,-1018.0
-7.0,21.0,-1016.0
-7.0,27.0,-1022.0
-13.0,19.0,-1015.0
-11.0,13.0,-1018.0
-13.0,19.0,-1015.0
-17.0,19.0,-1009.0
-11.0,25.0,-1003.0
-13.0,19.0,-1018.0
-15.0,17.0,-1007.0
-19.0,13.0,-1011.0
-13.0,37.0,-1024.0
-9.0,29.0,-1015.0
-15.0,25.0,-1022.0
-11.0,15.0,-1020.0
-17.0,13.0,-1013.0
-17.0,27.0,-1020.0
-19.0,31.0,-1018.0
-13.0,17.0,-1015.0
-11.0,9.0,-1015.0
-15.0,21.0,-1018.0
-21.0,29.0,-1005.0
-13.0,33.0,-1015.0
-13.0,21.0,-1013.0
-3.0,15.0,-1009.0
-7.0,9.0,-1016.0
-11.0,35.0,-1016.0
-7.0,33.0,-1009.0
-15.0,23.0,-1020.0
-11.0,23.0,-1013.0
-15.0,29.0,-1015.0
-5.0,19.0,-1018.0
-1.0,25.0,-1016.0
-11.0,25.0,-1015.0
-13.0,25.0,-1018.0
-17.0,21.0,-1016.0
-11.0,19.0,-1018.0
-15.0,31.0,-1009.0
-21.0,39.0,-1015.0
-17.0,13.0,-1018.0
-17.0,17.0,-1016.0
-11.0,15.0,-1022.0
-29.0,31.0,-1015.0
-3.0,27.0,-1026.0
-7.0,21.0,-1013.0
-13.0,15.0,-1013.0
-19.0,5.0,-1018.0
-15.0,23.0,-1015.0
-3.0,17.0,-1005.0
-19.0,13.0,-1016.0
-21.0,25.0,-1011.0
-23.0,23.0,-1009.0
-19.0,21.0,-1018.0
-11.0,29.0,-1005.0
-15.0,31.0,-1011.0
-15.0,11.0,-1015.0
-11.0,15.0,-1028.0
-13.0,37.0,-1013.0
-11.0,25.0,-1015.0
-17.0,31.0,-1018.0
-7.0,15.0,-1009.0
-13.0,19.0,-1011.0
0.0,39.0,-1007.0
-17.0,29.0,-1015.0
-15.0,17.0,-1022.0
-13.0,15.0,-1015.0
-5.0,23.0,-1015.0
-7.0,25.0,-1016.0
-11.0,39.0,-1024.0
-11.0,35.0,-1011.0
-7.0,25.0,-1016.0
-13.0,29.0,-1016.0
-5.0,27.0,-1016.0
-9.0,27.0,-1016.0
-13.0,29.0,-1018.0
-15.0,29.0,-1009.0
-21.0,25.0,-1016.0
-19.0,23.0,-1011.0
-3.0,25.0,-1015.0
-15.0,19.0,-1015.0
-13.0,25.0,-1015.0
-11.0,21.0,-1009.0
-5.0,25.0,-1005.0
-9.0,37.0,-1024.0
-11.0,27.0,-1016.0
-29.0,15.0,-1018.0
-17.0,27.0,-1020.0
-13.0,19.0,-1016.0
-23.0,21.0,-1020.0
-13.0,39.0,-1020.0
-19.0,27.0,-1018.0
-7.0,15.0,-1013.0
-17.0,19.0,-1022.0
-17.0,19.0,-1005.0
-7.0,27.0,-1018.0
-21.0,25.0,-1013.0
-13.0,13.0,-1007.0
-7.0,25.0,-1024.0
-15.0,29.0,-1016.0
-11.0,29.0,-1016.0
-21.0,31.0,-1016.0
-15.0,15.0,-1011.0
-13.0,21.0,-1009.0
-11.0,31.0,-1009.0
-21.0,40.0,-1013.0
-15.0,19.0,-1011.0
-17.0,17.0,-1020.0
-25.0,21.0,-1013.0
-17.0,19.0,-1011.0
-21.0,21.0,-1018.0
-9.0,25.0,-1015.0
-11.0,23.0,-1011.0
-5.0,19.0,-1020.0
-9.0,25.0,-1013.0
-23.0,31.0,-1013.0
-5.0,19.0,-1016.0
-7.0,31.0,-1016.0
-9.0,15.0,-1016.0
-15.0,31.0,-1018.0
-7.0,27.0,-1015.0
-17.0,21.0,-1013.0
-21.0,13.0,-1016.0
-9.0,15.0,-1032.0
-11.0,21.0,-1005.0
-17.0,27.0,-1015.0
-17.0,37.0,-1015.0
-13.0,29.0,-1020.0
-15.0,17.0,-1022.0
-15.0,29.0,-1016.0
-5.0,29.0,-1009.0
-7.0,27.0,-1011.0
-11.0,27.0,-1020.0
-15.0,21.0,-1016.0
-11.0,19.0,-1013.0
-9.0,21.0,-1011.0
-21.0,35.0,-1016.0
-15.0,21.0,-1011.0
-9.0,31.0,-1015.0
-13.0,19.0,-1007.0
-17.0,27.0,-1013.0
-29.0,40.0,-1011.0
-19.0,21.0,-1003.0
-7.0,21.0,-1016.0
-11.0,21.0,-1015.0
-27.0,23.0,-1015.0
-13.0,31.0,-1026.0
-25.0,17.0,-1011.0
-17.0,15.0,-1013.0
-11.0,9.0,-1016.0
-17.0,31.0,-1022.0
-9.0,37.0,-1016.0
-3.0,23.0,-1016.0
-17.0,27.0,-1013.0
-5.0,11.0,-1007.0
-21.0,23.0,-1009.0
-11.0,29.0,-1005.0
-15.0,29.0,-1011.0
-7.0,23.0,-1015.0
-15.0,17.0,-1016.0
-15.0,13.0,-1015.0
-13.0,21.0,-1015.0
-9.0,31.0,-1007.0
-11.0,11.0,-1016.0
-11.0,3.0,-1018.0
-9.0,21.0,-1013.0
-9.0,27.0,-1007.0
-13.0,23.0,-1024.0
-25.0,25.0,-1018.0
-11.0,9.0,-1013.0
3.0,13.0,-1015.0
-17.0,31.0,-1022.0
-13.0,23.0,-1013.0
-11.0,17.0,-1016.0
1.0,19.0,-1024.0
-7.0,11.0,-1020.0
-29.0,19.0,-1009.0
-9.0,27.0,-1015.0
-3.0,17.0,-1009.0
-17.0,15.0,-1018.0
-17.0,17.0,-1026.0
-11.0,21.0,-1020.0
-15.0,29.0,-1013.0
-17.0,35.0,-1016.0
-3.0,25.0,-1015.0
-17.0,19.0,-1016.0
-17.0,35.0,-1016.0
-25.0,37.0,-1018.0
-9.0,21.0,-1028.0
-33.0,25.0,-1011.0
-11.0,13.0,-1013.0
-19.0,23.0,-1018.0
-13.0,39.0,-1018.0
-15.0,25.0,-1016.0
1.0,27.0,-1013.0
-11.0,29.0,-1013.0
-13.0,15.0,-1013.0
-17.0,23.0,-1022.0
-17.0,37.0,-1022.0
-17.0,23.0,-1011.0
-9.0,21.0,-1020.0
-17.0,23.0,-1016.0
-13.0,40.0,-1020.0
-15.0,31.0,-1020.0
-17.0,27.0,-1024.0
-9.0,21.0,-1009.0
-17.0,21.0,-1015.0
-21.0,33.0,-1015.0
-11.0,31.0,-1018.0
-19.0,23.0,-1015.0
-7.0,25.0,-1022.0
-11.0,15.0,-1020.0
-9.0,19.0,-1018.0
-3.0,29.0,-1026.0
-13.0,19.0,-1016.0
-7.0,11.0,-1020.0
-7.0,19.0,-1016.0
-15.0,25.0,-1022.0
-11.0,19.0,-1015.0
-25.0,29.0,-1020.0
-23.0,11.0,-1016.0
-15.0,21.0,-1016.0
-5.0,21.0,-1020.0
-5.0,17.0,-1013.0
-15.0,19.0,-1024.0
-19.0,15.0,-1016.0
-15.0,13.0,-1013.0
-3.0,25.0,-1018.0
-11.0,33.0,-1009.0
-7.0,21.0,-1016.0
-21.0,19.0,-1022.0
-3.0,21.0,-1016.0
-7.0,15.0,-1009.0
-7.0,23.0,-1015.0
-17.0,23.0,-1005.0
-23.0,21.0,-1020.0
-17.0,15.0,-1018.0
-13.0,27.0,-1016.0
-25.0,29.0,-1015.0
-3.0,15.0,-1020.0
-17.0,39.0,-1020.0
-15.0,11.0,-1007.0
-15.0,19.0,-1016.0
-15.0,31.0,-1022.0
-13.0,19.0,-1013.0
-17.0,21.0,-1028.0
-19.0,13.0,-1022.0
0.0,15.0,-1013.0
-3.0,19.0,-1013.0
11.0,39.0,-1009.0
19.0,39.0,-1016.0
37.0,19.0,-1016.0
21.0,25.0,-1024.0
29.0,3.0,-1022.0
3.0,29.0,-1030.0
-7.0,39.0,-1038.0
-39.0,7.0,-1030.0
-56.0,7.0,-1007.0
-29.0,39.0,-985.0
-31.0,76.0,-1001.0
308.0,87.0,-897.0
242.0,25.0,-1028.0
411.0,21.0,-960.0
640.0,-3.0,-972.0
763.0,111.0,-1083.0
907.0,-40.0,-1044.0
835.0,-1.0,-1149.0
1274.0,-27.0,-958.0
886.0,134.0,-1106.0
1114.0,31.0,-1079.0
1110.0,29.0,-948.0
1149.0,0.0,-1016.0
1139.0,117.0,-1110.0
1042.0,44.0,-1018.0
1173.0,-44.0,-985.0
1015.0,23.0,-993.0
1083.0,83.0,-901.0
946.0,13.0,-929.0
995.0,-11.0,-827.0
931.0,-83.0,-901.0
897.0,132.0,-997.0
819.0,105.0,-968.0
825.0,-27.0,-962.0
882.0,-29.0,-977.0
808.0,95.0,-1054.0
897.0,54.0,-1013.0
851.0,9.0,-1026.0
1030.0,46.0,-1063.0
911.0,122.0,-1159.0
1065.0,80.0,-1067.0
1038.0,-44.0,-1087.0
1151.0,-27.0,-1083.0
1071.0,156.0,-1089.0
1128.0,21.0,-1054.0
1083.0,-44.0,-1042.0
1149.0,19.0,-1050.0
1149.0,181.0,-1102.0
1141.0,204.0,-1102.0
1165.0,-39.0,-1038.0
1165.0,-119.0,-1048.0
1151.0,179.0,-1048.0
1069.0,81.0,-1061.0
1052.0,-29.0,-954.0
1202.0,-50.0,-905.0
1149.0,171.0,-977.0
1188.0,175.0,-933.0
1218.0,-97.0,-919.0
1239.0,-103.0,-1001.0
1214.0,39.0,-1044.0
1132.0,91.0,-1018.0
1116.0,-13.0,-950.0
1108.0,0.0,-919.0
1038.0,140.0,-952.0
995.0,175.0,-919.0
1102.0,27.0,-933.0
1179.0,-40.0,-1016.0
1138.0,201.0,-1038.0
1239.0,54.0,-1022.0
1167.0,-25.0,-1044.0
1223.0,0.0,-950.0
1157.0,210.0,-1003.0
1147.0,103.0,-962.0
1097.0,-56.0,-983.0
1257.0,-193.0,-960.0
1173.0,261.0,-1095.0
1288.0,210.0,-1091.0
1136.0,97.0,-1122.0
1321.0,-15.0,-1040.0
1235.0,72.0,-1139.0
1274.0,76.0,-981.0
1294.0,-187.0,-929.0
1469.0,-27.0,-962.0
1272.0,238.0,-1063.0
1292.0,351.0,-1026.0
1233.0,128.0,-1071.0
1323.0,-290.0,-1097.0
1116.0,-81.0,-1028.0
1288.0,46.0,-866.0
1220.0,0.0,-942.0
1311.0,76.0,-890.0
1077.0,228.0,-1081.0
1233.0,91.0,-1040.0
1212.0,-208.0,-1132.0
1223.0,-103.0,-1042.0
1360.0,-15.0,-970.0
1360.0,199.0,-854.0
1341.0,25.0,-995.0
1385.0,-11.0,-956.0
1303.0,173.0,-1063.0
1344.0,-97.0,-1102.0
1005.0,138.0,-1120.0
1454.0,-304.0,-1009.0
1065.0,185.0,-1046.0
1383.0,204.0,-839.0
1075.0,117.0,-903.0
1360.0,-64.0,-1009.0
1200.0,-158.0,-1134.0
1255.0,234.0,-1061.0
1364.0,247.0,-1136.0
1239.0,265.0,-1083.0
1282.0,-134.0,-845.0
1220.0,-271.0,-913.0
1272.0,-105.0,-977.0
1126.0,320.0,-1022.0
1292.0,365.0,-1052.0
1257.0,128.0,-1112.0
1307.0,13.0,-993.0
1171.0,-203.0,-954.0
1329.0,236.0,-1001.0
1309.0,68.0,-1134.0
1184.0,-150.0,-940.0
1286.0,-111.0,-960.0
1122.0,204.0,-1022.0
1167.0,333.0,-1036.0
1196.0,124.0,-1007.0
1286.0,-179.0,-905.0
1245.0,-64.0,-952.0
1200.0,183.0,-1050.0
1153.0,78.0,-1048.0
1216.0,-165.0,-931.0
1132.0,-17.0,-989.0
1138.0,142.0,-1016.0
888.0,226.0,-1028.0
1013.0,-54.0,-1132.0
853.0,298.0,-935.0
854.0,62.0,-894.0
528.0,-251.0,-1130.0
612.0,-255.0,-1059.0
478.0,72.0,-958.0
386.0,259.0,-946.0
380.0,230.0,-1024.0
445.0,-113.0,-979.0
197.0,62.0,-940.0
290.0,122.0,-901.0
64.0,-306.0,-1155.0
-136.0,60.0,-1120.0
-111.0,95.0,-974.0
-195.0,259.0,-1020.0
-228.0,251.0,-942.0
-31.0,-312.0,-964.0
-290.0,226.0,-1091.0
-40.0,-91.0,-1085.0
-240.0,298.0,-1186.0
-48.0,-230.0,-1116.0
-146.0,169.0,-1120.0
-269.0,91.0,-976.0
-445.0,-162.0,-911.0
-683.0,-140.0,-1065.0
-1497.0,103.0,-1313.0
-655.0,23.0,-778.0
-1362.0,392.0,-1020.0
-1184.0,-107.0,-1057.0
-1341.0,21.0,-833.0
-1391.0,13.0,-892.0
-1212.0,-236.0,-806.0
-1661.0,-56.0,-1165.0
-1352.0,220.0,-942.0
-1464.0,173.0,-1026.0
-1182.0,271.0,-1005.0
-1327.0,140.0,-929.0
-808.0,-216.0,-858.0
-1333.0,-52.0,-1112.0
-968.0,-193.0,-1136.0
-1015.0,72.0,-1143.0
-854.0,329.0,-1233.0
-897.0,122.0,-1229.0
-979.0,99.0,-1030.0
-681.0,-58.0,-728.0
-704.0,-390.0,-987.0
-718.0,56.0,-1036.0
-706.0,85.0,-960.0
-851.0,175.0,-1052.0
-796.0,46.0,-1079.0
-921.0,103.0,-1018.0
-769.0,44.0,-687.0
-964.0,-19.0,-876.0
-714.0,-378.0,-878.0
-1100.0,269.0,-995.0
-712.0,150.0,-903.0
-1091.0,335.0,-1073.0
-915.0,-290.0,-1054.0
-1317.0,-251.0,-1106.0
-925.0,-40.0,-935.0
-1190.0,-111.0,-938.0
-1218.0,19.0,-946.0
-1179.0,318.0,-892.0
-1098.0,206.0,-1085.0
-1186.0,-54.0,-1216.0
-1057.0,-331.0,-1182.0
-1235.0,-111.0,-1253.0
-1071.0,42.0,-1128.0
-1227.0,97.0,-1052.0
-1048.0,-160.0,-929.0
-1272.0,368.0,-1097.0
-1057.0,271.0,-1128.0
-1399.0,3.0,-1259.0
-954.0,-493.0,-1227.0
-1321.0,-80.0,-1147.0
-806.0,115.0,-927.0
-1327.0,210.0,-1018.0
-794.0,-183.0,-862.0
-1362.0,206.0,-1089.0
-1073.0,337.0,-1013.0
-1311.0,-35.0,-1048.0
-1233.0,-251.0,-1050.0
-1243.0,-119.0,-1024.0
-1220.0,251.0,-882.0
-1192.0,154.0,-866.0
-1163.0,-15.0,-946.0
-1227.0,160.0,-997.0
-1180.0,124.0,-966.0
-1428.0,-66.0,-1015.0
-983.0,-308.0,-962.0
-1315.0,-13.0,-1046.0
-1348.0,286.0,-917.0
-1448.0,138.0,-933.0
-1259.0,-54.0,-927.0
-1438.0,19.0,-1081.0
-1335.0,165.0,-952.0
-1380.0,117.0,-1050.0
-1145.0,-173.0,-1130.0
-1358.0,212.0,-1083.0
-1071.0,183.0,-909.0
-1362.0,138.0,-1022.0
-1003.0,-333.0,-1030.0
-1397.0,66.0,-1161.0
-1177.0,138.0,-1075.0
-1270.0,31.0,-1081.0
-1112.0,-40.0,-1036.0
-1350.0,132.0,-1124.0
-1233.0,150.0,-936.0
-1321.0,-89.0,-1011.0
-1188.0,-277.0,-1122.0
-1413.0,195.0,-1116.0
-1255.0,283.0,-991.0
-1380.0,56.0,-1005.0
-1083.0,-240.0,-894.0
-1260.0,-76.0,-985.0
-1167.0,171.0,-942.0
-1243.0,-81.0,-1020.0
-1030.0,-230.0,-1065.0
-1307.0,81.0,-1153.0
-1134.0,171.0,-956.0
-1274.0,19.0,-972.0
-1112.0,-230.0,-1009.0
-1249.0,33.0,-1050.0
-1118.0,214.0,-1015.0
-1194.0,-5.0,-1054.0
-948.0,-81.0,-1032.0
-1059.0,60.0,-1087.0
-870.0,124.0,-915.0
-960.0,-56.0,-991.0
-689.0,-245.0,-1032.0
-862.0,46.0,-1067.0
-651.0,199.0,-942.0
-802.0,95.0,-1052.0
-527.0,-111.0,-1040.0
-685.0,93.0,-1114.0
-466.0,171.0,-1013.0
-620.0,-5.0,-1054.0
-304.0,-140.0,-999.0
-503.0,134.0,-1112.0
-318.0,169.0,-976.0
-466.0,83.0,-1001.0
-220.0,-122.0,-985.0
-353.0,60.0,-1028.0
-128.0,19.0,-907.0
-325.0,-1.0,-933.0
9.0,-103.0,-954.0
-206.0,160.0,-1079.0
3.0,193.0,-1013.0
-191.0,101.0,-1065.0
87.0,-103.0,-1007.0
-107.0,-40.0,-1069.0
11.0,56.0,-964.0
-148.0,25.0,-1036.0
5.0,-35.0,-1022.0
-128.0,111.0,-1098.0
-54.0,126.0,-1016.0
-97.0,5.0,-993.0
212.0,-83.0,-895.0
21.0,19.0,-1022.0
132.0,66.0,-1020.0
234.0,119.0,-1016.0
347.0,-13.0,-1056.0
288.0,-5.0,-1052.0
238.0,-11.0,-1122.0
353.0,40.0,-1081.0
255.0,-3.0,-991.0
158.0,-5.0,-1098.0
263.0,80.0,-1024.0
11.0,105.0,-1052.0
128.0,13.0,-1018.0
-27.0,23.0,-991.0
-9.0,-9.0,-1011.0
-76.0,33.0,-942.0
-101.0,-7.0,-905.0
-126.0,25.0,-962.0
-154.0,48.0,-931.0
-203.0,107.0,-962.0
-122.0,29.0,-989.0
-263.0,21.0,-987.0
1.0,19.0,-1036.0
-234.0,-25.0,-1067.0
-448.0,83.0,-1097.0
-382.0,-39.0,-1108.0
-437.0,140.0,-1112.0
-788.0,-5.0,-1173.0
-987.0,-42.0,-999.0
-1071.0,124.0,-1163.0
-390.0,171.0,-761.0
-1399.0,85.0,-1159.0
-626.0,-54.0,-942.0
-991.0,189.0,-1018.0
-671.0,-9.0,-1030.0
-726.0,81.0,-1030.0
-673.0,-66.0,-999.0
-597.0,76.0,-1052.0
-460.0,142.0,-999.0
-579.0,60.0,-1061.0
-339.0,23.0,-1075.0
-497.0,113.0,-1091.0
-302.0,29.0,-1075.0
-355.0,1.0,-1095.0
-257.0,-15.0,-983.0
-339.0,39.0,-1015.0
-325.0,105.0,-981.0
-411.0,-5.0,-929.0
-286.0,-15.0,-940.0
-361.0,130.0,-911.0
-83.0,134.0,-800.0
310.0,-25.0,-804.0
-359.0,-15.0,-1116.0
448.0,-29.0,-858.0
620.0,101.0,-911.0
19.0,-64.0,-1253.0
630.0,-152.0,-938.0
146.0,121.0,-1038.0
359.0,-17.0,-1030.0
300.0,27.0,-1013.0
101.0,-50.0,-1052.0
349.0,-66.0,-958.0
76.0,95.0,-1108.0
156.0,-35.0,-1116.0
56.0,66.0,-952.0
66.0,-72.0,-931.0
-50.0,-78.0,-983.0
-83.0,54.0,-995.0
-97.0,9.0,-958.0
-218.0,-31.0,-1069.0
-179.0,50.0,-1079.0
-173.0,-33.0,-1059.0
-236.0,-19.0,-1077.0
-191.0,-40.0,-1077.0
-208.0,-85.0,-1104.0
-177.0,3.0,-1087.0
-167.0,29.0,-1085.0
-206.0,29.0,-1108.0
-122.0,72.0,-1061.0
-121.0,-5.0,-1079.0
-128.0,13.0,-1054.0
-105.0,-5.0,-1032.0
-85.0,7.0,-1040.0
-64.0,62.0,-1054.0
-68.0,109.0,-1046.0
-54.0,44.0,-1022.0
-39.0,66.0,-1038.0
-33.0,27.0,-1030.0
-40.0,-19.0,-989.0
-11.0,40.0,-958.0
-23.0,40.0,-970.0
-27.0,46.0,-954.0
-29.0,39.0,-933.0
-37.0,21.0,-942.0
-50.0,25.0,-917.0
-68.0,9.0,-927.0
-70.0,29.0,-925.0
-70.0,74.0,-929.0
-83.0,99.0,-946.0
-70.0,50.0,-985.0
-91.0,85.0,-1003.0
-72.0,46.0,-987.0
-97.0,37.0,-1013.0
-70.0,74.0,-1013.0
-80.0,46.0,-1013.0
-78.0,122.0,-1016.0
-66.0,68.0,-1036.0
-89.0,58.0,-1059.0
-44.0,15.0,-1032.0
-64.0,37.0,-1052.0
7.0,29.0,-1050.0
-13.0,37.0,-1073.0
37.0,46.0,-1054.0
52.0,31.0,-1085.0
42.0,50.0,-1097.0
68.0,-19.0,-1079.0
29.0,31.0,-1083.0
80.0,15.0,-1054.0
13.0,31.0,-1063.0
74.0,42.0,-1005.0
19.0,0.0,-1028.0
21.0,48.0,-1001.0
50.0,-21.0,-1001.0
15.0,3.0,-995.0
39.0,-27.0,-985.0
-3.0,-17.0,-993.0
21.0,-5.0,-974.0
-9.0,-21.0,-1003.0
15.0,-3.0,-993.0
-5.0,-11.0,-1005.0
5.0,3.0,-1001.0
1.0,31.0,-1013.0
-1.0,-5.0,-1005.0
-46.0,39.0,-1007.0
-7.0,-21.0,-1007.0
-78.0,42.0,-1016.0
0.0,21.0,-993.0
-95.0,64.0,-1026.0
-19.0,15.0,-1007.0
-72.0,5.0,-1018.0
-48.0,48.0,-1020.0
-54.0,7.0,-1026.0
-70.0,42.0,-1046.0
-7.0,1.0,-1022.0
-80.0,60.0,-1052.0
11.0,44.0,-1015.0
-70.0,83.0,-1063.0
7.0,35.0,-1007.0
-66.0,-3.0,-1038.0
-23.0,27.0,-1024.0
-39.0,3.0,-1011.0
-56.0,54.0,-1020.0
0.0,5.0,-1007.0
-66.0,27.0,-1016.0
9.0,-3.0,-989.0
-60.0,3.0,-1024.0
5.0,13.0,-987.0
-56.0,9.0,-1016.0
-25.0,21.0,-1005.0
-33.0,-7.0,-1005.0
-23.0,37.0,-1007.0
-15.0,5.0,-997.0
-29.0,19.0,-1009.0
3.0,-25.0,-1007.0
-23.0,0.0,-1015.0
5.0,35.0,-1003.0
-13.0,17.0,-1013.0
-21.0,46.0,-1003.0
3.0,-31.0,-1015.0
-46.0,42.0,-1011.0
11.0,3.0,-1011.0
-40.0,42.0,-1038.0
11.0,48.0,-1009.0
-17.0,-3.0,-1028.0
9.0,70.0,-1018.0
15.0,3.0,-1032.0
-25.0,44.0,-1042.0
29.0,31.0,-1022.0
-7.0,29.0,-1032.0
15.0,56.0,-1028.0
13.0,25.0,-1038.0
-9.0,85.0,-1022.0
35.0,11.0,-1024.0
-23.0,31.0,-1044.0
68.0,19.0,-1026.0
-42.0,48.0,-1034.0
48.0,50.0,-1011.0
-11.0,29.0,-1032.0
17.0,46.0,-1022.0
15.0,7.0,-1018.0
-13.0,39.0,-1034.0
13.0,5.0,-1018.0
-25.0,64.0,-1016.0
15.0,1.0,-1026.0
-33.0,31.0,-1020.0
19.0,31.0,-1011.0
-39.0,35.0,-1036.0
9.0,37.0,-999.0
-48.0,0.0,-1020.0
-31.0,70.0,-1007.0
-17.0,5.0,-1022.0
-40.0,52.0,-1005.0
-29.0,23.0,-1016.0
-31.0,7.0,-1007.0
-39.0,56.0,-1015.0
-21.0,-11.0,-1026.0
-60.0,56.0,-1011.0
-17.0,5.0,-1018.0
-60.0,23.0,-1016.0
-29.0,50.0,-1005.0
-40.0,-3.0,-1007.0
-48.0,58.0,-1015.0
-1.0,-3.0,-1018.0
-68.0,39.0,-1020.0
21.0,29.0,-991.0
-78.0,21.0,-1034.0
15.0,21.0,-993.0
-58.0,-3.0,-1007.0
-3.0,35.0,-1011.0
-25.0,15.0,-1005.0
-15.0,21.0,-1009.0
-3.0,9.0,-1015.0
-21.0,19.0,-1011.0
0.0,13.0,-1013.0
-1.0,17.0,-1015.0
21.0,1.0,-1022.0
7.0,13.0,-1013.0
3.0,19.0,-1018.0
7.0,19.0,-1020.0
-7.0,46.0,-1020.0
9.0,-23.0,-1028.0
-3.0,25.0,-1009.0
1.0,-7.0,-1028.0
1.0,15.0,-1015.0
3.0,42.0,-1022.0
-5.0,-13.0,-1024.0
-5.0,44.0,-1024.0
11.0,-25.0,-1028.0
-21.0,56.0,-1016.0
33.0,19.0,-1032.0
-19.0,5.0,-1038.0
11.0,56.0,-1022.0
-3.0,-19.0,-1024.0
-23.0,70.0,-1026.0
27.0,0.0,-1026.0
-54.0,31.0,-1034.0
23.0,39.0,-1009.0
-39.0,19.0,-1024.0
-7.0,80.0,-1015.0
-21.0,-1.0,-1015.0
-40.0,35.0,-1020.0
-3.0,15.0,-1011.0
-44.0,11.0,-1022.0
13.0,44.0,-991.0
-62.0,19.0,-1024.0
-11.0,33.0,-1005.0
-29.0,31.0,-1011.0
-37.0,15.0,-1018.0
0.0,44.0,-1007.0
-52.0,25.0,-1013.0
-13.0,19.0,-1003.0
-17.0,44.0,-991.0
-64.0,40.0,-1028.0
25.0,21.0,-991.0
-56.0,52.0,-1048.0
62.0,0.0,-1016.0
-5.0,74.0,-1015.0
134.0,27.0,-1018.0
70.0,25.0,-995.0
-117.0,54.0,-1083.0
175.0,103.0,-964.0
-37.0,-19.0,-968.0
27.0,-5.0,-1028.0
-56.0,-3.0,-1048.0
142.0,0.0,-964.0
-74.0,70.0,-1030.0
87.0,29.0,-1011.0
-9.0,-19.0,-1020.0
-27.0,81.0,-1013.0
15.0,-33.0,-1007.0
-50.0,42.0,-1013.0
1.0,-42.0,-1018.0
-80.0,0.0,-1028.0
-33.0,3.0,-1052.0
-68.0,74.0,-1034.0
-5.0,21.0,-948.0
-33.0,-50.0,-1013.0
-44.0,-7.0,-1061.0
9.0,-35.0,-1046.0
