x,y,z
-23,15,-1018
-21,-3,-1009
13,9,-1034
-5,35,-1050
9,27,-1034
3,66,-1026
1,40,-1015
21,21,-1003
17,29,-999
3,39,-1003
17,15,-1005
-33,9,-1026
-35,0,-1015
-50,35,-1005
-66,54,-1011
-48,17,-997
-39,11,-1007
-35,23,-999
29,3,-1016
0,46,-1026
-7,39,-1022
7,40,-1024
-3,35,-1030
-5,31,-1028
-9,9,-1016
15,21,-1005
-3,21,-1020
25,60,-1018
1,46,-1016
-11,44,-1015
-17,19,-1007
-46,-5,-1001
-44,15,-1001
-70,27,-1001
-66,15,-1015
-44,31,-1013
-23,21,-1013
-21,39,-1028
19,37,-1028
9,13,-1024
15,19,-1018
33,17,-1003
5,37,-1009
11,56,-1007
-9,23,-1009
-21,11,-1007
-25,1,-1020
-25,11,-1022
-48,39,-1009
-50,31,-1007
-37,0,-1001
-37,13,-1009
-21,5,-1003
-11,29,-1018
0,52,-1016
-7,35,-1026
11,37,-1026
-1,29,-1040
9,15,-1018
13,19,-1005
11,7,-1011
7,0,-1005
9,21,-1005
-15,5,-1015
-35,21,-1018
-44,25,-1003
-56,17,-1013
-54,29,-1016
-42,27,-1005
-17,29,-1013
-11,37,-1015
33,29,-1013
11,58,-1030
19,46,-1018
0,13,-995
21,23,-997
-11,23,-1003
-15,29,-1001
-29,7,-1011
-29,1,-1015
-21,25,-1015
-31,27,-1005
-42,42,-1015
-33,46,-1020
-56,5,-1016
-19,37,-1007
1,40,-1013
-17,46,-1030
23,62,-1018
-11,7,-1036
-23,9,-1026
9,7,-1005
-13,25,-1022
9,81,-1001
11,31,-1011
-13,15,-1022
19,-3,-1009
-11,5,-1007
-21,33,-1005
-15,35,-1001
-39,29,-1003
-48,21,-1001
-48,5,-1015
-11,21,-1020
-5,23,-1022
-5,66,-1030
0,39,-1028
1,7,-1013
13,13,-1009
-9,0,-1016
-5,5,-1020
-5,23,-1022
0,52,-1016
-7,39,-1030
-17,56,-1024
-31,-9,-1032
-37,19,-991
-27,-3,-997
-29,33,-1001
-17,46,-1005
-42,29,-1030
-13,17,-1020
-21,5,-1028
1,3,-1005
1,17,-1007
-3,21,-1011
-3,25,-1001
-19,35,-1009
-21,15,-1009
5,25,-1005
-13,56,-1015
1,13,-1018
-13,46,-1011
-21,33,-1005
-17,29,-1001
-17,29,-1005
-23,1,-1001
-35,27,-999
-35,25,-1009
-13,35,-1007
0,40,-1015
-17,21,-1011
1,0,-1026
-15,17,-1020
3,15,-1005
0,54,-1013
17,39,-1005
-13,29,-1015
-19,21,-1020
-17,1,-1015
-48,42,-1018
3,42,-1003
-23,40,-1011
-19,11,-1007
-13,-3,-1007
-13,-1,-1011
-17,13,-1007
-17,17,-1005
-40,21,-1011
-23,29,-1011
-1,25,-1011
0,25,-1016
0,13,-1013
0,13,-1026
-13,33,-1013
0,33,-1005
-7,42,-1011
-17,44,-1022
0,9,-1024
-39,15,-1026
-19,-3,-1020
-31,19,-1013
-25,44,-1011
-13,37,-1016
-3,27,-1009
-35,13,-1009
7,-9,-1009
-9,15,-1020
7,35,-1005
15,29,-1016
-19,44,-1022
-13,3,-1007
-23,15,-1016
-25,33,-1013
-31,13,-1018
-13,39,-1009
-39,33,-1011
-9,21,-1009
3,33,-1015
-7,5,-1009
-3,31,-1005
-21,25,-1001
-21,31,-1007
1,37,-1016
-23,17,-1015
0,13,-1016
-7,37,-1022
-5,27,-1018
9,37,-1018
-9,31,-1013
1,21,-1007
-21,35,-1018
-21,19,-1011
-27,17,-1007
-25,29,-1003
-15,15,-1009
-15,40,-1013
-21,29,-1020
-9,11,-1022
-7,25,-1024
-11,9,-1013
11,19,-1015
-23,37,-1022
-3,19,-1022
-25,40,-1016
-11,23,-1015
-19,-5,-1009
-11,29,-1011
-37,13,-1009
-21,40,-1011
-15,35,-1018
-9,7,-1013
-7,19,-1015
-17,9,-1015
-11,13,-1016
-19,40,-1007
-7,23,-1001
-3,29,-1016
-13,15,-1016
-7,-1,-1016
-9,17,-1015
-1,19,-1001
0,29,-1007
-27,54,-1020
-11,31,-1018
-23,23,-1011
-23,21,-1015
-7,15,-1011
-17,39,-1020
-7,31,-1015
-15,19,-1013
-13,21,-1015
-5,9,-1011
-5,29,-1022
-11,29,-1015
-21,15,-1013
-11,33,-1009
-9,21,-1013
-19,29,-1007
-23,46,-1013
-19,25,-1015
-21,33,-1016
-7,19,-1011
-9,9,-1016
-11,35,-1015
-17,25,-1011
-13,19,-1013
-17,39,-1015
-13,27,-1011
-21,25,-1018
-9,25,-1015
-5,9,-1015
-9,21,-1015
-7,21,-1009
-17,33,-1015
-23,40,-1011
-27,7,-1015
-31,15,-1018
-17,15,-1016
-11,15,-1007
-17,50,-1015
-19,19,-1005
-9,23,-1016
-15,19,-1003
-15,11,-1015
-7,35,-1011
-19,31,-1009
-13,15,-1011
-9,33,-1013
0,15,-1003
-17,33,-1013
-27,25,-1009
-27,1,-1013
-21,21,-1013
-9,13,-1016
-9,21,-1013
-1,25,-1009
-11,7,-1018
-15,19,-1024
-23,29,-1007
-9,23,-1013
-13,39,-1013
-17,19,-1018
-3,17,-1007
-13,35,-1011
-13,11,-1016
-9,40,-1009
-17,31,-1015
-17,7,-1016
-15,31,-1018
-19,13,-1020
-5,21,-1018
-11,33,-1009
-7,19,-1013
-7,33,-1015
-15,27,-1011
-1,21,-1022
-17,31,-1009
-13,13,-1015
-1,31,-1009
-15,40,-1015
-11,21,-1009
-13,42,-1018
-27,23,-1020
-7,15,-1018
-21,31,-1018
-11,31,-1005
-5,33,-1007
-13,33,-1020
-13,13,-1013
-21,25,-1013
-15,25,-1005
-13,9,-1005
-11,25,-1015
-21,13,-1013
-9,27,-1009
-17,35,-1007
-11,13,-1007
-19,29,-1005
-11,13,-1005
-19,21,-1018
-19,37,-1016
-11,13,-1015
-15,31,-1016
-5,25,-1018
-15,19,-1011
-17,37,-1022
-21,17,-1013
-19,23,-1022
-11,31,-1015
-7,11,-1015
-11,27,-1020
-9,21,-1009
-1,15,-1009
-15,25,-1011
-13,13,-1007
-13,21,-1015
-19,17,-1009
-15,21,-1007
-7,29,-1009
-1,25,-1016
-9,21,-1016
-15,40,-1022
-23,19,-1016
-13,17,-1005
-13,23,-1009
-21,21,-1013
-17,31,-1016
-15,19,-1018
-15,1,-1016
-7,29,-1018
-15,15,-1018
-17,19,-1009
-13,39,-1018
-15,11,-1011
-11,21,-1015
-27,27,-1013
-15,19,-1015
-13,33,-1022
-7,3,-1011
-11,15,-1015
-11,31,-1013
-13,21,-1016
-15,39,-1026
-7,17,-1016
-15,0,-1015
-7,35,-1018
-11,17,-1011
-13,39,-1016
-15,25,-1016
-3,7,-1015
-21,31,-1013
-11,31,-1009
0,29,-1015
-13,39,-1011
-9,13,-1016
-5,35,-1016
-19,39,-1015
-5,21,-1020
-11,39,-1015
-19,15,-1009
0,23,-1009
-5,44,-1020
-11,15,-1016
-23,31,-1028
-13,19,-1022
-7,9,-1005
-11,35,-1009
-23,29,-1005
-11,31,-1007
-25,23,-1022
-15,11,-1007
-15,21,-1009
-23,37,-1011
-7,19,-999
-15,21,-1011
-13,13,-1007
-17,19,-1016
-15,31,-1013
-13,21,-1007
-17,29,-1015
-17,19,-1015
-19,9,-1011
-21,33,-1018
-13,23,-1015
-9,27,-1013
-13,27,-1015
-11,13,-1005
-19,39,-1005
-17,29,-1005
-21,9,-1018
-19,29,-1011
-7,7,-1007
-9,25,-1015
-21,35,-1005
-17,15,-1013
-21,29,-1016
-11,13,-1001
-9,19,-1011
-9,35,-1009
-11,21,-1005
-15,25,-1015
-21,23,-1011
-15,3,-1016
-19,29,-1020
-9,25,-1022
-3,25,-1015
-3,25,-1018
-9,11,-1018
-21,21,-1011
-21,27,-1022
-11,9,-1020
-9,33,-1007
-3,19,-1009
-1,27,-1020
-9,31,-1013
-9,15,-1015
-7,15,-1015
-17,21,-1009
-15,25,-1016
-17,40,-1026
-11,17,-1005
-11,23,-1015
-7,27,-1016
-11,13,-1013
-3,29,-1022
-21,33,-1018
-11,15,-1011
-13,40,-1018
-13,25,-1015
-13,29,-1015
-15,31,-1018
-29,15,-1022
-21,40,-1016
-21,25,-1015
-7,29,-1013
-13,37,-1015
-21,15,-1016
-3,21,-1016
0,35,-1018
-21,21,-1020
-17,35,-1020
-19,19,-1018
-19,19,-1011
-13,42,-1020
-11,15,-1016
-11,37,-1015
-15,37,-1022
-9,9,-1009
-23,35,-1024
-11,21,-1009
-11,21,-1009
-13,29,-1007
-5,15,-1016
-21,35,-1009
-21,25,-1015
-21,15,-1013
-21,33,-1013
-25,21,-1007
-3,13,-1005
-21,31,-1024
-15,13,-1005
-19,29,-1005
-21,13,-1015
-3,11,-1001
-17,35,-1007
-21,21,-1003
-11,15,-1015
-31,33,-1003
-3,5,-1013
-9,31,-1011
-19,29,-1015
-21,11,-1011
-21,29,-1022
-11,15,-1013
3,19,-1011
-17,31,-1007
0,19,-1011
-9,25,-1009
-17,31,-1007
-5,15,-1015
-15,40,-1015
-3,23,-1005
-11,25,-1020
-15,29,-1011
-11,13,-1013
-11,42,-1015
-21,29,-1013
-11,15,-1009
-11,25,-1016
-15,15,-1005
-9,25,-1011
-17,42,-1016
-13,11,-1009
-7,23,-1011
-11,23,-1009
-13,17,-1013
-13,44,-1013
-11,21,-1005
-11,17,-1003
-17,31,-1011
-9,13,-1018
-7,35,-1015
-13,29,-1009
0,19,-1020
-13,37,-1020
-23,21,-1011
-17,37,-1013
-15,44,-1013
-23,1,-1015
-9,23,-1013
-21,23,-1024
-15,27,-1020
-13,40,-1018
-15,5,-1018
-11,19,-1020
-17,33,-1013
-7,13,-1015
-13,40,-1020
-7,11,-1024
-5,3,-1015
-11,29,-1016
-13,21,-1015
-5,21,-1009
-21,17,-1024
-5,3,-1015
-17,40,-1007
-15,19,-1022
-7,29,-1011
-25,29,-1016
-13,13,-1009
-11,29,-1015
-13,25,-1015
-13,17,-1015
-7,29,-1016
-21,15,-1020
-9,31,-1015
-21,31,-1020
-11,17,-1018
-15,35,-1015
-19,29,-1016
-9,19,-1013
-15,33,-1018
-15,29,-1016
-17,23,-1016
-13,19,-1022
-7,15,-1007
-17,37,-1016
-15,33,-1013
-11,27,-1011
-15,23,-1013
-11,13,-1015
-1,21,-1024
-15,31,-1013
-13,17,-1009
-21,19,-1013
-3,25,-1013
-5,21,-1009
-5,35,-1007
-1,23,-1011
-5,19,-1018
-5,27,-1011
-11,15,-1018
-17,33,-1013
-9,35,-1005
-11,9,-1020
-17,29,-1018
-27,25,-1005
-17,29,-1015
-11,39,-1011
-13,17,-1016
-15,21,-1015
-23,17,-1013
-19,21,-1013
-21,40,-1005
-9,15,-1005
-13,25,-1011
-21,13,-1007
-15,13,-1005
-13,35,-1007
-11,13,-1009
-13,19,-1007
-11,29,-1007
-13,21,-1005
-9,25,-1005
-9,29,-1007
-17,11,-1015
-15,25,-1015
-5,25,-1009
-7,21,-1011
-7,25,-1009
-21,9,-1011
-3,21,-1015
-15,21,-1007
-7,11,-1015
-19,31,-1016
-9,15,-1022
-1,21,-1015
-13,29,-1028
-11,13,-1016
-3,33,-1015
-5,25,-1003
-17,11,-1018
-11,29,-1011
-7,21,-1011
-7,25,-1016
-7,35,-1018
-11,17,-1009
-3,31,-1011
-15,21,-1016
-3,31,-1007
-9,40,-1011
-15,15,-1015
-5,29,-1020
-21,35,-1015
-15,21,-1011
-7,35,-1013
-11,9,-1016
-11,19,-1015
-13,44,-1020
-21,23,-1003
-11,29,-1024
-15,19,-1007
-17,11,-1020
-11,33,-1020
-23,27,-1013
-17,35,-1009
-19,29,-1018
-13,21,-1020
-11,25,-1015
-21,33,-1022
-11,23,-1009
-19,25,-1018
-29,15,-1005
-19,19,-1015
-21,39,-1013
-11,27,-1011
-7,19,-1016
-17,15,-1005
-7,5,-1015
-21,31,-1022
-17,25,-1020
-21,15,-1024
-7,25,-1007
-17,17,-1015
-13,39,-1013
-21,37,-1005
-19,13,-1015
-13,25,-1020
-11,25,-1009
-15,15,-1011
-17,33,-1007
0,17,-1005
-29,25,-1013
-7,21,-1015
-11,19,-1018
-15,29,-1013
-11,21,-1007
-11,15,-1022
-11,29,-1011
-13,9,-1016
-19,27,-1020
-9,27,-1007
-11,15,-1016
-19,33,-1016
-11,15,-1009
-15,25,-1020
-15,35,-1007
0,7,-1011
-3,23,-1007
-19,29,-1013
-19,19,-1015
-11,40,-1013
0,15,-1009
1,25,-1015
-11,29,-1007
-7,27,-1013
-9,46,-1013
-23,23,-1015
-7,13,-1005
-11,29,-1009
-13,21,-1015
-11,37,-1013
-17,37,-1015
-11,15,-1013
-15,39,-1009
1,21,-1013
-11,37,-1009
-21,31,-1020
-19,17,-1011
-17,29,-1011
-15,35,-1007
-3,33,-1013
-13,31,-1005
-21,23,-1020
-11,19,-1009
-27,35,-1016
-11,21,-1005
-21,29,-1011
-29,25,-1009
-7,7,-1007
-19,44,-1011
-19,19,-1020
-3,31,-1015
-13,25,-1013
-7,9,-1009
-9,29,-1022
-25,31,-1026
-9,17,-1013
-19,29,-1022
-11,13,-1013
-13,23,-1013
-21,25,-1022
-23,13,-1016
-11,29,-1013
-17,15,-1009
-15,27,-1013
-11,39,-1016
-9,23,-1016
-15,31,-1009
0,17,-1015
-9,13,-1009
-7,29,-1028
-17,23,-1022
-7,23,-1015
-9,33,-1018
-11,13,-1009
-19,27,-1022
-9,37,-1016
-7,19,-1015
-13,31,-1018
-13,21,-1007
-21,21,-1013
-11,39,-1015
-11,25,-1011
-15,29,-1026
-15,21,-1015
-21,17,-1022
-17,44,-1016
-7,31,-1016
-11,21,-1007
-11,31,-1016
-9,19,-1011
-11,25,-1018
-9,33,-1015
-11,15,-1009
-11,19,-1011
-5,21,-1013
-7,25,-1009
-17,37,-1013
-15,7,-1016
-3,17,-1013
-7,25,-1011
-9,21,-1011
-13,37,-1015
-19,15,-1015
0,15,-1015
-11,29,-1015
-13,13,-1018
-13,29,-1013
-11,27,-1015
-11,15,-1013
-11,33,-1007
-13,9,-1013
-11,39,-1007
-13,35,-1007
-9,9,-1016
-13,29,-1015
-23,19,-1011
-9,11,-1013
-11,37,-1003
-11,0,-1009
-17,19,-1015
-19,29,-1020
-9,17,-1015
-15,29,-1015
-1,21,-1013
-3,7,-1016
-23,31,-1016
-13,15,-1005
-15,33,-1003
-11,19,-1016
-13,9,-1013
-17,31,-1013
-17,25,-1015
-9,23,-1005
-23,35,-1013
-11,3,-1015
-13,37,-1020
-19,29,-1013
-7,21,-1007
-23,39,-1009
-9,11,-1009
-11,25,-1011
-15,37,-1015
-15,13,-1013
-15,23,-1016
-11,25,-1009
-15,15,-1013
-21,39,-1015
-15,23,-1009
-15,25,-1015
-9,31,-1009
-21,5,-1007
-17,33,-1013
-7,39,-1009
-9,21,-1016
-11,35,-1009
-25,11,-1007
-5,25,-1015
-31,37,-1013
-9,17,-1003
-15,29,-1018
-15,15,-1005
-15,21,-1015
-13,46,-1018
-21,25,-1009
-17,21,-1020
-11,29,-1015
-19,19,-1007
-11,33,-1016
-3,29,-1009
-1,9,-1009
-19,27,-1016
-13,11,-1022
-15,27,-1016
-11,33,-1015
-11,17,-1009
-13,19,-1024
-13,25,-1018
-11,11,-1011
-11,40,-1020
-15,13,-1016
-19,17,-1016
-9,27,-1013
0,23,-1015
-19,40,-1011
-9,19,-1020
-11,3,-1015
-13,35,-1013
-15,13,-1015
-5,31,-1016
-19,31,-1016
-5,13,-1011
5,37,-1016
-11,23,-1020
-11,15,-1013
-11,39,-1013
-11,9,-1020
-13,31,-1007
-7,39,-1016
-13,19,-1020
-17,31,-1011
-13,21,-1009
-17,13,-1011
-13,35,-1015
-9,17,-1007
-11,27,-1013
-15,17,-1024
-11,17,-1015
-19,31,-1013
-11,31,-1022
-13,29,-1016
-11,35,-1013
-13,15,-1018
-15,19,-1022
-27,31,-1015
-17,21,-1018
-13,39,-1009
-3,5,-1015
-13,19,-1015
-19,35,-1024
-9,23,-1015
-27,35,-1018
-1,15,-1013
-11,15,-1016
-19,31,-1016
-3,21,-1015
-13,27,-1013
-11,23,-1011
-11,9,-1015
-25,27,-1015
-19,23,-1013
-3,31,-1013
-11,21,-1013
-5,13,-1007
-15,25,-1007
-11,35,-1015
-3,25,-1013
-9,31,-1013
-15,25,-1007
-21,21,-1015
-17,33,-1015
-5,29,-1011
-3,25,-1018
-15,19,-1018
-9,17,-1015
-11,37,-1011
-17,29,-1009
-5,19,-1009
-13,29,-1015
-15,17,-1015
-15,29,-1018
-7,39,-1011
-13,19,-1011
-5,29,-1020
-15,17,-1005
-15,19,-1015
-25,37,-1013
-19,15,-1015
-7,19,-1007
-15,29,-1009
-15,13,-1024
1,37,-1020
-19,13,-1005
-17,15,-1005
-11,29,-1007
-13,23,-1013
-13,35,-1015
-19,25,-1011
-17,1,-1005
0,29,-1005
-11,21,-1003
-15,29,-1015
-17,23,-1009
-11,19,-1016
-13,19,-1013
-21,23,-1013
-19,15,-1015
-21,37,-1007
-15,5,-1007
-17,23,-1013
-13,29,-1024
-15,25,-1007
-15,40,-1013
-17,27,-1026
-13,17,-1016
-9,40,-1015
-11,17,-1013
-17,25,-1009
-19,25,-1016
-15,15,-1005
-15,25,-1011
-31,23,-1011
-13,19,-1005
-25,35,-1015
-13,3,-1011
-17,31,-1015
-15,33,-1007
-9,33,-1013
-11,37,-1013
-5,5,-1005
-9,11,-1015
-21,37,-1007
-15,23,-1016
-13,35,-1018
-11,17,-1016
-1,9,-1013
-15,25,-1015
-21,19,-1016
-11,25,-1018
-15,33,-1020
-23,11,-1016
-15,37,-1011
-15,25,-1018
0,13,-1005
-19,29,-1011
-11,17,-1015
-9,25,-1011
-13,31,-1018
-9,23,-1015
-15,29,-1018
-7,25,-1003
-3,15,-1016
-21,44,-1015
-9,33,-1007
-15,27,-1028
-17,19,-1016
-5,17,-1015
-17,37,-1018
-7,27,-1013
-7,27,-1018
13,25,-1011
21,29,-1005
31,50,-993
31,21,-1018
-9,3,-1018
0,-23,-1020
-21,23,-1020
-42,19,-1028
-39,25,-1028
-25,29,-995
-52,64,-987
21,72,-1011
363,76,-944
411,253,-999
523,214,-952
595,46,-981
864,-273,-1034
1030,-76,-1087
897,91,-1134
966,160,-946
1020,-27,-989
1110,-236,-1001
1079,95,-958
940,281,-1015
1056,39,-1091
1122,-72,-1122
1134,197,-981
1026,204,-870
1057,109,-933
1059,-292,-1018
929,-113,-952
897,111,-936
843,64,-1042
858,3,-1044
790,-105,-985
774,93,-919
804,87,-1028
892,35,-1089
895,244,-1044
841,245,-1018
952,-48,-1087
1018,-261,-1122
1077,-62,-1016
989,177,-946
1069,85,-987
1204,-169,-1063
1149,17,-989
1100,236,-946
1210,152,-974
1208,-50,-1118
1243,-42,-1063
1126,325,-944
1147,144,-1032
1229,-46,-1098
1200,35,-1044
1118,148,-927
1157,191,-1028
1227,-117,-1097
1204,-87,-1003
1126,177,-907
1110,29,-1028
1114,-37,-1069
997,21,-985
968,169,-888
1036,130,-962
1147,-5,-1003
1100,15,-985
1059,138,-933
1218,-152,-1050
1321,-140,-1120
1241,150,-1100
1130,257,-874
1167,162,-956
1278,-107,-1056
1231,103,-987
1247,191,-845
1151,21,-1067
1403,-48,-1075
1348,201,-1013
1268,300,-948
1319,5,-1079
1387,-288,-1013
1415,-115,-890
1216,169,-999
1278,126,-1083
1251,56,-1102
1247,-115,-1102
1063,206,-999
1344,101,-866
1218,-158,-940
1272,-160,-970
1161,68,-1026
1001,296,-1169
1385,-15,-1057
1097,199,-1044
1102,148,-890
1282,109,-712
1311,-251,-1161
1458,66,-1120
1188,240,-1145
1237,240,-1026
1075,-283,-1104
1536,-366,-843
1104,117,-823
1257,181,-1089
1413,212,-976
1186,-66,-1071
1559,95,-1046
1138,370,-1048
1483,124,-940
1294,-107,-950
1073,83,-1030
1305,-119,-958
1280,152,-1016
1081,-122,-905
1282,-230,-1065
1155,191,-1159
1350,-52,-976
1173,544,-853
1259,279,-1011
1204,-249,-995
1218,-417,-1022
1155,-1,-1036
1325,710,-1093
897,396,-944
1243,-521,-946
1276,-124,-999
1262,230,-890
1157,357,-1104
1405,-78,-1134
1173,-273,-1015
1333,121,-890
1276,220,-1056
1124,-162,-1157
1134,93,-884
833,-72,-1093
909,220,-1052
542,5,-907
538,-50,-901
813,54,-1059
181,9,-1044
671,-152,-882
396,548,-1151
304,532,-948
411,-228,-1093
35,-173,-1044
39,-220,-987
-15,302,-948
-203,-62,-972
-238,-169,-1075
13,-113,-1071
-452,-50,-1032
-25,626,-991
-193,31,-1048
-187,-95,-1108
253,140,-874
-450,122,-1089
-528,52,-1085
-441,-327,-1110
-847,-81,-989
-1426,-173,-1036
-1255,589,-819
-1596,27,-1020
-1110,9,-1061
-1606,29,-874
-1179,-60,-895
-1321,150,-1317
-1389,21,-1075
-800,-169,-700
-1421,562,-1245
-1018,35,-931
-1009,76,-808
-620,-384,-913
-1268,-228,-1370
-751,-60,-1104
-974,144,-993
-618,163,-839
-763,261,-1005
-616,-39,-960
-544,-5,-960
-687,83,-1095
-800,249,-940
-648,189,-1118
-810,-392,-1048
-1061,109,-796
-1030,-52,-767
-981,320,-841
-802,-162,-1091
-1009,-162,-1136
-1259,-62,-1075
-1184,308,-1093
-964,52,-1262
-1138,195,-888
-1278,27,-917
-1136,66,-1077
-1241,-185,-1003
-1052,-476,-999
-1278,242,-1155
-1145,17,-1079
-911,121,-907
-1206,177,-1011
-1032,-35,-952
-1221,-19,-1059
-853,-290,-1028
-1085,228,-1120
-1085,388,-1079
-1200,-58,-1083
-829,-242,-1034
-1024,-58,-968
-1186,199,-1159
-1165,76,-1122
-1083,-314,-991
-841,74,-931
-1432,439,-1097
-1288,66,-993
-1179,-253,-1015
-1354,-33,-1085
-1136,121,-944
-1362,454,-997
-1130,-208,-985
-1280,-183,-1075
-1411,208,-993
-1465,-37,-1011
-1112,-240,-1102
-1290,-42,-1046
-1504,361,-925
-1378,259,-927
-1319,-191,-1005
-1069,-173,-968
-1649,417,-1095
-1083,-320,-958
-1056,-27,-1075
-1202,119,-977
-1208,318,-917
-1419,11,-1034
-958,-415,-1085
-1132,101,-1036
-1432,458,-1003
-1081,3,-1003
-1061,-35,-1106
-1190,-25,-1016
-1221,97,-884
-1467,80,-1093
-1009,-540,-1169
-1354,89,-991
-1495,255,-843
-1208,-122,-929
-1270,-160,-1184
-1278,-1,-1003
-1364,404,-997
-1303,228,-1073
-1065,-255,-1138
-1093,39,-974
-1454,292,-966
-1083,-19,-995
-1200,-275,-1216
-1153,-93,-1075
-1401,130,-981
-1216,130,-942
-866,-304,-1083
-1122,19,-1095
-999,378,-837
-925,179,-1007
-714,-124,-1139
-763,-113,-1081
-817,232,-925
-728,89,-1005
-593,-99,-1124
-689,-42,-1028
-630,50,-907
-542,76,-1009
-509,-208,-1139
-489,-31,-1067
-480,286,-931
