x,y,z
-9.0,11.0,-1018.0
-13.0,3.0,-1009.0
-7.0,25.0,-1028.0
-5.0,19.0,-1020.0
-15.0,19.0,-1022.0
-5.0,15.0,-1022.0
-11.0,25.0,-1028.0
-17.0,21.0,-1013.0
-11.0,37.0,-1013.0
-13.0,25.0,-1022.0
-11.0,13.0,-1005.0
-7.0,25.0,-1020.0
-17.0,19.0,-1024.0
-9.0,21.0,-1016.0
-7.0,35.0,-1024.0
-11.0,21.0,-1013.0
-21.0,15.0,-1009.0
-9.0,17.0,-1016.0
-1.0,29.0,-1020.0
-1.0,31.0,-1022.0
-11.0,17.0,-1022.0
-15.0,21.0,-1013.0
-11.0,25.0,-1009.0
-3.0,29.0,-1022.0
-7.0,37.0,-1016.0
-21.0,11.0,-1009.0
-11.0,11.0,-1016.0
-11.0,23.0,-1009.0
-17.0,37.0,-1015.0
-15.0,27.0,-1018.0
-7.0,23.0,-1028.0
-13.0,13.0,-1013.0
-13.0,25.0,-1016.0
-21.0,31.0,-1016.0
-5.0,33.0,-1018.0
-1.0,21.0,-1015.0
-11.0,17.0,-1024.0
-17.0,21.0,-1015.0
-13.0,31.0,-1018.0
-1.0,39.0,-1024.0
-13.0,21.0,-1009.0
-19.0,23.0,-1020.0
-31.0,29.0,-1015.0
-13.0,21.0,-1011.0
-17.0,25.0,-1018.0
-19.0,25.0,-1018.0
-23.0,11.0,-1007.0
-11.0,17.0,-1016.0
-17.0,29.0,-1013.0
-23.0,27.0,-1016.0
-13.0,21.0,-1013.0
-7.0,25.0,-1011.0
-9.0,15.0,-1011.0
-13.0,19.0,-1024.0
-17.0,19.0,-1018.0
-3.0,29.0,-1022.0
-11.0,9.0,-1016.0
-9.0,9.0,-1015.0
-5.0,11.0,-1015.0
-15.0,13.0,-1007.0
-19.0,27.0,-1022.0
-17.0,13.0,-1015.0
-19.0,17.0,-1015.0
-21.0,25.0,-1015.0
-7.0,25.0,-1015.0
-23.0,21.0,-1024.0
-15.0,9.0,-1020.0
-23.0,19.0,-1009.0
-13.0,21.0,-1016.0
-19.0,23.0,-1024.0
-17.0,21.0,-1015.0
-11.0,19.0,-1016.0
-15.0,23.0,-1016.0
-19.0,3.0,-1018.0
-11.0,23.0,-1015.0
-9.0,29.0,-1011.0
-11.0,25.0,-1011.0
-11.0,17.0,-1009.0
-9.0,25.0,-1022.0
-11.0,19.0,-1016.0
-11.0,25.0,-1020.0
-31.0,25.0,-1016.0
-17.0,3.0,-1011.0
-1.0,23.0,-1016.0
-9.0,35.0,-1016.0
-11.0,21.0,-1003.0
-21.0,29.0,-1028.0
-3.0,25.0,-1020.0
-15.0,17.0,-1022.0
-29.0,21.0,-1024.0
-23.0,31.0,-1011.0
0.0,27.0,-1011.0
-5.0,21.0,-1015.0
-23.0,23.0,-1028.0
-17.0,21.0,-1013.0
-13.0,29.0,-1016.0
-9.0,39.0,-1022.0
-25.0,17.0,-1013.0
-19.0,11.0,-1028.0
-7.0,29.0,-1024.0
-17.0,29.0,-1018.0
-5.0,25.0,-1024.0
-25.0,15.0,-1024.0
-5.0,9.0,-1013.0
-13.0,25.0,-1024.0
-3.0,27.0,-1020.0
-11.0,19.0,-1018.0
-21.0,13.0,-1024.0
-7.0,17.0,-1015.0
-5.0,9.0,-1013.0
-9.0,27.0,-1018.0
-13.0,21.0,-1015.0
-7.0,17.0,-1024.0
-5.0,17.0,-1018.0
-7.0,15.0,-1024.0
-7.0,19.0,-1013.0
-7.0,15.0,-1024.0
-9.0,25.0,-1013.0
-5.0,15.0,-1016.0
-9.0,7.0,-1020.0
-15.0,31.0,-1020.0
-5.0,21.0,-1013.0
-9.0,25.0,-1018.0
-17.0,15.0,-1015.0
-25.0,7.0,-1018.0
-3.0,23.0,-1011.0
3.0,31.0,-1013.0
-15.0,15.0,-1011.0
-25.0,13.0,-1013.0
-7.0,13.0,-1011.0
-5.0,19.0,-1007.0
-21.0,31.0,-1016.0
-15.0,21.0,-1016.0
-21.0,15.0,-1007.0
-13.0,11.0,-1016.0
-19.0,35.0,-1022.0
-19.0,25.0,-1015.0
-21.0,15.0,-1020.0
-9.0,21.0,-1011.0
-17.0,17.0,-999.0
-17.0,19.0,-1015.0
-9.0,39.0,-1011.0
-21.0,23.0,-1007.0
-25.0,19.0,-1005.0
-19.0,15.0,-1011.0
-19.0,17.0,-1013.0
-21.0,19.0,-1009.0
-1.0,37.0,-1015.0
-15.0,19.0,-1013.0
-11.0,17.0,-1009.0
-23.0,29.0,-1013.0
-7.0,29.0,-1005.0
-5.0,25.0,-1015.0
-9.0,23.0,-1020.0
-15.0,5.0,-1015.0
-11.0,19.0,-1028.0
-13.0,31.0,-1016.0
-13.0,29.0,-1003.0
-13.0,21.0,-1022.0
-3.0,27.0,-1024.0
-17.0,9.0,-1015.0
-9.0,21.0,-1022.0
-9.0,19.0,-1018.0
-9.0,33.0,-1016.0
-5.0,21.0,-1015.0
-7.0,21.0,-1022.0
-9.0,23.0,-1026.0
-19.0,15.0,-1024.0
-23.0,21.0,-1011.0
-17.0,17.0,-1007.0
-13.0,19.0,-1020.0
-9.0,19.0,-1022.0
-9.0,19.0,-1005.0
-9.0,27.0,-1022.0
-19.0,25.0,-1007.0
-11.0,15.0,-1013.0
-7.0,25.0,-1022.0
-7.0,31.0,-1011.0
-13.0,15.0,-1011.0
-19.0,17.0,-1024.0
-21.0,13.0,-1016.0
-19.0,13.0,-1015.0
-15.0,37.0,-1026.0
-9.0,33.0,-1022.0
-17.0,15.0,-1016.0
-15.0,5.0,-1016.0
-21.0,17.0,-1013.0
-13.0,25.0,-1018.0
-17.0,35.0,-1016.0
-7.0,23.0,-1015.0
-11.0,15.0,-1013.0
-17.0,25.0,-1018.0
-11.0,19.0,-1013.0
-11.0,17.0,-1007.0
-11.0,27.0,-1020.0
-19.0,25.0,-1020.0
-11.0,13.0,-1022.0
-13.0,25.0,-1015.0
-11.0,39.0,-1018.0
-3.0,23.0,-1011.0
-11.0,17.0,-1011.0
-21.0,15.0,-1018.0
-21.0,19.0,-1016.0
-1.0,29.0,-1016.0
-9.0,21.0,-1013.0
-11.0,5.0,-1007.0
-11.0,15.0,-1016.0
-3.0,37.0,-1013.0
-19.0,23.0,-1026.0
-19.0,19.0,-1024.0
-3.0,9.0,-1013.0
-3.0,9.0,-1013.0
-17.0,33.0,-1020.0
-23.0,29.0,-1026.0
-7.0,15.0,-1022.0
-17.0,23.0,-1022.0
-21.0,21.0,-1013.0
-13.0,21.0,-1026.0
-9.0,29.0,-1024.0
-15.0,27.0,-1016.0
-21.0,11.0,-1016.0
-21.0,23.0,-1015.0
-15.0,29.0,-1018.0
-13.0,37.0,-1015.0
-17.0,31.0,-1026.0
-9.0,21.0,-1018.0
-17.0,9.0,-1011.0
-19.0,29.0,-1026.0
-17.0,29.0,-1018.0
-13.0,21.0,-1020.0
-15.0,31.0,-1013.0
-11.0,21.0,-1015.0
-19.0,13.0,-1007.0
-15.0,21.0,-1013.0
-11.0,35.0,-1011.0
-15.0,15.0,-1009.0
-17.0,21.0,-1011.0
-13.0,19.0,-1022.0
-1.0,21.0,-1018.0
-7.0,31.0,-1018.0
-11.0,31.0,-1011.0
-19.0,19.0,-1020.0
-17.0,11.0,-1020.0
-17.0,37.0,-1016.0
-15.0,39.0,-1015.0
-7.0,17.0,-1024.0
-17.0,15.0,-1009.0
-9.0,7.0,-1011.0
-15.0,29.0,-1022.0
-11.0,25.0,-1005.0
-13.0,19.0,-1013.0
-9.0,19.0,-1018.0
-15.0,13.0,-1011.0
-9.0,15.0,-1015.0
-17.0,29.0,-1016.0
3.0,29.0,-1016.0
-21.0,25.0,-1013.0
-17.0,13.0,-1016.0
-15.0,25.0,-1018.0
-9.0,19.0,-1015.0
-17.0,27.0,-1020.0
-13.0,19.0,-1022.0
-11.0,9.0,-1020.0
-15.0,21.0,-1016.0
-17.0,21.0,-1024.0
-7.0,23.0,-1026.0
-15.0,19.0,-1018.0
-15.0,9.0,-1013.0
-7.0,21.0,-1026.0
-7.0,33.0,-1015.0
-11.0,21.0,-1022.0
-9.0,9.0,-1022.0
-7.0,13.0,-1016.0
-19.0,21.0,-1015.0
-17.0,15.0,-1007.0
-7.0,33.0,-1016.0
-7.0,17.0,-1020.0
-17.0,23.0,-1015.0
-29.0,13.0,-1018.0
-23.0,25.0,-1015.0
-11.0,25.0,-1022.0
-17.0,21.0,-1030.0
-15.0,15.0,-1018.0
-15.0,13.0,-1018.0
-5.0,27.0,-1022.0
-9.0,19.0,-1011.0
-15.0,19.0,-1028.0
-5.0,11.0,-1016.0
-17.0,17.0,-1016.0
-15.0,19.0,-1018.0
-25.0,33.0,-1026.0
-11.0,29.0,-1015.0
0.0,23.0,-1015.0
-21.0,21.0,-1013.0
-21.0,25.0,-1011.0
-15.0,33.0,-1007.0
-15.0,27.0,-1020.0
-15.0,17.0,-1011.0
-5.0,9.0,-1018.0
-11.0,19.0,-1016.0
-7.0,25.0,-1024.0
-9.0,23.0,-1015.0
-17.0,19.0,-1022.0
-13.0,27.0,-1015.0
-9.0,9.0,-1013.0
-27.0,35.0,-1022.0
-15.0,27.0,-1009.0
-11.0,29.0,-1016.0
5.0,15.0,-1020.0
-23.0,21.0,-1009.0
-23.0,23.0,-1007.0
-9.0,31.0,-1011.0
-3.0,21.0,-1028.0
-1.0,13.0,-1016.0
-9.0,15.0,-1022.0
-13.0,21.0,-1013.0
-11.0,25.0,-1005.0
-7.0,35.0,-1024.0
-15.0,15.0,-1016.0
-3.0,3.0,-1022.0
-7.0,21.0,-1013.0
-25.0,31.0,-1016.0
-17.0,17.0,-1028.0
-7.0,15.0,-1015.0
-13.0,25.0,-1007.0
-9.0,15.0,-1015.0
-33.0,31.0,-1028.0
-25.0,23.0,-1015.0
-15.0,23.0,-1011.0
-11.0,21.0,-1016.0
-23.0,17.0,-1024.0
-19.0,17.0,-1016.0
-13.0,33.0,-1015.0
-5.0,27.0,-1011.0
-11.0,17.0,-1009.0
-19.0,21.0,-1024.0
-15.0,37.0,-1013.0
-13.0,21.0,-1005.0
-21.0,29.0,-1015.0
-19.0,11.0,-1009.0
-15.0,23.0,-1015.0
-9.0,39.0,-1016.0
-27.0,31.0,-1018.0
-21.0,21.0,-1016.0
-13.0,23.0,-1009.0
-13.0,25.0,-1005.0
-17.0,31.0,-1013.0
-15.0,27.0,-1015.0
-17.0,19.0,-1015.0
-17.0,11.0,-1016.0
-15.0,35.0,-1024.0
-19.0,23.0,-1015.0
-13.0,25.0,-1028.0
-5.0,15.0,-1016.0
-17.0,21.0,-1018.0
-11.0,11.0,-1020.0
-21.0,23.0,-1016.0
-5.0,29.0,-1005.0
-5.0,25.0,-1016.0
-25.0,23.0,-1016.0
-17.0,11.0,-1018.0
-15.0,23.0,-1022.0
-7.0,37.0,-1016.0
-5.0,29.0,-1018.0
-13.0,15.0,-1018.0
-5.0,13.0,-1013.0
-7.0,25.0,-1020.0
-3.0,29.0,-1018.0
-13.0,25.0,-1022.0
0.0,15.0,-1015.0
0.0,9.0,-1020.0
0.0,21.0,-1016.0
-7.0,25.0,-1015.0
-15.0,25.0,-1018.0
-9.0,25.0,-1022.0
-9.0,17.0,-1011.0
-11.0,11.0,-1016.0
-5.0,29.0,-1015.0
-9.0,25.0,-1020.0
-19.0,19.0,-1018.0
-13.0,19.0,-1020.0
-9.0,15.0,-1009.0
-7.0,23.0,-1013.0
-7.0,23.0,-1013.0
-7.0,27.0,-1016.0
-3.0,13.0,-1011.0
-15.0,15.0,-1018.0
-23.0,27.0,-1020.0
-15.0,29.0,-1016.0
-7.0,29.0,-1013.0
-23.0,25.0,-1009.0
-21.0,13.0,-1018.0
-13.0,27.0,-1016.0
-11.0,29.0,-1003.0
-15.0,19.0,-1013.0
-15.0,23.0,-1011.0
-21.0,15.0,-1015.0
-19.0,19.0,-1020.0
-23.0,31.0,-1013.0
-25.0,21.0,-1018.0
-25.0,13.0,-1007.0
-13.0,19.0,-1018.0
-21.0,21.0,-1009.0
-17.0,17.0,-1015.0
-17.0,19.0,-1020.0
-3.0,13.0,-1013.0
-11.0,17.0,-1015.0
-15.0,29.0,-1028.0
-17.0,23.0,-1011.0
-21.0,19.0,-1015.0
-11.0,25.0,-1018.0
-11.0,17.0,-1009.0
-19.0,15.0,-1015.0
-15.0,31.0,-1016.0
-11.0,29.0,-1016.0
-9.0,13.0,-1013.0
-3.0,7.0,-1018.0
-9.0,23.0,-1013.0
-5.0,21.0,-1016.0
-1.0,31.0,-1022.0
-1.0,25.0,-1013.0
-11.0,19.0,-1007.0
-11.0,27.0,-1022.0
-17.0,29.0,-1022.0
-17.0,29.0,-1016.0
0.0,19.0,-1016.0
-9.0,9.0,-1011.0
-15.0,19.0,-1018.0
-9.0,39.0,-1016.0
-21.0,27.0,-1013.0
-11.0,19.0,-1015.0
-11.0,21.0,-1020.0
-15.0,13.0,-1028.0
-11.0,13.0,-1018.0
-7.0,25.0,-1016.0
-11.0,23.0,-1022.0
-15.0,13.0,-1016.0
-13.0,27.0,-1015.0
-11.0,19.0,-1020.0
-11.0,31.0,-1015.0
-9.0,27.0,-1026.0
-15.0,17.0,-1016.0
-23.0,13.0,-1020.0
-25.0,21.0,-1022.0
-11.0,29.0,-1009.0
-9.0,27.0,-1013.0
-9.0,23.0,-1015.0
-9.0,17.0,-1007.0
-21.0,19.0,-1020.0
-21.0,33.0,-1015.0
-19.0,21.0,-1018.0
-7.0,29.0,-1018.0
-13.0,19.0,-1015.0
-19.0,17.0,-1013.0
-11.0,29.0,-1020.0
-11.0,35.0,-1022.0
-21.0,13.0,-1030.0
-15.0,1.0,-1016.0
-17.0,15.0,-1013.0
-9.0,25.0,-1015.0
-15.0,21.0,-1013.0
-23.0,21.0,-1020.0
-25.0,13.0,-1020.0
-11.0,21.0,-1018.0
-5.0,27.0,-1016.0
-11.0,27.0,-1015.0
-15.0,19.0,-1016.0
-13.0,15.0,-1015.0
-15.0,23.0,-1015.0
-7.0,25.0,-1015.0
-21.0,23.0,-1018.0
-11.0,11.0,-1009.0
-7.0,13.0,-1015.0
-3.0,25.0,-1018.0
-5.0,29.0,-1020.0
-11.0,23.0,-1015.0
-9.0,29.0,-1016.0
-11.0,29.0,-1011.0
-9.0,35.0,-1022.0
-15.0,23.0,-1016.0
-17.0,31.0,-1007.0
-23.0,27.0,-1022.0
-19.0,17.0,-1016.0
-13.0,13.0,-1009.0
-15.0,23.0,-1015.0
-7.0,35.0,-1020.0
-7.0,23.0,-1013.0
-17.0,21.0,-1024.0
-11.0,19.0,-1022.0
-5.0,21.0,-1016.0
-9.0,37.0,-1016.0
-21.0,42.0,-1024.0
-19.0,29.0,-1009.0
-21.0,19.0,-1016.0
-13.0,27.0,-1011.0
-9.0,25.0,-1016.0
-5.0,29.0,-1013.0
-3.0,33.0,-1020.0
-1.0,11.0,-1011.0
0.0,13.0,-1020.0
-7.0,33.0,-1015.0
-9.0,21.0,-1011.0
-3.0,23.0,-1011.0
-5.0,19.0,-1015.0
-11.0,15.0,-1018.0
-15.0,29.0,-1022.0
-9.0,37.0,-1013.0
-11.0,17.0,-1016.0
-9.0,21.0,-1013.0
-21.0,25.0,-1030.0
-13.0,19.0,-1016.0
-17.0,29.0,-1015.0
0.0,19.0,-1015.0
-13.0,17.0,-1009.0
-13.0,13.0,-1024.0
-17.0,17.0,-1020.0
-19.0,21.0,-1015.0
-29.0,17.0,-1020.0
-1.0,23.0,-1015.0
-3.0,15.0,-1016.0
-25.0,25.0,-1016.0
-15.0,25.0,-1028.0
-23.0,29.0,-1015.0
-25.0,13.0,-1018.0
-15.0,27.0,-1009.0
-13.0,23.0,-1003.0
-9.0,25.0,-1003.0
-17.0,31.0,-1018.0
-17.0,13.0,-1005.0
-29.0,9.0,-1015.0
-21.0,15.0,-1011.0
-23.0,21.0,-1016.0
-19.0,25.0,-1015.0
-21.0,27.0,-1018.0
-25.0,15.0,-1022.0
-27.0,27.0,-1015.0
-13.0,23.0,-1028.0
-15.0,21.0,-1015.0
-13.0,15.0,-1020.0
-9.0,25.0,-1020.0
-19.0,19.0,-1015.0
-17.0,19.0,-1016.0
-11.0,35.0,-1015.0
-19.0,17.0,-1005.0
-11.0,19.0,-1015.0
-9.0,19.0,-1020.0
-7.0,15.0,-1020.0
-11.0,25.0,-1018.0
-7.0,27.0,-1024.0
-9.0,17.0,-1007.0
-9.0,11.0,-1018.0
-19.0,25.0,-1016.0
-11.0,23.0,-1020.0
-5.0,29.0,-1020.0
-7.0,25.0,-1020.0
-1.0,13.0,-1015.0
-11.0,27.0,-1020.0
-7.0,33.0,-1015.0
-17.0,25.0,-1013.0
1.0,25.0,-1022.0
1.0,37.0,-1028.0
-5.0,21.0,-1020.0
-23.0,33.0,-1015.0
-11.0,19.0,-1032.0
-5.0,15.0,-1005.0
-7.0,15.0,-1009.0
-7.0,23.0,-1016.0
-5.0,23.0,-1015.0
-11.0,29.0,-1020.0
-3.0,19.0,-1016.0
1.0,11.0,-1007.0
9.0,33.0,-1022.0
29.0,31.0,-1018.0
42.0,40.0,-1016.0
23.0,0.0,-1030.0
11.0,35.0,-1020.0
5.0,23.0,-1036.0
-52.0,31.0,-1044.0
-23.0,15.0,-997.0
-50.0,31.0,-997.0
-35.0,68.0,-997.0
324.0,58.0,-913.0
138.0,85.0,-1015.0
370.0,-21.0,-960.0
741.0,25.0,-960.0
651.0,89.0,-1093.0
956.0,-46.0,-1022.0
808.0,-13.0,-1159.0
1161.0,13.0,-999.0
919.0,101.0,-1091.0
1104.0,56.0,-1044.0
1163.0,-48.0,-950.0
1102.0,52.0,-1046.0
1143.0,128.0,-1081.0
1020.0,40.0,-1030.0
1198.0,-44.0,-985.0
970.0,-7.0,-985.0
1124.0,89.0,-897.0
944.0,60.0,-929.0
989.0,-15.0,-823.0
948.0,-101.0,-872.0
860.0,156.0,-1024.0
841.0,119.0,-976.0
827.0,-23.0,-956.0
888.0,-39.0,-983.0
812.0,78.0,-1050.0
899.0,54.0,-1001.0
837.0,-39.0,-1005.0
1015.0,13.0,-1046.0
936.0,181.0,-1151.0
1048.0,150.0,-1093.0
1042.0,-23.0,-1093.0
1104.0,-46.0,-1071.0
1095.0,115.0,-1069.0
1100.0,74.0,-1052.0
1124.0,-56.0,-1052.0
1147.0,-17.0,-1040.0
1143.0,187.0,-1095.0
1147.0,189.0,-1114.0
1141.0,-42.0,-1054.0
1216.0,-162.0,-1007.0
1108.0,122.0,-1075.0
1075.0,89.0,-1075.0
1057.0,-42.0,-970.0
1165.0,-33.0,-894.0
1147.0,150.0,-985.0
1192.0,212.0,-909.0
1221.0,-74.0,-894.0
1216.0,-64.0,-1013.0
1247.0,44.0,-1034.0
1114.0,29.0,-1034.0
1130.0,-66.0,-960.0
1124.0,-19.0,-915.0
1050.0,212.0,-968.0
1087.0,193.0,-931.0
1147.0,29.0,-931.0
1200.0,-54.0,-1013.0
1180.0,126.0,-1065.0
1196.0,163.0,-1056.0
1241.0,-81.0,-1046.0
1220.0,-21.0,-985.0
1134.0,158.0,-991.0
1097.0,224.0,-929.0
1116.0,-91.0,-933.0
1179.0,76.0,-944.0
1196.0,230.0,-1085.0
1167.0,181.0,-1145.0
1112.0,-83.0,-1120.0
1282.0,-146.0,-1005.0
1208.0,115.0,-1073.0
1245.0,160.0,-995.0
1296.0,17.0,-903.0
1452.0,46.0,-936.0
1342.0,349.0,-1075.0
1348.0,130.0,-1087.0
1225.0,-109.0,-1122.0
1376.0,-329.0,-1044.0
1116.0,25.0,-1056.0
1300.0,197.0,-892.0
1210.0,58.0,-895.0
1346.0,113.0,-886.0
1110.0,265.0,-1089.0
1159.0,-25.0,-1052.0
1175.0,-296.0,-1132.0
1331.0,-99.0,-1034.0
1348.0,115.0,-981.0
1323.0,156.0,-913.0
1329.0,11.0,-868.0
1374.0,-9.0,-921.0
1327.0,187.0,-1034.0
1325.0,-85.0,-1208.0
1057.0,5.0,-1167.0
1360.0,-318.0,-1022.0
1001.0,286.0,-981.0
1385.0,203.0,-862.0
1155.0,-58.0,-925.0
1378.0,66.0,-1022.0
1171.0,142.0,-1057.0
1391.0,218.0,-1050.0
1307.0,-66.0,-1149.0
1325.0,-101.0,-989.0
1141.0,29.0,-950.0
1198.0,-80.0,-972.0
1237.0,177.0,-948.0
1165.0,195.0,-985.0
1220.0,386.0,-1081.0
1305.0,80.0,-962.0
1153.0,-56.0,-1050.0
1305.0,-316.0,-1050.0
1270.0,-134.0,-1016.0
1180.0,-107.0,-1020.0
1356.0,236.0,-993.0
1321.0,271.0,-901.0
1153.0,415.0,-966.0
1294.0,140.0,-1032.0
1128.0,-177.0,-1052.0
1202.0,-396.0,-974.0
1227.0,-39.0,-1026.0
1173.0,316.0,-997.0
1165.0,355.0,-962.0
1372.0,-35.0,-991.0
1138.0,195.0,-1087.0
1067.0,-17.0,-1048.0
983.0,-66.0,-993.0
1022.0,-345.0,-1063.0
769.0,60.0,-989.0
776.0,368.0,-899.0
790.0,167.0,-954.0
546.0,144.0,-1134.0
384.0,-70.0,-1042.0
429.0,-3.0,-942.0
425.0,-199.0,-911.0
380.0,-5.0,-1038.0
281.0,218.0,-880.0
179.0,224.0,-1009.0
-50.0,-228.0,-1202.0
48.0,5.0,-1169.0
-85.0,-54.0,-931.0
-214.0,197.0,-1020.0
-267.0,33.0,-977.0
-183.0,33.0,-977.0
-80.0,361.0,-946.0
-320.0,146.0,-1153.0
-17.0,-11.0,-1071.0
-99.0,-357.0,-1087.0
-80.0,-175.0,-1110.0
-534.0,56.0,-1081.0
-290.0,-81.0,-938.0
-605.0,366.0,-1112.0
-1253.0,173.0,-1093.0
-897.0,-175.0,-958.0
-1456.0,11.0,-1102.0
-1149.0,-29.0,-942.0
-1393.0,89.0,-909.0
-1290.0,558.0,-802.0
-1321.0,-21.0,-958.0
-1663.0,-95.0,-1143.0
-1153.0,-193.0,-784.0
-1631.0,-1.0,-1046.0
-1118.0,119.0,-1005.0
-1510.0,-21.0,-946.0
-673.0,21.0,-837.0
-1288.0,277.0,-1253.0
-737.0,60.0,-1145.0
-1030.0,-128.0,-1112.0
-966.0,3.0,-1180.0
-667.0,-169.0,-1192.0
-915.0,121.0,-1009.0
-839.0,85.0,-933.0
-763.0,269.0,-983.0
-651.0,271.0,-933.0
-749.0,-154.0,-983.0
-903.0,-306.0,-1030.0
-657.0,-304.0,-894.0
-751.0,152.0,-940.0
-802.0,322.0,-907.0
-942.0,-64.0,-897.0
-761.0,-199.0,-796.0
-964.0,247.0,-1022.0
-851.0,183.0,-915.0
-1042.0,-91.0,-1073.0
-970.0,-85.0,-1069.0
-1208.0,-169.0,-1085.0
-1136.0,-76.0,-1016.0
-1309.0,-37.0,-962.0
-970.0,-255.0,-833.0
-1276.0,220.0,-960.0
-1210.0,265.0,-1079.0
-1114.0,-7.0,-1136.0
-1149.0,-80.0,-1165.0
-1225.0,-95.0,-1184.0
-1132.0,-23.0,-1110.0
-1268.0,-117.0,-1069.0
-1124.0,-290.0,-1083.0
-1255.0,247.0,-1112.0
-1157.0,544.0,-1128.0
-1200.0,212.0,-1171.0
-1005.0,-122.0,-1120.0
-1204.0,-122.0,-1202.0
-886.0,-58.0,-976.0
-1132.0,-56.0,-993.0
-948.0,-191.0,-964.0
-1179.0,105.0,-1071.0
-1087.0,388.0,-954.0
-1255.0,245.0,-993.0
-1210.0,-115.0,-1013.0
-1233.0,-183.0,-974.0
-1239.0,-48.0,-923.0
-1206.0,60.0,-899.0
-1204.0,-70.0,-1024.0
-1143.0,441.0,-974.0
-1165.0,185.0,-905.0
-1341.0,91.0,-940.0
-1307.0,-290.0,-1013.0
-1227.0,-162.0,-997.0
-1440.0,210.0,-921.0
-1380.0,111.0,-977.0
-1313.0,-283.0,-890.0
-1376.0,-5.0,-1093.0
-1399.0,380.0,-1015.0
-1401.0,142.0,-1044.0
-1157.0,-193.0,-1032.0
-1317.0,0.0,-1145.0
-1212.0,220.0,-1032.0
-1303.0,134.0,-976.0
-1065.0,-91.0,-1059.0
-1300.0,101.0,-1198.0
-1151.0,175.0,-1050.0
-1270.0,-177.0,-1073.0
-1180.0,-66.0,-1087.0
-1259.0,-48.0,-1067.0
-1255.0,80.0,-933.0
-1262.0,115.0,-1018.0
-1220.0,-121.0,-1122.0
-1280.0,197.0,-1093.0
-1253.0,314.0,-1024.0
-1268.0,-58.0,-936.0
-1079.0,-310.0,-987.0
-1260.0,-74.0,-1001.0
-1139.0,281.0,-997.0
-1210.0,25.0,-1059.0
-1136.0,-214.0,-1022.0
-1221.0,25.0,-1087.0
-1214.0,111.0,-985.0
-1272.0,-48.0,-944.0
-1171.0,-314.0,-1007.0
-1192.0,74.0,-1071.0
-1221.0,353.0,-972.0
-1147.0,138.0,-977.0
-1075.0,-89.0,-1059.0
-1001.0,-91.0,-1044.0
-997.0,122.0,-962.0
-882.0,-23.0,-1003.0
-786.0,-255.0,-1050.0
-786.0,115.0,-1063.0
-786.0,269.0,-1024.0
-761.0,54.0,-1022.0
-569.0,-232.0,-1054.0
-675.0,35.0,-1138.0
-486.0,208.0,-1007.0
-616.0,72.0,-1032.0
-339.0,-117.0,-974.0
-458.0,54.0,-1042.0
-314.0,179.0,-966.0
-474.0,101.0,-987.0
-236.0,-197.0,-991.0
-353.0,-3.0,-1036.0
-140.0,134.0,-915.0
-337.0,60.0,-925.0
-48.0,-93.0,-940.0
-142.0,40.0,-1073.0
-23.0,216.0,-1030.0
-187.0,132.0,-1052.0
37.0,-148.0,-1024.0
-83.0,-7.0,-1028.0
9.0,54.0,-977.0
-158.0,83.0,-1030.0
-13.0,-74.0,-993.0
