x,y,z
66,37,-972
-93,-31,-1030
-58,70,-1067
-78,136,-1093
-44,27,-1032
29,-122,-1011
23,-146,-1044
50,70,-983
95,83,-952
105,-48,-985
-29,-29,-1005
-15,148,-1020
-101,181,-1067
21,37,-1071
-31,-78,-1069
42,-201,-1040
-15,-21,-952
103,66,-997
91,42,-1028
39,9,-966
-54,-35,-1007
-103,126,-1059
-31,103,-1102
-29,76,-1061
9,-165,-993
44,-150,-1007
46,66,-991
97,58,-962
56,70,-942
37,-124,-1030
-21,146,-1042
-74,199,-1054
-9,48,-1097
-27,-93,-1067
-7,-150,-1018
-13,-27,-983
87,13,-976
103,66,-1024
37,13,-1005
-50,52,-974
-83,29,-1054
-60,109,-1112
-3,130,-1048
7,-124,-1040
83,-171,-1003
39,42,-1003
78,60,-958
52,-1,-968
40,-74,-1020
-46,162,-1056
-52,201,-1034
-58,37,-1091
-15,-99,-1098
15,-78,-997
-13,-93,-989
105,-52,-991
103,142,-1018
60,95,-964
-37,-7,-987
-58,-3,-1079
-119,158,-1128
-27,177,-987
33,-175,-1009
83,-185,-1061
46,7,-991
23,105,-936
111,-54,-976
9,23,-1048
-60,160,-1003
-70,134,-1046
13,-21,-1104
-70,35,-1083
1,-113,-970
15,-204,-987
103,-46,-1034
76,177,-960
62,91,-942
7,-46,-1048
-121,81,-1081
-144,218,-1073
-46,-80,-1059
44,-189,-1032
-1,1,-981
105,21,-964
115,-17,-972
56,-17,-1048
-35,130,-958
-105,58,-983
0,-1,-1114
-29,206,-1089
7,42,-1018
58,-286,-997
31,-144,-1038
1,148,-985
70,54,-933
119,-46,-993
-25,68,-1077
-72,232,-1042
-124,46,-1093
-11,-111,-1124
-85,-5,-1015
29,-119,-964
130,-183,-997
132,142,-958
81,210,-972
-39,-42,-1007
-46,-21,-1091
-201,226,-1106
-3,64,-1009
37,-208,-1030
109,-97,-1015
15,150,-958
111,-48,-1005
81,-54,-1003
-58,169,-968
-37,44,-1018
1,29,-1071
-1,169,-1124
-42,87,-1040
35,-265,-991
-7,-230,-1071
-23,167,-942
70,76,-929
169,-83,-1011
39,197,-1003
-148,251,-1063
-50,-105,-1114
-105,23,-1097
-105,-25,-1026
27,-206,-972
148,-95,-968
169,158,-995
70,158,-935
29,-95,-1030
-146,97,-1114
-193,273,-1073
1,-66,-1097
39,-206,-1009
103,11,-968
117,-122,-981
130,-37,-968
44,224,-1013
-44,62,-972
-78,-48,-1091
-52,124,-1073
-66,230,-1059
76,-160,-1052
117,-228,-1018
-60,83,-979
60,-40,-981
83,-25,-999
0,124,-952
-42,128,-1026
15,-27,-1048
-39,156,-1141
-58,93,-1056
-33,-201,-1042
0,-271,-1048
-15,109,-935
103,27,-974
130,-40,-952
9,218,-1022
-46,95,-1067
-78,56,-1132
-85,39,-1087
-74,-85,-1020
35,-327,-1003
95,-29,-956
107,214,-927
158,33,-972
56,25,-1013
-179,177,-1042
-167,60,-1153
-81,-5,-1085
-56,-40,-1015
48,-185,-968
160,-167,-942
154,146,-968
99,162,-944
44,-72,-1042
-132,130,-1075
-156,245,-1067
-58,-54,-1132
29,-99,-999
27,0,-989
134,-249,-970
128,46,-989
44,107,-964
5,58,-979
-107,7,-1048
-89,208,-1097
-93,130,-1091
80,-191,-1081
42,-42,-952
74,-169,-989
109,-109,-1003
23,173,-974
1,124,-1001
-60,25,-1048
-80,140,-1075
-74,130,-1095
54,-87,-1050
46,-128,-1018
15,-87,-983
74,-138,-1007
40,89,-981
13,230,-938
-17,13,-1042
-33,35,-1054
-62,201,-1116
11,-40,-1067
40,-197,-1028
-23,-154,-995
0,-44,-964
74,31,-1011
37,195,-927
-3,66,-1036
-40,25,-1067
-50,212,-1091
7,-29,-1089
25,-208,-1038
-37,-122,-993
5,-64,-991
60,42,-976
89,169,-977
-5,122,-972
-9,-19,-1102
-42,165,-1079
-44,107,-1093
1,-277,-1073
-44,-93,-981
-23,-25,-983
126,-37,-983
78,150,-950
48,91,-987
-27,42,-1116
-23,185,-1077
-58,87,-1091
-9,-253,-1073
-5,-144,-944
-19,-68,-999
150,-39,-977
66,242,-938
68,68,-985
1,76,-1077
-72,130,-1108
-40,35,-1081
-72,-181,-1063
-5,-179,-989
-52,-7,-964
124,-21,-991
76,163,-907
46,76,-993
7,58,-1061
-83,210,-1093
-3,-23,-1093
-15,-148,-1069
13,-163,-970
-13,-99,-979
103,-17,-985
54,187,-901
40,115,-1009
13,52,-1048
-85,255,-1079
0,-78,-1132
0,-169,-1052
-25,-136,-976
39,-165,-1001
39,83,-976
64,181,-907
27,74,-1013
-25,99,-1061
-60,175,-1095
25,-39,-1132
27,-136,-1001
29,-156,-991
54,-214,-1022
58,130,-952
19,175,-944
37,95,-1030
-66,162,-1044
-37,134,-1087
23,-17,-1139
31,-158,-981
66,-206,-987
39,-197,-1034
68,156,-897
0,165,-1003
-11,99,-1034
-126,212,-1044
-78,-9,-1134
13,-7,-1100
15,-117,-974
113,-245,-997
70,-80,-987
83,128,-923
54,105,-1048
-97,152,-981
-130,169,-1067
-103,-7,-1216
-40,80,-1018
40,-181,-1015
109,-281,-1022
97,11,-911
105,37,-956
109,115,-981
-126,224,-966
-117,48,-1151
-173,83,-1179
-91,52,-1030
31,-238,-1056
68,-173,-958
156,-78,-886
165,-19,-1011
91,195,-919
-44,179,-1009
-115,121,-1198
-189,134,-1071
-103,-5,-1108
-1,-197,-1038
-5,-156,-899
140,-162,-1022
171,52,-938
103,189,-866
19,119,-1075
-103,212,-1120
-126,70,-1071
-66,-111,-1157
-52,-140,-979
21,-240,-968
48,-11,-1024
89,160,-868
117,140,-974
-3,183,-1079
-21,142,-1013
-42,-1,-1192
-17,-91,-1073
7,-160,-915
25,-244,-1079
56,23,-936
50,78,-964
21,128,-1046
-97,251,-981
-56,119,-1145
-37,42,-1138
19,-134,-936
132,-329,-1040
54,-76,-979
148,-3,-880
54,158,-1046
-37,226,-923
-101,146,-1100
-171,134,-1251
-76,44,-1026
17,-187,-1069
74,-203,-991
175,-216,-821
183,-13,-1030
109,162,-903
17,218,-964
-121,234,-1206
-148,87,-1069
-107,-89,-1136
-64,-169,-1056
17,-214,-913
99,-11,-1026
87,81,-933
160,87,-835
0,208,-1110
-40,144,-1046
-58,66,-1157
-39,-35,-1161
23,-308,-917
37,-218,-1044
25,-5,-972
74,95,-895
-17,249,-1044
-105,136,-1007
-50,132,-1130
-111,66,-1202
64,-163,-927
78,-230,-1036
66,-247,-952
185,-89,-874
52,249,-1034
31,171,-921
-115,290,-1091
-185,62,-1229
-122,-33,-1061
-72,-119,-1093
27,-240,-952
124,-181,-909
117,19,-977
193,70,-866
5,333,-1001
-58,208,-1124
-76,-27,-1118
-119,11,-1138
23,-255,-1005
-5,-181,-962
58,-95,-958
76,19,-940
11,308,-972
-87,300,-1042
-70,122,-1136
-95,37,-1147
68,-236,-1050
48,-126,-966
117,-308,-964
158,-66,-940
74,177,-936
64,187,-952
-126,302,-1102
-163,124,-1163
-103,-80,-1143
-83,-7,-1065
37,-314,-966
101,-144,-946
134,-9,-936
163,117,-907
15,353,-995
-13,163,-1087
-54,52,-1145
-91,7,-1102
74,-386,-1009
0,-171,-977
101,-183,-952
70,158,-948
-7,322,-958
-56,189,-1042
-173,310,-1163
-99,-31,-1155
-17,-167,-1054
50,-249,-997
162,-259,-950
158,99,-911
138,9,-917
97,230,-950
-132,349,-1100
-64,44,-1151
-160,56,-1126
-9,-325,-1075
-3,-193,-940
19,-156,-960
113,-19,-946
0,333,-935
-15,251,-997
-74,255,-1139
-126,54,-1149
40,-214,-1071
-5,-163,-983
150,-450,-942
111,42,-933
122,122,-952
74,121,-942
-140,425,-1075
-85,70,-1184
-163,87,-1143
-76,-253,-1063
58,-324,-995
-25,-46,-927
156,-163,-925
39,314,-942
27,255,-991
-40,267,-1087
-138,148,-1163
60,-261,-1143
-25,-107,-968
119,-480,-931
126,-113,-954
62,220,-899
158,81,-931
-199,491,-1061
-72,70,-1186
-195,158,-1153
-62,-302,-1075
40,-337,-991
-39,-87,-929
224,-185,-927
21,419,-936
37,195,-952
-44,277,-1112
-169,195,-1194
44,-204,-1138
-56,-107,-989
136,-521,-974
105,-66,-929
70,91,-901
163,163,-931
-191,568,-1040
-54,-17,-1214
-208,238,-1143
-39,-302,-1087
52,-349,-989
11,-193,-938
199,-83,-938
-1,409,-905
78,70,-970
-119,528,-1114
-124,101,-1173
15,-208,-1110
-62,-113,-1003
189,-579,-995
44,35,-890
210,-91,-917
52,404,-933
-89,300,-1026
-29,187,-1206
-242,234,-1165
78,-515,-1079
-37,-76,-952
140,-488,-950
163,-17,-915
-21,398,-905
121,183,-1003
-253,564,-1102
-17,-37,-1229
-134,93,-1118
37,-474,-1011
105,-345,-983
27,-70,-911
263,-113,-935
-58,605,-895
62,56,-1075
-199,528,-1136
-54,-163,-1202
3,-275,-1093
-9,-316,-915
201,-519,-964
13,230,-856
208,39,-944
-121,632,-976
-54,146,-1126
-163,253,-1212
-119,-136,-1091
136,-542,-1040
-85,-122,-925
265,-452,-925
-31,484,-888
105,146,-977
-111,540,-1071
-169,214,-1190
-7,-177,-1192
-142,-124,-1015
214,-737,-1032
-33,46,-888
265,-269,-915
27,591,-905
-1,261,-983
-76,324,-1188
-220,171,-1188
89,-450,-1141
-81,-117,-925
244,-698,-956
25,195,-854
152,-21,-919
-11,603,-985
-152,388,-1087
-46,76,-1245
-222,101,-1100
158,-653,-1073
-78,-128,-913
226,-523,-952
0,386,-882
99,271,-925
-58,538,-1040
-179,302,-1177
-44,-171,-1247
-201,-72,-1034
240,-714,-1018
-23,-25,-862
298,-370,-890
-40,546,-897
50,279,-1011
-111,556,-1163
-169,93,-1204
56,-394,-1147
-95,-240,-940
265,-702,-985
-11,146,-823
249,-107,-960
-85,739,-923
-21,277,-1097
-148,347,-1225
-150,-183,-1141
68,-445,-1075
-42,-296,-929
314,-527,-950
-83,431,-843
220,95,-974
-228,845,-1003
-50,115,-1251
-191,158,-1220
-80,-456,-1095
119,-454,-1003
44,-318,-862
288,-185,-909
-80,603,-874
152,261,-1061
-310,786,-1132
39,-255,-1280
-197,52,-1077
169,-753,-1013
91,-329,-913
185,-265,-868
122,267,-913
-42,644,-915
13,363,-1157
-255,392,-1165
85,-421,-1184
-142,-160,-974
251,-899,-987
11,-44,-847
187,-87,-921
-1,675,-915
-78,495,-1065
-93,318,-1229
-222,-40,-1153
44,-515,-1116
-64,-439,-942
288,-562,-946
-42,324,-810
226,160,-944
-220,843,-989
-64,167,-1229
-251,339,-1188
-50,-513,-1132
35,-472,-999
56,-527,-888
222,-70,-888
-17,462,-868
103,433,-1044
-283,774,-1104
27,-54,-1276
-242,33,-1081
193,-886,-1071
-15,-283,-886
277,-419,-868
70,474,-870
95,392,-946
-124,745,-1126
-146,203,-1184
-27,-160,-1196
-42,-499,-1024
199,-745,-968
44,-103,-808
286,-136,-915
-97,815,-870
64,290,-1104
-249,720,-1165
27,-355,-1221
-87,-284,-1077
124,-835,-954
138,-271,-884
134,-74,-843
132,456,-929
-204,757,-1007
0,382,-1233
-286,206,-1171
70,-671,-1169
-126,-345,-917
279,-817,-954
23,203,-825
201,160,-950
-175,964,-1011
-80,368,-1212
-222,329,-1227
-93,-458,-1145
54,-513,-1020
91,-653,-915
247,-158,-899
-11,407,-847
74,632,-1024
-249,687,-1136
-62,203,-1264
-201,-60,-1161
175,-739,-1054
-9,-489,-903
302,-456,-888
-17,415,-782
148,507,-997
-199,817,-1102
-56,339,-1253
-130,-87,-1177
27,-605,-1050
89,-737,-952
140,-368,-874
142,85,-847
29,597,-923
-78,712,-1081
-132,525,-1208
-101,-68,-1196
-7,-499,-1050
68,-780,-964
150,-468,-874
156,0,-831
74,548,-901
-81,788,-1069
-124,575,-1216
-158,35,-1221
-35,-448,-1073
64,-792,-985
136,-552,-868
179,-80,-827
95,464,-913
-85,802,-1042
-140,591,-1231
-181,171,-1229
-33,-409,-1114
54,-794,-981
128,-644,-884
185,-152,-853
66,423,-876
-44,769,-993
-169,683,-1179
-158,247,-1218
-74,-347,-1126
44,-747,-1015
101,-669,-919
199,-212,-849
80,347,-858
-3,741,-991
-177,720,-1186
-142,353,-1229
-101,-275,-1177
50,-712,-1034
66,-698,-899
232,-325,-860
76,234,-841
27,675,-938
-169,778,-1157
-109,398,-1233
-109,-181,-1177
37,-657,-1026
68,-743,-921
183,-419,-880
93,175,-845
42,638,-935
-132,810,-1104
-103,437,-1200
-126,-50,-1179
42,-583,-1056
74,-763,-960
206,-484,-878
122,60,-847
66,575,-901
-101,757,-1089
-150,554,-1221
-148,25,-1214
19,-509,-1093
62,-776,-968
156,-538,-892
140,-58,-833
85,546,-899
-52,761,-1057
-136,653,-1210
-148,138,-1241
-27,-456,-1112
66,-737,-983
111,-648,-890
197,-105,-845
80,448,-901
-29,776,-1028
-173,692,-1196
-136,187,-1221
-83,-411,-1136
50,-714,-997
111,-687,-913
245,-193,-853
122,343,-876
54,761,-968
-42,712,-1169
52,240,-1225
50,-312,-1180
284,-632,-1018
347,-739,-927
601,-339,-866
466,201,-901
325,735,-983
222,769,-1122
363,331,-1241
404,-201,-1221
462,-591,-1056
599,-679,-831
905,-528,-866
794,-35,-849
569,691,-935
527,853,-1056
655,593,-1229
802,-138,-1229
696,-470,-1040
854,-667,-827
1114,-610,-854
1196,-247,-796
823,546,-909
772,936,-1020
888,759,-1206
1161,-33,-1198
837,-448,-1063
1134,-552,-845
1247,-521,-899
1487,-378,-849
1048,228,-942
972,884,-1024
1015,878,-1253
1362,78,-1231
942,-437,-1091
1188,-491,-880
1323,-421,-938
1545,-433,-894
1063,78,-942
1145,819,-913
976,972,-1294
1426,169,-1221
1097,-372,-1085
1290,-509,-968
1442,-259,-1005
1862,-404,-917
1292,-214,-956
1268,728,-952
1071,1040,-1260
1387,388,-1235
1255,-175,-1145
1050,-486,-1083
1387,-368,-817
1700,-413,-868
1417,-466,-892
1305,384,-884
1218,1057,-1153
1450,749,-1354
1526,-269,-1153
1305,-626,-1028
1358,-407,-905
1702,-273,-854
1583,-372,-856
1024,-35,-962
1206,938,-1149
1102,1147,-1274
1471,-78,-1059
1122,-460,-1097
1315,-392,-911
1303,-419,-833
1829,-720,-761
1227,-40,-999
1071,747,-983
1602,1050,-1102
1454,392,-1399
1350,-390,-1056
1579,-468,-767
1583,-374,-1018
1836,-605,-845
1331,-292,-792
1138,749,-1132
1186,983,-1423
1317,515,-1138
1305,-361,-933
1179,-501,-964
1528,-187,-784
1506,-767,-792
1504,-370,-1032
1231,406,-1151
1442,1184,-1130
1393,657,-1126
1411,-355,-1079
1481,-478,-931
1260,-376,-853
1788,-396,-841
1307,-288,-1011
866,27,-1077
1421,964,-882
1473,724,-1378
1032,-121,-1296
1395,-587,-823
1477,-302,-892
1721,-402,-894
1868,-448,-884
974,150,-1054
1102,812,-1120
1268,745,-1186
1852,316,-958
1151,-11,-1077
1300,-530,-936
1774,-363,-769
1495,-222,-958
1325,-283,-968
1274,566,-1294
1350,732,-1056
1268,11,-1095
1499,177,-1423
1419,-158,-854
1965,-568,-462
2071,-462,-884
1649,-277,-772
905,257,-1331
1596,1022,-1048
1175,60,-1366
1372,9,-854
1624,-175,-1063
1194,-450,-1038
1854,-933,-409
2153,-134,-899
743,644,-1602
1723,425,-862
1860,761,-907
650,101,-1598
1737,-743,-755
1272,52,-454
1998,-1622,-1186
1411,208,-599
1750,439,-1015
324,724,-1567
1955,679,-1184
786,189,-1192
1329,-911,-1067
1756,50,-890
1417,-40,-630
1727,-1214,-938
1194,579,-874
968,1124,-1526
1282,501,-1157
1667,208,-1013
1020,-527,-907
1458,-126,-966
2069,-800,-653
1085,-44,-849
954,-804,-942
179,573,-1419
320,17,-1214
501,960,-1231
1305,19,-655
271,-50,-1020
1380,-300,-646
581,-841,-901
691,42,-607
-374,-597,-1672
1571,2176,-1100
489,-1354,-1180
593,2006,-872
212,-1456,-1278
542,5,-923
712,-1155,-587
-450,-185,-1235
-472,15,-1243
437,1097,-987
259,1034,-1454
189,-657,-1276
476,232,-669
275,-42,-829
37,-259,-771
735,-827,-1231
148,95,-597
821,626,-1239
228,-105,-1407
-91,187,-1038
-349,712,-1122
261,-825,-1042
-351,-404,-892
821,-35,-612
-886,591,-1280
-48,-226,-1067
89,-150,-1434
979,392,-888
-368,755,-843
1358,-2063,-675
448,1475,-683
480,-1087,-733
-109,476,-1239
409,-7,-890
-191,667,-1709
-283,569,-903
-1706,-56,-1321
1362,-1395,-810
361,320,-1067
733,37,23
-376,1378,-899
970,-2943,-1407
-1274,1626,-1756
935,388,-712
-409,46,-1089
1188,271,-603
331,-23,-1364
495,-216,-384
-774,-628,-1208
27,-288,-1389
-942,507,-1356
210,-1011,-1022
-312,363,-1264
628,175,-1095
724,-31,-322
778,331,-538
-517,-331,-1190
316,472,-1260
-163,1034,-1018
-99,-204,-1700
402,-275,-936
154,203,-696
-240,1,-1358
-101,-1169,-774
-683,489,-1005
-154,181,-1173
-132,294,-1009
558,714,-1180
42,-271,-1063
1221,-230,-743
-107,396,-991
429,-392,-757
-452,-259,-929
573,388,-954
-201,210,-1292
-109,99,-1260
-831,-603,-1399
554,466,-1114
74,173,-489
456,27,-849
40,-1139,-1050
558,-486,-913
-357,1932,-585
-189,-554,-1530
-776,238,-1393
-111,9,-1175
817,-650,-921
1032,17,-431
-1091,683,-876
-197,333,-1214
-540,-1670,-1780
171,806,-745
107,1520,-1081
366,-1112,-1438
-757,-897,-817
733,448,-81
441,-460,-1052
331,185,-1098
-568,995,-696
-259,-105,-1528
-554,29,-1612
142,544,-1169
-499,-1473,-554
409,-827,-1167
499,236,-546
-505,-400,-1114
-121,1838,-899
568,-1143,-1616
-1149,1091,-977
474,-33,-966
-894,1569,-952
919,-2363,-911
275,146,-591
-81,85,-730
-437,1452,-1417
769,-2149,-1079
-1413,1932,-1793
747,-956,-630
-370,-447,-1069
765,95,-655
64,460,-1210
-39,-345,-279
-1668,372,-1829
23,-513,-1241
-706,421,-1128
687,101,-907
593,58,-950
1069,-942,-261
-58,212,-1065
435,267,-663
345,238,-854
679,-132,-1393
-579,267,-1774
-691,-240,-938
-445,-513,-1015
-206,146,-1120
-17,607,-866
-238,-661,-737
341,591,-1114
-392,-257,-1559
-657,724,-788
255,-409,-911
128,1069,-1676
1118,-1003,-562
577,-169,-286
187,-571,-1169
-532,310,-1317
-523,283,-849
-527,993,-1393
1061,-1210,-1247
-689,1233,-862
1067,-856,-991
-1454,284,-938
505,83,-1259
-1171,-540,-948
1571,-925,-411
-113,1311,-1473
714,269,-1370
-868,692,-829
472,-322,-1239
-1329,56,-1282
357,415,-251
-433,-528,-1173
-21,290,-1489
-462,-58,-946
-152,181,-962
-144,-478,-1510
-158,138,-1186
-306,-634,167
310,575,-831
312,-128,-1401
-212,622,-415
-733,679,-1452
-946,-622,-1797
-2080,-921,-1335
-1257,-626,-692
-888,355,-1303
162,103,-421
-140,737,-636
218,-427,-952
-1522,-37,-1401
-148,1098,-681
-1871,-1104,-1399
-774,185,-1190
-1491,-950,-769
-564,1747,-997
-810,-1309,-1300
-1456,1040,-618
-1208,138,-1563
-1210,-142,-860
-868,-497,-728
-1180,201,-1930
-1249,-739,-603
-1210,163,-657
-525,261,-1122
-259,85,-1167
-997,792,-374
-1825,-33,-1483
-1590,-392,-1524
-3201,-343,-1276
-1469,-5,-858
-525,609,-1167
300,23,-739
-1784,484,-917
-1992,-288,-894
-1739,-93,-1665
-1651,76,-1093
-2166,-267,-1177
-616,-1028,-974
-817,772,-361
46,-76,-905
-983,206,-665
-1469,-15,-589
-991,700,-1444
-964,-372,-1360
-2262,-406,-997
-1819,-431,-1473
-1352,-126,-614
-864,-117,-784
-318,1034,-634
-1110,44,-1339
-1737,-310,-1184
-2557,409,-1272
-1155,-413,-1614
-2086,-1204,-445
-667,579,-798
-1313,175,-954
-788,23,-745
-958,882,-1132
-2438,-316,-1423
-1260,95,-698
-1003,-290,-1204
-1331,544,-1549
-1151,-790,-363
-1311,366,-997
-454,569,-1590
-1298,-605,-710
-2553,630,-921
-1077,-987,-1464
-972,622,-894
-1141,-749,-751
-1538,380,-1301
-921,124,-856
-895,712,-860
-1430,-353,-1124
-2498,281,-981
-1922,-1026,-831
-1827,749,-1805
-1528,-169,-1212
-2024,-201,-786
-642,864,-905
-776,259,-1126
-1139,64,-837
-1378,-843,-704
-1448,488,-1044
-788,-849,-1339
-1540,454,-1301
-1139,203,-583
-1567,411,-1405
-663,441,-888
-2178,-91,-972
-1469,-550,-710
-1458,-70,-1325
-882,-5,-1065
-1688,-337,-1327
-1608,-540,-940
-1889,579,-1110
-562,-9,-778
-1446,76,-897
-1048,290,-667
-1952,-97,-1266
-903,-333,-1138
-1688,-361,-1423
-1442,238,-995
-1452,-331,-936
-1421,491,-907
-1153,232,-854
-1341,-517,-732
-1987,152,-970
-1268,-429,-1243
-1586,-450,-1341
-1657,646,-919
-1756,-35,-1104
-1065,-52,-1104
-1231,222,-778
-1073,-121,-800
-1723,-308,-993
-972,109,-1013
-1647,242,-1559
-1319,-398,-1184
-1932,538,-1034
-1022,-83,-993
-1112,9,-880
-1356,-5,-593
-1819,-499,-860
-1309,113,-1159
-1352,167,-1274
-1460,66,-1184
-1817,-158,-1112
-1237,573,-1009
-835,-298,-841
-1057,-87,-718
-1709,-169,-718
-1327,-70,-1110
-1169,-27,-1335
-1549,300,-1235
-1708,162,-1056
-1245,74,-987
-782,417,-946
-1118,-445,-913
-1544,-351,-644
-1259,-25,-991
-1196,-62,-1446
-1311,160,-1198
-1657,212,-1032
-921,83,-1040
-636,173,-985
-638,-87,-712
-1130,-324,-704
-835,-199,-1009
-997,40,-1495
-878,163,-1305
-1171,121,-1161
-673,327,-1024
-458,261,-970
-300,7,-712
-782,-333,-704
-542,-308,-1003
-630,-160,-1346
-622,259,-1317
-757,242,-1093
-366,203,-974
-146,154,-956
-195,83,-841
-310,-214,-675
-396,-238,-944
-288,54,-1274
-474,232,-1235
-402,220,-1091
-327,-15,-1118
-54,91,-987
-119,46,-827
-107,-150,-694
-175,-251,-909
-255,-37,-1116
-353,214,-1227
-335,167,-1221
-275,-11,-1194
-15,72,-968
15,111,-845
50,-105,-761
-23,-267,-864
-214,-81,-1108
-284,136,-1280
-284,72,-1346
-253,35,-1182
-17,101,-936
58,62,-872
78,-83,-839
-111,-251,-856
-189,-146,-1001
-238,31,-1309
-304,236,-1290
-167,99,-1116
-25,64,-977
54,46,-948
95,-50,-860
-103,-284,-823
-62,-142,-952
-226,64,-1231
-242,238,-1260
-208,150,-1157
-56,76,-1042
17,66,-946
76,-29,-835
-17,-222,-798
21,-203,-894
-208,83,-1171
-191,156,-1284
-255,152,-1231
-27,48,-1024
-15,58,-948
191,-35,-849
25,-158,-792
144,-195,-849
-253,1,-1132
-101,121,-1247
-288,165,-1221
21,33,-1032
0,7,-952
158,-25,-884
89,-148,-796
80,-265,-810
-177,-68,-1081
-187,99,-1249
-230,214,-1229
-17,19,-1087
9,1,-972
97,46,-876
140,-148,-813
-19,-154,-854
-87,-148,-995
-220,101,-1214
-191,179,-1255
-97,76,-1155
-48,48,-979
76,23,-901
91,-31,-864
7,-220,-853
-39,-87,-958
-214,111,-1186
-169,189,-1284
-154,191,-1171
-21,99,-1034
64,27,-948
134,-35,-866
72,-169,-827
66,-78,-899
-163,76,-1165
-111,203,-1249
-162,203,-1216
11,44,-1044
60,78,-964
214,1,-843
119,-136,-802
134,-132,-913
-150,91,-1116
-54,70,-1233
-160,245,-1214
87,25,-1056
85,72,-964
240,-33,-880
173,-130,-823
160,-128,-862
-48,-44,-1085
-119,152,-1214
-111,156,-1221
-15,107,-1085
91,40,-979
134,-54,-901
177,-107,-821
111,-154,-876
-70,-58,-1026
-165,105,-1190
-132,130,-1223
-81,117,-1132
42,33,-1026
109,-35,-925
128,-76,-841
117,-146,-868
-105,-50,-999
-136,46,-1177
-189,124,-1229
-64,128,-1147
-9,130,-1034
99,-42,-931
95,-60,-868
89,-181,-872
-58,-76,-962
-105,-13,-1141
-189,160,-1233
-97,167,-1177
0,72,-1059
37,27,-956
201,-119,-886
39,-109,-817
89,-130,-925
-93,0,-1108
-121,158,-1225
-89,115,-1196
1,60,-1063
52,91,-977
195,-113,-866
121,-124,-819
105,-201,-860
-74,-13,-1075
-85,85,-1214
-150,173,-1208
5,68,-1079
46,44,-976
163,-66,-880
148,-175,-825
130,-173,-884
-70,-58,-1046
-117,115,-1184
-148,121,-1214
-52,134,-1104
48,-5,-995
105,-23,-938
130,-162,-835
91,-162,-890
-83,-7,-981
-138,54,-1157
-183,167,-1220
-76,105,-1151
17,72,-1038
95,-25,-976
99,-58,-858
89,-119,-866
-35,-70,-972
-146,64,-1145
-150,181,-1239
-95,138,-1171
0,113,-1040
80,-1,-964
173,-5,-854
111,-148,-868
56,-124,-923
-119,87,-1112
-93,134,-1229
-103,193,-1153
17,81,-1056
52,87,-960
201,-64,-895
113,-122,-856
122,-165,-892
-52,52,-1081
-74,148,-1196
-87,152,-1169
19,95,-1077
66,50,-999
187,-48,-899
