x,y,z
31,521,-1013
35,425,-1013
21,378,-1007
23,292,-1028
5,259,-1024
23,337,-1026
13,443,-1032
33,599,-1007
31,696,-1003
37,720,-1015
31,700,-1022
40,620,-1032
35,581,-1044
66,509,-1030
66,495,-1034
81,474,-1028
40,521,-1032
37,530,-1028
35,501,-1032
25,499,-1032
5,476,-1028
7,501,-1020
-9,513,-1040
21,538,-1028
7,626,-1040
23,667,-1036
33,802,-1020
35,845,-1026
37,864,-1022
39,804,-1015
44,700,-1030
33,626,-1038
40,532,-1056
7,579,-1077
25,632,-1042
3,788,-1040
-1,853,-1030
-21,886,-1020
-21,831,-1030
-35,685,-1042
-17,626,-1050
-23,630,-1077
23,747,-1061
37,907,-1065
37,1030,-1026
40,1077,-997
35,966,-993
21,794,-1034
11,612,-1054
-3,530,-1077
-3,601,-1085
13,780,-1050
-5,962,-1013
7,999,-979
-19,950,-985
-23,722,-1013
-35,575,-1056
-17,525,-1087
-11,626,-1091
21,815,-1044
39,952,-1005
37,981,-966
35,894,-987
21,735,-1044
-7,640,-1075
7,609,-1100
5,669,-1087
13,669,-1038
31,732,-981
19,698,-968
15,712,-1024
-39,741,-1065
-7,716,-1083
-27,685,-1079
21,544,-1050
17,568,-987
40,597,-987
27,710,-1024
37,823,-1042
35,862,-1054
23,804,-1052
37,673,-1040
33,550,-1030
37,480,-1018
35,493,-1022
35,585,-1020
35,681,-1032
21,771,-1036
23,679,-1034
37,568,-1042
11,447,-1044
50,472,-1011
17,609,-1028
58,679,-1040
33,741,-1036
39,650,-1036
27,599,-1034
39,532,-1030
15,525,-1048
37,507,-1026
11,573,-1044
27,655,-1038
-7,700,-1036
27,687,-1042
5,595,-1036
33,540,-1009
15,587,-1013
31,646,-1026
0,663,-1073
35,628,-1063
35,634,-1036
35,632,-1011
39,632,-999
29,640,-1011
33,544,-1048
17,491,-1050
29,372,-1050
11,392,-1063
29,458,-1052
25,571,-1020
29,646,-1011
5,687,-1005
15,605,-1020
-5,532,-1059
13,392,-1073
3,324,-1034
31,361,-1007
13,484,-1026
35,513,-1011
23,538,-1018
0,406,-1048
-21,331,-1036
-7,259,-1038
-13,244,-1042
0,281,-1032
9,294,-1032
9,390,-1030
25,404,-1040
11,409,-1044
17,357,-1028
17,296,-1018
27,275,-1030
15,263,-1032
31,208,-1036
29,136,-1034
15,97,-1018
3,122,-1022
11,156,-1022
-1,191,-1048
0,146,-1036
-7,158,-1034
15,64,-1034
7,44,-1026
17,13,-1026
21,91,-1020
25,216,-1038
37,261,-1044
29,283,-1022
44,212,-1020
33,150,-1011
37,93,-1003
29,19,-1022
33,-11,-1003
29,27,-1011
35,58,-1038
33,39,-1036
31,48,-1042
23,39,-1015
31,91,-991
17,117,-1020
33,87,-1028
35,60,-1024
35,52,-1048
37,144,-1040
37,193,-1009
52,195,-1005
23,204,-1001
39,140,-999
21,111,-989
21,5,-1032
11,-52,-1020
27,-31,-1009
17,-17,-1015
23,91,-1005
25,197,-1015
19,269,-1026
19,163,-1026
25,87,-1030
7,35,-1024
37,107,-1013
37,275,-1034
37,359,-1018
35,413,-989
39,325,-977
31,255,-1003
23,134,-1007
21,15,-1020
25,11,-1044
15,40,-1048
29,148,-1028
37,230,-1026
29,267,-1003
7,275,-997
3,203,-1022
3,206,-1050
5,179,-1067
15,294,-1057
35,325,-1040
37,386,-995
23,447,-979
35,370,-987
11,259,-1020
0,66,-1046
-21,35,-1069
-9,29,-1063
-13,76,-1050
-3,169,-1009
13,251,-1028
-23,300,-1022
11,240,-1026
-37,171,-1057
-21,144,-1071
17,179,-1038
9,249,-1044
33,310,-1011
39,380,-989
33,337,-989
33,281,-1013
7,122,-1034
1,-33,-1042
-13,-50,-1042
19,-44,-1028
5,64,-1015
25,99,-1009
15,152,-1018
13,146,-1032
13,105,-1032
13,21,-1050
21,11,-1048
31,60,-1026
37,122,-1022
39,224,-1001
39,218,-983
33,113,-983
25,-23,-1001
5,-128,-1001
13,-128,-1003
-1,-195,-1005
27,-175,-993
-9,-111,-1013
21,-78,-1015
17,-29,-1038
29,-19,-1042
23,11,-1042
37,19,-1034
42,5,-1042
44,-35,-1040
39,-1,-1028
37,17,-1024
39,29,-1042
27,17,-1015
33,-50,-1026
19,-160,-1007
11,-167,-1009
5,-138,-999
25,-134,-997
17,-78,-1044
21,-52,-1007
33,31,-1042
31,64,-1044
50,39,-1032
35,42,-1034
46,-5,-1026
40,-52,-1013
39,-70,-1015
33,17,-1034
33,80,-1026
27,42,-1018
23,-33,-1003
7,-181,-997
9,-169,-987
-17,-99,-1028
3,0,-1040
11,115,-1038
29,167,-1026
33,185,-1018
39,152,-1024
37,136,-1038
35,70,-1024
33,81,-1030
9,160,-1052
35,122,-1005
7,132,-1007
31,101,-997
15,83,-987
9,72,-997
-29,74,-1020
15,68,-1024
3,31,-1018
9,119,-1040
21,181,-1028
29,300,-1018
40,308,-1034
29,320,-1034
37,199,-1034
19,93,-1022
15,62,-1020
0,117,-1026
19,146,-1015
-3,119,-997
-9,64,-997
-11,97,-1007
-19,40,-1015
-31,64,-1034
-13,89,-1048
-21,193,-1038
13,218,-1016
15,296,-1046
37,257,-1032
27,212,-1018
25,121,-1034
27,37,-1042
27,11,-1026
15,-27,-1040
25,-7,-1024
-7,76,-1009
19,56,-991
-27,48,-1011
11,-27,-1011
-13,-44,-1038
3,-5,-1050
29,72,-1059
21,189,-1059
46,216,-1028
44,193,-1018
42,66,-1013
27,-15,-999
29,-80,-1022
17,-40,-1034
25,-115,-1024
23,-183,-999
19,-158,-993
3,-119,-995
13,-74,-993
-15,-37,-1034
3,-39,-1054
25,-23,-1038
19,-15,-1048
35,1,-1044
42,0,-1024
44,25,-1026
29,33,-1026
48,-1,-1024
19,-78,-1040
40,-160,-1026
19,-152,-1007
31,-185,-989
7,-150,-993
27,-93,-1003
-1,-85,-1026
31,-54,-1034
7,-17,-1046
40,-31,-1036
21,58,-1044
42,39,-1007
37,42,-1024
52,-44,-1018
33,-33,-1015
37,-31,-1016
33,7,-1042
35,-89,-1020
15,-87,-1011
15,-150,-1015
7,-70,-1020
7,-29,-1020
-15,-23,-1040
7,-25,-1026
15,-9,-1026
17,11,-1036
23,13,-1022
35,-9,-1015
29,29,-1032
40,31,-1028
35,66,-1026
35,5,-1028
35,7,-1015
19,19,-1020
31,-19,-1013
17,-17,-1020
23,-48,-1028
9,-7,-1036
27,39,-1038
25,142,-1052
15,206,-1048
33,212,-1026
23,234,-1011
39,181,-1030
19,148,-1007
37,58,-1018
-9,109,-1034
23,76,-1036
3,117,-1005
11,76,-1009
-3,72,-1005
13,74,-997
-17,124,-1022
9,105,-1034
1,152,-1036
29,124,-1034
-3,189,-1042
33,169,-1026
3,191,-1028
27,128,-1015
17,128,-1022
23,80,-1022
21,74,-1018
9,87,-1007
19,60,-1011
9,74,-995
17,31,-1018
7,13,-1007
21,23,-1018
15,54,-1036
31,154,-1040
17,206,-1048
33,199,-1018
27,160,-1024
35,81,-1005
15,-5,-997
21,-46,-1022
-17,-1,-1028
7,-44,-1018
-7,-23,-1013
15,-83,-1007
1,-35,-1013
15,-29,-999
17,-74,-1020
5,-54,-1032
27,-40,-1048
33,5,-1042
33,42,-1034
27,37,-1018
50,-13,-1015
35,-46,-1018
31,-58,-1026
29,-64,-1030
21,-78,-1022
13,-101,-997
29,-130,-991
21,-124,-1003
35,-142,-1009
21,-40,-1042
23,-72,-1030
27,-25,-1048
27,-54,-1034
35,-48,-1018
37,5,-1011
33,-5,-1032
35,-29,-1030
23,-31,-1022
15,-76,-1020
7,-68,-1007
15,-91,-1024
15,-101,-1015
23,-93,-1015
25,-15,-1026
37,-40,-1028
21,-64,-1028
13,-60,-1030
37,-35,-1042
23,15,-1026
29,-23,-1024
31,11,-1018
29,-31,-1030
31,1,-999
25,35,-1024
37,31,-1026
33,3,-1009
37,-33,-1028
29,-40,-1016
37,-29,-1022
23,-17,-1040
31,-3,-1052
23,-21,-1032
31,23,-1026
23,58,-1018
35,109,-1013
29,111,-1020
33,50,-1030
3,1,-1026
27,11,-1009
5,58,-1036
29,31,-1007
7,54,-1011
17,58,-1024
-1,76,-1040
13,89,-1022
0,76,-1046
9,78,-1026
11,72,-1034
15,165,-1026
5,152,-1040
17,171,-1015
9,109,-1020
13,76,-1013
27,78,-1015
17,66,-1011
31,103,-1005
35,58,-1009
19,29,-1007
21,33,-1003
31,27,-1028
19,42,-1044
21,-1,-1040
17,-1,-1038
21,23,-1022
11,48,-1022
17,66,-1020
23,40,-1024
1,-1,-1038
13,-70,-1013
7,-37,-1020
3,-42,-1015
11,-42,-999
11,-72,-1018
3,-150,-1011
-3,-154,-1026
-3,-203,-1024
11,-267,-1022
13,-304,-1020
21,-343,-1018
17,-329,-1022
0,-320,-1034
21,-333,-1022
-3,-374,-1046
7,-431,-1038
15,-482,-1036
7,-472,-1046
9,-474,-1026
21,-513,-1026
15,-499,-1038
1,-573,-1044
13,-601,-1040
5,-634,-1071
35,-650,-1030
13,-628,-1015
15,-622,-1034
21,-544,-1032
11,-591,-1020
9,-622,-1015
21,-683,-1034
27,-763,-1011
0,-769,-1022
37,-726,-1009
23,-687,-1018
21,-663,-999
31,-632,-1011
35,-747,-1003
35,-716,-1005
37,-726,-1005
35,-696,-1034
39,-653,-1022
40,-569,-999
42,-569,-993
39,-597,-987
58,-733,-976
35,-749,-1022
37,-767,-1005
31,-673,-997
42,-648,-997
40,-538,-972
60,-468,-936
31,-437,-970
25,-530,-985
42,-669,-960
27,-653,-966
35,-544,-976
50,-460,-970
37,-400,-952
42,-341,-970
40,-290,-948
37,-322,-974
23,-363,-981
37,-429,-979
31,-460,-999
29,-448,-1001
37,-431,-977
35,-384,-987
27,-312,-1003
35,-242,-997
3,-232,-1028
29,-261,-1022
-1,-345,-1009
23,-439,-1011
-9,-427,-1040
9,-370,-1032
-9,-255,-1034
21,-218,-1050
-5,-185,-1026
23,-201,-1018
-7,-244,-1032
1,-343,-1034
-29,-445,-1054
-17,-421,-1069
-27,-351,-1056
7,-269,-1036
-5,-247,-1011
9,-281,-1020
-11,-273,-1046
-3,-386,-1048
-29,-423,-1071
-13,-491,-1061
0,-454,-1048
-7,-413,-1036
9,-376,-1032
-5,-384,-1030
1,-398,-1048
-7,-445,-1038
-7,-525,-1036
-13,-587,-1048
0,-569,-1040
-19,-527,-1038
3,-450,-1011
-9,-464,-1022
-15,-450,-1003
-7,-548,-1015
-11,-628,-1022
-21,-733,-1028
0,-813,-995
-7,-712,-1015
11,-648,-991
11,-579,-981
13,-548,-995
21,-603,-1001
19,-667,-1003
21,-722,-1013
29,-804,-1009
37,-831,-987
31,-835,-1003
27,-827,-999
35,-815,-995
25,-806,-1009
37,-829,-1022
29,-802,-997
35,-810,-993
33,-737,-1001
37,-739,-979
42,-702,-987
35,-667,-1005
52,-753,-987
39,-767,-995
54,-847,-1007
66,-851,-985
62,-837,-987
52,-827,-993
62,-827,-972
64,-796,-983
29,-759,-1007
52,-741,-981
35,-681,-1005
46,-650,-997
54,-653,-987
54,-673,-976
42,-706,-983
50,-733,-991
29,-673,-1015
48,-655,-1018
33,-603,-1011
37,-632,-997
31,-618,-989
39,-657,-995
15,-636,-1022
9,-661,-1020
19,-548,-1018
15,-486,-1026
21,-445,-1003
21,-466,-1001
7,-468,-1015
33,-536,-1018
7,-554,-1030
13,-558,-1042
17,-519,-1030
19,-523,-1022
3,-466,-1036
0,-536,-1032
-21,-476,-1028
-15,-521,-1048
-15,-497,-1030
-11,-513,-1026
-11,-402,-1038
-7,-316,-1020
-3,-269,-1022
-5,-347,-1032
9,-429,-1007
1,-527,-1020
21,-503,-1015
1,-484,-1042
-7,-411,-1011
5,-404,-1032
-7,-372,-1013
1,-472,-1011
-5,-509,-1011
-15,-583,-1013
-7,-597,-1032
-7,-540,-1028
5,-507,-1024
5,-431,-1009
5,-392,-1011
0,-448,-1003
19,-484,-999
3,-525,-1011
15,-587,-1005
7,-612,-1013
9,-612,-997
5,-593,-995
13,-564,-997
5,-579,-1001
21,-634,-1003
11,-638,-989
31,-696,-997
3,-634,-997
15,-618,-997
13,-556,-1009
19,-530,-1005
33,-591,-989
31,-616,-991
33,-704,-997
37,-702,-1011
35,-667,-1020
37,-638,-1007
35,-628,-1001
46,-620,-1001
39,-650,-987
39,-657,-1007
35,-626,-1020
39,-585,-1018
37,-513,-1026
39,-433,-1003
46,-413,-991
48,-400,-989
50,-448,-1011
37,-460,-1015
39,-497,-1015
37,-491,-1018
37,-460,-1009
42,-462,-1001
35,-419,-985
35,-406,-1007
37,-419,-1013
35,-355,-1032
35,-277,-1022
33,-214,-1038
39,-173,-1022
33,-150,-1024
37,-185,-1013
33,-173,-1018
31,-206,-1020
29,-191,-1020
23,-177,-1020
13,-144,-1022
25,-111,-1003
17,-162,-1003
27,-140,-1007
7,-150,-1020
3,-121,-1030
0,-66,-1022
7,-33,-1044
17,23,-1018
19,37,-1007
9,19,-1026
17,9,-1022
0,21,-1038
7,1,-1024
7,17,-1024
-9,15,-1030
0,7,-1018
-9,33,-1011
-11,3,-1028
-7,7,-1024
-27,0,-1032
-7,-9,-1032
-13,35,-1034
-19,27,-1048
3,83,-1013
-13,113,-1028
7,78,-1024
13,91,-1009
5,25,-1026
5,25,-1015
-3,-11,-1038
-7,-23,-1022
3,-21,-1007
-3,-13,-1009
5,-37,-1015
5,-37,-1020
-9,-42,-1036
5,-66,-1036
5,-68,-1032
13,-91,-1028
15,-80,-1013
19,-74,-1024
35,-111,-1022
21,-103,-1034
25,-154,-1036
35,-165,-1024
15,-183,-1028
35,-204,-1020
1,-169,-1018
23,-199,-1015
23,-165,-1022
9,-206,-1028
15,-220,-1026
23,-222,-1026
17,-218,-1028
33,-228,-1030
31,-212,-1030
31,-228,-1016
37,-228,-1013
35,-230,-1018
37,-230,-1026
37,-230,-1028
33,-230,-1024
40,-251,-1011
33,-236,-1011
39,-247,-1013
37,-232,-1015
37,-244,-1026
39,-240,-1028
33,-214,-1015
37,-240,-1009
44,-212,-1007
33,-232,-1018
44,-224,-1009
37,-216,-1022
37,-208,-1022
37,-197,-1013
35,-169,-1005
37,-177,-1005
42,-158,-1011
33,-154,-1015
37,-128,-1022
25,-122,-1018
25,-97,-1024
23,-101,-1007
17,-39,-1024
21,-60,-1034
23,-13,-1026
17,-31,-1018
27,-37,-1018
15,-1,-1015
25,-33,-1015
31,21,-1018
23,35,-1026
21,42,-1022
13,58,-1016
23,39,-1030
15,40,-1013
13,56,-1020
13,42,-1028
13,78,-1028
9,76,-1022
19,95,-1022
3,105,-1022
13,99,-1022
9,83,-1018
5,66,-1038
23,37,-1032
9,68,-1030
19,85,-1022
21,113,-1026
9,175,-1028
21,148,-1018
13,154,-1024
3,146,-1026
17,107,-1024
1,158,-1034
21,117,-1024
9,150,-1026
21,130,-1024
19,134,-1015
7,115,-1024
9,107,-1020
7,107,-1026
5,105,-1024
15,109,-1024
15,97,-1011
13,119,-1022
15,99,-1022
23,115,-1028
15,76,-1028
37,39,-1030
19,35,-1036
33,-5,-1028
19,19,-1026
17,13,-1026
15,0,-1030
15,-7,-1028
15,-35,-1026
17,-52,-1022
3,-5,-1028
11,-7,-1020
1,15,-1026
17,-23,-1011
25,-60,-1013
23,-117,-1026
29,-109,-1032
29,-138,-1030
31,-107,-1026
31,-117,-1028
37,-140,-1018
31,-144,-1013
35,-195,-1018
23,-187,-1028
29,-193,-1036
29,-171,-1034
23,-148,-1015
37,-175,-1015
21,-103,-1009
25,-162,-1015
21,-136,-1028
19,-173,-1030
35,-187,-1022
35,-204,-1024
33,-197,-1015
35,-173,-1020
21,-140,-1022
37,-169,-1007
21,-146,-1018
35,-165,-1011
25,-148,-1007
37,-136,-1015
27,-105,-1024
37,-95,-1015
29,-54,-1009
37,-87,-1018
35,-58,-1026
29,-70,-1005
33,-72,-1020
33,-39,-1032
37,-72,-1022
31,-35,-1018
31,-37,-1015
33,-17,-1011
21,11,-1015
27,9,-1024
33,37,-1026
21,50,-1018
27,44,-1011
31,78,-1024
21,68,-1020
21,72,-1032
29,74,-1028
23,93,-1030
31,83,-1024
11,128,-1015
33,85,-1024
15,93,-1022
21,56,-1026
29,50,-1044
9,103,-1036
15,101,-1032
23,169,-1028
15,169,-1024
25,167,-1028
13,179,-1024
23,156,-1028
17,165,-1030
17,169,-1030
23,163,-1034
19,177,-1018
31,167,-1007
19,142,-1022
15,126,-1013
17,115,-1022
5,115,-1028
7,134,-1020
21,107,-1015
-3,138,-1015
19,136,-1013
23,140,-1022
17,144,-1018
19,85,-1044
29,95,-1022
17,78,-1018
31,56,-1026
17,105,-1005
27,31,-1022
11,64,-1022
19,13,-1020
-1,15,-1036
13,11,-1024
5,-7,-1024
0,-5,-1030
27,-5,-1013
-5,-1,-1026
19,-11,-1022
7,13,-1026
13,7,-1026
27,35,-1018
23,39,-1028
25,3,-1018
25,-13,-1020
29,-101,-1024
29,-117,-1018
15,-134,-1038
35,-144,-1032
15,-81,-1018
33,-134,-1026
21,-87,-1013
29,-142,-1018
29,-140,-1032
33,-154,-1030
21,-148,-1038
29,-142,-1007
29,-107,-1026
23,-113,-1011
29,-93,-1005
27,-113,-1026
23,-140,-1020
29,-169,-1028
21,-165,-1018
29,-183,-1007
21,-115,-1003
21,-111,-1018
31,-72,-1011
23,-64,-1024
35,-91,-1022
27,-64,-1018
31,-113,-1011
44,-44,-1022
35,-44,-1018
44,-11,-1018
37,-1,-1018
35,-7,-1011
35,-19,-1011
37,-19,-1013
29,-35,-1026
39,-25,-1013
29,-13,-1032
33,11,-1015
31,23,-1020
27,66,-1026
31,42,-1018
25,81,-1024
31,37,-1026
23,78,-1018
33,72,-1015
37,87,-1024
23,119,-1026
29,83,-1032
25,113,-1030
13,76,-1026
35,60,-1032
7,58,-1032
21,40,-1030
13,66,-1038
1,122,-1038
19,124,-1034
3,165,-1034
9,146,-1030
17,134,-1028
9,142,-1038
19,154,-1028
15,156,-1032
23,169,-1022
19,142,-1020
15,146,-999
15,117,-1011
17,105,-1020
-3,121,-1018
5,101,-1026
7,113,-1022
3,113,-1005
3,85,-1024
-7,152,-1016
15,85,-1028
5,136,-1022
19,70,-1024
23,83,-1016
31,64,-1018
19,72,-1030
25,66,-1022
11,66,-1026
19,19,-1028
0,35,-1015
29,13,-1011
-7,5,-1028
13,9,-1020
7,0,-1020
21,-5,-1026
9,9,-1015
25,-23,-1018
17,21,-1018
17,33,-1028
31,31,-1030
27,60,-1028
33,-9,-1020
23,1,-1005
25,-93,-1026
17,-80,-1034
19,-83,-1028
29,-111,-1026
23,-76,-1022
33,-101,-1018
35,-87,-1022
31,-113,-1026
33,-113,-1038
33,-101,-1038
31,-93,-1024
40,-97,-1022
37,-76,-1018
37,-68,-1020
37,-78,-1020
37,-78,-1028
27,-99,-1026
35,-128,-1018
23,-130,-1015
29,-138,-1020
23,-81,-1024
37,-72,-1032
33,-52,-1016
31,-46,-1028
29,-80,-1026
25,-23,-1026
33,-80,-1032
29,-11,-1028
29,-25,-1024
37,-15,-1018
35,-21,-1007
31,-17,-1022
21,-23,-1026
29,-5,-1007
19,-29,-1028
23,-13,-1011
21,-17,-1024
17,0,-1018
27,13,-1024
11,42,-1026
21,25,-1026
13,52,-1018
17,21,-1018
19,54,-1011
3,76,-1020
7,68,-1015
19,111,-1011
7,62,-1026
9,85,-1003
13,78,-1020
7,68,-1015
21,78,-1015
11,60,-1030
25,42,-1020
31,52,-1024
31,64,-1028
27,103,-1026
29,128,-1026
29,148,-1030
37,126,-1018
29,148,-1026
37,113,-1018
25,154,-1026
33,117,-1034
25,138,-1020
23,130,-1015
35,87,-1009
15,128,-1011
15,70,-1026
15,99,-1030
13,93,-1040
17,95,-1024
25,97,-1034
25,97,-1020
23,99,-1026
21,121,-1032
17,99,-1036
35,81,-1024
17,76,-1036
29,62,-1028
27,58,-1034
21,58,-1024
25,25,-1028
7,39,-1015
25,5,-1022
15,3,-1030
13,11,-1028
15,-5,-1028
9,29,-1034
15,-1,-1028
19,7,-1028
7,15,-1026
33,3,-1024
9,58,-1026
27,25,-1013
17,29,-1024
25,-11,-1009
27,-48,-1013
33,-60,-1018
29,-56,-1024
37,-81,-1032
21,-68,-1036
35,-76,-1018
29,-89,-1003
33,-101,-1001
25,-107,-1030
23,-72,-1036
29,-35,-1036
33,-31,-1040
29,-42,-1011
25,-115,-991
31,-95,-1009
13,-46,-1009
23,-52,-1034
7,-31,-1028
37,-105,-1022
15,-107,-999
35,-132,-1005
21,-113,-1034
23,-37,-1034
13,17,-1032
35,-17,-1015
29,-37,-1003
29,-105,-1007
11,-58,-1022
29,17,-1032
17,42,-1028
35,-7,-1011
35,-56,-1015
35,-35,-1036
33,11,-1026
15,-11,-1034
21,-1,-1026
13,-3,-1032
35,-29,-1018
3,11,-1022
23,-42,-1015
25,56,-1024
19,85,-1038
33,99,-1018
35,58,-1013
33,37,-1018
31,58,-1038
17,85,-1032
25,40,-1032
27,52,-1018
35,42,-1013
27,76,-1015
29,81,-1034
15,103,-1042
29,48,-1048
23,78,-1028
33,25,-1024
33,58,-1013
25,81,-1042
31,109,-1050
21,144,-1050
27,91,-1040
31,109,-1020
29,83,-1003
21,99,-1024
21,124,-1028
13,95,-1036
31,89,-1032
0,72,-1026
15,52,-1001
-1,78,-1015
-11,99,-1018
3,83,-1015
-3,70,-1022
-9,64,-1018
19,37,-1018
1,95,-1020
15,91,-1026
9,89,-1020
11,56,-1020
31,39,-1015
17,52,-1015
23,21,-1028
19,50,-1024
15,29,-1026
29,11,-1024
13,48,-1009
31,-11,-1018
9,37,-1015
9,7,-1024
11,7,-1034
9,9,-1026
15,3,-1020
15,9,-1009
19,35,-999
13,17,-1018
17,15,-1018
21,-13,-1028
17,-39,-1032
25,-35,-1018
29,-56,-1022
35,-58,-1015
27,-40,-1015
37,-58,-1032
33,-29,-1015
33,-46,-1024
29,-42,-1038
27,-11,-1013
29,-62,-1032
29,-13,-1015
33,-58,-1024
35,-31,-1018
31,-39,-1030
27,-52,-1034
27,-58,-1024
27,-60,-1022
25,-83,-1024
31,-58,-1018
33,-66,-1032
27,-42,-1032
29,-35,-1022
21,-31,-1040
35,-29,-1040
33,-13,-1028
37,-42,-1026
31,-7,-1018
33,-15,-1018
37,-13,-1024
37,13,-1028
37,-13,-1030
31,29,-1020
25,-13,-1020
33,-5,-1013
23,-5,-1022
29,-33,-1022
27,5,-1026
27,15,-1024
23,23,-1015
33,42,-1009
21,37,-1015
35,48,-1018
19,58,-1013
25,56,-1015
37,39,-1020
17,50,-1028
35,37,-1026
23,64,-1015
27,50,-1028
13,68,-1022
11,76,-1015
21,33,-1018
15,58,-1026
0,25,-1026
27,29,-1022
-3,72,-1026
29,37,-1020
3,93,-1020
21,62,-1018
15,85,-1034
17,85,-1018
13,70,-1032
9,74,-1030
21,81,-1018
19,76,-1026
11,93,-1026
17,87,-1018
17,83,-1020
23,83,-1018
23,46,-1024
7,44,-1015
17,44,-1020
11,44,-1036
13,70,-1028
3,66,-1026
27,64,-1018
1,83,-1018
31,33,-1018
13,91,-1013
29,19,-1026
15,56,-1030
31,27,-1032
31,25,-1026
25,19,-1024
27,17,-1026
17,5,-1034
35,27,-1026
21,0,-1034
21,5,-1028
23,7,-1018
21,15,-1028
33,11,-1018
27,33,-1026
23,5,-1024
33,17,-1011
23,-1,-1013
29,-5,-1020
9,-1,-1030
29,-35,-1026
21,9,-1024
19,-56,-1018
11,-23,-1015
21,-33,-1020
15,-27,-1024
35,-19,-1015
27,-13,-1022
33,-23,-1013
35,-25,-1013
33,-29,-1018
37,-31,-1018
29,-19,-1020
35,-25,-1026
29,-31,-1020
27,-31,-1015
27,-52,-1011
21,-25,-1022
25,-46,-1028
23,-39,-1026
7,-23,-1034
35,-46,-1026
17,-7,-1028
25,-37,-1026
19,1,-1032
21,-1,-1034
33,-19,-1034
21,1,-1018
35,-25,-1026
31,-7,-1020
31,-1,-1026
29,-7,-1024
29,5,-1032
21,1,-1011
25,-9,-1011
25,7,-1024
31,7,-1024
15,7,-1034
29,35,-1024
27,19,-1018
29,31,-1018
23,40,-1015
29,23,-1018
11,52,-1024
29,25,-1032
13,37,-1022
15,50,-1009
31,15,-1026
17,68,-1015
29,27,-1022
15,62,-1032
19,50,-1024
27,35,-1013
17,52,-1028
29,62,-1015
31,50,-1028
35,74,-1018
33,62,-1030
21,54,-1011
