x,y,z
17.0,11.0,-1024.0
-5.0,-19.0,-1013.0
-11.0,-7.0,-1013.0
1.0,-17.0,-1026.0
9.0,33.0,-1007.0
27.0,40.0,-1013.0
21.0,46.0,-1015.0
31.0,50.0,-1003.0
35.0,13.0,-1032.0
31.0,-1.0,-1011.0
37.0,-31.0,-1022.0
35.0,-23.0,-1022.0
27.0,25.0,-1015.0
37.0,17.0,-1015.0
23.0,17.0,-1009.0
19.0,17.0,-1015.0
3.0,7.0,-1018.0
13.0,7.0,-1030.0
-11.0,15.0,-1026.0
0.0,-7.0,-1036.0
9.0,1.0,-1030.0
15.0,1.0,-1036.0
31.0,9.0,-1026.0
37.0,42.0,-1018.0
29.0,21.0,-1042.0
31.0,48.0,-1040.0
31.0,29.0,-1028.0
23.0,13.0,-1024.0
31.0,-19.0,-1007.0
17.0,-5.0,-1007.0
23.0,7.0,-1007.0
27.0,46.0,-1003.0
21.0,23.0,-1009.0
37.0,19.0,-999.0
35.0,11.0,-1003.0
13.0,13.0,-1007.0
19.0,19.0,-1005.0
15.0,35.0,-1013.0
21.0,-1.0,-1026.0
21.0,23.0,-1022.0
35.0,37.0,-1032.0
25.0,44.0,-1034.0
31.0,42.0,-1013.0
29.0,-5.0,-1020.0
33.0,-13.0,-1009.0
9.0,-7.0,-1013.0
7.0,-1.0,-1018.0
-9.0,19.0,-1030.0
-21.0,-9.0,-1036.0
0.0,0.0,-1026.0
13.0,25.0,-1034.0
29.0,31.0,-1016.0
35.0,33.0,-1013.0
37.0,15.0,-1015.0
33.0,29.0,-1015.0
37.0,27.0,-1022.0
29.0,19.0,-1020.0
29.0,13.0,-1034.0
13.0,3.0,-1034.0
33.0,7.0,-1032.0
29.0,11.0,-1026.0
35.0,42.0,-1013.0
35.0,19.0,-1018.0
29.0,56.0,-1015.0
27.0,35.0,-1015.0
23.0,11.0,-1018.0
15.0,7.0,-1018.0
21.0,-31.0,-1018.0
11.0,-13.0,-1009.0
11.0,-7.0,-1020.0
15.0,35.0,-1011.0
21.0,46.0,-1015.0
29.0,39.0,-1022.0
25.0,23.0,-1015.0
27.0,-19.0,-1022.0
27.0,5.0,-1020.0
27.0,-1.0,-1018.0
23.0,0.0,-1026.0
23.0,19.0,-1020.0
35.0,13.0,-1001.0
27.0,37.0,-1005.0
35.0,19.0,-1034.0
29.0,29.0,-999.0
31.0,-1.0,-1015.0
9.0,-5.0,-1018.0
-3.0,3.0,-1003.0
-1.0,11.0,-1018.0
-3.0,37.0,-1034.0
0.0,13.0,-1042.0
11.0,9.0,-1022.0
33.0,-3.0,-1042.0
37.0,19.0,-1042.0
37.0,54.0,-1034.0
39.0,39.0,-1048.0
37.0,42.0,-1034.0
37.0,5.0,-1034.0
25.0,-3.0,-1020.0
21.0,-3.0,-1022.0
9.0,-7.0,-1020.0
1.0,21.0,-1013.0
25.0,0.0,-1026.0
23.0,31.0,-1007.0
27.0,35.0,-1011.0
33.0,37.0,-1007.0
33.0,23.0,-1015.0
29.0,0.0,-1011.0
29.0,1.0,-997.0
23.0,1.0,-1020.0
19.0,23.0,-1030.0
17.0,37.0,-1024.0
27.0,25.0,-1026.0
11.0,40.0,-1015.0
23.0,0.0,-1003.0
21.0,1.0,-1009.0
17.0,11.0,-1042.0
7.0,25.0,-1026.0
15.0,17.0,-1042.0
25.0,25.0,-1032.0
35.0,5.0,-1015.0
35.0,9.0,-1005.0
33.0,17.0,-1001.0
23.0,3.0,-1013.0
11.0,40.0,-1007.0
-3.0,21.0,-1018.0
3.0,9.0,-1030.0
1.0,25.0,-1032.0
3.0,23.0,-1026.0
35.0,5.0,-1009.0
37.0,17.0,-1020.0
35.0,-5.0,-1024.0
33.0,21.0,-1026.0
37.0,42.0,-1036.0
33.0,40.0,-1042.0
35.0,13.0,-1028.0
13.0,-1.0,-1022.0
11.0,-11.0,-1030.0
3.0,-1.0,-1028.0
0.0,25.0,-1042.0
9.0,3.0,-1040.0
11.0,48.0,-1015.0
23.0,19.0,-1013.0
13.0,31.0,-1001.0
37.0,0.0,-1003.0
13.0,-7.0,-1026.0
25.0,17.0,-1032.0
31.0,7.0,-1022.0
27.0,27.0,-1020.0
33.0,35.0,-1018.0
33.0,35.0,-1013.0
35.0,46.0,-1024.0
21.0,27.0,-1018.0
29.0,19.0,-1020.0
11.0,-17.0,-1022.0
21.0,-29.0,-1028.0
29.0,-1.0,-1024.0
35.0,35.0,-1013.0
27.0,60.0,-1005.0
37.0,23.0,-1022.0
15.0,29.0,-1007.0
21.0,-7.0,-1015.0
5.0,25.0,-1011.0
17.0,13.0,-1005.0
23.0,-13.0,-1015.0
33.0,-1.0,-1016.0
35.0,-7.0,-1024.0
33.0,29.0,-997.0
33.0,29.0,-1024.0
7.0,9.0,-1026.0
11.0,-15.0,-1026.0
3.0,-13.0,-1022.0
11.0,-27.0,-1028.0
19.0,-5.0,-1032.0
31.0,48.0,-1030.0
29.0,50.0,-1042.0
33.0,66.0,-1036.0
37.0,42.0,-1030.0
37.0,-1.0,-1024.0
29.0,5.0,-1016.0
27.0,13.0,-1022.0
21.0,-11.0,-1028.0
5.0,11.0,-1034.0
13.0,13.0,-1032.0
31.0,31.0,-1028.0
35.0,40.0,-1015.0
33.0,27.0,-1003.0
40.0,0.0,-1015.0
31.0,13.0,-997.0
35.0,1.0,-1005.0
27.0,29.0,-1018.0
21.0,25.0,-1026.0
25.0,-3.0,-1026.0
17.0,5.0,-1028.0
31.0,-11.0,-1026.0
37.0,-3.0,-1020.0
35.0,27.0,-1028.0
29.0,33.0,-1022.0
23.0,52.0,-1028.0
13.0,40.0,-1040.0
-1.0,0.0,-1038.0
3.0,-25.0,-1020.0
5.0,-31.0,-1024.0
0.0,-25.0,-1032.0
-3.0,15.0,-1020.0
5.0,50.0,-1015.0
7.0,52.0,-1028.0
9.0,66.0,-1009.0
31.0,19.0,-1013.0
27.0,-7.0,-1018.0
27.0,-3.0,-1013.0
33.0,-21.0,-1009.0
19.0,21.0,-1009.0
15.0,33.0,-1018.0
17.0,66.0,-1018.0
21.0,76.0,-1024.0
19.0,58.0,-1015.0
37.0,15.0,-1016.0
33.0,-9.0,-1003.0
33.0,-27.0,-1001.0
37.0,-3.0,-1003.0
23.0,44.0,-997.0
15.0,48.0,-1003.0
15.0,31.0,-997.0
-15.0,27.0,-997.0
5.0,-21.0,-1018.0
-3.0,-11.0,-999.0
3.0,-13.0,-1015.0
15.0,9.0,-1034.0
5.0,50.0,-1048.0
31.0,58.0,-1050.0
33.0,58.0,-1048.0
37.0,-5.0,-1048.0
40.0,-29.0,-1042.0
37.0,0.0,-1038.0
39.0,15.0,-1034.0
35.0,52.0,-1034.0
33.0,27.0,-1034.0
29.0,17.0,-1038.0
29.0,5.0,-1020.0
23.0,46.0,-997.0
23.0,7.0,-1007.0
7.0,31.0,-991.0
19.0,19.0,-1013.0
25.0,25.0,-1011.0
19.0,66.0,-1028.0
23.0,5.0,-1038.0
37.0,7.0,-1007.0
35.0,-15.0,-1026.0
40.0,-17.0,-1022.0
35.0,39.0,-1024.0
27.0,64.0,-1030.0
15.0,54.0,-1034.0
21.0,21.0,-1026.0
3.0,-19.0,-1015.0
7.0,-17.0,-1011.0
0.0,-9.0,-1001.0
-1.0,-1.0,-1009.0
0.0,1.0,-1013.0
-7.0,21.0,-1024.0
-5.0,33.0,-1026.0
21.0,42.0,-1009.0
35.0,19.0,-1011.0
37.0,-25.0,-1011.0
33.0,1.0,-999.0
35.0,-11.0,-1026.0
40.0,1.0,-1024.0
35.0,37.0,-1018.0
35.0,5.0,-1007.0
29.0,7.0,-1011.0
31.0,5.0,-1001.0
29.0,27.0,-1007.0
29.0,7.0,-1020.0
13.0,25.0,-1024.0
29.0,21.0,-1024.0
15.0,31.0,-1024.0
23.0,27.0,-1026.0
21.0,0.0,-1018.0
19.0,9.0,-1011.0
25.0,-29.0,-1040.0
19.0,-7.0,-1046.0
15.0,37.0,-1040.0
15.0,13.0,-1042.0
27.0,39.0,-1028.0
27.0,1.0,-1022.0
19.0,-1.0,-1003.0
19.0,0.0,-1016.0
11.0,17.0,-1018.0
9.0,31.0,-1020.0
25.0,-5.0,-1022.0
21.0,48.0,-1022.0
33.0,19.0,-1009.0
33.0,19.0,-1003.0
35.0,5.0,-1024.0
33.0,13.0,-1020.0
29.0,29.0,-1018.0
33.0,11.0,-1040.0
29.0,31.0,-1024.0
37.0,-9.0,-1022.0
31.0,11.0,-999.0
27.0,31.0,-1011.0
31.0,33.0,-993.0
7.0,33.0,-1016.0
3.0,5.0,-1042.0
9.0,29.0,-1011.0
27.0,19.0,-1030.0
25.0,37.0,-1020.0
37.0,31.0,-1015.0
33.0,11.0,-1022.0
25.0,35.0,-1022.0
23.0,1.0,-1040.0
15.0,29.0,-1026.0
15.0,11.0,-1038.0
1.0,23.0,-1032.0
23.0,29.0,-1018.0
15.0,25.0,-1028.0
15.0,48.0,-1020.0
37.0,11.0,-1015.0
29.0,35.0,-1015.0
25.0,27.0,-1022.0
33.0,15.0,-997.0
33.0,31.0,-1005.0
27.0,5.0,-1011.0
25.0,11.0,-1005.0
31.0,-9.0,-1018.0
21.0,11.0,-1011.0
17.0,19.0,-1022.0
29.0,0.0,-1003.0
29.0,25.0,-1003.0
27.0,11.0,-1024.0
27.0,37.0,-1011.0
25.0,7.0,-1032.0
29.0,1.0,-1026.0
21.0,-13.0,-1026.0
25.0,-19.0,-1018.0
21.0,15.0,-1018.0
21.0,-3.0,-1044.0
21.0,37.0,-1030.0
17.0,25.0,-1042.0
7.0,21.0,-1040.0
15.0,9.0,-1042.0
21.0,-21.0,-1040.0
15.0,7.0,-1028.0
29.0,-13.0,-1042.0
31.0,17.0,-1013.0
29.0,11.0,-1026.0
29.0,3.0,-1013.0
31.0,39.0,-999.0
31.0,3.0,-1013.0
21.0,21.0,-1001.0
31.0,-1.0,-1016.0
19.0,15.0,-1001.0
37.0,39.0,-1016.0
33.0,25.0,-995.0
29.0,35.0,-999.0
37.0,-1.0,-999.0
29.0,17.0,-1013.0
37.0,-3.0,-1034.0
29.0,17.0,-1034.0
27.0,17.0,-1040.0
29.0,-3.0,-1042.0
15.0,21.0,-1036.0
25.0,13.0,-1040.0
21.0,40.0,-1026.0
23.0,11.0,-1050.0
19.0,17.0,-1026.0
21.0,13.0,-1038.0
23.0,0.0,-1030.0
17.0,31.0,-1009.0
25.0,19.0,-1034.0
19.0,31.0,-1011.0
27.0,15.0,-1026.0
21.0,21.0,-1011.0
29.0,39.0,-1009.0
35.0,-1.0,-1015.0
27.0,15.0,-1013.0
35.0,0.0,-1020.0
29.0,33.0,-1001.0
33.0,35.0,-1009.0
29.0,15.0,-1015.0
23.0,33.0,-1011.0
23.0,-5.0,-1030.0
5.0,31.0,-1020.0
17.0,7.0,-1040.0
15.0,35.0,-1024.0
11.0,31.0,-1036.0
11.0,13.0,-1042.0
7.0,27.0,-1028.0
19.0,0.0,-1036.0
11.0,13.0,-1020.0
27.0,1.0,-1032.0
27.0,-3.0,-1020.0
17.0,25.0,-1024.0
15.0,9.0,-1032.0
-1.0,35.0,-1024.0
17.0,1.0,-1030.0
25.0,13.0,-1011.0
37.0,1.0,-1018.0
37.0,7.0,-1005.0
33.0,39.0,-1011.0
37.0,9.0,-1016.0
31.0,37.0,-995.0
33.0,0.0,-1024.0
31.0,15.0,-1009.0
25.0,23.0,-1011.0
29.0,1.0,-1007.0
23.0,17.0,-997.0
27.0,-5.0,-1011.0
5.0,35.0,-1011.0
17.0,13.0,-1022.0
0.0,25.0,-1011.0
9.0,9.0,-1024.0
11.0,-13.0,-1030.0
13.0,1.0,-1024.0
23.0,5.0,-1040.0
17.0,37.0,-1028.0
27.0,11.0,-1046.0
21.0,19.0,-1038.0
33.0,11.0,-1038.0
29.0,-13.0,-1034.0
19.0,23.0,-1032.0
29.0,-3.0,-1046.0
25.0,29.0,-1018.0
23.0,13.0,-1022.0
21.0,13.0,-1015.0
25.0,48.0,-1007.0
29.0,1.0,-1015.0
25.0,35.0,-1003.0
29.0,7.0,-1013.0
29.0,33.0,-999.0
27.0,39.0,-1026.0
29.0,19.0,-1024.0
25.0,46.0,-1016.0
35.0,5.0,-1026.0
33.0,19.0,-1011.0
37.0,-5.0,-1028.0
31.0,21.0,-999.0
37.0,31.0,-1015.0
21.0,29.0,-1022.0
13.0,42.0,-1016.0
15.0,-11.0,-1030.0
15.0,-5.0,-1007.0
21.0,-17.0,-1018.0
9.0,-3.0,-1018.0
23.0,13.0,-1015.0
27.0,9.0,-1013.0
21.0,40.0,-1018.0
37.0,17.0,-1026.0
31.0,29.0,-1011.0
25.0,-3.0,-1034.0
29.0,-23.0,-1034.0
27.0,-7.0,-1026.0
21.0,0.0,-1042.0
11.0,58.0,-1028.0
29.0,31.0,-1056.0
25.0,39.0,-1030.0
35.0,15.0,-1030.0
29.0,1.0,-1026.0
35.0,5.0,-1011.0
35.0,-1.0,-1026.0
23.0,42.0,-1020.0
11.0,40.0,-1032.0
7.0,46.0,-1020.0
3.0,29.0,-1034.0
11.0,0.0,-1018.0
13.0,17.0,-1005.0
29.0,5.0,-1024.0
29.0,27.0,-1005.0
35.0,13.0,-1011.0
33.0,17.0,-1009.0
31.0,29.0,-1009.0
29.0,0.0,-1003.0
15.0,11.0,-1009.0
23.0,-29.0,-1018.0
9.0,1.0,-1011.0
27.0,3.0,-1015.0
17.0,17.0,-1003.0
35.0,44.0,-997.0
31.0,1.0,-997.0
29.0,23.0,-997.0
19.0,-17.0,-1022.0
9.0,0.0,-1013.0
11.0,-7.0,-1040.0
9.0,-15.0,-1028.0
17.0,23.0,-1022.0
15.0,5.0,-1024.0
9.0,39.0,-1009.0
11.0,1.0,-1034.0
5.0,15.0,-1030.0
9.0,23.0,-1040.0
21.0,19.0,-1044.0
3.0,42.0,-1034.0
27.0,11.0,-1044.0
29.0,29.0,-1030.0
31.0,7.0,-1028.0
27.0,9.0,-1020.0
27.0,27.0,-1024.0
27.0,25.0,-1022.0
23.0,50.0,-1007.0
17.0,19.0,-1016.0
19.0,40.0,-1003.0
25.0,7.0,-1013.0
27.0,-3.0,-1013.0
29.0,-1.0,-1005.0
37.0,-15.0,-1018.0
31.0,25.0,-1009.0
39.0,19.0,-1015.0
35.0,52.0,-1001.0
37.0,25.0,-1013.0
35.0,11.0,-1007.0
33.0,15.0,-1011.0
35.0,1.0,-1036.0
23.0,31.0,-1015.0
29.0,1.0,-1038.0
19.0,27.0,-1018.0
25.0,31.0,-1022.0
29.0,29.0,-1015.0
15.0,39.0,-1020.0
29.0,-1.0,-1038.0
17.0,19.0,-1024.0
25.0,9.0,-1040.0
25.0,17.0,-1024.0
15.0,37.0,-1032.0
13.0,17.0,-1040.0
11.0,29.0,-1024.0
29.0,13.0,-1042.0
17.0,27.0,-1026.0
27.0,25.0,-1026.0
29.0,21.0,-1018.0
21.0,40.0,-1011.0
27.0,13.0,-1024.0
23.0,39.0,-1022.0
31.0,-7.0,-1020.0
15.0,11.0,-1013.0
35.0,3.0,-1026.0
33.0,1.0,-1013.0
29.0,40.0,-1011.0
35.0,5.0,-1009.0
29.0,31.0,-1009.0
21.0,0.0,-1015.0
23.0,-7.0,-1009.0
19.0,3.0,-1018.0
21.0,-11.0,-1018.0
15.0,21.0,-1003.0
27.0,-7.0,-1020.0
21.0,23.0,-1011.0
29.0,0.0,-1011.0
19.0,1.0,-1005.0
17.0,0.0,-1020.0
23.0,-9.0,-1022.0
15.0,23.0,-1013.0
21.0,-7.0,-1034.0
21.0,19.0,-1011.0
15.0,5.0,-1026.0
23.0,7.0,-1020.0
9.0,19.0,-1026.0
21.0,1.0,-1032.0
5.0,19.0,-1024.0
23.0,3.0,-1024.0
17.0,23.0,-1028.0
27.0,25.0,-1038.0
33.0,17.0,-1026.0
29.0,35.0,-1030.0
35.0,-1.0,-1030.0
31.0,23.0,-1013.0
37.0,13.0,-1032.0
25.0,25.0,-1015.0
19.0,33.0,-1032.0
29.0,13.0,-1030.0
3.0,33.0,-1018.0
15.0,-11.0,-1030.0
25.0,23.0,-1009.0
29.0,11.0,-1022.0
29.0,37.0,-1013.0
35.0,42.0,-1024.0
33.0,19.0,-1024.0
29.0,42.0,-1007.0
29.0,3.0,-1015.0
13.0,29.0,-1007.0
21.0,17.0,-1030.0
21.0,21.0,-1015.0
11.0,37.0,-1028.0
15.0,21.0,-1015.0
15.0,44.0,-999.0
19.0,19.0,-1030.0
23.0,27.0,-1013.0
25.0,21.0,-1030.0
31.0,15.0,-1038.0
23.0,23.0,-1018.0
31.0,13.0,-1018.0
31.0,29.0,-1020.0
27.0,29.0,-1015.0
25.0,15.0,-1018.0
33.0,21.0,-1020.0
23.0,3.0,-1032.0
37.0,15.0,-1018.0
23.0,0.0,-1026.0
25.0,5.0,-1007.0
29.0,-11.0,-1022.0
29.0,23.0,-1022.0
33.0,-15.0,-1028.0
35.0,5.0,-1009.0
27.0,15.0,-1013.0
35.0,-13.0,-1024.0
29.0,11.0,-1018.0
17.0,-1.0,-1028.0
33.0,-1.0,-1011.0
17.0,11.0,-1028.0
25.0,15.0,-1026.0
21.0,1.0,-1015.0
25.0,1.0,-1026.0
7.0,19.0,-1028.0
7.0,-5.0,-1038.0
13.0,23.0,-1015.0
11.0,5.0,-1022.0
17.0,1.0,-1026.0
1.0,19.0,-1016.0
19.0,5.0,-1015.0
13.0,31.0,-1020.0
21.0,39.0,-1015.0
29.0,0.0,-1011.0
29.0,19.0,-1013.0
25.0,11.0,-1018.0
29.0,13.0,-1001.0
33.0,13.0,-1020.0
17.0,25.0,-1007.0
29.0,13.0,-1020.0
19.0,29.0,-1011.0
27.0,11.0,-1007.0
19.0,-1.0,-1011.0
19.0,31.0,-1015.0
9.0,-1.0,-1020.0
23.0,7.0,-1022.0
17.0,23.0,-1024.0
17.0,1.0,-1030.0
31.0,13.0,-1026.0
15.0,35.0,-1046.0
27.0,15.0,-1026.0
29.0,37.0,-1028.0
31.0,35.0,-1022.0
21.0,5.0,-1034.0
31.0,19.0,-1022.0
21.0,25.0,-1022.0
25.0,1.0,-1030.0
11.0,48.0,-1018.0
17.0,19.0,-1015.0
29.0,5.0,-1030.0
25.0,37.0,-1026.0
25.0,15.0,-1028.0
33.0,15.0,-1013.0
31.0,48.0,-1022.0
33.0,23.0,-1018.0
37.0,21.0,-1024.0
33.0,19.0,-1020.0
19.0,7.0,-1018.0
33.0,23.0,-1020.0
7.0,17.0,-1015.0
13.0,19.0,-1022.0
23.0,11.0,-1013.0
23.0,29.0,-1011.0
23.0,-1.0,-1018.0
19.0,27.0,-1005.0
29.0,-9.0,-1028.0
21.0,15.0,-1015.0
27.0,1.0,-1016.0
29.0,11.0,-1026.0
27.0,39.0,-1011.0
25.0,9.0,-1022.0
33.0,19.0,-1022.0
15.0,5.0,-1020.0
29.0,1.0,-1026.0
29.0,13.0,-1018.0
21.0,3.0,-1020.0
19.0,17.0,-1011.0
27.0,0.0,-1024.0
11.0,19.0,-1024.0
29.0,1.0,-1020.0
29.0,11.0,-1011.0
7.0,0.0,-1018.0
21.0,-1.0,-1020.0
19.0,25.0,-1011.0
33.0,-1.0,-1026.0
23.0,11.0,-1022.0
21.0,29.0,-1030.0
37.0,-5.0,-1018.0
17.0,9.0,-1024.0
19.0,3.0,-1026.0
29.0,7.0,-1018.0
23.0,1.0,-1022.0
9.0,42.0,-1015.0
29.0,-1.0,-1020.0
23.0,42.0,-1028.0
21.0,15.0,-1022.0
31.0,-1.0,-1016.0
35.0,23.0,-1026.0
21.0,13.0,-1018.0
35.0,13.0,-1011.0
21.0,27.0,-1024.0
23.0,17.0,-1018.0
33.0,19.0,-1015.0
23.0,21.0,-1018.0
21.0,19.0,-1015.0
33.0,17.0,-1018.0
21.0,23.0,-1020.0
27.0,9.0,-1028.0
31.0,27.0,-1032.0
33.0,40.0,-1018.0
25.0,-5.0,-1028.0
31.0,29.0,-1015.0
23.0,23.0,-1026.0
23.0,5.0,-1032.0
29.0,15.0,-1018.0
29.0,25.0,-1030.0
19.0,5.0,-1018.0
15.0,25.0,-1024.0
27.0,29.0,-1020.0
11.0,7.0,-1042.0
19.0,29.0,-1018.0
23.0,15.0,-1026.0
21.0,13.0,-1032.0
23.0,27.0,-1015.0
33.0,11.0,-1028.0
21.0,23.0,-1016.0
21.0,25.0,-1018.0
29.0,15.0,-1026.0
21.0,19.0,-1026.0
27.0,-3.0,-1026.0
19.0,48.0,-1009.0
25.0,11.0,-1018.0
19.0,11.0,-1026.0
23.0,29.0,-1018.0
21.0,5.0,-1020.0
23.0,29.0,-1003.0
29.0,13.0,-1022.0
31.0,1.0,-1015.0
21.0,21.0,-1013.0
21.0,13.0,-1020.0
23.0,7.0,-1013.0
27.0,5.0,-1013.0
17.0,29.0,-1005.0
29.0,-5.0,-1026.0
1.0,31.0,-999.0
21.0,15.0,-1018.0
17.0,-1.0,-1022.0
9.0,31.0,-1005.0
27.0,0.0,-1009.0
21.0,11.0,-1015.0
11.0,15.0,-1026.0
31.0,3.0,-1018.0
27.0,17.0,-1026.0
33.0,13.0,-1028.0
31.0,21.0,-1018.0
25.0,13.0,-1026.0
17.0,11.0,-1015.0
27.0,15.0,-1018.0
15.0,21.0,-1022.0
15.0,15.0,-1020.0
27.0,11.0,-1020.0
25.0,21.0,-1018.0
27.0,0.0,-1026.0
29.0,15.0,-1015.0
31.0,27.0,-1018.0
21.0,-7.0,-1020.0
35.0,21.0,-1022.0
31.0,11.0,-1026.0
29.0,19.0,-1022.0
23.0,15.0,-1030.0
21.0,31.0,-1024.0
25.0,11.0,-1026.0
29.0,29.0,-1015.0
29.0,25.0,-1022.0
29.0,-1.0,-1028.0
27.0,40.0,-1020.0
21.0,17.0,-1026.0
33.0,19.0,-1026.0
25.0,17.0,-1020.0
37.0,25.0,-1024.0
21.0,11.0,-1022.0
25.0,21.0,-1036.0
33.0,17.0,-1026.0
13.0,11.0,-1042.0
25.0,33.0,-1009.0
23.0,13.0,-1024.0
29.0,11.0,-1024.0
17.0,27.0,-1015.0
31.0,3.0,-1026.0
29.0,29.0,-1013.0
21.0,11.0,-1026.0
29.0,31.0,-1015.0
29.0,25.0,-1013.0
17.0,5.0,-1022.0
27.0,23.0,-1013.0
23.0,11.0,-1015.0
21.0,13.0,-1020.0
29.0,19.0,-1020.0
13.0,25.0,-1026.0
25.0,7.0,-1018.0
17.0,13.0,-1022.0
25.0,25.0,-1015.0
13.0,1.0,-1024.0
13.0,27.0,-1005.0
23.0,5.0,-1018.0
21.0,13.0,-1026.0
13.0,37.0,-1011.0
23.0,5.0,-1020.0
23.0,31.0,-1009.0
27.0,15.0,-1015.0
21.0,-3.0,-1018.0
23.0,19.0,-1015.0
27.0,9.0,-1024.0
25.0,11.0,-1018.0
15.0,15.0,-1026.0
27.0,13.0,-1013.0
17.0,-5.0,-1030.0
21.0,40.0,-1018.0
23.0,0.0,-1018.0
17.0,9.0,-1024.0
15.0,23.0,-1015.0
21.0,15.0,-1024.0
29.0,5.0,-1013.0
21.0,9.0,-1018.0
23.0,9.0,-1015.0
31.0,17.0,-1032.0
17.0,9.0,-1020.0
29.0,17.0,-1018.0
29.0,3.0,-1026.0
15.0,35.0,-1020.0
29.0,9.0,-1030.0
9.0,13.0,-1028.0
27.0,19.0,-1028.0
17.0,7.0,-1020.0
31.0,17.0,-1011.0
21.0,13.0,-1015.0
33.0,11.0,-1015.0
21.0,17.0,-1030.0
21.0,11.0,-1015.0
27.0,15.0,-1011.0
33.0,1.0,-1024.0
21.0,19.0,-1011.0
35.0,-5.0,-1013.0
21.0,31.0,-1030.0
29.0,21.0,-1030.0
35.0,1.0,-1009.0
29.0,29.0,-1018.0
19.0,19.0,-1015.0
33.0,15.0,-1009.0
19.0,23.0,-1028.0
27.0,0.0,-1024.0
27.0,25.0,-1020.0
29.0,13.0,-1024.0
11.0,11.0,-1024.0
31.0,13.0,-1011.0
19.0,25.0,-1024.0
19.0,11.0,-1028.0
21.0,23.0,-1018.0
17.0,33.0,-1022.0
29.0,-5.0,-1015.0
21.0,23.0,-1009.0
33.0,23.0,-1018.0
17.0,7.0,-1028.0
33.0,29.0,-1016.0
25.0,7.0,-1030.0
27.0,15.0,-1018.0
21.0,9.0,-1009.0
17.0,27.0,-1015.0
21.0,-13.0,-1018.0
29.0,27.0,-1015.0
17.0,17.0,-1018.0
15.0,11.0,-1024.0
23.0,27.0,-1018.0
23.0,11.0,-1024.0
29.0,5.0,-1015.0
15.0,17.0,-1034.0
29.0,11.0,-1020.0
21.0,11.0,-1018.0
31.0,5.0,-1022.0
23.0,21.0,-1007.0
23.0,0.0,-1030.0
11.0,40.0,-1024.0
27.0,11.0,-1015.0
29.0,5.0,-1030.0
29.0,31.0,-1015.0
33.0,3.0,-1024.0
19.0,15.0,-1020.0
21.0,25.0,-1030.0
25.0,21.0,-1015.0
27.0,19.0,-1024.0
27.0,17.0,-1018.0
35.0,21.0,-1016.0
31.0,-1.0,-1026.0
