x,y,z
31.0,13.0,-1022.0
23.0,13.0,-1018.0
27.0,11.0,-1018.0
15.0,23.0,-1026.0
21.0,19.0,-1020.0
23.0,15.0,-1024.0
17.0,15.0,-1018.0
21.0,15.0,-1009.0
23.0,19.0,-1022.0
35.0,17.0,-1022.0
21.0,25.0,-1011.0
29.0,19.0,-1018.0
15.0,23.0,-1030.0
31.0,31.0,-1026.0
25.0,17.0,-1018.0
29.0,52.0,-1022.0
27.0,35.0,-1020.0
25.0,37.0,-1020.0
33.0,58.0,-1020.0
23.0,54.0,-1011.0
37.0,62.0,-1003.0
21.0,66.0,-1030.0
25.0,85.0,-1018.0
9.0,103.0,-1007.0
17.0,109.0,-1020.0
11.0,132.0,-1003.0
19.0,132.0,-1001.0
9.0,140.0,-1009.0
11.0,171.0,-1001.0
13.0,185.0,-1007.0
29.0,165.0,-1001.0
23.0,195.0,-1001.0
15.0,204.0,-999.0
29.0,210.0,-1003.0
33.0,238.0,-1005.0
17.0,236.0,-1009.0
33.0,253.0,-995.0
25.0,253.0,-1007.0
31.0,279.0,-1015.0
27.0,324.0,-1009.0
33.0,324.0,-1018.0
25.0,357.0,-1028.0
33.0,378.0,-1018.0
33.0,378.0,-1013.0
29.0,374.0,-1036.0
35.0,368.0,-1028.0
35.0,390.0,-1038.0
35.0,425.0,-1042.0
35.0,466.0,-1040.0
35.0,466.0,-1036.0
29.0,511.0,-1030.0
33.0,521.0,-1030.0
29.0,513.0,-1042.0
21.0,528.0,-1034.0
21.0,527.0,-1052.0
25.0,566.0,-1048.0
21.0,599.0,-1042.0
37.0,587.0,-1034.0
17.0,630.0,-1028.0
35.0,595.0,-1042.0
21.0,616.0,-1036.0
23.0,599.0,-1042.0
25.0,601.0,-1054.0
23.0,644.0,-1044.0
21.0,650.0,-1052.0
27.0,657.0,-1044.0
27.0,700.0,-1052.0
21.0,694.0,-1048.0
31.0,706.0,-1042.0
25.0,679.0,-1044.0
23.0,655.0,-1065.0
11.0,661.0,-1050.0
21.0,671.0,-1048.0
21.0,663.0,-1050.0
13.0,653.0,-1038.0
-1.0,651.0,-1048.0
9.0,636.0,-1048.0
-3.0,644.0,-1044.0
1.0,618.0,-1059.0
11.0,655.0,-1032.0
13.0,620.0,-1040.0
15.0,616.0,-1028.0
3.0,605.0,-1032.0
21.0,534.0,-1046.0
7.0,517.0,-1042.0
7.0,550.0,-1056.0
7.0,554.0,-1046.0
11.0,609.0,-1036.0
15.0,628.0,-1022.0
15.0,651.0,-1001.0
7.0,632.0,-1011.0
5.0,605.0,-1024.0
11.0,579.0,-1026.0
7.0,593.0,-1018.0
27.0,603.0,-1015.0
21.0,591.0,-1005.0
19.0,583.0,-1013.0
29.0,525.0,-1018.0
21.0,499.0,-1005.0
5.0,443.0,-1022.0
15.0,419.0,-1026.0
15.0,415.0,-1026.0
25.0,370.0,-1040.0
7.0,333.0,-1026.0
21.0,396.0,-1040.0
13.0,433.0,-1057.0
25.0,517.0,-1036.0
15.0,554.0,-1034.0
25.0,548.0,-1030.0
27.0,554.0,-1020.0
11.0,560.0,-1028.0
25.0,568.0,-1032.0
35.0,591.0,-1015.0
35.0,614.0,-1003.0
40.0,564.0,-1011.0
33.0,525.0,-999.0
37.0,361.0,-1003.0
35.0,271.0,-1015.0
37.0,240.0,-1034.0
35.0,349.0,-1038.0
35.0,450.0,-1026.0
33.0,595.0,-1026.0
39.0,650.0,-1001.0
25.0,710.0,-981.0
37.0,671.0,-1001.0
37.0,638.0,-1018.0
37.0,607.0,-1007.0
46.0,558.0,-1032.0
42.0,554.0,-1032.0
44.0,503.0,-1046.0
39.0,464.0,-1056.0
27.0,548.0,-1018.0
31.0,505.0,-1026.0
15.0,456.0,-1040.0
3.0,523.0,-1028.0
9.0,466.0,-1052.0
11.0,569.0,-1034.0
27.0,544.0,-1030.0
17.0,591.0,-1032.0
37.0,628.0,-1013.0
23.0,732.0,-1032.0
31.0,813.0,-1013.0
39.0,771.0,-1046.0
35.0,815.0,-1009.0
23.0,679.0,-981.0
37.0,607.0,-1048.0
17.0,484.0,-1042.0
19.0,607.0,-1020.0
31.0,685.0,-1067.0
21.0,696.0,-1061.0
21.0,911.0,-1034.0
13.0,823.0,-1040.0
-15.0,812.0,-1034.0
15.0,720.0,-1028.0
-42.0,589.0,-1061.0
3.0,710.0,-1089.0
31.0,837.0,-1028.0
33.0,987.0,-1073.0
15.0,1061.0,-1015.0
-3.0,1005.0,-977.0
13.0,853.0,-1038.0
-21.0,569.0,-1034.0
7.0,460.0,-1032.0
-3.0,538.0,-1083.0
0.0,759.0,-1063.0
21.0,1007.0,-1028.0
17.0,999.0,-1009.0
29.0,958.0,-1005.0
13.0,730.0,-987.0
-15.0,431.0,-1056.0
1.0,329.0,-1100.0
-21.0,568.0,-1083.0
35.0,784.0,-1050.0
37.0,917.0,-1034.0
37.0,1057.0,-936.0
-5.0,854.0,-964.0
-11.0,772.0,-1065.0
-52.0,573.0,-1069.0
-54.0,513.0,-1079.0
13.0,692.0,-1095.0
15.0,710.0,-1034.0
25.0,841.0,-976.0
37.0,726.0,-1003.0
-25.0,648.0,-1034.0
-15.0,743.0,-1024.0
-37.0,628.0,-1073.0
-9.0,589.0,-1098.0
5.0,609.0,-1011.0
-3.0,673.0,-989.0
39.0,769.0,-1011.0
3.0,753.0,-987.0
15.0,897.0,-981.0
27.0,802.0,-1048.0
7.0,663.0,-1046.0
27.0,669.0,-1018.0
23.0,591.0,-1036.0
33.0,628.0,-1038.0
48.0,628.0,-999.0
40.0,655.0,-1038.0
60.0,675.0,-1054.0
37.0,655.0,-1050.0
29.0,630.0,-1034.0
35.0,568.0,-1079.0
31.0,527.0,-1022.0
23.0,663.0,-1007.0
37.0,739.0,-1046.0
29.0,761.0,-1032.0
37.0,708.0,-1007.0
33.0,525.0,-1036.0
29.0,517.0,-1044.0
17.0,513.0,-1034.0
21.0,599.0,-1044.0
29.0,581.0,-1083.0
29.0,569.0,-1032.0
37.0,620.0,-1020.0
40.0,610.0,-1040.0
31.0,591.0,-1042.0
35.0,542.0,-1038.0
33.0,583.0,-1046.0
42.0,593.0,-1013.0
17.0,638.0,-1026.0
25.0,661.0,-1007.0
19.0,689.0,-1020.0
25.0,601.0,-1034.0
15.0,620.0,-1011.0
7.0,677.0,-1007.0
1.0,626.0,-1034.0
13.0,527.0,-1020.0
7.0,468.0,-1028.0
11.0,419.0,-1011.0
1.0,489.0,-1052.0
-25.0,527.0,-1069.0
21.0,587.0,-1056.0
11.0,577.0,-1042.0
15.0,568.0,-1018.0
-7.0,661.0,-1009.0
13.0,525.0,-1030.0
-5.0,431.0,-1040.0
19.0,374.0,-1038.0
17.0,419.0,-1057.0
25.0,527.0,-1059.0
39.0,519.0,-1046.0
29.0,480.0,-1034.0
35.0,419.0,-1036.0
27.0,329.0,-1018.0
27.0,347.0,-1032.0
17.0,349.0,-1056.0
25.0,320.0,-1071.0
23.0,339.0,-1046.0
33.0,273.0,-1038.0
33.0,331.0,-1020.0
37.0,384.0,-1003.0
9.0,372.0,-1024.0
13.0,290.0,-1022.0
5.0,277.0,-1026.0
11.0,236.0,-1042.0
5.0,224.0,-1026.0
25.0,117.0,-1022.0
21.0,113.0,-1022.0
15.0,160.0,-1018.0
3.0,171.0,-1042.0
-17.0,197.0,-1042.0
-21.0,126.0,-1046.0
-1.0,103.0,-1020.0
-1.0,117.0,-1015.0
5.0,64.0,-1011.0
21.0,13.0,-1003.0
9.0,70.0,-1022.0
7.0,101.0,-1028.0
9.0,183.0,-1003.0
5.0,238.0,-993.0
21.0,265.0,-976.0
13.0,228.0,-952.0
21.0,128.0,-970.0
23.0,19.0,-1009.0
11.0,-35.0,-1015.0
37.0,-37.0,-1022.0
44.0,1.0,-1009.0
35.0,58.0,-1007.0
50.0,117.0,-999.0
33.0,189.0,-979.0
37.0,150.0,-1013.0
33.0,122.0,-1003.0
37.0,19.0,-1015.0
37.0,15.0,-1044.0
52.0,48.0,-1026.0
42.0,167.0,-1015.0
40.0,236.0,-1015.0
46.0,273.0,-987.0
35.0,253.0,-1011.0
15.0,179.0,-1020.0
35.0,83.0,-1028.0
15.0,-35.0,-1054.0
35.0,-74.0,-1056.0
31.0,-42.0,-1048.0
39.0,5.0,-1046.0
33.0,111.0,-1036.0
27.0,259.0,-1032.0
11.0,302.0,-1026.0
27.0,210.0,-1018.0
7.0,93.0,-1040.0
7.0,66.0,-1040.0
11.0,19.0,-1022.0
31.0,119.0,-1038.0
-1.0,267.0,-1040.0
29.0,392.0,-987.0
23.0,450.0,-989.0
17.0,333.0,-1007.0
11.0,142.0,-1011.0
21.0,-11.0,-1022.0
31.0,-40.0,-1069.0
31.0,-13.0,-1065.0
39.0,113.0,-1032.0
37.0,255.0,-1028.0
37.0,361.0,-1007.0
29.0,322.0,-974.0
3.0,261.0,-1013.0
-5.0,162.0,-1030.0
3.0,189.0,-1040.0
13.0,244.0,-1065.0
31.0,325.0,-1020.0
37.0,407.0,-997.0
33.0,419.0,-977.0
21.0,396.0,-991.0
5.0,306.0,-995.0
-21.0,191.0,-1048.0
-5.0,25.0,-1079.0
-15.0,13.0,-1085.0
21.0,40.0,-1059.0
17.0,121.0,-1054.0
23.0,253.0,-1028.0
23.0,357.0,-1011.0
19.0,302.0,-1015.0
-5.0,204.0,-1050.0
-13.0,58.0,-1042.0
0.0,74.0,-1054.0
1.0,199.0,-1050.0
17.0,304.0,-993.0
35.0,290.0,-976.0
33.0,283.0,-981.0
-3.0,212.0,-1003.0
-7.0,119.0,-1024.0
7.0,-37.0,-1052.0
13.0,-163.0,-1085.0
13.0,-130.0,-1036.0
37.0,-35.0,-1003.0
29.0,91.0,-1028.0
25.0,134.0,-999.0
31.0,130.0,-983.0
3.0,58.0,-1040.0
23.0,1.0,-1007.0
11.0,60.0,-1013.0
25.0,132.0,-1011.0
31.0,185.0,-997.0
40.0,169.0,-976.0
17.0,105.0,-991.0
31.0,72.0,-1001.0
-21.0,39.0,-1024.0
-3.0,-72.0,-1036.0
-21.0,-189.0,-1048.0
13.0,-224.0,-1052.0
5.0,-187.0,-1056.0
27.0,-85.0,-1048.0
29.0,37.0,-1056.0
37.0,-9.0,-1044.0
19.0,-7.0,-1026.0
33.0,-31.0,-1032.0
21.0,21.0,-1018.0
25.0,80.0,-1007.0
37.0,60.0,-1009.0
37.0,70.0,-977.0
35.0,29.0,-972.0
39.0,-3.0,-1005.0
37.0,-97.0,-1009.0
39.0,-222.0,-1024.0
37.0,-226.0,-1038.0
42.0,-224.0,-1005.0
54.0,-195.0,-1003.0
66.0,-160.0,-1007.0
37.0,-72.0,-1018.0
35.0,-40.0,-1026.0
35.0,-31.0,-1028.0
44.0,37.0,-1042.0
37.0,89.0,-1007.0
37.0,154.0,-970.0
35.0,175.0,-983.0
19.0,148.0,-960.0
-11.0,89.0,-974.0
0.0,42.0,-1011.0
-37.0,60.0,-1032.0
-13.0,-37.0,-1005.0
-1.0,-122.0,-1034.0
-3.0,-132.0,-1042.0
15.0,-40.0,-1015.0
17.0,62.0,-1036.0
21.0,101.0,-1063.0
27.0,99.0,-1069.0
11.0,122.0,-1054.0
29.0,160.0,-1042.0
29.0,195.0,-1018.0
33.0,226.0,-983.0
29.0,238.0,-991.0
25.0,206.0,-989.0
15.0,163.0,-1003.0
17.0,58.0,-1032.0
29.0,42.0,-1040.0
33.0,0.0,-1040.0
35.0,-31.0,-1040.0
40.0,-25.0,-1005.0
31.0,-33.0,-1028.0
31.0,37.0,-1050.0
3.0,132.0,-1056.0
19.0,134.0,-1065.0
29.0,146.0,-1061.0
35.0,189.0,-1024.0
33.0,283.0,-979.0
37.0,331.0,-983.0
23.0,290.0,-995.0
3.0,165.0,-987.0
-27.0,99.0,-1018.0
-37.0,99.0,-1026.0
-52.0,107.0,-1018.0
-17.0,25.0,-1050.0
-37.0,-72.0,-1050.0
1.0,-29.0,-1048.0
-9.0,64.0,-1048.0
-3.0,111.0,-1063.0
1.0,91.0,-1052.0
7.0,80.0,-1067.0
-11.0,144.0,-1032.0
1.0,210.0,-1011.0
23.0,226.0,-1001.0
9.0,228.0,-983.0
23.0,126.0,-966.0
0.0,130.0,-981.0
17.0,40.0,-1018.0
19.0,-17.0,-1009.0
29.0,-83.0,-1044.0
37.0,-138.0,-1048.0
39.0,-142.0,-1024.0
37.0,-70.0,-1015.0
37.0,-72.0,-1046.0
31.0,-15.0,-1044.0
37.0,15.0,-1040.0
37.0,35.0,-1050.0
37.0,107.0,-1030.0
37.0,146.0,-995.0
35.0,181.0,-987.0
27.0,175.0,-981.0
15.0,97.0,-956.0
-11.0,27.0,-989.0
-27.0,-31.0,-1018.0
-44.0,-70.0,-1011.0
-21.0,-89.0,-1028.0
-13.0,-163.0,-1069.0
-3.0,-160.0,-1038.0
7.0,-103.0,-1036.0
27.0,-31.0,-1054.0
11.0,-46.0,-1048.0
19.0,-23.0,-1028.0
5.0,-35.0,-1071.0
21.0,23.0,-1015.0
13.0,81.0,-983.0
33.0,72.0,-981.0
33.0,66.0,-974.0
35.0,35.0,-964.0
31.0,-25.0,-1003.0
37.0,-99.0,-1003.0
37.0,-158.0,-1028.0
56.0,-191.0,-1026.0
60.0,-197.0,-1013.0
83.0,-234.0,-1018.0
46.0,-169.0,-1030.0
70.0,-126.0,-1056.0
40.0,-37.0,-1048.0
56.0,-7.0,-1040.0
39.0,42.0,-1032.0
50.0,54.0,-995.0
35.0,76.0,-993.0
27.0,81.0,-983.0
5.0,72.0,-981.0
1.0,23.0,-1011.0
-23.0,23.0,-1015.0
-17.0,25.0,-997.0
-23.0,3.0,-1040.0
-3.0,-103.0,-1042.0
-25.0,-138.0,-1061.0
-1.0,-89.0,-1059.0
-15.0,-37.0,-1057.0
3.0,44.0,-1061.0
0.0,33.0,-1042.0
-3.0,27.0,-1011.0
7.0,46.0,-1007.0
1.0,136.0,-999.0
7.0,150.0,-993.0
21.0,140.0,-999.0
7.0,128.0,-991.0
39.0,91.0,-979.0
35.0,52.0,-999.0
35.0,3.0,-1032.0
48.0,-21.0,-1016.0
42.0,-58.0,-1026.0
44.0,-76.0,-1052.0
31.0,-40.0,-1036.0
44.0,-44.0,-1048.0
37.0,42.0,-1040.0
35.0,146.0,-1028.0
33.0,218.0,-1007.0
37.0,263.0,-1003.0
29.0,228.0,-979.0
31.0,165.0,-976.0
-19.0,119.0,-999.0
-9.0,124.0,-999.0
-39.0,126.0,-1024.0
-11.0,148.0,-1009.0
-42.0,111.0,-1034.0
-15.0,19.0,-1042.0
-15.0,-23.0,-1044.0
-23.0,-29.0,-1050.0
-44.0,58.0,-1075.0
-15.0,97.0,-1059.0
-15.0,89.0,-1050.0
-23.0,175.0,-1026.0
0.0,203.0,-1001.0
-15.0,261.0,-1001.0
-1.0,191.0,-1013.0
29.0,130.0,-993.0
13.0,107.0,-1003.0
46.0,0.0,-1011.0
31.0,-27.0,-1028.0
44.0,-89.0,-1048.0
42.0,-40.0,-1042.0
58.0,-44.0,-1034.0
40.0,-85.0,-1046.0
44.0,-138.0,-1036.0
37.0,-83.0,-1040.0
42.0,-29.0,-1044.0
37.0,78.0,-1036.0
37.0,134.0,-1018.0
44.0,189.0,-1003.0
27.0,201.0,-974.0
19.0,140.0,-972.0
17.0,19.0,-983.0
-13.0,-42.0,-1009.0
-29.0,-54.0,-1028.0
0.0,-39.0,-1020.0
-15.0,-48.0,-1034.0
21.0,-165.0,-1042.0
-7.0,-162.0,-1030.0
1.0,-148.0,-1061.0
-37.0,-60.0,-1073.0
0.0,-40.0,-1048.0
-23.0,-42.0,-1048.0
-13.0,29.0,-1030.0
1.0,74.0,-989.0
9.0,128.0,-991.0
7.0,76.0,-997.0
29.0,70.0,-976.0
37.0,1.0,-977.0
44.0,-74.0,-989.0
40.0,-167.0,-1005.0
48.0,-228.0,-1003.0
50.0,-222.0,-1038.0
58.0,-181.0,-1038.0
52.0,-197.0,-1034.0
54.0,-154.0,-1032.0
50.0,-76.0,-1040.0
52.0,-15.0,-1026.0
42.0,33.0,-1020.0
46.0,81.0,-1028.0
40.0,113.0,-995.0
17.0,142.0,-977.0
19.0,101.0,-989.0
27.0,35.0,-976.0
-23.0,1.0,-997.0
-7.0,-13.0,-1003.0
-27.0,46.0,-1009.0
-42.0,-54.0,-1018.0
-27.0,-134.0,-1036.0
-21.0,-144.0,-1036.0
-37.0,-60.0,-1071.0
0.0,56.0,-1063.0
-11.0,56.0,-1057.0
-3.0,31.0,-1042.0
3.0,48.0,-1026.0
-15.0,142.0,-1003.0
1.0,158.0,-1003.0
9.0,130.0,-997.0
27.0,62.0,-1007.0
33.0,95.0,-1003.0
37.0,72.0,-987.0
37.0,13.0,-995.0
50.0,-68.0,-993.0
50.0,-78.0,-1034.0
42.0,-31.0,-1057.0
54.0,-21.0,-1042.0
50.0,-44.0,-1056.0
50.0,-25.0,-1050.0
58.0,50.0,-1028.0
56.0,152.0,-1024.0
44.0,224.0,-1024.0
35.0,181.0,-1009.0
31.0,148.0,-987.0
25.0,97.0,-991.0
15.0,68.0,-1011.0
-19.0,48.0,-1013.0
-27.0,50.0,-1034.0
-39.0,119.0,-1042.0
-25.0,103.0,-1030.0
-37.0,3.0,-1034.0
-25.0,-81.0,-1046.0
-37.0,-52.0,-1061.0
-23.0,85.0,-1091.0
-27.0,134.0,-1085.0
-7.0,158.0,-1030.0
0.0,122.0,-1026.0
21.0,160.0,-987.0
-9.0,165.0,-979.0
27.0,23.0,-993.0
-7.0,-44.0,-1020.0
19.0,-29.0,-1020.0
29.0,40.0,-1015.0
33.0,-44.0,-1003.0
35.0,-177.0,-999.0
40.0,-163.0,-1022.0
39.0,-117.0,-1056.0
39.0,-46.0,-1059.0
44.0,-87.0,-1077.0
40.0,-134.0,-1052.0
56.0,-50.0,-1009.0
39.0,39.0,-1018.0
40.0,42.0,-1011.0
35.0,9.0,-997.0
27.0,-40.0,-1001.0
3.0,-78.0,-991.0
1.0,-130.0,-981.0
-21.0,-201.0,-995.0
-35.0,-226.0,-1013.0
-9.0,-218.0,-1015.0
-44.0,-218.0,-1026.0
-29.0,-271.0,-1042.0
-35.0,-368.0,-1063.0
-13.0,-404.0,-1057.0
-35.0,-284.0,-1065.0
3.0,-273.0,-1059.0
-15.0,-263.0,-1042.0
-3.0,-284.0,-1030.0
-15.0,-259.0,-1011.0
-7.0,-314.0,-1003.0
5.0,-470.0,-1020.0
-1.0,-497.0,-1013.0
25.0,-532.0,-1009.0
15.0,-433.0,-1005.0
25.0,-462.0,-1013.0
35.0,-534.0,-999.0
37.0,-650.0,-1018.0
31.0,-677.0,-1020.0
35.0,-653.0,-1026.0
40.0,-583.0,-1022.0
35.0,-568.0,-1011.0
46.0,-528.0,-974.0
39.0,-431.0,-964.0
46.0,-429.0,-956.0
42.0,-536.0,-944.0
35.0,-634.0,-952.0
29.0,-691.0,-974.0
29.0,-689.0,-958.0
13.0,-689.0,-993.0
3.0,-610.0,-987.0
19.0,-538.0,-997.0
7.0,-517.0,-1005.0
13.0,-556.0,-997.0
15.0,-683.0,-1018.0
9.0,-616.0,-1030.0
-15.0,-597.0,-1022.0
29.0,-532.0,-1026.0
1.0,-466.0,-1015.0
33.0,-415.0,-977.0
19.0,-429.0,-972.0
29.0,-544.0,-976.0
19.0,-700.0,-983.0
29.0,-714.0,-991.0
15.0,-648.0,-1026.0
21.0,-493.0,-1011.0
54.0,-523.0,-993.0
37.0,-468.0,-1018.0
46.0,-503.0,-1003.0
35.0,-501.0,-1013.0
54.0,-587.0,-1044.0
44.0,-650.0,-1036.0
74.0,-589.0,-1026.0
56.0,-474.0,-1036.0
60.0,-372.0,-1003.0
42.0,-279.0,-991.0
46.0,-302.0,-981.0
31.0,-298.0,-999.0
33.0,-421.0,-999.0
35.0,-445.0,-991.0
21.0,-472.0,-1016.0
9.0,-497.0,-1028.0
17.0,-425.0,-1030.0
0.0,-384.0,-1042.0
-5.0,-357.0,-1032.0
27.0,-394.0,-1036.0
9.0,-396.0,-1034.0
15.0,-415.0,-1015.0
15.0,-421.0,-1013.0
-29.0,-353.0,-1042.0
3.0,-357.0,-1030.0
-7.0,-343.0,-1030.0
15.0,-312.0,-1040.0
9.0,-288.0,-1050.0
23.0,-324.0,-1020.0
15.0,-279.0,-1034.0
-7.0,-267.0,-1046.0
-5.0,-337.0,-1042.0
5.0,-445.0,-1044.0
1.0,-472.0,-1077.0
27.0,-437.0,-1044.0
29.0,-363.0,-1034.0
37.0,-363.0,-1028.0
25.0,-327.0,-1005.0
31.0,-331.0,-981.0
5.0,-357.0,-1009.0
3.0,-448.0,-1009.0
-3.0,-497.0,-1011.0
-13.0,-476.0,-1032.0
1.0,-435.0,-997.0
29.0,-447.0,-981.0
13.0,-491.0,-1011.0
9.0,-478.0,-1015.0
-7.0,-466.0,-1024.0
7.0,-571.0,-1042.0
-17.0,-599.0,-1040.0
3.0,-552.0,-987.0
-9.0,-460.0,-993.0
-3.0,-478.0,-999.0
-17.0,-548.0,-989.0
-9.0,-609.0,-981.0
-5.0,-655.0,-997.0
-9.0,-673.0,-976.0
7.0,-798.0,-968.0
15.0,-763.0,-1007.0
7.0,-667.0,-1003.0
33.0,-587.0,-999.0
27.0,-601.0,-1011.0
37.0,-620.0,-1005.0
37.0,-638.0,-966.0
35.0,-634.0,-985.0
35.0,-689.0,-993.0
33.0,-733.0,-989.0
33.0,-747.0,-1018.0
35.0,-776.0,-1018.0
37.0,-790.0,-1003.0
44.0,-829.0,-997.0
37.0,-829.0,-997.0
40.0,-804.0,-993.0
21.0,-806.0,-1018.0
15.0,-708.0,-1020.0
15.0,-644.0,-1028.0
0.0,-632.0,-1036.0
33.0,-616.0,-1007.0
33.0,-673.0,-1001.0
37.0,-683.0,-976.0
23.0,-733.0,-981.0
25.0,-810.0,-1003.0
21.0,-784.0,-1009.0
21.0,-735.0,-1005.0
29.0,-753.0,-997.0
9.0,-753.0,-983.0
17.0,-808.0,-972.0
25.0,-780.0,-979.0
25.0,-720.0,-1005.0
23.0,-618.0,-1030.0
37.0,-525.0,-1026.0
44.0,-421.0,-1011.0
48.0,-478.0,-1018.0
39.0,-638.0,-991.0
56.0,-730.0,-995.0
58.0,-722.0,-1024.0
54.0,-772.0,-1003.0
54.0,-665.0,-1034.0
46.0,-579.0,-1038.0
39.0,-546.0,-989.0
37.0,-616.0,-981.0
11.0,-677.0,-1026.0
35.0,-691.0,-987.0
27.0,-569.0,-1009.0
31.0,-429.0,-1018.0
9.0,-343.0,-1038.0
27.0,-382.0,-999.0
15.0,-402.0,-997.0
29.0,-501.0,-1003.0
29.0,-661.0,-999.0
29.0,-716.0,-1034.0
23.0,-583.0,-1048.0
25.0,-587.0,-1005.0
25.0,-528.0,-1018.0
21.0,-571.0,-1015.0
-15.0,-568.0,-1018.0
-7.0,-538.0,-1026.0
-35.0,-515.0,-1048.0
7.0,-497.0,-1044.0
-21.0,-396.0,-1011.0
13.0,-302.0,-1026.0
-7.0,-335.0,-1003.0
15.0,-417.0,-995.0
0.0,-493.0,-1036.0
19.0,-562.0,-1028.0
3.0,-593.0,-1015.0
11.0,-630.0,-1030.0
-7.0,-554.0,-1007.0
13.0,-517.0,-1003.0
-9.0,-482.0,-1007.0
5.0,-573.0,-1009.0
-15.0,-636.0,-1001.0
-9.0,-651.0,-1005.0
0.0,-650.0,-1026.0
7.0,-597.0,-1005.0
19.0,-491.0,-1018.0
11.0,-409.0,-1015.0
33.0,-390.0,-997.0
23.0,-452.0,-1003.0
35.0,-655.0,-1003.0
31.0,-655.0,-1018.0
25.0,-542.0,-1026.0
-3.0,-550.0,-1005.0
33.0,-550.0,-1003.0
-15.0,-569.0,-1007.0
23.0,-614.0,-1001.0
5.0,-632.0,-1011.0
9.0,-739.0,-987.0
0.0,-681.0,-1005.0
-11.0,-605.0,-997.0
-15.0,-517.0,-995.0
-7.0,-507.0,-985.0
-7.0,-548.0,-976.0
29.0,-573.0,-989.0
17.0,-612.0,-999.0
25.0,-657.0,-970.0
29.0,-616.0,-997.0
29.0,-691.0,-1003.0
17.0,-622.0,-1042.0
33.0,-591.0,-1013.0
21.0,-612.0,-997.0
35.0,-646.0,-1015.0
23.0,-659.0,-999.0
21.0,-642.0,-1015.0
35.0,-528.0,-1011.0
25.0,-458.0,-999.0
35.0,-400.0,-1028.0
40.0,-411.0,-991.0
35.0,-390.0,-968.0
37.0,-480.0,-968.0
27.0,-511.0,-981.0
44.0,-482.0,-993.0
33.0,-435.0,-1001.0
48.0,-386.0,-991.0
37.0,-339.0,-999.0
37.0,-392.0,-995.0
39.0,-384.0,-1009.0
33.0,-361.0,-1001.0
39.0,-384.0,-1005.0
33.0,-322.0,-1011.0
37.0,-242.0,-1034.0
39.0,-187.0,-1015.0
39.0,-148.0,-1009.0
37.0,-173.0,-1005.0
37.0,-193.0,-1020.0
35.0,-175.0,-1028.0
31.0,-162.0,-1040.0
35.0,-160.0,-1046.0
35.0,-115.0,-1042.0
29.0,-60.0,-1034.0
35.0,-83.0,-1026.0
21.0,-93.0,-1015.0
29.0,-165.0,-1038.0
17.0,-126.0,-1036.0
15.0,-117.0,-1048.0
19.0,-91.0,-1059.0
17.0,-64.0,-1042.0
17.0,-9.0,-1034.0
27.0,1.0,-1022.0
