x,y,z
11.0,54.0,-1079.0
42.0,-50.0,-1024.0
-15.0,-74.0,-856.0
19.0,-52.0,-862.0
-7.0,62.0,-964.0
56.0,76.0,-1159.0
21.0,62.0,-1171.0
13.0,146.0,-1106.0
27.0,29.0,-1110.0
25.0,-50.0,-1022.0
3.0,-70.0,-888.0
-9.0,-9.0,-849.0
-23.0,35.0,-979.0
40.0,64.0,-1126.0
31.0,70.0,-1182.0
17.0,130.0,-1128.0
27.0,11.0,-1104.0
42.0,31.0,-1016.0
7.0,-128.0,-917.0
-5.0,0.0,-829.0
-21.0,58.0,-944.0
78.0,50.0,-1141.0
46.0,85.0,-1173.0
95.0,119.0,-1145.0
107.0,42.0,-1114.0
138.0,5.0,-1067.0
167.0,-124.0,-933.0
169.0,11.0,-853.0
230.0,64.0,-962.0
322.0,70.0,-1085.0
400.0,23.0,-1188.0
454.0,17.0,-1196.0
406.0,156.0,-1130.0
456.0,-21.0,-1009.0
540.0,-175.0,-958.0
499.0,-50.0,-886.0
546.0,56.0,-964.0
450.0,154.0,-1011.0
646.0,-60.0,-1159.0
597.0,42.0,-1239.0
519.0,128.0,-1116.0
530.0,66.0,-972.0
499.0,-167.0,-929.0
472.0,-95.0,-884.0
493.0,103.0,-888.0
357.0,134.0,-968.0
569.0,-54.0,-1194.0
447.0,25.0,-1243.0
429.0,148.0,-1130.0
407.0,85.0,-979.0
390.0,-210.0,-952.0
396.0,-101.0,-927.0
304.0,80.0,-917.0
220.0,173.0,-964.0
386.0,-74.0,-1212.0
220.0,54.0,-1280.0
273.0,162.0,-1167.0
121.0,91.0,-993.0
195.0,-165.0,-1011.0
175.0,-87.0,-919.0
40.0,105.0,-872.0
68.0,134.0,-983.0
181.0,-44.0,-1221.0
46.0,115.0,-1221.0
140.0,154.0,-1165.0
-11.0,62.0,-995.0
80.0,-165.0,-999.0
44.0,-101.0,-872.0
-27.0,173.0,-868.0
17.0,39.0,-987.0
29.0,-5.0,-1163.0
-1.0,42.0,-1212.0
50.0,171.0,-1143.0
-83.0,85.0,-1016.0
103.0,-177.0,-983.0
-72.0,-68.0,-874.0
1.0,23.0,-860.0
-68.0,128.0,-976.0
35.0,9.0,-1173.0
-9.0,85.0,-1218.0
23.0,99.0,-1126.0
-21.0,95.0,-1052.0
46.0,-142.0,-1003.0
-50.0,-74.0,-854.0
35.0,-15.0,-845.0
-46.0,95.0,-956.0
93.0,46.0,-1177.0
13.0,29.0,-1177.0
87.0,150.0,-1136.0
25.0,54.0,-1048.0
60.0,-97.0,-1007.0
48.0,-130.0,-880.0
31.0,48.0,-847.0
40.0,97.0,-946.0
74.0,64.0,-1147.0
76.0,35.0,-1177.0
115.0,130.0,-1134.0
70.0,64.0,-1050.0
111.0,-62.0,-1011.0
81.0,-146.0,-890.0
46.0,52.0,-833.0
68.0,29.0,-974.0
83.0,74.0,-1118.0
124.0,29.0,-1214.0
124.0,132.0,-1139.0
95.0,83.0,-1077.0
183.0,-74.0,-1040.0
68.0,-126.0,-907.0
80.0,35.0,-810.0
101.0,17.0,-966.0
60.0,119.0,-1108.0
156.0,5.0,-1204.0
78.0,136.0,-1153.0
66.0,83.0,-1130.0
165.0,-29.0,-1059.0
-11.0,-85.0,-913.0
68.0,-17.0,-860.0
29.0,50.0,-956.0
33.0,76.0,-1116.0
111.0,23.0,-1192.0
-27.0,169.0,-1132.0
27.0,64.0,-1120.0
52.0,-39.0,-1054.0
-74.0,-87.0,-927.0
-60.0,-7.0,-839.0
-93.0,64.0,-936.0
-70.0,105.0,-1097.0
37.0,44.0,-1190.0
-101.0,165.0,-1145.0
-5.0,64.0,-1161.0
-23.0,46.0,-1042.0
-97.0,-111.0,-946.0
-76.0,-44.0,-866.0
-136.0,72.0,-923.0
-33.0,101.0,-1079.0
-109.0,78.0,-1206.0
-183.0,119.0,-1163.0
-136.0,58.0,-1145.0
-173.0,76.0,-1071.0
-126.0,-99.0,-954.0
-204.0,46.0,-819.0
-197.0,3.0,-907.0
-40.0,60.0,-1057.0
-46.0,74.0,-1175.0
-9.0,107.0,-1196.0
-37.0,107.0,-1153.0
-76.0,9.0,-1075.0
56.0,-124.0,-958.0
0.0,-21.0,-858.0
68.0,27.0,-915.0
74.0,85.0,-1018.0
162.0,46.0,-1163.0
183.0,78.0,-1177.0
171.0,81.0,-1124.0
171.0,-13.0,-1069.0
195.0,-95.0,-981.0
66.0,-27.0,-839.0
140.0,-44.0,-880.0
48.0,78.0,-1013.0
119.0,62.0,-1182.0
37.0,89.0,-1161.0
54.0,105.0,-1120.0
68.0,-11.0,-1087.0
64.0,-58.0,-974.0
-33.0,-74.0,-839.0
-42.0,-31.0,-851.0
-33.0,64.0,-991.0
54.0,0.0,-1173.0
-64.0,132.0,-1171.0
7.0,83.0,-1171.0
-78.0,54.0,-1120.0
-5.0,-60.0,-1011.0
-9.0,-91.0,-874.0
-70.0,33.0,-872.0
-44.0,19.0,-989.0
-13.0,68.0,-1165.0
-66.0,80.0,-1188.0
11.0,117.0,-1161.0
-64.0,52.0,-1098.0
37.0,-81.0,-1034.0
-56.0,-109.0,-854.0
-9.0,39.0,-843.0
-19.0,76.0,-972.0
29.0,68.0,-1153.0
-17.0,50.0,-1149.0
15.0,121.0,-1149.0
-46.0,105.0,-1081.0
111.0,-126.0,-1028.0
-74.0,-80.0,-823.0
19.0,-62.0,-835.0
-1.0,93.0,-936.0
3.0,78.0,-1114.0
7.0,70.0,-1155.0
-7.0,119.0,-1145.0
-19.0,74.0,-1120.0
35.0,-19.0,-997.0
-19.0,-74.0,-882.0
17.0,-23.0,-841.0
-5.0,56.0,-923.0
27.0,52.0,-1112.0
5.0,115.0,-1163.0
13.0,107.0,-1186.0
-33.0,81.0,-1147.0
-17.0,29.0,-1026.0
-27.0,-80.0,-905.0
-40.0,1.0,-817.0
-35.0,62.0,-927.0
21.0,64.0,-1081.0
13.0,126.0,-1175.0
29.0,99.0,-1184.0
-3.0,68.0,-1136.0
-17.0,25.0,-1042.0
9.0,-101.0,-940.0
-37.0,-7.0,-798.0
13.0,50.0,-936.0
29.0,72.0,-1075.0
60.0,103.0,-1212.0
31.0,109.0,-1198.0
0.0,124.0,-1120.0
54.0,-15.0,-1081.0
37.0,-113.0,-923.0
-15.0,21.0,-798.0
54.0,-9.0,-919.0
74.0,95.0,-1050.0
132.0,54.0,-1194.0
44.0,107.0,-1192.0
17.0,124.0,-1139.0
76.0,0.0,-1104.0
19.0,-81.0,-954.0
-25.0,9.0,-812.0
19.0,17.0,-921.0
35.0,83.0,-1036.0
97.0,21.0,-1186.0
-17.0,171.0,-1163.0
37.0,76.0,-1153.0
-50.0,23.0,-1098.0
-42.0,-64.0,-954.0
-56.0,-15.0,-847.0
-31.0,27.0,-921.0
-13.0,70.0,-1028.0
42.0,29.0,-1180.0
-101.0,115.0,-1184.0
3.0,78.0,-1161.0
-80.0,81.0,-1083.0
-27.0,-109.0,-985.0
-66.0,-66.0,-831.0
-66.0,27.0,-870.0
-19.0,42.0,-1022.0
15.0,48.0,-1165.0
-46.0,119.0,-1194.0
5.0,105.0,-1180.0
-64.0,50.0,-1087.0
3.0,-107.0,-989.0
-9.0,-44.0,-831.0
-25.0,17.0,-856.0
37.0,-17.0,-1015.0
21.0,42.0,-1136.0
-50.0,74.0,-1179.0
21.0,124.0,-1179.0
-81.0,56.0,-1098.0
-9.0,-91.0,-1011.0
-62.0,-62.0,-827.0
-21.0,21.0,-843.0
-33.0,66.0,-976.0
31.0,15.0,-1163.0
-15.0,66.0,-1163.0
-21.0,152.0,-1169.0
-46.0,5.0,-1106.0
-3.0,-56.0,-1015.0
-81.0,-80.0,-843.0
-25.0,-37.0,-853.0
-15.0,64.0,-960.0
31.0,78.0,-1139.0
-5.0,58.0,-1145.0
27.0,140.0,-1198.0
-37.0,60.0,-1110.0
35.0,-78.0,-1001.0
-17.0,-60.0,-899.0
0.0,-15.0,-827.0
70.0,40.0,-954.0
58.0,48.0,-1130.0
52.0,83.0,-1141.0
87.0,70.0,-1186.0
13.0,83.0,-1122.0
60.0,-9.0,-1015.0
23.0,-107.0,-911.0
-27.0,-11.0,-821.0
81.0,11.0,-936.0
37.0,103.0,-1100.0
70.0,76.0,-1163.0
58.0,124.0,-1169.0
-15.0,60.0,-1097.0
74.0,-80.0,-1030.0
-78.0,-21.0,-880.0
-7.0,-33.0,-837.0
27.0,58.0,-903.0
17.0,72.0,-1100.0
56.0,74.0,-1184.0
17.0,134.0,-1182.0
-9.0,115.0,-1120.0
46.0,-56.0,-1063.0
-93.0,-78.0,-907.0
-3.0,-27.0,-845.0
-81.0,60.0,-917.0
0.0,62.0,-1077.0
105.0,52.0,-1190.0
-27.0,204.0,-1139.0
60.0,11.0,-1175.0
-25.0,35.0,-1034.0
-17.0,-81.0,-940.0
0.0,-17.0,-831.0
-58.0,60.0,-905.0
19.0,52.0,-1048.0
128.0,54.0,-1196.0
-42.0,152.0,-1171.0
80.0,87.0,-1153.0
-42.0,11.0,-1059.0
-39.0,-111.0,-970.0
-27.0,1.0,-827.0
-72.0,21.0,-890.0
27.0,81.0,-1048.0
74.0,50.0,-1180.0
-21.0,89.0,-1177.0
29.0,95.0,-1143.0
-5.0,35.0,-1089.0
-27.0,-115.0,-976.0
-103.0,1.0,-817.0
-117.0,23.0,-905.0
19.0,39.0,-1038.0
62.0,81.0,-1163.0
1.0,115.0,-1198.0
13.0,122.0,-1143.0
-33.0,13.0,-1114.0
37.0,-115.0,-976.0
-101.0,7.0,-851.0
-60.0,25.0,-890.0
15.0,52.0,-1007.0
64.0,19.0,-1177.0
11.0,93.0,-1186.0
37.0,113.0,-1163.0
-25.0,48.0,-1112.0
0.0,-83.0,-991.0
-60.0,-46.0,-823.0
-44.0,-11.0,-882.0
-48.0,72.0,-987.0
40.0,23.0,-1149.0
23.0,126.0,-1149.0
11.0,109.0,-1155.0
13.0,11.0,-1114.0
3.0,-66.0,-995.0
-27.0,-40.0,-874.0
-81.0,-23.0,-854.0
-11.0,52.0,-993.0
-7.0,42.0,-1151.0
17.0,128.0,-1177.0
46.0,60.0,-1186.0
-33.0,70.0,-1102.0
21.0,-109.0,-1003.0
-13.0,-40.0,-866.0
-54.0,-9.0,-847.0
0.0,52.0,-968.0
11.0,29.0,-1126.0
-5.0,97.0,-1177.0
40.0,85.0,-1167.0
-54.0,52.0,-1077.0
107.0,-3.0,-1056.0
-56.0,-76.0,-878.0
-56.0,-3.0,-829.0
-68.0,21.0,-950.0
-35.0,76.0,-1145.0
5.0,58.0,-1143.0
0.0,160.0,-1143.0
-50.0,80.0,-1089.0
91.0,-119.0,-1032.0
-68.0,-80.0,-886.0
-54.0,27.0,-839.0
-72.0,40.0,-936.0
-9.0,58.0,-1124.0
27.0,64.0,-1157.0
19.0,140.0,-1157.0
33.0,93.0,-1124.0
27.0,-11.0,-1022.0
-9.0,-124.0,-923.0
-37.0,33.0,-827.0
-42.0,60.0,-929.0
44.0,33.0,-1098.0
37.0,85.0,-1143.0
54.0,132.0,-1169.0
27.0,74.0,-1112.0
68.0,-27.0,-1057.0
23.0,-97.0,-946.0
-17.0,17.0,-827.0
-27.0,27.0,-933.0
48.0,62.0,-1081.0
19.0,93.0,-1155.0
72.0,78.0,-1153.0
13.0,109.0,-1089.0
58.0,3.0,-1059.0
-15.0,-124.0,-923.0
-58.0,50.0,-821.0
-9.0,-15.0,-931.0
1.0,107.0,-1061.0
60.0,64.0,-1161.0
46.0,115.0,-1173.0
0.0,142.0,-1138.0
83.0,-46.0,-1098.0
-40.0,-42.0,-948.0
-46.0,13.0,-839.0
-27.0,-29.0,-940.0
-19.0,105.0,-1030.0
91.0,33.0,-1151.0
-9.0,126.0,-1173.0
48.0,81.0,-1124.0
56.0,27.0,-1083.0
-11.0,-68.0,-942.0
-19.0,-64.0,-862.0
-42.0,46.0,-899.0
-13.0,78.0,-1034.0
136.0,33.0,-1165.0
-19.0,150.0,-1182.0
40.0,80.0,-1161.0
39.0,19.0,-1102.0
-13.0,-60.0,-987.0
-13.0,-58.0,-851.0
-91.0,44.0,-864.0
7.0,25.0,-1016.0
74.0,39.0,-1159.0
-1.0,144.0,-1161.0
66.0,72.0,-1165.0
-17.0,74.0,-1095.0
5.0,-126.0,-1011.0
-21.0,-19.0,-856.0
-132.0,25.0,-886.0
-11.0,66.0,-1036.0
35.0,5.0,-1153.0
-39.0,126.0,-1169.0
1.0,99.0,-1179.0
-50.0,64.0,-1104.0
5.0,-81.0,-1020.0
-74.0,-29.0,-839.0
-80.0,-19.0,-880.0
-13.0,76.0,-993.0
-9.0,40.0,-1134.0
3.0,74.0,-1175.0
23.0,167.0,-1171.0
-1.0,50.0,-1112.0
37.0,-124.0,-1024.0
-64.0,-19.0,-868.0
-29.0,-23.0,-878.0
-1.0,70.0,-979.0
13.0,33.0,-1155.0
-17.0,105.0,-1151.0
23.0,113.0,-1163.0
-25.0,74.0,-1130.0
54.0,-50.0,-1026.0
-56.0,-76.0,-864.0
-54.0,-17.0,-845.0
-35.0,29.0,-956.0
-1.0,48.0,-1138.0
-7.0,121.0,-1136.0
21.0,113.0,-1210.0
-23.0,29.0,-1114.0
19.0,-27.0,-1028.0
-37.0,-56.0,-903.0
-68.0,-9.0,-831.0
-72.0,54.0,-913.0
-27.0,11.0,-1126.0
-29.0,81.0,-1132.0
21.0,148.0,-1184.0
-48.0,74.0,-1104.0
44.0,-33.0,-1046.0
-40.0,-95.0,-907.0
-5.0,-19.0,-839.0
-17.0,37.0,-915.0
-15.0,78.0,-1079.0
64.0,66.0,-1182.0
13.0,81.0,-1186.0
-9.0,113.0,-1108.0
138.0,-66.0,-1048.0
-7.0,-83.0,-925.0
11.0,-40.0,-825.0
-29.0,35.0,-888.0
19.0,46.0,-1083.0
119.0,46.0,-1161.0
5.0,183.0,-1157.0
44.0,52.0,-1132.0
103.0,1.0,-1057.0
-19.0,-68.0,-909.0
23.0,-39.0,-843.0
-72.0,78.0,-897.0
1.0,37.0,-1057.0
68.0,48.0,-1165.0
-35.0,148.0,-1161.0
64.0,97.0,-1157.0
46.0,-39.0,-1061.0
-37.0,-56.0,-946.0
0.0,-29.0,-817.0
-50.0,78.0,-899.0
23.0,-19.0,-1065.0
66.0,117.0,-1141.0
-3.0,81.0,-1171.0
64.0,70.0,-1145.0
3.0,60.0,-1083.0
1.0,-130.0,-968.0
-60.0,15.0,-835.0
-72.0,42.0,-899.0
19.0,35.0,-1046.0
17.0,103.0,-1139.0
19.0,68.0,-1192.0
42.0,99.0,-1155.0
29.0,62.0,-1091.0
17.0,-101.0,-974.0
-52.0,-25.0,-827.0
-74.0,5.0,-888.0
25.0,56.0,-1015.0
33.0,99.0,-1155.0
5.0,62.0,-1182.0
29.0,134.0,-1139.0
-17.0,-7.0,-1108.0
-3.0,-19.0,-979.0
-50.0,0.0,-823.0
-17.0,-17.0,-894.0
-7.0,72.0,-989.0
42.0,44.0,-1180.0
9.0,121.0,-1179.0
19.0,150.0,-1161.0
31.0,21.0,-1110.0
5.0,-44.0,-1030.0
-37.0,-35.0,-860.0
-64.0,13.0,-876.0
-25.0,68.0,-979.0
50.0,19.0,-1177.0
-48.0,158.0,-1157.0
70.0,70.0,-1163.0
9.0,64.0,-1106.0
13.0,-68.0,-1009.0
-19.0,-60.0,-845.0
-91.0,5.0,-841.0
-7.0,66.0,-985.0
9.0,42.0,-1153.0
-7.0,119.0,-1186.0
35.0,107.0,-1188.0
-60.0,87.0,-1114.0
37.0,-76.0,-1050.0
-17.0,-23.0,-874.0
-46.0,-7.0,-849.0
-17.0,21.0,-956.0
19.0,70.0,-1126.0
11.0,89.0,-1175.0
54.0,95.0,-1179.0
-50.0,87.0,-1112.0
64.0,-83.0,-1061.0
-48.0,-23.0,-853.0
-31.0,-44.0,-860.0
9.0,35.0,-968.0
0.0,46.0,-1112.0
15.0,130.0,-1157.0
-9.0,99.0,-1196.0
-66.0,87.0,-1124.0
37.0,-83.0,-1048.0
-64.0,-31.0,-872.0
-60.0,-46.0,-853.0
-17.0,39.0,-907.0
5.0,48.0,-1089.0
35.0,83.0,-1179.0
0.0,124.0,-1184.0
-25.0,52.0,-1145.0
1.0,-62.0,-1054.0
-64.0,-54.0,-923.0
-64.0,-70.0,-841.0
-64.0,44.0,-907.0
3.0,25.0,-1077.0
17.0,54.0,-1143.0
-5.0,140.0,-1188.0
-21.0,60.0,-1134.0
5.0,-13.0,-1067.0
-58.0,-87.0,-925.0
-35.0,3.0,-839.0
-56.0,11.0,-901.0
46.0,25.0,-1073.0
60.0,122.0,-1143.0
37.0,80.0,-1218.0
-25.0,105.0,-1126.0
81.0,-62.0,-1095.0
-46.0,-93.0,-946.0
-48.0,11.0,-790.0
3.0,3.0,-892.0
-1.0,60.0,-1038.0
66.0,64.0,-1116.0
5.0,68.0,-1194.0
-54.0,165.0,-1116.0
68.0,-58.0,-1104.0
-46.0,-21.0,-970.0
-9.0,-35.0,-819.0
21.0,21.0,-880.0
3.0,74.0,-1020.0
99.0,23.0,-1159.0
3.0,144.0,-1196.0
-3.0,128.0,-1173.0
74.0,-29.0,-1106.0
-48.0,-23.0,-960.0
17.0,-70.0,-829.0
0.0,33.0,-845.0
64.0,72.0,-1003.0
121.0,25.0,-1155.0
31.0,142.0,-1161.0
48.0,58.0,-1177.0
44.0,76.0,-1108.0
5.0,-40.0,-976.0
64.0,-54.0,-851.0
-46.0,33.0,-839.0
72.0,29.0,-1016.0
64.0,95.0,-1141.0
0.0,140.0,-1190.0
54.0,46.0,-1182.0
-39.0,64.0,-1110.0
31.0,-80.0,-999.0
0.0,21.0,-837.0
-58.0,29.0,-849.0
74.0,0.0,-1003.0
46.0,81.0,-1120.0
-35.0,124.0,-1180.0
23.0,136.0,-1188.0
-46.0,46.0,-1134.0
-50.0,-99.0,-1007.0
-48.0,31.0,-854.0
-19.0,0.0,-858.0
-7.0,40.0,-981.0
-35.0,64.0,-1139.0
-27.0,97.0,-1190.0
17.0,140.0,-1188.0
-105.0,46.0,-1139.0
21.0,-58.0,-1026.0
-70.0,23.0,-878.0
-9.0,-37.0,-862.0
9.0,58.0,-942.0
33.0,29.0,-1151.0
27.0,117.0,-1171.0
29.0,109.0,-1175.0
-64.0,21.0,-1157.0
37.0,-33.0,-1020.0
-54.0,-35.0,-862.0
-40.0,-3.0,-849.0
5.0,58.0,-913.0
23.0,29.0,-1151.0
17.0,93.0,-1173.0
-13.0,132.0,-1180.0
-60.0,46.0,-1141.0
25.0,-39.0,-1081.0
-52.0,-35.0,-882.0
-48.0,-52.0,-851.0
-37.0,17.0,-921.0
25.0,29.0,-1118.0
-1.0,126.0,-1169.0
9.0,89.0,-1192.0
-46.0,70.0,-1145.0
33.0,-35.0,-1054.0
-46.0,-70.0,-876.0
-44.0,3.0,-829.0
39.0,17.0,-927.0
0.0,17.0,-1106.0
7.0,99.0,-1145.0
-5.0,103.0,-1216.0
-35.0,83.0,-1155.0
54.0,-64.0,-1083.0
-52.0,-56.0,-903.0
0.0,3.0,-835.0
-15.0,9.0,-911.0
5.0,19.0,-1075.0
27.0,101.0,-1155.0
1.0,134.0,-1198.0
-50.0,91.0,-1122.0
62.0,-80.0,-1056.0
-66.0,-50.0,-894.0
39.0,-68.0,-843.0
-17.0,27.0,-866.0
-9.0,27.0,-1056.0
42.0,62.0,-1161.0
-39.0,181.0,-1198.0
-17.0,68.0,-1157.0
-9.0,1.0,-1079.0
-33.0,-58.0,-933.0
-9.0,-60.0,-825.0
-50.0,29.0,-872.0
3.0,5.0,-1054.0
25.0,115.0,-1145.0
-15.0,101.0,-1186.0
17.0,46.0,-1083.0
1.0,-85.0,-927.0
23.0,-29.0,-812.0
-78.0,39.0,-858.0
46.0,5.0,-1020.0
0.0,115.0,-1145.0
9.0,87.0,-1188.0
17.0,111.0,-1159.0
-5.0,21.0,-1089.0
1.0,-115.0,-958.0
-5.0,39.0,-806.0
-62.0,-29.0,-854.0
50.0,33.0,-1038.0
-3.0,124.0,-1126.0
29.0,81.0,-1227.0
3.0,124.0,-1139.0
52.0,-27.0,-1118.0
23.0,-56.0,-972.0
-19.0,23.0,-812.0
-44.0,-19.0,-864.0
15.0,58.0,-995.0
23.0,31.0,-1161.0
13.0,99.0,-1186.0
21.0,162.0,-1157.0
27.0,23.0,-1102.0
27.0,-91.0,-995.0
0.0,-33.0,-829.0
-13.0,21.0,-851.0
29.0,83.0,-972.0
64.0,50.0,-1173.0
40.0,107.0,-1202.0
44.0,103.0,-1169.0
72.0,31.0,-1136.0
17.0,-11.0,-1013.0
11.0,-76.0,-839.0
-35.0,-23.0,-829.0
33.0,64.0,-993.0
44.0,23.0,-1141.0
33.0,140.0,-1165.0
46.0,111.0,-1163.0
46.0,54.0,-1134.0
0.0,-68.0,-1007.0
3.0,-60.0,-864.0
-101.0,56.0,-849.0
37.0,35.0,-987.0
1.0,33.0,-1157.0
5.0,109.0,-1186.0
50.0,97.0,-1192.0
-21.0,101.0,-1136.0
40.0,-85.0,-1044.0
-37.0,-19.0,-862.0
-62.0,9.0,-854.0
31.0,9.0,-991.0
-17.0,62.0,-1104.0
27.0,119.0,-1155.0
21.0,81.0,-1182.0
0.0,80.0,-1118.0
52.0,-87.0,-1052.0
-58.0,3.0,-872.0
-50.0,-23.0,-860.0
-60.0,56.0,-958.0
-37.0,39.0,-1100.0
29.0,101.0,-1171.0
-1.0,113.0,-1177.0
-25.0,103.0,-1128.0
37.0,-56.0,-1075.0
-58.0,-9.0,-909.0
-58.0,-52.0,-837.0
-76.0,50.0,-925.0
-35.0,15.0,-1098.0
39.0,105.0,-1147.0
-11.0,78.0,-1196.0
3.0,109.0,-1151.0
35.0,-60.0,-1067.0
-70.0,-44.0,-925.0
-64.0,-23.0,-825.0
-91.0,23.0,-895.0
-31.0,9.0,-1100.0
-3.0,124.0,-1145.0
40.0,107.0,-1190.0
-5.0,119.0,-1143.0
74.0,-52.0,-1097.0
3.0,-76.0,-940.0
-1.0,-23.0,-827.0
-17.0,33.0,-897.0
62.0,-3.0,-1065.0
40.0,99.0,-1141.0
44.0,70.0,-1190.0
0.0,156.0,-1102.0
76.0,-81.0,-1114.0
-44.0,-56.0,-915.0
-21.0,-35.0,-804.0
-52.0,-9.0,-866.0
-15.0,87.0,-1016.0
0.0,81.0,-1136.0
1.0,93.0,-1204.0
-23.0,134.0,-1141.0
72.0,-64.0,-1132.0
-81.0,-62.0,-954.0
-15.0,-15.0,-845.0
-74.0,13.0,-872.0
-1.0,29.0,-1028.0
40.0,27.0,-1153.0
-35.0,179.0,-1186.0
-5.0,58.0,-1165.0
52.0,-13.0,-1098.0
-85.0,-21.0,-954.0
3.0,-74.0,-849.0
-66.0,17.0,-833.0
17.0,27.0,-1026.0
58.0,50.0,-1128.0
0.0,142.0,-1163.0
17.0,72.0,-1159.0
56.0,35.0,-1134.0
-27.0,-62.0,-972.0
27.0,-11.0,-847.0
-85.0,27.0,-837.0
68.0,23.0,-1018.0
31.0,99.0,-1128.0
35.0,93.0,-1157.0
23.0,83.0,-1175.0
35.0,66.0,-1116.0
40.0,-109.0,-1015.0
15.0,-39.0,-841.0
-81.0,9.0,-812.0
50.0,5.0,-985.0
23.0,103.0,-1126.0
17.0,76.0,-1179.0
21.0,124.0,-1179.0
-27.0,58.0,-1151.0
48.0,-40.0,-1016.0
-68.0,-11.0,-847.0
-42.0,-33.0,-843.0
15.0,64.0,-962.0
48.0,72.0,-1139.0
37.0,68.0,-1180.0
-3.0,144.0,-1208.0
3.0,5.0,-1139.0
66.0,-27.0,-1038.0
-46.0,-11.0,-886.0
-23.0,-29.0,-847.0
-27.0,66.0,-913.0
78.0,29.0,-1143.0
17.0,80.0,-1161.0
-29.0,142.0,-1173.0
1.0,31.0,-1138.0
66.0,-15.0,-1030.0
-44.0,-29.0,-878.0
-48.0,-9.0,-843.0
-19.0,60.0,-915.0
27.0,46.0,-1120.0
19.0,132.0,-1177.0
-29.0,81.0,-1204.0
-13.0,64.0,-1163.0
66.0,-9.0,-1071.0
-19.0,-40.0,-921.0
-42.0,-39.0,-843.0
-83.0,76.0,-901.0
0.0,-17.0,-1108.0
23.0,124.0,-1134.0
37.0,87.0,-1206.0
-56.0,99.0,-1141.0
48.0,-15.0,-1057.0
9.0,-33.0,-897.0
-13.0,-23.0,-851.0
-39.0,39.0,-913.0
-40.0,37.0,-1087.0
9.0,115.0,-1173.0
54.0,40.0,-1202.0
3.0,134.0,-1169.0
25.0,-27.0,-1116.0
-7.0,-40.0,-901.0
-7.0,-35.0,-829.0
19.0,-5.0,-890.0
-48.0,85.0,-1042.0
23.0,85.0,-1147.0
-13.0,72.0,-1184.0
70.0,58.0,-1177.0
40.0,21.0,-1102.0
3.0,-42.0,-927.0
-23.0,-66.0,-823.0
-91.0,9.0,-899.0
-5.0,29.0,-1038.0
50.0,111.0,-1179.0
-27.0,121.0,-1186.0
-7.0,42.0,-1155.0
5.0,17.0,-1108.0
-9.0,21.0,-950.0
27.0,-95.0,-839.0
-169.0,54.0,-866.0
3.0,-27.0,-1007.0
11.0,109.0,-1155.0
29.0,91.0,-1202.0
31.0,85.0,-1153.0
11.0,7.0,-1102.0
27.0,-130.0,-974.0
-46.0,15.0,-813.0
-124.0,0.0,-841.0
19.0,39.0,-1032.0
-58.0,78.0,-1106.0
-15.0,64.0,-1188.0
-3.0,154.0,-1124.0
48.0,0.0,-1124.0
54.0,-103.0,-1013.0
-40.0,-1.0,-804.0
-91.0,-27.0,-866.0
-7.0,50.0,-1011.0
-29.0,76.0,-1145.0
9.0,68.0,-1194.0
