x,y,z
27,23,-1024
27,5,-1022
17,25,-1030
23,3,-1022
27,37,-1026
37,5,-1026
29,21,-1018
35,7,-1022
23,17,-1026
31,23,-1034
21,19,-1028
27,3,-1018
13,3,-1022
37,19,-1013
13,15,-1018
31,17,-1024
15,11,-1028
21,13,-1024
19,9,-1026
37,5,-1018
21,23,-1030
27,13,-1015
19,23,-1032
33,13,-1022
21,9,-1026
31,21,-1028
25,5,-1034
21,29,-1026
21,19,-1026
25,31,-1032
35,23,-1028
21,5,-1020
31,17,-1024
25,13,-1030
33,23,-1034
29,15,-1024
25,21,-1030
21,13,-1015
27,9,-1026
15,29,-1024
17,13,-1020
9,31,-1022
17,5,-1024
-1,11,-1020
19,7,-1022
19,13,-1013
17,5,-1024
19,15,-1020
19,25,-1018
13,7,-1026
29,19,-1024
13,7,-1018
29,15,-1026
33,23,-1034
25,7,-1015
25,17,-1026
29,5,-1018
17,11,-1022
19,17,-1024
31,11,-1026
15,19,-1030
21,15,-1020
23,17,-1018
25,11,-1024
23,23,-1020
25,15,-1015
15,15,-1018
27,21,-1003
7,7,-1026
21,17,-1018
29,13,-1013
21,13,-1018
15,15,-1022
29,13,-1015
13,23,-1011
27,1,-1018
29,31,-1015
13,1,-1018
33,21,-1015
23,21,-1026
31,7,-1018
25,17,-1030
33,0,-1026
21,17,-1026
35,25,-1026
27,17,-1024
35,11,-1020
15,15,-1030
31,21,-1028
19,0,-1032
21,29,-1028
21,0,-1020
33,15,-1022
23,11,-1036
11,25,-1020
37,9,-1022
13,23,-1032
37,23,-1022
7,17,-1018
37,13,-1020
5,7,-1032
37,17,-1018
0,21,-1028
37,13,-1030
13,17,-1026
29,7,-1015
17,15,-1020
31,23,-1034
27,7,-1024
31,19,-1022
31,11,-1018
31,11,-1018
37,-1,-1020
17,19,-1028
19,11,-1022
25,25,-1022
17,15,-1028
17,5,-1013
29,19,-1024
7,11,-1018
31,13,-1028
17,23,-1032
27,7,-1032
19,11,-1015
29,19,-1026
15,-5,-1030
17,11,-1024
31,29,-1022
21,15,-1034
27,1,-1020
23,19,-1015
25,-1,-1028
27,29,-1011
17,15,-1048
23,17,-1018
29,19,-1024
25,17,-1013
13,3,-1028
25,17,-1020
31,19,-1026
21,3,-1022
29,17,-1015
23,7,-1020
29,7,-1022
19,13,-1020
29,11,-1018
21,25,-1024
25,15,-1013
11,19,-1013
29,3,-1018
13,23,-1022
15,17,-1018
27,23,-1005
21,11,-1020
29,5,-1028
33,21,-1026
23,19,-1028
35,7,-1034
25,23,-1038
15,11,-1028
27,7,-1028
31,15,-1026
29,13,-1026
17,27,-1030
33,21,-1022
17,25,-1028
35,5,-1022
9,25,-1020
31,17,-1032
23,25,-1026
19,23,-1030
21,13,-1026
27,21,-1015
31,5,-1030
25,5,-1015
35,13,-1022
29,11,-1026
37,29,-1020
29,9,-1011
29,21,-1022
13,13,-1024
33,11,-1024
13,17,-1042
29,25,-1024
17,11,-1013
19,19,-1018
11,11,-1024
21,17,-1011
21,11,-1022
31,21,-1026
11,23,-1026
25,3,-1015
27,1,-1015
17,17,-1024
21,-1,-1016
29,27,-1022
25,13,-1024
21,15,-1011
27,11,-1020
21,11,-1028
31,11,-1015
23,11,-1028
29,11,-1024
19,11,-1030
35,11,-1018
11,17,-1024
31,9,-1028
11,29,-1024
27,1,-1018
15,31,-1024
29,-3,-1018
7,9,-1034
23,13,-1024
15,17,-1024
23,19,-1022
31,21,-1015
25,15,-1011
21,11,-1018
21,13,-1024
25,17,-1024
19,17,-1026
25,25,-1022
15,9,-1011
33,17,-1011
15,5,-1032
35,23,-1018
29,17,-1026
27,9,-1024
27,15,-1020
29,1,-1013
31,9,-1013
21,11,-1030
19,23,-1015
23,13,-1018
15,25,-1028
17,9,-1013
29,19,-1007
17,21,-1032
23,7,-1020
25,31,-1026
0,13,-1024
23,9,-1011
25,29,-1026
19,1,-1018
25,35,-1028
27,23,-1020
31,13,-1024
7,19,-1018
25,11,-1030
15,17,-1020
21,23,-1036
29,25,-1022
25,11,-1020
21,15,-1040
21,17,-1018
23,0,-1026
31,27,-1018
29,11,-1026
29,23,-1009
33,11,-1024
23,11,-1013
35,19,-1022
17,9,-1044
29,21,-1026
21,13,-1024
21,21,-1028
15,3,-1011
35,19,-1024
19,13,-1022
27,17,-1022
23,13,-1028
29,13,-1026
27,21,-1026
23,5,-1022
27,7,-1028
13,17,-1024
29,15,-1018
17,9,-1024
37,19,-1015
27,7,-1015
17,13,-1022
33,17,-1026
15,19,-1036
23,5,-1020
31,25,-1020
31,11,-1020
19,9,-1024
29,9,-1018
25,9,-1028
23,21,-1022
33,9,-1026
29,31,-1020
29,0,-1026
31,19,-1020
23,15,-1024
15,25,-1032
35,5,-1007
9,13,-1026
29,23,-1009
9,15,-1028
21,27,-1018
13,19,-1030
15,15,-1020
27,9,-1015
21,0,-1026
15,27,-1024
15,9,-1028
25,21,-1018
13,17,-1028
37,13,-1013
21,13,-1022
35,13,-1020
21,25,-1020
35,7,-1026
21,23,-1028
29,11,-1024
21,15,-1026
27,7,-1030
25,9,-1028
21,21,-1026
13,19,-1018
25,25,-1018
29,15,-1026
7,17,-1022
25,13,-1011
15,23,-1026
21,19,-1022
23,15,-1011
31,15,-1015
19,1,-1024
29,11,-1034
17,25,-1026
33,5,-1026
11,35,-1024
25,1,-1018
23,11,-1018
19,19,-1032
31,7,-1015
15,17,-1034
37,17,-1020
21,15,-1026
31,7,-1026
23,19,-1020
19,1,-1034
23,17,-1011
21,19,-1032
19,13,-1020
29,11,-1020
15,9,-1020
29,17,-1015
17,21,-1028
25,5,-1018
19,13,-1026
27,5,-1018
25,23,-1020
13,-1,-1034
21,31,-1032
21,9,-1018
29,19,-1020
27,5,-1015
29,11,-1018
23,5,-1024
35,17,-1015
27,25,-1028
29,13,-1026
21,15,-1013
21,13,-1024
29,9,-1018
15,17,-1036
31,17,-1024
19,23,-1022
19,23,-1026
29,13,-1018
13,17,-1042
29,13,-1026
13,27,-1026
33,11,-1024
5,19,-1018
33,5,-1020
7,21,-1034
23,19,-1018
19,23,-1038
15,17,-1026
27,11,-1020
17,15,-1024
21,11,-1026
7,11,-1022
21,17,-1018
7,9,-1026
31,23,-1011
13,5,-1015
21,17,-1022
21,19,-1020
29,31,-1026
17,27,-1030
37,17,-1015
11,15,-1026
27,7,-1024
7,19,-1024
17,11,-1022
27,25,-1022
17,19,-1024
17,15,-1015
21,17,-1015
33,0,-1026
15,13,-1024
21,23,-1032
25,19,-1020
21,17,-1020
21,11,-1018
23,13,-1015
21,1,-1024
19,29,-1034
21,11,-1022
29,17,-1024
15,17,-1018
23,17,-1013
27,9,-1015
21,17,-1036
15,37,-1030
19,23,-1015
25,15,-1036
27,3,-1020
17,13,-1032
21,29,-1018
15,29,-1030
21,25,-1022
29,15,-1022
19,7,-1020
35,13,-1026
15,9,-1038
33,27,-1026
19,17,-1034
29,17,-1028
23,3,-1024
27,7,-1011
5,19,-1032
21,15,-1018
21,17,-1011
33,1,-1024
31,13,-1020
23,5,-1015
23,23,-1022
23,17,-1026
27,31,-1020
29,11,-1016
17,7,-1030
19,21,-1015
21,9,-1022
19,13,-1034
29,17,-1044
29,27,-1018
29,13,-1026
21,15,-1030
37,11,-1022
19,15,-1032
33,21,-1026
3,11,-1028
23,7,-1018
13,27,-1022
29,11,-1015
7,29,-1026
33,17,-1015
29,15,-1020
33,0,-1022
19,15,-1024
27,0,-1015
33,19,-1018
33,17,-1018
27,19,-1018
11,27,-1020
15,11,-1022
15,7,-1020
29,17,-1013
-1,19,-1020
19,11,-1011
21,25,-1013
27,3,-1011
21,21,-1026
29,7,-1015
7,29,-1018
33,0,-1026
21,35,-1024
17,7,-1026
21,19,-1024
25,11,-1030
23,13,-1026
15,13,-1022
31,5,-1022
21,15,-1018
37,9,-1011
15,19,-1024
29,19,-1032
29,25,-1018
21,15,-1032
29,17,-1018
31,13,-1020
27,11,-1015
31,25,-1016
35,19,-1015
27,15,-1028
19,23,-1024
21,3,-1011
25,25,-1034
25,13,-1020
29,29,-1020
29,13,-1015
17,23,-1022
23,5,-1015
33,23,-1030
19,9,-1032
35,19,-1030
33,21,-1028
33,21,-1038
23,7,-1032
35,13,-1013
17,7,-1028
37,23,-1032
15,19,-1032
25,11,-1015
23,23,-1026
27,-1,-1018
15,15,-1024
27,11,-1020
15,31,-1032
31,11,-1015
15,19,-1018
17,11,-1018
33,7,-1030
19,19,-1024
19,5,-1022
21,23,-1024
31,0,-1020
29,15,-1011
29,7,-1009
23,11,-1026
31,19,-1018
19,23,-1018
33,23,-1015
7,21,-1028
29,23,-1018
15,35,-1028
23,42,-1026
15,52,-1022
31,52,-1028
25,76,-1018
33,62,-1018
27,85,-1020
27,76,-1015
33,89,-1030
23,128,-1030
31,99,-1028
29,124,-1007
29,130,-1026
21,121,-1011
31,117,-1015
19,101,-1018
25,124,-1015
25,169,-1016
37,220,-1022
25,247,-1018
37,259,-989
25,271,-1003
35,267,-1005
23,288,-1007
33,288,-1015
27,327,-1018
33,357,-1007
21,376,-999
29,407,-995
33,409,-989
23,409,-999
17,407,-1011
13,415,-1011
7,400,-1022
25,415,-1026
13,433,-1020
13,466,-1032
7,564,-1030
23,616,-1026
27,659,-1015
21,640,-1020
29,603,-1024
15,609,-1026
29,589,-1052
21,605,-1052
31,642,-1038
23,651,-1046
15,667,-1020
21,655,-1032
5,622,-1042
23,597,-1063
1,610,-1067
31,632,-1054
9,696,-1042
29,714,-1046
15,730,-1044
21,733,-1061
13,704,-1056
21,700,-1054
9,667,-1056
27,651,-1056
11,634,-1048
21,632,-1061
-5,650,-1056
11,626,-1059
-17,659,-1063
-3,642,-1038
-21,630,-1056
9,542,-1057
-7,532,-1067
9,495,-1065
-3,536,-1061
21,581,-1061
15,651,-1056
13,685,-1048
