x,y,z
-1163.0,-31.0,-958.0
-1303.0,60.0,-911.0
-1380.0,105.0,-1085.0
-1292.0,0.0,-1190.0
-1342.0,5.0,-935.0
-1321.0,177.0,-886.0
-1549.0,-109.0,-1009.0
-1389.0,-158.0,-1093.0
-1259.0,46.0,-1089.0
-1403.0,128.0,-921.0
-1469.0,122.0,-1003.0
-1424.0,-122.0,-1087.0
-1292.0,72.0,-1011.0
-1462.0,-15.0,-938.0
-1337.0,25.0,-977.0
-1477.0,-134.0,-1141.0
-1106.0,-122.0,-995.0
-1655.0,148.0,-1069.0
-1171.0,54.0,-958.0
-1647.0,60.0,-1225.0
-1100.0,48.0,-1097.0
-1325.0,31.0,-1042.0
-1192.0,7.0,-931.0
-1585.0,-398.0,-1124.0
-1292.0,-103.0,-977.0
-1626.0,144.0,-1147.0
-1319.0,23.0,-895.0
-1307.0,105.0,-1118.0
-1348.0,181.0,-1104.0
-1335.0,113.0,-810.0
-1444.0,-35.0,-1073.0
-1393.0,-154.0,-1067.0
-1210.0,-37.0,-892.0
-1210.0,214.0,-1065.0
-1190.0,249.0,-1159.0
-1575.0,7.0,-1028.0
-1280.0,-324.0,-1018.0
-1188.0,-87.0,-1007.0
-1493.0,-19.0,-1087.0
-1436.0,-101.0,-977.0
-1690.0,163.0,-1018.0
-1212.0,226.0,-1018.0
-1776.0,388.0,-964.0
-1136.0,-203.0,-845.0
-1561.0,259.0,-1204.0
-1329.0,70.0,-897.0
-1465.0,56.0,-907.0
-1362.0,-431.0,-1042.0
-1091.0,-109.0,-1321.0
-1583.0,1.0,-1112.0
-1290.0,298.0,-849.0
-1514.0,-279.0,-981.0
-1104.0,324.0,-1180.0
-995.0,1.0,-866.0
-1260.0,-195.0,-1153.0
-800.0,-80.0,-946.0
-1583.0,-81.0,-1264.0
-591.0,111.0,-905.0
-1266.0,144.0,-1116.0
-400.0,187.0,-694.0
-460.0,-33.0,-966.0
-206.0,-273.0,-993.0
-810.0,19.0,-1249.0
-384.0,-44.0,-974.0
-489.0,-181.0,-1155.0
-238.0,351.0,-1177.0
-162.0,152.0,-845.0
-236.0,-56.0,-772.0
-269.0,-189.0,-1190.0
-165.0,152.0,-921.0
-220.0,117.0,-940.0
-618.0,-91.0,-1239.0
-290.0,316.0,-950.0
-263.0,-37.0,-942.0
29.0,-511.0,-894.0
-575.0,58.0,-843.0
23.0,89.0,-929.0
-616.0,230.0,-1171.0
-89.0,37.0,-929.0
-341.0,259.0,-1104.0
-119.0,60.0,-1093.0
-228.0,-93.0,-1122.0
-368.0,85.0,-1085.0
-441.0,70.0,-839.0
238.0,-343.0,-1005.0
-376.0,111.0,-1247.0
60.0,628.0,-892.0
-80.0,-70.0,-987.0
-206.0,-370.0,-1241.0
-234.0,163.0,-1032.0
-316.0,-122.0,-921.0
-175.0,-187.0,-895.0
-29.0,-316.0,-1081.0
-193.0,329.0,-1216.0
185.0,355.0,-1005.0
-612.0,-9.0,-1063.0
380.0,-140.0,-968.0
-431.0,544.0,-1118.0
484.0,-486.0,-858.0
11.0,372.0,-1046.0
441.0,-568.0,-835.0
-15.0,-19.0,-1436.0
345.0,-292.0,-981.0
-244.0,216.0,-1151.0
569.0,-50.0,-802.0
134.0,1218.0,-1323.0
601.0,-396.0,-776.0
378.0,-46.0,-989.0
503.0,-474.0,-1056.0
386.0,-404.0,-1026.0
792.0,-197.0,-1087.0
858.0,320.0,-981.0
985.0,320.0,-925.0
1116.0,624.0,-878.0
616.0,85.0,-1288.0
1354.0,-52.0,-733.0
938.0,-255.0,-981.0
759.0,-374.0,-962.0
1028.0,-458.0,-1223.0
1095.0,-105.0,-765.0
1036.0,1266.0,-1210.0
796.0,93.0,-812.0
1128.0,355.0,-757.0
778.0,206.0,-1163.0
853.0,-386.0,-921.0
950.0,1.0,-447.0
700.0,-661.0,-1387.0
1524.0,33.0,-989.0
579.0,212.0,-1177.0
1136.0,445.0,-862.0
735.0,-199.0,-1081.0
880.0,454.0,-1331.0
1016.0,-9.0,-733.0
677.0,25.0,-968.0
1198.0,-72.0,-909.0
1046.0,-462.0,-1180.0
1329.0,-173.0,-1143.0
812.0,244.0,-1138.0
1253.0,-370.0,-878.0
923.0,380.0,-1399.0
1374.0,109.0,-1077.0
812.0,7.0,-739.0
1118.0,368.0,-718.0
1032.0,-739.0,-1432.0
1264.0,152.0,-765.0
913.0,-288.0,-995.0
1504.0,560.0,-1124.0
1011.0,-35.0,-1083.0
1782.0,-222.0,-970.0
872.0,337.0,-1128.0
1462.0,-544.0,-1011.0
935.0,281.0,-1020.0
1516.0,0.0,-1143.0
946.0,-195.0,-927.0
1393.0,-195.0,-899.0
1075.0,140.0,-1231.0
1143.0,359.0,-1157.0
1711.0,-50.0,-780.0
737.0,433.0,-1040.0
1210.0,-349.0,-1011.0
1286.0,60.0,-1095.0
948.0,-97.0,-899.0
1186.0,-392.0,-880.0
989.0,548.0,-1145.0
1376.0,91.0,-972.0
1151.0,146.0,-1003.0
1124.0,-91.0,-864.0
1110.0,122.0,-1073.0
1563.0,95.0,-1026.0
1270.0,-101.0,-1093.0
1044.0,-324.0,-1046.0
1202.0,497.0,-1059.0
1251.0,163.0,-1143.0
1380.0,-33.0,-1034.0
987.0,13.0,-901.0
1270.0,-372.0,-977.0
1182.0,230.0,-1243.0
1196.0,-187.0,-1015.0
917.0,140.0,-798.0
1268.0,-232.0,-798.0
1198.0,527.0,-1243.0
1331.0,58.0,-837.0
948.0,15.0,-919.0
1171.0,-115.0,-1145.0
1264.0,17.0,-1132.0
