x,y,z
1417,343,-1303
1495,-85,-1013
936,-146,-817
1196,78,-964
1421,300,-1186
1270,13,-1188
874,-212,-909
1274,0,-899
1456,257,-1061
1499,-197,-1139
1214,-242,-940
1216,0,-911
1493,331,-1124
1524,76,-1260
1276,-333,-985
1282,-130,-831
1620,339,-999
1524,265,-1132
1268,-152,-972
1165,81,-956
1555,324,-1104
1491,-97,-1266
1387,-296,-921
1210,-353,-833
1684,37,-1026
1465,197,-1157
1278,-95,-948
1241,208,-890
1674,-29,-1038
1545,402,-1229
1317,-478,-784
1210,23,-895
1462,329,-1069
1618,70,-1061
1298,-273,-1071
1052,-121,-977
1481,540,-997
1504,97,-1171
1221,-173,-1026
1180,-564,-720
1467,140,-964
1473,148,-1255
1151,300,-1026
1288,-17,-860
1321,214,-1169
1700,245,-1034
1163,-448,-1044
1083,-117,-874
1333,167,-952
1573,-3,-1196
1387,-228,-1097
1280,1,-831
1292,240,-917
1713,347,-1155
1846,-320,-1038
1079,-306,-1085
1524,286,-874
1403,214,-1225
1981,-72,-1050
1061,-113,-1184
1489,-144,-640
1276,185,-1079
1836,318,-1100
737,-222,-1157
1130,140,-870
1561,122,-933
868,378,-1315
1319,286,-935
581,-35,-919
1214,-267,-903
638,72,-1272
815,-333,-704
404,226,-1145
753,306,-1153
370,308,-1028
474,-366,-854
0,292,-974
568,105,-995
-17,197,-1122
271,-493,-950
-148,25,-1288
421,0,-1042
91,279,-911
335,-35,-995
1,-97,-1153
474,-37,-933
-70,208,-1139
378,17,-1114
-136,7,-1102
491,93,-901
365,-597,-1048
206,349,-927
-9,-132,-1083
310,-117,-952
-62,-35,-1206
445,-201,-835
-429,99,-1157
579,-201,-890
-359,562,-1233
15,0,-761
-236,-232,-1110
-247,175,-991
-15,-160,-995
-501,-329,-935
-394,163,-1104
-564,538,-999
-464,-58,-1218
-741,288,-692
-169,-212,-845
-1218,-130,-1350
-556,-136,-806
-753,-111,-929
-636,70,-1407
-1065,-97,-987
-681,610,-812
-927,527,-1216
-821,-341,-1005
-897,-89,-716
-751,-569,-1108
-854,-154,-1095
-730,298,-1038
-1157,-1,-1153
-1138,31,-1067
-753,495,-763
-968,128,-1046
-968,-160,-923
-936,-394,-981
-1044,29,-1098
-1333,-175,-1206
-677,7,-997
-2010,228,-1378
-569,-370,-765
-1007,437,-808
-1061,-130,-1118
-1358,80,-1089
-921,126,-956
-1216,-3,-1346
-730,107,-1011
-1832,93,-1057
-634,-156,-663
-1149,3,-1130
-892,-62,-921
-1526,-93,-913
-1120,392,-1139
-1052,312,-1296
-1003,341,-954
-1540,-456,-1165
-1221,-33,-958
-845,70,-931
-1317,-78,-964
-909,177,-757
-1382,142,-1303
-470,214,-974
-1188,-93,-1001
-1157,204,-1067
-1635,-97,-1206
-712,-179,-946
-1503,93,-1050
-1134,66,-786
-1797,103,-1143
-1157,52,-964
-1389,-3,-1112
-1690,-35,-1001
-1313,130,-882
-1128,-154,-1013
-854,93,-1079
-1262,-158,-987
-1540,5,-1056
-1032,-33,-1034
-1069,-7,-1106
-1598,-91,-1056
-1424,169,-1050
-1134,-11,-931
-1235,21,-1124
-1305,-304,-886
-1551,31,-987
-1056,-64,-1077
-1081,126,-1046
-1313,185,-987
-1438,9,-1056
-872,29,-1020
-1016,132,-1100
-1300,-83,-1001
-1608,-370,-1098
-1214,-19,-1063
-1311,62,-1136
-1311,87,-876
-1491,-5,-985
-1190,195,-1018
-1196,25,-1108
-1255,224,-972
-1684,-99,-1083
-1171,-195,-1020
-1206,62,-1073
-1220,122,-927
-1448,11,-979
-1120,-25,-1007
-1161,72,-1120
-1202,60,-1056
-1604,-87,-1089
-1239,-15,-997
-1194,74,-1059
-1112,21,-950
-1557,-39,-913
-1239,-189,-1011
-1294,70,-1110
-1118,130,-1005
-1606,39,-1065
-1210,-60,-1003
-1042,25,-1013
-954,87,-952
-1344,-64,-979
-1071,-105,-1083
-895,21,-1075
-925,83,-1071
-985,-5,-960
-997,-40,-1087
-648,-7,-999
-677,128,-989
-786,-5,-927
-895,13,-1083
-439,39,-1013
-804,160,-987
-472,-3,-999
-1009,-1,-1220
-152,-124,-837
-790,-76,-1147
-425,-23,-868
-798,185,-1206
-52,-122,-966
-632,261,-1124
-150,107,-892
-618,203,-1175
-42,126,-899
-431,-134,-1147
-39,5,-876
-445,19,-1145
-107,181,-1003
-265,-64,-1128
-183,103,-940
-407,124,-1024
-76,91,-976
-296,-95,-1098
-132,-48,-958
-318,74,-1087
-44,175,-987
-173,78,-1054
-50,19,-944
-238,163,-1063
7,50,-944
-70,-23,-1069
-25,-195,-1020
-169,29,-1032
-21,52,-958
-113,0,-1059
-50,-42,-991
-208,76,-1056
-35,80,-993
-119,-52,-1063
-48,-50,-989
-156,31,-1038
-25,23,-995
-85,-19,-1034
-42,-40,-1018
-111,-9,-1046
15,7,-1001
-46,-44,-1036
-7,-91,-1018
-78,-66,-1018
-11,-3,-1024
-29,7,-1052
-48,3,-1024
-70,-3,-1042
7,-1,-1015
-29,-54,-1030
-27,-52,-1009
-58,-29,-1026
-37,-11,-1036
-58,-19,-1028
-42,-25,-1005
-66,-52,-1011
-44,-29,-1020
-58,-42,-1018
-74,-23,-1040
-29,-1,-1011
-78,23,-1028
-35,23,-1009
-21,17,-999
-48,19,-1015
-50,7,-1018
-11,-23,-999
-58,1,-1026
-35,-1,-1018
-78,25,-1042
-11,-1,-1022
-27,21,-1034
-17,17,-1024
-56,5,-1042
33,5,-1020
-23,33,-1061
-21,44,-1046
3,42,-1034
7,31,-1054
0,15,-1044
-21,19,-1024
-1,29,-1046
-37,27,-1069
-17,7,-1042
-21,42,-1034
-44,23,-1059
7,23,-1020
-19,17,-1034
-7,27,-1018
-31,37,-1036
25,33,-1022
3,44,-1057
11,40,-1022
37,62,-1028
33,56,-1028
35,42,-1032
11,42,-1026
27,50,-1026
31,46,-1036
39,50,-1015
9,56,-1011
21,60,-1001
3,76,-1015
13,68,-1003
-7,44,-1005
19,68,-1015
29,44,-993
25,58,-1001
27,42,-993
37,46,-1003
35,31,-1003
29,64,-1009
27,62,-989
-9,27,-1005
7,50,-1007
-13,29,-989
-35,35,-1007
-29,27,-991
-40,25,-999
-50,19,-1015
-5,7,-985
-21,7,-1011
21,-9,-997
9,7,-1009
31,9,-1026
17,1,-1011
25,-13,-1024
17,5,-1015
9,7,-1034
31,-23,-1018
17,1,-1036
37,-13,-1028
13,-5,-1030
11,-5,-1030
9,-3,-1030
13,-27,-1036
33,-29,-1018
19,-13,-1032
0,-35,-1028
1,-11,-1034
-13,-15,-1036
7,-17,-1028
23,-5,-1042
3,-9,-1040
13,-13,-1024
13,-19,-1040
1,-9,-1038
7,-21,-1040
13,5,-1042
-3,1,-1040
17,5,-1018
19,17,-1022
0,-15,-1046
31,-11,-1003
7,-5,-1046
17,-5,-1018
37,9,-1015
21,1,-1040
33,17,-1015
21,13,-1022
33,9,-1018
15,19,-1026
44,19,-1020
-1,27,-1036
35,29,-1024
15,37,-1015
17,27,-1030
23,17,-995
3,31,-1013
19,9,-1015
5,37,-1018
15,13,-1020
19,37,-1007
29,31,-1018
25,40,-1005
17,37,-1024
11,62,-1011
21,44,-1013
23,48,-1030
39,56,-1011
29,31,-1011
27,60,-1030
23,46,-1030
31,35,-1026
3,40,-1040
42,37,-1026
1,31,-1015
33,35,-1034
-1,52,-1026
7,42,-1030
3,50,-1032
9,31,-1020
3,29,-1018
33,42,-1018
21,29,-1024
0,40,-1020
25,23,-1005
9,46,-1032
9,15,-1018
25,17,-1015
25,17,-1040
19,1,-1024
0,1,-1026
27,21,-1018
-11,23,-1026
29,3,-1018
21,17,-1038
27,5,-1022
27,-7,-1009
11,11,-1042
5,-7,-1015
21,0,-1015
29,9,-1028
-9,1,-1040
7,11,-997
15,-7,-1040
21,-1,-1026
9,-13,-1026
31,7,-1018
17,-23,-1034
35,15,-1018
27,-3,-1003
31,1,-1032
17,5,-1018
33,-13,-1024
7,-1,-1028
21,-5,-1032
29,5,-1003
15,-15,-1028
27,5,-1018
5,-1,-1022
17,-9,-1026
11,17,-1020
35,-23,-1018
19,5,-1022
29,-5,-1026
-7,9,-1007
21,-5,-1007
15,5,-1040
21,3,-1009
33,0,-1015
17,7,-1042
29,-5,-1011
-3,15,-1028
7,1,-1018
1,7,-1026
29,35,-1022
11,9,-1013
15,25,-1036
25,3,-1022
25,25,-1034
19,19,-1038
21,31,-1022
37,35,-1015
29,25,-1026
31,31,-1026
13,17,-1011
1,31,-1048
13,31,-1028
23,19,-1018
23,40,-1032
25,17,-1015
33,42,-1020
21,35,-1034
21,25,-1024
37,35,-1015
11,37,-1040
21,48,-1011
7,25,-1030
13,52,-1030
-3,23,-1032
-3,40,-1013
-7,27,-1036
1,37,-1026
9,25,-1015
15,21,-1038
0,50,-1013
15,13,-1032
13,42,-1018
33,29,-1020
29,31,-1026
25,25,-1026
29,31,-1022
-9,29,-1024
23,-3,-1016
5,21,-1034
3,13,-1028
7,33,-1009
31,25,-1026
11,33,-1020
15,13,-987
9,7,-1011
0,9,-1018
5,0,-1018
21,27,-1003
27,7,-1018
27,23,-1030
3,0,-1020
29,-1,-1009
21,13,-1020
15,-1,-1026
33,17,-1015
15,-5,-1034
25,13,-1007
-7,5,-1032
3,-13,-1013
-7,19,-1030
23,-3,-1026
-9,13,-1022
15,-5,-1018
21,23,-1034
31,-11,-1005
21,17,-1044
19,21,-1018
9,-11,-1038
33,13,-1026
15,-9,-1028
19,13,-1036
5,7,-1030
7,13,-1034
15,21,-1024
3,3,-1015
25,21,-1022
35,-3,-1015
15,7,-1032
37,-1,-1018
33,19,-1040
19,11,-1018
40,0,-1036
21,19,-1018
21,-3,-1018
29,21,-1044
19,25,-1020
5,9,-1018
42,25,-1011
25,17,-1028
25,11,-1013
31,13,-1018
7,35,-1032
42,9,-1020
37,17,-1026
19,17,-1007
27,17,-1020
31,40,-1026
3,15,-1040
3,29,-1020
13,17,-1007
5,31,-1032
23,19,-1018
13,35,-1011
7,29,-1034
25,21,-1013
29,31,-1028
29,13,-1026
13,37,-1018
35,31,-1026
5,27,-1034
25,33,-1028
17,25,-1022
-9,19,-1034
17,17,-1011
9,27,-1024
29,15,-1020
35,31,-1026
11,1,-1015
27,13,-1026
25,23,-1013
7,-1,-1015
23,23,-1024
35,25,-1024
0,23,-1022
27,17,-1022
11,15,-1018
-9,9,-1024
13,9,-1020
21,19,-1024
5,1,-1022
15,21,-1011
29,0,-1001
7,15,-1036
5,-11,-1009
11,21,-1022
25,11,-1028
7,3,-1011
15,15,-1003
27,9,-1034
1,13,-1034
-7,3,-1003
25,3,-1030
11,7,-1026
15,7,-1018
17,13,-1011
15,11,-1030
25,11,-1018
19,11,-1015
15,0,-1028
29,19,-1015
1,3,-1036
27,17,-1028
9,13,-1022
25,17,-1028
13,19,-1018
33,17,-1026
35,5,-1022
21,11,-1020
29,3,-1026
29,29,-1030
35,19,-1009
7,17,-1026
40,21,-1018
27,29,-1026
19,15,-1032
37,17,-1015
23,9,-1042
27,11,-1015
21,17,-1020
19,13,-1026
19,44,-1042
21,46,-1020
21,19,-1036
11,-29,-1034
21,11,-1018
42,19,-999
-15,31,-1048
33,-15,-1030
5,29,-1046
15,9,-1009
29,15,-1020
25,11,-1024
29,23,-1028
37,21,-1015
-21,23,-1038
37,35,-1009
1,29,-1020
19,21,-1011
23,11,-1018
9,17,-1020
11,29,-1032
1,25,-1003
27,27,-1013
13,7,-1013
25,17,-1013
-3,7,-1013
35,23,-1026
15,9,-1030
15,19,-1018
9,9,-1001
37,5,-1028
13,27,-1020
3,9,-1018
29,29,-1015
-1,7,-1028
15,9,-1003
13,11,-1022
29,25,-1026
23,1,-1018
37,23,-1024
13,7,-1030
11,3,-1020
40,23,-993
11,-19,-1061
40,7,-1042
58,25,-1061
95,46,-1063
7,66,-1011
5,25,-976
-44,-56,-987
21,-42,-1022
-60,-11,-1050
-29,60,-1040
-3,80,-1042
23,70,-1026
29,-5,-995
25,-54,-1015
31,13,-1063
103,-9,-1079
54,-23,-1042
68,169,-989
40,62,-989
39,-7,-1069
0,-7,-1038
44,-76,-1005
-54,206,-1030
72,72,-1015
39,70,-1007
37,-105,-1018
29,-17,-948
52,-37,-985
9,3,-1011
87,-70,-995
-15,70,-993
91,99,-981
35,-1,-997
74,-37,-976
-21,-80,-997
0,21,-1030
0,31,-1046
-13,42,-1024
15,-62,-1013
5,-39,-987
-17,-39,-1011
-7,-48,-995
-3,-46,-1036
-29,-37,-1048
-37,27,-1059
-113,46,-1030
23,-17,-1026
-121,3,-1011
-62,-39,-1034
-37,-1,-1054
-54,25,-1079
-15,-27,-1071
21,15,-1069
35,-21,-1032
29,40,-1054
44,-35,-1040
19,3,-1081
23,31,-1067
1,99,-1052
17,74,-1030
-19,48,-1022
5,46,-995
-7,39,-991
-9,62,-1005
0,42,-1013
21,46,-1028
3,31,-1022
19,83,-1009
44,60,-1009
35,52,-1032
40,17,-1024
33,40,-1026
44,46,-1054
33,60,-1038
31,54,-1034
9,83,-1009
39,105,-981
-3,81,-997
15,58,-1001
-19,42,-1022
-3,23,-991
19,35,-1013
0,35,-997
44,29,-991
39,9,-989
56,11,-1018
11,23,-1003
21,7,-1056
-3,13,-1026
19,-1,-1044
15,40,-1011
7,54,-1032
-1,33,-997
17,5,-1009
11,5,-1026
44,-25,-1022
66,-9,-1013
46,-23,-1011
101,-15,-1013
-13,-3,-1015
1,42,-1022
-54,5,-1069
-72,37,-1038
-66,29,-1030
-13,25,-1042
-3,33,-1026
29,9,-1011
3,1,-1034
33,23,-1001
-3,-15,-1042
39,-21,-1034
0,17,-1036
25,-5,-1024
11,46,-1028
-9,35,-1016
15,11,-1007
56,37,-1024
-21,5,-1034
89,-1,-1009
-42,9,-1024
105,-7,-1011
-29,-17,-1036
40,-21,-1040
-54,3,-1048
-15,-3,-1028
-35,5,-1063
-27,-7,-1020
-1,0,-1054
-62,-35,-1013
46,25,-1013
-68,0,-1028
99,-11,-1011
-27,13,-1044
19,-54,-1038
13,21,-1005
-3,-35,-1026
37,-5,-1028
-15,-31,-1026
21,-13,-1024
40,17,-1015
7,13,-1020
64,-9,-1018
-23,17,-1015
72,17,-1020
-11,21,-1024
46,25,-1036
-48,31,-1009
27,31,-1003
-9,15,-1042
-19,11,-1009
19,54,-999
21,25,-1018
68,52,-1020
39,11,-1038
46,40,-997
29,25,-1028
44,27,-1038
-21,58,-1048
-17,27,-1046
-85,42,-1042
-44,40,-1036
-52,70,-1026
1,54,-1015
33,33,-1007
72,42,-1009
44,21,-1013
101,-5,-1003
58,0,-1007
72,-1,-1028
25,40,-1024
52,7,-1026
-107,25,-1077
-99,17,-1022
-89,23,-1048
-33,46,-1003
-5,64,-1007
81,7,-981
56,44,-991
138,-7,-1005
35,23,-1003
99,23,-979
74,11,-1026
54,27,-1048
-31,1,-1034
-1,25,-1024
-97,21,-1057
-46,44,-1057
-132,1,-1063
-48,42,-1016
-87,5,-1030
23,23,-1036
-21,35,-1005
74,25,-983
109,-7,-1018
50,-3,-997
128,-5,-1005
37,1,-1003
101,0,-989
29,-7,-1048
13,29,-1026
-21,-5,-1032
-25,-25,-1042
-99,-1,-1056
-39,-21,-1050
-122,25,-1038
-21,-17,-1018
-33,15,-1048
-1,19,-995
27,17,-1001
89,-33,-1015
29,29,-989
189,-3,-1003
-35,-5,-1003
189,-5,-987
-93,-3,-1059
81,7,-1015
-85,25,-1073
-42,-7,-1042
-113,48,-1059
-62,-13,-1042
-64,31,-1026
29,21,-997
13,17,-1020
101,37,-991
64,7,-1001
68,5,-1009
48,0,-1028
29,15,-1032
-15,5,-1026
0,37,-1042
-52,23,-1036
-29,48,-1018
-9,25,-1011
-5,48,-1011
35,17,-1001
54,25,-1009
78,19,-989
111,15,-1005
48,31,-1022
33,11,-1040
-5,17,-1040
-56,15,-1057
-66,37,-1054
-99,35,-1063
-62,29,-1044
-81,29,-1032
-9,31,-1030
-23,29,-1018
46,37,-1005
58,11,-999
115,9,-987
124,5,-1011
95,15,-997
66,0,-1028
58,21,-1038
1,33,-1052
-39,7,-1067
-56,17,-1056
-105,25,-1056
-70,21,-1038
-97,31,-1061
-35,44,-1011
-19,29,-1011
44,31,-987
62,29,-999
121,5,-976
103,5,-1011
83,0,-1015
39,1,-1022
13,13,-1034
-42,5,-1038
-66,23,-1032
-103,13,-1054
-44,46,-1046
-81,23,-1011
39,13,-1018
-54,27,-1003
99,7,-993
33,0,-1005
144,13,-987
64,-7,-1048
70,-13,-1007
7,35,-1036
-39,-21,-1046
-52,25,-1034
-46,11,-1044
-46,35,-1015
3,29,-1011
-9,-11,-1032
17,23,-999
31,-11,-1018
33,-13,-1028
42,-19,-1026
19,-3,-1030
39,-3,-1026
-35,13,-1038
21,3,-1048
-89,35,-1038
-5,11,-1011
-17,29,-1015
29,-3,-1026
58,1,-997
58,3,-1009
74,23,-1011
31,3,-1022
39,33,-1011
5,-3,-1032
0,13,-1015
-9,13,-1050
-62,21,-1046
-19,23,-1034
-70,9,-1032
-21,48,-1028
5,1,-1036
-23,13,-1018
19,29,-1001
3,21,-1013
39,33,-1018
46,25,-1005
64,33,-995
52,46,-1013
76,21,-1005
44,29,-1001
97,11,-1015
5,7,-1044
44,-1,-1034
-46,19,-1050
-33,7,-1056
-91,29,-1059
-56,17,-1048
-44,50,-1020
0,21,-1026
1,21,-1011
23,9,-1007
33,11,-1009
33,11,-1028
17,3,-1013
17,13,-1013
21,19,-1007
15,31,-1034
40,23,-1013
27,17,-1024
27,23,-1005
39,27,-1018
29,13,-1009
56,3,-1011
29,21,-1011
48,17,-1022
7,19,-1038
-15,-7,-1036
-42,11,-1042
-74,17,-1034
-58,13,-1026
-44,33,-1018
-11,27,-1018
13,19,-1003
15,9,-1026
23,-13,-1018
21,9,-1024
29,0,-1018
9,17,-1020
44,19,-1020
27,35,-1022
62,21,-1013
29,0,-1026
37,29,-1009
29,-9,-1034
29,0,-1022
3,11,-1034
-1,-1,-1046
-44,11,-1034
-23,5,-1036
-37,17,-1048
-54,29,-1015
-42,50,-1020
72,-78,-1007
-58,1,-1079
-7,115,-964
-1,-37,-1036
11,80,-1015
40,-27,-1005
-19,78,-1011
42,-29,-1007
42,-1,-995
70,58,-1018
9,21,-1015
44,19,-1024
-7,-23,-1018
46,54,-1034
-25,-5,-1028
42,60,-1015
-13,-7,-1026
42,31,-1022
3,25,-1015
31,9,-1015
21,25,-1036
101,11,-1028
187,17,-1050
292,66,-972
-263,70,-999
-1274,-445,-1106
587,269,-1001
335,568,-935
431,-339,-921
-823,74,-1073
489,-450,-1054
72,517,-1143
310,-204,-886
-448,318,-1036
320,-423,-997
48,87,-1018
136,142,-1116
-400,222,-1018
150,-21,-1034
-70,-259,-1040
179,148,-1071
-242,23,-944
179,146,-995
-42,-201,-1018
99,-9,-1036
-138,39,-1001
74,150,-1069
15,-35,-997
39,-25,-1018
-23,37,-972
40,31,-1056
-21,72,-1046
-25,5,-1061
-33,58,-1011
11,-25,-1028
1,29,-1003
50,-11,-1034
9,11,-1009
44,-58,-1007
-7,15,-1026
60,54,-1040
0,13,-1009
66,-3,-999
9,1,-1018
72,76,-1015
-15,35,-1026
44,13,-1013
-17,-13,-1042
40,13,-999
-13,25,-1022
50,27,-1016
-9,9,-1030
35,7,-1005
-21,11,-1028
27,15,-1026
3,23,-1030
27,-3,-999
15,-7,-1020
37,52,-1015
7,35,-1032
35,31,-1011
15,13,-1024
7,13,-1026
27,5,-1028
23,19,-1022
13,11,-1015
29,19,-1015
13,11,-1030
23,1,-1032
37,17,-1024
27,17,-1028
21,11,-1028
31,17,-1026
11,1,-1028
23,25,-1018
19,11,-1030
35,23,-1030
21,5,-1026
27,27,-1015
15,17,-1030
31,17,-1038
21,11,-1015
29,13,-1028
25,37,-1034
33,31,-1020
29,13,-1020
19,19,-1020
19,17,-1018
29,23,-1034
21,21,-1024
29,17,-1028
29,17,-1020
21,11,-1011
23,19,-1034
21,19,-1028
23,19,-1024
23,15,-1026
23,21,-1011
13,13,-1024
13,9,-1018
9,25,-1018
27,13,-1022
21,13,-1018
33,1,-1018
11,13,-1028
31,17,-1026
15,13,-1013
21,13,-1022
7,9,-1028
21,11,-1007
21,15,-1015
19,19,-1020
11,13,-1028
17,5,-1011
9,13,-1026
13,15,-1018
23,27,-1018
25,-1,-1018
31,15,-1032
11,23,-1026
25,13,-1013
17,5,-1036
21,25,-1038
15,13,-1018
31,19,-1026
9,31,-1034
21,23,-1015
17,25,-1015
27,13,-1020
13,25,-1030
21,15,-1018
21,19,-1032
27,11,-1024
19,21,-1013
21,13,-1001
11,21,-1030
23,7,-1020
19,7,-1026
29,15,-1022
23,19,-1026
19,23,-1015
21,17,-1018
23,7,-1015
13,23,-1022
29,23,-1015
21,11,-1020
27,23,-1020
17,13,-1022
19,7,-1022
31,9,-1032
19,31,-1026
35,21,-1022
5,25,-1030
25,19,-1020
35,5,-1030
25,23,-1024
29,17,-1026
15,31,-1026
25,13,-1024
15,9,-1015
17,13,-1030
17,17,-1032
37,19,-1024
15,23,-1032
37,19,-1015
19,7,-1024
25,15,-1024
7,29,-1026
17,11,-1020
11,23,-1020
11,19,-1030
1,21,-1009
7,5,-1018
11,25,-1018
15,1,-1016
23,15,-1015
37,13,-1018
29,9,-1018
25,7,-1024
15,5,-1034
5,31,-1032
15,23,-1020
7,27,-1028
9,11,-1032
3,3,-1020
0,5,-1038
-5,19,-1026
15,15,-1030
7,11,-1020
29,15,-1026
19,11,-1013
19,3,-1026
19,23,-1018
21,19,-1026
19,25,-1018
27,15,-1011
13,21,-1026
31,13,-1009
29,3,-1022
23,7,-1028
33,25,-1030
13,23,-1018
37,13,-1028
15,25,-1028
29,1,-1018
21,17,-1022
29,23,-1028
17,15,-1026
19,23,-1011
27,17,-1034
25,13,-1026
11,23,-1024
23,23,-1013
11,25,-1024
21,9,-1018
25,7,-1013
27,7,-1015
17,25,-1018
21,15,-1018
17,29,-1030
21,13,-1011
27,25,-1020
7,31,-1018
29,1,-1018
25,35,-1026
31,17,-1024
21,5,-1011
31,27,-1024
19,17,-1015
29,7,-1020
25,19,-1026
21,13,-1028
23,7,-1020
11,29,-1028
15,1,-1022
27,19,-1020
25,23,-1032
21,7,-1024
31,25,-1013
23,17,-1024
9,13,-1020
33,17,-1013
15,35,-1030
7,19,-1018
17,19,-1016
33,21,-1022
5,1,-1024
27,13,-1015
29,11,-1024
17,19,-1038
35,21,-1020
37,19,-1015
21,17,-1036
23,9,-1026
15,15,-1026
29,13,-1020
15,25,-1022
11,11,-1018
0,9,-1026
7,19,-1028
-3,17,-1020
-7,15,-1024
9,17,-1026
17,17,-1013
1,13,-1030
15,9,-1028
15,17,-1026
9,7,-1034
15,25,-1015
35,11,-1026
15,17,-1026
25,11,-1011
19,23,-1024
21,1,-1028
17,29,-1024
21,17,-1018
21,3,-1030
21,19,-1020
19,13,-1024
29,13,-1034
31,15,-1024
23,17,-1018
15,23,-1028
29,5,-1013
23,19,-1030
35,17,-1011
17,29,-1024
21,15,-1024
25,15,-1013
15,25,-1026
29,11,-1018
21,21,-1015
33,17,-1022
33,37,-1026
21,9,-1013
33,27,-1013
17,11,-1036
23,7,-1015
29,13,-1028
7,27,-1036
9,31,-1018
25,15,-1013
11,15,-1032
0,7,-1032
15,15,-1013
29,23,-1026
19,13,-1030
13,31,-1022
23,17,-1011
21,13,-1032
25,17,-1003
33,15,-1015
15,23,-1030
31,11,-1013
15,25,-1022
17,11,-1026
13,15,-1015
9,21,-1040
15,19,-1024
15,7,-1011
19,15,-1018
11,11,-1018
23,7,-1028
21,15,-1020
23,13,-1032
29,27,-1011
29,11,-1026
17,0,-1034
11,27,-1022
25,13,-1022
13,19,-1046
0,13,-1018
9,15,-1013
11,7,-1030
5,7,-1026
9,23,-1015
7,17,-1036
7,11,-1030
15,11,-1011
21,21,-1028
23,5,-1018
33,17,-1011
21,19,-1024
25,23,-1013
27,17,-1022
19,11,-1018
25,17,-1026
19,17,-1024
13,15,-1032
17,19,-1018
15,23,-1018
15,23,-1015
7,0,-1009
19,15,-1032
21,17,-1015
23,13,-1034
29,17,-1018
40,9,-1026
19,19,-1028
25,13,-1013
7,19,-1028
29,17,-1028
35,21,-1024
17,17,-1028
17,17,-1022
5,19,-1024
7,11,-1032
7,23,-1018
1,7,-1018
17,21,-1015
27,17,-1015
15,21,-1024
25,17,-1030
33,27,-1013
19,19,-1024
15,9,-1018
19,21,-1013
7,11,-1032
21,13,-1022
11,27,-1024
9,17,-1026
17,21,-1013
13,5,-1024
11,15,-1016
9,9,-1026
21,9,-1034
-3,15,-1026
11,19,-1015
25,29,-1018
25,0,-1020
21,19,-1018
21,17,-1032
15,11,-1022
17,15,-1020
27,25,-1020
27,21,-1024
25,7,-1028
19,17,-1018
37,5,-1026
17,23,-1026
23,15,-1018
37,13,-1009
11,17,-1030
25,7,-1020
15,21,-1026
37,11,-1024
17,25,-1026
21,17,-1009
25,13,-1015
40,9,-1026
21,5,-1026
0,29,-1026
25,17,-1013
7,15,-1030
-3,5,-1013
7,11,-1024
21,17,-1026
21,19,-1040
23,29,-1013
19,13,-1024
17,23,-1028
23,7,-1020
7,19,-1026
31,19,-1026
27,11,-1018
