x,y,z
52,64,-1011
33,103,-1018
23,66,-1052
29,23,-1048
19,19,-1040
25,60,-1022
17,93,-1015
7,80,-1028
0,78,-1034
-11,50,-1048
11,35,-1028
17,17,-1036
5,40,-1030
25,48,-993
37,64,-1011
23,74,-1034
21,29,-1011
39,31,-1026
21,37,-1052
21,13,-1011
37,5,-1034
7,3,-1046
17,31,-1009
29,21,-1026
-15,1,-1059
23,-17,-1015
31,-9,-1032
37,5,-1034
48,-23,-999
44,17,-1005
42,23,-1018
29,25,-1018
21,-1,-1034
1,-15,-1026
27,-23,-1011
29,11,-995
17,7,-1015
9,1,-999
15,1,-1024
3,-1,-1038
-5,-13,-1022
19,-5,-1022
31,-5,-997
37,27,-1005
27,13,-1011
35,1,-1020
13,-7,-1048
29,31,-1022
40,9,-1036
19,11,-1034
35,0,-1020
37,0,-1018
19,-1,-1034
15,-1,-1028
29,-1,-1028
5,-3,-1030
19,17,-1018
17,5,-1009
27,1,-1022
17,-1,-1022
33,-3,-1022
25,0,-1018
25,1,-1032
23,3,-1005
37,-13,-1024
11,15,-1028
25,7,-1003
13,3,-1020
21,3,-1024
-7,9,-1007
31,-1,-989
11,13,-1013
17,33,-1009
15,35,-997
29,21,-1024
23,48,-1007
33,25,-1003
21,31,-1018
35,35,-1022
15,62,-1024
27,48,-1015
21,48,-1032
25,44,-1022
35,40,-1009
23,46,-1026
29,48,-1015
17,42,-1022
15,60,-1022
33,56,-1034
15,56,-1028
29,37,-1022
15,64,-1042
31,35,-1015
21,39,-1028
27,48,-1030
19,17,-1026
27,40,-1036
27,23,-1034
27,17,-1034
35,17,-1030
31,31,-1030
29,13,-1018
35,40,-1026
13,29,-1028
31,17,-1013
-1,27,-1026
15,37,-993
27,1,-1026
11,39,-1009
7,39,-1020
46,-29,-1013
44,25,-968
44,33,-1042
39,17,-1020
21,23,-999
39,-23,-1032
21,23,-1011
17,39,-1013
19,-17,-1026
-13,52,-1032
21,5,-1015
0,-1,-1020
-7,11,-1030
7,-13,-1011
3,42,-1013
15,-7,-1020
21,-5,-1018
25,7,-1005
25,-1,-1036
21,5,-1007
27,-11,-1020
33,3,-1032
17,7,-1011
29,-1,-1003
19,-5,-1040
7,21,-1013
29,-5,-1005
21,5,-1042
15,7,-1030
27,-1,-1003
13,11,-1018
17,0,-1032
15,25,-1018
9,13,-1034
0,21,-1032
21,7,-1022
3,25,-1015
13,17,-1028
27,21,-1024
11,39,-1022
5,23,-1026
25,17,-1015
17,29,-1022
35,13,-1016
31,27,-1022
37,35,-1024
21,23,-1020
31,31,-1022
33,29,-1018
15,40,-1030
35,37,-1015
21,44,-1038
33,42,-1015
31,37,-1018
27,42,-1024
31,31,-1009
27,35,-1030
37,29,-1015
21,25,-1028
37,29,-1024
19,27,-1022
21,31,-1030
25,29,-1015
17,35,-1028
27,25,-1015
21,35,-1022
29,35,-1018
27,33,-1015
21,37,-1034
33,13,-1011
31,27,-1028
21,23,-1030
35,29,-1015
37,7,-1028
21,31,-1034
25,11,-1013
33,33,-1018
33,11,-1034
31,29,-1013
31,13,-1005
31,23,-1020
27,25,-1007
37,13,-1005
21,9,-1024
17,13,-1016
25,5,-1007
21,29,-1015
33,1,-1018
7,11,-1011
39,5,-1018
5,17,-1022
25,7,-1011
25,13,-1022
13,23,-1024
15,1,-1011
27,17,-1011
21,9,-1020
9,7,-1018
13,5,-1011
21,-1,-1018
5,13,-1020
31,1,-1007
5,11,-1028
21,7,-1015
21,17,-1011
35,3,-1026
15,7,-1024
29,5,-1018
21,13,-1024
13,25,-1024
15,17,-1011
17,23,-1013
11,3,-1026
13,17,-1022
21,13,-1018
19,15,-1015
15,17,-1018
29,33,-1013
17,17,-1034
25,25,-1040
33,19,-1024
31,21,-1018
31,25,-1018
21,35,-1007
15,21,-1018
21,39,-1040
21,39,-1030
31,29,-1011
27,31,-1034
31,35,-1005
13,23,-1011
29,25,-1030
21,44,-1022
29,31,-1022
29,46,-1028
23,52,-1018
29,23,-1020
37,39,-1026
19,35,-1034
27,29,-1015
39,25,-1030
37,40,-1026
17,21,-1018
31,25,-1011
21,27,-1034
23,17,-1022
33,33,-1005
31,35,-1028
11,33,-1022
21,25,-1007
15,21,-1028
23,19,-1018
29,17,-1007
13,19,-1015
21,3,-1024
27,21,-1018
31,7,-1018
25,0,-1026
33,17,-1007
37,9,-1030
29,23,-1018
37,3,-1018
29,23,-1026
29,-3,-1011
25,23,-1015
29,5,-1011
15,5,-1015
31,19,-1020
31,5,-1005
23,1,-1030
29,7,-1013
5,19,-1024
37,-5,-1018
15,5,-1034
23,3,-1018
19,1,-1026
21,13,-1034
15,0,-1020
31,11,-1016
29,9,-1022
27,5,-1022
31,17,-1015
29,9,-1028
29,29,-1026
33,3,-1015
37,40,-1028
-85,9,-1036
115,42,-1003
-89,121,-1007
70,-165,-1054
-29,48,-1030
87,33,-997
-37,54,-1034
62,48,-1005
15,-31,-1011
39,50,-1026
1,-7,-1026
40,23,-1024
1,17,-1044
42,48,-1013
17,52,-1011
17,52,-1030
15,21,-1024
37,13,-1015
33,42,-1030
37,-1,-1024
31,19,-1046
23,52,-1015
9,52,-1013
-13,48,-1015
0,62,-1032
-64,-27,-1015
-271,404,-798
212,-113,-1165
437,-642,-1098
-318,458,-1063
-89,261,-771
320,-542,-1354
-42,314,-860
203,-267,-1100
-421,298,-1063
320,-550,-1057
-259,704,-1042
-7,-517,-1046
52,587,-933
111,-402,-1097
-160,489,-985
208,-431,-1001
-162,353,-972
134,-165,-1110
-226,140,-950
122,-191,-1079
-206,286,-1001
117,-136,-1077
-187,177,-968
111,-181,-1091
-173,185,-1011
144,-95,-1046
-103,119,-972
175,-177,-1069
-85,191,-993
181,-105,-1026
-113,117,-1001
173,-105,-1042
-126,115,-1001
208,-101,-1009
-169,154,-1042
201,-97,-1020
-183,93,-1026
185,-72,-1013
-181,87,-1042
203,-68,-983
-160,78,-1026
204,-58,-995
-134,64,-1046
163,-31,-991
-126,42,-1038
158,-13,-1015
-101,27,-1040
122,-7,-1001
-80,48,-1034
103,-7,-1015
-66,17,-1040
70,15,-1005
-19,39,-1038
66,19,-999
-7,25,-1028
48,11,-997
5,11,-1048
29,35,-1013
15,1,-1024
15,11,-999
33,0,-1026
5,48,-1005
29,-13,-1007
-5,23,-1026
29,-7,-1018
0,54,-1018
21,9,-1015
15,25,-1034
31,9,-1015
3,58,-1013
27,5,-1038
15,44,-1038
23,-1,-1009
23,52,-1032
13,29,-1026
35,23,-1013
7,27,-1018
39,29,-1032
-9,25,-1020
42,23,-1018
-27,37,-1038
60,15,-1013
-31,56,-1028
44,27,-1013
-7,31,-1024
44,17,-1015
-27,50,-1032
37,17,-1003
-17,35,-1042
21,21,-1011
-11,37,-1026
19,29,-1018
-5,21,-1032
7,23,-997
3,37,-1028
-3,29,-1020
37,21,-1020
0,35,-1013
44,15,-1036
-17,31,-1028
58,9,-1007
-21,35,-1018
52,1,-1028
-15,48,-1015
58,-17,-1015
-23,27,-1026
35,-1,-1020
-5,33,-1020
33,19,-1013
-3,29,-1032
33,7,-1005
-15,37,-1030
23,17,-1018
7,19,-1040
19,19,-1015
15,1,-1030
19,21,-1005
33,11,-1020
-1,17,-1013
52,5,-1034
-1,31,-1020
52,7,-1013
-17,35,-1020
50,1,-1020
-21,29,-1018
52,1,-1018
-13,35,-1038
44,1,-1015
-13,31,-1024
39,-1,-1011
-7,15,-1042
21,1,-1009
27,-3,-1020
17,13,-1032
27,15,-1026
17,7,-1005
17,25,-1038
1,11,-997
33,17,-1026
9,21,-1026
37,11,-1032
11,17,-1022
40,17,-1028
-17,31,-1022
52,-1,-1022
-21,29,-1042
64,-3,-1013
-35,44,-1040
52,0,-1009
-11,25,-1028
37,21,-1013
-1,29,-1028
31,13,-1013
5,39,-1030
23,0,-1013
11,29,-1040
17,17,-1011
21,27,-1028
15,13,-1018
33,29,-1026
1,19,-1001
40,19,-1015
-5,25,-1011
48,0,-1026
-31,54,-1034
39,5,-1015
-7,48,-1036
42,9,-1026
-21,40,-1024
40,9,-1018
-29,40,-1042
39,15,-1011
-7,35,-1032
31,29,-1009
-9,23,-1034
21,31,-1003
-3,35,-1032
5,37,-1009
17,19,-1013
7,29,-1015
25,19,-1018
1,29,-1015
27,15,-1030
0,31,-1018
37,-3,-1007
0,40,-1018
44,7,-1020
-1,44,-1036
37,21,-1020
-13,33,-1009
42,-3,-1018
-17,48,-1028
35,-9,-997
-7,44,-1036
29,11,-1018
-1,25,-1018
27,17,-1011
7,17,-1038
19,15,-999
21,25,-1020
11,21,-1018
19,13,-1024
29,15,-1009
37,9,-1032
19,25,-1011
42,19,-1022
5,29,-1015
44,-3,-1009
-17,44,-1032
44,0,-1001
-7,31,-1032
33,3,-1018
-5,11,-1030
27,0,-1011
9,13,-1028
29,11,-1020
21,25,-1026
23,23,-1022
27,0,-1026
15,23,-1015
25,9,-1020
25,11,-1020
23,9,-1026
13,31,-1015
37,3,-1018
13,23,-1018
35,19,-1026
3,23,-1009
35,0,-1026
7,27,-1032
39,0,-1011
-1,35,-1022
35,0,-1016
15,40,-1018
31,5,-1015
9,35,-1038
31,7,-1015
7,19,-1028
21,13,-1020
17,21,-1036
17,23,-1015
27,11,-1022
1,31,-1018
31,13,-1024
-7,25,-1022
29,21,-1028
5,29,-1015
25,15,-1026
1,25,-1026
33,7,-1018
-7,35,-1024
25,0,-1022
7,42,-1030
31,11,-1034
7,39,-1020
39,-7,-1015
-5,39,-1032
27,15,-1011
25,35,-1022
35,19,-1032
13,25,-1026
29,25,-1011
17,21,-1036
7,25,-1024
27,27,-1018
5,21,-1026
37,19,-1026
0,31,-1018
37,11,-1020
3,17,-1034
31,25,-1022
25,17,-1024
42,21,-1036
7,35,-1036
44,13,-1011
3,27,-1034
37,13,-1011
11,33,-1026
37,15,-1020
1,25,-1042
19,19,-1015
21,11,-1026
1,29,-1024
23,11,-1024
17,23,-1022
21,13,-1036
15,19,-1011
33,21,-1034
19,31,-1026
23,27,-1015
25,23,-1011
35,19,-1024
7,23,-1015
35,17,-1007
1,37,-1038
25,13,-1009
11,27,-1018
31,7,-1026
11,19,-1020
21,7,-1013
5,25,-1022
15,-1,-1018
19,40,-1026
23,19,-1001
27,17,-1030
31,35,-1022
27,13,-1028
29,19,-1005
37,13,-1032
13,31,-1013
37,9,-1005
19,31,-1026
15,19,-1026
1,15,-1007
29,25,-1018
-3,31,-1028
13,13,-1013
3,39,-1020
35,9,-1015
5,39,-1013
39,17,-1001
17,39,-1030
37,11,-1024
21,23,-1024
21,23,-1020
17,11,-1024
15,29,-1022
27,15,-1018
17,27,-1020
23,17,-1013
15,25,-1011
37,17,-1024
13,35,-1022
31,21,-1015
25,23,-1026
33,13,-1022
19,17,-1024
35,19,-1026
9,25,-1022
33,5,-1020
9,29,-1030
25,11,-1020
7,19,-1022
13,19,-1018
19,11,-1022
21,13,-1009
23,31,-1026
31,21,-1013
21,9,-1026
21,31,-1020
35,3,-1018
21,13,-1030
23,19,-1024
25,13,-1020
21,21,-1028
15,21,-1028
31,7,-1018
27,23,-1026
23,23,-1022
25,25,-1018
33,0,-1018
9,29,-1030
35,-1,-1011
7,35,-1040
31,1,-1020
3,23,-1013
17,17,-1030
7,15,-1026
19,19,-1007
9,13,-1030
13,23,-1022
33,-3,-1022
19,39,-1030
29,5,-1015
25,25,-1011
23,15,-1030
25,19,-1015
29,13,-1034
33,25,-1030
25,17,-1030
25,37,-1018
33,25,-1020
21,33,-1036
21,13,-1015
9,33,-1034
23,21,-1034
23,23,-1018
33,29,-1011
23,19,-1024
23,19,-1015
31,23,-1024
31,25,-1028
13,17,-1040
27,37,-1011
35,9,-1015
23,39,-1013
23,29,-1011
27,25,-1022
25,17,-1040
21,40,-1018
31,27,-1015
19,31,-1028
29,25,-1022
27,29,-1016
31,11,-1038
17,37,-1038
33,17,-1018
13,33,-1032
31,23,-1028
5,29,-1026
31,29,-1011
15,19,-1034
17,35,-1015
21,17,-1026
29,25,-1018
29,13,-1013
25,23,-1013
15,13,-1011
31,15,-1011
21,15,-1034
21,17,-1018
25,15,-1013
35,21,-1026
19,17,-1015
15,23,-1011
29,13,-1026
29,9,-1022
19,19,-1013
29,7,-1005
21,17,-1034
27,29,-1011
27,9,-1011
29,7,-1032
15,13,-1024
25,11,-1013
19,29,-1022
1,17,-1024
17,13,-1003
23,5,-1024
27,27,-1026
19,3,-1003
33,23,-1024
23,11,-1036
35,23,-1009
37,17,-1013
29,23,-1036
21,11,-1022
29,17,-1020
19,1,-1026
9,19,-1018
29,11,-1013
13,29,-1018
11,15,-1026
9,27,-1011
29,21,-1018
13,21,-1018
13,31,-1005
35,5,-1032
29,29,-1030
31,15,-1011
35,29,-1018
23,11,-1026
35,27,-1018
27,15,-1009
25,29,-1030
31,11,-1015
25,35,-1028
15,13,-1034
21,39,-1032
25,27,-1024
21,44,-1015
23,9,-1020
11,44,-1011
37,13,-1024
11,40,-1024
37,15,-1001
25,27,-1015
37,31,-1016
17,23,-1022
35,31,-1013
9,25,-1022
13,23,-1028
29,27,-1022
27,23,-1034
5,25,-1020
27,23,-1005
25,37,-1026
11,19,-1024
31,21,-1013
33,9,-1024
19,19,-1024
15,27,-1018
33,15,-1018
21,27,-1020
33,25,-997
21,25,-1011
35,23,-1024
25,23,-1018
39,13,-1015
1,17,-1026
35,25,-1015
7,17,-1022
27,25,-1018
13,5,-1028
21,27,-1018
9,9,-1018
29,17,-1026
23,11,-1018
29,17,-1011
21,11,-1020
37,9,-1015
9,11,-1028
35,13,-1013
19,13,-1032
11,19,-1018
37,-3,-1013
17,29,-1018
29,1,-1015
11,17,-1018
37,17,-1026
0,5,-1024
25,29,-1013
11,5,-1034
27,11,-1026
15,11,-1028
29,17,-1015
25,1,-1026
29,29,-1018
21,9,-1028
31,21,-1034
21,25,-1026
23,27,-1024
23,3,-1026
13,35,-1026
35,5,-1020
23,27,-1026
15,13,-1020
15,29,-1015
25,3,-1034
13,29,-1022
25,1,-1018
23,37,-1036
33,13,-1007
15,15,-1018
31,21,-1011
21,5,-1026
33,35,-1024
19,17,-1032
33,33,-1020
1,25,-1032
15,27,-1013
19,11,-1020
21,29,-1034
5,25,-1028
15,25,-1020
27,31,-1036
29,33,-1018
33,13,-1022
25,33,-1026
29,15,-1036
19,21,-1013
33,11,-1026
15,29,-1026
25,23,-1007
29,29,-1018
21,31,-1020
19,21,-1018
31,29,-1013
15,13,-1024
37,31,-1011
3,17,-1030
29,35,-1024
9,21,-1020
19,35,-1024
29,33,-1020
15,15,-1026
35,19,-1020
7,29,-1020
35,23,-1018
15,23,-1018
29,23,-1022
21,21,-1005
35,21,-1030
25,17,-1030
19,25,-1015
15,19,-1011
23,27,-1024
7,9,-1026
31,29,-993
9,1,-1030
29,29,-1026
1,29,-1015
23,17,-1015
13,0,-1018
27,23,-1013
13,23,-1011
29,3,-1015
21,15,-1030
35,17,-1018
35,19,-1022
35,17,-1020
21,13,-1026
11,21,-1011
37,7,-1030
0,25,-1030
29,11,-1011
11,19,-1028
21,29,-1020
-3,17,-1011
21,19,-1005
19,0,-1038
15,40,-1015
31,1,-1003
25,27,-1030
25,0,-1026
33,19,-1005
23,15,-1038
23,31,-1022
23,19,-1015
15,17,-1011
25,29,-1024
9,25,-1013
29,11,-1015
9,37,-1026
29,7,-1009
21,19,-1005
37,17,-1034
9,23,-1022
39,21,-1024
19,19,-1034
29,9,-1022
21,19,-1018
25,35,-1015
-7,21,-1020
29,15,-1015
7,23,-1028
17,17,-1018
11,23,-1009
29,11,-1028
25,33,-1028
25,19,-1007
29,27,-1026
21,11,-1028
33,23,-1018
27,15,-1015
35,19,-1040
15,31,-1028
35,13,-1015
19,27,-1024
21,29,-1018
17,25,-1009
31,11,-1015
5,25,-1028
29,27,-1011
9,21,-1026
33,29,-1009
11,5,-1018
29,27,-1016
25,7,-1024
29,25,-1022
15,15,-1018
27,15,-1024
21,25,-1020
9,27,-1015
33,19,-1026
0,23,-1030
13,13,-1024
-5,31,-1007
31,11,-1030
1,39,-1018
29,7,-1003
13,13,-1028
35,13,-1020
9,17,-1026
33,25,-1036
-5,9,-1034
25,35,-1011
15,9,-1022
15,39,-1026
21,5,-1015
35,29,-1028
3,19,-1032
25,11,-1003
29,35,-1028
13,15,-1018
23,13,-1009
29,29,-1018
29,11,-1015
17,25,-1011
37,25,-1026
3,27,-1032
35,11,-1003
13,19,-1020
23,13,-1028
0,9,-1020
33,35,-1024
7,3,-1026
31,25,-1015
7,13,-1020
23,23,-1018
7,7,-1024
19,23,-1024
23,11,-1028
27,23,-1022
29,27,-1020
29,17,-1011
19,23,-1034
25,23,-1011
29,11,-1020
25,25,-1030
29,11,-1022
7,13,-1018
31,17,-1011
3,29,-1018
33,9,-1009
3,21,-1036
29,11,-1022
3,9,-1022
21,37,-1020
7,11,-1026
25,40,-1011
15,13,-1026
25,19,-1020
25,11,-1026
29,33,-1018
19,29,-1028
35,13,-1022
9,21,-1030
19,25,-1011
33,11,-1018
23,37,-1034
23,11,-1013
27,21,-1032
19,21,-1026
13,23,-1020
37,21,-1022
1,23,-1022
35,29,-1015
3,17,-1013
17,27,-1024
11,5,-1018
27,35,-1011
7,11,-1018
25,25,-1018
21,11,-1034
19,27,-1018
23,21,-1015
37,25,-1015
11,29,-1034
35,17,-1007
25,19,-1024
3,19,-1036
31,7,-1013
13,23,-1022
25,27,-1028
13,25,-1005
37,23,-1022
17,15,-1024
29,17,-1013
21,11,-1022
35,25,-1032
15,11,-1028
35,33,-1009
11,15,-1026
33,21,-1020
9,11,-1022
31,21,-1024
15,13,-1036
13,31,-1015
31,17,-1015
21,23,-1026
29,11,-1011
27,13,-1015
23,15,-1028
15,13,-1015
40,25,-1024
7,33,-1011
29,7,-1020
1,29,-1026
27,13,-1018
-1,7,-1026
25,13,-1003
15,1,-1024
33,35,-1020
-1,13,-1020
29,23,-1015
7,3,-1022
15,31,-1003
29,5,-1016
13,19,-1015
33,15,-1022
13,21,-1022
29,23,-1013
17,27,-1026
25,17,-1026
11,19,-1013
33,3,-1020
21,27,-1026
35,13,-1005
19,39,-1022
33,13,-1032
5,25,-1026
35,17,-1015
11,25,-1024
35,25,-1009
7,23,-1038
21,35,-1011
5,5,-1018
25,31,-1022
11,27,-1032
23,23,-1013
29,21,-1018
21,7,-1020
35,19,-1015
9,15,-1036
33,27,-1032
21,15,-1030
37,29,-1028
19,29,-1022
37,17,-1013
19,15,-1018
31,7,-1022
7,25,-1032
29,11,-1013
29,27,-1032
33,11,-1013
23,21,-1018
29,25,-1020
19,13,-1028
29,15,-1013
13,23,-1030
27,19,-1026
0,23,-1028
23,23,-1011
19,25,-1024
11,21,-1020
27,17,-1015
9,9,-1018
29,17,-1015
9,23,-1013
35,7,-1024
15,29,-1028
35,23,-1009
5,33,-1026
35,9,-1026
-3,25,-1009
37,13,-1005
-1,23,-1044
29,17,-1003
17,23,-1018
19,35,-1022
17,5,-1013
23,25,-1018
9,17,-1020
15,7,-1026
17,29,-1028
15,25,-1020
29,13,-1011
13,33,-1032
35,25,-1015
13,19,-1026
37,13,-1022
13,23,-1022
46,5,-1028
7,29,-1020
29,9,-1013
-1,35,-1016
29,13,-1013
17,11,-1020
31,23,-1009
17,13,-1007
27,25,-1013
-1,13,-1022
27,19,-1013
-1,15,-1024
15,19,-1009
19,17,-1015
21,19,-1013
27,17,-1018
15,17,-1018
29,31,-1015
11,13,-1022
33,15,-1026
5,39,-1034
37,15,-1015
11,31,-1028
33,13,-1015
9,25,-1018
42,15,-1028
-7,31,-1030
29,11,-1005
11,35,-1028
35,17,-1016
23,11,-1011
31,35,-1024
23,11,-1036
23,25,-1024
35,19,-1026
27,11,-1028
37,23,-1022
33,25,-1018
23,13,-1026
7,37,-1026
35,11,-1020
25,21,-1026
33,17,-1026
19,25,-1026
35,11,-1015
1,25,-1026
27,15,-1018
19,11,-1030
25,25,-1034
13,19,-1024
35,13,-1015
15,13,-1028
23,13,-1005
31,13,-1030
11,29,-1022
25,0,-1024
21,21,-1009
21,31,-1018
7,15,-1013
33,21,-1018
9,25,-1022
31,21,-1016
15,11,-1018
31,17,-1024
7,5,-1024
37,19,-1013
13,27,-1015
27,11,-1009
25,23,-1018
21,13,-1026
19,7,-1026
21,25,-1013
11,19,-1020
17,21,-1013
29,17,-1034
7,25,-1015
21,11,-1018
25,19,-1024
11,19,-1028
23,23,-1011
31,21,-1013
7,17,-1032
31,25,-1007
3,35,-1026
25,23,-1026
19,17,-1022
31,29,-1013
15,23,-1028
35,13,-1022
29,37,-1032
37,29,-1024
23,23,-1024
31,21,-1024
15,31,-1034
31,17,-1009
29,33,-1026
21,19,-1022
19,17,-1018
21,35,-1020
33,23,-1026
27,25,-1018
25,25,-1026
23,11,-1026
21,15,-1020
9,37,-1030
35,19,-1018
7,19,-1020
39,19,-1024
1,23,-1030
39,0,-1015
3,40,-1030
27,9,-1018
15,17,-1018
27,13,-1022
15,21,-1026
19,25,-1018
31,31,-1026
27,13,-1016
35,9,-1005
23,19,-1024
31,23,-1018
17,23,-1011
21,19,-1013
11,23,-1026
29,17,-1011
1,21,-1022
31,15,-1013
17,5,-1022
21,29,-1022
7,13,-1020
31,7,-1026
1,33,-1026
27,-1,-1007
23,27,-1026
35,17,-1024
21,13,-1015
33,29,-1026
23,19,-1040
19,7,-1028
29,13,-1024
21,23,-1030
25,19,-1015
25,21,-1011
27,17,-1020
19,13,-1016
21,23,-1011
29,15,-1032
25,13,-1026
17,29,-1022
29,7,-1015
23,25,-1042
33,25,-1011
19,19,-1018
37,5,-1022
21,42,-1028
33,11,-1015
21,25,-1020
35,15,-1026
23,19,-1018
23,27,-1018
37,15,-1028
19,19,-1011
29,19,-1020
25,25,-1018
31,23,-1032
25,29,-1015
17,17,-1024
7,25,-1005
33,27,-1013
-1,23,-1026
31,19,-1020
9,23,-1028
25,21,-1011
3,35,-1024
27,13,-1015
11,29,-1026
27,17,-1015
17,35,-1020
21,19,-1013
31,11,-1026
29,31,-1036
23,25,-1013
19,29,-1018
37,19,-1011
1,33,-1020
29,1,-1011
5,23,-1032
15,17,-1018
21,15,-1015
33,17,-1026
7,35,-1024
31,29,-995
33,7,-1032
29,27,-1034
31,3,-1005
33,33,-1026
21,21,-1028
33,13,-1007
35,27,-1015
15,13,-1032
33,7,-1015
31,13,-1009
23,11,-1036
21,15,-1016
39,23,-1015
9,11,-1034
27,11,-1020
21,17,-1018
31,9,-1034
21,17,-1026
31,15,-1011
17,23,-1026
15,17,-1020
17,11,-1018
25,17,-1034
19,23,-1024
27,15,-1011
25,29,-1022
21,-3,-1015
17,33,-1024
25,3,-1018
27,21,-1040
15,15,-1015
