x,y,z
25,11,-1007
33,13,-1009
23,1,-1024
11,23,-1026
19,35,-1026
0,62,-1032
23,39,-1022
27,17,-1022
9,13,-1011
11,-3,-1036
9,27,-1036
9,17,-1034
15,17,-1018
11,11,-1013
33,5,-1013
25,19,-1005
31,25,-1003
29,23,-1018
29,25,-1011
31,25,-1011
29,19,-1005
31,39,-997
25,23,-1011
27,17,-1001
27,33,-1028
29,15,-1038
33,40,-1026
31,35,-1026
33,42,-1034
31,42,-1034
31,29,-1042
25,7,-1036
7,29,-1034
5,29,-1052
21,13,-1042
25,39,-1028
19,19,-1036
21,31,-1013
21,13,-1026
23,15,-1018
21,11,-1001
29,0,-1024
27,1,-1018
23,5,-1013
39,21,-1022
31,44,-1011
37,27,-1005
35,25,-1018
29,0,-1024
31,0,-1030
21,13,-1022
35,31,-1028
25,15,-1020
31,19,-1009
27,11,-1020
19,19,-1005
13,42,-1026
0,13,-1022
-7,19,-1005
1,3,-1028
7,21,-1024
23,11,-1020
35,23,-1020
35,35,-1009
35,39,-1024
33,11,-1009
29,23,-1024
21,5,-1026
19,25,-1020
19,0,-1026
25,9,-1020
19,27,-1015
35,23,-1028
27,29,-1024
33,17,-1030
23,27,-1009
33,21,-1005
21,35,-1015
25,1,-1015
13,17,-1007
27,-1,-1020
15,44,-1015
21,23,-1018
3,29,-1009
21,25,-1009
17,19,-1018
29,9,-1015
21,0,-1036
29,13,-1034
29,27,-1032
33,17,-1034
35,35,-1026
33,19,-1026
33,37,-1034
27,37,-1007
21,13,-1026
19,13,-1011
11,7,-1003
0,13,-993
23,23,-1005
9,33,-1020
15,23,-1007
29,29,-1013
37,13,-1040
29,31,-1020
37,23,-1015
44,13,-1048
33,37,-1038
39,19,-1030
33,19,-1040
37,23,-1034
19,17,-1028
19,35,-1022
13,35,-1052
21,13,-1028
3,13,-1018
3,31,-1032
21,23,-1030
17,42,-1009
29,13,-1018
29,21,-1011
27,23,-1015
35,23,-1009
31,15,-1020
29,11,-1032
29,11,-1007
25,29,-1011
31,17,-1005
23,35,-1005
27,25,-1005
39,25,-1013
37,29,-1007
35,23,-1001
29,13,-1005
11,17,-1024
0,23,-1032
3,-7,-1022
-1,0,-1022
17,-1,-1040
29,21,-1015
35,31,-1034
37,31,-1030
35,44,-1018
29,9,-1034
27,7,-1036
7,-5,-1009
25,-7,-1026
11,19,-1022
21,27,-1020
33,37,-1026
25,46,-1034
33,33,-1018
37,11,-1003
35,11,-1018
35,-5,-1007
33,-1,-995
27,23,-1022
7,25,-1038
0,48,-1026
25,0,-1036
9,0,-1032
23,9,-1005
29,5,-1011
15,27,-1028
15,19,-1026
25,25,-1015
19,46,-1022
25,13,-1022
13,17,-995
31,-13,-1015
23,-1,-1026
25,23,-1018
15,46,-1038
33,58,-1046
35,40,-1038
37,0,-1018
37,-5,-1020
40,1,-1011
31,23,-1018
29,50,-1028
35,42,-1026
27,62,-1018
23,19,-1009
21,31,-1011
17,1,-1020
11,5,-1028
7,11,-1018
-5,27,-1026
13,29,-1026
7,42,-1020
15,17,-1030
17,39,-1022
19,5,-1034
17,-1,-1032
19,21,-1026
23,40,-1048
23,48,-1020
35,42,-1026
37,46,-1026
25,29,-997
25,13,-1007
19,-15,-1016
5,5,-1013
13,0,-1022
9,33,-1013
21,39,-1018
21,35,-999
29,29,-1003
35,23,-1028
25,13,-1018
29,39,-1015
37,1,-1018
29,13,-1022
31,0,-1026
19,31,-1011
19,40,-1024
19,33,-1038
7,23,-1024
9,1,-1011
15,1,-1024
1,17,-1030
15,13,-1018
11,25,-1030
11,27,-1030
23,31,-1022
23,42,-1018
33,13,-1036
25,3,-1034
23,13,-1018
35,0,-1024
29,15,-1015
33,19,-1003
29,17,-1007
29,29,-1009
9,31,-1040
19,7,-1018
29,-11,-1024
29,-3,-1022
37,1,-1018
33,37,-1020
19,29,-1034
25,50,-1030
17,25,-1032
19,-9,-1032
27,-11,-1024
7,9,-1032
19,31,-1020
15,48,-1026
21,25,-1034
25,25,-1018
29,23,-1015
31,23,-1020
33,19,-1022
29,17,-1022
25,11,-1003
23,21,-1003
29,31,-1013
35,39,-1009
27,35,-1013
37,7,-1009
19,37,-1007
15,7,-1007
25,17,-1005
27,15,-1034
23,25,-1038
25,35,-1020
29,33,-1046
35,-7,-1026
35,-3,-1024
39,5,-1026
31,37,-1003
21,42,-1015
13,25,-1016
-1,1,-1009
0,-5,-1009
-5,1,-1015
-7,11,-1022
19,11,-1015
5,27,-1015
29,31,-1028
31,29,-1022
35,37,-1036
35,3,-1048
35,15,-1040
35,19,-1040
33,0,-1026
7,42,-1026
9,35,-1024
17,31,-1018
15,19,-1018
17,-3,-1015
9,27,-1003
29,29,-1013
33,25,-997
29,37,-1001
37,27,-1001
35,5,-1013
29,17,-1007
35,3,-1018
35,23,-1009
27,42,-1036
37,29,-1026
33,40,-1030
33,15,-1032
39,5,-1040
23,17,-1024
35,-1,-1015
29,17,-1007
15,29,-1032
7,37,-1018
15,17,-1015
9,37,-1020
11,15,-1013
15,40,-1001
15,13,-1013
21,7,-1018
23,13,-1024
27,13,-1018
33,33,-1034
33,31,-1036
37,3,-1015
33,3,-1024
31,-5,-1032
33,37,-1018
11,35,-1032
9,35,-1034
13,42,-1022
5,9,-1034
15,1,-1026
29,-1,-1015
25,0,-1009
29,11,-1013
29,42,-1013
31,35,-1018
21,31,-1005
29,0,-1005
27,-23,-1011
21,1,-997
37,13,-989
35,58,-991
29,50,-1001
40,19,-1007
21,19,-1011
19,-1,-1032
15,1,-1032
11,7,-1040
17,9,-1036
19,-5,-1026
25,50,-1026
31,31,-1054
29,58,-1044
17,19,-1048
25,13,-1036
21,-5,-1030
19,1,-1018
11,13,-1003
21,39,-1032
3,35,-1024
27,62,-1018
37,27,-1038
35,29,-1015
33,13,-1005
39,15,-1030
27,42,-1011
35,9,-1018
25,21,-1022
29,42,-1050
31,39,-1048
35,9,-1018
35,25,-1022
37,1,-1022
31,44,-1005
19,23,-1034
7,21,-1024
0,7,-1013
9,11,-1036
3,7,-1011
7,11,-1018
21,5,-1011
11,52,-1024
21,37,-1022
31,33,-1018
23,13,-1026
33,-5,-1028
35,21,-1020
35,21,-1034
37,54,-1022
39,29,-1030
29,31,-1030
37,13,-1020
35,42,-1018
33,21,-1024
15,48,-1020
7,5,-1028
-7,-1,-1018
7,-11,-1022
-1,1,-1034
-1,13,-1007
3,37,-1034
19,5,-1024
21,3,-1026
17,-7,-1034
21,37,-1032
23,35,-1015
33,11,-1032
19,13,-1009
37,1,-1011
31,21,-1007
17,19,-1024
15,25,-1013
25,5,-1011
21,11,-1026
33,-23,-1005
29,15,-995
37,13,-1022
31,42,-1001
31,52,-1018
31,25,-1018
29,27,-1009
17,15,-1011
19,-17,-1013
13,9,-1022
15,-1,-1028
-1,46,-1018
27,33,-1034
11,29,-1040
21,25,-1018
27,7,-1028
27,0,-1032
31,3,-1032
21,7,-1030
23,29,-1034
25,58,-1028
27,35,-1026
21,50,-1015
35,-5,-1026
33,19,-1009
35,13,-1003
25,19,-1015
21,37,-1018
7,35,-1028
15,13,-1013
25,17,-1036
35,0,-1024
27,37,-1020
31,42,-1034
33,40,-1032
25,19,-1015
27,11,-1046
29,23,-1015
23,25,-1022
25,29,-1022
25,29,-1020
21,29,-1020
15,17,-1011
11,48,-1016
15,9,-1020
15,40,-1022
19,15,-1026
27,19,-1018
27,17,-1022
35,17,-1030
31,33,-1016
31,29,-1024
29,11,-1024
13,19,-1020
25,11,-1024
13,37,-1018
23,25,-1028
11,27,-1032
13,23,-1003
21,13,-1034
33,17,-1007
35,21,-1015
37,31,-1034
33,58,-1020
37,31,-1018
23,1,-1030
31,0,-1011
19,-3,-1026
27,21,-1018
0,54,-1034
11,17,-1018
9,35,-1026
17,9,-1030
29,1,-1015
27,15,-1015
27,1,-1026
33,3,-1007
9,17,-1026
13,19,-1018
7,29,-1013
9,46,-1011
11,-1,-1024
21,-5,-1001
37,-17,-1015
29,1,-1015
29,48,-1003
15,35,-1005
15,29,-1020
17,11,-1015
15,-7,-1013
21,-1,-1015
25,7,-1024
25,33,-1015
19,35,-1026
19,23,-1034
33,19,-1018
29,3,-1028
25,-7,-1028
35,13,-1018
23,37,-1026
29,19,-1030
17,35,-1030
11,19,-1024
21,17,-1018
29,27,-1013
31,19,-1032
29,21,-1015
33,42,-1026
37,39,-1028
37,17,-1034
35,19,-1028
37,13,-1020
39,27,-1005
27,23,-1020
31,19,-1011
3,37,-1026
7,42,-1046
17,35,-1042
23,25,-1026
29,17,-1038
37,25,-1028
35,37,-1016
25,42,-1007
25,23,-1028
21,29,-1024
23,5,-1026
33,0,-1011
15,7,-1003
35,31,-991
21,48,-1020
15,48,-1005
3,31,-1013
7,23,-1009
7,5,-1028
11,9,-1020
7,7,-1026
15,11,-1042
35,21,-1042
37,46,-1052
37,40,-1040
37,37,-1026
31,31,-1034
29,17,-1022
1,17,-1009
-3,-17,-1018
-1,-3,-1018
0,31,-1009
19,54,-999
15,60,-1003
21,44,-1013
29,7,-1018
27,1,-1024
33,15,-1030
37,15,-1030
40,23,-1032
44,17,-1032
37,17,-1030
37,31,-1022
27,13,-1036
15,17,-1024
17,33,-1018
5,13,-1015
7,-3,-1007
-1,-13,-1003
-11,7,-1005
0,9,-1011
0,40,-1018
17,7,-1018
21,11,-1020
29,1,-1026
29,19,-1026
23,17,-1030
37,17,-1040
35,17,-1044
39,15,-1026
37,23,-1015
37,33,-1018
37,25,-1011
9,21,-1009
15,19,-1007
5,27,-1013
15,1,-1009
15,11,-991
17,29,-1015
21,27,-1001
29,21,-1015
29,7,-1032
33,17,-1026
37,3,-1032
37,9,-1042
35,0,-1024
40,15,-1034
27,23,-1018
37,1,-1015
9,25,-1015
11,29,-1024
7,44,-1024
13,11,-1020
13,27,-1028
29,17,-1028
35,15,-1028
27,21,-1026
35,1,-1015
37,23,-1022
35,40,-1034
37,42,-1028
23,48,-1026
25,15,-1026
25,19,-1032
15,19,-1003
15,1,-1013
-1,27,-1001
0,46,-1018
11,37,-1020
7,31,-1028
11,29,-1026
27,13,-1028
33,23,-1026
33,-3,-1028
37,-1,-1015
29,37,-1030
19,37,-1022
19,42,-1011
5,25,-1032
3,11,-1030
9,11,-1007
31,13,-1022
29,11,-1013
37,23,-1003
35,46,-1003
31,54,-1016
33,48,-1011
29,0,-1007
21,9,-1022
29,-17,-1020
27,5,-1020
15,31,-1026
33,27,-1018
29,37,-1024
21,46,-1024
21,19,-1026
11,15,-1034
21,3,-1018
27,19,-1032
19,0,-1036
21,35,-1024
29,33,-1018
25,52,-1036
33,33,-1018
33,0,-1024
31,-7,-1022
37,11,-1026
15,7,-1015
27,13,-1013
9,13,-1026
21,5,-1003
27,15,-1013
25,21,-1005
21,19,-1026
29,40,-1024
33,11,-1018
27,13,-1030
31,3,-1015
35,19,-1028
35,29,-1024
25,21,-1034
23,21,-1026
21,5,-1020
5,27,-1024
5,7,-1018
1,25,-1018
7,7,-1030
7,5,-1032
29,23,-1030
33,23,-1032
23,40,-1015
29,44,-1018
37,27,-1026
29,23,-1013
35,1,-1028
13,17,-1034
9,29,-1018
25,33,-1005
-7,25,-1022
23,25,-1001
21,25,-977
29,40,-1011
17,37,-1024
23,23,-1007
11,31,-1028
29,0,-1032
31,7,-1001
21,23,-1015
33,35,-1028
15,76,-1030
7,39,-1032
15,13,-1042
25,-9,-1028
29,-7,-1013
19,15,-1015
27,19,-1020
13,31,-1001
9,44,-1007
3,42,-1026
11,15,-1018
1,40,-1013
25,-5,-1013
27,1,-1007
35,3,-1018
37,29,-1028
37,66,-1032
39,64,-1061
37,27,-1032
37,-1,-1028
37,-17,-1028
27,1,-1005
21,33,-1009
3,44,-1034
-3,44,-1036
21,27,-1042
21,9,-1020
31,1,-1018
37,13,-1015
27,35,-1018
31,27,-1020
37,27,-1034
25,37,-1026
37,7,-1026
35,3,-1003
35,0,-1005
35,5,-1003
27,29,-999
29,25,-1022
23,25,-1005
5,25,-1005
9,11,-1026
7,7,-1016
13,0,-1013
19,-3,-1030
23,0,-1042
35,33,-1044
37,37,-1054
33,37,-1044
37,17,-1038
7,-1,-1030
7,-15,-1030
0,-17,-1026
-1,23,-1013
0,33,-1015
15,23,-1013
29,44,-995
25,35,-1011
29,23,-997
35,29,-1003
37,19,-1005
31,7,-1015
23,11,-1007
23,19,-1022
13,19,-1024
19,19,-1034
31,5,-1030
33,31,-1034
35,19,-1022
35,31,-1030
25,31,-1018
23,0,-1026
5,5,-1018
-1,3,-1032
-3,17,-1011
7,-1,-1020
-7,29,-1022
21,29,-1007
27,76,-1018
29,25,-1032
29,11,-1018
37,15,-1015
37,9,-1044
35,19,-1018
33,33,-1018
31,19,-1020
27,52,-1018
29,39,-1020
29,52,-1015
25,37,-1020
21,33,-1030
11,37,-1011
19,-1,-1032
7,5,-1032
5,23,-1028
15,56,-1024
21,48,-1030
9,33,-1028
29,11,-1020
15,17,-1015
21,1,-1026
33,33,-1022
23,46,-1026
21,21,-1032
35,33,-1007
29,19,-1018
31,15,-1024
27,35,-1007
37,9,-1034
37,-13,-1020
35,0,-1015
33,21,-1026
35,39,-1013
25,58,-1022
31,17,-1018
9,25,-1015
7,-5,-1022
5,0,-1011
0,17,-1015
3,25,-1036
13,23,-1022
13,15,-1030
35,-7,-1026
21,3,-1040
35,11,-1036
31,23,-1040
21,25,-1030
33,15,-1032
21,19,-1018
37,7,-1026
21,1,-1024
21,0,-1007
15,21,-1013
29,7,-1003
7,37,-999
19,5,-999
19,39,-1009
13,29,-1013
7,3,-1022
15,-9,-1007
15,-17,-1042
9,11,-1024
23,64,-1028
29,50,-1038
29,56,-1032
39,23,-1018
39,1,-1018
35,-7,-1011
33,7,-1013
23,35,-999
9,50,-1015
-1,42,-1013
-7,29,-1005
0,31,-1026
5,17,-1028
27,29,-1022
33,7,-1024
35,25,-1024
40,17,-1030
37,25,-1030
37,44,-1018
35,40,-1034
33,5,-1011
21,9,-1015
21,-13,-1013
1,35,-1018
9,39,-1018
0,58,-1009
17,25,-1007
25,0,-1013
33,-1,-1003
35,21,-1026
35,25,-1020
33,35,-1030
31,25,-1030
31,11,-1026
31,33,-1024
17,9,-1034
15,37,-1030
19,19,-1044
15,21,-1030
23,17,-1018
31,23,-1026
31,29,-1011
29,25,-1024
19,5,-1013
13,15,-1026
7,-3,-1028
15,35,-1013
27,39,-1022
23,42,-1026
29,35,-1011
33,1,-1015
33,29,-1013
29,25,-1015
35,27,-1009
35,33,-1013
21,9,-1034
15,7,-1007
11,21,-1011
25,17,-1028
33,37,-1020
21,44,-1022
35,29,-1028
5,29,-1026
21,3,-1020
15,7,-1034
11,11,-1024
15,5,-1024
11,13,-1009
15,29,-1030
13,39,-1020
15,39,-1011
15,46,-1028
29,7,-1024
29,25,-1015
35,0,-1024
37,21,-1024
39,23,-1034
46,35,-1036
37,48,-1011
40,25,-1028
33,-7,-1018
13,9,-1001
3,13,-1018
-5,35,-1032
5,31,-1032
13,25,-1030
29,23,-1007
35,19,-1026
35,27,-1007
39,29,-1009
37,17,-1020
37,13,-1024
35,0,-1007
25,-17,-1024
31,5,-1018
