x,y,z
42,109,-1071
33,-68,-913
-25,-29,-743
81,-281,-745
-162,232,-911
-21,101,-1116
-11,212,-1329
-39,76,-1327
130,19,-1122
-40,80,-858
183,-187,-743
-31,-251,-698
-97,72,-858
-42,220,-1114
-13,179,-1380
-21,206,-1335
183,-81,-1212
-29,187,-874
226,-306,-726
-91,-165,-612
-50,-72,-839
-85,267,-1059
11,185,-1389
-15,244,-1432
142,-66,-1206
9,206,-925
226,-341,-704
-78,-206,-552
-39,-124,-790
-195,322,-1034
-9,171,-1438
-70,292,-1487
152,-66,-1257
3,210,-944
234,-324,-687
-83,-245,-507
-80,-154,-716
-181,288,-1024
-35,206,-1438
-76,339,-1510
181,-15,-1342
52,224,-983
255,-368,-679
-130,-249,-491
-35,-181,-612
-181,240,-1042
-99,306,-1419
13,244,-1522
128,152,-1401
99,115,-1032
187,-203,-610
-76,-384,-507
-31,-156,-540
-203,105,-1013
-124,404,-1401
17,201,-1544
124,251,-1456
101,39,-1093
162,-165,-626
-56,-380,-456
-31,-212,-528
-269,121,-956
-130,349,-1356
-72,300,-1575
134,247,-1508
87,70,-1139
162,-140,-628
-39,-396,-464
0,-240,-450
-251,74,-903
-154,333,-1325
-33,372,-1641
134,201,-1561
39,162,-1151
191,-226,-671
-60,-267,-460
80,-415,-423
-269,66,-841
-193,284,-1311
0,421,-1626
40,226,-1612
113,179,-1188
152,-263,-737
33,-181,-437
128,-527,-396
-322,89,-784
-195,275,-1266
78,415,-1643
-5,290,-1665
218,101,-1233
115,-144,-726
115,-232,-501
93,-486,-347
-265,-42,-712
-162,355,-1202
60,320,-1665
-29,458,-1680
232,-11,-1296
105,-29,-790
204,-298,-523
39,-417,-308
-226,-167,-632
-173,376,-1173
5,296,-1651
-97,519,-1668
306,-5,-1403
101,13,-853
191,-308,-488
25,-431,-286
-236,-261,-564
-247,396,-1108
5,302,-1690
-175,587,-1688
341,-74,-1454
64,99,-907
228,-312,-495
17,-486,-288
-269,-203,-476
-193,257,-1079
-105,355,-1643
-107,564,-1719
310,-13,-1520
58,138,-1013
292,-286,-488
-27,-511,-269
-232,-218,-425
-158,152,-1018
-160,448,-1612
-60,462,-1741
308,91,-1577
37,156,-1075
300,-267,-484
-33,-470,-255
-150,-290,-386
-197,169,-935
-179,370,-1583
-89,507,-1752
242,177,-1631
27,115,-1132
294,-304,-495
-1,-427,-283
-148,-343,-347
-185,113,-845
-230,374,-1512
-121,523,-1752
224,201,-1676
-19,124,-1184
382,-275,-534
3,-372,-304
-93,-392,-269
-115,9,-780
-242,361,-1508
-93,583,-1758
158,210,-1737
-29,244,-1202
407,-345,-610
-48,-255,-343
-93,-488,-283
-296,-1,-694
-384,320,-1454
-122,474,-1774
-5,324,-1713
-42,222,-1284
306,-269,-691
-111,-245,-359
-74,-587,-232
-394,31,-659
-409,236,-1354
-195,497,-1735
-66,407,-1708
-5,134,-1358
150,-142,-784
-87,-300,-388
-50,-534,-220
-359,-9,-616
-384,206,-1192
-117,454,-1659
-50,447,-1789
-31,130,-1403
103,-105,-899
-40,-298,-427
-111,-482,-201
-320,-191,-556
-421,314,-1097
-132,392,-1651
-162,466,-1811
5,113,-1458
128,-93,-944
-9,-187,-464
-39,-515,-212
-310,-226,-470
-392,292,-1095
-117,325,-1624
-288,562,-1825
95,80,-1526
37,29,-968
124,-251,-528
-19,-466,-253
-265,-273,-425
-318,298,-1061
-171,257,-1596
-267,517,-1766
167,85,-1524
19,124,-960
220,-257,-558
-15,-439,-283
-138,-308,-452
-277,273,-1016
-136,247,-1538
-134,462,-1708
163,152,-1522
117,91,-1011
267,-165,-593
103,-493,-335
-115,-261,-423
-230,228,-983
-91,269,-1475
-144,423,-1692
244,181,-1526
236,91,-1040
341,-122,-659
189,-523,-347
-60,-298,-417
-121,236,-905
-35,226,-1424
-103,503,-1696
339,95,-1598
64,142,-1138
368,-99,-710
68,-493,-402
-167,-236,-365
-78,5,-841
-197,304,-1366
-128,417,-1729
267,197,-1620
50,214,-1229
331,-144,-708
0,-413,-361
-134,-384,-314
-201,95,-712
-216,214,-1311
-167,441,-1725
148,261,-1668
39,152,-1288
242,-162,-749
-7,-325,-361
-66,-448,-288
-275,64,-651
-271,203,-1253
-165,523,-1715
103,214,-1739
-13,132,-1309
240,-78,-774
93,-306,-382
-74,-437,-271
-216,44,-599
-197,150,-1259
-169,489,-1709
101,162,-1756
27,238,-1321
255,-50,-837
107,-245,-398
-39,-462,-253
-101,-132,-644
-292,257,-1159
-91,417,-1706
5,263,-1764
56,247,-1368
232,-111,-849
111,-218,-409
76,-460,-247
-136,-144,-577
-310,271,-1161
-44,386,-1659
-25,335,-1776
122,183,-1403
193,-83,-823
204,-173,-488
124,-470,-255
-128,-187,-534
-253,286,-1136
-29,308,-1637
-95,413,-1752
175,136,-1440
146,48,-856
257,-218,-552
54,-376,-259
-111,-339,-515
-255,329,-1067
-70,230,-1594
-128,441,-1758
146,152,-1460
167,25,-968
204,-136,-581
103,-431,-257
-111,-329,-474
-310,341,-1028
-60,234,-1575
-218,394,-1731
204,179,-1514
144,9,-1028
185,-68,-587
144,-493,-284
-171,-310,-474
-263,316,-938
-66,144,-1536
-263,527,-1706
279,99,-1567
52,109,-1052
230,-95,-634
134,-519,-316
-179,-245,-406
-179,187,-905
-162,165,-1452
-201,532,-1739
257,91,-1616
25,187,-1110
345,-109,-650
70,-443,-347
-138,-296,-374
-163,109,-847
-206,271,-1430
-148,433,-1721
193,173,-1610
50,140,-1159
296,-115,-702
9,-351,-327
-107,-423,-368
-288,242,-751
-212,95,-1405
-253,489,-1719
117,183,-1622
3,142,-1245
222,-27,-716
39,-439,-368
-93,-468,-327
-128,232,-706
-675,144,-1432
-638,368,-1596
7,162,-1583
-288,162,-1220
-741,11,-890
-540,-489,-327
-1177,-368,-378
-1417,122,-733
-1504,300,-1163
-1378,275,-1614
-1106,113,-1721
-1153,208,-1391
-1110,99,-712
-1344,-474,-372
-1153,-554,-216
-1471,87,-677
-1620,398,-1179
-1370,185,-1684
-1030,162,-1854
-905,201,-1473
-1182,195,-870
-925,-437,-425
-1093,-528,-413
-1151,-31,-722
-1483,439,-1169
-952,162,-1649
-1032,216,-1807
-575,60,-1399
-1009,380,-847
-665,-534,-466
-1007,-488,-206
-995,37,-659
-1255,587,-1260
-1016,-60,-1590
-1026,177,-1569
-841,66,-1389
-849,318,-747
-1298,-505,-316
-1311,-212,-236
-1098,-44,-972
-1403,466,-1333
-1544,-87,-1497
-1264,27,-1407
-1245,-40,-1065
-1588,245,-460
-1454,-99,-300
-1282,66,-972
-1026,54,-1426
-1407,359,-1545
-1108,-208,-1413
-1095,-370,-1075
-1048,-117,-564
-1417,181,-448
-1247,126,-737
-1313,85,-1352
-1218,-68,-1532
-1180,464,-1575
-1149,99,-1309
-1179,-267,-659
-1235,-220,-406
-1460,210,-556
-1223,-56,-966
-1364,-249,-1497
-1188,-23,-1520
-1122,501,-1571
-1192,279,-944
-1342,-357,-581
-1229,-185,-486
-1368,154,-665
-1458,255,-1054
-1586,-450,-1352
-1395,226,-1563
-1520,462,-1362
-1296,78,-862
-1344,-691,-579
-1300,-368,-622
-1608,331,-958
-1721,314,-995
-1464,-101,-1122
-1116,107,-1506
-1087,671,-1298
-1344,107,-935
-1206,-523,-694
-1218,-558,-833
-1407,325,-866
-1510,113,-923
-1565,99,-1255
-1292,-312,-1387
-1491,782,-1296
-1138,105,-940
-1177,-232,-944
-1163,-519,-853
-1635,245,-841
-1364,97,-632
-1196,54,-1192
-1214,-5,-1274
-1575,351,-1319
-1434,76,-1016
-944,-560,-1071
-1305,167,-884
-1337,-56,-839
-1590,341,-737
-1245,-349,-940
-1227,407,-1382
-1085,421,-1419
-1284,97,-1059
-1132,-644,-936
-732,-419,-1073
-1231,361,-769
-1274,-177,-376
-1192,-5,-948
-927,327,-1518
-1009,548,-1329
-962,-169,-1186
-769,-130,-1110
-464,-87,-964
-841,-81,-677
-940,-19,-587
-548,-277,-872
-538,259,-1348
-499,318,-1477
-433,228,-1165
3,31,-1050
-44,-538,-936
-156,85,-581
-17,-121,-642
56,407,-851
126,-148,-1354
290,882,-1446
320,-247,-1229
128,-126,-1145
216,-388,-948
314,-396,-571
-273,195,-743
-5,409,-765
468,56,-1272
396,472,-1407
839,191,-1266
1132,-247,-1063
772,-95,-812
1321,-259,-462
1063,107,-544
1487,-261,-851
1013,128,-1545
1300,316,-1456
1442,528,-1255
1218,15,-1333
1389,-339,-769
1305,-288,-488
1065,177,-776
946,374,-790
1034,107,-1354
1151,195,-1350
1046,-144,-1317
1067,470,-907
845,-650,-812
1036,-85,-415
870,-253,-704
495,571,-897
864,-31,-1243
722,333,-1479
554,292,-1393
1303,171,-1028
708,-409,-895
751,-497,-464
819,68,-743
936,374,-868
728,50,-1268
1163,199,-1241
1354,105,-1430
1032,476,-1259
1188,-320,-835
1547,-263,-609
1368,58,-788
1009,181,-1065
1098,290,-1052
1778,220,-1305
1477,333,-1499
1155,-44,-1161
1186,-181,-913
1657,-517,-474
936,1,-931
1220,121,-663
993,363,-1059
1493,296,-1110
1159,21,-1569
1139,427,-1141
1274,-517,-819
952,-54,-689
1149,-489,-786
911,488,-808
821,89,-942
1093,366,-1301
1516,163,-1421
1442,349,-1245
1147,-452,-802
1596,-195,-556
1842,-204,-733
806,257,-884
1130,80,-942
1725,302,-1249
1235,345,-1739
1249,197,-1229
1750,-298,-841
1518,-427,-774
1382,-76,-837
1467,316,-792
1284,105,-782
1434,488,-1300
1836,19,-1448
1110,480,-1251
1458,-648,-753
1469,-60,-745
1434,-427,-886
1122,99,-792
1036,253,-868
1401,404,-1175
1317,363,-1590
1134,277,-1237
1491,-460,-825
1143,-158,-810
1430,-400,-780
989,175,-730
966,160,-772
1403,300,-1253
1387,353,-1483
1163,292,-1309
1376,-162,-897
1491,-394,-806
1378,-345,-851
1042,132,-800
1192,310,-843
1262,331,-1313
1284,158,-1465
1188,353,-1251
1227,-62,-860
1192,-380,-800
1151,-591,-792
784,146,-759
630,351,-796
813,333,-1169
911,199,-1481
739,365,-1220
712,89,-925
808,-361,-837
696,-689,-841
511,81,-714
407,351,-851
441,343,-1231
548,19,-1387
511,337,-1216
612,109,-993
511,-245,-927
468,-577,-858
310,-68,-718
179,370,-897
335,290,-1237
290,201,-1389
335,263,-1264
357,109,-1087
409,-216,-958
363,-573,-880
87,-23,-700
119,251,-878
154,228,-1216
183,267,-1368
265,304,-1241
290,103,-1151
263,-277,-1026
253,-569,-827
74,15,-755
9,117,-946
89,224,-1220
136,271,-1411
146,281,-1354
259,142,-1276
283,-247,-1153
163,-406,-866
107,-85,-780
52,62,-977
72,181,-1335
165,331,-1473
140,374,-1446
314,48,-1380
263,-298,-1243
249,-407,-929
-3,-54,-837
81,91,-1032
56,95,-1366
25,384,-1475
132,320,-1487
154,144,-1450
281,-318,-1264
103,-361,-938
-58,-62,-765
83,-46,-1024
-81,138,-1337
9,406,-1407
60,347,-1520
109,193,-1471
273,-347,-1303
48,-292,-899
-39,-42,-757
25,-58,-997
-78,113,-1262
27,318,-1419
-7,376,-1499
142,187,-1487
240,-273,-1294
39,-261,-866
-27,-121,-733
-25,-58,-956
-33,111,-1239
-13,353,-1454
-39,427,-1512
140,175,-1547
242,-275,-1303
58,-265,-901
-21,-160,-724
-44,-68,-915
-58,111,-1233
-39,333,-1450
3,427,-1538
91,212,-1553
242,-232,-1305
52,-281,-936
-54,-163,-767
-31,-66,-933
-78,81,-1196
-64,359,-1465
-33,382,-1542
19,230,-1563
261,-204,-1380
56,-267,-991
-33,-173,-812
-17,-76,-923
-33,44,-1216
-56,294,-1528
-31,392,-1573
91,261,-1581
257,-160,-1452
23,-292,-1083
46,-247,-880
-109,-44,-991
-17,50,-1257
-89,277,-1493
-80,441,-1563
58,281,-1643
234,-130,-1487
60,-310,-1116
7,-320,-866
-68,-80,-895
-50,29,-1210
-101,341,-1438
-56,400,-1503
-21,312,-1583
236,-140,-1419
46,-337,-1104
-19,-240,-827
-42,-89,-872
-66,46,-1132
-95,195,-1426
-50,419,-1483
9,357,-1586
189,-48,-1481
7,-339,-1182
7,-372,-892
-121,-105,-929
-99,138,-1155
-138,222,-1382
-121,431,-1530
-29,310,-1641
146,-48,-1477
19,-240,-1235
1,-374,-925
-113,-154,-907
-58,17,-1093
-132,169,-1350
-83,464,-1532
19,324,-1659
130,109,-1520
140,-322,-1259
0,-329,-974
-50,-160,-905
-17,17,-1083
-119,214,-1378
7,361,-1520
11,359,-1616
119,218,-1538
191,-302,-1270
33,-347,-952
-23,-249,-876
-21,-1,-1081
-78,195,-1348
7,427,-1503
11,341,-1622
111,130,-1530
214,-193,-1313
58,-337,-1046
-48,-214,-915
-50,46,-1050
-31,46,-1307
-78,396,-1503
21,380,-1614
89,242,-1569
165,-119,-1389
48,-425,-1057
-62,-286,-858
-39,19,-1036
-56,134,-1272
-78,415,-1528
5,302,-1645
21,199,-1559
195,-122,-1366
27,-337,-1052
-56,-181,-876
-56,-64,-993
-117,70,-1245
-52,277,-1540
-56,374,-1661
-15,298,-1616
224,-156,-1348
-29,-372,-1065
-31,-197,-884
-81,-17,-993
-91,89,-1296
-72,228,-1528
-64,296,-1629
25,353,-1614
167,-48,-1434
64,-423,-1120
-62,-244,-890
-109,-64,-948
-31,35,-1227
-163,343,-1518
-13,337,-1627
25,312,-1629
132,-95,-1454
117,-447,-1106
-68,-150,-853
-39,-52,-950
-76,128,-1235
-150,253,-1475
29,212,-1575
-40,396,-1561
251,-107,-1464
50,-286,-1192
33,-249,-872
-66,-117,-960
-81,74,-1145
-66,265,-1423
-31,361,-1571
17,384,-1633
201,-136,-1545
89,-308,-1167
25,-234,-931
-66,-60,-905
-76,85,-1136
-81,134,-1448
-50,384,-1596
-44,421,-1657
218,-56,-1530
68,-327,-1272
11,-335,-894
-58,-9,-890
-68,56,-1116
-109,173,-1368
-48,368,-1637
-50,357,-1690
203,-19,-1604
113,-290,-1241
-62,-302,-913
-21,-44,-835
-66,60,-1097
-97,189,-1399
-1,331,-1592
-95,351,-1706
144,87,-1569
140,-306,-1218
3,-316,-929
-50,-52,-895
-81,76,-1052
-62,35,-1372
-85,335,-1559
-27,423,-1661
191,107,-1616
115,-148,-1259
62,-318,-946
-103,-195,-769
-50,-46,-1042
-13,31,-1419
-132,425,-1585
9,480,-1618
54,222,-1567
208,-325,-1300
70,-394,-997
-70,-140,-866
-48,31,-1052
-105,74,-1341
-89,288,-1514
33,417,-1670
39,365,-1604
224,-273,-1323
52,-427,-1026
-42,-318,-847
-91,124,-1028
-44,103,-1296
-91,347,-1577
-44,382,-1590
56,195,-1641
189,-210,-1362
81,-366,-1079
-15,-269,-825
-109,134,-960
-91,-3,-1303
-134,220,-1538
-11,462,-1661
119,251,-1651
152,1,-1378
93,-579,-1059
-78,-286,-853
-46,81,-913
-72,97,-1282
-156,236,-1489
1,322,-1635
58,325,-1696
169,3,-1444
93,-429,-1044
-66,-316,-829
-111,13,-919
11,54,-1188
-173,259,-1553
-64,335,-1672
122,353,-1588
101,144,-1471
70,-552,-1024
40,-355,-870
-117,-3,-960
-35,91,-1184
-138,331,-1465
-15,302,-1614
37,245,-1653
117,124,-1426
52,-337,-1122
-21,-357,-919
-124,-31,-954
-1,-81,-1179
-191,320,-1438
9,298,-1639
-11,484,-1678
152,54,-1440
99,-370,-1192
9,-327,-901
-21,-242,-958
-60,171,-1155
-128,331,-1432
-60,232,-1585
23,273,-1579
119,146,-1499
119,-206,-1179
19,-265,-987
-62,-341,-989
-74,50,-1024
-64,347,-1323
-40,347,-1567
3,218,-1596
46,197,-1534
183,-255,-1227
52,-247,-1024
-83,-269,-858
-39,23,-1011
-89,185,-1362
-78,384,-1542
-56,419,-1592
93,81,-1555
204,-232,-1350
-15,-329,-1013
-48,-204,-823
-72,132,-1005
-128,87,-1346
0,163,-1524
-31,517,-1694
35,275,-1551
204,-156,-1327
39,-507,-1038
3,-361,-870
-122,154,-966
-31,220,-1290
-142,310,-1606
-11,169,-1588
60,322,-1665
169,-29,-1366
48,-478,-1001
-35,-337,-821
-111,-1,-946
33,232,-1286
-201,324,-1534
-60,415,-1639
150,121,-1610
142,-122,-1393
150,-320,-1016
-19,-261,-776
-99,-35,-905
23,35,-1259
-214,374,-1592
-27,294,-1604
85,388,-1626
263,-134,-1356
60,-452,-1079
-33,-232,-817
-103,3,-917
-37,83,-1239
-89,183,-1538
-113,413,-1653
197,298,-1635
70,44,-1442
81,-417,-1003
29,-400,-913
-134,-35,-950
-52,132,-1214
-138,292,-1497
-66,359,-1606
152,232,-1667
78,27,-1423
119,-306,-1059
11,-335,-890
-89,-195,-921
-101,91,-1167
-58,265,-1440
-83,472,-1588
46,204,-1627
140,0,-1444
122,-263,-1171
-1,-427,-853
-78,-80,-888
-66,29,-1136
-93,396,-1424
-76,247,-1588
111,337,-1616
107,162,-1438
113,-376,-1196
58,-368,-954
-91,-76,-872
-128,15,-1046
-78,281,-1409
-15,230,-1596
58,411,-1651
48,242,-1442
148,-388,-1233
136,-448,-1026
-195,27,-827
25,-64,-960
-64,220,-1450
-111,318,-1588
105,417,-1626
54,220,-1512
206,-365,-1262
-11,-324,-938
-60,-152,-870
5,-58,-1038
