x,y,z
9,-35,-1015
15,27,-1050
9,1,-1015
15,-1,-1048
9,44,-1030
17,-19,-1040
11,42,-1057
5,-27,-1024
15,19,-1044
1,15,-1020
19,-5,-1036
-5,52,-1028
7,-21,-1020
1,37,-1044
9,-21,-1013
15,17,-1034
7,19,-1024
15,-3,-1034
1,52,-1034
7,-23,-1028
17,37,-1048
13,-1,-1018
19,3,-1048
3,29,-1020
17,-23,-1040
9,60,-1040
17,-29,-1018
7,35,-1044
7,3,-1013
15,-9,-1036
3,40,-1024
13,-15,-1030
9,46,-1038
11,-13,-1016
13,27,-1044
7,21,-1005
9,-13,-1042
5,46,-1034
11,-27,-1026
15,35,-1048
9,-11,-1005
19,19,-1048
5,35,-1016
21,-25,-1028
-5,44,-1028
13,-40,-1015
13,42,-1048
-1,-3,-1009
9,5,-1044
0,33,-1016
21,-33,-1022
3,44,-1028
13,-35,-1013
15,23,-1046
5,13,-1022
17,0,-1044
7,39,-1028
9,-21,-1028
7,42,-1038
3,-19,-1024
15,15,-1052
0,19,-1026
19,-5,-1044
-1,40,-1028
15,-29,-1034
7,37,-1046
1,-13,-1007
5,11,-1040
5,21,-1026
9,-5,-1024
0,46,-1028
9,-35,-1020
15,44,-1054
11,-5,-1020
19,3,-1048
0,33,-1028
9,-17,-1036
13,48,-1032
1,-17,-1032
15,31,-1038
-5,7,-1015
21,-3,-1038
5,44,-1022
9,-25,-1036
15,54,-1042
7,-23,-1020
9,23,-1050
3,23,-1022
19,-5,-1040
0,52,-1034
15,-25,-1024
7,42,-1046
7,-5,-1016
9,13,-1050
7,23,-1020
15,-15,-1026
0,50,-1038
11,-23,-1015
13,29,-1054
11,9,-1016
19,-7,-1057
11,37,-1024
15,-25,-1034
9,54,-1040
9,-23,-1022
13,33,-1046
1,7,-1022
15,-9,-1044
7,44,-1034
9,-25,-1030
7,42,-1040
7,-13,-1022
9,19,-1046
3,29,-1018
1,-17,-1042
5,48,-1034
7,-27,-1024
9,37,-1044
-3,-13,-1016
15,13,-1038
7,15,-1024
21,-15,-1028
3,39,-1032
19,-23,-1016
9,39,-1040
1,5,-1016
17,-3,-1038
5,29,-1020
13,-29,-1038
3,48,-1026
1,-17,-1016
7,27,-1052
-5,5,-1009
19,-9,-1048
0,40,-1026
9,-21,-1028
11,37,-1046
9,-13,-1020
15,19,-1038
3,19,-1020
13,-11,-1036
9,33,-1040
15,-29,-1018
17,37,-1040
17,-1,-1022
15,13,-1048
0,33,-1016
11,-23,-1044
7,56,-1036
17,-33,-1020
9,42,-1054
7,1,-1015
11,3,-1046
5,33,-1028
13,-17,-1036
11,52,-1044
9,-13,-1013
19,31,-1048
11,9,-1018
19,-7,-1044
5,52,-1022
19,-27,-1026
1,52,-1050
15,-19,-1016
19,19,-1052
5,27,-1016
19,-11,-1030
9,52,-1036
9,-21,-1020
7,46,-1057
0,-3,-1020
5,5,-1036
1,31,-1022
7,-23,-1038
-5,39,-1036
7,-19,-1013
-3,29,-1046
11,1,-1011
19,-3,-1036
1,40,-1032
7,-23,-1020
7,42,-1038
7,-23,-1015
11,15,-1040
5,11,-1013
19,-11,-1050
9,46,-1030
13,-19,-1024
13,35,-1044
13,-3,-1018
19,15,-1046
1,21,-1015
15,-19,-1030
9,44,-1028
17,-33,-1030
13,44,-1040
9,0,-1013
19,-1,-1046
9,35,-1026
17,-23,-1036
13,54,-1036
7,-19,-1024
11,27,-1048
1,13,-1028
11,-7,-1046
3,42,-1024
15,-13,-1032
7,50,-1050
19,-15,-1028
15,19,-1052
7,7,-1030
19,-9,-1052
-1,44,-1028
9,-29,-1024
11,52,-1046
9,-19,-1020
13,23,-1050
-3,29,-1018
9,-9,-1026
-7,54,-1036
5,-29,-1022
7,54,-1046
3,-3,-1018
7,3,-1048
1,29,-1022
11,-15,-1022
3,50,-1046
7,-27,-1011
13,37,-1050
9,11,-1018
9,-9,-1044
5,35,-1020
9,-23,-1026
5,46,-1044
7,-9,-1016
5,25,-1048
1,13,-1022
19,-13,-1034
9,42,-1026
13,-25,-1020
9,33,-1052
5,-13,-1018
7,25,-1020
9,-15,-1034
-1,37,-1038
9,-29,-1016
5,44,-1048
11,-3,-1015
19,7,-1030
1,27,-1022
11,-21,-1024
9,40,-1030
17,-13,-1030
13,35,-1050
11,5,-1016
19,-3,-1040
9,35,-1022
19,-13,-1032
7,48,-1048
9,-11,-1018
13,13,-1048
7,21,-1026
15,-9,-1032
1,46,-1028
11,-29,-1030
9,42,-1040
11,-13,-1016
15,11,-1036
1,25,-1018
17,-15,-1050
7,46,-1034
7,-29,-1022
13,44,-1042
3,-1,-1018
9,3,-1044
0,25,-1013
11,-27,-1030
3,42,-1046
5,-5,-1015
1,39,-1050
13,3,-1013
13,1,-1044
7,42,-1018
17,-19,-1020
11,52,-1036
13,-15,-1026
3,23,-1059
3,31,-1018
11,-11,-1034
1,44,-1028
21,-23,-1024
15,40,-1050
13,1,-1015
7,9,-1044
-1,27,-1030
11,-19,-1032
7,44,-1034
13,-27,-1011
17,46,-1050
1,9,-1022
7,3,-1044
1,23,-1022
21,-27,-1030
9,44,-1032
21,-13,-1022
15,29,-1044
1,-3,-1018
21,-1,-1046
11,29,-1030
19,-19,-1026
9,52,-1040
11,-19,-1011
11,13,-1046
5,11,-1016
9,-7,-1038
9,42,-1036
21,-19,-1028
11,39,-1048
9,-3,-1016
9,15,-1044
5,21,-1026
7,-23,-1034
5,46,-1044
17,-23,-1020
11,42,-1042
7,-1,-1016
19,3,-1046
1,31,-1036
11,-23,-1040
1,54,-1044
9,-23,-1018
9,33,-1038
5,0,-1022
15,-5,-1044
-7,46,-1024
11,-23,-1018
1,46,-1048
3,-19,-1005
3,19,-1050
-1,29,-1020
11,-11,-1042
1,48,-1022
21,-31,-1024
11,44,-1044
9,1,-1016
9,19,-1046
9,31,-1022
15,-9,-1028
7,46,-1036
3,-19,-1016
17,37,-1044
0,11,-1013
13,5,-1044
5,31,-1022
21,-17,-1026
11,46,-1048
11,-19,-1020
7,21,-1048
1,9,-1020
21,-7,-1030
3,39,-1034
5,-17,-1026
11,46,-1048
-1,-19,-1020
15,23,-1050
11,23,-1020
21,-9,-1040
9,44,-1034
13,-27,-1022
13,40,-1044
15,-5,-1015
11,11,-1042
3,27,-1022
7,-23,-1024
3,56,-1036
9,-33,-1013
13,40,-1046
5,-7,-1015
9,1,-1052
3,21,-1024
9,-25,-1028
9,48,-1034
17,-27,-1015
11,35,-1040
15,0,-1013
17,-5,-1038
0,44,-1022
19,-23,-1022
13,39,-1038
15,-11,-1011
9,29,-1052
1,19,-1011
9,-5,-1048
-9,40,-1032
11,-25,-1022
0,40,-1050
9,-15,-1013
21,13,-1042
9,29,-1022
9,-17,-1038
7,48,-1028
11,-15,-1018
9,37,-1040
9,-3,-1013
13,7,-1040
7,29,-1018
13,-15,-1030
5,46,-1034
0,-21,-1016
13,31,-1048
7,3,-1020
19,3,-1050
7,39,-1036
19,-19,-1018
11,37,-1050
11,-13,-1016
17,23,-1048
9,25,-1028
13,-9,-1030
11,42,-1032
9,-21,-1028
15,48,-1040
7,0,-1020
9,9,-1046
1,13,-1018
1,-17,-1036
7,56,-1026
21,-19,-1020
17,39,-1040
11,0,-1018
15,-5,-1050
7,42,-1028
21,-19,-1032
3,52,-1040
21,-25,-1018
7,37,-1042
5,5,-1015
3,-3,-1052
-3,42,-1032
19,-35,-1020
9,48,-1036
13,-17,-1015
11,33,-1046
0,19,-1011
19,-9,-1044
0,35,-1038
15,-23,-1030
1,39,-1044
1,-7,-1013
13,9,-1048
7,15,-1016
21,-21,-1032
7,48,-1036
21,-13,-1016
19,33,-1050
9,-19,-1007
7,3,-1044
0,37,-1028
13,-23,-1018
3,48,-1036
1,-33,-1020
0,17,-1052
0,13,-1020
9,0,-1050
0,42,-1032
7,-31,-1030
7,44,-1048
9,-9,-1024
17,17,-1046
13,19,-1018
29,-5,-1032
17,37,-1038
29,-29,-1018
97,33,-1032
107,-3,-1022
130,21,-1028
156,13,-1048
263,-11,-1044
265,33,-1032
292,19,-1024
415,-5,-1048
394,19,-1057
357,3,-1030
390,21,-1024
556,-9,-1046
550,29,-1024
447,-5,-958
700,-37,-993
712,23,-1061
622,48,-972
743,-21,-958
897,-83,-1067
817,76,-1061
708,19,-919
935,-103,-1013
1026,19,-1143
792,50,-970
833,-27,-921
1106,-80,-1149
976,85,-1097
833,23,-853
1112,-111,-1022
1157,-5,-1173
940,78,-952
977,-21,-895
1245,-124,-1169
1083,72,-1149
870,56,-886
1184,-177,-1024
1192,7,-1225
1024,60,-942
911,-3,-942
1184,-85,-1208
1059,27,-1171
812,91,-874
1184,-195,-974
1239,-46,-1194
1057,105,-925
1171,15,-856
1489,-103,-1198
1352,-3,-1198
1095,21,-919
1370,-85,-1061
1462,81,-1245
1128,50,-987
966,7,-833
1249,-148,-1167
1184,0,-1204
923,39,-839
1108,-85,-983
1421,39,-1116
1073,95,-940
1204,-35,-757
1432,-39,-1163
1257,54,-1157
1038,132,-950
1108,-27,-1042
1243,-173,-1157
1020,-56,-981
974,87,-728
1383,-66,-1116
1239,17,-1286
989,42,-919
1309,-21,-1061
1313,9,-1290
1354,27,-854
1331,-126,-700
1504,-87,-987
1385,54,-1118
1128,150,-1030
1452,150,-1069
1362,-93,-1362
1247,-195,-974
1208,126,-765
1382,-80,-989
1253,-128,-1229
976,78,-907
1110,83,-1071
1335,-177,-1253
853,-25,-976
1313,101,-614
1544,-111,-923
1212,-3,-1132
1374,-76,-944
1288,101,-1044
1415,-232,-1315
1024,130,-1124
1179,-39,-835
1620,-117,-1112
1290,76,-1126
915,-257,-808
1180,25,-1108
1380,249,-1346
1319,-3,-1046
1460,-253,-755
1510,33,-915
1481,134,-892
1216,121,-979
1479,-78,-1069
1407,-95,-1479
1100,-109,-974
985,62,-892
1483,-158,-1013
1344,-83,-1188
1097,62,-905
892,206,-1046
1485,-81,-1370
929,0,-1038
935,37,-714
1456,-251,-987
1155,234,-895
1042,-162,-897
817,93,-1093
1097,-48,-1124
972,253,-1292
724,-240,-983
710,72,-1036
804,-199,-1018
702,48,-960
435,27,-1085
402,-87,-1147
462,37,-1220
562,240,-778
380,-99,-919
165,37,-1005
245,-294,-999
66,464,-905
-3,-206,-1171
-169,-109,-1145
60,-13,-931
-109,197,-1097
-265,-144,-999
-173,218,-1237
-216,126,-1159
-273,-402,-1081
-716,296,-1048
-163,83,-1001
-394,138,-903
-646,-314,-964
-651,72,-1054
-854,37,-1030
-757,3,-1059
-860,-68,-1106
-884,-136,-897
-847,234,-993
-972,195,-1061
-903,122,-1067
-1118,-203,-1206
-1052,-19,-1007
-944,-134,-1089
-1015,277,-927
-1048,29,-806
-946,97,-864
-610,-58,-1083
-1052,23,-1093
-1065,-189,-1075
-788,-128,-1104
-810,197,-1050
-1083,115,-829
-1194,91,-979
-700,-54,-1149
-1141,111,-1116
-1309,-177,-985
-944,-199,-1087
-835,134,-1038
-1007,204,-829
-1097,23,-813
-810,-5,-1011
-808,42,-1138
-1331,3,-942
-1147,-333,-1085
-733,-44,-1192
-1063,91,-909
-1397,117,-874
-817,40,-1202
-1057,119,-1329
-1469,-89,-936
-1280,50,-1079
-1095,-33,-1161
-1288,62,-810
-1325,-13,-692
-972,21,-1149
-1128,68,-1276
-1301,-68,-854
-1067,-87,-1081
-839,-78,-1245
-1208,206,-970
-1253,-46,-1007
-1038,-130,-1296
-1272,23,-1262
-1426,119,-882
-1141,42,-1044
-1061,37,-1202
-1356,257,-880
-1167,-121,-718
-878,-87,-1126
-1095,31,-1139
-1460,72,-802
-1141,52,-1069
-1022,-52,-1333
-1499,195,-849
-1577,-89,-862
-888,-42,-1175
-1600,72,-1321
-1503,42,-751
-1274,226,-1157
-1143,162,-1216
-1553,-7,-780
-1393,119,-761
-776,-165,-1056
-1348,-89,-1138
-1387,17,-751
-1104,46,-1175
-995,9,-1337
-1405,158,-872
-1424,-23,-892
-976,-142,-1278
-1391,156,-1223
-1540,134,-782
-1206,-64,-1054
-1175,130,-1262
-1393,103,-907
-1454,76,-771
-1001,-121,-1097
-1448,-23,-1067
-1530,115,-694
-1192,-242,-979
-1249,-78,-1352
-1501,140,-1034
-1413,203,-872
-841,31,-1259
-1225,107,-1202
-1300,78,-812
-759,-206,-1128
-968,1,-1344
-1036,89,-862
-946,136,-833
-528,-85,-1108
-919,46,-1110
-886,-15,-722
-528,-142,-1083
-542,-33,-1292
-720,89,-860
-476,39,-948
-224,39,-1290
-552,72,-1054
-447,-3,-843
-111,-5,-1143
-255,-56,-1169
-411,-60,-876
-121,3,-876
-37,5,-1128
-226,39,-960
-181,5,-829
27,-40,-1091
-87,-46,-1155
-181,-3,-917
9,101,-1038
64,19,-1184
-224,-21,-1036
-25,11,-956
97,11,-1138
-107,-107,-1098
-136,15,-915
29,33,-1040
39,52,-1114
-216,15,-979
-15,-5,-919
39,27,-1139
-146,-50,-1097
-238,29,-1034
7,85,-1073
-89,17,-1177
-300,-64,-1046
-173,0,-1048
-37,9,-1143
-316,-23,-1077
-263,76,-968
-156,64,-1032
-206,15,-1079
-402,3,-983
-294,27,-962
-148,-9,-1069
-359,-33,-1063
-411,39,-958
-253,66,-1044
-275,-1,-1124
-499,-15,-1050
-368,58,-979
-281,-42,-1091
-411,9,-1046
-478,103,-954
-298,27,-964
-306,19,-1104
-476,42,-995
-398,46,-895
-251,-52,-1087
-355,7,-1036
-431,37,-923
-259,48,-1040
-255,23,-1126
-413,19,-1030
-245,46,-985
-179,-5,-1108
-253,3,-1056
-251,72,-948
-144,17,-999
-103,0,-1075
-286,56,-991
-83,13,-931
-109,0,-1061
-122,0,-1036
-214,33,-960
-85,39,-1028
-54,-3,-1069
-167,0,-1020
-56,52,-1018
-15,27,-1079
-89,-3,-1059
-31,27,-960
-15,27,-1024
-21,-3,-1067
-103,-42,-1007
-31,54,-1020
19,15,-1052
-101,-21,-1034
-21,-1,-997
23,19,-1038
-21,-1,-1067
-31,-50,-1046
-1,60,-1059
33,17,-1056
0,-13,-1065
11,50,-1030
21,23,-1032
1,-9,-1054
-9,-29,-1015
19,13,-1034
9,19,-1057
-17,5,-1042
-13,48,-1032
42,23,-1046
-50,9,-1067
-37,-37,-1026
23,33,-1048
-5,42,-1054
-72,-48,-1046
-19,23,-1026
13,23,-1007
-44,-19,-1057
-50,-7,-1003
19,15,-1022
-23,17,-1050
-76,-13,-1016
-9,27,-1022
1,29,-1032
-46,11,-1044
-58,-3,-1022
19,35,-1026
-27,46,-1052
-72,-11,-1028
-5,40,-1028
1,27,-1022
-40,3,-1028
-46,9,-1001
9,33,-1007
-7,44,-1026
-54,-7,-1016
-5,33,-1009
9,39,-1020
-44,13,-1044
-27,15,-1003
19,25,-1018
5,37,-1044
-23,-3,-1013
1,33,-1022
19,37,-1020
-9,-13,-1032
-3,9,-1018
23,25,-1022
-9,27,-1050
-21,-7,-1030
17,23,-1036
17,39,-1032
0,-9,-1044
0,9,-1038
29,21,-1024
9,15,-1050
-9,-19,-1044
19,19,-1032
21,33,-1042
3,-23,-1040
9,9,-1016
33,5,-1024
19,13,-1036
3,3,-1046
25,25,-1028
15,23,-1038
-1,-33,-1044
9,17,-1046
23,11,-1032
-5,11,-1052
-15,-9,-1032
23,9,-1022
9,39,-1026
-9,-29,-1032
7,19,-1032
21,23,-1013
-11,19,-1034
-11,7,-1032
21,15,-1026
0,37,-1040
-17,-5,-1034
11,17,-1030
3,27,-1013
3,11,-1024
-1,9,-1028
19,19,-1015
-3,35,-1034
-5,-11,-1032
13,29,-1028
-1,39,-1028
-3,9,-1028
-7,19,-1026
9,19,-1018
-21,42,-1046
-15,0,-1018
9,25,-1032
5,33,-1016
-17,-3,-1040
-1,27,-1036
7,29,-1022
0,39,-1034
-1,-11,-1024
9,15,-1036
1,27,-1028
0,1,-1040
3,33,-1026
7,17,-1026
3,23,-1050
0,-5,-1022
17,21,-1026
7,27,-1036
7,-3,-1028
9,25,-1030
25,29,-1030
19,17,-1034
3,3,-1036
21,17,-1030
21,27,-1042
-3,-9,-1028
11,23,-1038
19,29,-1022
9,21,-1044
3,0,-1030
23,13,-1030
0,31,-1032
1,0,-1036
13,27,-1032
23,19,-1016
1,15,-1057
7,9,-1024
15,15,-1022
7,44,-1024
3,-7,-1030
13,23,-1030
0,19,-1020
-9,5,-1032
-5,9,-1026
17,7,-1022
5,29,-1040
15,-3,-1028
9,19,-1050
11,27,-1020
5,-3,-1034
9,9,-1024
21,5,-1032
9,33,-1048
-11,-3,-1024
9,17,-1024
0,23,-1026
-3,-3,-1028
5,17,-1030
7,13,-1013
-7,27,-1048
-3,15,-1026
17,21,-1026
3,23,-1024
11,5,-1028
17,19,-1042
11,17,-1022
-3,25,-1046
-5,13,-1020
9,23,-1024
-1,33,-1024
-3,3,-1028
7,27,-1026
17,19,-1026
7,23,-1046
-1,5,-1018
19,13,-1032
-3,27,-1032
5,0,-1034
11,19,-1040
17,15,-1020
0,21,-1046
1,13,-1030
19,15,-1028
11,31,-1038
0,0,-1040
15,15,-1024
11,13,-1028
7,5,-1044
9,19,-1034
21,7,-1026
-3,29,-1032
7,5,-1024
13,19,-1038
19,15,-1024
-1,11,-1038
7,19,-1036
15,5,-1030
5,37,-1028
1,3,-1028
17,13,-1038
11,27,-1020
7,7,-1032
1,29,-1040
17,9,-1028
-1,21,-1038
3,-5,-1020
17,15,-1038
1,21,-1030
0,-1,-1024
5,25,-1036
13,7,-1028
-1,19,-1032
0,1,-1015
15,29,-1044
-3,31,-1022
-7,-5,-1020
7,29,-1038
15,17,-1022
3,27,-1042
9,1,-1016
11,13,-1040
3,33,-1018
7,0,-1030
3,13,-1038
19,13,-1032
5,23,-1034
5,13,-1028
17,11,-1024
0,31,-1030
-5,-11,-1024
9,35,-1036
17,19,-1022
5,7,-1034
1,9,-1026
17,15,-1036
11,31,-1030
11,1,-1030
15,15,-1036
19,1,-1018
-3,15,-1034
-1,23,-1032
25,15,-1038
0,42,-1034
9,-11,-1013
17,17,-1034
11,19,-1038
3,-3,-1050
15,19,-1044
21,19,-1005
-11,23,-1036
42,-1,-997
-31,37,-1065
35,9,-1009
-17,9,-1067
17,5,-1044
42,3,-1030
-19,46,-1050
-7,-15,-1020
5,5,-1026
0,27,-1020
101,-27,-1032
-74,48,-1056
15,3,-1032
-7,1,-1056
21,-5,-976
31,44,-1032
19,52,-1032
9,-3,-1013
-39,39,-1016
42,-9,-1009
-42,-5,-1067
-13,31,-1013
31,-3,-1013
-31,11,-1036
9,21,-1015
17,27,-1040
3,7,-1044
11,7,-1040
0,1,-1026
21,17,-1007
9,1,-1040
-19,5,-1036
15,31,-1034
-3,-17,-1028
-21,-9,-1030
-9,-13,-1022
7,11,-1018
-21,52,-1044
-21,3,-1044
-31,31,-1044
-13,17,-1022
17,9,-1038
-27,44,-1028
-5,-21,-1038
-11,31,-1044
11,19,-1020
19,27,-1032
0,11,-1050
13,9,-1038
21,15,-1044
19,-3,-1028
13,48,-1026
17,5,-1024
15,29,-1040
3,25,-1022
33,7,-1022
19,33,-1038
17,1,-1020
9,35,-1034
13,23,-1009
19,11,-1044
17,17,-1024
23,-9,-1026
17,42,-1038
19,9,-1009
19,27,-1050
9,11,-1032
19,17,-1040
1,29,-1036
-7,-13,-1018
-9,15,-1044
-3,-3,-1026
-5,39,-1050
-1,21,-1036
9,5,-1050
-1,29,-1046
15,-25,-1036
17,42,-1032
19,5,-1022
17,37,-1052
15,17,-1024
9,-5,-1050
13,21,-1036
17,-25,-1024
1,33,-1046
3,-13,-1022
3,15,-1026
5,29,-1016
11,-7,-1026
1,33,-1030
11,-21,-1015
1,19,-1036
1,0,-1005
7,7,-1024
5,15,-1022
15,-27,-1013
5,35,-1040
9,-37,-1009
15,9,-1048
13,-3,-1007
21,-3,-1028
15,31,-1030
17,-29,-1026
15,29,-1040
9,-31,-1018
19,11,-1056
7,1,-1026
19,-17,-1028
15,37,-1044
17,-13,-1030
11,35,-1038
13,-19,-1024
19,19,-1038
9,25,-1026
9,0,-1028
9,42,-1036
19,-9,-1016
11,27,-1050
11,11,-1015
13,23,-1034
-1,39,-1024
9,0,-1018
13,40,-1036
15,-3,-1026
7,33,-1036
5,17,-1026
17,13,-1034
11,39,-1018
19,-5,-1026
15,52,-1038
21,1,-1024
19,29,-1038
11,29,-1022
19,3,-1030
5,44,-1032
9,1,-1018
13,39,-1036
11,-5,-1016
21,15,-1038
15,27,-1028
13,5,-1038
9,35,-1038
19,-13,-1022
15,31,-1046
13,13,-1016
19,13,-1040
9,31,-1034
11,-3,-1028
11,37,-1046
13,-7,-1024
15,27,-1046
9,7,-1022
17,5,-1038
13,19,-1036
11,-5,-1032
5,37,-1040
9,3,-1024
15,23,-1044
13,15,-1024
11,5,-1026
11,25,-1030
9,-5,-1018
7,33,-1038
7,-9,-1013
11,15,-1034
13,21,-1028
17,-1,-1024
11,35,-1034
9,-9,-1024
5,21,-1042
13,1,-1007
17,11,-1044
5,7,-1022
9,-13,-1030
11,37,-1040
7,-3,-1024
0,25,-1038
7,7,-1020
19,0,-1040
9,27,-1036
15,-11,-1028
9,31,-1038
17,-9,-1024
15,19,-1040
13,13,-1030
21,0,-1040
17,33,-1038
17,-15,-1026
15,31,-1042
11,-3,-1022
15,7,-1046
9,19,-1034
5,3,-1026
50,39,-1013
-21,-72,-1075
50,58,-1054
-99,52,-991
-39,-27,-1013
29,23,-1077
-23,-39,-1063
