x,y,z
11,-5,-1048
0,19,-1038
-9,-19,-1020
-1,5,-1032
-1,13,-1003
17,-9,-1024
1,23,-1020
17,-11,-1032
11,15,-1024
9,3,-1011
31,-5,-1034
-11,11,-1024
-9,-25,-1044
-23,19,-1056
-11,-17,-1038
7,27,-1040
15,13,-1038
25,-3,-1046
15,29,-1034
15,-39,-1032
7,23,-1034
-1,-3,-1032
0,13,-1052
-15,27,-1036
3,-15,-1042
5,27,-1028
-1,-5,-1038
9,15,-1040
0,17,-1026
17,-3,-1040
5,29,-1020
21,-29,-1026
9,17,-1034
5,-9,-1044
0,5,-1038
1,27,-1028
17,-13,-1050
5,27,-1028
17,-15,-1038
19,21,-1032
9,9,-1034
17,7,-1048
9,29,-1028
23,-11,-1048
-11,33,-1036
-17,-3,-1034
-11,0,-1048
-15,15,-1016
9,-21,-1034
1,33,-1026
21,-7,-1028
7,19,-1046
0,3,-1024
0,0,-1048
0,13,-1024
17,-21,-1032
15,37,-1034
9,-3,-1024
0,23,-1048
-13,15,-1026
11,-7,-1046
5,29,-1028
15,-23,-1034
13,23,-1046
11,9,-1028
19,11,-1038
5,31,-1020
-7,-11,-1040
-9,19,-1032
0,-13,-1030
1,19,-1030
1,15,-1018
19,1,-1024
7,40,-1016
29,-1,-1034
7,19,-1040
7,-5,-1026
1,-1,-1038
3,7,-1022
17,-13,-1048
5,27,-1040
21,-5,-1032
17,15,-1050
0,-5,-1024
-9,-25,-1036
-25,15,-1032
1,-21,-1038
7,33,-1034
13,-3,-1030
19,0,-1034
-11,9,-1024
11,-15,-1040
11,31,-1026
15,-25,-1028
11,-1,-1032
-11,-9,-1003
0,-27,-1028
0,25,-1024
9,-21,-1046
-1,23,-1048
-1,-7,-1030
-3,3,-1034
1,13,-1018
21,-5,-1044
11,42,-1028
23,-3,-1028
-1,21,-1044
0,1,-1032
-3,-7,-1046
-9,31,-1026
9,-11,-1030
7,42,-1026
19,3,-1022
19,23,-1034
5,29,-1020
17,-19,-1030
-21,23,-1007
-7,-25,-1020
7,27,-1024
1,27,-1018
19,9,-1050
9,27,-1026
19,-9,-1036
17,31,-1030
21,11,-1016
15,9,-1030
-5,9,-1034
3,-3,-1050
-7,33,-1022
13,-5,-1036
15,21,-1036
13,7,-1038
9,9,-1056
9,25,-1024
21,-27,-1030
11,13,-1022
13,-3,-1042
11,13,-1052
-7,0,-1036
13,-25,-1050
5,21,-1034
13,-13,-1048
11,27,-1036
15,-3,-1024
17,5,-1044
9,9,-1015
13,-23,-1034
-23,19,-1020
-9,-19,-1022
1,21,-1034
5,15,-1016
21,1,-1028
0,5,-1020
13,-21,-1038
5,35,-1040
11,0,-1020
27,15,-1046
-1,37,-1022
5,-11,-1046
1,39,-1026
9,-15,-1030
15,9,-1038
3,9,-1024
17,19,-1040
-23,39,-1016
-13,-21,-1030
-3,23,-1026
-9,1,-1016
7,9,-1040
-9,15,-1016
3,-19,-1024
-3,21,-1016
7,-7,-1028
-1,21,-1038
-5,5,-1020
19,-23,-1044
5,13,-1024
21,-21,-1026
-9,33,-1032
0,-9,-1040
9,17,-1036
11,11,-1024
19,-15,-1034
1,21,-1036
7,-21,-1036
0,25,-1044
-7,-3,-1032
7,-9,-1038
3,3,-1030
33,-9,-1046
13,37,-1048
17,-5,-1048
9,5,-1042
5,9,-1040
7,-1,-1054
-3,39,-1040
5,-3,-1038
15,19,-1030
21,0,-1036
7,5,-1050
-9,33,-1030
13,-13,-1044
5,39,-1032
21,5,-1022
19,15,-1042
3,15,-1009
17,1,-1020
-17,35,-1024
0,-17,-1034
-25,31,-1038
-11,17,-1028
5,7,-1038
9,25,-1020
19,-1,-1044
-7,29,-1048
7,-13,-1026
1,35,-1032
-1,19,-1018
17,-3,-1034
-15,29,-1030
-13,-15,-1034
-5,37,-1022
-1,-7,-1015
13,1,-1030
-15,23,-1005
5,-13,-1030
5,37,-1009
1,-15,-1020
7,7,-1038
-1,-13,-1022
3,-15,-1050
-7,25,-1026
5,-17,-1032
-3,15,-1036
5,-9,-1026
13,5,-1048
9,5,-1034
25,-25,-1044
15,17,-1040
0,-29,-1036
0,11,-1038
-3,-1,-1026
13,0,-1048
1,19,-1034
19,-31,-1046
13,25,-1044
9,-3,-1022
17,17,-1044
7,9,-1016
31,-19,-1036
5,17,-1026
0,-33,-1028
0,15,-1040
-5,3,-1028
17,7,-1050
3,33,-1030
17,-11,-1038
11,48,-1032
11,-1,-1032
17,17,-1040
-1,25,-1022
-5,5,-1052
-19,39,-1030
1,-9,-1026
9,39,-1028
17,15,-1024
1,21,-1050
-1,40,-1015
5,-7,-1026
3,33,-1024
13,-5,-1024
3,37,-1038
0,35,-1022
15,9,-1044
0,31,-1028
13,-17,-1034
0,23,-1036
-11,-5,-1011
7,9,-1028
-3,21,-1015
9,-13,-1042
-17,27,-1030
-5,-17,-1026
3,9,-1038
13,13,-1018
23,-1,-1040
-5,31,-1022
-5,-31,-1020
-9,13,-1032
-1,-23,-1022
17,-17,-1050
0,0,-1026
17,-23,-1050
5,31,-1030
7,-27,-1018
7,-11,-1032
3,-33,-1026
9,-21,-1054
-5,23,-1026
9,-17,-1050
7,39,-1050
21,-13,-1036
23,-3,-1050
3,9,-1032
7,-19,-1036
-7,40,-1026
1,-9,-1026
17,39,-1034
5,7,-1026
15,-1,-1052
-7,23,-1034
5,-23,-1040
3,35,-1028
11,-1,-1032
11,37,-1028
3,31,-1018
19,-11,-1034
0,29,-1022
11,-27,-1044
0,25,-1038
-9,9,-1020
0,9,-1038
-15,39,-1030
7,-5,-1040
3,39,-1034
19,0,-1018
19,27,-1050
3,27,-1032
19,-1,-1038
3,29,-1018
7,-39,-1024
-31,15,-1034
-23,-5,-1015
-9,5,-1034
1,27,-1026
27,-27,-1038
17,21,-1024
13,-15,-1020
7,13,-1036
5,5,-1024
21,-5,-1044
-19,15,-1028
3,-39,-1054
3,25,-1040
3,3,-1034
15,13,-1050
0,25,-1030
21,-27,-1032
17,33,-1018
25,-21,-1022
3,5,-1050
-9,-5,-1028
9,-3,-1052
-3,44,-1032
15,-19,-1040
3,23,-1030
-1,-23,-1024
11,7,-1046
7,25,-1016
31,-7,-1042
13,46,-1036
15,-27,-1040
1,17,-1048
-5,-5,-1030
9,-9,-1048
-3,42,-1016
3,-15,-1030
3,39,-1022
0,-17,-1013
7,11,-1044
9,29,-1018
27,-17,-1048
0,40,-1022
9,-31,-1048
-9,29,-1044
-5,0,-1020
7,0,-1046
-3,27,-1020
-1,-29,-1038
-9,37,-1024
-5,-11,-1030
-3,23,-1034
3,15,-1020
29,-23,-1036
1,37,-1020
21,-25,-1028
0,23,-1032
-9,-5,-1026
0,-3,-1044
-11,39,-1028
7,-21,-1038
0,33,-1020
11,-13,-1030
17,13,-1038
-1,5,-1034
3,-11,-1040
-3,29,-1016
3,-27,-1036
1,21,-1040
1,-7,-1024
11,0,-1054
-3,19,-1018
11,-33,-1032
7,33,-1020
23,-19,-1034
15,27,-1044
13,1,-1016
25,-23,-1040
5,27,-1016
11,-44,-1044
-3,33,-1044
-21,7,-1028
7,7,-1044
-7,35,-1015
21,-35,-1034
11,37,-1032
21,-23,-1042
15,19,-1050
0,17,-1036
21,-11,-1048
1,44,-1032
17,-19,-1042
13,27,-1044
11,-3,-1034
7,9,-1052
-7,33,-1026
15,-19,-1048
3,48,-1032
17,-19,-1034
13,19,-1046
7,15,-1015
9,-3,-1034
-1,37,-1030
21,-17,-1034
11,46,-1034
19,-3,-1018
5,13,-1046
-9,15,-1020
0,-27,-1040
-9,39,-1026
-11,-27,-1024
7,35,-1028
1,9,-1015
17,-13,-1034
-13,27,-1009
13,-39,-1036
-9,37,-1030
-5,-1,-1028
-5,15,-1040
-11,3,-1028
21,-40,-1042
-9,33,-1024
25,-29,-1024
9,35,-1044
1,1,-1036
7,-3,-1044
-11,15,-1016
19,-40,-1028
17,-25,-1028
9,13,-1046
-3,7,-1016
19,-25,-1036
3,35,-1020
13,-33,-1038
5,27,-1040
-7,-15,-1022
11,-5,-1044
0,27,-1015
19,-29,-1040
5,33,-1034
19,-25,-1024
19,25,-1048
5,13,-1030
7,-19,-1040
5,35,-1018
29,-25,-1038
5,35,-1056
3,-13,-1032
3,5,-1048
-11,25,-1026
21,-27,-1044
5,39,-1036
9,-31,-1044
-5,23,-1046
-11,5,-1016
7,-5,-1046
9,39,-1013
19,-31,-1024
-3,37,-1024
0,-11,-1020
15,9,-1030
3,27,-1020
15,-15,-1042
-5,37,-1030
0,-25,-1022
3,25,-1015
0,9,-1013
17,-5,-1052
-1,39,-1016
15,-21,-1038
-1,39,-1032
-7,-15,-1020
17,7,-1040
11,31,-1032
19,-19,-1054
-5,39,-1034
0,-19,-1036
11,35,-1046
9,3,-1034
21,-13,-1054
-11,27,-1030
19,-29,-1046
11,42,-1034
19,-3,-1028
19,9,-1044
-1,13,-1016
21,-27,-1048
-11,25,-1028
5,-33,-1026
1,25,-1036
1,-3,-1020
15,-9,-1044
0,27,-1020
21,-25,-1032
7,33,-1030
1,-19,-1030
9,13,-1036
0,13,-1028
19,-21,-1034
3,39,-1022
15,-29,-1048
-13,29,-1038
-25,-7,-1024
9,5,-1044
0,29,-1011
23,-33,-1046
-7,40,-1028
9,-11,-1030
7,17,-1042
0,15,-1020
9,-7,-1046
0,31,-1018
13,-37,-1026
-5,31,-1024
0,-11,-1028
5,0,-1034
-5,25,-1018
9,-19,-1034
9,40,-1030
25,-23,-1022
15,17,-1028
-11,3,-1009
0,-7,-1038
-1,31,-1016
13,-23,-1032
7,27,-1036
9,-13,-1028
11,-5,-1046
0,9,-1016
17,-23,-1044
-1,40,-1020
9,-33,-1024
17,15,-1032
7,0,-1036
0,-19,-1057
-23,31,-1030
0,-29,-1034
-5,33,-1038
5,-19,-1028
25,5,-1040
19,13,-1022
27,-33,-1054
9,33,-1030
19,-29,-1034
1,27,-1044
0,-5,-1032
-1,-11,-1050
-5,23,-1016
17,-31,-1026
9,42,-1032
9,-13,-1026
5,7,-1040
-1,19,-1024
15,-19,-1048
0,44,-1024
23,-19,-1038
15,35,-1038
0,1,-1026
13,-9,-1050
-7,29,-1028
0,-9,-1034
-1,50,-1036
3,-11,-1030
13,23,-1048
0,29,-1028
11,0,-1052
-1,46,-1024
15,-9,-1030
0,39,-1032
-5,-3,-1028
5,9,-1040
-7,37,-1015
7,-13,-1030
-9,39,-1034
-11,-21,-1034
-5,17,-1044
-11,25,-1003
9,-5,-1024
-7,37,-1009
21,-29,-1028
0,29,-1036
-11,-13,-1024
0,3,-1042
-11,29,-1009
15,-40,-1032
0,29,-1018
21,-27,-1032
1,21,-1050
-9,-5,-1026
9,-23,-1046
-1,25,-1015
21,-37,-1050
7,23,-1046
-5,-25,-1030
13,-1,-1054
9,13,-1022
37,-33,-1040
3,31,-1040
15,-40,-1030
-3,19,-1054
-9,0,-1026
15,-13,-1038
13,27,-1016
31,-37,-1042
13,27,-1044
11,-21,-1026
15,0,-1044
7,17,-1024
25,-19,-1052
7,39,-1030
15,-33,-1030
9,39,-1046
1,9,-1030
9,-7,-1050
-3,31,-1015
9,-19,-1038
5,42,-1030
17,-15,-1024
15,17,-1036
5,25,-1028
15,-5,-1056
-17,44,-1024
-9,-25,-1040
0,37,-1042
9,5,-1022
11,0,-1040
-5,39,-1024
1,-19,-1038
-11,39,-1034
-11,-3,-1036
3,31,-1026
-9,19,-1007
19,-7,-1026
-5,33,-1009
-1,-23,-1026
-15,35,-1042
-7,-7,-1018
3,0,-1036
-15,29,-1013
0,-23,-1034
-9,29,-1028
5,-25,-1022
15,23,-1030
-9,13,-1011
9,-9,-1048
1,29,-1028
5,-27,-1034
9,33,-1030
5,-9,-1016
21,-3,-1046
11,27,-1016
17,-31,-1050
1,35,-1028
3,-27,-1028
9,11,-1042
1,0,-1022
21,-11,-1050
5,35,-1024
21,-29,-1046
13,29,-1036
15,-19,-1028
7,-5,-1052
0,17,-1028
29,-21,-1052
17,37,-1036
11,-39,-1038
7,19,-1048
0,1,-1015
19,-15,-1050
5,35,-1026
21,-21,-1044
0,29,-1048
0,-1,-1018
9,11,-1040
0,17,-1022
19,-27,-1038
5,39,-1022
21,-13,-1028
7,29,-1034
3,1,-1016
11,-1,-1048
0,35,-1026
19,-27,-1034
11,48,-1034
17,0,-1026
3,17,-1046
-11,19,-1028
-1,-19,-1030
0,42,-1018
9,-9,-1032
5,25,-1042
-3,1,-1022
11,-5,-1048
-7,39,-1020
15,-21,-1030
-13,31,-1036
5,-27,-1026
15,15,-1034
0,15,-1030
0,-9,-1046
-21,37,-1032
5,-29,-1024
9,25,-1022
13,-13,-1016
19,-7,-1052
0,25,-1016
21,-33,-1040
-1,40,-1032
5,-25,-1026
19,11,-1048
-5,7,-1018
7,-17,-1050
-3,33,-1034
17,-27,-1036
15,31,-1044
13,-13,-1020
13,-5,-1054
-3,23,-1034
19,-31,-1036
5,39,-1028
15,-23,-1024
15,11,-1042
11,13,-1028
21,-9,-1054
5,37,-1036
11,-23,-1028
5,29,-1052
1,-7,-1034
17,0,-1040
3,25,-1030
19,-15,-1044
0,35,-1032
17,-23,-1024
1,29,-1050
3,1,-1020
-9,-11,-1042
-3,39,-1016
7,-19,-1022
5,35,-1026
11,-17,-1022
9,11,-1050
-7,27,-1022
-3,-25,-1032
-19,46,-1030
1,-19,-1020
5,21,-1040
0,3,-1015
9,-11,-1038
0,35,-1011
5,-27,-1026
-5,40,-1042
-5,-5,-1030
7,3,-1036
-1,11,-1011
19,-21,-1046
-7,37,-1026
5,-37,-1036
-3,29,-1046
-3,-7,-1026
17,-3,-1036
13,31,-1022
19,-27,-1042
-1,29,-1038
-3,-23,-1038
-3,9,-1046
-3,3,-1015
19,-11,-1034
5,35,-1028
19,-17,-1036
17,21,-1050
7,0,-1030
17,-5,-1034
5,31,-1016
9,-33,-1048
7,29,-1038
3,-19,-1032
7,23,-1046
9,19,-1016
31,-21,-1044
11,37,-1036
11,-23,-1040
-7,33,-1048
7,3,-1022
29,-3,-1034
19,31,-1028
21,-33,-1042
-9,40,-1046
-9,-13,-1032
3,19,-1044
-5,15,-1024
13,-17,-1046
5,33,-1026
27,-31,-1028
-9,37,-1048
-19,-3,-1022
-7,5,-1044
-11,31,-1011
13,-23,-1024
11,46,-1026
5,-15,-1030
-3,21,-1050
-27,23,-1022
0,-7,-1036
0,35,-1018
19,-17,-1032
9,40,-1030
1,-9,-1020
0,-3,-1036
-13,27,-1026
-1,-19,-1036
-5,37,-1020
9,-23,-1016
3,19,-1038
-3,7,-1013
7,-13,-1032
-1,31,-1018
9,-17,-1034
-5,29,-1036
-21,-15,-1028
9,-5,-1050
-1,17,-1024
19,-13,-1042
-1,44,-1030
17,-17,-1034
-3,17,-1040
3,3,-1026
21,-15,-1050
5,42,-1030
17,-21,-1044
11,37,-1040
17,-21,-1028
15,-5,-1050
0,27,-1032
19,-7,-1040
3,33,-1026
17,-19,-1034
9,21,-1048
-9,0,-1032
5,-5,-1046
-17,31,-1024
7,-33,-1036
-1,29,-1038
9,-19,-1016
19,11,-1038
0,27,-1015
5,-17,-1048
-3,40,-1024
9,-17,-1028
17,39,-1038
1,-1,-1022
11,0,-1050
-11,27,-1032
0,-27,-1040
5,33,-1028
3,-13,-1018
17,17,-1046
-11,21,-1015
9,-7,-1040
9,37,-1028
23,-23,-1022
-11,29,-1048
-17,-5,-1036
0,-3,-1046
-11,35,-1022
19,-25,-1034
3,44,-1018
-1,-21,-1026
1,11,-1032
-7,13,-1026
17,-17,-1042
-9,33,-1016
17,-25,-1032
9,29,-1026
9,0,-1015
11,0,-1050
-3,33,-1026
13,-27,-1046
0,31,-1020
0,-25,-1030
7,15,-1038
5,7,-1018
21,-15,-1048
-3,39,-1026
19,-33,-1036
3,33,-1032
-1,-3,-1026
21,-5,-1046
-3,25,-1015
13,-23,-1048
1,40,-1030
9,-17,-1028
13,21,-1034
1,-1,-1018
27,-13,-1046
3,37,-1016
19,-23,-1052
1,27,-1046
0,-17,-1022
13,7,-1040
-3,29,-1020
19,-19,-1032
7,33,-1032
21,-25,-1028
11,23,-1044
3,3,-1028
19,-9,-1046
-5,31,-1020
5,-29,-1026
7,33,-1026
5,-9,-1024
9,11,-1042
-5,15,-1015
19,-27,-1024
7,37,-1015
21,-15,-1018
0,27,-1022
-9,-3,-1026
19,-13,-1048
0,31,-1018
25,-29,-1042
0,35,-1032
-5,-13,-1016
-1,3,-1044
-17,19,-1022
11,-19,-1030
0,44,-1024
19,-23,-1026
9,27,-1034
5,-7,-1015
17,-3,-1046
1,33,-1020
1,-25,-1046
-9,37,-1036
-1,-19,-1026
13,13,-1036
3,17,-1016
23,-17,-1040
1,33,-1011
21,-15,-1040
17,29,-1048
5,-3,-1024
9,-5,-1050
-3,33,-1022
19,-25,-1030
9,39,-1028
13,-13,-1032
19,21,-1048
-1,13,-1030
9,-11,-1044
-5,46,-1030
17,-13,-1024
15,37,-1032
15,-19,-1028
19,0,-1050
3,33,-1020
11,-17,-1040
0,42,-1018
7,-9,-1024
11,21,-1050
7,5,-1026
19,-5,-1046
0,40,-1026
17,-27,-1038
1,33,-1036
-7,-9,-1030
13,-3,-1038
-5,33,-1015
19,-15,-1036
-3,39,-1034
0,-29,-1032
-3,13,-1034
-11,13,-1015
1,-9,-1032
-11,23,-1016
19,-39,-1034
5,25,-1032
-9,-9,-1028
1,1,-1036
-7,19,-1018
9,-29,-1038
-9,39,-1018
7,-31,-1024
3,19,-1036
0,3,-1018
-5,-9,-1050
-11,19,-1016
3,-33,-1040
1,31,-1024
0,-15,-1020
9,7,-1028
7,25,-1015
21,-23,-1046
-15,31,-1030
-15,-37,-1038
-19,11,-1038
-23,-5,-1024
7,-5,-1046
-1,29,-1013
23,-37,-1028
9,39,-1036
9,-17,-1032
11,11,-1038
3,17,-1022
9,-23,-1052
-9,39,-1032
11,-27,-1038
15,21,-1040
7,-9,-1030
15,-9,-1061
-5,23,-1034
5,-23,-1032
-3,40,-1028
17,-17,-1020
29,9,-1040
0,13,-1032
9,-19,-1046
-19,42,-1022
17,-19,-1032
9,40,-1040
15,1,-1024
7,-1,-1046
-13,25,-1026
11,-19,-1040
1,52,-1020
21,-19,-1032
19,15,-1044
7,13,-1030
5,-13,-1048
-9,42,-1015
13,-19,-1040
9,29,-1030
15,-13,-1030
11,0,-1038
-9,19,-1030
11,-29,-1038
-1,46,-1022
5,-15,-1026
1,25,-1046
9,5,-1024
13,-17,-1034
-3,39,-1024
3,-33,-1044
-9,31,-1036
1,-7,-1032
9,-3,-1048
-15,25,-1026
-7,-29,-1046
-11,37,-1040
0,-19,-1028
5,21,-1036
-5,0,-1016
15,-11,-1040
0,29,-1028
27,-27,-1030
3,42,-1040
-1,-7,-1020
-15,5,-1050
-15,15,-1016
15,-17,-1040
9,44,-1020
11,-31,-1036
7,19,-1032
0,-9,-1016
13,-5,-1052
1,37,-1020
5,-37,-1046
9,27,-1026
11,-15,-1016
15,23,-1038
1,15,-1022
19,-21,-1046
5,37,-1030
21,-31,-1030
7,23,-1044
0,3,-1028
19,-9,-1048
3,33,-1018
25,-15,-1038
3,33,-1028
13,-13,-1030
5,3,-1054
-1,17,-1024
11,-17,-1050
-3,42,-1020
9,-21,-1038
15,17,-1038
11,-7,-1018
21,-7,-1050
1,31,-1028
21,-19,-1044
1,33,-1034
-3,-13,-1034
5,17,-1048
3,11,-1020
25,-13,-1042
-7,33,-1028
-7,-25,-1040
-3,39,-1030
-1,-3,-1020
11,13,-1032
0,27,-1009
9,-29,-1032
0,33,-1024
5,-13,-1024
17,27,-1032
5,21,-1018
9,-5,-1046
-11,35,-1026
11,-27,-1034
1,40,-1030
0,9,-1028
5,11,-1046
-3,25,-1016
9,-19,-1034
-1,40,-1032
15,-19,-1034
17,23,-1044
-1,7,-1026
0,-5,-1044
-19,35,-1022
17,-19,-1036
13,33,-1032
11,-23,-1028
1,7,-1048
-19,21,-1030
0,-17,-1050
-13,42,-1024
9,-25,-1026
13,27,-1030
19,3,-1022
17,-5,-1052
-11,35,-1026
0,-27,-1044
-1,42,-1032
9,-25,-1022
19,5,-1046
-1,19,-1018
3,-23,-1040
-9,42,-1034
9,-27,-1036
7,23,-1032
5,-3,-1015
19,-15,-1034
0,33,-1024
15,-33,-1046
0,29,-1040
0,-23,-1022
7,5,-1042
9,13,-1020
19,-27,-1048
1,35,-1026
5,-29,-1032
9,27,-1024
7,-5,-1018
15,-13,-1054
1,25,-1030
15,-23,-1042
0,40,-1038
17,-15,-1030
23,17,-1044
-1,15,-1013
5,-13,-1050
-15,46,-1036
11,-27,-1034
0,33,-1040
-1,-3,-1028
15,0,-1044
7,37,-1011
13,-23,-1032
-9,42,-1032
0,-15,-1038
7,23,-1040
-5,19,-1011
17,1,-1038
-1,37,-1024
21,-29,-1028
1,39,-1034
-13,-7,-1028
-5,7,-1040
-21,25,-1018
19,-17,-1028
3,40,-1026
13,-19,-1024
5,21,-1040
1,11,-1020
-1,-7,-1046
-15,40,-1026
13,-21,-1026
7,27,-1036
17,-9,-1020
13,5,-1050
-13,27,-1026
11,-31,-1044
1,44,-1030
1,-23,-1034
0,11,-1048
3,5,-1024
17,-9,-1044
-3,27,-1020
17,-23,-1036
11,35,-1036
21,-25,-1028
27,15,-1046
17,17,-1018
40,-23,-1038
80,27,-1013
99,-25,-1007
138,29,-1036
234,3,-1038
257,-33,-1059
269,29,-1022
341,-11,-1030
439,5,-1061
415,-5,-1057
388,-1,-1007
509,-5,-1016
560,-11,-1077
443,35,-1007
536,-15,-983
798,-70,-1015
675,80,-1022
659,9,-952
907,-85,-989
987,11,-1054
800,40,-1022
837,-23,-968
1050,-13,-1057
987,19,-1085
813,33,-950
1001,-56,-983
1089,-15,-1110
909,46,-1046
884,1,-942
1245,-85,-1011
1132,70,-1112
872,21,-966
1122,-140,-923
1268,-68,-1141
1011,99,-1114
