x,y,z
1444.0,171.0,-1073.0
1147.0,-167.0,-989.0
1161.0,-136.0,-860.0
1173.0,15.0,-1116.0
1762.0,-357.0,-1177.0
1212.0,337.0,-968.0
1475.0,99.0,-901.0
1342.0,-314.0,-1093.0
1360.0,-150.0,-1036.0
1516.0,-447.0,-1138.0
1225.0,275.0,-1147.0
1503.0,345.0,-901.0
1161.0,142.0,-1124.0
1557.0,-136.0,-999.0
1327.0,-411.0,-1120.0
1651.0,-271.0,-1028.0
1161.0,249.0,-1038.0
1444.0,62.0,-956.0
1460.0,3.0,-1016.0
1534.0,-230.0,-1022.0
1305.0,-107.0,-993.0
1323.0,-101.0,-870.0
1454.0,0.0,-1032.0
1419.0,134.0,-1122.0
1210.0,212.0,-1073.0
1294.0,-273.0,-999.0
1212.0,-39.0,-966.0
1344.0,-173.0,-1018.0
1528.0,-234.0,-1177.0
1255.0,224.0,-1050.0
1251.0,216.0,-892.0
1545.0,-320.0,-1024.0
1723.0,-228.0,-1056.0
1097.0,-9.0,-993.0
1059.0,185.0,-960.0
1344.0,11.0,-1220.0
1485.0,13.0,-1233.0
1136.0,-35.0,-909.0
1188.0,-240.0,-815.0
1450.0,0.0,-1052.0
1331.0,189.0,-1186.0
1467.0,19.0,-1071.0
1440.0,-97.0,-1177.0
1428.0,-255.0,-1022.0
1432.0,-273.0,-808.0
1840.0,-29.0,-927.0
1397.0,298.0,-1247.0
1481.0,148.0,-1057.0
1549.0,158.0,-1067.0
1540.0,-441.0,-935.0
1028.0,-244.0,-964.0
1465.0,-101.0,-942.0
1364.0,95.0,-1200.0
1352.0,122.0,-1095.0
757.0,152.0,-815.0
1735.0,-474.0,-860.0
1448.0,-228.0,-1100.0
956.0,9.0,-923.0
1182.0,333.0,-983.0
1300.0,230.0,-1184.0
976.0,-119.0,-1145.0
812.0,-443.0,-897.0
933.0,39.0,-796.0
806.0,220.0,-1167.0
938.0,81.0,-1192.0
856.0,66.0,-1028.0
948.0,-425.0,-999.0
365.0,-93.0,-1067.0
1083.0,-91.0,-989.0
517.0,97.0,-1030.0
733.0,497.0,-1071.0
700.0,-11.0,-1015.0
521.0,-273.0,-954.0
726.0,-17.0,-845.0
548.0,-62.0,-1317.0
359.0,441.0,-1089.0
298.0,97.0,-1073.0
224.0,-226.0,-1149.0
288.0,-64.0,-876.0
292.0,-499.0,-940.0
136.0,265.0,-962.0
394.0,283.0,-1046.0
25.0,204.0,-1235.0
390.0,-1.0,-907.0
404.0,-421.0,-911.0
56.0,21.0,-1030.0
214.0,271.0,-796.0
91.0,238.0,-1122.0
134.0,-124.0,-1120.0
-1.0,-105.0,-1054.0
249.0,56.0,-997.0
242.0,-162.0,-964.0
195.0,99.0,-1067.0
238.0,-15.0,-1022.0
97.0,44.0,-1056.0
318.0,-154.0,-987.0
212.0,-101.0,-921.0
201.0,154.0,-1015.0
117.0,146.0,-999.0
218.0,130.0,-956.0
214.0,-234.0,-1065.0
46.0,-80.0,-956.0
259.0,52.0,-899.0
294.0,74.0,-1122.0
216.0,162.0,-1210.0
339.0,-3.0,-1106.0
-29.0,-355.0,-913.0
368.0,-13.0,-925.0
216.0,101.0,-1097.0
29.0,245.0,-1067.0
240.0,1.0,-1095.0
7.0,-50.0,-997.0
210.0,-152.0,-999.0
95.0,189.0,-923.0
-15.0,308.0,-1015.0
87.0,78.0,-1110.0
62.0,-23.0,-1091.0
183.0,-503.0,-1024.0
42.0,109.0,-991.0
31.0,142.0,-974.0
19.0,109.0,-1110.0
52.0,97.0,-1102.0
-15.0,-195.0,-1048.0
85.0,-68.0,-874.0
95.0,193.0,-925.0
83.0,136.0,-1173.0
-13.0,234.0,-1081.0
58.0,199.0,-1052.0
119.0,-257.0,-1095.0
160.0,-240.0,-964.0
-9.0,167.0,-812.0
105.0,5.0,-1118.0
93.0,60.0,-1163.0
105.0,-91.0,-1042.0
27.0,148.0,-911.0
83.0,56.0,-954.0
-87.0,-39.0,-1093.0
70.0,185.0,-985.0
17.0,121.0,-1085.0
130.0,-160.0,-1044.0
-148.0,68.0,-812.0
-42.0,103.0,-862.0
189.0,9.0,-1085.0
9.0,-101.0,-1157.0
7.0,-173.0,-935.0
-1.0,52.0,-833.0
111.0,-54.0,-950.0
-19.0,312.0,-1153.0
31.0,113.0,-1155.0
128.0,-107.0,-1124.0
130.0,-144.0,-1015.0
-95.0,-29.0,-823.0
29.0,142.0,-1030.0
134.0,251.0,-1143.0
-3.0,150.0,-1138.0
-99.0,-58.0,-958.0
-17.0,-52.0,-936.0
60.0,-173.0,-931.0
-150.0,99.0,-917.0
113.0,167.0,-1102.0
-54.0,175.0,-1063.0
74.0,-167.0,-970.0
-97.0,7.0,-956.0
5.0,-39.0,-1032.0
68.0,101.0,-1079.0
138.0,103.0,-960.0
-103.0,-13.0,-979.0
-1.0,-40.0,-1040.0
-1.0,29.0,-1042.0
80.0,271.0,-983.0
115.0,23.0,-1175.0
-40.0,-197.0,-964.0
40.0,-197.0,-763.0
103.0,31.0,-993.0
80.0,257.0,-1180.0
-5.0,269.0,-1048.0
15.0,-40.0,-966.0
0.0,-37.0,-1050.0
-46.0,-60.0,-1016.0
-9.0,52.0,-974.0
115.0,224.0,-1151.0
-99.0,193.0,-1169.0
-156.0,-142.0,-950.0
-23.0,-124.0,-911.0
-193.0,-122.0,-974.0
-11.0,197.0,-1042.0
-191.0,93.0,-907.0
-64.0,-175.0,-1065.0
-220.0,107.0,-1024.0
-322.0,255.0,-938.0
-263.0,74.0,-1067.0
-191.0,-50.0,-1108.0
-144.0,29.0,-1097.0
-142.0,-302.0,-1028.0
-187.0,136.0,-960.0
-480.0,91.0,-1120.0
-331.0,-165.0,-1214.0
-700.0,130.0,-968.0
-1382.0,-17.0,-1036.0
-1063.0,-121.0,-860.0
-1637.0,253.0,-1095.0
-950.0,359.0,-972.0
-2088.0,308.0,-1124.0
-1358.0,226.0,-817.0
-1729.0,165.0,-720.0
-1155.0,-76.0,-999.0
-1243.0,78.0,-1147.0
-1186.0,269.0,-1034.0
-1321.0,232.0,-997.0
-1097.0,-222.0,-1024.0
-989.0,-128.0,-1241.0
-1167.0,247.0,-1110.0
-995.0,228.0,-1175.0
-1007.0,230.0,-1235.0
-708.0,-126.0,-1161.0
-1229.0,386.0,-913.0
-1063.0,-3.0,-970.0
-1063.0,138.0,-1040.0
-895.0,-298.0,-1257.0
-950.0,11.0,-987.0
-1013.0,242.0,-911.0
-901.0,126.0,-812.0
-761.0,-121.0,-1026.0
-1313.0,31.0,-899.0
-1196.0,423.0,-1042.0
-921.0,-337.0,-1157.0
-1385.0,9.0,-1163.0
-1161.0,183.0,-806.0
-1385.0,462.0,-913.0
-962.0,-121.0,-872.0
-1335.0,-132.0,-1056.0
-1218.0,-62.0,-1028.0
-1514.0,609.0,-899.0
-1061.0,23.0,-1116.0
-1196.0,-121.0,-1163.0
-1257.0,-244.0,-853.0
-1549.0,341.0,-907.0
-1182.0,136.0,-1278.0
-1274.0,245.0,-1266.0
-1368.0,-62.0,-1104.0
-1419.0,675.0,-1040.0
-1198.0,-33.0,-1022.0
-1079.0,-247.0,-1184.0
-1229.0,294.0,-1108.0
-1446.0,154.0,-1138.0
-1044.0,146.0,-1034.0
-1239.0,-281.0,-1132.0
-1264.0,275.0,-1026.0
-1594.0,515.0,-985.0
-1175.0,-124.0,-933.0
-1225.0,21.0,-1147.0
-1341.0,78.0,-1059.0
-1516.0,464.0,-974.0
-1061.0,21.0,-874.0
-1266.0,-169.0,-1235.0
-1177.0,-89.0,-1085.0
-1569.0,3.0,-755.0
-1122.0,216.0,-813.0
-1411.0,-68.0,-1249.0
-1098.0,165.0,-1040.0
-1594.0,296.0,-804.0
-1202.0,-37.0,-899.0
-1186.0,-283.0,-1184.0
-1473.0,388.0,-1138.0
-1426.0,409.0,-989.0
-1339.0,42.0,-1073.0
-1179.0,-474.0,-1163.0
-1479.0,-101.0,-985.0
-1382.0,517.0,-815.0
-1495.0,238.0,-946.0
-1190.0,-148.0,-1268.0
-1711.0,97.0,-1130.0
-1499.0,359.0,-856.0
-1335.0,163.0,-929.0
-1434.0,70.0,-1372.0
-1649.0,74.0,-1116.0
-1659.0,253.0,-938.0
-1335.0,-126.0,-958.0
-1321.0,218.0,-1311.0
-1487.0,228.0,-1022.0
-1577.0,409.0,-854.0
-1300.0,-185.0,-964.0
-1259.0,-308.0,-1245.0
-1323.0,232.0,-1114.0
-1561.0,683.0,-872.0
-1270.0,122.0,-1044.0
-1182.0,-286.0,-1167.0
-1262.0,-50.0,-866.0
-1337.0,546.0,-909.0
-1083.0,210.0,-976.0
-1337.0,-261.0,-1352.0
-1077.0,-46.0,-933.0
-1393.0,253.0,-999.0
-1042.0,40.0,-892.0
-1432.0,-103.0,-1276.0
-1204.0,109.0,-1038.0
-1682.0,244.0,-979.0
-1257.0,9.0,-854.0
-1385.0,9.0,-1171.0
-1456.0,210.0,-1015.0
-1618.0,427.0,-890.0
-1286.0,-103.0,-1005.0
-1358.0,-204.0,-1192.0
-1344.0,-52.0,-1048.0
-1586.0,661.0,-1040.0
-1147.0,56.0,-1057.0
-1323.0,-294.0,-1255.0
-1288.0,37.0,-925.0
-1602.0,327.0,-948.0
-1245.0,275.0,-933.0
-1401.0,-257.0,-1303.0
-1549.0,171.0,-1116.0
-1639.0,267.0,-933.0
-1350.0,165.0,-870.0
-1444.0,-245.0,-1225.0
-1440.0,222.0,-1098.0
-1450.0,247.0,-962.0
-1341.0,132.0,-872.0
-1262.0,-308.0,-1153.0
-1255.0,224.0,-1093.0
-1475.0,425.0,-974.0
-1194.0,0.0,-843.0
-1469.0,-226.0,-1284.0
-1143.0,142.0,-1022.0
-1713.0,392.0,-1114.0
-1015.0,284.0,-890.0
-1430.0,-413.0,-1235.0
-977.0,58.0,-974.0
-1440.0,296.0,-853.0
-960.0,181.0,-886.0
-1069.0,-320.0,-1202.0
-1001.0,97.0,-1122.0
-1216.0,454.0,-927.0
-960.0,58.0,-864.0
-964.0,-234.0,-1243.0
-860.0,242.0,-1221.0
-1040.0,370.0,-911.0
-897.0,-5.0,-884.0
-884.0,-339.0,-1118.0
-772.0,136.0,-1196.0
-868.0,400.0,-956.0
-854.0,74.0,-878.0
-655.0,-398.0,-1141.0
-689.0,48.0,-1104.0
-696.0,474.0,-929.0
-542.0,310.0,-1005.0
-495.0,-216.0,-1214.0
-431.0,-132.0,-1079.0
-525.0,214.0,-907.0
-310.0,208.0,-958.0
-386.0,-134.0,-1231.0
-378.0,54.0,-1102.0
-390.0,156.0,-960.0
-263.0,37.0,-968.0
-247.0,-21.0,-1182.0
-261.0,95.0,-1145.0
-314.0,72.0,-952.0
-175.0,-60.0,-907.0
-169.0,-107.0,-1050.0
-121.0,183.0,-1069.0
-234.0,245.0,-1003.0
-193.0,40.0,-991.0
-183.0,-163.0,-1081.0
-119.0,-81.0,-1056.0
-204.0,327.0,-962.0
-165.0,230.0,-1124.0
-193.0,-107.0,-1102.0
-132.0,-220.0,-1011.0
-203.0,122.0,-936.0
-140.0,273.0,-976.0
-169.0,89.0,-1116.0
-220.0,-78.0,-1063.0
-212.0,0.0,-997.0
-206.0,146.0,-1028.0
-199.0,160.0,-1069.0
-165.0,74.0,-1190.0
-187.0,-134.0,-1089.0
-185.0,-81.0,-960.0
-189.0,128.0,-974.0
-167.0,144.0,-1052.0
-138.0,87.0,-1104.0
-197.0,-23.0,-1075.0
-208.0,-23.0,-983.0
-195.0,99.0,-989.0
-130.0,132.0,-1085.0
-83.0,68.0,-1124.0
-113.0,-124.0,-1046.0
-154.0,-35.0,-948.0
-128.0,93.0,-985.0
-80.0,70.0,-1063.0
-74.0,-62.0,-1065.0
-111.0,52.0,-1048.0
-156.0,72.0,-1044.0
-152.0,64.0,-997.0
-54.0,37.0,-1065.0
-25.0,11.0,-1128.0
-29.0,19.0,-979.0
-91.0,-52.0,-966.0
-101.0,27.0,-991.0
-37.0,37.0,-1091.0
-64.0,124.0,-1036.0
-101.0,37.0,-1020.0
-109.0,-54.0,-1020.0
-101.0,23.0,-1091.0
-46.0,150.0,-1097.0
-35.0,122.0,-1081.0
-31.0,-68.0,-983.0
-17.0,-115.0,-993.0
-23.0,128.0,-1018.0
-23.0,224.0,-1087.0
-85.0,13.0,-1030.0
-50.0,-89.0,-1054.0
-39.0,-44.0,-1036.0
-52.0,199.0,-1040.0
-46.0,228.0,-1116.0
-46.0,-39.0,-1093.0
9.0,-175.0,-1005.0
13.0,7.0,-954.0
40.0,210.0,-1016.0
52.0,107.0,-1083.0
7.0,-19.0,-1083.0
74.0,-52.0,-1015.0
40.0,40.0,-974.0
201.0,115.0,-1071.0
109.0,15.0,-1132.0
173.0,-80.0,-1100.0
111.0,-44.0,-981.0
103.0,23.0,-964.0
156.0,95.0,-1046.0
150.0,3.0,-1081.0
58.0,68.0,-1071.0
-25.0,-9.0,-985.0
-17.0,-1.0,-1024.0
17.0,31.0,-1056.0
27.0,103.0,-1052.0
31.0,9.0,-991.0
-91.0,-113.0,-938.0
-64.0,-23.0,-1016.0
-33.0,103.0,-1034.0
-80.0,177.0,-1036.0
-72.0,21.0,-1028.0
-99.0,-64.0,-1054.0
-121.0,50.0,-1085.0
-115.0,212.0,-1097.0
-64.0,81.0,-1126.0
-27.0,-152.0,-1034.0
-27.0,-68.0,-985.0
-21.0,160.0,-995.0
-87.0,189.0,-1073.0
-134.0,-5.0,-1106.0
-87.0,-31.0,-1038.0
-140.0,33.0,-1009.0
-70.0,154.0,-1030.0
-13.0,64.0,-1118.0
-46.0,-7.0,-1085.0
-62.0,-15.0,-954.0
-54.0,7.0,-956.0
39.0,58.0,-1013.0
46.0,62.0,-1085.0
-7.0,52.0,-1018.0
-39.0,7.0,-981.0
-64.0,-68.0,-1007.0
21.0,80.0,-1063.0
50.0,115.0,-1069.0
37.0,5.0,-1016.0
-9.0,-138.0,-966.0
-9.0,27.0,-997.0
-9.0,185.0,-1056.0
-52.0,74.0,-1050.0
21.0,-54.0,-1030.0
-9.0,-54.0,-1028.0
-7.0,81.0,-1052.0
-11.0,146.0,-1087.0
5.0,3.0,-1132.0
39.0,-115.0,-1040.0
7.0,-3.0,-915.0
56.0,111.0,-999.0
-9.0,72.0,-1110.0
-1.0,37.0,-1114.0
-60.0,46.0,-1001.0
-46.0,46.0,-1015.0
19.0,40.0,-1083.0
99.0,54.0,-1126.0
60.0,76.0,-1071.0
-15.0,-44.0,-981.0
-15.0,-74.0,-1013.0
19.0,76.0,-999.0
29.0,158.0,-1065.0
-11.0,60.0,-1028.0
9.0,-99.0,-1020.0
-23.0,80.0,-1001.0
-17.0,191.0,-1085.0
-1.0,46.0,-1108.0
91.0,-99.0,-1016.0
27.0,-93.0,-976.0
31.0,113.0,-968.0
3.0,91.0,-1089.0
-29.0,31.0,-1071.0
-50.0,0.0,-1042.0
-46.0,52.0,-958.0
31.0,54.0,-1042.0
39.0,52.0,-1130.0
13.0,46.0,-1083.0
-1.0,-42.0,-981.0
-44.0,-58.0,-979.0
29.0,56.0,-1040.0
33.0,144.0,-1061.0
17.0,56.0,-1061.0
-76.0,-99.0,-1028.0
-76.0,11.0,-1048.0
-37.0,193.0,-1030.0
15.0,103.0,-1116.0
33.0,-117.0,-1057.0
37.0,-140.0,-972.0
31.0,113.0,-954.0
-19.0,113.0,-1079.0
-33.0,44.0,-1095.0
-56.0,23.0,-1016.0
-29.0,9.0,-979.0
-17.0,40.0,-1020.0
58.0,46.0,-1128.0
27.0,107.0,-1095.0
33.0,-56.0,-1001.0
-56.0,-87.0,-979.0
33.0,68.0,-1005.0
74.0,156.0,-1048.0
17.0,74.0,-1071.0
-50.0,-80.0,-1030.0
-46.0,23.0,-1018.0
-21.0,204.0,-1042.0
-5.0,46.0,-1124.0
54.0,-107.0,-1063.0
40.0,-87.0,-923.0
62.0,93.0,-972.0
-29.0,121.0,-1089.0
1.0,31.0,-1126.0
-52.0,91.0,-1007.0
-27.0,-19.0,-977.0
-15.0,27.0,-1040.0
64.0,58.0,-1110.0
35.0,140.0,-1087.0
1.0,-103.0,-993.0
-23.0,-115.0,-1007.0
9.0,132.0,-970.0
48.0,148.0,-1046.0
31.0,29.0,-1071.0
-17.0,-85.0,-1052.0
-56.0,119.0,-981.0
-46.0,130.0,-1067.0
-13.0,11.0,-1145.0
56.0,-70.0,-1079.0
7.0,-17.0,-917.0
58.0,13.0,-958.0
35.0,64.0,-1087.0
-7.0,121.0,-1100.0
-93.0,52.0,-1011.0
-83.0,-66.0,-1015.0
1.0,60.0,-1030.0
37.0,185.0,-1083.0
29.0,17.0,-1067.0
52.0,-179.0,-1011.0
1.0,23.0,-976.0
-60.0,160.0,-1003.0
3.0,93.0,-1085.0
25.0,-3.0,-1069.0
17.0,19.0,-995.0
-33.0,62.0,-999.0
-3.0,27.0,-1124.0
11.0,101.0,-1110.0
-1.0,3.0,-1016.0
-13.0,-87.0,-970.0
25.0,-21.0,-972.0
74.0,165.0,-1016.0
25.0,140.0,-1065.0
-46.0,-95.0,-1075.0
-83.0,5.0,-1030.0
-81.0,185.0,-1011.0
15.0,74.0,-1138.0
46.0,-66.0,-1069.0
33.0,-87.0,-952.0
27.0,44.0,-927.0
3.0,54.0,-1057.0
13.0,97.0,-1102.0
-56.0,138.0,-1052.0
-81.0,-62.0,-997.0
21.0,-17.0,-1020.0
46.0,130.0,-1081.0
54.0,89.0,-1097.0
25.0,-162.0,-1052.0
-13.0,-40.0,-983.0
-50.0,156.0,-936.0
37.0,78.0,-1087.0
5.0,0.0,-1102.0
13.0,35.0,-981.0
1.0,39.0,-985.0
-7.0,21.0,-1130.0
9.0,70.0,-1139.0
-9.0,19.0,-1028.0
-37.0,-119.0,-942.0
60.0,-11.0,-962.0
50.0,173.0,-1032.0
23.0,81.0,-1067.0
-23.0,-91.0,-1083.0
-122.0,29.0,-1001.0
-52.0,193.0,-993.0
1.0,66.0,-1136.0
35.0,-42.0,-1114.0
35.0,-81.0,-925.0
48.0,-5.0,-938.0
0.0,21.0,-1056.0
39.0,171.0,-1104.0
-107.0,136.0,-1063.0
-70.0,-83.0,-1034.0
-5.0,39.0,-1001.0
48.0,158.0,-1059.0
66.0,25.0,-1104.0
80.0,-193.0,-1073.0
19.0,58.0,-938.0
3.0,101.0,-935.0
83.0,39.0,-1100.0
107.0,80.0,-1093.0
97.0,42.0,-991.0
154.0,-9.0,-1020.0
206.0,23.0,-1134.0
203.0,121.0,-1112.0
156.0,-85.0,-1063.0
173.0,-115.0,-974.0
263.0,64.0,-917.0
292.0,109.0,-1013.0
312.0,17.0,-1118.0
302.0,21.0,-1059.0
208.0,7.0,-979.0
220.0,15.0,-1056.0
263.0,50.0,-1161.0
310.0,132.0,-1034.0
263.0,-148.0,-929.0
324.0,-142.0,-948.0
290.0,80.0,-1032.0
277.0,204.0,-1028.0
197.0,-39.0,-1077.0
136.0,-5.0,-1052.0
89.0,117.0,-1026.0
203.0,76.0,-1102.0
249.0,3.0,-1091.0
247.0,-111.0,-958.0
236.0,-119.0,-958.0
158.0,85.0,-1005.0
113.0,193.0,-1061.0
29.0,81.0,-1106.0
40.0,-144.0,-1110.0
33.0,193.0,-1009.0
115.0,119.0,-1059.0
156.0,-23.0,-1163.0
144.0,-185.0,-1071.0
72.0,81.0,-907.0
27.0,17.0,-946.0
85.0,134.0,-1112.0
5.0,142.0,-1124.0
1.0,-11.0,-991.0
29.0,-52.0,-993.0
76.0,111.0,-1075.0
76.0,91.0,-1147.0
72.0,-130.0,-1056.0
-56.0,-35.0,-935.0
-39.0,76.0,-899.0
29.0,46.0,-1087.0
27.0,152.0,-1030.0
52.0,19.0,-1015.0
13.0,-101.0,-1009.0
44.0,42.0,-1112.0
13.0,203.0,-1073.0
17.0,-60.0,-1050.0
-23.0,-165.0,-1003.0
25.0,85.0,-923.0
46.0,126.0,-983.0
60.0,35.0,-1087.0
46.0,40.0,-1073.0
13.0,-56.0,-1034.0
-19.0,64.0,-1032.0
21.0,177.0,-1155.0
-35.0,66.0,-1089.0
17.0,-216.0,-997.0
37.0,13.0,-897.0
60.0,103.0,-966.0
136.0,56.0,-1077.0
56.0,25.0,-1126.0
-56.0,115.0,-997.0
-83.0,19.0,-1042.0
5.0,46.0,-1173.0
-3.0,140.0,-1106.0
83.0,-150.0,-952.0
97.0,-124.0,-938.0
74.0,179.0,-966.0
78.0,85.0,-1073.0
25.0,5.0,-1134.0
-91.0,15.0,-1013.0
-37.0,81.0,-991.0
5.0,62.0,-1155.0
27.0,130.0,-1097.0
31.0,-124.0,-952.0
91.0,-154.0,-974.0
27.0,97.0,-999.0
52.0,204.0,-1046.0
-33.0,-52.0,-1124.0
-87.0,-19.0,-1057.0
-101.0,50.0,-968.0
-44.0,126.0,-1046.0
35.0,136.0,-1122.0
81.0,-1.0,-1044.0
74.0,-163.0,-1026.0
37.0,35.0,-1003.0
76.0,97.0,-1056.0
-9.0,-13.0,-1067.0
-19.0,-50.0,-1011.0
-122.0,136.0,-942.0
33.0,109.0,-1075.0
54.0,109.0,-1184.0
76.0,0.0,-1075.0
46.0,-191.0,-964.0
13.0,-17.0,-944.0
40.0,214.0,-1016.0
-21.0,85.0,-1081.0
-17.0,-78.0,-991.0
-54.0,44.0,-952.0
-9.0,46.0,-1067.0
62.0,64.0,-1151.0
48.0,74.0,-1075.0
-3.0,-91.0,-938.0
-9.0,-62.0,-999.0
37.0,189.0,-1030.0
-33.0,154.0,-1050.0
-7.0,-85.0,-1057.0
-21.0,7.0,-983.0
-29.0,39.0,-1030.0
33.0,95.0,-1128.0
9.0,56.0,-1116.0
-17.0,-56.0,-989.0
-11.0,-44.0,-997.0
31.0,179.0,-1061.0
-3.0,97.0,-1048.0
-9.0,-142.0,-1032.0
-3.0,39.0,-948.0
-27.0,80.0,-1015.0
72.0,130.0,-1155.0
3.0,95.0,-1120.0
-17.0,-132.0,-1020.0
-15.0,-107.0,-979.0
62.0,167.0,-1050.0
-35.0,128.0,-1009.0
39.0,-124.0,-1028.0
-15.0,15.0,-956.0
-23.0,40.0,-997.0
91.0,150.0,-1171.0
7.0,115.0,-1130.0
-27.0,-132.0,-1001.0
0.0,-97.0,-962.0
72.0,156.0,-1026.0
-27.0,76.0,-1050.0
17.0,-42.0,-1038.0
-68.0,31.0,-976.0
-19.0,5.0,-1013.0
68.0,163.0,-1143.0
3.0,74.0,-1124.0
-33.0,-103.0,-989.0
0.0,-87.0,-991.0
40.0,201.0,-1036.0
-9.0,105.0,-1026.0
44.0,-83.0,-1067.0
-64.0,40.0,-968.0
-7.0,-40.0,-1024.0
29.0,189.0,-1126.0
11.0,68.0,-1112.0
17.0,-136.0,-1026.0
-1.0,-54.0,-966.0
15.0,224.0,-1040.0
3.0,78.0,-1046.0
7.0,-78.0,-1073.0
-35.0,5.0,-903.0
-46.0,-87.0,-1018.0
33.0,220.0,-1085.0
-15.0,142.0,-1098.0
0.0,-150.0,-1061.0
-13.0,39.0,-991.0
68.0,142.0,-1050.0
27.0,11.0,-1087.0
-11.0,-97.0,-1007.0
-64.0,-74.0,-899.0
3.0,70.0,-1009.0
-11.0,277.0,-1130.0
-11.0,89.0,-1097.0
-19.0,-193.0,-1089.0
-13.0,37.0,-991.0
97.0,72.0,-1001.0
9.0,5.0,-1095.0
66.0,19.0,-929.0
-60.0,-105.0,-944.0
60.0,91.0,-1011.0
-128.0,314.0,-1167.0
11.0,-62.0,-1136.0
-46.0,-113.0,-1089.0
3.0,15.0,-927.0
89.0,35.0,-1011.0
52.0,97.0,-1104.0
37.0,31.0,-974.0
-93.0,-163.0,-921.0
17.0,111.0,-1024.0
-91.0,275.0,-1124.0
3.0,-17.0,-1165.0
-27.0,-27.0,-1020.0
-27.0,27.0,-985.0
132.0,58.0,-1009.0
78.0,109.0,-1077.0
25.0,-154.0,-1016.0
-58.0,-121.0,-991.0
5.0,181.0,-1009.0
-29.0,175.0,-1071.0
-27.0,64.0,-1165.0
1.0,74.0,-1007.0
-37.0,-31.0,-1048.0
101.0,58.0,-1054.0
50.0,-15.0,-1030.0
