x,y,z
1020,175,-927
972,257,-966
987,33,-1093
1130,-37,-1073
1091,162,-997
1046,255,-911
1091,64,-936
1057,-296,-1016
946,-144,-942
864,95,-962
919,9,-1083
847,35,-1095
800,-42,-1009
794,126,-936
794,3,-1061
868,-9,-1110
819,197,-995
862,232,-1011
950,-27,-1126
1083,-138,-1071
1089,76,-995
968,228,-974
1132,-66,-966
1188,-353,-1057
1167,23,-974
1124,329,-878
1157,171,-1015
1237,-52,-1128
1194,-23,-1007
1128,230,-915
1173,37,-1038
1188,-37,-1112
1212,109,-995
1118,302,-892
1169,42,-1052
1223,-175,-1095
1241,-144,-981
1026,134,-950
1200,37,-1007
997,21,-1108
1108,126,-974
927,201,-903
1089,9,-956
1022,-175,-1057
1108,-136,-970
1188,167,-919
1266,93,-1182
1196,68,-1138
1307,39,-946
1169,134,-954
1200,-62,-1007
1380,-175,-983
1132,206,-1016
1194,454,-880
1221,160,-991
1372,-122,-1083
1274,-66,-1097
1210,1,-931
1155,13,-1001
1524,-160,-1061
1270,201,-907
1278,318,-870
1266,-33,-1124
1241,-300,-1134
1294,-62,-1075
1097,331,-954
1200,171,-925
1501,-15,-907
1075,7,-1011
1220,214,-974
1063,-154,-1077
1397,-144,-1202
1190,185,-989
1253,245,-806
1229,195,-913
1342,-226,-1132
1362,54,-1075
1177,126,-1003
1180,-31,-1038
1005,-370,-1102
1600,-101,-782
1042,511,-1065
1069,411,-1007
1446,-48,-933
1149,-121,-1011
1588,-25,-974
1155,232,-1145
1651,25,-1003
1188,60,-1065
1251,27,-944
1032,31,-1005
1218,-54,-1056
1216,-318,-894
915,-80,-979
1259,109,-1104
1401,273,-993
1180,581,-966
1333,222,-929
1200,17,-1020
1456,-636,-979
1139,154,-1210
1122,458,-1020
1018,99,-911
1561,-322,-888
1220,-80,-1036
1231,322,-1038
1237,126,-1145
1268,-210,-1130
1501,-68,-874
1087,402,-907
1397,66,-1085
1016,284,-1134
1046,-370,-890
782,-140,-1044
796,206,-1077
841,-171,-905
560,175,-862
320,257,-1009
868,-56,-977
331,-204,-1124
324,72,-1204
407,343,-913
232,175,-970
136,17,-1048
21,-39,-1042
-48,37,-1013
-304,-195,-1075
-35,-177,-909
-152,-327,-1085
-384,517,-1124
-58,251,-851
25,140,-890
-298,95,-1216
-126,-247,-1116
83,238,-929
-962,95,-1007
-605,-538,-1358
-482,427,-782
-1352,-302,-905
-1294,39,-1042
-1829,694,-1061
-977,-464,-730
-1895,462,-1069
-935,128,-890
-1479,-499,-1262
-1194,435,-968
-981,44,-958
-1210,245,-1112
-1018,-85,-1013
-944,-339,-970
-737,255,-854
-1110,-144,-1192
-841,39,-1202
-1294,-111,-1110
-325,-204,-812
-1266,544,-981
-470,-95,-894
-650,-140,-884
-903,318,-1005
-413,17,-1059
-940,245,-1075
-644,-515,-917
-944,175,-977
-950,64,-772
-679,-146,-876
-1151,175,-1212
-976,-17,-993
-1319,173,-1268
-1077,46,-1054
-1122,-42,-1097
-1118,13,-968
-1323,130,-1038
-948,-58,-890
-1411,-83,-1026
-923,-11,-929
-1428,253,-1216
-866,-351,-1046
-1075,-165,-974
-1255,220,-1007
-948,126,-960
-1284,134,-1013
-1007,-228,-997
-1118,302,-1036
-1050,244,-1061
-1106,-87,-1132
-782,-413,-1061
-1020,-97,-1013
-1034,415,-1011
-1061,115,-950
-1149,-251,-1015
-946,-64,-985
-1604,468,-1075
-1005,-80,-880
-1223,-113,-1067
-1141,-85,-1044
-1629,376,-1098
-1300,40,-1005
-1046,50,-956
-1344,-201,-1106
-1288,126,-1001
-1319,-275,-1071
-1259,-56,-1169
-1323,197,-1003
-1631,117,-933
-1175,15,-812
-1401,-191,-1163
-1352,171,-931
-1456,351,-1013
-1095,-320,-1095
-1366,-66,-1112
-921,222,-942
-1598,288,-1018
-940,-374,-981
-1126,-228,-1233
-1143,208,-995
-1274,630,-919
-1016,-234,-1054
-1036,-171,-1098
-1169,76,-1001
-1534,144,-964
-1177,-70,-1024
-1188,-195,-1161
-1380,134,-884
-1528,310,-839
-1196,-263,-1001
-1233,-197,-1104
-1179,27,-1013
-1534,454,-1005
-1013,-105,-1032
-1100,-140,-1163
-1120,29,-884
-1460,306,-962
-1048,-247,-1050
-1280,-216,-1184
-1075,-44,-991
-1512,359,-977
-968,-109,-956
-981,-111,-1122
-985,142,-974
-1069,279,-944
-776,-42,-1063
-769,-156,-1163
-763,-54,-1036
-895,255,-927
-626,-15,-1003
-607,-85,-1120
-700,-29,-964
-708,74,-960
-454,-72,-1069
-550,23,-1145
-421,103,-1005
-536,236,-983
-263,-9,-1005
-347,-40,-1044
-269,21,-905
-281,85,-962
-128,-64,-1036
-204,-50,-1079
-126,9,-1009
-115,136,-936
-31,-48,-966
-74,-39,-1059
-50,5,-1022
-66,165,-989
-19,54,-1059
-70,13,-1079
-35,-48,-1026
-101,81,-964
-48,-25,-966
-83,9,-1003
-70,-31,-995
-83,29,-979
-37,25,-1015
48,128,-1018
101,144,-981
218,31,-970
240,44,-1032
283,-64,-1079
290,11,-1038
212,15,-1112
240,17,-1081
134,21,-1048
122,-1,-993
35,29,-968
19,0,-1022
-46,60,-1061
-101,74,-1038
-87,105,-1015
-122,56,-993
-124,58,-927
-136,-44,-983
-187,-5,-1018
-124,-48,-1050
-142,35,-1059
-97,99,-1052
-503,-105,-1071
-257,-144,-1089
-443,126,-1032
-849,128,-1030
-751,9,-970
-1547,29,-1305
-728,156,-784
-1255,37,-823
-519,3,-954
-915,-13,-1124
-523,-60,-1067
-827,156,-1052
-470,60,-974
-255,13,-929
-505,-48,-1005
-265,97,-1011
-425,165,-1122
-249,72,-1095
-288,19,-1069
-201,54,-1005
-201,105,-985
-99,-7,-917
-265,-27,-1028
-142,-42,-1009
-341,107,-964
-171,-78,-913
-355,37,-940
-263,3,-894
-327,214,-958
-27,160,-966
-68,150,-1024
83,-13,-1005
70,-48,-1028
283,-111,-1114
142,15,-1157
216,23,-1104
210,-31,-1007
134,-128,-981
160,-78,-985
23,66,-985
128,78,-977
117,107,-1007
42,83,-1022
144,76,-952
21,85,-935
158,-31,-927
23,-44,-985
-3,-40,-1013
-40,-56,-1089
-72,-17,-1085
-103,-21,-1034
-95,3,-1044
-150,99,-1052
-124,54,-1044
-171,124,-1034
-171,64,-1052
-171,21,-1038
-144,-13,-1007
-134,1,-1005
-146,-15,-1001
-134,-23,-974
-113,-66,-1020
-103,-11,-1005
-93,29,-1005
-80,80,-1032
-78,115,-1054
-68,124,-1022
-66,121,-1016
-35,74,-1009
-66,-5,-1026
-31,-27,-1003
-64,-3,-1011
-48,-40,-1016
-54,-21,-1005
-60,-44,-999
-66,-7,-995
-50,37,-1009
-78,95,-1016
-40,124,-1005
-56,136,-1011
-64,50,-1009
-3,37,-1011
-52,33,-1011
-9,-3,-999
1,-33,-1020
-19,-50,-1015
21,-37,-993
7,-3,-1005
-19,5,-1015
64,25,-993
-40,56,-1011
35,39,-1011
1,93,-1030
-11,44,-1016
23,76,-1024
21,17,-1026
0,3,-1022
44,-9,-1030
-9,-15,-1016
37,-9,-1018
5,-1,-1028
-1,-3,-1009
39,9,-999
-39,66,-1026
39,1,-1007
-31,39,-1034
-15,0,-1011
-23,5,-1032
-15,39,-1034
-27,0,-1020
-23,0,-1026
-40,3,-1018
-60,-25,-1030
-21,46,-1018
-74,33,-1024
-19,11,-995
-56,66,-1020
-52,5,-991
-31,76,-1005
-31,29,-1007
-52,-7,-1016
9,5,-1015
-58,19,-1015
-3,3,-1009
-7,35,-1022
-60,1,-1016
11,29,-1007
-33,31,-1034
-58,21,-995
13,37,-1003
-56,37,-1001
-27,29,-993
-13,31,-1007
-56,13,-1001
-9,27,-985
-19,19,-1005
-21,15,-993
0,17,-1018
-33,1,-1016
11,9,-1001
3,25,-1020
-33,0,-1018
13,23,-1015
-17,21,-1007
-27,29,-1015
15,31,-1016
-29,17,-1020
-7,23,-1015
13,25,-1024
-13,35,-1018
21,33,-1007
-5,11,-1028
7,15,-1024
11,15,-1018
0,9,-1026
17,21,-1028
-1,29,-1020
0,35,-1036
11,35,-1028
-17,40,-1015
-17,33,-1026
-3,48,-1026
-27,33,-1013
-13,37,-1022
-19,23,-1026
-23,15,-1009
-27,19,-1011
-25,9,-1015
-25,25,-1013
-33,31,-1001
-27,21,-1015
-5,35,-1013
-21,27,-1005
-23,21,-1009
-23,31,-1013
-23,29,-999
-23,5,-1001
-31,0,-1009
-37,-7,-999
-46,5,-1003
-31,5,-1011
-37,17,-999
-40,13,-1005
-46,13,-1015
31,31,-977
-74,40,-1015
42,13,-999
-52,19,-1036
48,-25,-1016
15,35,-1011
25,-5,-1005
234,7,-1003
-83,-29,-976
7,89,-1087
-89,103,-1024
187,-13,-890
-132,-54,-1061
91,52,-1028
-44,70,-981
56,19,-993
-27,91,-1073
21,-15,-1009
-42,-5,-1020
17,-19,-987
-40,-48,-1038
-23,3,-995
-35,54,-1026
-15,50,-1022
-19,-9,-1026
-11,-23,-985
-9,0,-1007
9,33,-1013
-7,27,-1018
3,50,-1011
-21,29,-1009
11,-13,-999
-15,-11,-997
-15,-27,-1007
-31,0,-995
11,33,-999
-29,44,-1013
-33,17,-1003
-17,-7,-1001
-56,15,-1050
-40,17,-1009
-42,46,-1036
-48,52,-1016
-35,35,-991
-25,35,-999
-39,25,-1034
-48,21,-1048
-37,31,-1061
-52,44,-1032
0,33,-985
-37,27,-989
-33,62,-997
-23,89,-1016
-33,60,-1050
-50,64,-1024
-13,13,-1013
-1,50,-1015
-27,64,-1013
-5,44,-1001
-21,46,-1034
-1,25,-1028
-21,15,-1018
1,23,-1003
-7,60,-1018
-1,35,-1009
-3,46,-1007
3,29,-1018
9,29,-1024
-1,33,-1020
5,21,-1020
3,23,-1013
11,5,-1009
23,-3,-1011
-48,-5,-1013
-21,15,-1005
-1,62,-983
31,85,-1036
-29,-7,-1046
-9,-5,-999
-13,-35,-997
0,40,-1007
23,87,-1026
-27,31,-1026
13,1,-1020
-33,-39,-1018
5,-25,-1018
5,31,-1015
-17,-3,-1028
-23,0,-1020
-42,13,-989
0,27,-1003
-52,39,-1032
-33,-23,-1030
-37,-21,-1026
-13,5,-995
-15,48,-1003
-31,35,-1015
-37,-7,-1036
-31,-44,-1022
-17,-13,-991
-17,44,-999
-19,54,-1018
-25,42,-1034
-27,-9,-1028
-23,-23,-1005
-13,-13,-983
-21,11,-1001
-21,50,-1011
-25,66,-1020
-19,17,-1011
-17,0,-1005
-5,-19,-1003
-7,0,-1011
-11,42,-1007
-17,62,-1018
-13,40,-1005
-13,13,-1013
-7,-15,-1028
-15,15,-1015
-9,35,-1003
-11,54,-1009
-1,50,-1013
-1,17,-1018
1,17,-1015
5,21,-1013
3,33,-1016
-9,39,-1028
-7,25,-1032
1,29,-1020
-3,48,-1007
0,44,-1018
-17,46,-1026
-3,13,-1030
-3,0,-1028
-7,39,-1009
1,52,-1011
-11,56,-1018
-9,23,-1030
-17,-1,-1024
-21,11,-1013
-15,39,-1015
-17,33,-1007
-13,31,-1024
-21,13,-1020
-19,11,-1005
-21,35,-1007
-19,29,-1003
-23,23,-1022
-37,19,-1015
-27,1,-1022
-33,13,-1005
-31,15,-1005
-13,7,-1013
-21,11,-1013
-21,7,-1011
-33,15,-1018
-23,23,-1005
-21,9,-1007
-15,19,-1011
-15,13,-1011
-15,3,-1015
-27,25,-1003
-7,3,-1020
-9,23,-1011
-19,9,-1003
-1,0,-1022
-13,19,-1011
0,0,-1015
-1,11,-1015
-5,19,-1016
-9,17,-1020
-3,23,-1013
-17,15,-1005
0,0,-1020
0,13,-1013
-7,11,-1005
-1,17,-1013
-3,29,-1020
-7,5,-1015
-13,17,-1018
-5,15,-1016
-7,21,-1022
-19,46,-1013
-19,21,-1018
3,13,-1026
-11,23,-1022
-7,11,-1018
-9,54,-1022
-17,29,-1013
-5,9,-1016
-3,29,-1013
-33,17,-1015
-1,25,-1009
-25,40,-1018
-23,5,-1013
-13,29,-1018
-25,25,-1003
-17,25,-1007
-11,46,-1013
-25,29,-1005
-7,15,-1018
-21,33,-1007
-21,21,-1015
-17,37,-1009
-17,23,-1018
-15,15,-1005
-19,29,-1007
-21,27,-1007
-23,27,-1022
-35,25,-1015
-27,9,-1013
-13,19,-1005
-17,25,-1013
-11,21,-1015
-19,31,-1011
-17,0,-1009
-15,19,-1013
-23,33,-1013
-23,19,-1007
-13,31,-1009
-19,13,-1016
-15,13,-1022
-15,17,-1007
-21,13,-1016
-9,9,-1007
-21,17,-1020
-17,-1,-1015
-29,15,-1026
-15,11,-1016
-17,7,-1015
-13,25,-1011
-15,11,-1015
-15,15,-1018
-15,21,-1009
-21,1,-1015
-7,19,-1016
-23,29,-1016
3,-3,-1005
-21,29,-1022
-35,29,-1026
-1,19,-1005
-3,3,-1016
-11,21,-1013
7,21,-1007
0,35,-1015
-13,5,-1024
-19,23,-1011
0,15,-1018
-21,27,-1018
-3,25,-1016
-9,15,-1011
-9,39,-1015
-15,25,-1015
-17,17,-1016
-21,13,-1016
-3,15,-1018
-23,31,-1015
-15,44,-1018
-15,21,-1022
-23,44,-1009
0,15,-1003
-17,11,-1007
-23,37,-1022
-21,35,-1007
-33,29,-1015
-29,37,-1015
-25,3,-1009
-33,29,-1013
-23,27,-1011
-21,25,-1020
-31,40,-1009
-23,11,-1011
-21,25,-1013
-21,23,-997
-29,19,-1005
-19,35,-1015
-39,21,-1009
-13,9,-1016
-25,27,-1013
-5,9,-1013
-15,27,-1007
-13,25,-1007
-1,19,-1024
-11,29,-1018
-9,15,-1011
-7,15,-1011
-11,27,-1016
-11,7,-1016
-13,23,-1015
-13,19,-1013
-13,1,-1016
-11,9,-1018
-3,29,-1015
-13,13,-1022
-9,21,-1005
-5,5,-1011
-5,0,-1018
-11,23,-1009
-5,11,-1015
-9,25,-1020
-9,19,-1016
-13,9,-1016
-21,23,-1018
-11,13,-1016
-15,19,-1013
-15,25,-1007
-19,9,-1009
-11,17,-1013
-29,15,-1016
-19,15,-1018
-15,21,-1020
-17,13,-1024
-25,15,-1013
-21,21,-1016
-13,1,-1016
-21,21,-1009
-19,19,-1009
-21,17,-1018
-15,27,-1020
-25,13,-1016
-15,23,-1009
-23,29,-1015
-19,15,-1009
-19,25,-1007
-11,23,-1007
-15,23,-1020
-25,40,-1016
-11,13,-1009
-19,19,-1015
-7,23,-1011
-23,21,-1018
-7,25,-1015
-11,21,-1015
-13,21,-1013
-23,39,-1018
-7,19,-1015
-25,29,-1009
-3,13,-1020
-21,13,-1020
-7,31,-1007
-17,19,-1020
-13,23,-1018
-5,25,-1007
-11,5,-1018
-13,21,-1015
-7,25,-1015
-13,25,-1018
-17,13,-1005
-7,13,-1013
-23,25,-1011
-13,29,-1009
0,13,-1015
-23,31,-1022
1,15,-1013
27,19,-1011
-68,21,-1022
-15,40,-1009
11,3,-995
-33,-5,-1007
-27,7,-1042
21,35,-1011
-66,25,-1005
21,13,-1016
-35,27,-1018
-13,-19,-993
-21,25,-1016
-19,44,-1028
-3,9,-1015
-21,15,-1020
-15,29,-1015
-7,9,-1024
-5,29,-997
-13,15,-1018
1,9,-1013
-33,25,-1016
5,31,-1015
-33,33,-1022
-7,19,-1001
-17,15,-1018
-1,21,-1013
-25,27,-1005
-5,19,-1011
-19,39,-1015
-11,21,-1018
-9,19,-1018
-9,19,-1009
-7,21,-1018
-15,31,-1005
-11,23,-1016
-11,27,-1013
-19,31,-1016
-17,19,-1020
-11,40,-1009
-13,19,-1005
