x,y,z
-17.0,31.0,-1015.0
-17.0,21.0,-1013.0
-17.0,13.0,-1015.0
-7.0,19.0,-1016.0
-21.0,21.0,-1018.0
-9.0,23.0,-1013.0
-11.0,31.0,-1015.0
-9.0,27.0,-1016.0
-15.0,7.0,-1028.0
-13.0,29.0,-1024.0
-17.0,33.0,-1016.0
-9.0,25.0,-1024.0
-19.0,27.0,-1018.0
-13.0,17.0,-1020.0
-23.0,21.0,-1024.0
-11.0,39.0,-1011.0
-15.0,19.0,-1016.0
-15.0,23.0,-1013.0
-11.0,15.0,-1016.0
-21.0,33.0,-1016.0
-11.0,31.0,-1018.0
-11.0,33.0,-1022.0
-15.0,21.0,-1015.0
-3.0,17.0,-1018.0
-15.0,27.0,-1016.0
-15.0,29.0,-1018.0
-19.0,21.0,-1018.0
-21.0,25.0,-1015.0
-11.0,19.0,-1015.0
-17.0,27.0,-1024.0
-7.0,23.0,-1016.0
-17.0,19.0,-1022.0
-3.0,33.0,-1020.0
-25.0,19.0,-1015.0
-15.0,17.0,-1016.0
-15.0,19.0,-1016.0
-1.0,31.0,-1009.0
-11.0,19.0,-1009.0
-17.0,19.0,-1022.0
-11.0,25.0,-1022.0
-13.0,19.0,-1013.0
-13.0,27.0,-1022.0
-13.0,29.0,-1015.0
-15.0,23.0,-1015.0
-21.0,21.0,-1020.0
-21.0,31.0,-1020.0
-9.0,27.0,-1009.0
0.0,17.0,-1020.0
-3.0,11.0,-1015.0
-13.0,15.0,-1013.0
-5.0,25.0,-1011.0
-9.0,37.0,-1020.0
-9.0,15.0,-1022.0
-13.0,17.0,-1011.0
-9.0,21.0,-1018.0
-9.0,17.0,-1020.0
1.0,27.0,-1007.0
0.0,21.0,-1009.0
-1.0,25.0,-1011.0
-11.0,17.0,-1007.0
-9.0,29.0,-1024.0
-21.0,25.0,-1016.0
-15.0,15.0,-1022.0
-19.0,27.0,-1016.0
-25.0,21.0,-1016.0
-21.0,21.0,-1015.0
-13.0,27.0,-1016.0
-15.0,25.0,-1011.0
-17.0,21.0,-1016.0
-11.0,23.0,-1016.0
-21.0,23.0,-1011.0
-13.0,17.0,-1016.0
-9.0,25.0,-1020.0
-11.0,25.0,-1013.0
-5.0,13.0,-1016.0
-11.0,23.0,-1007.0
-11.0,35.0,-1013.0
-9.0,35.0,-1013.0
-15.0,31.0,-1018.0
-25.0,17.0,-1005.0
-9.0,17.0,-1024.0
-11.0,33.0,-1020.0
-9.0,25.0,-1018.0
-15.0,19.0,-1016.0
-15.0,25.0,-1015.0
-11.0,3.0,-1020.0
-9.0,23.0,-1018.0
-13.0,31.0,-1013.0
-9.0,23.0,-1015.0
-9.0,13.0,-1013.0
-13.0,31.0,-1018.0
-15.0,21.0,-1013.0
-15.0,29.0,-1015.0
-9.0,31.0,-1016.0
-11.0,15.0,-1018.0
-17.0,13.0,-1018.0
-21.0,31.0,-1009.0
-13.0,35.0,-1009.0
-9.0,23.0,-1007.0
-13.0,33.0,-1009.0
-3.0,19.0,-1013.0
-11.0,23.0,-1018.0
-15.0,33.0,-1009.0
-21.0,29.0,-1015.0
-3.0,31.0,-1018.0
-3.0,35.0,-1015.0
-17.0,17.0,-1016.0
-17.0,25.0,-1016.0
-21.0,31.0,-1024.0
-13.0,25.0,-1016.0
-19.0,29.0,-1020.0
-17.0,23.0,-1005.0
-17.0,33.0,-1013.0
-11.0,25.0,-1015.0
-19.0,33.0,-1016.0
-19.0,11.0,-1026.0
-15.0,19.0,-1018.0
-7.0,29.0,-1015.0
-7.0,25.0,-1011.0
-9.0,33.0,-1015.0
-17.0,29.0,-1026.0
-9.0,11.0,-1015.0
-5.0,17.0,-1024.0
-3.0,21.0,-1007.0
-17.0,27.0,-1005.0
-9.0,17.0,-1020.0
-21.0,33.0,-1030.0
-25.0,21.0,-1022.0
-13.0,27.0,-1013.0
-5.0,27.0,-1005.0
3.0,15.0,-1007.0
-11.0,17.0,-1022.0
-19.0,21.0,-1026.0
-15.0,19.0,-1011.0
-15.0,27.0,-1018.0
-13.0,23.0,-1015.0
-11.0,19.0,-1007.0
-17.0,21.0,-1011.0
-23.0,35.0,-1016.0
-1.0,29.0,-1015.0
-17.0,25.0,-1015.0
-9.0,19.0,-1009.0
-11.0,11.0,-1011.0
-9.0,33.0,-1016.0
-11.0,25.0,-1020.0
-19.0,15.0,-1020.0
-11.0,9.0,-1015.0
-15.0,21.0,-1015.0
-15.0,31.0,-1020.0
-15.0,21.0,-1018.0
-5.0,21.0,-1016.0
-21.0,5.0,-1011.0
-7.0,19.0,-1024.0
-19.0,33.0,-1011.0
-9.0,23.0,-1015.0
-15.0,21.0,-1022.0
-5.0,25.0,-1016.0
-13.0,21.0,-1009.0
-15.0,19.0,-1024.0
-11.0,19.0,-1015.0
-7.0,25.0,-1011.0
-11.0,25.0,-1013.0
-15.0,25.0,-1016.0
-21.0,31.0,-1015.0
-7.0,29.0,-1018.0
-13.0,19.0,-1011.0
-19.0,9.0,-1018.0
-11.0,13.0,-1020.0
-13.0,29.0,-1009.0
1.0,21.0,-1016.0
-17.0,25.0,-1026.0
-15.0,23.0,-1015.0
-5.0,9.0,-1013.0
-15.0,23.0,-1018.0
-11.0,25.0,-1022.0
0.0,21.0,-1015.0
-11.0,23.0,-1018.0
-7.0,21.0,-1013.0
-19.0,25.0,-1013.0
-21.0,25.0,-1020.0
-11.0,31.0,-1016.0
-9.0,27.0,-1020.0
-19.0,25.0,-1011.0
-15.0,19.0,-1018.0
-21.0,29.0,-1007.0
-11.0,27.0,-1020.0
-11.0,25.0,-1011.0
-17.0,7.0,-1015.0
-21.0,13.0,-1020.0
-13.0,33.0,-1007.0
-1.0,31.0,-1013.0
-9.0,21.0,-1026.0
-11.0,21.0,-1020.0
-11.0,17.0,-1015.0
-15.0,31.0,-1005.0
-21.0,35.0,-1011.0
-21.0,25.0,-1013.0
-19.0,23.0,-1016.0
-13.0,23.0,-1015.0
-21.0,29.0,-1009.0
-9.0,31.0,-1016.0
-15.0,21.0,-1015.0
-5.0,19.0,-1013.0
-19.0,15.0,-1022.0
-15.0,23.0,-1018.0
-21.0,19.0,-1009.0
5.0,35.0,-1011.0
-9.0,19.0,-1013.0
-5.0,17.0,-1018.0
-9.0,21.0,-1016.0
-21.0,31.0,-1020.0
-3.0,27.0,-1016.0
-17.0,21.0,-1007.0
-13.0,7.0,-1016.0
-7.0,17.0,-1013.0
-13.0,27.0,-1020.0
-11.0,35.0,-1013.0
-21.0,19.0,-1020.0
-17.0,13.0,-1013.0
-21.0,29.0,-1015.0
-13.0,19.0,-1011.0
-3.0,25.0,-1024.0
-1.0,25.0,-1011.0
-11.0,15.0,-1016.0
-21.0,29.0,-1018.0
-13.0,25.0,-1009.0
-15.0,27.0,-1016.0
-1.0,31.0,-1016.0
-9.0,21.0,-1020.0
-17.0,17.0,-1015.0
-11.0,25.0,-1018.0
-11.0,29.0,-1007.0
-5.0,25.0,-1011.0
-7.0,19.0,-1009.0
-11.0,17.0,-1011.0
-21.0,21.0,-1009.0
-5.0,31.0,-1020.0
-21.0,35.0,-1013.0
-13.0,19.0,-1011.0
-19.0,21.0,-1016.0
-21.0,29.0,-1018.0
-15.0,33.0,-1009.0
-11.0,29.0,-1026.0
-3.0,21.0,-1016.0
-7.0,13.0,-1016.0
-13.0,25.0,-1024.0
-19.0,37.0,-1015.0
-15.0,29.0,-1016.0
-13.0,25.0,-1015.0
-13.0,25.0,-1013.0
-13.0,17.0,-1022.0
-17.0,31.0,-1016.0
-29.0,31.0,-1015.0
-11.0,29.0,-1015.0
-3.0,17.0,-1015.0
-23.0,21.0,-1013.0
-13.0,23.0,-1020.0
-5.0,33.0,-1015.0
-1.0,25.0,-1024.0
-17.0,23.0,-1001.0
-21.0,23.0,-1013.0
-13.0,29.0,-1011.0
-13.0,27.0,-1009.0
-3.0,25.0,-1016.0
-19.0,9.0,-1015.0
-15.0,15.0,-1013.0
-15.0,31.0,-1018.0
-15.0,27.0,-1007.0
-7.0,19.0,-1016.0
-9.0,13.0,-1016.0
-21.0,25.0,-1013.0
-5.0,29.0,-1007.0
-15.0,35.0,-1009.0
-15.0,27.0,-1024.0
-5.0,15.0,-1016.0
-13.0,15.0,-1018.0
-11.0,17.0,-1022.0
-13.0,15.0,-1009.0
-7.0,21.0,-1018.0
-15.0,21.0,-1028.0
-11.0,15.0,-1022.0
-15.0,33.0,-1013.0
-17.0,25.0,-1022.0
-17.0,17.0,-1013.0
-13.0,21.0,-1015.0
-11.0,19.0,-1020.0
-11.0,5.0,-1015.0
-11.0,27.0,-1020.0
-9.0,25.0,-1020.0
-7.0,25.0,-1005.0
-11.0,19.0,-1028.0
-11.0,25.0,-1020.0
-23.0,25.0,-1018.0
-13.0,19.0,-1024.0
-21.0,25.0,-1011.0
-11.0,13.0,-1015.0
-7.0,33.0,-1015.0
-19.0,29.0,-1016.0
-17.0,21.0,-1018.0
-23.0,21.0,-1024.0
-17.0,23.0,-1016.0
-21.0,23.0,-1018.0
-11.0,33.0,-1018.0
-5.0,27.0,-1011.0
-7.0,21.0,-1003.0
-17.0,19.0,-1018.0
-13.0,25.0,-1009.0
-5.0,17.0,-1015.0
-15.0,35.0,-1022.0
-13.0,29.0,-1016.0
-13.0,25.0,-1013.0
-13.0,21.0,-1011.0
-17.0,15.0,-1013.0
-21.0,31.0,-1009.0
-9.0,39.0,-1018.0
-29.0,17.0,-1016.0
-19.0,21.0,-1016.0
-5.0,33.0,-1015.0
1.0,33.0,-1016.0
-1.0,25.0,-1011.0
-13.0,27.0,-1013.0
-7.0,23.0,-1013.0
-3.0,21.0,-1016.0
-5.0,31.0,-1016.0
-9.0,25.0,-1015.0
-13.0,15.0,-1016.0
-5.0,29.0,-1018.0
-17.0,29.0,-1013.0
-11.0,25.0,-1018.0
-21.0,21.0,-1024.0
-19.0,27.0,-1011.0
-5.0,15.0,-1022.0
-15.0,23.0,-1016.0
-17.0,21.0,-1013.0
-3.0,15.0,-1022.0
-11.0,39.0,-1016.0
-3.0,21.0,-1009.0
-5.0,21.0,-1016.0
-25.0,29.0,-1020.0
-13.0,29.0,-1015.0
-3.0,19.0,-1016.0
-5.0,19.0,-1016.0
-9.0,11.0,-1013.0
-11.0,21.0,-1022.0
-9.0,27.0,-1016.0
-17.0,19.0,-1020.0
-15.0,17.0,-1013.0
-19.0,25.0,-1022.0
-13.0,31.0,-1007.0
-9.0,25.0,-1009.0
-17.0,29.0,-1020.0
-19.0,25.0,-1024.0
-17.0,21.0,-1022.0
-21.0,31.0,-1020.0
-21.0,29.0,-1015.0
-5.0,19.0,-1016.0
-25.0,21.0,-1022.0
-13.0,15.0,-1018.0
-19.0,17.0,-1016.0
-21.0,29.0,-1016.0
-15.0,23.0,-1018.0
-25.0,13.0,-999.0
-21.0,19.0,-1016.0
-19.0,23.0,-1007.0
-17.0,27.0,-1011.0
-15.0,23.0,-1024.0
-17.0,13.0,-1015.0
-19.0,19.0,-1024.0
-13.0,35.0,-1015.0
-19.0,27.0,-1020.0
-17.0,25.0,-1024.0
-9.0,29.0,-1016.0
-9.0,17.0,-1018.0
-9.0,19.0,-1026.0
-11.0,25.0,-1020.0
-11.0,29.0,-1018.0
-15.0,19.0,-1024.0
-11.0,33.0,-1013.0
-13.0,21.0,-1018.0
0.0,29.0,-1015.0
-11.0,29.0,-1015.0
-15.0,21.0,-1018.0
-15.0,21.0,-1007.0
-25.0,21.0,-1013.0
-17.0,23.0,-1015.0
-3.0,35.0,-1015.0
-11.0,27.0,-1018.0
-9.0,13.0,-1015.0
-17.0,15.0,-1020.0
-15.0,25.0,-1015.0
-11.0,23.0,-1020.0
-9.0,21.0,-1018.0
1.0,21.0,-1015.0
-7.0,21.0,-1011.0
-13.0,17.0,-1013.0
-13.0,31.0,-1026.0
-9.0,23.0,-1016.0
-19.0,15.0,-1024.0
-1.0,15.0,-1024.0
-9.0,23.0,-1024.0
0.0,21.0,-1024.0
9.0,42.0,-1011.0
21.0,27.0,-1005.0
48.0,13.0,-1020.0
13.0,5.0,-1028.0
31.0,1.0,-1026.0
-17.0,31.0,-1048.0
-46.0,21.0,-1044.0
-37.0,-3.0,-1022.0
-56.0,25.0,-997.0
-29.0,54.0,-987.0
224.0,99.0,-968.0
-9.0,62.0,-1032.0
429.0,-39.0,-878.0
823.0,40.0,-923.0
392.0,163.0,-1204.0
1046.0,-50.0,-927.0
782.0,-9.0,-1085.0
956.0,-58.0,-1136.0
1128.0,124.0,-1089.0
989.0,101.0,-1044.0
1233.0,-35.0,-919.0
1022.0,85.0,-1059.0
1167.0,66.0,-1003.0
1116.0,74.0,-1063.0
1157.0,0.0,-1016.0
1030.0,-25.0,-985.0
1126.0,105.0,-880.0
983.0,64.0,-976.0
966.0,9.0,-862.0
950.0,-56.0,-813.0
839.0,29.0,-989.0
858.0,146.0,-989.0
817.0,-17.0,-936.0
888.0,-37.0,-962.0
782.0,44.0,-1089.0
864.0,60.0,-1038.0
860.0,-25.0,-1015.0
935.0,35.0,-1024.0
1030.0,74.0,-1087.0
983.0,183.0,-1122.0
1110.0,15.0,-1071.0
1057.0,-48.0,-1104.0
1169.0,81.0,-1095.0
1104.0,23.0,-1136.0
1110.0,9.0,-1050.0
1106.0,-31.0,-1009.0
1143.0,134.0,-1048.0
1138.0,238.0,-1112.0
1159.0,29.0,-1042.0
1091.0,-40.0,-1046.0
1202.0,-17.0,-1061.0
1073.0,163.0,-1097.0
1157.0,-1.0,-938.0
1100.0,-64.0,-886.0
1198.0,72.0,-915.0
1139.0,115.0,-1007.0
1200.0,103.0,-886.0
1257.0,-44.0,-913.0
1130.0,93.0,-1098.0
1190.0,78.0,-1044.0
1098.0,-74.0,-958.0
1112.0,-3.0,-884.0
1059.0,17.0,-976.0
991.0,216.0,-987.0
1151.0,68.0,-897.0
1087.0,76.0,-962.0
1227.0,46.0,-1034.0
1157.0,81.0,-1079.0
1292.0,13.0,-1003.0
1153.0,-56.0,-993.0
1182.0,111.0,-1024.0
1067.0,195.0,-1063.0
1134.0,109.0,-901.0
1145.0,-5.0,-913.0
1221.0,105.0,-1052.0
1130.0,160.0,-1161.0
1204.0,25.0,-1061.0
1305.0,-78.0,-1075.0
1305.0,54.0,-1067.0
1241.0,107.0,-1063.0
1358.0,-13.0,-931.0
1393.0,39.0,-927.0
1452.0,171.0,-1003.0
1374.0,152.0,-1071.0
1262.0,70.0,-1067.0
1274.0,-304.0,-1102.0
1202.0,-64.0,-1079.0
1243.0,181.0,-970.0
1311.0,-7.0,-856.0
1276.0,11.0,-843.0
1325.0,-37.0,-983.0
1009.0,142.0,-1095.0
1270.0,56.0,-1067.0
1153.0,39.0,-1085.0
1413.0,66.0,-995.0
1130.0,97.0,-931.0
1434.0,-177.0,-833.0
1235.0,-138.0,-935.0
1407.0,27.0,-991.0
1192.0,122.0,-1198.0
1147.0,232.0,-1149.0
1251.0,-93.0,-1089.0
1233.0,89.0,-1034.0
1268.0,134.0,-933.0
1292.0,50.0,-882.0
1214.0,11.0,-960.0
1198.0,-25.0,-1054.0
1335.0,169.0,-1118.0
1286.0,52.0,-1054.0
1233.0,140.0,-1073.0
1218.0,39.0,-903.0
1311.0,-130.0,-948.0
1274.0,-50.0,-938.0
1221.0,220.0,-942.0
1145.0,204.0,-1069.0
1206.0,105.0,-1091.0
1262.0,-76.0,-1061.0
1163.0,-68.0,-968.0
1220.0,126.0,-974.0
1360.0,322.0,-1016.0
1225.0,-13.0,-1018.0
1196.0,-50.0,-856.0
1296.0,-220.0,-942.0
1260.0,281.0,-1065.0
1259.0,236.0,-1061.0
1225.0,-15.0,-1013.0
1337.0,39.0,-933.0
1313.0,-156.0,-1110.0
1159.0,50.0,-1079.0
1061.0,13.0,-890.0
1216.0,292.0,-1057.0
1110.0,203.0,-1149.0
968.0,177.0,-964.0
968.0,-228.0,-958.0
1054.0,-232.0,-1042.0
788.0,197.0,-929.0
771.0,152.0,-1057.0
599.0,80.0,-1085.0
569.0,-23.0,-1032.0
376.0,-50.0,-892.0
433.0,78.0,-946.0
384.0,-150.0,-964.0
324.0,150.0,-897.0
224.0,363.0,-763.0
661.0,-169.0,-1626.0
-1061.0,261.0,-983.0
-52.0,-372.0,-1194.0
-314.0,11.0,-1196.0
-107.0,19.0,-679.0
-132.0,-431.0,-991.0
-81.0,534.0,-796.0
269.0,513.0,-1202.0
-327.0,415.0,-985.0
-325.0,-117.0,-1317.0
-390.0,-599.0,-1292.0
-201.0,-144.0,-966.0
-366.0,-105.0,-843.0
-345.0,558.0,-1077.0
-774.0,138.0,-1124.0
-1446.0,-60.0,-1214.0
-560.0,142.0,-831.0
-1586.0,-152.0,-1138.0
-1192.0,-361.0,-1065.0
-1485.0,204.0,-692.0
-1194.0,292.0,-866.0
-1469.0,130.0,-964.0
-1614.0,191.0,-1171.0
-1247.0,31.0,-769.0
-1639.0,-19.0,-1024.0
-1298.0,-437.0,-1015.0
-1421.0,-101.0,-905.0
-1007.0,91.0,-837.0
-1188.0,357.0,-1315.0
-739.0,300.0,-1081.0
-1151.0,-76.0,-1085.0
-712.0,-302.0,-1141.0
-966.0,-105.0,-1145.0
-829.0,0.0,-1030.0
-583.0,255.0,-851.0
-851.0,296.0,-1075.0
-751.0,150.0,-1077.0
-708.0,-13.0,-991.0
-607.0,-267.0,-1042.0
-823.0,-290.0,-952.0
-831.0,-9.0,-874.0
-862.0,181.0,-778.0
-786.0,152.0,-948.0
-935.0,212.0,-968.0
-1149.0,185.0,-1046.0
-722.0,-158.0,-968.0
-1110.0,-240.0,-1059.0
-897.0,-244.0,-1018.0
-1231.0,265.0,-981.0
-979.0,132.0,-927.0
-1370.0,9.0,-1016.0
-886.0,-76.0,-894.0
-1333.0,152.0,-1028.0
-1044.0,-222.0,-1081.0
-1233.0,-50.0,-1120.0
-1120.0,-13.0,-1106.0
-1204.0,298.0,-1259.0
-1120.0,109.0,-1016.0
-1100.0,-146.0,-1026.0
-1182.0,-109.0,-1188.0
-1333.0,115.0,-1093.0
-1169.0,-5.0,-1114.0
-1100.0,-101.0,-1179.0
-1073.0,91.0,-1093.0
-1179.0,376.0,-1077.0
-909.0,64.0,-954.0
-1177.0,-103.0,-1005.0
-1057.0,-218.0,-1056.0
-1378.0,136.0,-1054.0
-1011.0,181.0,-933.0
-1321.0,19.0,-1126.0
-1067.0,-44.0,-925.0
-1356.0,89.0,-1020.0
-1180.0,40.0,-981.0
-1247.0,-9.0,-938.0
-1141.0,21.0,-983.0
-1223.0,40.0,-952.0
-1362.0,-9.0,-917.0
-1278.0,-21.0,-1108.0
-1315.0,37.0,-897.0
-962.0,50.0,-858.0
-1319.0,222.0,-874.0
-1376.0,-318.0,-977.0
-1668.0,-101.0,-1034.0
-1438.0,519.0,-1126.0
-1276.0,40.0,-849.0
-1108.0,-179.0,-1087.0
-1270.0,136.0,-1126.0
-1432.0,35.0,-1097.0
-1100.0,218.0,-870.0
-1180.0,-85.0,-1075.0
-1218.0,-169.0,-1120.0
-1360.0,304.0,-1143.0
-1093.0,70.0,-1040.0
-1325.0,-35.0,-1089.0
-1087.0,-105.0,-1022.0
-1346.0,-74.0,-1061.0
-1122.0,103.0,-895.0
-1251.0,-201.0,-1108.0
-1264.0,-68.0,-1202.0
-1399.0,331.0,-1122.0
-1300.0,146.0,-987.0
-1198.0,-72.0,-899.0
-1124.0,-150.0,-942.0
-1206.0,54.0,-952.0
-1128.0,25.0,-987.0
-1214.0,-107.0,-1118.0
-1196.0,-134.0,-1179.0
-1237.0,273.0,-1011.0
-1182.0,-220.0,-944.0
-1143.0,-56.0,-890.0
-1116.0,-81.0,-903.0
-1235.0,189.0,-1089.0
-1247.0,240.0,-1042.0
-1132.0,-46.0,-1093.0
-901.0,-42.0,-1079.0
-1056.0,228.0,-1011.0
-733.0,-33.0,-888.0
-812.0,-60.0,-972.0
-651.0,-97.0,-1065.0
-874.0,99.0,-1116.0
-726.0,87.0,-1042.0
-722.0,-17.0,-1050.0
-595.0,9.0,-1005.0
-726.0,165.0,-1026.0
-562.0,-56.0,-985.0
-550.0,-19.0,-1048.0
-349.0,74.0,-1057.0
-427.0,171.0,-1081.0
-294.0,134.0,-972.0
-325.0,-48.0,-985.0
-245.0,-70.0,-958.0
-298.0,19.0,-974.0
-265.0,25.0,-938.0
-247.0,-40.0,-960.0
-163.0,40.0,-1009.0
-126.0,136.0,-1046.0
-150.0,124.0,-1022.0
-99.0,-33.0,-1016.0
-78.0,-64.0,-1024.0
-107.0,-5.0,-1030.0
-158.0,85.0,-1022.0
21.0,85.0,-1013.0
-40.0,121.0,-1026.0
95.0,27.0,-1009.0
441.0,19.0,-968.0
5.0,-35.0,-1077.0
538.0,-142.0,-962.0
573.0,54.0,-1048.0
201.0,19.0,-1221.0
614.0,72.0,-1003.0
283.0,83.0,-1048.0
335.0,-54.0,-1100.0
413.0,109.0,-1013.0
78.0,-9.0,-1075.0
226.0,-44.0,-997.0
162.0,99.0,-1079.0
-11.0,64.0,-1073.0
27.0,35.0,-901.0
-74.0,-21.0,-952.0
-117.0,-74.0,-946.0
-204.0,44.0,-929.0
-218.0,70.0,-925.0
-242.0,46.0,-997.0
-208.0,95.0,-1015.0
-181.0,78.0,-1005.0
-132.0,-46.0,-995.0
-140.0,-13.0,-1069.0
-121.0,-60.0,-1122.0
-316.0,46.0,-1159.0
-466.0,-25.0,-1098.0
-782.0,62.0,-1264.0
-72.0,281.0,-946.0
-1231.0,-29.0,-1104.0
-1030.0,-134.0,-1052.0
-343.0,218.0,-759.0
-1036.0,56.0,-1124.0
-897.0,-15.0,-1003.0
-788.0,126.0,-989.0
-646.0,-1.0,-987.0
-735.0,132.0,-1013.0
-735.0,-48.0,-1007.0
-593.0,-122.0,-935.0
-605.0,136.0,-1020.0
-478.0,132.0,-1075.0
-511.0,109.0,-1126.0
-314.0,60.0,-1030.0
-355.0,23.0,-1081.0
-310.0,54.0,-1067.0
-193.0,-17.0,-942.0
-281.0,-44.0,-936.0
-249.0,19.0,-1001.0
-329.0,119.0,-989.0
-257.0,132.0,-929.0
-312.0,-7.0,-936.0
-310.0,-31.0,-907.0
-251.0,-5.0,-892.0
-191.0,72.0,-892.0
-238.0,-19.0,-970.0
-165.0,68.0,-993.0
89.0,117.0,-954.0
-39.0,122.0,-1038.0
-23.0,-39.0,-1022.0
185.0,-80.0,-979.0
240.0,-31.0,-1034.0
230.0,15.0,-1015.0
132.0,3.0,-1145.0
312.0,97.0,-1073.0
269.0,17.0,-1007.0
165.0,-17.0,-1116.0
290.0,66.0,-1050.0
85.0,40.0,-1048.0
257.0,-19.0,-1052.0
101.0,91.0,-1073.0
93.0,11.0,-1077.0
66.0,50.0,-1016.0
9.0,-5.0,-1028.0
-33.0,-70.0,-1059.0
-40.0,-44.0,-987.0
-97.0,19.0,-983.0
-89.0,-1.0,-1030.0
-124.0,70.0,-1044.0
-83.0,0.0,-1015.0
-171.0,31.0,-1075.0
-107.0,5.0,-1044.0
-146.0,-5.0,-1056.0
-128.0,-13.0,-1044.0
-162.0,56.0,-1042.0
-124.0,23.0,-1056.0
-167.0,56.0,-1061.0
-158.0,11.0,-1030.0
-162.0,-31.0,-1034.0
-119.0,-3.0,-1007.0
-121.0,9.0,-1022.0
-91.0,27.0,-993.0
-101.0,115.0,-991.0
-76.0,74.0,-1005.0
-70.0,68.0,-1003.0
-70.0,13.0,-1001.0
-62.0,-15.0,-999.0
-50.0,35.0,-989.0
-48.0,44.0,-981.0
-29.0,35.0,-977.0
-44.0,21.0,-977.0
-7.0,19.0,-964.0
-68.0,50.0,-983.0
-15.0,15.0,-966.0
-66.0,44.0,-974.0
-40.0,60.0,-954.0
-52.0,58.0,-979.0
-48.0,58.0,-968.0
-33.0,21.0,-991.0
-62.0,17.0,-1007.0
