x,y,z
-15,3,-1026
-17,21,-1016
-1,27,-1015
-9,23,-1018
-11,33,-1015
-19,7,-1005
-15,21,-1022
-17,25,-1015
-1,11,-1015
-15,39,-1018
-7,19,-1009
-3,9,-1016
13,31,-1018
27,33,-1007
40,37,-1005
56,3,-1011
-17,-15,-1038
11,-27,-1022
-17,31,-1028
-60,9,-1038
-46,5,-1018
-54,54,-976
-52,89,-991
339,76,-960
206,175,-1036
435,212,-899
747,163,-919
681,-177,-1159
1044,-265,-1059
882,-3,-1052
989,189,-1011
1048,-31,-1005
915,-142,-972
1177,-175,-935
876,394,-985
1112,72,-956
1032,-48,-1149
1073,60,-1085
1003,263,-866
1089,259,-886
1091,-201,-1085
1016,-281,-987
960,33,-874
845,101,-1093
919,60,-1122
853,-76,-1028
786,72,-940
784,66,-1026
866,39,-1077
915,126,-1067
847,337,-1034
925,68,-1069
1020,-121,-1104
1106,-80,-1050
1036,165,-911
1075,54,-944
1110,-267,-1052
1198,-150,-1024
1130,318,-878
1155,255,-985
1212,-50,-1100
1233,-126,-1077
1143,206,-946
1098,218,-989
1259,-25,-1083
1216,-21,-1040
1081,222,-925
1161,152,-976
1190,-130,-1108
1268,-238,-1059
1093,97,-923
1030,60,-942
1114,-111,-1067
1153,-60,-1032
923,238,-954
952,281,-970
1091,-48,-991
1177,17,-1028
1145,158,-981
1095,111,-1003
1262,-185,-1155
1339,-25,-1126
1171,224,-931
1196,199,-849
1260,-144,-1056
1290,-117,-1032
1196,310,-917
1243,0,-946
1188,-58,-1157
1432,-105,-1032
1079,382,-936
1305,64,-952
1177,-37,-1106
1440,-134,-903
1188,142,-958
1342,245,-1022
1251,-210,-1104
1342,-9,-1081
985,42,-1020
1270,56,-851
1471,15,-972
1214,52,-1034
1161,169,-845
1069,74,-1095
1342,-48,-1231
1387,70,-995
1134,341,-812
1319,134,-933
1165,-253,-1167
1434,-140,-1003
1405,154,-952
1175,165,-1134
1114,-294,-1085
1182,-242,-890
1307,302,-903
1149,439,-1048
1245,134,-950
1132,-80,-979
1579,11,-976
1139,245,-1102
1458,-44,-1077
1344,-23,-1052
1001,-33,-972
1534,122,-948
921,-181,-1159
1495,-238,-827
946,70,-997
1097,134,-1204
1106,208,-981
1401,286,-936
1282,460,-942
1348,52,-1001
1177,-505,-1087
1471,-273,-1056
991,614,-1056
1253,201,-1011
1157,-173,-774
1286,-402,-1075
1292,109,-1065
1089,374,-1040
1579,-167,-985
1362,-158,-1050
1143,220,-1034
1344,464,-1042
1063,113,-899
905,-226,-1061
1007,-13,-1095
858,-35,-979
819,-99,-890
404,-11,-1046
583,204,-1032
363,85,-907
450,-40,-1036
409,39,-1145
558,273,-933
130,290,-1018
177,-163,-1003
105,-113,-1194
-95,76,-1028
-201,85,-767
-76,-306,-1112
-169,-95,-1116
-573,121,-974
245,281,-894
-148,351,-1180
-269,-54,-944
-52,-380,-1095
-107,404,-1011
-423,312,-966
-950,-337,-1352
-839,240,-706
-743,-653,-907
-895,-144,-1239
-1337,398,-991
-1633,-185,-907
-1223,212,-933
-1770,685,-929
-1352,-402,-1032
-1333,140,-1245
-884,173,-870
-1629,181,-1036
-929,220,-1089
-802,-277,-1046
-1112,-306,-876
-1120,152,-919
-1118,-222,-1214
-448,-312,-1165
-870,66,-1054
-1011,257,-878
-706,447,-935
-546,-89,-860
-706,156,-938
-488,54,-1130
-962,58,-1022
-673,-121,-1063
-806,-222,-839
-894,5,-819
-954,271,-1069
-1085,-222,-925
-843,31,-958
-1009,-117,-1192
-1245,292,-1120
-1054,-175,-1097
-1303,300,-1173
-1346,122,-903
-1229,66,-979
-979,-152,-972
-1276,-187,-999
-1085,148,-1042
-1387,-66,-1126
-1007,-181,-1089
-925,183,-985
-1245,62,-948
-1179,-40,-915
-925,-226,-1048
-1034,261,-1005
-944,392,-1052
-1354,218,-1136
-772,-419,-1077
-974,-177,-987
-1167,144,-1110
-874,185,-929
-1011,-232,-962
-851,-80,-1034
-1479,255,-1085
-1374,124,-989
-1173,-89,-1007
-1510,-9,-1163
-1093,187,-915
-1366,493,-915
-1364,-333,-1087
-1044,-146,-1007
-1321,68,-1097
-1528,-5,-1022
-1288,-249,-1204
-1165,160,-878
-1503,146,-956
-1421,-21,-1075
-1428,-35,-1016
-1065,-23,-917
-1692,374,-1161
-1264,-9,-960
-999,-312,-1083
-1182,111,-1003
-1288,191,-936
-1259,-48,-1056
-983,-232,-1116
-1139,-23,-1065
-1413,374,-977
-1220,195,-925
-895,-220,-1050
-1303,72,-1087
-1260,247,-854
-1413,-31,-999
-1093,-351,-1212
-1288,-70,-1075
-1368,413,-774
-1255,31,-915
-1241,-251,-1138
-1272,-48,-1005
-1358,109,-995
-1233,214,-1016
-1138,-263,-1171
-1120,64,-1052
-1344,308,-876
-1149,85,-952
-1116,-327,-1171
-1231,-68,-1145
-1307,103,-923
-1212,3,-972
-903,-119,-1052
-1122,31,-1065
-970,335,-854
-1011,105,-1028
-687,-210,-1136
-829,-74,-1102
-788,52,-923
-784,165,-985
-585,-89,-1075
-745,-1,-1054
-648,89,-950
-614,-31,-1016
-450,-109,-1122
-484,60,-1067
-437,208,-929
-343,179,-962
-245,-54,-1034
-324,-11,-981
-187,40,-938
-245,-23,-1050
-115,-66,-1052
-122,5,-1007
-113,158,-964
-48,58,-950
-46,-105,-1042
-64,-33,-1059
-62,163,-1018
-23,136,-1028
1,66,-1046
-80,-23,-1036
-95,15,-927
-81,-1,-972
-78,-5,-1018
-97,-42,-1005
-62,17,-976
-58,37,-985
-15,37,-1030
37,44,-1011
68,115,-1011
234,99,-1007
201,3,-1087
271,0,-1036
234,15,-1052
206,27,-1071
203,-9,-1054
103,-17,-1007
111,-3,-989
23,68,-1003
-23,50,-1024
-68,76,-1044
-101,103,-1057
-87,13,-1009
-144,80,-977
-117,23,-958
-136,13,-983
-144,-48,-1042
-152,-40,-1067
-101,33,-1052
-97,44,-1034
-521,-80,-1155
-437,-148,-1020
-573,-23,-1024
-601,122,-1079
-1089,173,-1075
-1044,160,-989
-609,-78,-778
-1251,128,-1028
-655,-56,-1026
-1069,91,-1159
-372,-46,-962
-890,93,-1110
-359,-99,-927
-501,3,-958
-306,25,-936
-284,128,-1056
-456,74,-1235
-359,44,-1130
-122,124,-991
-226,52,-995
-212,5,-999
-199,-17,-933
-169,19,-950
-144,15,-1015
-327,-60,-1056
-224,-68,-974
-245,19,-925
-257,150,-845
-249,165,-954
-89,148,-997
-72,144,-1001
50,0,-993
122,-44,-1077
173,-81,-1145
204,5,-1083
156,70,-1085
242,-111,-1022
93,-93,-979
138,-89,-946
122,62,-987
126,87,-1013
107,76,-1013
62,83,-989
97,109,-966
105,126,-956
115,3,-940
44,-66,-962
-19,-50,-1042
-21,-56,-1093
-74,7,-1065
-70,-1,-1034
-101,9,-1011
-105,21,-1026
-134,85,-1028
-156,74,-1034
-160,113,-1044
-150,27,-1044
-173,31,-1015
-124,15,-991
-171,-31,-989
-103,-48,-995
-126,-48,-1030
-130,-7,-1007
-105,31,-1018
-91,60,-1036
-93,95,-1034
-70,119,-1007
-85,117,-1011
-48,46,-1020
-68,13,-1026
-50,9,-1016
-42,17,-1013
-66,-31,-1032
-44,-42,-1005
-21,-44,-997
-68,5,-1007
-40,31,-1018
-56,80,-1015
-50,109,-993
-46,121,-1011
-27,74,-1016
-29,27,-999
-33,27,-1009
-13,-1,-1016
-13,-25,-1016
19,-39,-999
-11,-17,-1001
19,-11,-999
1,3,-1016
5,11,-1018
0,54,-1003
23,62,-1015
0,95,-1028
17,68,-1022
-1,64,-1020
21,15,-1024
17,-5,-1018
21,-1,-1020
31,-27,-1018
17,21,-1026
23,-29,-1015
17,23,-1013
31,9,-1011
-21,33,-1009
25,-3,-1015
-25,25,-1020
-11,29,-1028
-33,17,-1032
-42,-3,-1030
-54,0,-1028
-35,-3,-1028
-70,3,-1032
-3,5,-1005
-83,27,-1034
-19,33,-1001
-68,31,-1038
-23,9,-997
-68,62,-1003
-40,27,-993
-62,29,-1011
-44,5,-1009
-58,13,-1009
-21,9,-1015
-50,21,-1020
-19,-1,-1015
-39,35,-1005
-15,23,-1013
-66,42,-1009
-7,1,-999
-39,21,-1009
-37,44,-999
-25,23,-999
-27,29,-997
-27,21,-999
0,13,-1011
-15,35,-995
5,3,-1005
0,15,-1018
11,3,-1003
5,5,-1020
-7,15,-1015
5,11,-1018
-3,13,-1018
-19,13,-1030
7,15,-1024
-5,25,-1009
-15,25,-1015
0,21,-1024
0,27,-1015
-3,23,-1016
5,23,-1024
1,7,-1028
-17,17,-1028
0,19,-1028
7,5,-1028
0,35,-1015
-7,25,-1030
0,40,-1026
5,39,-1015
-9,31,-1034
1,35,-1016
-11,42,-1022
-11,35,-1022
-11,29,-1030
-17,11,-1015
-33,25,-1024
-19,15,-1022
-9,23,-1018
-19,35,-1007
-29,23,-1020
-13,29,-1001
-29,37,-999
-21,21,-1005
-21,25,-1005
-23,15,-1005
-31,7,-1011
-21,7,-1005
-23,15,-1003
-40,5,-1007
-27,7,-1018
-27,5,-999
-44,25,-1005
-27,17,-1005
-11,23,-1007
-25,29,-1005
-23,11,-1011
5,15,-1007
-21,29,-997
-25,5,-1013
-11,5,-1018
-11,3,-1003
-21,9,-1011
-9,17,-1030
-19,13,-1015
-13,31,-1007
-5,13,-1016
-11,40,-1022
-25,39,-1013
0,31,-1020
-23,13,-1016
-1,29,-1020
13,0,-1015
3,3,-1044
60,15,-1020
-17,25,-1022
175,-13,-1009
13,-39,-1007
-23,81,-1040
-64,115,-1030
136,80,-976
-138,-56,-1011
89,9,-1018
-72,66,-993
87,44,-958
-66,76,-1071
89,-50,-1007
-74,-15,-1036
33,-5,-970
-33,-17,-1034
-23,-1,-1001
-56,52,-1009
5,46,-1005
-44,27,-1028
-44,-25,-1016
-21,7,-1013
-17,0,-995
-21,-1,-1005
-1,46,-1020
9,21,-1003
-11,5,-1022
-3,-15,-1005
-33,-31,-1015
-25,-3,-983
-39,3,-1020
-64,74,-1016
-70,74,-1018
-40,80,-1007
-21,29,-1013
-56,19,-981
-42,-13,-1028
-39,60,-1032
-72,74,-1020
-15,37,-1009
-35,37,-1022
-35,-11,-1007
-9,25,-1015
-42,42,-1011
-25,37,-1015
-23,78,-1005
-29,54,-997
9,52,-1028
-25,60,-1007
-25,35,-1018
0,31,-1015
-15,44,-1028
-9,17,-1015
-23,44,-1015
-17,13,-1026
0,27,-1040
-15,39,-1020
1,25,-1022
0,52,-1026
7,25,-1011
15,39,-1022
-1,48,-1028
11,7,-1024
9,3,-1018
-7,5,-1020
17,-11,-1022
-9,19,-1024
0,19,-1003
17,9,-1015
-9,13,-1030
-5,-17,-1022
-60,21,-1009
-23,46,-999
3,97,-1013
9,9,-1044
-39,-27,-1024
-42,-44,-993
21,-3,-987
-44,80,-1026
44,46,-1034
-40,39,-1042
19,-46,-1009
-33,-31,-1009
-19,-21,-1003
5,44,-1005
-27,54,-1007
-7,17,-1011
-39,-21,-1005
-25,7,-1011
-40,-5,-1026
-37,-19,-1015
-58,25,-989
0,31,-985
-13,85,-1007
-21,7,-1018
-31,-48,-1042
-23,-31,-1018
-1,0,-987
7,97,-995
-13,89,-1028
-9,15,-1038
-11,-15,-1016
-17,-37,-1005
5,-23,-1005
5,52,-995
-15,89,-1003
-11,76,-1016
-23,15,-1040
-5,-35,-1018
1,-21,-1007
-9,17,-993
-13,68,-1026
-9,95,-1026
1,37,-1034
-9,9,-1022
0,-11,-1009
-9,-13,-1022
0,54,-1030
-1,62,-1009
-29,68,-1007
0,40,-1003
-25,-3,-1028
-13,-5,-1022
-25,25,-1016
-21,40,-1018
-17,50,-1022
-15,27,-1016
-11,35,-1015
-11,29,-1015
-21,27,-1016
-15,7,-1032
-7,15,-1015
-21,39,-1001
-17,60,-993
-21,40,-1013
-29,-1,-1030
-17,-17,-1022
-23,3,-1009
-13,40,-1003
-21,48,-1015
-13,25,-1024
-11,-3,-1030
-11,-1,-1011
-11,9,-1001
-19,31,-1009
-9,31,-1016
-21,3,-1030
-25,17,-1009
-9,11,-999
-11,9,-1011
-11,21,-1005
-19,-5,-1020
-19,13,-1026
-5,15,-1015
-11,21,-1013
0,15,-1011
-15,-9,-1022
3,-3,-1026
-25,17,-1026
0,3,-1016
-21,35,-1011
-1,7,-1009
-15,3,-1018
-19,21,-1026
-17,3,-1028
-19,19,-1015
-5,21,-1003
-17,13,-1016
-5,25,-1013
-25,17,-1016
-9,17,-1013
-17,15,-1016
7,-13,-1005
-13,37,-1024
-7,40,-1015
-37,37,-1020
7,19,-1005
-33,-13,-1013
13,13,-1011
-27,31,-1011
-21,42,-1011
-1,44,-1015
-29,3,-1016
-5,0,-1011
-29,25,-1015
-17,25,-1007
-7,56,-1018
-13,19,-1024
-17,9,-1007
-7,15,-1005
-39,39,-1007
19,15,-1015
-29,23,-1015
-3,1,-1018
-11,27,-1016
-13,44,-1009
-5,31,-1011
-3,27,-1016
-25,11,-1026
0,9,-1011
-31,40,-1015
-33,44,-1013
-11,13,-1015
-29,19,-1015
1,3,-1015
-13,17,-1018
-23,37,-1007
-21,15,-1028
-11,27,-1011
-35,13,-1018
0,13,-1003
-31,33,-1016
-9,9,-1016
-15,3,-1024
-9,19,-1015
-11,21,-1018
-23,33,-1013
-15,23,-1005
-27,-5,-1026
9,9,-1007
-33,21,-1015
-5,39,-1009
-23,39,-1015
-5,3,-1003
-25,15,-1009
0,7,-1015
-23,17,-1020
5,29,-1011
-11,15,-1020
-27,9,-1015
-9,3,-993
-1,0,-1034
-9,29,-1013
0,40,-979
7,7,-1018
-29,29,-1048
9,5,-1009
-35,31,-1013
0,33,-1013
-19,11,-1022
0,19,-1009
-31,25,-1028
9,19,-1013
-33,37,-1026
-1,1,-1016
-17,13,-1016
-21,31,-1007
-15,21,-1009
-15,25,-1011
-11,19,-1011
-21,19,-1022
-7,25,-1009
-33,17,-1015
5,29,-1009
-50,31,-1007
1,9,-1001
-33,44,-1020
-15,25,-997
-13,3,-1022
-9,23,-1013
-37,17,-1022
5,19,-1016
-27,42,-1013
-15,17,-1015
-5,21,-1013
-33,13,-1005
-5,17,-1016
-33,33,-1018
-11,17,-1011
-21,31,-1022
-5,19,-1015
-31,13,-1018
11,23,-1007
-11,23,-1022
-17,15,-1020
-5,19,-1020
-7,9,-1020
-23,27,-1011
5,27,-1016
-19,11,-1028
-15,31,-1026
-5,7,-1026
-23,17,-1022
-7,35,-1001
-27,13,-1020
-11,17,-1013
-29,23,-1020
-3,7,-1001
-21,25,-1015
-7,9,-1018
-17,15,-1007
-17,29,-1018
-19,15,-1009
-21,5,-1009
-3,25,-1007
-21,7,-1024
-13,25,-1016
-17,40,-1022
-27,13,-1005
-15,23,-1013
-17,9,-1013
-21,19,-1007
-11,29,-1020
-33,11,-1018
-17,27,-1009
-27,19,-1009
-11,11,-1005
-11,31,-1015
-13,15,-1015
-21,21,-1009
-13,13,-1005
-17,9,-1018
-3,29,-1007
-7,29,-1016
-21,19,-1022
-13,21,-1016
-3,7,-1024
-13,31,-1015
-1,29,-1013
-17,19,-1013
-7,23,-1009
-13,17,-1011
-13,21,-1013
-13,13,-1016
-17,17,-1007
-21,21,-1005
-15,23,-1016
-7,27,-1022
-29,19,-1020
3,29,-1007
-21,19,-1026
3,27,-1009
-13,13,-1018
-25,29,-1018
-15,25,-1018
-13,7,-1015
-25,17,-1015
-17,15,-1007
-21,17,-1015
-27,27,-1020
0,17,-1015
-17,13,-1018
13,19,-997
-15,19,-1022
-42,40,-1020
40,23,-991
-17,-11,-1001
-31,25,-1034
3,19,-1015
-35,19,-987
-1,33,-1020
-15,3,-1015
-9,5,-1003
-27,25,-1005
-1,23,-1024
-7,23,-1020
-21,9,-1016
-19,31,-1024
-11,19,-1015
-9,19,-1007
-9,27,-1018
-11,11,-1013
-15,7,-1018
0,27,-1018
-23,19,-1026
-7,19,-1020
-21,25,-1013
-15,9,-1011
-15,33,-1022
-13,27,-1011
-21,21,-1015
-3,23,-1018
-13,11,-1016
-13,15,-1013
-15,29,-1011
-5,17,-1015
-13,19,-1018
-11,23,-1011
-17,15,-1013
-19,31,-1013
-13,21,-1007
-31,21,-1018
-13,27,-1011
-13,13,-1015
-19,35,-1011
-13,25,-1018
-11,15,-1016
-23,23,-1011
-17,13,-1016
-13,29,-1016
-25,29,-1016
-17,11,-1016
-21,19,-1018
-19,15,-1009
-23,17,-1015
-17,29,-1028
-17,17,-1015
-17,11,-1001
-31,0,-999
-23,-9,-1018
-21,17,-1034
-15,56,-1020
-25,62,-1005
-17,81,-1028
-15,-25,-1030
29,-58,-987
-37,-13,-983
-25,29,-1001
-25,109,-1065
-13,85,-1052
13,-15,-999
-23,-35,-991
-17,-40,-995
-9,-1,-1001
1,95,-1015
-11,95,-1030
-15,50,-1016
-15,-33,-1022
-1,-44,-1005
-13,5,-1007
60,39,-1018
89,56,-1018
81,50,-1015
39,-1,-1009
-64,13,-999
-117,21,-991
-542,13,-909
-89,56,-1138
244,-40,-1106
363,-48,-1100
-279,160,-851
23,21,-989
144,115,-1089
87,-138,-1050
-124,-29,-958
58,40,-1077
95,87,-1061
-42,58,-970
-21,95,-981
-13,-31,-1001
37,-35,-983
-13,62,-1054
21,-15,-1018
-17,66,-964
54,11,-1015
-50,76,-1046
-1,-5,-966
-37,-46,-977
-40,23,-1020
-33,56,-1042
-40,85,-1044
-11,85,-983
-17,3,-1028
29,-1,-1032
7,-19,-1005
-5,-17,-1007
-9,44,-1038
5,89,-1030
-19,15,-1005
-21,-23,-991
-25,-7,-1005
-17,42,-1032
-39,40,-1009
-25,39,-1005
-35,66,-1016
-3,54,-1030
-3,-7,-1003
-21,1,-1007
-15,-1,-1013
11,9,-1032
-9,40,-1003
-21,1,-1007
-19,31,-1016
-23,39,-1007
-33,1,-1015
-29,-7,-1013
-27,13,-997
3,54,-1005
-21,74,-1016
-23,-19,-1022
-13,3,-1005
-3,25,-1016
-3,7,-1015
-31,11,-1005
-7,15,-1007
0,58,-1018
-13,62,-1024
-13,-5,-1007
-7,1,-1016
-1,29,-1018
-11,19,-1015
-19,29,-1003
0,9,-1016
1,15,-1026
-21,29,-1011
-13,-9,-1013
-17,9,-1028
-17,31,-1013
-17,27,-1009
-21,50,-1009
-15,-3,-1007
-3,11,-1013
-21,44,-1013
-11,3,-1011
-15,13,-1007
-7,23,-1009
-7,13,-1028
-19,31,-1013
-13,13,-1007
-5,3,-1020
-19,31,-1016
-15,37,-1013
-5,27,-1018
-23,27,-1013
-11,3,-1016
-21,27,-1020
-17,0,-1016
-3,11,-1015
-23,40,-1013
-13,13,-1013
-15,33,-1028
-17,23,-1015
-23,3,-1026
-17,40,-1016
-19,25,-1013
-13,17,-1005
-19,31,-1020
-19,17,-1016
-19,15,-1016
-11,19,-1013
-9,0,-1018
-9,25,-1011
-19,27,-1009
-15,19,-1016
-23,35,-1009
-15,9,-1016
-11,9,-1016
-13,25,-1016
-15,-1,-1018
-17,23,-1022
-13,21,-1013
-1,-1,-1015
-15,35,-1015
-11,9,-1009
-11,21,-1013
-13,29,-1009
-13,15,-1022
-11,25,-1018
-15,19,-1015
-1,3,-1015
-21,37,-1016
-9,13,-1011
-11,19,-1011
-27,35,-1016
-7,0,-1018
-17,23,-1020
-17,15,-1015
-5,-1,-1020
-15,44,-1011
0,15,-1022
-9,21,-1022
-17,25,-1020
-11,-1,-1016
-19,17,-1011
-13,27,-1007
-13,13,-1022
-15,35,-1024
-13,5,-1011
-11,13,-1013
-9,39,-1009
-3,7,-1024
-5,33,-1026
-23,21,-1020
-21,9,-1016
-13,37,-1009
-13,11,-1016
-17,17,-1013
-21,35,-1016
-21,13,-1020
-21,40,-1011
-23,15,-1011
-5,15,-1016
-11,25,-1015
-23,15,-1018
-21,21,-1015
-19,37,-1011
-7,9,-1015
-15,19,-1015
-15,17,-1016
-21,9,-1016
-27,39,-1011
-21,19,-1016
-7,7,-1007
-21,25,-1013
-15,9,-1007
-9,27,-1013
-27,21,-1005
-9,3,-1022
-13,37,-1005
-9,9,-1007
-5,15,-1018
-17,35,-1018
-3,3,-1018
-9,19,-1015
-11,25,-1016
-15,9,-1011
-13,42,-1013
-7,11,-1015
-17,13,-1024
-21,39,-1018
0,11,-1015
-3,19,-1016
-11,21,-1020
-9,-1,-1020
-21,31,-1013
-15,23,-1022
-11,19,-1018
-21,25,-1016
-19,11,-1007
-13,25,-1016
-11,31,-1009
-15,9,-1022
-13,25,-1016
-17,3,-1007
-9,17,-1016
-11,35,-1015
-7,11,-1003
-17,23,-1011
-17,29,-1011
-5,5,-1009
-23,40,-1011
-13,21,-1013
-11,19,-1013
-23,35,-1018
-23,7,-1016
-23,29,-1005
-13,39,-1005
-21,15,-1013
-23,29,-1011
-17,11,-1016
-17,9,-1015
-21,39,-1013
-13,13,-1007
-13,23,-1013
-13,13,-1016
0,15,-1018
-25,35,-1015
-13,17,-1007
-11,21,-1015
-23,37,-1009
-15,9,-1009
-15,25,-1015
-19,25,-1009
-11,3,-1020
-15,29,-1009
-15,25,-1013
-9,11,-1018
-17,37,-1007
-19,-1,-1009
-11,13,-1013
-11,21,-1016
-7,9,-1016
-11,29,-1015
-13,13,-1024
-5,13,-1015
-9,29,-1011
-13,5,-1013
-11,9,-1016
-17,23,-1020
-5,0,-1013
-13,25,-1018
-13,19,-1018
-7,11,-1011
-23,39,-1009
-7,5,-1016
-15,19,-1015
-15,25,-1015
-1,15,-1013
-11,29,-1015
-23,9,-1015
-1,9,-1009
-19,27,-1016
-19,5,-1018
-13,25,-1009
-21,37,-1015
-13,7,-1013
-23,29,-1015
-21,15,-1013
-15,5,-1007
-19,31,-1020
-15,0,-1011
-21,23,-1013
-31,39,-1020
-15,9,-1026
-23,42,-1011
-17,15,-1018
-11,7,-1016
-13,40,-1013
-19,17,-1018
-9,21,-1024
-25,19,-1011
-3,-3,-1007
-15,29,-1011
-17,15,-1007
-11,11,-1024
-25,33,-1020
-11,7,-1015
-15,31,-1009
-15,37,-1015
-11,5,-1013
-11,29,-1015
-13,17,-1016
-3,15,-1022
-21,39,-1013
-11,13,-1016
-15,25,-1016
-11,31,-1015
-9,9,-1024
-3,40,-1016
-7,21,-1013
-3,3,-1015
-21,29,-1015
-11,9,-1007
-21,25,-1018
-11,29,-1020
-9,7,-1016
-13,21,-1015
-15,13,-1016
-11,11,-1011
-7,29,-1018
-7,17,-1016
-9,13,-1026
-17,25,-1015
-7,5,-1018
-13,29,-1024
-25,29,-1009
-13,5,-1016
-17,37,-1009
-13,15,-1011
-11,17,-1020
-23,35,-1007
-5,1,-1016
-7,31,-1024
-5,29,-1011
-7,9,-1020
-19,33,-1022
-15,13,-1013
-3,15,-1018
-25,40,-1011
-23,3,-1024
-15,39,-1016
-9,27,-1005
-19,5,-1020
-21,39,-1015
-17,17,-1011
-11,21,-1016
-21,19,-1013
-15,1,-1018
-17,23,-1015
-9,23,-1016
-1,15,-1011
-9,33,-1016
-15,15,-1020
-13,23,-1011
-21,35,-1011
-17,9,-1009
-13,27,-1028
-15,15,-1011
-3,9,-1018
-23,42,-1015
-7,25,-1018
-11,17,-1022
-27,19,-1005
-9,9,-1018
-19,25,-1016
-17,25,-1011
-7,5,-1020
-15,29,-1020
-13,13,-1016
-9,15,-1020
-29,31,-999
-13,7,-1013
-23,11,-1015
-21,21,-1016
-3,5,-1011
-15,31,-1009
-29,7,-1011
-7,9,-1011
-23,29,-1015
-15,7,-1016
-21,23,-1018
-19,29,-1011
-21,5,-1013
-21,33,-1009
-11,21,-1007
-3,17,-1007
-27,40,-1018
-1,5,-1015
-9,19,-1013
-21,33,-1011
-13,9,-1020
-13,39,-1007
-9,11,-1007
-7,15,-1011
-25,33,-1015
