x,y,z
-23,27,-1011
-25,19,-1009
-13,13,-1015
-21,31,-1009
-19,23,-1011
-27,23,-1007
-19,19,-1009
-25,-3,-1016
-21,25,-1005
-23,21,-1005
-23,7,-1011
-13,15,-1005
-5,0,-1009
-11,15,-1018
-15,27,-1015
0,15,-1018
-29,7,-1013
-21,11,-1013
-5,11,-1013
-1,29,-1018
3,0,-1007
-7,35,-1015
-21,25,-1003
-5,-7,-1036
-25,19,-1030
-9,19,-999
-11,29,-1013
-1,25,-1020
-3,9,-1018
-11,11,-1020
-15,31,-1022
-19,11,-1028
-21,19,-1022
-21,15,-1022
3,21,-1009
-7,33,-1015
-19,11,-1007
-7,15,-1020
-19,13,-1020
-13,21,-1022
-9,19,-1018
-21,31,-1018
-9,11,-1013
-23,9,-1005
-17,19,-1013
-5,25,-1016
-19,31,-1016
-21,15,-1015
-9,17,-1009
-23,35,-1007
-15,29,-1013
-15,19,-1018
-17,11,-1009
-7,3,-1013
-21,39,-1013
-5,31,-1015
-13,29,-1016
-17,19,-1005
0,-3,-1011
-21,21,-1016
-11,31,-1005
-11,19,-1018
-19,40,-1011
-9,11,-1013
-11,5,-1015
-19,27,-1011
-3,19,-1015
-25,44,-1020
-21,13,-1011
-9,9,-1016
-1,25,-1003
-23,11,-1018
1,27,-1018
-31,25,-1020
-23,9,-1015
-19,29,-1009
-13,7,-1011
-11,13,-1015
-23,29,-1024
-21,15,-1011
-11,23,-1013
-11,23,-1013
-19,17,-1020
-3,23,-1011
-23,19,-1018
-15,13,-1018
-35,25,-1016
-7,17,-1007
-19,13,-1009
0,29,-1007
-21,11,-1007
-5,23,-1013
-15,21,-1007
-19,9,-1009
-21,23,-1009
-1,9,-1015
-27,19,-1018
-3,23,-1007
-19,0,-1018
-3,13,-1015
-13,13,-1011
-15,19,-1016
-1,39,-1018
-11,13,-1022
-7,15,-1016
-13,21,-1020
-1,13,-1024
-27,46,-1016
0,19,-1009
-21,15,-1020
-21,31,-1011
-13,13,-1015
-11,23,-1013
-21,27,-1015
11,3,-1020
-33,31,-1022
-17,25,-1018
0,19,-1016
-31,33,-1020
-15,-3,-1015
-27,19,-1022
-13,31,-1009
-21,15,-1013
-13,27,-1005
-25,7,-1011
1,5,-1005
-46,29,-1022
1,13,-1005
-19,15,-1009
-17,25,-1015
-9,5,-1016
-23,19,-1013
-19,23,-1009
-11,9,-1030
-11,31,-1024
-1,11,-1015
35,13,-1009
-56,23,-1016
70,27,-999
-37,-3,-1015
1,0,-1018
-31,37,-1052
5,19,-997
-39,33,-1020
17,15,-1020
-21,9,-1005
-17,9,-997
-11,42,-1015
-23,19,-1032
-17,13,-1015
-17,23,-1016
0,19,-1018
-21,27,-1016
9,15,-1005
-11,23,-1013
-7,13,-1013
-15,11,-1011
-15,15,-1028
-13,33,-1020
-13,7,-1009
-21,15,-1009
-21,23,-1016
0,13,-1009
-21,37,-1022
-21,27,-1009
-29,15,-1015
-17,19,-1011
-25,21,-1009
-15,17,-1005
-37,42,-1018
-9,13,-1005
-27,25,-1007
-19,29,-1011
-19,17,-1005
-19,37,-1013
-9,17,-1009
-23,9,-1015
-11,35,-1005
-29,21,-1018
-11,21,-1011
-17,21,-1013
-1,9,-1015
-25,23,-1016
-3,25,-1018
-15,25,-1028
-17,35,-1013
0,19,-1005
-15,25,-1013
-9,11,-997
-17,-15,-1022
-19,1,-1028
-13,31,-1026
-37,70,-1015
-21,91,-1034
-15,-25,-1032
21,-62,-970
-33,-25,-977
-31,27,-1009
-13,107,-1065
-19,91,-1052
-1,11,-999
-31,-31,-995
-5,-46,-989
-11,3,-1007
-11,78,-1011
-19,103,-1034
-23,56,-1020
-5,-25,-1005
-11,-31,-1003
-3,-5,-1001
33,21,-1011
83,64,-1022
70,60,-1015
44,3,-1005
-52,9,-995
-115,5,-970
-583,52,-917
-68,64,-1073
269,-39,-1147
368,-44,-1083
-347,144,-895
107,0,-956
101,165,-1104
126,-136,-1007
-148,-25,-1009
78,19,-1067
87,87,-1036
-39,50,-954
-40,85,-1015
-33,-19,-991
54,-35,-964
-44,91,-1069
39,-31,-1015
-29,42,-970
78,-19,-1011
-56,85,-1042
1,15,-968
-39,-33,-997
-35,17,-1028
-33,37,-1034
-44,64,-1057
-1,60,-1001
-13,15,-1007
37,23,-1020
-1,3,-1018
11,-17,-1003
-19,29,-1034
17,80,-1036
-17,13,-1022
-40,0,-991
-31,-11,-1009
-19,56,-1018
-44,27,-1003
-27,19,-1007
-31,60,-1030
-7,46,-1015
-9,-3,-1007
-21,-3,-1011
-11,-5,-999
1,21,-1016
-23,37,-1007
-21,-5,-1009
-23,15,-1007
-19,33,-1005
-23,13,-1016
-40,15,-1009
-25,0,-1003
-1,40,-1005
-15,56,-1020
-7,-19,-1022
-7,5,-1007
-9,15,-1026
-7,7,-1020
-33,21,-1005
-13,0,-1011
-9,33,-1018
-31,68,-1018
-11,3,-999
-21,0,-1024
-3,29,-1024
-3,25,-1016
-21,40,-1003
-9,5,-1018
-13,9,-1015
-21,27,-1018
-13,0,-1018
-13,23,-1028
-3,35,-1016
-11,17,-1013
-19,50,-1015
-19,0,-1016
-1,9,-1016
-23,37,-1015
-11,-3,-1018
-9,21,-1018
-15,27,-1007
-7,3,-1015
-19,37,-1020
-11,9,-1011
-15,13,-1011
-19,35,-1009
-19,29,-1007
-11,39,-1009
-5,25,-1013
-13,3,-1022
-21,25,-1013
-21,17,-1009
-13,21,-1013
-23,40,-1011
-3,0,-1013
-17,31,-1020
-17,29,-1018
-7,9,-1013
-27,42,-1026
-27,23,-1011
-15,5,-1007
-27,40,-1005
-3,19,-1018
-21,21,-1011
-15,21,-1013
-5,3,-1016
-19,35,-1009
-11,21,-1005
0,17,-1013
-19,31,-1013
-11,13,-1013
-11,21,-1020
-33,39,-1009
-7,3,-1015
-7,25,-1015
-9,19,-1005
-11,3,-1020
-15,33,-1005
-15,3,-1011
-15,17,-1013
-23,21,-1011
-7,5,-1011
-15,39,-1009
-17,29,-1013
-11,13,-1015
-29,19,-1020
-9,3,-1013
-13,21,-1013
-21,35,-1005
-11,9,-1020
-11,19,-1016
-21,19,-1007
-21,11,-1022
-19,37,-1016
-7,7,-1015
-7,13,-1013
-13,29,-1018
-19,5,-1013
-15,35,-1011
-23,19,-1013
-13,3,-1020
-23,31,-1020
-11,9,-1016
-17,19,-1015
-15,33,-1020
-15,9,-1018
-15,23,-1011
-15,29,-1015
-5,13,-1007
-15,35,-1007
-17,5,-1013
-11,3,-1018
-21,31,-1003
-11,7,-1011
-11,27,-1015
-9,29,-1009
-11,5,-1018
-9,35,-1024
-19,21,-1013
-13,15,-1024
-29,31,-1022
-7,5,-1007
-21,21,-1007
-19,25,-1013
-9,13,-1013
-19,31,-1005
-23,5,-1015
-15,13,-1011
-21,37,-1016
-7,3,-1013
-7,27,-1015
-25,23,-1011
-11,1,-1020
-19,35,-1016
-9,17,-1013
-15,5,-1022
-9,31,-1009
-7,-5,-1005
-17,27,-1018
-21,37,-1011
-19,5,-1024
-21,31,-1009
-21,3,-1011
-17,11,-1018
-21,40,-1018
-23,3,-1013
-13,15,-1022
-9,27,-1005
-13,3,-1015
-11,33,-1009
-21,29,-1009
-19,7,-1015
-23,29,-1016
-21,15,-1016
-15,27,-1022
-17,29,-1005
-9,11,-1022
-19,25,-1013
-7,15,-1011
-9,9,-1016
-5,31,-1011
-9,9,-1015
-9,15,-1011
-11,27,-1013
-3,3,-1016
-21,29,-1015
-11,19,-1005
-19,3,-1018
-19,31,-1026
-15,7,-1013
-11,23,-1015
-21,31,-1011
-5,-3,-1007
-21,15,-1020
-11,23,-1005
-11,11,-1011
-23,35,-1013
-13,15,-1013
-5,13,-1018
-11,40,-1007
0,11,-1013
-15,35,-1005
-19,23,-1009
-11,0,-1015
-21,35,-1018
-17,19,-1013
-21,15,-1018
-19,35,-1015
0,5,-1011
-19,23,-1018
-11,31,-1016
-9,15,-1013
-21,31,-1013
-23,1,-1016
-13,21,-1013
-23,42,-1003
-23,7,-1007
-21,19,-1016
-13,15,-1005
-13,0,-1013
-19,35,-1011
-11,21,-1016
-15,19,-1022
-23,37,-1009
-9,9,-1013
-21,31,-1016
-17,39,-1015
-21,9,-1018
-17,35,-1013
-9,7,-1009
-11,7,-1015
-11,40,-1009
-11,9,-1009
-11,23,-1011
-31,15,-1015
-7,5,-1018
-17,37,-1015
-7,23,-1003
-9,13,-1015
-21,31,-1018
-19,3,-1022
-15,29,-1024
-19,25,-1015
-5,-1,-1016
-19,35,-1020
-1,25,-1016
-11,19,-1015
-13,27,-1020
-15,3,-1015
-15,9,-1016
-15,31,-1018
1,17,-1024
-7,44,-1015
-21,15,-1018
-5,3,-1015
-9,23,-1013
-23,9,-1009
-13,29,-1009
-19,39,-1009
-9,7,-1018
-15,35,-1013
-19,11,-1013
-7,11,-1018
-13,44,-1007
-13,17,-1013
-13,21,-1024
-27,31,-1009
-9,15,-1007
-15,31,-1011
-21,15,-1011
-19,15,-1020
-25,40,-1013
-21,21,-1013
-15,29,-1003
-23,27,-1009
-13,3,-1011
-19,33,-1015
-15,25,-1007
-17,9,-1011
-23,31,-1011
-21,5,-1015
-11,13,-1015
-17,35,-1013
-3,13,-1016
-17,31,-1015
-11,15,-1009
-11,3,-1020
-9,40,-1007
-5,3,-1013
-9,15,-1016
-17,21,-1016
-13,5,-1009
-13,29,-1022
-17,29,-1018
-9,11,-1016
-17,29,-1018
-13,9,-1016
-15,11,-1022
-21,31,-1013
-9,0,-1016
-11,19,-1016
-25,15,-1013
-11,7,-1011
-15,35,-1013
-13,13,-1011
-3,7,-1011
-31,35,-1015
-13,5,-1013
-9,25,-1016
-21,31,-1009
-19,9,-1016
-11,27,-1013
-7,23,-1013
-9,19,-1016
-9,29,-1013
