x,y,z
40.0,-117.0,-983.0
37.0,-54.0,-981.0
39.0,50.0,-989.0
31.0,93.0,-1005.0
33.0,54.0,-974.0
37.0,-29.0,-979.0
35.0,-70.0,-981.0
11.0,-33.0,-989.0
19.0,-99.0,-1026.0
-5.0,-148.0,-1018.0
-3.0,-220.0,-1056.0
11.0,-195.0,-1046.0
-9.0,-80.0,-1028.0
15.0,-37.0,-1046.0
11.0,11.0,-1022.0
39.0,-40.0,-1018.0
-1.0,11.0,-1020.0
27.0,33.0,-1001.0
21.0,42.0,-1001.0
3.0,11.0,-1001.0
15.0,17.0,-993.0
19.0,35.0,-1003.0
29.0,-15.0,-1015.0
31.0,-44.0,-997.0
37.0,-103.0,-1013.0
37.0,-87.0,-1024.0
42.0,-99.0,-1040.0
35.0,-56.0,-1067.0
44.0,-1.0,-1048.0
44.0,-35.0,-1030.0
44.0,0.0,-1003.0
50.0,-5.0,-1018.0
37.0,78.0,-997.0
33.0,130.0,-1015.0
35.0,134.0,-1003.0
35.0,113.0,-1003.0
35.0,23.0,-997.0
31.0,97.0,-989.0
25.0,119.0,-1020.0
7.0,150.0,-1030.0
-15.0,103.0,-1042.0
-5.0,44.0,-1030.0
-21.0,60.0,-1050.0
-11.0,60.0,-1052.0
-25.0,154.0,-1038.0
27.0,115.0,-1034.0
5.0,163.0,-1040.0
17.0,197.0,-1018.0
0.0,230.0,-1003.0
19.0,201.0,-1007.0
13.0,74.0,-1022.0
-5.0,95.0,-1003.0
29.0,58.0,-1030.0
15.0,68.0,-1030.0
27.0,62.0,-1026.0
35.0,58.0,-1007.0
31.0,44.0,-1018.0
37.0,19.0,-1044.0
23.0,99.0,-1067.0
37.0,50.0,-1065.0
9.0,40.0,-1046.0
35.0,19.0,-1034.0
31.0,107.0,-1001.0
23.0,203.0,-979.0
35.0,185.0,-987.0
23.0,162.0,-995.0
31.0,37.0,-1009.0
15.0,-19.0,-1011.0
11.0,-70.0,-1040.0
-1.0,-40.0,-1046.0
1.0,15.0,-1022.0
9.0,-35.0,-1026.0
-17.0,-39.0,-1038.0
-21.0,-68.0,-1048.0
-37.0,-25.0,-1061.0
-27.0,-23.0,-1085.0
9.0,-19.0,-1046.0
9.0,-19.0,-1015.0
19.0,-21.0,-1011.0
9.0,25.0,-995.0
11.0,-76.0,-1015.0
-7.0,-130.0,-1013.0
-11.0,-160.0,-1024.0
21.0,-189.0,-1016.0
-1.0,-226.0,-1013.0
39.0,-322.0,-1011.0
31.0,-296.0,-1005.0
40.0,-351.0,-1028.0
31.0,-333.0,-1052.0
33.0,-335.0,-1067.0
40.0,-361.0,-1042.0
37.0,-409.0,-1030.0
42.0,-482.0,-1001.0
33.0,-413.0,-993.0
37.0,-345.0,-1009.0
31.0,-283.0,-985.0
37.0,-390.0,-999.0
25.0,-437.0,-1009.0
23.0,-515.0,-997.0
11.0,-575.0,-1001.0
27.0,-509.0,-1013.0
7.0,-552.0,-1026.0
-5.0,-568.0,-1018.0
-7.0,-632.0,-1028.0
3.0,-640.0,-1028.0
-15.0,-591.0,-1018.0
9.0,-573.0,-1003.0
25.0,-509.0,-1007.0
25.0,-486.0,-1003.0
27.0,-437.0,-966.0
27.0,-519.0,-981.0
27.0,-669.0,-976.0
9.0,-769.0,-985.0
25.0,-733.0,-995.0
29.0,-620.0,-995.0
37.0,-622.0,-983.0
31.0,-569.0,-989.0
46.0,-581.0,-999.0
44.0,-630.0,-987.0
39.0,-687.0,-1005.0
42.0,-696.0,-1018.0
54.0,-597.0,-981.0
46.0,-536.0,-1001.0
60.0,-460.0,-962.0
44.0,-528.0,-983.0
60.0,-521.0,-966.0
37.0,-546.0,-989.0
33.0,-610.0,-987.0
39.0,-609.0,-997.0
25.0,-616.0,-1009.0
35.0,-542.0,-993.0
31.0,-450.0,-1003.0
19.0,-417.0,-1013.0
19.0,-417.0,-1022.0
17.0,-472.0,-1013.0
3.0,-562.0,-1032.0
-5.0,-605.0,-1011.0
13.0,-499.0,-1009.0
-7.0,-388.0,-1046.0
23.0,-292.0,-1015.0
11.0,-271.0,-1011.0
29.0,-296.0,-1024.0
9.0,-275.0,-997.0
31.0,-310.0,-1003.0
-1.0,-320.0,-1028.0
9.0,-386.0,-1036.0
23.0,-433.0,-1032.0
11.0,-398.0,-1046.0
35.0,-433.0,-1028.0
29.0,-413.0,-1026.0
37.0,-400.0,-1040.0
29.0,-331.0,-1032.0
35.0,-290.0,-1007.0
37.0,-286.0,-1003.0
17.0,-324.0,-1009.0
9.0,-448.0,-999.0
-1.0,-433.0,-1028.0
15.0,-448.0,-1052.0
17.0,-279.0,-1018.0
39.0,-224.0,-1001.0
33.0,-191.0,-977.0
27.0,-244.0,-983.0
0.0,-333.0,-1024.0
-19.0,-413.0,-1042.0
-27.0,-466.0,-1048.0
-37.0,-488.0,-1036.0
-9.0,-450.0,-1005.0
0.0,-347.0,-976.0
5.0,-298.0,-974.0
0.0,-304.0,-997.0
-15.0,-368.0,-1022.0
-21.0,-489.0,-1038.0
1.0,-491.0,-1048.0
9.0,-515.0,-1032.0
9.0,-486.0,-1011.0
27.0,-433.0,-1022.0
21.0,-454.0,-1022.0
15.0,-447.0,-1028.0
17.0,-528.0,-1048.0
5.0,-556.0,-1056.0
21.0,-650.0,-1048.0
11.0,-624.0,-1028.0
9.0,-569.0,-1024.0
23.0,-564.0,-1005.0
1.0,-558.0,-1005.0
-7.0,-630.0,-1024.0
-13.0,-630.0,-1022.0
0.0,-704.0,-1024.0
-13.0,-759.0,-1005.0
15.0,-827.0,-993.0
21.0,-804.0,-979.0
9.0,-685.0,-997.0
23.0,-657.0,-995.0
9.0,-640.0,-995.0
29.0,-696.0,-993.0
17.0,-679.0,-974.0
37.0,-673.0,-956.0
33.0,-714.0,-960.0
15.0,-753.0,-964.0
33.0,-835.0,-976.0
23.0,-810.0,-983.0
37.0,-835.0,-995.0
33.0,-755.0,-981.0
44.0,-757.0,-989.0
39.0,-759.0,-977.0
35.0,-739.0,-972.0
58.0,-757.0,-977.0
33.0,-640.0,-989.0
44.0,-624.0,-997.0
37.0,-618.0,-991.0
46.0,-700.0,-1007.0
52.0,-767.0,-1001.0
39.0,-771.0,-991.0
64.0,-804.0,-997.0
39.0,-739.0,-989.0
40.0,-735.0,-1015.0
40.0,-681.0,-1022.0
37.0,-706.0,-1038.0
50.0,-763.0,-1018.0
29.0,-735.0,-1020.0
56.0,-673.0,-1015.0
33.0,-605.0,-1009.0
48.0,-573.0,-1022.0
35.0,-550.0,-1030.0
37.0,-569.0,-1020.0
39.0,-646.0,-1015.0
23.0,-659.0,-1020.0
35.0,-716.0,-1013.0
19.0,-646.0,-1018.0
29.0,-632.0,-1030.0
-5.0,-542.0,-1026.0
11.0,-609.0,-1011.0
-7.0,-610.0,-1009.0
3.0,-618.0,-1018.0
-7.0,-564.0,-1015.0
0.0,-460.0,-1018.0
-5.0,-386.0,-1022.0
13.0,-335.0,-1001.0
11.0,-417.0,-997.0
21.0,-458.0,-1009.0
-1.0,-560.0,-1020.0
15.0,-585.0,-1018.0
7.0,-571.0,-1030.0
21.0,-468.0,-1026.0
21.0,-452.0,-997.0
23.0,-448.0,-1015.0
23.0,-501.0,-997.0
0.0,-491.0,-1001.0
13.0,-558.0,-1015.0
7.0,-503.0,-1028.0
17.0,-466.0,-1013.0
13.0,-304.0,-1005.0
29.0,-275.0,-1003.0
15.0,-296.0,-989.0
19.0,-421.0,-999.0
11.0,-511.0,-1009.0
11.0,-550.0,-1011.0
-1.0,-571.0,-1020.0
3.0,-519.0,-1015.0
7.0,-470.0,-1015.0
1.0,-443.0,-1009.0
15.0,-503.0,-1003.0
-15.0,-597.0,-1015.0
5.0,-657.0,-1011.0
-9.0,-673.0,-1042.0
-3.0,-614.0,-1026.0
-19.0,-548.0,-1018.0
-7.0,-507.0,-1015.0
-11.0,-482.0,-1007.0
13.0,-556.0,-997.0
-1.0,-605.0,-1003.0
15.0,-665.0,-1011.0
-1.0,-622.0,-1018.0
3.0,-636.0,-1015.0
15.0,-632.0,-1005.0
7.0,-632.0,-1005.0
21.0,-685.0,-995.0
29.0,-691.0,-995.0
37.0,-749.0,-997.0
33.0,-698.0,-981.0
31.0,-650.0,-995.0
33.0,-597.0,-976.0
23.0,-575.0,-985.0
35.0,-595.0,-989.0
29.0,-597.0,-985.0
39.0,-669.0,-985.0
33.0,-669.0,-977.0
37.0,-696.0,-991.0
42.0,-661.0,-987.0
42.0,-644.0,-1007.0
35.0,-665.0,-1034.0
37.0,-655.0,-1011.0
37.0,-687.0,-1018.0
35.0,-646.0,-999.0
40.0,-653.0,-1015.0
37.0,-593.0,-999.0
37.0,-525.0,-1018.0
37.0,-482.0,-1003.0
33.0,-421.0,-1005.0
40.0,-441.0,-1001.0
37.0,-402.0,-999.0
42.0,-443.0,-997.0
35.0,-439.0,-981.0
40.0,-464.0,-1005.0
40.0,-456.0,-999.0
35.0,-394.0,-1013.0
42.0,-437.0,-1018.0
37.0,-386.0,-1003.0
39.0,-421.0,-1013.0
39.0,-355.0,-1003.0
35.0,-322.0,-1015.0
37.0,-281.0,-1022.0
31.0,-199.0,-1026.0
35.0,-163.0,-1028.0
37.0,-113.0,-1013.0
37.0,-165.0,-1024.0
33.0,-148.0,-1015.0
35.0,-148.0,-1042.0
33.0,-173.0,-1034.0
29.0,-138.0,-1034.0
35.0,-140.0,-1032.0
5.0,-64.0,-1026.0
21.0,-101.0,-1024.0
7.0,-103.0,-1013.0
7.0,-107.0,-1026.0
0.0,-87.0,-1032.0
-11.0,-33.0,-1028.0
3.0,-56.0,-1034.0
-7.0,37.0,-1028.0
13.0,56.0,-1028.0
1.0,101.0,-1015.0
9.0,85.0,-1028.0
5.0,46.0,-1022.0
-3.0,76.0,-1030.0
11.0,29.0,-1054.0
-19.0,83.0,-1044.0
13.0,29.0,-1052.0
-3.0,50.0,-1026.0
13.0,35.0,-1034.0
-1.0,1.0,-1026.0
-13.0,29.0,-1034.0
9.0,-7.0,-1044.0
-17.0,58.0,-1030.0
0.0,-5.0,-1038.0
-1.0,42.0,-1007.0
5.0,46.0,-1015.0
-5.0,35.0,-993.0
-3.0,66.0,-1009.0
1.0,-19.0,-1024.0
-15.0,27.0,-1003.0
1.0,-44.0,-1026.0
-7.0,-29.0,-1001.0
-1.0,-70.0,-1018.0
-3.0,-80.0,-1009.0
-9.0,-48.0,-1013.0
7.0,-117.0,-1026.0
0.0,-91.0,-1009.0
7.0,-154.0,-1022.0
1.0,-119.0,-1011.0
0.0,-152.0,-1018.0
0.0,-171.0,-1011.0
-7.0,-163.0,-1013.0
15.0,-189.0,-1020.0
3.0,-156.0,-1015.0
15.0,-197.0,-1026.0
9.0,-183.0,-1024.0
13.0,-204.0,-1030.0
17.0,-236.0,-1015.0
21.0,-226.0,-1026.0
33.0,-244.0,-1020.0
27.0,-214.0,-1015.0
35.0,-242.0,-1022.0
29.0,-224.0,-1018.0
37.0,-240.0,-1024.0
39.0,-238.0,-1007.0
27.0,-242.0,-1007.0
37.0,-275.0,-1011.0
33.0,-251.0,-1011.0
39.0,-281.0,-1020.0
33.0,-255.0,-1011.0
37.0,-277.0,-1018.0
40.0,-253.0,-997.0
37.0,-238.0,-1013.0
44.0,-267.0,-1015.0
33.0,-234.0,-1011.0
40.0,-267.0,-1032.0
35.0,-222.0,-1011.0
42.0,-240.0,-1022.0
35.0,-242.0,-1003.0
37.0,-220.0,-1005.0
44.0,-232.0,-1007.0
29.0,-195.0,-1015.0
40.0,-234.0,-1020.0
31.0,-195.0,-997.0
39.0,-203.0,-1018.0
31.0,-181.0,-1003.0
31.0,-150.0,-1018.0
37.0,-169.0,-1011.0
29.0,-105.0,-1018.0
37.0,-150.0,-1018.0
29.0,-87.0,-1007.0
39.0,-122.0,-1015.0
33.0,-81.0,-999.0
27.0,-68.0,-1020.0
31.0,-83.0,-1018.0
21.0,-9.0,-1013.0
33.0,-42.0,-1030.0
25.0,31.0,-1005.0
31.0,-11.0,-1026.0
27.0,25.0,-1018.0
21.0,39.0,-1026.0
21.0,25.0,-1028.0
7.0,83.0,-1016.0
23.0,29.0,-1034.0
7.0,101.0,-1013.0
13.0,70.0,-1036.0
17.0,89.0,-1015.0
7.0,101.0,-1028.0
21.0,66.0,-1030.0
0.0,142.0,-1034.0
21.0,99.0,-1030.0
0.0,152.0,-1022.0
15.0,105.0,-1030.0
9.0,138.0,-1026.0
1.0,152.0,-1026.0
15.0,128.0,-1032.0
-7.0,183.0,-1020.0
9.0,121.0,-1032.0
0.0,165.0,-1013.0
17.0,122.0,-1032.0
17.0,136.0,-1018.0
0.0,146.0,-1030.0
15.0,130.0,-1022.0
-21.0,152.0,-1030.0
19.0,111.0,-1028.0
11.0,163.0,-1018.0
15.0,107.0,-1032.0
9.0,134.0,-1015.0
1.0,134.0,-1015.0
9.0,111.0,-1018.0
-3.0,130.0,-1018.0
