x,y,z
25.0,329.0,-1022.0
35.0,337.0,-999.0
29.0,355.0,-1003.0
31.0,359.0,-1018.0
29.0,365.0,-1013.0
25.0,370.0,-1018.0
17.0,384.0,-1026.0
17.0,419.0,-1026.0
29.0,448.0,-1040.0
33.0,480.0,-1028.0
29.0,509.0,-1028.0
33.0,525.0,-1018.0
33.0,538.0,-1030.0
21.0,527.0,-1030.0
29.0,525.0,-1034.0
17.0,542.0,-1044.0
29.0,573.0,-1042.0
23.0,564.0,-1030.0
25.0,587.0,-1042.0
21.0,591.0,-1036.0
25.0,585.0,-1034.0
13.0,607.0,-1040.0
23.0,587.0,-1050.0
21.0,605.0,-1048.0
23.0,638.0,-1048.0
21.0,653.0,-1048.0
33.0,665.0,-1048.0
23.0,689.0,-1054.0
25.0,696.0,-1050.0
19.0,687.0,-1050.0
17.0,663.0,-1052.0
11.0,646.0,-1059.0
15.0,638.0,-1036.0
13.0,651.0,-1042.0
27.0,646.0,-1040.0
7.0,659.0,-1048.0
7.0,632.0,-1059.0
7.0,640.0,-1050.0
7.0,622.0,-1044.0
11.0,622.0,-1050.0
15.0,634.0,-1046.0
15.0,636.0,-1040.0
23.0,620.0,-1036.0
15.0,595.0,-1034.0
-1.0,542.0,-1040.0
27.0,528.0,-1054.0
-3.0,536.0,-1046.0
19.0,564.0,-1042.0
0.0,609.0,-1038.0
15.0,651.0,-1022.0
9.0,634.0,-1024.0
-1.0,638.0,-1015.0
3.0,612.0,-1007.0
1.0,571.0,-1022.0
29.0,595.0,-1018.0
17.0,589.0,-1020.0
23.0,593.0,-1005.0
29.0,589.0,-1013.0
23.0,550.0,-1011.0
15.0,525.0,-1009.0
9.0,478.0,-1011.0
21.0,423.0,-1018.0
19.0,386.0,-1028.0
27.0,365.0,-1022.0
21.0,361.0,-1042.0
9.0,400.0,-1038.0
11.0,460.0,-1042.0
31.0,495.0,-1038.0
9.0,544.0,-1028.0
19.0,536.0,-1034.0
19.0,532.0,-1020.0
23.0,550.0,-1038.0
33.0,554.0,-1034.0
31.0,622.0,-1013.0
39.0,601.0,-1024.0
37.0,603.0,-1005.0
37.0,515.0,-1005.0
37.0,366.0,-1018.0
33.0,261.0,-1026.0
37.0,230.0,-1042.0
29.0,302.0,-1046.0
35.0,433.0,-1034.0
37.0,562.0,-1030.0
33.0,689.0,-1007.0
31.0,722.0,-999.0
25.0,691.0,-1005.0
33.0,655.0,-1003.0
35.0,589.0,-1028.0
37.0,556.0,-1040.0
39.0,548.0,-1034.0
48.0,536.0,-1042.0
40.0,550.0,-1026.0
33.0,550.0,-1028.0
33.0,466.0,-1024.0
0.0,456.0,-1024.0
11.0,439.0,-1048.0
-5.0,464.0,-1059.0
7.0,548.0,-1040.0
39.0,548.0,-1032.0
31.0,622.0,-1022.0
37.0,673.0,-1015.0
35.0,761.0,-1026.0
37.0,796.0,-1040.0
37.0,813.0,-1036.0
37.0,780.0,-1011.0
35.0,714.0,-999.0
37.0,593.0,-995.0
35.0,548.0,-1018.0
21.0,554.0,-1032.0
21.0,650.0,-1057.0
19.0,757.0,-1048.0
15.0,819.0,-1042.0
21.0,845.0,-1018.0
21.0,792.0,-1009.0
0.0,687.0,-1042.0
0.0,591.0,-1052.0
13.0,597.0,-1083.0
29.0,689.0,-1085.0
29.0,884.0,-1050.0
29.0,970.0,-1026.0
29.0,1036.0,-1011.0
15.0,960.0,-1005.0
5.0,788.0,-1024.0
-13.0,556.0,-1040.0
-9.0,488.0,-1071.0
-7.0,564.0,-1073.0
29.0,751.0,-1052.0
19.0,954.0,-1032.0
21.0,1011.0,-1003.0
5.0,935.0,-997.0
-21.0,710.0,-1028.0
-17.0,474.0,-1059.0
-7.0,361.0,-1095.0
0.0,527.0,-1100.0
35.0,829.0,-1052.0
35.0,991.0,-1040.0
35.0,981.0,-974.0
1.0,884.0,-956.0
-27.0,702.0,-1026.0
-37.0,595.0,-1081.0
-54.0,530.0,-1093.0
-7.0,640.0,-1063.0
35.0,771.0,-1046.0
23.0,806.0,-987.0
23.0,862.0,-948.0
7.0,716.0,-1005.0
-3.0,677.0,-1044.0
-37.0,614.0,-1061.0
-15.0,601.0,-1077.0
11.0,638.0,-1038.0
37.0,679.0,-981.0
27.0,749.0,-968.0
31.0,780.0,-991.0
29.0,800.0,-1007.0
33.0,802.0,-1044.0
29.0,691.0,-1044.0
31.0,610.0,-1034.0
35.0,609.0,-1011.0
35.0,651.0,-1022.0
29.0,700.0,-1024.0
33.0,677.0,-1022.0
35.0,677.0,-1042.0
39.0,646.0,-1063.0
27.0,651.0,-1026.0
39.0,581.0,-1042.0
21.0,560.0,-1028.0
25.0,571.0,-1030.0
25.0,651.0,-1032.0
37.0,720.0,-1048.0
39.0,661.0,-1050.0
39.0,591.0,-1036.0
33.0,528.0,-1028.0
40.0,525.0,-1044.0
23.0,544.0,-1048.0
21.0,573.0,-1071.0
33.0,622.0,-1056.0
42.0,610.0,-1034.0
25.0,620.0,-1018.0
27.0,581.0,-1009.0
15.0,591.0,-1050.0
27.0,579.0,-1057.0
-3.0,626.0,-1046.0
17.0,634.0,-1036.0
7.0,638.0,-1034.0
31.0,564.0,-1022.0
29.0,589.0,-1022.0
7.0,673.0,-1020.0
25.0,677.0,-1028.0
-1.0,657.0,-1028.0
21.0,571.0,-1009.0
11.0,503.0,-1003.0
25.0,511.0,-1005.0
-7.0,505.0,-1042.0
21.0,548.0,-1028.0
23.0,568.0,-1036.0
29.0,511.0,-1034.0
33.0,583.0,-1007.0
21.0,573.0,-1024.0
31.0,515.0,-1038.0
13.0,433.0,-1054.0
33.0,386.0,-1042.0
33.0,448.0,-1048.0
37.0,501.0,-1056.0
40.0,521.0,-1054.0
29.0,435.0,-1040.0
29.0,400.0,-1036.0
21.0,398.0,-1034.0
9.0,380.0,-1034.0
1.0,322.0,-1054.0
3.0,273.0,-1038.0
21.0,247.0,-1044.0
5.0,324.0,-1036.0
3.0,359.0,-1028.0
21.0,333.0,-1042.0
21.0,296.0,-1018.0
15.0,238.0,-1011.0
13.0,265.0,-1042.0
0.0,275.0,-1042.0
25.0,208.0,-1040.0
9.0,152.0,-1028.0
13.0,175.0,-1024.0
27.0,132.0,-1024.0
15.0,158.0,-1042.0
-11.0,152.0,-1079.0
-21.0,148.0,-1022.0
-15.0,152.0,-1001.0
-3.0,78.0,-1026.0
-23.0,52.0,-993.0
19.0,-15.0,-993.0
0.0,91.0,-1028.0
21.0,177.0,-1020.0
-1.0,283.0,-1011.0
35.0,230.0,-993.0
29.0,208.0,-974.0
21.0,158.0,-954.0
11.0,199.0,-964.0
21.0,56.0,-1015.0
33.0,-33.0,-1030.0
35.0,-44.0,-1003.0
42.0,7.0,-997.0
58.0,111.0,-1005.0
44.0,154.0,-1007.0
37.0,187.0,-991.0
37.0,173.0,-987.0
35.0,122.0,-995.0
35.0,35.0,-1013.0
29.0,17.0,-1038.0
42.0,83.0,-1028.0
35.0,208.0,-1020.0
37.0,218.0,-991.0
37.0,228.0,-1003.0
25.0,273.0,-1011.0
21.0,187.0,-1011.0
9.0,64.0,-1040.0
-7.0,-35.0,-1054.0
19.0,-140.0,-1036.0
27.0,-93.0,-1028.0
27.0,81.0,-1057.0
31.0,181.0,-1038.0
15.0,320.0,-1007.0
17.0,290.0,-1030.0
19.0,197.0,-1024.0
5.0,48.0,-1015.0
1.0,-17.0,-1024.0
13.0,33.0,-1054.0
29.0,193.0,-1024.0
35.0,302.0,-1018.0
29.0,370.0,-1016.0
23.0,404.0,-1003.0
21.0,312.0,-979.0
5.0,109.0,-1001.0
11.0,-58.0,-1048.0
25.0,-60.0,-1042.0
37.0,19.0,-1044.0
50.0,199.0,-1034.0
37.0,324.0,-1009.0
42.0,372.0,-987.0
17.0,343.0,-995.0
17.0,257.0,-1011.0
0.0,134.0,-1046.0
7.0,122.0,-1059.0
35.0,175.0,-1046.0
35.0,242.0,-1015.0
37.0,386.0,-1028.0
35.0,480.0,-1009.0
5.0,503.0,-1005.0
3.0,290.0,-1015.0
-9.0,97.0,-1042.0
-5.0,-35.0,-1089.0
27.0,39.0,-1063.0
15.0,183.0,-1054.0
25.0,318.0,-1015.0
23.0,398.0,-991.0
1.0,261.0,-997.0
-9.0,85.0,-1020.0
-27.0,19.0,-1044.0
-21.0,93.0,-1075.0
13.0,165.0,-1048.0
31.0,218.0,-1005.0
35.0,316.0,-995.0
35.0,361.0,-970.0
29.0,234.0,-985.0
-11.0,35.0,-1036.0
-5.0,-177.0,-1054.0
-3.0,-148.0,-1048.0
29.0,-54.0,-1028.0
40.0,70.0,-1007.0
27.0,158.0,-985.0
37.0,173.0,-989.0
31.0,146.0,-997.0
19.0,95.0,-1011.0
-5.0,13.0,-1015.0
21.0,-19.0,-1018.0
19.0,5.0,-1022.0
31.0,122.0,-983.0
15.0,259.0,-1011.0
17.0,273.0,-1011.0
11.0,138.0,-1007.0
29.0,-3.0,-1020.0
-11.0,-152.0,-1024.0
-1.0,-226.0,-1036.0
23.0,-222.0,-1054.0
13.0,-175.0,-1075.0
25.0,-13.0,-1034.0
23.0,91.0,-1026.0
37.0,46.0,-1022.0
23.0,-46.0,-999.0
23.0,-103.0,-1003.0
21.0,-13.0,-1026.0
27.0,37.0,-1046.0
39.0,95.0,-1028.0
44.0,85.0,-999.0
54.0,21.0,-970.0
50.0,-17.0,-976.0
40.0,-130.0,-997.0
31.0,-212.0,-1032.0
35.0,-203.0,-1048.0
37.0,-146.0,-1011.0
37.0,-107.0,-997.0
54.0,-101.0,-997.0
29.0,-87.0,-995.0
39.0,-15.0,-1020.0
27.0,74.0,-1036.0
21.0,83.0,-1011.0
23.0,37.0,-1015.0
15.0,31.0,-997.0
19.0,93.0,-985.0
21.0,185.0,-997.0
3.0,195.0,-1013.0
-7.0,115.0,-1018.0
19.0,-23.0,-1007.0
-7.0,-93.0,-1032.0
-5.0,-124.0,-1034.0
9.0,-93.0,-1048.0
0.0,-40.0,-1042.0
13.0,48.0,-1028.0
29.0,91.0,-1015.0
0.0,93.0,-1034.0
19.0,95.0,-1024.0
17.0,107.0,-1024.0
9.0,187.0,-1032.0
23.0,245.0,-1026.0
25.0,236.0,-997.0
37.0,185.0,-979.0
31.0,93.0,-972.0
35.0,25.0,-1009.0
23.0,-11.0,-1056.0
37.0,-35.0,-1069.0
33.0,56.0,-1048.0
39.0,72.0,-989.0
37.0,52.0,-983.0
29.0,7.0,-1005.0
25.0,29.0,-1050.0
17.0,173.0,-1056.0
9.0,253.0,-1063.0
35.0,195.0,-1026.0
31.0,169.0,-991.0
15.0,212.0,-989.0
5.0,283.0,-995.0
-39.0,343.0,-1026.0
-40.0,199.0,-1054.0
-29.0,13.0,-1056.0
-15.0,-1.0,-1038.0
-19.0,-7.0,-1042.0
19.0,-23.0,-1036.0
-19.0,29.0,-1054.0
11.0,78.0,-1052.0
9.0,85.0,-1040.0
-1.0,89.0,-1032.0
3.0,97.0,-1042.0
15.0,121.0,-1048.0
17.0,113.0,-1044.0
27.0,175.0,-1026.0
35.0,193.0,-985.0
37.0,203.0,-968.0
27.0,85.0,-966.0
33.0,-46.0,-1001.0
25.0,-119.0,-1034.0
31.0,-91.0,-1040.0
40.0,-37.0,-1046.0
46.0,13.0,-1022.0
52.0,-5.0,-997.0
52.0,-46.0,-1003.0
48.0,-76.0,-1024.0
29.0,13.0,-1042.0
23.0,119.0,-1038.0
21.0,146.0,-1022.0
23.0,80.0,-1003.0
-7.0,103.0,-972.0
0.0,156.0,-983.0
-37.0,169.0,-1013.0
-23.0,103.0,-1020.0
-19.0,-50.0,-1022.0
3.0,-99.0,-1024.0
-11.0,-150.0,-1018.0
5.0,-154.0,-1013.0
9.0,-80.0,-1056.0
7.0,-54.0,-1050.0
7.0,-13.0,-1030.0
21.0,-54.0,-1030.0
-1.0,-13.0,-1022.0
21.0,1.0,-1003.0
15.0,-15.0,-1018.0
9.0,23.0,-1013.0
23.0,81.0,-1001.0
35.0,140.0,-968.0
39.0,25.0,-960.0
37.0,-154.0,-976.0
37.0,-220.0,-1015.0
35.0,-206.0,-1048.0
37.0,-138.0,-1038.0
66.0,-95.0,-1003.0
62.0,-128.0,-1011.0
72.0,-152.0,-993.0
44.0,-138.0,-1003.0
37.0,-72.0,-1040.0
17.0,27.0,-1040.0
27.0,23.0,-1011.0
35.0,19.0,-989.0
11.0,46.0,-983.0
3.0,95.0,-981.0
0.0,126.0,-1016.0
-7.0,113.0,-1036.0
5.0,1.0,-1038.0
-1.0,-31.0,-1015.0
21.0,-113.0,-1034.0
9.0,-117.0,-1038.0
15.0,-83.0,-1042.0
1.0,0.0,-1063.0
7.0,-11.0,-1048.0
3.0,19.0,-1020.0
15.0,39.0,-1020.0
17.0,105.0,-1022.0
9.0,115.0,-1026.0
9.0,111.0,-1030.0
29.0,130.0,-1011.0
29.0,160.0,-1001.0
39.0,113.0,-962.0
40.0,25.0,-995.0
37.0,-33.0,-1030.0
46.0,-27.0,-1056.0
40.0,9.0,-1042.0
50.0,-11.0,-1026.0
44.0,-29.0,-1003.0
62.0,-85.0,-1011.0
40.0,-35.0,-1042.0
33.0,87.0,-1046.0
29.0,195.0,-1036.0
29.0,183.0,-1011.0
9.0,152.0,-1003.0
0.0,197.0,-987.0
-9.0,204.0,-981.0
-29.0,199.0,-1015.0
-19.0,99.0,-1040.0
-33.0,64.0,-1036.0
-1.0,60.0,-1020.0
-29.0,23.0,-1026.0
5.0,9.0,-1007.0
-27.0,-31.0,-1048.0
-21.0,31.0,-1059.0
-27.0,33.0,-1046.0
-11.0,62.0,-1034.0
-7.0,160.0,-1028.0
13.0,181.0,-1011.0
17.0,230.0,-1015.0
15.0,220.0,-1026.0
31.0,163.0,-999.0
23.0,119.0,-991.0
39.0,0.0,-1009.0
35.0,-29.0,-999.0
37.0,-56.0,-1020.0
37.0,-33.0,-1038.0
42.0,-1.0,-1038.0
42.0,13.0,-1020.0
40.0,-19.0,-1024.0
39.0,-58.0,-1016.0
31.0,-80.0,-1032.0
33.0,-17.0,-1046.0
23.0,128.0,-1036.0
37.0,183.0,-1003.0
23.0,165.0,-997.0
13.0,177.0,-1011.0
-13.0,152.0,-991.0
-1.0,124.0,-1011.0
-27.0,0.0,-1048.0
-21.0,-117.0,-1028.0
-7.0,-126.0,-1015.0
7.0,-154.0,-1032.0
-33.0,-60.0,-1020.0
-3.0,-95.0,-1038.0
-31.0,-52.0,-1063.0
-3.0,-70.0,-1032.0
-7.0,17.0,-1026.0
17.0,37.0,-1011.0
5.0,42.0,-1003.0
35.0,19.0,-993.0
23.0,72.0,-1022.0
31.0,103.0,-991.0
37.0,29.0,-985.0
33.0,-56.0,-1001.0
40.0,-144.0,-991.0
44.0,-189.0,-991.0
37.0,-206.0,-1034.0
40.0,-197.0,-1020.0
37.0,-132.0,-1009.0
66.0,-130.0,-1018.0
58.0,-138.0,-1026.0
52.0,-103.0,-1003.0
33.0,1.0,-1028.0
40.0,93.0,-1020.0
11.0,146.0,-995.0
25.0,105.0,-968.0
-1.0,-5.0,-991.0
3.0,-21.0,-1018.0
9.0,140.0,-1001.0
-13.0,31.0,-1038.0
-9.0,-21.0,-1038.0
-23.0,-78.0,-1005.0
-13.0,-107.0,-1022.0
-3.0,-7.0,-1046.0
-17.0,-105.0,-1024.0
-29.0,-58.0,-1071.0
-29.0,-31.0,-1071.0
-7.0,74.0,-1032.0
-19.0,148.0,-1020.0
5.0,15.0,-1003.0
21.0,42.0,-999.0
35.0,9.0,-993.0
31.0,70.0,-1013.0
39.0,44.0,-1028.0
19.0,-17.0,-1007.0
39.0,21.0,-1003.0
27.0,-15.0,-1001.0
72.0,-29.0,-995.0
50.0,-25.0,-1034.0
54.0,-25.0,-1026.0
54.0,-3.0,-1020.0
44.0,-33.0,-1048.0
37.0,3.0,-1042.0
35.0,113.0,-1015.0
35.0,173.0,-1001.0
33.0,152.0,-1005.0
31.0,130.0,-987.0
7.0,15.0,-1007.0
13.0,-31.0,-1042.0
-1.0,146.0,-1042.0
-27.0,78.0,-1050.0
15.0,89.0,-1056.0
-15.0,19.0,-1028.0
-9.0,-3.0,-1022.0
-25.0,80.0,-1042.0
-27.0,-35.0,-1042.0
-52.0,-9.0,-1077.0
-40.0,31.0,-1071.0
-33.0,169.0,-1044.0
11.0,265.0,-1018.0
11.0,72.0,-977.0
29.0,46.0,-1011.0
31.0,15.0,-1013.0
3.0,64.0,-1013.0
33.0,19.0,-1061.0
29.0,-70.0,-1020.0
40.0,23.0,-1007.0
58.0,-35.0,-1024.0
39.0,-33.0,-1007.0
58.0,-70.0,-1024.0
40.0,-81.0,-1044.0
39.0,-91.0,-1044.0
42.0,-93.0,-1040.0
35.0,-97.0,-1038.0
33.0,46.0,-1026.0
21.0,121.0,-1007.0
33.0,128.0,-985.0
7.0,-105.0,-983.0
-15.0,-124.0,-1022.0
-17.0,-117.0,-1024.0
-29.0,9.0,-1028.0
0.0,-17.0,-1030.0
-11.0,-185.0,-1032.0
0.0,-163.0,-981.0
-27.0,-236.0,-1032.0
-25.0,-271.0,-1026.0
-40.0,-341.0,-1036.0
-37.0,-423.0,-1063.0
5.0,-300.0,-1034.0
-3.0,-199.0,-1011.0
-19.0,-197.0,-1020.0
21.0,-281.0,-997.0
-5.0,-433.0,-1005.0
3.0,-450.0,-1034.0
13.0,-443.0,-1028.0
29.0,-484.0,-1040.0
31.0,-460.0,-1040.0
40.0,-532.0,-1022.0
37.0,-482.0,-1005.0
31.0,-503.0,-1003.0
31.0,-552.0,-1011.0
37.0,-650.0,-1003.0
37.0,-665.0,-1007.0
44.0,-607.0,-991.0
39.0,-540.0,-985.0
31.0,-478.0,-985.0
21.0,-460.0,-983.0
15.0,-515.0,-968.0
29.0,-640.0,-940.0
13.0,-685.0,-952.0
27.0,-683.0,-972.0
9.0,-650.0,-999.0
17.0,-609.0,-1011.0
7.0,-591.0,-1018.0
25.0,-486.0,-1001.0
23.0,-571.0,-987.0
15.0,-720.0,-981.0
27.0,-708.0,-974.0
-25.0,-642.0,-1005.0
1.0,-569.0,-1001.0
-21.0,-550.0,-997.0
7.0,-456.0,-1018.0
37.0,-407.0,-989.0
15.0,-435.0,-977.0
50.0,-585.0,-987.0
39.0,-806.0,-999.0
56.0,-683.0,-987.0
46.0,-636.0,-1032.0
42.0,-591.0,-1013.0
42.0,-499.0,-1044.0
70.0,-431.0,-1003.0
72.0,-431.0,-997.0
60.0,-568.0,-997.0
70.0,-620.0,-1005.0
58.0,-612.0,-1013.0
35.0,-472.0,-1038.0
62.0,-448.0,-997.0
21.0,-349.0,-997.0
52.0,-374.0,-993.0
37.0,-349.0,-1001.0
37.0,-413.0,-1003.0
19.0,-474.0,-1024.0
17.0,-450.0,-1024.0
-5.0,-499.0,-1048.0
0.0,-501.0,-1028.0
21.0,-468.0,-1001.0
0.0,-384.0,-1024.0
33.0,-380.0,-1013.0
5.0,-333.0,-1032.0
11.0,-251.0,-1026.0
-37.0,-384.0,-1040.0
19.0,-443.0,-1011.0
-35.0,-409.0,-1028.0
19.0,-370.0,-1028.0
21.0,-400.0,-1036.0
29.0,-441.0,-1042.0
29.0,-298.0,-1054.0
25.0,-253.0,-1030.0
5.0,-253.0,-1042.0
7.0,-234.0,-1059.0
0.0,-302.0,-1042.0
9.0,-404.0,-1034.0
5.0,-482.0,-1036.0
1.0,-470.0,-1018.0
23.0,-415.0,-1034.0
23.0,-343.0,-1005.0
-3.0,-269.0,-1011.0
27.0,-304.0,-977.0
-1.0,-374.0,-995.0
7.0,-427.0,-1005.0
-21.0,-404.0,-1009.0
0.0,-466.0,-997.0
-15.0,-488.0,-1015.0
1.0,-448.0,-1001.0
25.0,-376.0,-999.0
-7.0,-462.0,-997.0
-9.0,-519.0,-1011.0
-17.0,-509.0,-1028.0
-27.0,-550.0,-1022.0
-31.0,-527.0,-1003.0
-11.0,-478.0,-999.0
7.0,-550.0,-976.0
-11.0,-603.0,-1001.0
15.0,-542.0,-1007.0
5.0,-587.0,-1011.0
3.0,-661.0,-1005.0
29.0,-747.0,-1005.0
29.0,-772.0,-999.0
25.0,-700.0,-997.0
35.0,-636.0,-1011.0
25.0,-628.0,-999.0
29.0,-579.0,-1003.0
33.0,-620.0,-991.0
31.0,-575.0,-1001.0
25.0,-700.0,-995.0
35.0,-784.0,-993.0
31.0,-763.0,-1005.0
29.0,-798.0,-1003.0
37.0,-772.0,-989.0
37.0,-817.0,-1003.0
27.0,-835.0,-1015.0
35.0,-774.0,-985.0
-7.0,-786.0,-1005.0
25.0,-745.0,-1011.0
5.0,-681.0,-991.0
19.0,-618.0,-1011.0
37.0,-610.0,-1018.0
17.0,-651.0,-997.0
33.0,-745.0,-1003.0
25.0,-792.0,-1001.0
31.0,-819.0,-989.0
29.0,-804.0,-1005.0
37.0,-765.0,-997.0
23.0,-722.0,-1005.0
35.0,-747.0,-1001.0
37.0,-767.0,-987.0
33.0,-757.0,-995.0
31.0,-685.0,-1011.0
39.0,-610.0,-1011.0
35.0,-562.0,-1028.0
44.0,-515.0,-1007.0
46.0,-554.0,-1011.0
64.0,-622.0,-997.0
66.0,-726.0,-1007.0
60.0,-702.0,-1018.0
50.0,-681.0,-1040.0
62.0,-655.0,-1026.0
50.0,-651.0,-1026.0
48.0,-665.0,-1015.0
40.0,-671.0,-997.0
39.0,-638.0,-1007.0
17.0,-626.0,-1018.0
27.0,-544.0,-1015.0
21.0,-419.0,-1009.0
25.0,-398.0,-1018.0
17.0,-423.0,-999.0
31.0,-523.0,-981.0
17.0,-605.0,-1026.0
27.0,-583.0,-1015.0
11.0,-603.0,-1018.0
27.0,-618.0,-1018.0
5.0,-610.0,-1011.0
25.0,-603.0,-1011.0
-5.0,-597.0,-1030.0
0.0,-620.0,-1007.0
-3.0,-562.0,-1030.0
-7.0,-495.0,-1032.0
-15.0,-429.0,-1018.0
3.0,-363.0,-1018.0
3.0,-333.0,-1011.0
0.0,-417.0,-1001.0
9.0,-439.0,-1001.0
-5.0,-527.0,-1013.0
7.0,-478.0,-1003.0
23.0,-609.0,-997.0
15.0,-548.0,-1026.0
21.0,-536.0,-1026.0
0.0,-513.0,-1005.0
17.0,-530.0,-1005.0
0.0,-583.0,-1013.0
0.0,-607.0,-997.0
-3.0,-581.0,-1013.0
0.0,-558.0,-1024.0
3.0,-480.0,-1011.0
11.0,-448.0,-1007.0
11.0,-409.0,-1015.0
15.0,-462.0,-1007.0
1.0,-497.0,-1001.0
19.0,-591.0,-993.0
1.0,-532.0,-1003.0
19.0,-575.0,-1011.0
17.0,-575.0,-1022.0
9.0,-550.0,-1022.0
21.0,-575.0,-1011.0
