x,y,z
7,7,-1020
15,23,-1032
19,11,-1015
9,7,-1011
15,7,-1013
23,15,-1018
37,23,-1015
25,5,-1026
29,11,-1032
19,17,-1026
35,-3,-1020
15,15,-1050
23,17,-1018
23,23,-1024
31,25,-1034
21,-5,-1026
17,23,-1022
35,7,-1024
11,9,-1026
5,29,-1022
17,15,-1020
27,1,-1038
7,13,-1018
17,21,-1034
3,17,-1026
5,15,-1022
13,13,-1020
29,5,-1009
21,1,-1034
40,-5,-1028
15,11,-1011
13,29,-1036
33,29,-1026
29,11,-1015
25,11,-1022
21,7,-1020
23,17,-1028
0,31,-1032
21,15,-1034
9,11,-1026
23,3,-1016
17,17,-1018
21,11,-1018
23,11,-1030
21,27,-1030
31,13,-1022
9,17,-1018
37,7,-1020
21,17,-1024
29,21,-1030
21,1,-1013
33,21,-1020
23,-11,-1028
7,11,-1028
13,15,-1018
19,17,-1009
29,-7,-1042
33,7,-1026
35,9,-1011
21,11,-1034
15,13,-1026
9,7,-1015
7,17,-1036
7,25,-1026
29,3,-1015
29,0,-1015
27,1,-1028
27,11,-1032
19,9,-1022
25,15,-1042
37,21,-1011
17,7,-1020
15,5,-1026
29,9,-1026
15,25,-1046
17,0,-1024
13,19,-1022
15,7,-1011
21,11,-1018
11,17,-1022
11,13,-1038
33,29,-1016
15,-1,-1020
29,9,-1005
25,11,-1011
29,13,-1020
31,7,-1024
13,5,-1024
17,17,-1018
15,19,-1020
13,3,-1022
-5,0,-1032
29,17,-1015
0,5,-1034
21,17,-1034
19,3,-1013
19,17,-1018
31,1,-1024
1,11,-1024
27,15,-1028
11,9,-1026
21,11,-1018
29,11,-1020
25,0,-1009
19,13,-1032
27,23,-1013
15,11,-1032
33,13,-1038
27,-1,-997
17,13,-1034
33,-7,-1022
13,21,-1026
25,19,-1038
31,13,-1011
29,7,-1022
9,1,-1032
31,17,-1011
11,11,-1042
33,27,-1026
9,9,-1011
23,23,-1028
5,21,-1022
15,1,-1018
21,17,-1034
15,19,-1026
21,25,-1011
19,15,-1024
33,13,-1018
5,15,-1020
37,19,-1028
13,17,-1036
19,11,-1026
37,19,-1013
35,0,-1030
7,19,-1022
23,27,-1015
25,0,-1038
15,35,-1028
33,0,-1003
9,25,-1020
33,1,-1030
15,21,-1022
29,17,-1030
17,1,-1044
17,35,-1020
7,0,-1003
13,7,-1028
17,19,-1028
19,11,-1013
35,17,-1020
21,3,-1040
23,27,-1020
13,-3,-1011
19,19,-1036
25,15,-1018
29,11,-1020
37,11,-1034
40,0,-1007
72,11,-1007
103,-25,-1030
163,-3,-1013
158,-7,-1034
177,25,-1028
267,5,-1005
370,0,-1026
355,-5,-1056
324,21,-1009
415,29,-1015
554,13,-1059
519,-19,-1048
423,5,-989
527,5,-970
691,42,-1069
706,-19,-1048
519,-9,-974
671,13,-931
860,39,-1052
917,5,-1056
669,-31,-964
843,31,-884
991,95,-1079
1153,25,-1071
765,-52,-983
944,3,-845
1067,124,-1077
1276,81,-1122
884,-87,-1015
989,-29,-831
1169,134,-1030
1380,60,-1175
1032,-130,-1034
991,-58,-831
1245,113,-1018
1424,142,-1227
1143,-105,-1063
1001,-81,-802
1259,154,-1003
1446,222,-1214
1202,-91,-1083
942,-46,-841
1138,175,-1003
1545,286,-1155
1249,-124,-1147
1089,-329,-800
1175,113,-972
1713,158,-1132
1286,-87,-1272
1315,-175,-876
1110,238,-952
1834,158,-1098
1198,54,-1380
1401,-308,-741
753,72,-1016
1827,566,-991
958,-228,-1341
1344,-376,-862
771,103,-872
1871,357,-884
1223,58,-1356
1610,-472,-974
651,-259,-868
1825,308,-884
1198,411,-1508
1655,-271,-892
925,-158,-812
1805,298,-909
1440,302,-1216
1452,-294,-979
1001,-83,-985
1659,66,-974
1436,536,-1317
1465,-324,-1108
1138,-363,-681
1715,144,-995
1493,-58,-1143
1444,-257,-1011
790,300,-1018
1688,113,-952
1489,484,-1220
1512,144,-1028
954,-353,-728
1686,-337,-747
1475,407,-1313
1467,-318,-1106
1040,21,-765
1536,177,-974
1364,595,-1300
1483,-265,-890
956,-302,-903
1559,-324,-952
1333,222,-1331
1423,40,-1132
909,-72,-892
1647,83,-897
1481,357,-1132
1594,-115,-1028
913,-238,-925
1440,76,-921
1358,210,-1149
1657,-93,-1118
954,-244,-808
1540,-58,-767
1315,560,-1179
1992,-44,-1138
983,-271,-1268
1440,-128,-876
1280,517,-1063
1823,-142,-1139
1341,-130,-1126
1016,-5,-806
1571,162,-808
1524,169,-1319
1440,50,-1141
700,-17,-882
1501,74,-694
1155,345,-1257
1672,-158,-952
288,-97,-1009
1596,-31,-786
802,427,-1270
931,-107,-993
566,-491,-882
761,337,-1188
439,560,-1112
505,27,-946
46,-154,-1011
634,-443,-985
339,735,-1141
54,-610,-702
232,23,-933
76,-113,-1272
-35,702,-999
138,-281,-1112
-111,-29,-1245
433,-58,-698
265,175,-1095
144,-146,-1257
-210,-413,-1112
277,160,-1073
193,558,-1155
712,-56,-985
-271,-44,-1132
497,-382,-874
-29,-218,-1200
259,290,-1087
-187,-302,-1073
279,93,-899
-144,236,-1210
259,31,-669
-404,-519,-1106
156,-288,-780
-454,626,-1034
-177,163,-909
-464,-206,-1093
-378,126,-989
-546,-160,-974
-400,122,-620
-788,-384,-1020
-415,212,-626
-1184,-181,-1294
-552,755,-1153
-1112,-197,-1124
-909,-50,-948
-897,-292,-1056
-671,-162,-841
-901,-60,-917
-497,64,-1098
-1342,216,-1196
-288,349,-933
-1210,40,-1378
-739,0,-966
-1180,40,-1087
-767,-46,-989
-909,-187,-958
-749,-183,-1116
-1606,-19,-1100
-866,300,-1001
-979,203,-1352
-1454,-240,-1147
-605,-44,-780
-1832,-158,-1370
-556,-169,-802
-1270,-37,-1106
-1200,-142,-1046
-1050,300,-946
-860,601,-1184
-1233,-175,-1083
-1225,-97,-907
-1518,-5,-1075
-919,-142,-741
-907,-9,-987
-1071,-80,-987
-1389,9,-1054
-786,146,-909
-1374,138,-1270
-1307,-132,-856
-1499,1,-981
-970,-201,-923
-894,193,-1100
-1253,206,-948
-1212,224,-876
-987,130,-1083
-860,456,-1141
-1048,-355,-841
-1313,93,-1134
-1009,91,-1093
-1067,-62,-1079
-1095,-122,-931
-1776,27,-1028
-1016,87,-979
-1419,132,-1249
-1411,-171,-872
-1661,-187,-997
-1180,124,-1171
-1065,210,-1063
-1171,-70,-991
-1551,-122,-1124
-1067,128,-991
-1116,48,-1106
-1188,-62,-1028
-1549,-101,-1124
-1186,-33,-933
-1020,-136,-1003
-1262,214,-1102
-1413,-226,-915
-1370,-140,-1001
-1061,154,-1102
-1268,19,-1018
-1383,-62,-981
-1333,-33,-1112
-950,-175,-1003
-1157,-117,-993
-1544,31,-1057
-1446,195,-1022
-1180,76,-1048
-1175,269,-993
-1545,27,-903
-1536,-17,-979
-1147,-167,-1018
-1237,-80,-1065
-1549,1,-979
-1485,93,-1067
-1169,-5,-1057
-1134,185,-1018
-1380,-7,-895
-1481,70,-1050
-1018,-11,-1054
-1175,7,-1169
-1458,-78,-993
-1444,58,-1015
-1087,1,-1032
-1136,37,-1038
-1495,-136,-923
-1540,-39,-1038
-1081,58,-1079
-1198,46,-1030
-1337,-11,-938
-1573,-54,-1157
-977,7,-931
-1087,40,-1054
-1100,-52,-974
-1374,89,-1050
-792,58,-1038
-888,97,-1128
-854,68,-944
-1128,-197,-987
-620,-105,-1083
-726,91,-1089
-784,40,-876
-890,-89,-1005
-569,89,-1206
-566,80,-1032
-585,40,-921
-728,-1,-1065
-341,-50,-1036
-390,35,-1018
-445,52,-964
-308,40,-944
-589,128,-1102
-171,7,-1063
-351,44,-913
-304,9,-952
-445,62,-1028
-54,-68,-915
-593,134,-1018
-261,152,-1007
-382,66,-1087
-201,-64,-979
-445,105,-1026
-183,13,-997
-376,60,-1057
-222,-101,-1059
-113,-33,-1071
-300,54,-1046
-163,308,-1124
-48,-165,-1009
-122,-3,-1015
-76,-1,-1057
-95,107,-995
-97,31,-1073
-183,-23,-1171
-89,136,-981
-179,15,-1018
-115,5,-1032
-85,-140,-995
-171,-29,-1009
-148,76,-1061
-87,-17,-1052
-39,-58,-1056
-70,17,-1042
-78,81,-1054
-7,17,-985
37,-58,-1009
-46,13,-1063
-35,107,-1001
-33,27,-1007
-9,-54,-1044
-95,-33,-1018
-89,23,-991
-44,0,-1018
-44,-48,-1005
-44,-17,-997
-44,-17,-1042
-23,-3,-1048
-1,-25,-1028
5,15,-1020
0,48,-1044
-5,7,-1028
-7,-13,-1013
-29,-52,-1038
-44,-11,-1042
-48,-31,-1001
-29,-33,-1005
-68,-60,-1024
-66,-13,-995
-60,-15,-1005
-44,0,-1018
-83,-23,-1024
-97,-40,-991
-31,-50,-1011
-29,-42,-1036
-44,-46,-1018
-58,-7,-1034
-15,-7,-1036
-56,-5,-1042
-35,-11,-1007
-44,-5,-1009
-21,-23,-1003
-15,-1,-1024
-29,9,-1003
-21,27,-1042
-25,-3,-1042
-15,3,-1018
17,27,-1009
-17,29,-1038
11,25,-1015
-13,11,-1038
-3,29,-1048
7,44,-1034
19,40,-1038
-9,27,-1032
13,60,-1007
23,93,-1020
7,64,-1032
9,31,-1013
29,25,-1034
0,42,-1030
37,35,-1013
17,37,-1034
15,35,-1005
13,66,-1028
9,58,-1032
1,40,-1038
37,72,-1028
29,70,-1026
15,44,-1030
25,56,-1015
21,19,-1013
29,23,-1024
9,44,-1044
19,33,-1018
23,25,-1026
19,44,-1040
33,35,-991
-1,23,-1042
37,37,-1034
-29,46,-1036
19,31,-1018
7,23,-1024
7,15,-1036
-25,13,-1013
13,11,-1013
-1,7,-1038
13,3,-1005
21,17,-1001
27,-9,-1042
37,-17,-1018
37,-11,-1005
21,-13,-1030
37,-23,-1034
15,0,-1026
25,-11,-1034
27,11,-1020
-21,7,-1046
9,0,-1015
-7,-29,-1011
0,-29,-1003
-1,-31,-1005
5,-25,-1007
27,-17,-1003
15,-11,-1036
11,17,-1009
15,-11,-1022
21,-17,-1020
25,-9,-1024
21,-21,-1009
15,-5,-1040
21,-13,-1024
23,-7,-1015
-7,-1,-1048
11,-1,-1001
19,-5,-1026
11,-21,-1011
0,0,-1015
23,-7,-1024
-13,-17,-1018
1,-3,-1030
-7,0,-1018
25,0,-1007
19,17,-1024
35,15,-1015
27,3,-1007
17,7,-1034
23,1,-1015
1,1,-1026
35,21,-1020
23,37,-1011
7,35,-1028
19,25,-1022
-5,19,-1026
7,11,-1032
5,44,-1022
9,39,-1024
0,13,-1020
9,37,-1028
7,35,-1030
0,37,-1028
23,39,-1028
25,50,-1046
7,33,-1034
31,42,-1022
27,33,-1034
17,37,-1034
35,56,-1007
25,27,-1040
29,23,-1026
19,42,-1028
27,42,-1022
3,35,-1026
37,42,-1028
-3,29,-1024
3,40,-1022
-1,44,-1026
25,5,-1032
15,23,-1018
21,19,-1022
13,15,-1015
40,21,-1018
23,27,-1020
33,13,-999
17,23,-1015
19,11,-1028
21,17,-1020
5,15,-1034
-11,5,-1024
-3,3,-1015
-15,9,-1026
-9,5,-1030
7,13,-1009
33,11,-1028
7,3,-1034
15,1,-1011
33,1,-1003
35,0,-1032
5,-3,-1020
37,9,-1003
3,7,-1046
29,0,-1018
15,1,-1022
-3,-7,-1038
5,-11,-1022
19,9,-1026
5,-7,-1022
17,-11,-1028
19,-1,-1024
5,-11,-1015
33,-3,-1005
19,-1,-1028
19,-5,-1024
25,5,-1005
40,1,-1022
1,-9,-1026
17,11,-1013
11,0,-1034
-11,-3,-1026
15,-11,-1018
0,1,-1015
35,-23,-1028
39,7,-1034
15,0,-1018
7,11,-1015
25,13,-1026
9,5,-1015
23,13,-1015
31,9,-1030
25,11,-1018
27,19,-1034
31,13,-1026
17,13,-1024
27,9,-1015
27,1,-1013
25,7,-1024
23,9,-1028
29,21,-1026
31,17,-1036
29,9,-1038
23,25,-1009
39,31,-1022
15,23,-1042
42,29,-1026
21,31,-1024
17,17,-1028
3,35,-1024
0,35,-1018
1,15,-1032
9,37,-1015
1,23,-1024
27,23,-1011
29,25,-1024
25,17,-1036
29,25,-1011
15,39,-1022
17,25,-1030
17,17,-1011
29,27,-1024
7,21,-1040
1,33,-1007
15,19,-1026
25,29,-1026
29,17,-1013
15,31,-1022
27,15,-1018
0,23,-1042
5,19,-1018
-5,9,-1038
3,19,-1026
25,13,-1018
19,9,-1018
3,19,-1013
5,11,-1024
15,17,-1020
15,7,-1022
33,37,-1028
29,1,-1030
23,11,-1022
1,19,-1032
9,5,-1015
33,9,-1024
21,-3,-1022
7,5,-1020
3,9,-1024
7,7,-1022
25,-7,-1026
9,1,-1026
9,3,-1015
33,-3,-1018
7,13,-1040
33,0,-1005
33,21,-1032
21,-9,-1034
35,0,-1005
23,-5,-1018
21,-13,-1032
33,13,-1032
1,13,-1015
7,7,-1011
19,7,-1044
23,1,-1018
15,5,-1026
31,3,-1032
15,11,-1013
48,0,-1018
31,17,-1036
35,15,-1018
37,25,-1016
-11,13,-1044
25,5,-1018
25,21,-1020
17,3,-1034
35,25,-1024
11,3,-1026
5,33,-1018
39,21,-1030
0,25,-1024
15,9,-1011
39,9,-1024
37,7,-1022
0,5,-1028
29,25,-1013
-9,19,-1036
17,19,-1026
25,39,-1001
7,9,-1036
23,23,-1016
27,21,-1018
5,33,-1022
17,15,-1028
15,23,-1034
27,23,-1020
29,15,-1011
7,35,-1038
31,13,-1030
13,27,-1026
23,11,-1018
25,13,-1028
21,35,-1013
27,21,-1011
35,39,-1028
13,17,-1026
25,13,-1013
-1,19,-1036
23,7,-1018
-3,15,-1034
37,7,-1013
17,29,-1026
21,0,-1026
33,23,-1028
0,1,-1022
17,7,-1020
13,23,-1015
17,15,-1026
9,29,-1038
23,17,-1011
-11,9,-1032
19,11,-1020
5,13,-1011
15,23,-1013
25,5,-1026
15,23,-1024
17,-11,-1013
11,9,-1024
5,11,-1034
15,9,-1018
33,7,-1018
19,1,-1038
29,11,-1011
15,7,-1036
27,11,-1030
17,1,-1020
33,13,-1022
35,9,-1020
9,21,-1018
25,9,-1011
1,7,-1030
25,5,-1022
15,1,-1030
37,5,-1028
17,31,-1022
27,9,-1024
27,3,-999
21,15,-1038
21,11,-1034
17,-1,-1015
29,0,-1026
21,19,-1032
21,-1,-1018
5,25,-1028
31,11,-1022
17,13,-1028
25,0,-1013
19,13,-1036
23,3,-1011
19,3,-1013
40,31,-1028
21,5,-1020
29,17,-1020
11,9,-1034
15,1,-1028
15,5,-1020
27,13,-1028
0,13,-1028
21,15,-1013
9,25,-1015
19,11,-1018
7,23,-1020
0,13,-1028
21,3,-1013
37,33,-1034
3,25,-1020
27,19,-1005
19,21,-1046
1,-1,-1015
19,17,-1013
19,9,-1028
33,31,-1018
37,13,-1009
9,29,-1026
19,-15,-1011
5,11,-1034
19,85,-1013
37,-23,-1020
17,-37,-1040
31,117,-997
17,-58,-1018
46,15,-1063
25,-25,-1016
-40,37,-1048
31,54,-1009
0,-33,-1015
11,-15,-1042
19,50,-1007
3,17,-1030
35,19,-1034
15,23,-999
9,-25,-1018
15,40,-1018
33,15,-1040
-3,7,-1036
19,23,-1018
23,25,-1026
31,-3,-1030
19,7,-1028
7,5,-1009
31,25,-1032
37,19,-1022
7,1,-1030
33,9,-1007
5,7,-1042
31,-13,-1011
27,25,-1028
37,15,-1013
25,27,-1009
35,13,-1015
21,5,-1015
7,7,-1020
29,13,-1015
1,21,-1020
35,-9,-1001
11,-11,-1032
50,-7,-1042
35,17,-1056
83,50,-1063
44,76,-1024
0,23,-1011
-5,-70,-972
29,-87,-995
-72,-40,-1011
-21,48,-1038
0,111,-1065
-3,62,-1044
-1,-9,-1001
29,-66,-1003
44,-17,-1040
62,13,-1042
-21,105,-1057
35,37,-1007
95,33,-1022
33,21,-1042
5,25,-1056
46,0,-979
23,-130,-993
35,33,-1028
15,130,-1046
23,220,-1028
25,93,-1003
46,-140,-962
35,-105,-958
37,-78,-970
52,31,-993
23,44,-1022
46,42,-1007
23,39,-997
5,-35,-1003
0,-64,-1024
15,-48,-995
23,11,-1015
0,35,-1054
29,35,-1028
-23,42,-1063
-17,-50,-1048
-60,-40,-1026
3,-95,-1018
-101,-81,-1061
-9,-78,-1071
-95,5,-1104
-27,29,-1073
-33,31,-1065
1,25,-1046
9,-5,-1044
27,-31,-1030
23,-11,-1063
13,9,-1067
13,37,-1040
13,27,-1048
33,37,-1026
19,29,-987
25,-3,-974
27,-19,-997
11,33,-997
-3,74,-989
15,54,-987
27,19,-993
35,52,-979
25,105,-977
0,83,-991
23,58,-1013
13,48,-1034
23,44,-1026
23,50,-1018
39,27,-1018
29,93,-1011
37,64,-1018
31,85,-1024
15,58,-1042
9,68,-1054
-3,78,-1042
-13,87,-1042
-3,39,-1030
-13,54,-1050
-21,27,-1046
-23,19,-1048
1,3,-1050
-21,1,-1040
11,-31,-1005
-13,-1,-1015
0,-29,-1011
-15,19,-1032
17,39,-1050
-40,46,-1044
-17,-5,-1013
1,-21,-1015
-13,-35,-1005
52,-17,-1009
39,-5,-1026
83,-1,-1032
66,-5,-1015
76,-1,-1007
74,-25,-999
68,-35,-989
54,-21,-1005
23,-9,-1032
9,1,-1024
-9,1,-1026
-15,11,-1018
-29,25,-1015
-40,13,-1028
-62,5,-1024
-11,-13,-1020
-23,-3,-1048
9,1,-1020
0,11,-1015
13,25,-1022
-25,21,-1042
3,44,-1032
-31,17,-1048
-3,5,-1040
-15,17,-1020
-5,39,-1024
9,-3,-1032
-1,13,-1034
-17,13,-1042
-17,17,-1032
25,-3,-1020
25,-58,-1015
58,-25,-1001
52,-35,-1026
46,-19,-1020
25,-3,-1018
37,-7,-1005
25,-11,-1022
35,-1,-1007
44,1,-997
46,0,-1018
62,3,-1001
25,-11,-997
52,-25,-997
58,-25,-1011
56,-15,-997
56,-15,-993
56,-11,-997
31,13,-993
44,7,-995
33,23,-1009
27,17,-1018
25,33,-1009
23,48,-1009
29,44,-1015
29,25,-1009
31,17,-1020
5,13,-1034
27,19,-1024
11,25,-1040
15,40,-1036
17,33,-1040
0,42,-1036
11,21,-1042
-15,60,-1042
-5,46,-1032
-21,50,-1042
-11,39,-1024
-33,31,-1022
-21,25,-1020
-19,11,-1028
-23,11,-1028
-17,9,-1038
-29,5,-1034
-23,1,-1032
-15,-1,-1032
-21,13,-1032
-25,13,-1038
-15,5,-1034
-17,21,-1050
-17,1,-1040
-15,13,-1040
-9,7,-1052
-19,17,-1038
-13,7,-1038
-31,13,-1040
-15,5,-1028
-13,35,-1040
-37,-1,-1050
-11,5,-1038
-37,5,-1040
-15,25,-1044
-17,33,-1034
-1,31,-1038
-21,13,-1046
-31,25,-1056
-7,5,-1036
-11,29,-1034
3,5,-1036
9,0,-1026
23,5,-1028
5,1,-1034
3,13,-1024
-5,-5,-1032
13,1,-1013
11,-23,-1011
15,5,-1032
1,-3,-1028
9,1,-1026
0,3,-1024
5,-7,-1018
0,-7,-1013
11,-11,-1015
5,-19,-1026
11,-15,-1028
-3,3,-1032
1,-13,-1022
15,0,-1020
-5,-1,-1026
23,-1,-1026
-3,-13,-1034
9,13,-1028
3,1,-1018
7,-5,-1020
25,-5,-1024
11,1,-1018
23,-5,-1024
15,15,-1028
15,-11,-1024
21,9,-1020
21,1,-1015
23,9,-1011
29,19,-1018
27,21,-1022
27,21,-1024
25,15,-1011
25,25,-1003
17,11,-1009
29,25,-1013
19,15,-1007
39,23,-1007
21,11,-1011
29,25,-1003
25,7,-1013
23,9,-1015
31,19,-1022
19,33,-1011
33,17,-1011
11,25,-1013
35,0,-1003
21,25,-1018
21,21,-1022
13,21,-1015
29,11,-1015
21,13,-1015
33,13,-1020
21,11,-1026
17,37,-1022
25,9,-1032
33,25,-1024
15,5,-1013
15,1,-1030
17,23,-1013
21,23,-1024
13,23,-1026
17,25,-1018
0,19,-1024
7,23,-1024
3,9,-1022
0,33,-1020
9,17,-1032
3,40,-1018
1,15,-1016
3,25,-1020
15,19,-1011
-13,21,-1026
15,29,-1018
3,31,-1020
3,37,-1022
9,11,-1018
17,25,-1011
-7,11,-1018
5,17,-1009
-1,15,-1026
-5,21,-1009
-1,21,-1013
0,19,-1022
0,-1,-1013
-15,-1,-1030
-7,11,-1040
-25,11,-1038
-13,7,-1022
-13,-7,-1026
-25,-1,-1024
-21,1,-1036
-19,15,-1028
-7,-5,-1038
-9,0,-1024
-7,-7,-1026
-17,21,-1018
-7,-11,-1020
-7,11,-1034
-7,-3,-1032
0,-1,-1018
13,0,-1022
15,-11,-1018
11,-3,-1034
3,1,-1054
-21,15,-1030
5,-3,-1042
-37,13,-1042
-11,19,-1034
-27,0,-1050
-21,21,-1046
-29,11,-1042
-7,15,-1032
7,-1,-1036
9,11,-1042
7,13,-1034
15,5,-1026
21,13,-1034
7,11,-1034
37,9,-1034
5,17,-1034
19,5,-1026
15,23,-1034
23,19,-1038
25,23,-1028
7,21,-1038
21,17,-1030
-1,5,-1036
13,13,-1026
-17,19,-1038
11,19,-1046
-11,13,-1036
13,0,-1024
-5,13,-1034
0,13,-1024
3,21,-1020
19,29,-1018
13,19,-1024
29,11,-1009
29,19,-1011
27,9,-1020
19,19,-1013
5,17,-1024
15,13,-1018
3,21,-1022
15,15,-1024
-5,0,-1032
7,21,-1030
0,7,-1026
-15,15,-1026
5,3,-1011
7,5,-1011
21,13,-1013
19,19,-1005
9,7,-1007
21,5,-1020
7,9,-1001
17,3,-1007
15,-1,-1013
13,23,-1022
3,-1,-1026
-5,15,-1011
-3,-1,-1028
-3,0,-1018
5,1,-1013
15,3,-1020
13,-1,-1020
0,11,-1030
19,-13,-1024
23,3,-1005
7,-21,-1028
-3,7,-1011
9,9,-1026
13,11,-1030
0,-11,-1030
13,5,-1018
19,5,-1013
0,7,-1018
19,-9,-1034
9,11,-1020
50,-17,-1011
-21,0,-1024
68,46,-1001
-5,15,-1046
46,-7,-1026
-11,-17,-1061
-17,21,-1069
-52,15,-1052
-37,19,-1044
-91,3,-1059
-50,1,-1042
-74,-1,-1050
-27,13,-1036
-7,15,-1018
52,50,-999
99,29,-999
206,0,-1015
304,50,-1001
130,40,-1013
-466,111,-870
-1138,-290,-1206
1255,109,-864
-46,419,-1067
370,-425,-833
-1132,9,-1346
597,-216,-997
35,628,-1126
390,-193,-886
-542,17,-1044
201,-363,-995
17,314,-1067
331,251,-1081
-331,-91,-1046
62,-15,-987
-60,-7,-1036
310,162,-1009
-204,-148,-979
0,56,-1042
-193,-169,-1048
240,113,-1009
-167,9,-1054
64,89,-995
-136,-54,-1009
175,89,-983
-74,21,-1018
15,25,-1018
-128,-35,-1073
103,46,-1032
-40,0,-1034
44,37,-995
-44,-39,-1026
81,23,-1007
-29,13,-1042
35,-31,-1011
-15,13,-1071
74,42,-1020
7,0,-1001
46,19,-993
-7,54,-1034
56,27,-1001
-5,31,-1048
35,-13,-1042
-11,-11,-1036
35,35,-993
0,21,-1048
