x,y,z
5.0,15.0,-1024.0
9.0,-13.0,-1042.0
1.0,42.0,-1024.0
9.0,-21.0,-1028.0
15.0,23.0,-1040.0
13.0,-7.0,-1020.0
13.0,9.0,-1044.0
5.0,27.0,-1028.0
19.0,-9.0,-1032.0
7.0,42.0,-1036.0
17.0,-17.0,-1024.0
15.0,21.0,-1034.0
7.0,3.0,-1024.0
19.0,3.0,-1044.0
5.0,42.0,-1030.0
11.0,-21.0,-1028.0
7.0,39.0,-1036.0
7.0,-1.0,-1022.0
9.0,15.0,-1038.0
1.0,19.0,-1022.0
9.0,-7.0,-1040.0
5.0,39.0,-1032.0
15.0,-17.0,-1030.0
17.0,33.0,-1040.0
7.0,5.0,-1020.0
13.0,11.0,-1038.0
5.0,35.0,-1032.0
19.0,-19.0,-1040.0
5.0,42.0,-1036.0
9.0,-15.0,-1024.0
9.0,27.0,-1036.0
-1.0,11.0,-1028.0
15.0,1.0,-1038.0
-1.0,33.0,-1018.0
9.0,-9.0,-1028.0
7.0,35.0,-1036.0
9.0,-7.0,-1026.0
9.0,9.0,-1042.0
3.0,13.0,-1016.0
17.0,-13.0,-1034.0
0.0,37.0,-1032.0
7.0,-19.0,-1026.0
9.0,39.0,-1036.0
9.0,1.0,-1036.0
19.0,1.0,-1034.0
5.0,25.0,-1022.0
19.0,-15.0,-1038.0
1.0,35.0,-1034.0
11.0,-23.0,-1028.0
9.0,23.0,-1046.0
3.0,3.0,-1030.0
11.0,-5.0,-1038.0
-3.0,37.0,-1034.0
9.0,-19.0,-1030.0
9.0,39.0,-1044.0
9.0,-9.0,-1020.0
13.0,13.0,-1044.0
3.0,13.0,-1028.0
21.0,-9.0,-1040.0
1.0,35.0,-1034.0
11.0,-19.0,-1028.0
1.0,21.0,-1038.0
7.0,1.0,-1015.0
11.0,1.0,-1044.0
3.0,33.0,-1028.0
21.0,-11.0,-1032.0
11.0,39.0,-1034.0
7.0,-13.0,-1024.0
9.0,15.0,-1046.0
1.0,9.0,-1018.0
13.0,1.0,-1034.0
9.0,37.0,-1030.0
15.0,-15.0,-1024.0
11.0,31.0,-1040.0
11.0,-11.0,-1016.0
11.0,15.0,-1040.0
5.0,19.0,-1022.0
17.0,-13.0,-1038.0
7.0,33.0,-1030.0
9.0,-15.0,-1032.0
7.0,37.0,-1034.0
7.0,5.0,-1022.0
19.0,7.0,-1040.0
1.0,25.0,-1024.0
19.0,-13.0,-1038.0
7.0,44.0,-1038.0
7.0,-9.0,-1020.0
11.0,21.0,-1040.0
1.0,13.0,-1022.0
11.0,-5.0,-1038.0
3.0,33.0,-1030.0
13.0,-13.0,-1028.0
7.0,46.0,-1028.0
3.0,-5.0,-1020.0
17.0,13.0,-1042.0
11.0,21.0,-1028.0
13.0,-11.0,-1028.0
5.0,39.0,-1024.0
15.0,-15.0,-1024.0
5.0,31.0,-1042.0
5.0,3.0,-1020.0
13.0,9.0,-1040.0
7.0,33.0,-1026.0
17.0,-9.0,-1034.0
3.0,37.0,-1032.0
7.0,-11.0,-1018.0
13.0,27.0,-1040.0
3.0,11.0,-1018.0
19.0,0.0,-1032.0
9.0,37.0,-1026.0
15.0,-23.0,-1020.0
9.0,33.0,-1040.0
9.0,-3.0,-1020.0
17.0,15.0,-1040.0
3.0,13.0,-1028.0
17.0,-11.0,-1034.0
-1.0,35.0,-1032.0
9.0,-17.0,-1026.0
11.0,29.0,-1036.0
3.0,-3.0,-1022.0
15.0,7.0,-1046.0
1.0,33.0,-1024.0
19.0,-15.0,-1036.0
3.0,40.0,-1034.0
11.0,-13.0,-1018.0
9.0,27.0,-1044.0
3.0,9.0,-1030.0
19.0,1.0,-1034.0
9.0,35.0,-1022.0
17.0,-31.0,-1018.0
5.0,29.0,-1030.0
9.0,-13.0,-1022.0
3.0,9.0,-1048.0
5.0,27.0,-1020.0
19.0,-15.0,-1034.0
1.0,39.0,-1032.0
9.0,-21.0,-1026.0
9.0,27.0,-1044.0
7.0,0.0,-1009.0
17.0,0.0,-1038.0
1.0,31.0,-1024.0
15.0,-21.0,-1038.0
7.0,33.0,-1038.0
5.0,-21.0,-1024.0
13.0,19.0,-1036.0
7.0,11.0,-1030.0
13.0,0.0,-1038.0
5.0,39.0,-1034.0
15.0,-21.0,-1034.0
5.0,33.0,-1026.0
3.0,-5.0,-1026.0
13.0,1.0,-1044.0
5.0,19.0,-1022.0
3.0,-13.0,-1034.0
7.0,39.0,-1030.0
9.0,-13.0,-1030.0
3.0,31.0,-1040.0
7.0,3.0,-1034.0
11.0,5.0,-1038.0
0.0,35.0,-1024.0
19.0,-19.0,-1032.0
3.0,35.0,-1038.0
5.0,-19.0,-1022.0
13.0,23.0,-1040.0
7.0,11.0,-1018.0
9.0,-1.0,-1040.0
-1.0,35.0,-1036.0
21.0,-9.0,-1030.0
9.0,37.0,-1032.0
3.0,-9.0,-1022.0
19.0,13.0,-1040.0
-1.0,23.0,-1034.0
19.0,-13.0,-1036.0
3.0,40.0,-1030.0
15.0,-17.0,-1020.0
11.0,31.0,-1040.0
9.0,-1.0,-1028.0
13.0,1.0,-1040.0
9.0,39.0,-1030.0
15.0,-7.0,-1040.0
11.0,42.0,-1028.0
7.0,-19.0,-1026.0
15.0,15.0,-1038.0
3.0,13.0,-1020.0
17.0,0.0,-1034.0
7.0,39.0,-1032.0
17.0,-5.0,-1034.0
9.0,39.0,-1050.0
11.0,-3.0,-1020.0
15.0,11.0,-1030.0
1.0,23.0,-1028.0
17.0,-13.0,-1040.0
0.0,33.0,-1042.0
7.0,-15.0,-1036.0
9.0,27.0,-1044.0
7.0,1.0,-1018.0
15.0,3.0,-1052.0
7.0,19.0,-1026.0
19.0,-15.0,-1026.0
5.0,39.0,-1038.0
13.0,-7.0,-1024.0
11.0,19.0,-1048.0
9.0,17.0,-1022.0
11.0,-11.0,-1038.0
0.0,33.0,-1032.0
7.0,-23.0,-1026.0
0.0,33.0,-1036.0
3.0,-7.0,-1032.0
13.0,5.0,-1036.0
7.0,29.0,-1028.0
19.0,-13.0,-1018.0
1.0,40.0,-1034.0
11.0,-13.0,-1026.0
13.0,17.0,-1046.0
5.0,7.0,-1022.0
15.0,3.0,-1044.0
0.0,31.0,-1024.0
17.0,-19.0,-1024.0
9.0,42.0,-1038.0
13.0,-1.0,-1022.0
17.0,15.0,-1028.0
5.0,15.0,-1026.0
17.0,-9.0,-1042.0
9.0,33.0,-1038.0
11.0,-9.0,-1032.0
11.0,37.0,-1038.0
7.0,7.0,-1022.0
19.0,11.0,-1034.0
1.0,27.0,-1024.0
11.0,-9.0,-1048.0
5.0,40.0,-1024.0
17.0,-9.0,-1015.0
11.0,29.0,-1044.0
5.0,0.0,-1028.0
17.0,1.0,-1034.0
0.0,23.0,-1026.0
13.0,-13.0,-1038.0
7.0,33.0,-1036.0
11.0,-7.0,-1024.0
17.0,13.0,-1044.0
7.0,21.0,-1020.0
17.0,-5.0,-1036.0
0.0,40.0,-1028.0
9.0,-21.0,-1020.0
11.0,31.0,-1040.0
11.0,1.0,-1020.0
17.0,3.0,-1036.0
5.0,27.0,-1030.0
13.0,-7.0,-1032.0
1.0,48.0,-1036.0
11.0,-15.0,-1034.0
15.0,29.0,-1046.0
7.0,0.0,-1030.0
13.0,0.0,-1030.0
0.0,31.0,-1034.0
15.0,-15.0,-1032.0
5.0,40.0,-1034.0
11.0,-7.0,-1024.0
15.0,17.0,-1038.0
7.0,7.0,-1032.0
15.0,0.0,-1040.0
5.0,42.0,-1026.0
13.0,-17.0,-1034.0
5.0,27.0,-1044.0
5.0,-5.0,-1020.0
19.0,5.0,-1042.0
1.0,15.0,-1032.0
19.0,-5.0,-1030.0
3.0,33.0,-1032.0
13.0,-21.0,-1028.0
13.0,29.0,-1042.0
9.0,7.0,-1020.0
17.0,5.0,-1022.0
1.0,23.0,-1032.0
19.0,-21.0,-1032.0
13.0,33.0,-1046.0
9.0,-9.0,-1022.0
11.0,17.0,-1038.0
9.0,7.0,-1034.0
15.0,-3.0,-1028.0
1.0,29.0,-1036.0
19.0,-15.0,-1024.0
5.0,27.0,-1046.0
0.0,-5.0,-1032.0
13.0,9.0,-1052.0
7.0,23.0,-1028.0
19.0,-19.0,-1028.0
7.0,39.0,-1036.0
9.0,-17.0,-1022.0
9.0,21.0,-1034.0
9.0,5.0,-1026.0
11.0,3.0,-1038.0
5.0,35.0,-1030.0
9.0,-19.0,-1020.0
7.0,37.0,-1038.0
9.0,-15.0,-1018.0
11.0,23.0,-1044.0
7.0,17.0,-1034.0
15.0,1.0,-1030.0
5.0,42.0,-1032.0
13.0,-19.0,-1028.0
11.0,35.0,-1036.0
5.0,7.0,-1026.0
19.0,13.0,-1040.0
3.0,27.0,-1026.0
9.0,-19.0,-1040.0
5.0,27.0,-1030.0
21.0,-13.0,-1020.0
15.0,29.0,-1050.0
7.0,13.0,-1026.0
19.0,0.0,-1034.0
5.0,37.0,-1036.0
15.0,-13.0,-1032.0
1.0,33.0,-1042.0
5.0,3.0,-1020.0
15.0,15.0,-1050.0
7.0,11.0,-1024.0
15.0,-1.0,-1042.0
7.0,42.0,-1030.0
13.0,-9.0,-1015.0
11.0,31.0,-1044.0
7.0,-5.0,-1032.0
15.0,5.0,-1038.0
9.0,19.0,-1026.0
7.0,-9.0,-1024.0
11.0,37.0,-1042.0
13.0,-23.0,-1024.0
13.0,27.0,-1044.0
11.0,11.0,-1026.0
19.0,-1.0,-1038.0
3.0,27.0,-1032.0
15.0,-13.0,-1024.0
5.0,35.0,-1040.0
15.0,-9.0,-1018.0
13.0,21.0,-1040.0
5.0,15.0,-1034.0
19.0,-7.0,-1040.0
1.0,33.0,-1030.0
21.0,-19.0,-1016.0
9.0,35.0,-1038.0
11.0,0.0,-1026.0
17.0,9.0,-1038.0
9.0,13.0,-1026.0
19.0,-11.0,-1034.0
3.0,39.0,-1026.0
9.0,-9.0,-1022.0
7.0,19.0,-1040.0
7.0,1.0,-1020.0
11.0,-3.0,-1036.0
0.0,39.0,-1030.0
15.0,-15.0,-1024.0
3.0,33.0,-1038.0
9.0,-13.0,-1016.0
7.0,23.0,-1046.0
5.0,15.0,-1024.0
9.0,-1.0,-1022.0
7.0,35.0,-1032.0
11.0,-21.0,-1020.0
13.0,37.0,-1044.0
9.0,-5.0,-1015.0
17.0,9.0,-1030.0
5.0,23.0,-1026.0
13.0,-17.0,-1040.0
5.0,39.0,-1036.0
9.0,-13.0,-1036.0
5.0,33.0,-1040.0
0.0,7.0,-1028.0
17.0,-5.0,-1038.0
5.0,29.0,-1024.0
5.0,-15.0,-1036.0
3.0,37.0,-1040.0
5.0,0.0,-1030.0
15.0,19.0,-1040.0
9.0,19.0,-1026.0
13.0,-3.0,-1028.0
3.0,35.0,-1024.0
13.0,-13.0,-1026.0
9.0,33.0,-1040.0
9.0,-3.0,-1016.0
9.0,9.0,-1030.0
9.0,21.0,-1030.0
15.0,-15.0,-1028.0
7.0,40.0,-1032.0
5.0,-13.0,-1030.0
7.0,33.0,-1040.0
7.0,5.0,-1022.0
19.0,1.0,-1032.0
5.0,31.0,-1030.0
21.0,-27.0,-1034.0
11.0,37.0,-1036.0
15.0,-9.0,-1026.0
9.0,27.0,-1034.0
3.0,9.0,-1026.0
9.0,-5.0,-1034.0
9.0,40.0,-1032.0
9.0,-19.0,-1030.0
11.0,21.0,-1038.0
0.0,0.0,-1020.0
11.0,7.0,-1034.0
3.0,19.0,-1022.0
13.0,-15.0,-1024.0
3.0,37.0,-1026.0
11.0,-7.0,-1026.0
15.0,27.0,-1040.0
17.0,7.0,-1024.0
17.0,3.0,-1040.0
3.0,25.0,-1028.0
21.0,-23.0,-1026.0
5.0,39.0,-1036.0
13.0,-13.0,-1028.0
11.0,19.0,-1044.0
11.0,21.0,-1020.0
15.0,-7.0,-1038.0
9.0,40.0,-1030.0
21.0,-17.0,-1024.0
9.0,31.0,-1036.0
5.0,5.0,-1030.0
15.0,15.0,-1034.0
7.0,23.0,-1024.0
11.0,-9.0,-1034.0
3.0,37.0,-1032.0
15.0,-19.0,-1022.0
7.0,33.0,-1036.0
9.0,5.0,-1032.0
19.0,1.0,-1034.0
7.0,39.0,-1020.0
17.0,-9.0,-1020.0
7.0,35.0,-1038.0
11.0,-13.0,-1024.0
9.0,13.0,-1040.0
9.0,15.0,-1022.0
21.0,0.0,-1026.0
7.0,35.0,-1028.0
21.0,-9.0,-1030.0
11.0,25.0,-1034.0
11.0,0.0,-1024.0
11.0,5.0,-1038.0
1.0,25.0,-1026.0
19.0,-9.0,-1046.0
7.0,25.0,-1038.0
9.0,-15.0,-1028.0
3.0,23.0,-1036.0
9.0,1.0,-1024.0
1.0,0.0,-1038.0
0.0,29.0,-1034.0
11.0,-13.0,-1030.0
3.0,39.0,-1036.0
9.0,-11.0,-1024.0
13.0,27.0,-1038.0
5.0,7.0,-1026.0
15.0,-7.0,-1036.0
7.0,37.0,-1036.0
11.0,-15.0,-1024.0
11.0,37.0,-1032.0
9.0,-3.0,-1026.0
17.0,5.0,-1036.0
0.0,23.0,-1024.0
9.0,-7.0,-1030.0
11.0,42.0,-1036.0
11.0,-19.0,-1030.0
9.0,27.0,-1044.0
11.0,9.0,-1026.0
21.0,3.0,-1036.0
3.0,29.0,-1028.0
13.0,-27.0,-1028.0
7.0,35.0,-1038.0
11.0,-9.0,-1020.0
13.0,17.0,-1040.0
9.0,9.0,-1022.0
15.0,-9.0,-1038.0
3.0,33.0,-1030.0
17.0,-19.0,-1026.0
13.0,33.0,-1046.0
7.0,5.0,-1026.0
19.0,5.0,-1038.0
7.0,19.0,-1022.0
13.0,-17.0,-1038.0
9.0,39.0,-1034.0
13.0,-5.0,-1020.0
9.0,33.0,-1030.0
1.0,1.0,-1022.0
11.0,-9.0,-1044.0
3.0,31.0,-1022.0
19.0,-19.0,-1030.0
1.0,39.0,-1030.0
9.0,-15.0,-1024.0
13.0,21.0,-1046.0
5.0,29.0,-1028.0
9.0,0.0,-1044.0
3.0,39.0,-1030.0
15.0,-15.0,-1032.0
11.0,33.0,-1044.0
9.0,-9.0,-1022.0
15.0,9.0,-1036.0
9.0,35.0,-1044.0
21.0,-17.0,-1030.0
5.0,39.0,-1034.0
11.0,-17.0,-1026.0
15.0,29.0,-1040.0
5.0,15.0,-1020.0
15.0,0.0,-1046.0
5.0,33.0,-1034.0
15.0,-15.0,-1036.0
7.0,29.0,-1028.0
9.0,-5.0,-1024.0
15.0,15.0,-1038.0
3.0,11.0,-1030.0
9.0,-9.0,-1040.0
1.0,35.0,-1036.0
11.0,-9.0,-1022.0
5.0,19.0,-1040.0
7.0,1.0,-1032.0
13.0,5.0,-1044.0
0.0,27.0,-1026.0
13.0,-21.0,-1028.0
7.0,37.0,-1030.0
9.0,-15.0,-1024.0
9.0,17.0,-1040.0
5.0,7.0,-1018.0
17.0,-1.0,-1034.0
1.0,37.0,-1018.0
13.0,-15.0,-1032.0
9.0,33.0,-1036.0
9.0,-19.0,-1022.0
17.0,15.0,-1044.0
5.0,11.0,-1020.0
15.0,-5.0,-1024.0
1.0,29.0,-1036.0
15.0,-11.0,-1036.0
15.0,37.0,-1044.0
7.0,3.0,-1022.0
17.0,9.0,-1040.0
3.0,25.0,-1028.0
13.0,-19.0,-1036.0
11.0,29.0,-1026.0
23.0,-19.0,-1011.0
19.0,23.0,-1028.0
31.0,9.0,-1020.0
78.0,-5.0,-1030.0
89.0,15.0,-1026.0
132.0,9.0,-1015.0
244.0,9.0,-1026.0
298.0,-11.0,-1036.0
277.0,19.0,-1054.0
265.0,33.0,-1048.0
437.0,-23.0,-1040.0
488.0,17.0,-1067.0
400.0,19.0,-1018.0
521.0,-13.0,-1022.0
620.0,5.0,-1073.0
513.0,39.0,-1038.0
468.0,9.0,-976.0
788.0,-58.0,-1005.0
812.0,46.0,-1048.0
630.0,39.0,-958.0
790.0,-66.0,-968.0
950.0,-35.0,-1073.0
813.0,95.0,-1016.0
765.0,3.0,-923.0
1061.0,-154.0,-1040.0
985.0,83.0,-1106.0
755.0,29.0,-925.0
958.0,-87.0,-979.0
1161.0,5.0,-1116.0
931.0,58.0,-1036.0
872.0,-9.0,-931.0
1231.0,-152.0,-1024.0
1136.0,68.0,-1104.0
915.0,64.0,-970.0
1139.0,-109.0,-989.0
1311.0,-70.0,-1138.0
1005.0,121.0,-1077.0
913.0,0.0,-915.0
1257.0,-163.0,-1077.0
1235.0,76.0,-1167.0
915.0,35.0,-979.0
1077.0,-193.0,-997.0
1391.0,37.0,-1112.0
1151.0,56.0,-1087.0
1003.0,-15.0,-1011.0
1391.0,-54.0,-1085.0
1399.0,-76.0,-1141.0
1132.0,80.0,-968.0
1307.0,-40.0,-985.0
1415.0,-93.0,-1110.0
1268.0,46.0,-1155.0
1063.0,103.0,-979.0
1358.0,-203.0,-976.0
1315.0,-3.0,-1200.0
1048.0,107.0,-958.0
1136.0,-158.0,-911.0
1475.0,5.0,-1102.0
1180.0,132.0,-1032.0
1032.0,-1.0,-872.0
1586.0,-119.0,-1063.0
1311.0,-35.0,-1155.0
1085.0,122.0,-954.0
1262.0,25.0,-1009.0
1247.0,-89.0,-1059.0
1093.0,29.0,-993.0
1130.0,-19.0,-946.0
1298.0,-66.0,-966.0
1460.0,31.0,-1139.0
974.0,177.0,-1022.0
1393.0,-76.0,-933.0
1514.0,9.0,-1194.0
1083.0,-62.0,-1059.0
1169.0,70.0,-954.0
1424.0,-103.0,-1001.0
1329.0,0.0,-954.0
1149.0,124.0,-976.0
1341.0,-5.0,-993.0
1477.0,-187.0,-1157.0
1126.0,150.0,-1138.0
1231.0,15.0,-915.0
1499.0,-54.0,-1048.0
1440.0,64.0,-1036.0
1124.0,-93.0,-919.0
1249.0,-40.0,-948.0
1438.0,-37.0,-1169.0
1177.0,37.0,-1104.0
1169.0,-3.0,-1048.0
1479.0,-136.0,-931.0
1497.0,-29.0,-993.0
1214.0,158.0,-935.0
1464.0,-124.0,-936.0
1651.0,-232.0,-1110.0
1305.0,124.0,-1184.0
1239.0,191.0,-1036.0
1506.0,-95.0,-1001.0
1417.0,46.0,-1085.0
1473.0,-191.0,-976.0
1151.0,-68.0,-802.0
1544.0,-81.0,-1128.0
1030.0,132.0,-1237.0
1130.0,-44.0,-1034.0
1563.0,-42.0,-1089.0
1348.0,78.0,-940.0
1132.0,33.0,-751.0
1188.0,-44.0,-983.0
1561.0,-54.0,-1028.0
1284.0,1.0,-1274.0
1214.0,-156.0,-1040.0
1358.0,-44.0,-901.0
1668.0,392.0,-1136.0
1481.0,-154.0,-1098.0
1424.0,-325.0,-964.0
1428.0,189.0,-1059.0
1301.0,-214.0,-1249.0
1268.0,3.0,-1106.0
1190.0,101.0,-977.0
1296.0,0.0,-1128.0
1173.0,-29.0,-1013.0
1276.0,195.0,-718.0
1046.0,-294.0,-1018.0
1087.0,195.0,-1009.0
1214.0,138.0,-1065.0
1149.0,-25.0,-1278.0
579.0,-152.0,-1059.0
895.0,-121.0,-784.0
1300.0,134.0,-946.0
810.0,95.0,-983.0
363.0,-394.0,-1044.0
493.0,378.0,-1290.0
905.0,-68.0,-1104.0
322.0,144.0,-997.0
431.0,-238.0,-960.0
665.0,83.0,-870.0
478.0,103.0,-989.0
179.0,-25.0,-1009.0
325.0,62.0,-1079.0
195.0,-140.0,-1239.0
-152.0,99.0,-1104.0
-138.0,-15.0,-1034.0
-80.0,-277.0,-991.0
-218.0,222.0,-944.0
-394.0,72.0,-940.0
-374.0,-5.0,-1013.0
-228.0,316.0,-1143.0
-607.0,-101.0,-1247.0
-406.0,-474.0,-1138.0
-361.0,384.0,-911.0
-495.0,-224.0,-894.0
-700.0,230.0,-968.0
-409.0,64.0,-1098.0
-798.0,-226.0,-1138.0
-1022.0,35.0,-1116.0
-897.0,29.0,-1179.0
-1054.0,85.0,-968.0
-894.0,-17.0,-917.0
-1104.0,267.0,-1016.0
-1100.0,-78.0,-964.0
-946.0,-177.0,-1040.0
