x,y,z
17,39,-1048
7,9,-1015
11,-5,-1040
5,42,-1009
13,-15,-1018
13,39,-1030
9,-19,-1016
9,27,-1042
0,25,-1011
9,5,-1028
9,44,-1032
21,-17,-1015
13,42,-1046
0,9,-1028
15,27,-1050
5,33,-1028
21,-9,-1032
1,42,-1036
15,-17,-1018
15,42,-1044
13,0,-1024
19,9,-1046
9,27,-1034
19,-17,-1028
11,52,-1040
9,-15,-1022
17,31,-1050
11,-5,-1020
21,5,-1063
5,48,-1024
15,-23,-1028
17,42,-1046
9,-21,-1020
19,19,-1044
9,13,-1026
21,-9,-1048
7,48,-1036
21,-29,-1024
9,46,-1048
19,-13,-1026
19,11,-1048
1,27,-1009
13,-23,-1040
1,52,-1038
3,-27,-1024
0,42,-1048
3,-3,-1015
11,3,-1048
-13,21,-1024
13,-19,-1028
-1,42,-1042
7,-13,-1013
1,37,-1042
5,3,-1005
5,1,-1032
-1,37,-1024
9,-19,-1020
3,46,-1034
9,-19,-1016
0,27,-1046
1,13,-1016
7,0,-1030
-1,33,-1022
7,-19,-1024
5,52,-1048
7,-3,-1011
9,21,-1040
9,25,-1011
1,-5,-1034
11,39,-1028
9,-17,-1011
5,39,-1040
9,1,-1018
17,3,-1038
9,29,-1018
21,-15,-1026
13,39,-1038
23,-11,-1020
17,27,-1052
21,5,-1024
21,0,-1052
15,25,-1026
17,-25,-1032
11,37,-1040
13,-19,-1022
17,19,-1054
9,3,-1030
19,-3,-1038
9,29,-1032
21,-29,-1040
13,39,-1056
15,-15,-1024
17,23,-1056
11,19,-1022
17,-9,-1046
11,37,-1040
3,-15,-1024
11,33,-1040
3,-3,-1011
19,7,-1040
9,31,-1013
13,-9,-1034
-5,48,-1038
7,-13,-1018
13,33,-1040
5,5,-1007
1,17,-1042
-9,40,-1015
9,-13,-1024
0,48,-1030
5,-15,-1007
11,39,-1040
5,17,-999
9,5,-1036
-3,42,-1030
13,-13,-1030
5,40,-1046
7,-3,-1018
3,29,-1046
1,19,-1028
19,-9,-1036
3,42,-1036
19,-15,-1020
11,35,-1048
19,-5,-1024
19,9,-1048
3,25,-1024
19,-11,-1038
9,44,-1034
15,-23,-1028
7,27,-1050
13,-5,-1018
21,7,-1044
7,25,-1028
21,-13,-1026
1,27,-1038
9,-15,-1009
17,25,-1044
11,5,-1020
21,0,-1040
7,39,-1032
19,-40,-1024
9,50,-1048
11,-19,-1022
5,19,-1054
3,5,-1028
17,-11,-1040
9,44,-1030
19,-25,-1024
17,40,-1050
7,-15,-1016
19,13,-1048
0,27,-1026
13,-17,-1036
-1,48,-1026
5,-37,-1026
3,39,-1036
-3,0,-1020
15,11,-1050
0,29,-1024
13,-7,-1034
0,42,-1034
9,-15,-1016
15,33,-1038
1,9,-1009
17,3,-1044
11,40,-1030
19,-19,-1022
9,42,-1040
7,-15,-1013
17,23,-1050
5,5,-1015
19,-3,-1042
5,44,-1034
23,-21,-1022
17,44,-1048
17,-13,-1022
7,17,-1052
7,25,-1022
9,-9,-1034
7,44,-1034
3,-25,-1020
13,42,-1052
11,-3,-1020
13,13,-1050
7,33,-1009
23,-23,-1034
5,48,-1038
3,-15,-1011
9,35,-1048
13,5,-1016
21,-3,-1044
7,37,-1028
21,-21,-1022
0,56,-1034
15,-13,-1016
9,23,-1044
-1,11,-1022
11,-5,-1036
-1,44,-1028
11,-15,-1016
7,46,-1046
7,-15,-1015
3,19,-1046
5,17,-1015
9,-11,-1048
9,48,-1034
5,-21,-1030
9,39,-1050
0,0,-1015
3,5,-1040
5,17,-1018
19,-23,-1028
11,40,-1038
19,-23,-1020
15,31,-1046
0,3,-1007
17,7,-1032
5,21,-1024
13,-27,-1028
13,33,-1046
9,-15,-1015
15,31,-1042
5,3,-1022
15,0,-1046
11,42,-1032
19,-27,-1020
5,42,-1038
9,-27,-1013
19,23,-1046
9,17,-1020
7,-5,-1038
3,48,-1038
11,-39,-1026
11,39,-1056
9,-9,-1020
19,11,-1048
3,27,-1013
19,-23,-1026
9,46,-1040
9,-21,-1013
9,35,-1050
13,0,-1018
7,1,-1054
5,33,-1026
21,-19,-1038
9,52,-1032
15,-25,-1015
11,35,-1046
7,5,-1024
19,1,-1038
0,44,-1026
19,-27,-1030
5,42,-1042
11,-11,-1011
15,23,-1054
9,17,-1028
17,-3,-1044
5,42,-1032
15,-23,-1016
3,48,-1048
5,-13,-1015
13,17,-1050
0,19,-1015
11,-13,-1044
0,52,-1032
11,-29,-1022
13,44,-1050
1,-9,-1015
5,-5,-1048
-7,33,-1024
7,-17,-1036
1,52,-1040
1,-25,-1020
13,27,-1048
5,-3,-1005
19,7,-1046
3,35,-1028
23,-15,-1030
1,42,-1038
9,-13,-1011
7,27,-1042
3,13,-1022
15,-7,-1044
3,40,-1038
19,-23,-1024
5,42,-1052
0,0,-1022
11,7,-1046
0,13,-1024
21,-15,-1028
17,39,-1026
33,-21,-1015
21,40,-1044
70,5,-1016
117,0,-1042
122,29,-1013
181,15,-1030
214,25,-1059
277,-23,-1032
247,25,-1036
417,-7,-1015
456,0,-1077
331,44,-1034
437,-33,-1003
564,0,-1069
566,31,-1020
489,21,-989
651,-60,-1005
753,17,-1087
569,58,-983
720,-56,-929
909,-37,-1083
849,46,-1034
679,25,-925
915,-89,-997
1015,-17,-1143
808,85,-956
851,-52,-903
1077,-64,-1159
977,42,-1087
761,31,-880
1095,-97,-997
1159,-13,-1175
946,113,-958
962,-64,-915
1245,-105,-1186
1124,40,-1100
925,81,-866
1173,-91,-1042
1216,-15,-1245
974,95,-976
925,-81,-888
1194,-111,-1223
989,60,-1153
786,33,-858
1180,-144,-999
1237,-23,-1200
1093,101,-917
1136,-27,-860
1510,-124,-1225
1378,46,-1202
1083,76,-905
1380,-35,-1083
1448,-42,-1270
1108,76,-940
1030,-113,-827
1155,-56,-1218
1169,93,-1169
929,117,-851
1139,-111,-956
1411,-27,-1112
1118,-3,-919
1260,-70,-800
1399,-13,-1186
1409,-27,-1116
933,261,-970
1139,66,-1057
1292,-27,-1180
970,-150,-948
1028,-33,-720
1362,-140,-1100
1235,37,-1303
923,245,-983
1180,1,-1009
1456,-48,-1231
1288,-35,-862
1097,-19,-677
1647,-62,-989
1434,35,-1218
1179,37,-911
1477,72,-1057
1350,-93,-1360
1206,-187,-997
1097,76,-862
1399,-39,-985
1311,-124,-1138
888,68,-948
1093,-39,-1040
1257,39,-1241
1171,-37,-991
1192,70,-655
1637,-23,-897
1225,-117,-1095
1253,-62,-974
1339,80,-1065
1493,-163,-1376
1204,31,-1075
1005,-95,-792
1376,15,-1081
1286,115,-1186
989,-197,-839
1303,-27,-1020
1354,187,-1348
1284,0,-991
1397,-185,-837
1335,126,-935
1850,-372,-913
1056,466,-1036
1538,-201,-954
1452,-288,-1569
991,95,-1015
1288,-99,-692
1337,304,-1264
1469,-208,-1015
763,111,-976
972,-78,-1022
1579,105,-1329
1036,-48,-1095
1065,-277,-737
1046,68,-864
1155,214,-1022
1272,9,-1011
733,93,-870
1143,15,-1190
1102,17,-1270
747,-189,-989
786,-206,-1001
835,19,-1216
542,406,-1001
552,42,-894
441,-140,-1262
281,-23,-1020
575,-167,-892
382,-3,-919
224,-224,-985
25,345,-1015
247,193,-983
-42,3,-1104
-185,-290,-1013
-46,224,-940
-17,-9,-1116
-366,-56,-1138
-392,-3,-1177
-271,238,-1149
-242,206,-997
-181,-286,-989
-556,-46,-1061
-351,19,-972
-698,-15,-976
-550,-72,-983
-694,191,-1085
-880,201,-1044
-712,-122,-995
-1028,44,-976
-798,9,-948
-1190,95,-1059
-722,-339,-1157
-1032,-91,-1313
-1179,136,-948
-853,17,-1087
-849,368,-899
-1056,15,-681
-933,-83,-968
-774,-99,-1145
-905,29,-1089
-1122,-5,-1077
-786,68,-1130
-868,-15,-1059
-1264,152,-833
-1077,-167,-876
-1022,-185,-1229
-1005,163,-1102
-1272,-58,-929
-976,46,-1095
-732,126,-1036
-1179,62,-827
-1061,-17,-722
-782,-11,-1159
-769,0,-1108
-1208,175,-976
-1180,-204,-1065
-728,128,-1194
-958,-40,-936
-1526,-27,-853
-579,-236,-1192
-1393,33,-1395
-1286,288,-800
-1227,66,-1139
-1071,27,-1042
-1221,-109,-831
-1518,56,-720
-839,-87,-999
-1253,152,-1352
-1257,-7,-839
-1063,31,-1063
-845,11,-1323
-1161,29,-1075
-1204,-167,-796
-1015,-48,-1319
-1089,109,-1278
-1748,33,-997
-1079,163,-894
-933,13,-1335
-1421,-130,-823
-1380,-5,-739
-895,-23,-1182
-1075,160,-1182
-1358,193,-837
-1221,-48,-968
-989,-29,-1376
-1432,-121,-960
-1684,80,-771
-839,-136,-1257
-1561,433,-1385
-1485,11,-706
-1378,46,-1138
-1118,-5,-1259
-1473,66,-802
-1333,130,-728
-691,17,-1122
-1376,33,-1171
-1372,-1,-708
-1079,91,-1087
-890,-154,-1360
-1563,23,-1026
-1464,31,-757
-1065,-101,-1264
-1227,203,-1147
-1702,187,-808
-1214,-68,-1085
-1020,97,-1307
-1551,97,-821
-1378,-46,-722
-1075,23,-1100
-1335,37,-1071
-1565,87,-741
-1313,-15,-1009
-1093,-210,-1298
-1442,83,-1018
-1452,40,-853
-819,-109,-1251
-1225,175,-1303
-1186,128,-794
-872,-113,-1063
-876,-3,-1301
-1147,91,-909
-940,87,-825
-569,-78,-1054
-981,13,-1114
-907,21,-661
-581,-48,-1038
-488,-130,-1321
-862,109,-968
-519,-70,-862
-234,-81,-1296
-507,165,-1093
-521,81,-884
-132,-33,-1093
-216,-19,-1255
-316,37,-872
-163,7,-823
-11,-68,-1132
-281,109,-1057
-158,-29,-753
-3,-107,-1106
3,13,-1173
-230,-44,-890
5,44,-1005
162,1,-1239
-232,17,-1087
25,29,-858
74,76,-1179
-58,-42,-1114
-160,-3,-909
83,-1,-993
7,-3,-1093
-187,-40,-964
-85,19,-960
74,44,-1132
-126,-13,-1102
-191,-122,-958
-9,54,-1087
3,1,-1180
-292,19,-1075
-224,70,-1046
-29,62,-1124
-281,29,-1095
-335,-21,-911
-224,5,-1030
-122,-62,-1077
-474,25,-1013
-306,95,-938
-158,48,-1112
-312,-35,-1081
-456,1,-976
-220,37,-1052
-247,17,-1167
-466,46,-1032
-407,85,-983
-236,23,-1112
-394,7,-1067
-528,27,-925
-318,27,-976
-304,-31,-1106
-515,58,-933
-406,83,-923
-279,54,-1075
-411,-15,-1050
-419,13,-921
-310,39,-1009
-226,9,-1116
-417,52,-1036
-284,46,-983
-160,23,-1110
-244,-29,-1054
-269,33,-935
-138,19,-983
-81,-35,-1056
-261,39,-991
-156,74,-935
-48,42,-1057
-169,0,-1042
-175,1,-972
-76,31,-1028
-21,-27,-1083
-138,27,-1030
-40,44,-974
21,13,-1095
-124,-27,-1061
-35,-50,-960
9,54,-1030
-7,-48,-1046
-107,17,-1024
-27,17,-981
7,37,-1083
-62,-52,-1034
-39,-19,-999
11,17,-1067
-17,-42,-1069
-66,-13,-1056
21,37,-1038
19,19,-1112
-19,-42,-1050
-13,-9,-1030
56,35,-1026
-3,-35,-1044
-9,21,-1013
1,56,-1020
7,23,-1059
-39,-11,-1036
3,-9,-1003
29,39,-1059
-23,-40,-1052
-25,0,-1034
25,37,-1036
17,19,-1065
-56,-3,-1050
0,13,-1013
0,58,-1056
-27,5,-1020
-111,27,-1028
-13,39,-985
0,13,-1046
-72,11,-1032
-83,-19,-1018
-39,19,-1026
-31,7,-1026
-23,15,-1009
-48,52,-1046
-29,17,-1052
-83,31,-1040
-3,29,-999
-15,66,-1050
-54,3,-1024
-31,21,-1007
-27,50,-1011
-27,-3,-1038
-39,19,-1024
-5,21,-1005
-11,39,-1048
-13,-1,-1013
-13,27,-1024
1,52,-1018
-9,29,-1046
-1,37,-1030
0,35,-1026
0,27,-1050
-21,0,-1026
15,7,-1018
0,42,-1036
9,-9,-1028
7,7,-1032
21,9,-1016
15,29,-1046
9,7,-1048
19,15,-1030
21,33,-1048
15,-3,-1030
11,19,-1054
21,29,-1026
3,0,-1046
15,-23,-1030
19,-5,-1032
21,25,-1036
1,-13,-1036
9,11,-1040
21,27,-1032
13,3,-1046
1,-1,-1040
19,-3,-1036
19,27,-1038
1,-19,-1048
11,1,-1036
11,27,-1028
3,0,-1038
0,-3,-1026
21,-7,-1013
7,25,-1026
0,0,-1026
11,13,-1030
-1,37,-1018
-15,-3,-1028
-1,11,-1030
9,13,-1032
-11,29,-1026
-7,-3,-1013
15,13,-1024
-13,27,-1028
-13,1,-1028
0,15,-1036
9,27,-1022
-7,27,-1028
0,0,-1024
11,21,-1028
-11,42,-1028
-5,7,-1020
3,27,-1020
7,19,-1022
-9,27,-1036
-1,15,-1015
17,23,-1034
-3,44,-1024
-5,3,-1032
11,21,-1030
7,35,-1015
3,35,-1036
-1,19,-1038
17,19,-1022
9,37,-1038
7,3,-1030
15,19,-1034
0,17,-1034
7,9,-1036
1,21,-1036
21,23,-1036
9,40,-1042
5,-3,-1024
17,19,-1034
21,21,-1034
5,-5,-1036
9,13,-1040
15,11,-1032
19,25,-1048
9,0,-1048
17,7,-1038
5,19,-1038
15,3,-1038
15,23,-1042
19,9,-1018
0,29,-1038
9,-5,-1030
11,11,-1030
7,17,-1024
-5,-19,-1034
11,15,-1034
15,3,-1026
-15,29,-1034
1,-3,-1022
19,13,-1020
-5,29,-1024
-9,-5,-1034
7,17,-1026
21,21,-1030
-1,27,-1038
3,0,-1030
19,9,-1026
-13,23,-1038
-9,-15,-1018
9,7,-1030
19,5,-1016
7,27,-1034
0,19,-1024
15,15,-1022
-5,21,-1020
-1,-5,-1028
11,19,-1024
15,15,-1022
-13,15,-1038
0,23,-1024
17,9,-1028
11,33,-1046
0,0,-1024
13,17,-1036
5,17,-1036
3,7,-1044
9,27,-1030
19,17,-1028
-3,35,-1036
3,-11,-1034
17,23,-1032
25,25,-1034
9,19,-1040
15,35,-1036
21,17,-1040
15,11,-1050
-1,0,-1034
17,25,-1040
13,40,-1034
5,19,-1044
5,23,-1032
21,13,-1022
-3,27,-1044
1,5,-1020
15,15,-1022
13,35,-1032
-1,7,-1034
9,27,-1032
21,19,-1036
-9,15,-1044
3,3,-1036
17,13,-1032
1,33,-1032
-7,9,-1032
9,27,-1028
11,15,-1026
3,13,-1036
0,5,-1018
15,21,-1026
1,29,-1032
-1,0,-1030
11,27,-1038
19,13,-1036
9,19,-1032
-1,3,-1030
21,19,-1016
0,27,-1044
-13,-1,-1040
11,23,-1022
21,23,-1028
9,17,-1034
7,0,-1022
17,15,-1016
7,21,-1030
0,-11,-1016
9,25,-1028
31,1,-1007
-37,33,-1057
0,13,-1028
-3,5,-1032
-9,27,-1036
-21,1,-1032
13,13,-1015
13,23,-1040
-7,9,-1048
0,17,-1036
27,15,-1030
-29,19,-1044
21,1,-1034
29,19,-1024
-9,13,-1059
15,-15,-1052
0,23,-1040
25,0,-1013
-1,19,-1032
-21,-3,-1018
27,5,-1036
107,46,-1020
-134,-35,-1067
89,40,-991
5,19,-1007
-31,13,-1059
44,33,-993
-44,33,-1036
52,35,-999
-76,-17,-1063
15,31,-991
23,-19,-1024
-35,52,-1028
27,0,-1015
0,33,-1048
29,50,-1030
13,-9,-1057
7,23,-1034
54,-9,-1016
-5,29,-1040
13,15,-1013
21,9,-1016
-1,25,-1028
7,-3,-1044
-7,5,-1032
9,9,-1007
3,3,-1018
-25,23,-1013
-21,9,-1040
-3,40,-1044
-1,17,-1028
-1,29,-1034
-15,15,-1032
-7,29,-1026
0,25,-1022
5,15,-1030
7,39,-1042
5,0,-1032
19,27,-1048
5,15,-1026
17,5,-1030
11,35,-1030
21,-1,-1036
13,37,-1054
9,3,-1016
15,13,-1048
-5,13,-1030
17,3,-1028
3,33,-1032
13,-5,-1007
0,15,-1026
9,-19,-1015
13,-3,-1038
0,5,-1028
7,13,-1030
13,40,-1024
11,-23,-1022
9,0,-1044
7,-33,-1030
13,-1,-1038
9,40,-1026
17,-7,-1024
19,19,-1038
9,-33,-1024
21,5,-1044
13,9,-1030
21,3,-1034
11,23,-1032
15,-19,-1015
15,19,-1036
15,-7,-1018
17,7,-1044
17,5,-1022
17,-13,-1040
9,39,-1040
13,-1,-1016
13,42,-1038
13,-11,-1022
9,5,-1046
9,17,-1028
13,5,-1034
3,40,-1036
13,-9,-1016
13,33,-1052
11,7,-1026
11,7,-1040
7,29,-1038
21,-5,-1028
13,40,-1034
17,-5,-1020
17,23,-1048
13,11,-1022
13,7,-1036
9,31,-1036
13,-7,-1022
1,44,-1038
11,9,-1018
15,33,-1038
11,29,-1018
19,3,-1032
11,44,-1044
19,1,-1026
13,44,-1048
5,11,-1018
11,19,-1032
5,23,-1022
11,-5,-1028
11,33,-1038
15,-5,-1016
9,39,-1050
3,5,-1016
13,15,-1028
7,29,-1022
15,-3,-1020
9,46,-1040
9,-11,-1015
7,29,-1044
19,9,-1022
19,9,-1036
9,33,-1030
19,-19,-1034
5,33,-1034
13,-1,-1013
3,23,-1048
15,13,-1024
9,0,-1036
15,25,-1040
5,-17,-1020
9,33,-1038
9,0,-1015
13,3,-1032
-1,15,-1030
19,-17,-1040
5,31,-1032
15,-23,-1026
17,15,-1040
13,0,-1028
9,3,-1044
13,25,-1026
21,-13,-1016
11,31,-1038
11,-9,-1020
19,23,-1040
11,13,-1015
21,5,-1032
13,23,-1036
17,-23,-1026
19,23,-1046
11,9,-1026
17,5,-1036
5,17,-1022
13,0,-1034
5,42,-1038
11,-13,-1016
11,29,-1048
13,0,-1030
15,9,-1050
13,21,-1026
7,5,-1032
15,27,-1038
9,-3,-1028
17,25,-1050
9,5,-1032
11,13,-1044
5,37,-1026
9,5,-1022
7,35,-1034
13,-5,-1015
17,31,-1032
7,17,-1028
9,3,-1036
0,25,-1036
13,-1,-1030
11,37,-1038
3,3,-1015
5,25,-1036
9,15,-1026
17,11,-1038
11,37,-1034
13,3,-1034
17,29,-1046
11,5,-1018
15,11,-1030
9,25,-1036
9,5,-1030
9,42,-1016
-122,-27,-1098
62,23,-1038
-11,7,-974
117,48,-960
-42,9,-1130
21,-48,-1026
-25,42,-1063
35,15,-979
0,44,-1020
-13,1,-1026
19,-15,-1059
-19,13,-1054
0,3,-1007
19,33,-1015
3,-9,-1026
13,19,-1046
15,23,-1040
7,-5,-1034
15,27,-1009
13,-15,-1005
15,21,-1056
5,15,-1044
21,29,-1032
11,7,-1028
15,-19,-1026
9,27,-1028
21,-13,-1040
0,25,-1057
19,15,-1022
19,5,-1024
17,23,-1022
13,-17,-1026
13,11,-1038
17,-5,-1028
17,33,-1042
9,23,-1024
21,3,-1030
9,17,-1040
15,-21,-1024
5,29,-1044
11,9,-1024
15,23,-1032
5,13,-1020
11,3,-1028
13,23,-1032
9,-13,-1024
9,27,-1038
11,9,-1028
19,27,-1028
13,25,-1028
9,15,-1026
17,15,-1034
7,-19,-1032
9,19,-1038
19,21,-1022
9,21,-1034
9,35,-1034
9,5,-1026
11,27,-1042
9,0,-1026
19,19,-1034
11,15,-1016
17,17,-1032
0,27,-1034
13,1,-1034
17,29,-1044
9,5,-1020
9,9,-1036
13,17,-1018
13,15,-1032
17,42,-1036
13,9,-1022
17,15,-1040
17,-11,-1011
17,9,-1036
9,25,-1026
9,9,-1034
11,33,-1042
9,-5,-1016
13,13,-1032
3,11,-1018
7,13,-1046
15,23,-1036
19,1,-1030
13,33,-1032
11,9,-1022
11,19,-1034
7,13,-1030
15,7,-1034
17,27,-1034
9,-5,-1024
11,29,-1052
17,15,-1026
15,19,-1042
11,27,-1020
21,11,-1020
13,27,-1038
7,0,-1022
19,27,-1040
19,21,-1024
17,19,-1038
9,19,-1026
7,-3,-1015
17,25,-1036
13,-5,-1028
5,29,-1046
13,7,-1032
15,15,-1030
9,15,-1032
17,-1,-1026
9,33,-1034
11,3,-1024
15,27,-1044
15,15,-1026
7,9,-1026
11,23,-1036
15,0,-1028
17,29,-1036
9,-3,-1013
19,17,-1044
19,19,-1024
19,9,-1030
9,19,-1032
15,-1,-1028
17,25,-1032
11,3,-1026
19,21,-1036
17,21,-1034
19,0,-1036
13,27,-1040
11,3,-1030
19,25,-1028
5,5,-1024
19,9,-1038
17,23,-1028
15,-3,-1032
15,25,-1044
11,7,-1026
19,23,-1038
11,5,-1028
15,9,-1026
15,27,-1030
15,0,-1024
11,21,-1040
15,-3,-1011
19,15,-1044
13,21,-1024
17,9,-1038
11,27,-1036
11,-9,-1032
17,21,-1032
15,9,-1032
11,19,-1032
7,23,-1028
17,-1,-1020
11,23,-1040
9,7,-1016
3,27,-1044
13,5,-1024
13,19,-1034
7,21,-1020
11,0,-1026
7,35,-1044
11,-5,-1024
13,19,-1040
11,11,-1024
11,9,-1034
5,27,-1028
7,1,-1022
7,33,-1032
17,-1,-1020
3,19,-1038
9,19,-1026
17,7,-1026
9,25,-1036
15,-3,-1028
13,27,-1034
15,7,-1024
17,15,-1034
13,23,-1028
13,1,-1026
1,25,-1034
19,-3,-1018
11,33,-1034
11,7,-1018
11,7,-1036
9,19,-1026
19,-9,-1020
15,31,-1034
15,0,-1020
13,27,-1038
11,13,-1022
19,3,-1048
13,31,-1032
19,-3,-1044
11,25,-1036
13,-7,-1022
19,7,-1038
5,21,-1018
19,3,-1036
7,23,-1032
15,-9,-1026
9,23,-1038
17,15,-1015
17,15,-1032
15,23,-1032
17,-15,-1030
9,33,-1040
7,3,-1036
0,33,-1040
11,5,-1020
1,7,-1030
-1,21,-1034
11,0,-1026
11,29,-1038
13,-1,-1028
17,25,-1044
11,13,-1026
19,7,-1036
9,33,-1030
17,1,-1016
7,33,-1030
17,0,-1026
11,27,-1044
17,17,-1032
19,11,-1038
19,31,-1022
27,-9,-1020
50,27,-1040
46,-3,-1020
50,11,-1057
42,0,-1122
-187,23,-894
-228,31,-806
-474,-19,-1313
111,40,-972
169,101,-1013
0,-72,-1046
-46,-171,-1018
177,115,-1057
25,169,-1036
80,-156,-1013
-81,17,-1108
72,46,-1015
72,-15,-1048
-140,1,-1083
93,-7,-1009
0,62,-1052
19,42,-897
25,17,-1024
-11,-13,-1077
0,-58,-1009
-13,40,-1032
17,-15,-1007
-1,70,-1003
-31,5,-1007
19,5,-1024
19,21,-1052
7,15,-1081
19,3,-1032
23,3,-1011
21,48,-1026
21,37,-1036
21,1,-1034
9,-39,-1026
11,-35,-1034
1,39,-1036
-3,15,-1026
11,42,-1052
0,17,-1024
5,19,-1026
11,5,-1040
13,-37,-1038
-1,33,-1040
19,-9,-1005
19,35,-1044
17,39,-1015
19,-11,-1013
5,-13,-1032
9,-23,-1030
9,37,-1030
9,29,-1022
13,25,-1044
9,33,-1020
19,-13,-1028
9,21,-1032
9,-5,-1018
3,21,-1038
0,27,-1022
17,37,-1022
3,27,-1015
0,-3,-1028
9,19,-1038
11,1,-1026
11,27,-1024
11,35,-1032
19,17,-1032
15,39,-1040
11,9,-1030
17,19,-1042
9,-3,-1028
15,25,-1050
9,35,-1018
19,17,-1022
9,39,-1038
15,-5,-1018
7,15,-1034
-3,-9,-1032
9,23,-1034
17,33,-1022
9,5,-1032
1,42,-1048
17,-7,-1028
7,11,-1040
15,-7,-1020
19,11,-1034
15,33,-1032
19,13,-1034
13,33,-1030
15,1,-1007
9,9,-1040
7,13,-1028
21,17,-1036
9,33,-1026
15,3,-1030
11,29,-1044
3,-5,-1028
3,17,-1038
11,15,-1022
19,-5,-1028
17,23,-1032
17,3,-1026
17,29,-1040
13,-1,-1026
17,7,-1036
17,13,-1020
11,-5,-1026
9,44,-1038
5,1,-1022
11,23,-1044
9,-3,-1026
9,1,-1044
3,9,-1030
19,-5,-1026
17,33,-1036
15,0,-1009
7,15,-1040
-1,5,-1026
17,7,-1034
9,27,-1038
17,5,-1024
17,23,-1038
9,0,-1020
11,7,-1034
9,21,-1028
19,1,-1030
13,31,-1030
15,-11,-1022
5,35,-1044
9,9,-1026
7,15,-1040
9,23,-1034
13,3,-1034
3,39,-1034
11,11,-1018
11,35,-1050
19,3,-1022
21,9,-1046
13,11,-1034
17,-1,-1022
15,31,-1038
19,3,-1024
19,27,-1030
15,17,-1030
