x,y,z
-97,-42,-974
-31,40,-1011
-109,23,-1050
-121,-5,-1020
-13,27,-1022
-54,-33,-1081
-144,-31,-1085
-9,-7,-1038
3,3,-1020
-35,-5,-1056
-27,-5,-1020
21,7,-997
-19,-3,-1036
-99,-3,-1028
-9,11,-997
1,13,-1018
-52,5,-1061
-81,-1,-1034
23,-37,-1011
-40,25,-1087
-48,-29,-1054
56,19,-1036
40,33,-1057
-78,-7,-1075
-54,1,-1050
21,-21,-1005
-31,13,-1057
-74,17,-1026
-13,9,-1009
-17,27,-1030
-115,1,-1050
-66,13,-1018
-1,17,-1020
-17,0,-1050
-107,15,-1048
21,-1,-1024
-9,42,-1065
-62,13,-1057
-31,25,-1009
17,33,-1003
-19,-9,-1044
-101,42,-1036
-13,15,-1007
-46,21,-1026
-70,17,-1034
-66,13,-1024
-7,31,-1003
-19,-5,-1038
-64,42,-1020
39,21,-1015
-15,42,-1059
-74,13,-1054
-46,23,-1028
11,21,-1005
3,3,-1036
-70,44,-1040
-3,-27,-1022
-7,15,-1034
-50,29,-1032
0,-11,-1011
7,39,-1046
-42,-27,-1050
-35,29,-1034
33,15,-1018
0,29,-1050
-27,-1,-1030
11,9,-1036
19,31,-1022
-25,13,-1048
15,-13,-1013
1,33,-1038
15,-33,-1005
-66,29,-1057
83,-29,-991
-27,46,-1071
9,-70,-1018
-17,31,-1048
42,-3,-1022
-68,15,-1061
-17,-23,-1013
23,15,-1020
23,5,-1044
-33,-15,-1030
1,3,-1038
15,27,-1016
-25,-25,-1048
3,-11,-1018
21,11,-1046
9,-15,-1036
-58,9,-1052
19,0,-1018
15,33,-1046
15,-31,-1030
7,23,-1044
52,1,-1024
-25,21,-1052
-13,-7,-1028
11,9,-1034
19,19,-1036
-23,-17,-1028
0,15,-1032
23,23,-1016
-27,9,-1044
-19,0,-1028
9,27,-1038
21,23,-1022
-25,-5,-1030
15,19,-1013
0,37,-1050
-17,-1,-1030
-27,21,-1024
23,15,-1009
-7,35,-1026
-13,1,-1015
9,23,-1026
-9,29,-1032
-35,1,-1028
-11,21,-1034
17,25,-1013
3,29,-1036
-7,5,-1015
5,19,-1028
17,29,-1022
3,-3,-1038
15,13,-1030
25,27,-1024
13,17,-1040
0,19,-1030
25,11,-1028
-3,33,-1038
-5,3,-1050
1,11,-1026
21,9,-1024
5,0,-1046
-5,7,-1042
23,9,-1034
19,37,-1038
13,-11,-1026
21,13,-1044
11,21,-1038
-1,3,-1059
-1,13,-1036
27,-1,-1036
1,-3,-1054
-17,-9,-1044
-9,23,-1032
9,11,-1011
-29,5,-1056
27,-17,-1026
9,19,-1048
23,-21,-1057
11,9,-1034
25,13,-1013
74,-3,-1057
-68,-23,-1081
25,42,-1005
23,13,-1015
-9,-5,-1079
-80,-23,-1069
70,-13,-1036
-15,44,-942
5,-33,-946
13,33,-1048
9,54,-1083
-37,-64,-1091
0,-3,-983
9,3,-935
-17,-9,-993
-7,33,-1083
11,19,-1059
21,-23,-1013
25,0,-1013
17,3,-987
21,-15,-1034
9,42,-1075
0,-13,-1016
29,-19,-964
54,-1,-979
-15,-19,-1032
-11,3,-1036
3,29,-1065
-13,1,-1009
-19,15,-962
7,29,-983
-17,0,-1024
-23,-15,-1054
-7,29,-1036
21,9,-987
-31,23,-993
-1,23,-1013
-23,-7,-1022
-48,11,-1046
-21,-13,-1020
-31,-15,-1003
-11,21,-1036
13,42,-1073
-19,29,-1044
-27,0,-1040
11,-5,-1015
-11,-13,-1036
-1,13,-1075
-7,42,-1048
-21,37,-1050
1,23,-1015
-7,15,-1040
1,5,-1050
-5,7,-1052
15,21,-1046
-17,52,-1056
25,23,-1034
-19,44,-1067
7,-11,-1052
11,11,-1050
35,13,-1036
7,19,-1057
3,39,-1054
3,29,-1075
11,33,-1071
21,9,-1030
7,13,-1050
7,-1,-1042
21,19,-1065
9,42,-1063
17,21,-1056
17,29,-1054
-9,-11,-1034
29,-21,-1044
9,21,-1048
29,-5,-1050
1,25,-1057
17,9,-1028
-1,19,-1046
5,-1,-1024
5,-17,-1040
3,1,-1030
17,1,-1038
3,27,-1038
15,19,-1038
7,13,-1050
0,-17,-1020
19,-19,-1046
17,23,-1024
23,5,-1032
-1,44,-1046
-1,17,-1034
9,-7,-1054
15,-3,-1030
-13,-11,-1040
3,13,-1020
9,17,-1044
9,19,-1030
-1,9,-1034
15,-21,-1030
-5,7,-1036
17,-37,-1028
-17,19,-1024
19,9,-1020
3,31,-1022
9,-3,-1030
1,-15,-1044
-5,-3,-1024
3,-27,-1020
15,-7,-1032
-5,11,-1022
19,5,-1046
7,19,-1026
17,-13,-1030
9,3,-1038
5,-3,-1022
3,21,-1050
1,33,-1030
3,3,-1028
3,23,-1040
-1,1,-1038
0,5,-1036
1,-1,-1032
17,9,-1036
-1,27,-1026
15,-5,-1044
0,31,-1036
21,3,-1020
11,27,-1034
15,11,-1018
0,0,-1030
5,25,-1026
19,9,-1026
13,15,-1038
1,9,-1016
11,-3,-1016
-1,19,-1024
19,15,-1016
-5,31,-1028
15,3,-1026
0,31,-1034
21,13,-1015
19,25,-1040
-5,27,-1026
9,-1,-1026
-1,27,-1038
0,15,-1016
3,27,-1044
9,25,-1016
19,5,-1030
7,19,-1024
9,11,-1032
7,29,-1030
19,19,-1028
19,23,-1046
0,23,-1036
3,-9,-1040
-7,27,-1048
17,7,-1018
5,23,-1044
15,9,-1038
-13,17,-1044
0,9,-1032
7,-5,-1036
3,13,-1032
-1,-9,-1038
15,19,-1038
-7,27,-1030
23,1,-1028
11,31,-1046
13,-7,-1024
-15,17,-1044
13,-15,-1026
13,7,-1032
0,11,-1020
7,-15,-1038
-7,25,-1034
11,-3,-1015
9,9,-1038
9,-1,-1015
17,3,-1036
-1,9,-1022
9,9,-1030
17,13,-1032
-1,-5,-1026
13,-3,-1026
3,13,-1032
13,-7,-1030
-5,23,-1036
21,-9,-1024
9,11,-1030
9,-5,-1018
13,9,-1040
7,15,-1034
19,-7,-1038
1,17,-1034
5,-5,-1026
11,-13,-1034
1,-7,-1028
5,-13,-1038
15,-3,-1026
15,-15,-1022
5,3,-1034
9,-13,-1034
17,-3,-1044
0,3,-1034
21,-9,-1030
7,9,-1036
11,-9,-1028
9,3,-1040
5,5,-1018
13,-9,-1044
7,3,-1032
15,-19,-1022
11,17,-1036
0,0,-1040
-21,-1,-1026
5,11,-1018
23,-3,-1028
9,27,-1056
-5,3,-1020
3,27,-1038
3,-7,-1026
5,23,-1032
-5,27,-1040
11,-3,-1028
5,27,-1038
7,-9,-1030
15,13,-1046
-3,19,-1026
13,15,-1046
5,25,-1028
1,-3,-1032
11,29,-1040
13,23,-1042
3,23,-1046
13,19,-1024
11,0,-1032
1,31,-1036
7,11,-1026
3,17,-1054
7,11,-1020
15,13,-1038
5,29,-1022
21,5,-1034
3,31,-1046
11,1,-1026
9,21,-1036
3,9,-1032
13,13,-1032
7,19,-1028
9,3,-1024
11,15,-1032
9,-5,-1030
15,19,-1038
11,31,-1028
19,3,-1022
9,27,-1030
11,-3,-1016
9,17,-1040
9,13,-1013
13,-1,-1028
1,11,-1028
19,-11,-1030
0,17,-1040
9,3,-1030
13,1,-1032
0,7,-1036
7,-9,-1044
5,15,-1036
17,0,-1028
13,15,-1040
1,-3,-1026
11,1,-1040
7,13,-1028
13,-15,-1026
9,13,-1032
9,-15,-1013
7,9,-1032
9,5,-1032
21,-3,-1036
0,15,-1030
17,-19,-1022
7,17,-1042
9,1,-1022
19,13,-1028
5,13,-1028
9,-15,-1026
3,9,-1024
15,-9,-1038
0,15,-1042
13,5,-1026
9,3,-1032
9,15,-1028
9,0,-1034
3,17,-1034
17,-1,-1024
-1,17,-1036
5,17,-1028
13,-3,-1026
1,13,-1040
9,-3,-1030
9,15,-1044
13,7,-1028
15,15,-1044
11,5,-1032
11,-17,-1040
1,19,-1036
19,-5,-1020
9,15,-1044
9,13,-1020
11,0,-1036
1,25,-1032
21,-9,-1030
9,19,-1046
1,9,-1028
13,19,-1032
7,19,-1034
21,-13,-1040
7,31,-1032
7,-3,-1036
15,27,-1034
21,25,-1020
5,9,-1048
3,21,-1042
3,0,-1020
5,17,-1034
19,5,-1022
-1,3,-1052
0,11,-1030
21,3,-1032
9,21,-1032
13,1,-1030
19,15,-1044
3,1,-1024
17,17,-1036
7,19,-1022
11,3,-1032
9,19,-1032
17,-9,-1013
11,17,-1040
19,11,-1034
5,0,-1038
-7,13,-1036
9,-11,-1028
9,21,-1042
11,15,-1032
5,21,-1032
-7,13,-1024
13,7,-1034
17,11,-1016
7,-27,-1030
5,15,-1036
9,13,-1022
17,15,-1030
7,15,-1028
9,-33,-1016
7,17,-1050
5,-1,-1022
11,13,-1030
11,9,-1028
9,-7,-1030
9,15,-1032
17,-19,-1024
1,9,-1040
7,-3,-1036
9,-3,-1034
5,15,-1030
15,-3,-1034
1,23,-1028
13,-1,-1028
9,21,-1026
0,11,-1024
17,9,-1028
11,23,-1022
11,-9,-1032
3,11,-1030
15,1,-1028
3,19,-1044
1,5,-1024
13,-3,-1046
-7,19,-1028
9,3,-1022
17,23,-1024
5,7,-1024
13,-1,-1038
11,13,-1034
3,-3,-1026
13,27,-1024
19,7,-1030
3,21,-1038
1,5,-1034
15,-7,-1032
5,35,-1026
17,3,-1036
15,21,-1052
21,13,-1024
39,13,-1040
80,27,-1042
101,-9,-1034
25,3,-1050
-189,-165,-1059
-46,419,-938
-948,-179,-1259
177,-220,-763
407,286,-1081
314,-230,-935
52,-40,-1116
-306,283,-1112
46,-179,-1032
152,66,-1028
-99,78,-1009
19,-212,-1104
60,-7,-983
-56,132,-1032
40,-13,-1071
1,-11,-1061
-33,50,-1030
91,-134,-936
-80,119,-976
0,-93,-1016
-9,-29,-1083
-23,62,-1065
3,19,-1028
23,1,-997
-48,-15,-977
15,-31,-1057
11,-9,-1056
-1,62,-1075
19,-3,-1044
1,-33,-1036
15,46,-1018
31,-3,-1042
7,5,-1034
-3,-19,-1022
15,-40,-1028
-5,27,-1015
9,27,-1046
-21,29,-1057
-11,-35,-1024
11,0,-1018
13,11,-1022
5,13,-1046
-3,3,-1048
1,-5,-1026
5,37,-1034
19,-15,-997
19,-3,-1018
3,-19,-1015
13,9,-1030
1,56,-1038
13,-3,-1026
19,9,-1022
5,11,-1028
3,-15,-1050
5,40,-1030
17,-9,-1034
-3,15,-1034
11,19,-1030
1,0,-1042
0,7,-1020
17,-13,-1020
3,23,-1030
3,3,-1026
3,46,-1042
5,-3,-1032
9,9,-1046
5,11,-1044
13,-15,-1034
9,35,-1044
17,-1,-1026
11,39,-1050
9,13,-1030
9,-5,-1038
-1,19,-1034
9,-33,-1028
-1,29,-1034
5,11,-1022
17,3,-1046
5,29,-1026
11,-9,-1044
-3,21,-1034
17,-15,-1026
11,17,-1042
9,5,-1018
11,11,-1044
9,23,-1032
5,-19,-1030
1,15,-1036
7,-11,-1013
13,15,-1040
9,13,-1022
19,1,-1022
1,27,-1024
9,-15,-1028
9,29,-1042
7,-9,-1024
15,5,-1054
7,13,-1036
11,-13,-1026
5,29,-1052
9,-11,-1034
1,15,-1046
5,3,-1022
11,3,-1044
-1,27,-1024
13,-9,-1032
7,23,-1036
0,-9,-1026
11,0,-1044
3,9,-1024
11,-9,-1028
0,27,-1036
5,-15,-1026
11,15,-1042
9,0,-1022
13,7,-1040
0,23,-1024
9,-15,-1032
0,29,-1036
7,-5,-1024
9,15,-1040
1,9,-1024
13,-15,-1032
1,19,-1030
7,-15,-1028
7,19,-1046
3,-7,-1018
9,11,-1036
11,15,-1034
13,-13,-1038
9,27,-1038
9,-15,-1028
1,19,-1032
-7,3,-1024
15,5,-1052
-3,19,-1032
21,-15,-1028
5,35,-1040
13,-9,-1022
17,9,-1052
9,13,-1030
17,-9,-1034
0,33,-1032
9,-15,-1030
7,19,-1028
11,-3,-1018
-1,11,-1050
3,17,-1032
11,-11,-1034
11,15,-1040
9,-19,-1028
7,19,-1046
5,9,-1024
15,5,-1030
5,27,-1026
21,-15,-1030
11,23,-1040
9,5,-1024
3,13,-1046
3,19,-1034
17,-11,-1030
9,25,-1020
19,-5,-1026
11,27,-1038
9,-3,-1018
11,0,-1040
5,19,-1036
11,-7,-1036
0,23,-1036
9,-5,-1020
11,13,-1036
13,15,-1024
19,-5,-1044
5,23,-1030
9,-19,-1034
9,15,-1038
0,-5,-1020
17,5,-1044
-1,25,-1024
9,-9,-1034
5,21,-1038
7,-9,-1022
11,15,-1040
13,13,-1020
19,3,-1046
1,15,-1034
9,-25,-1034
9,23,-1036
15,1,-1024
5,13,-1048
-1,13,-1032
17,-1,-1040
9,15,-1036
9,-3,-1026
7,23,-1044
9,3,-1030
7,0,-1052
3,15,-1022
3,-11,-1032
1,23,-1040
11,-5,-1020
7,13,-1046
9,5,-1030
19,9,-1036
5,29,-1036
11,-19,-1030
13,27,-1036
9,3,-1026
9,9,-1044
7,15,-1028
17,-7,-1040
-3,29,-1042
9,-19,-1028
7,27,-1036
5,11,-1020
1,3,-1034
5,19,-1028
17,-5,-1038
5,23,-1030
9,0,-1022
13,13,-1034
1,15,-1026
19,-3,-1028
-7,27,-1036
13,-19,-1026
5,15,-1044
9,-9,-1022
5,9,-1046
-1,19,-1024
15,-5,-1024
0,29,-1032
15,-5,-1018
9,15,-1034
0,13,-1026
3,-5,-1046
1,15,-1024
15,-17,-1026
5,19,-1034
7,-13,-1032
17,9,-1040
7,23,-1026
3,-13,-1036
1,15,-1032
9,-11,-1026
9,25,-1048
7,3,-1034
17,0,-1036
0,19,-1024
9,-11,-1026
-3,21,-1034
15,-11,-1034
11,13,-1032
7,7,-1032
9,1,-1046
-1,23,-1030
7,-17,-1032
1,27,-1032
5,-5,-1022
3,9,-1040
3,9,-1028
9,-13,-1032
1,23,-1030
7,-13,-1036
9,11,-1044
9,11,-1024
21,-1,-1028
-1,15,-1030
11,-19,-1038
5,19,-1034
5,-1,-1018
9,9,-1034
3,7,-1032
17,-5,-1036
7,23,-1032
13,-15,-1024
1,21,-1048
9,0,-1024
9,1,-1036
3,17,-1026
15,-5,-1034
7,25,-1034
11,-7,-1022
13,7,-1052
7,7,-1036
11,3,-1040
5,23,-1040
7,-9,-1032
3,25,-1040
11,-7,-1028
3,11,-1046
1,23,-1034
11,-9,-1034
0,31,-1030
11,-9,-1020
13,19,-1040
7,7,-1024
13,3,-1034
0,19,-1032
15,-9,-1026
7,23,-1036
9,-7,-1028
5,11,-1048
3,11,-1030
9,-5,-1022
0,25,-1032
11,-13,-1038
7,23,-1040
9,1,-1024
13,0,-1038
-1,11,-1032
21,-9,-1032
3,33,-1040
13,-11,-1030
3,11,-1048
9,5,-1030
17,0,-1040
-3,25,-1034
13,-13,-1024
9,19,-1044
13,-9,-1018
9,15,-1040
5,23,-1030
15,-5,-1024
-1,23,-1032
9,-17,-1026
0,15,-1044
5,-1,-1026
11,7,-1036
-5,19,-1020
13,-15,-1030
3,19,-1030
9,-5,-1024
15,21,-1044
0,9,-1018
15,-5,-1034
9,17,-1042
17,-19,-1034
7,29,-1034
19,0,-1026
7,3,-1044
3,5,-1024
1,-11,-1050
11,27,-1036
15,-13,-1020
7,15,-1038
0,-3,-1018
9,0,-1036
5,19,-1022
17,-9,-1028
0,23,-1030
3,-3,-1020
15,9,-1028
7,13,-1024
15,-5,-1038
7,23,-1028
19,-3,-1024
5,15,-1034
7,3,-1020
9,11,-1038
-1,25,-1030
15,-9,-1032
-13,27,-1040
0,-11,-1028
11,13,-1036
7,13,-1028
3,3,-1034
-5,27,-1042
7,-11,-1036
9,21,-1054
15,-5,-1034
15,11,-1036
1,21,-1032
19,-3,-1044
7,27,-1034
13,-7,-1030
15,15,-1034
3,0,-1024
1,11,-1032
0,17,-1030
15,-13,-1030
0,21,-1032
13,-5,-1028
7,15,-1038
9,15,-1022
3,-5,-1038
5,27,-1040
17,-15,-1026
9,23,-1044
15,5,-1030
13,5,-1040
3,11,-1030
7,-13,-1042
1,21,-1038
7,-5,-1026
7,27,-1038
0,7,-1020
17,-3,-1038
1,23,-1030
17,-13,-1028
1,25,-1046
-1,-11,-1020
11,11,-1050
-9,15,-1034
9,-5,-1034
-9,25,-1034
13,-17,-1024
3,27,-1036
9,1,-1032
9,3,-1040
1,21,-1034
13,-17,-1040
3,19,-1034
7,-11,-1024
0,19,-1046
5,5,-1022
19,-9,-1038
0,23,-1024
19,-15,-1032
9,23,-1034
5,0,-1028
17,9,-1030
13,13,-1024
13,-13,-1030
0,27,-1046
11,-17,-1024
13,19,-1046
15,5,-1018
11,0,-1036
3,19,-1018
13,-9,-1034
7,23,-1040
9,1,-1024
17,9,-1044
-1,13,-1024
13,0,-1038
11,21,-1032
17,-13,-1022
7,19,-1036
15,5,-1034
7,11,-1036
3,25,-1024
13,-13,-1034
0,21,-1026
9,-13,-1026
1,13,-1052
5,9,-1026
15,9,-1048
1,25,-1024
15,-15,-1028
1,23,-1040
9,-3,-1028
5,15,-1042
0,25,-1020
7,-7,-1038
0,23,-1034
11,-3,-1022
5,23,-1040
15,7,-1020
11,5,-1042
-3,25,-1026
7,1,-1030
1,29,-1038
11,-11,-1016
11,13,-1038
15,7,-1018
11,5,-1038
3,23,-1034
15,-21,-1032
-1,23,-1040
5,-1,-1018
9,5,-1038
3,17,-1024
15,-1,-1034
1,19,-1040
9,-9,-1032
9,21,-1032
3,-1,-1020
11,-7,-1032
5,19,-1034
17,-19,-1036
-1,29,-1044
11,1,-1018
13,11,-1038
3,15,-1022
15,-7,-1044
0,25,-1030
11,-15,-1028
0,21,-1036
3,-5,-1024
9,-1,-1038
3,23,-1022
15,-9,-1026
1,23,-1032
11,-9,-1024
11,15,-1044
3,13,-1040
17,0,-1038
7,33,-1022
11,-15,-1016
5,19,-1042
7,-5,-1038
15,11,-1046
3,23,-1028
19,-5,-1034
3,27,-1030
19,-15,-1030
7,15,-1030
0,5,-1030
7,-5,-1044
7,15,-1024
17,-9,-1032
7,23,-1040
13,-11,-1026
3,5,-1038
7,11,-1022
19,-5,-1042
0,19,-1030
9,-15,-1036
3,23,-1038
13,3,-1026
3,3,-1030
-1,17,-1024
13,-15,-1022
5,21,-1030
13,-11,-1024
7,21,-1040
9,5,-1015
19,0,-1036
5,19,-1030
9,-9,-1022
9,25,-1030
13,-3,-1026
17,7,-1042
5,17,-1018
13,-9,-1034
-1,35,-1032
17,-19,-1032
0,23,-1028
9,5,-1024
19,7,-1034
-3,19,-1026
19,-13,-1026
5,27,-1040
11,-5,-1032
11,19,-1038
9,3,-1030
13,-5,-1046
9,27,-1036
7,-3,-1030
3,27,-1036
7,-3,-1026
15,7,-1034
7,11,-1022
11,-15,-1038
0,27,-1036
11,-5,-1026
7,13,-1042
1,1,-1030
9,5,-1042
3,27,-1026
13,-15,-1032
1,23,-1044
15,0,-1028
13,9,-1038
7,19,-1024
19,-3,-1034
1,29,-1032
15,-11,-1034
5,23,-1046
5,5,-1030
11,11,-1040
0,25,-1030
7,-5,-1030
-1,21,-1030
7,-5,-1018
13,11,-1032
0,5,-1020
9,-13,-1048
1,25,-1030
17,-7,-1034
9,21,-1032
9,3,-1024
13,9,-1044
9,19,-1026
19,-9,-1038
9,23,-1028
13,-7,-1030
9,9,-1038
9,5,-1028
9,0,-1036
9,17,-1013
9,-11,-1046
5,21,-1050
9,-9,-1030
9,7,-1040
11,13,-1030
13,-15,-1030
0,25,-1036
9,-21,-1032
9,19,-1052
7,7,-1022
13,0,-1036
9,17,-1024
17,-19,-1030
7,29,-1040
11,3,-1024
7,13,-1032
3,-1,-1026
9,-3,-1034
5,33,-1040
17,-11,-1028
9,25,-1024
5,0,-1030
13,7,-1032
5,21,-1032
19,-9,-1030
1,29,-1034
13,-1,-1032
13,17,-1036
1,13,-1030
5,3,-1042
1,27,-1030
17,-19,-1036
-9,25,-1040
7,3,-1024
-3,15,-1036
0,13,-1026
17,-9,-1032
0,19,-1034
9,-19,-1022
7,29,-1040
7,0,-1026
9,3,-1036
1,19,-1018
11,-13,-1040
1,23,-1024
17,-9,-1018
0,13,-1038
13,3,-1022
13,-5,-1038
9,27,-1032
7,-17,-1030
0,23,-1036
3,-13,-1028
13,7,-1040
3,17,-1022
17,3,-1032
5,19,-1038
9,-13,-1024
0,11,-1048
9,3,-1022
9,13,-1050
11,13,-1034
9,-9,-1038
9,11,-1032
9,-9,-1022
5,13,-1050
5,17,-1030
17,1,-1038
9,21,-1032
19,-7,-1028
3,19,-1044
7,1,-1024
13,7,-1038
-1,15,-1026
19,-15,-1038
-1,19,-1026
21,-13,-1016
5,15,-1040
7,3,-1030
11,9,-1044
0,27,-1038
9,-13,-1028
9,27,-1040
13,-3,-1032
15,9,-1048
5,15,-1028
13,-7,-1034
3,21,-1030
17,-5,-1030
7,21,-1034
7,1,-1015
9,11,-1034
7,17,-1026
9,-7,-1028
5,27,-1038
5,-5,-1020
11,19,-1044
3,15,-1022
11,-1,-1036
0,31,-1034
13,-11,-1030
7,29,-1040
3,0,-1022
7,3,-1046
7,11,-1026
11,-5,-1036
-3,31,-1028
13,-13,-1022
7,19,-1046
11,0,-1024
19,3,-1034
1,31,-1040
11,-15,-1032
0,23,-1040
3,-7,-1032
9,3,-1048
3,3,-1028
17,-3,-1032
-7,23,-1036
15,-17,-1024
11,17,-1034
9,0,-1028
9,3,-1040
-1,15,-1030
5,-7,-1024
0,27,-1046
9,-17,-1026
11,19,-1044
9,7,-1022
17,3,-1032
7,19,-1030
17,-9,-1040
9,23,-1044
9,-5,-1024
13,13,-1048
1,21,-1034
19,-3,-1050
1,21,-1036
9,-7,-1028
1,21,-1040
5,13,-1022
15,19,-1046
