x,y,z
9,0,-1050
1,25,-1024
19,-21,-1042
11,25,-1046
17,-17,-1038
17,19,-1057
7,17,-1034
5,1,-1050
-3,39,-1030
9,-15,-1040
9,37,-1036
-1,1,-1022
-1,-5,-1046
-25,21,-1009
7,-15,-1040
3,44,-1020
19,-3,-1032
15,17,-1032
21,15,-1020
15,-21,-1038
3,17,-1005
19,-27,-1020
1,27,-1030
15,-15,-1024
15,1,-1054
0,33,-1028
9,0,-1042
-1,37,-1026
21,-13,-1050
15,31,-1038
21,27,-1034
9,13,-1050
-13,39,-1018
7,-13,-1038
-5,39,-1036
5,-9,-1032
1,5,-1040
-7,5,-1013
7,3,-1036
-5,46,-1026
21,-9,-1042
11,25,-1042
0,-9,-1032
-1,-1,-1036
-11,37,-1024
25,-1,-1044
9,44,-1032
25,-3,-1040
-5,37,-1032
-17,13,-1007
0,-3,-1024
-9,23,-1007
15,-13,-1022
9,46,-1026
1,-13,-1022
1,9,-1022
-3,13,-1016
19,-19,-1038
-1,21,-1034
3,-33,-1036
9,15,-1024
9,7,-1007
9,3,-1052
-9,29,-1034
17,-19,-1044
7,33,-1032
23,-13,-1022
11,13,-1046
7,17,-1030
11,-11,-1050
-5,29,-1044
19,-40,-1046
9,21,-1034
11,-11,-1016
19,5,-1054
7,35,-1042
19,-15,-1057
9,44,-1016
9,-25,-1016
9,13,-1020
-5,-1,-1016
9,-3,-1044
0,37,-1015
9,-23,-1046
-9,39,-1036
1,-5,-1020
11,5,-1042
25,33,-1020
31,23,-1050
15,56,-1020
11,-23,-1024
7,13,-1018
9,-19,-1011
-9,5,-1048
-27,29,-1013
-9,-5,-1042
-3,46,-1044
1,-9,-1050
3,13,-1054
7,1,-1016
42,-15,-1044
9,40,-1024
17,-5,-1050
-13,46,-1046
0,-7,-1024
17,5,-1063
1,15,-1036
3,5,-1044
9,40,-1020
15,-23,-1020
0,27,-1022
-1,0,-1011
7,-13,-1038
-11,1,-1003
17,-42,-1024
-1,19,-1032
0,5,-1026
-11,15,-1044
-13,5,-1018
17,-27,-1036
15,15,-1013
31,-25,-1022
19,33,-1040
5,7,-1036
1,9,-1056
-9,23,-1038
19,-40,-1048
1,13,-1036
11,-9,-1036
1,27,-1050
-15,17,-1032
11,-13,-1052
3,27,-1020
19,-19,-1032
-3,31,-1032
-3,-13,-1034
-9,3,-1050
5,19,-1022
15,-3,-1028
7,42,-1013
21,-21,-1016
15,21,-1038
21,7,-1007
21,11,-1036
1,29,-1016
0,-23,-1040
-3,37,-1030
11,-3,-1028
17,19,-1034
5,17,-1018
-5,-11,-1044
-5,33,-1011
9,-15,-1024
11,25,-1032
21,-3,-1026
15,-5,-1038
-3,31,-1030
5,-15,-1050
-3,35,-1046
19,-5,-1040
17,19,-1050
11,5,-1015
19,-9,-1044
-3,29,-1034
-1,0,-1044
-17,37,-1038
-7,-1,-1024
-1,3,-1040
-11,23,-1018
0,-19,-1040
-3,39,-1013
19,-19,-1034
15,23,-1046
17,7,-1026
13,3,-1048
-9,29,-1022
1,-33,-1026
-3,25,-1020
21,-15,-1016
1,13,-1036
-11,9,-1028
-15,-9,-1056
0,42,-1024
23,-29,-1028
21,37,-1024
27,-7,-1015
-1,11,-1044
-3,35,-1018
3,-23,-1020
-19,37,-1016
7,-27,-1026
1,17,-1044
0,-9,-1024
9,-7,-1056
-1,42,-1050
19,-9,-1050
9,40,-1034
21,-25,-1020
25,-9,-1040
-17,7,-1028
-19,-5,-1052
-25,42,-1048
3,3,-1054
7,29,-1054
11,1,-1022
23,1,-1044
21,42,-1022
21,-15,-1046
13,35,-1038
17,-19,-1024
9,13,-1028
-3,-13,-1013
-15,-27,-1044
-29,42,-1032
-1,-23,-1024
11,27,-1022
23,1,-1015
23,13,-1024
15,35,-1009
15,-7,-1042
9,23,-1026
15,-11,-1034
3,27,-1042
-9,0,-1030
9,1,-1067
-11,29,-1042
17,-15,-1046
5,42,-1036
11,3,-1024
19,13,-1042
17,35,-1026
13,0,-1061
-3,52,-1022
9,-15,-1016
0,21,-1016
5,0,-1022
9,9,-1054
-21,33,-1032
-9,-23,-1038
-7,29,-1028
9,-9,-1032
21,29,-1042
19,13,-1016
19,0,-1056
-3,35,-1028
15,-31,-1022
11,29,-1015
27,-1,-1016
7,5,-1059
-11,39,-1028
11,-3,-1026
-9,33,-1015
19,-42,-1009
13,1,-1040
3,25,-1032
7,3,-1059
-7,37,-1015
21,-40,-1028
13,3,-1030
0,-54,-1026
-5,-15,-1050
0,7,-1034
19,7,-1050
-9,48,-1030
5,-27,-1030
21,3,-1038
9,0,-1026
5,-5,-1050
-25,25,-1024
0,-13,-1044
-5,27,-1040
3,-11,-1040
9,9,-1038
9,5,-1015
17,-13,-1034
1,27,-1028
1,-3,-1038
0,35,-1026
9,-9,-1013
17,-7,-1030
0,15,-1013
19,-7,-1048
5,48,-1032
23,5,-1036
17,39,-1040
19,31,-1038
19,5,-1050
5,37,-1020
19,-7,-1030
3,29,-1030
5,0,-1020
0,13,-1042
-19,21,-1030
-9,-15,-1056
-19,29,-1034
-1,-11,-1036
9,33,-1032
17,9,-1024
33,1,-1040
11,27,-1016
21,-21,-1052
-3,27,-1040
11,-19,-1038
9,25,-1059
3,29,-1032
17,0,-1044
7,29,-1016
13,40,-1020
9,0,-1015
3,-7,-1028
-17,3,-1007
-7,-29,-1042
-15,35,-1034
1,-13,-1020
-3,21,-1046
0,13,-1016
13,0,-1044
13,23,-1018
23,-17,-1046
9,27,-1050
17,-3,-1044
15,11,-1050
11,11,-1036
15,-3,-1054
-5,37,-1030
1,-7,-1040
3,29,-1030
9,13,-1020
15,5,-1032
-1,23,-1007
17,-11,-1028
-3,27,-1020
5,-27,-1022
-17,13,-1038
-7,0,-1018
19,-15,-1036
3,21,-1026
17,-25,-1032
5,33,-1032
1,1,-1018
15,5,-1044
11,17,-1036
29,-15,-1050
13,42,-1028
11,-13,-1032
7,25,-1034
3,0,-1034
7,-7,-1046
5,33,-1011
-1,-15,-1032
-19,37,-1028
-17,-9,-1030
-17,11,-1046
-5,19,-1015
7,-7,-1034
0,46,-1024
13,-15,-1034
7,27,-1034
11,1,-1034
11,5,-1052
-1,37,-1022
11,-9,-1036
7,40,-1030
17,-7,-1032
19,27,-1052
3,27,-1018
9,1,-1034
7,39,-1003
21,-13,-1032
1,29,-1016
-1,-1,-1022
-9,15,-1042
-9,23,-1011
17,-15,-1042
11,40,-1028
25,-15,-1038
9,19,-1040
5,15,-1026
21,0,-1048
3,17,-1030
21,-39,-1034
0,25,-1030
11,-13,-1034
-1,17,-1044
-5,13,-1020
17,-15,-1036
5,29,-1018
23,-25,-1034
0,15,-1036
5,-3,-1015
5,3,-1040
-1,15,-1022
19,-40,-1040
5,19,-1032
15,-17,-1032
-1,27,-1046
0,11,-1034
17,-15,-1054
9,25,-1022
29,-37,-1032
13,33,-1028
11,1,-1026
13,19,-1054
-1,17,-1030
13,-29,-1032
-1,31,-1009
11,-3,-1048
-5,29,-1032
-3,5,-1016
11,1,-1024
-1,31,-1024
5,-31,-1026
-7,27,-1022
1,-9,-1028
17,13,-1050
-3,31,-1030
5,-5,-1038
-7,46,-1028
19,-1,-1030
17,39,-1048
25,13,-1038
3,11,-1059
-13,29,-1032
9,-25,-1042
5,48,-1032
21,1,-1038
17,27,-1040
7,17,-1016
17,0,-1032
-7,37,-1016
-1,-15,-1028
-9,42,-1030
-3,-1,-1015
15,5,-1036
5,13,-1005
5,-31,-1046
-11,37,-1030
17,-7,-1032
17,37,-1048
21,3,-1018
21,3,-1052
0,33,-1018
21,-23,-1028
9,17,-1028
7,-17,-1026
-9,15,-1040
-1,33,-1034
0,1,-1044
-7,19,-1030
23,-23,-1024
13,15,-1034
-7,-17,-1016
-9,-5,-1050
-13,15,-1016
19,-19,-1040
11,31,-1028
29,-33,-1030
5,13,-1046
3,-3,-1030
5,-25,-1056
5,21,-1009
13,-11,-1032
1,37,-1022
-3,-31,-1022
13,-7,-1044
-7,1,-1028
-5,-13,-1040
-19,52,-1013
15,0,-1030
21,35,-1038
23,-3,-1028
19,-9,-1046
9,29,-1009
13,-15,-1036
7,39,-1034
7,0,-1040
5,19,-1044
5,13,-1013
11,9,-1056
3,33,-1034
9,-13,-1032
9,42,-1042
11,21,-1034
3,27,-1046
-3,29,-1022
13,-23,-1036
-13,17,-1022
-19,-7,-1020
-21,37,-1034
-5,31,-1022
17,7,-1038
7,39,-1028
15,-17,-1030
17,33,-1026
13,-13,-1020
21,9,-1044
-5,31,-1028
0,0,-1040
-13,37,-1030
1,-31,-1032
11,27,-1026
21,13,-1011
21,3,-1024
-1,35,-1018
7,-15,-1026
-3,23,-1020
5,-25,-1015
-3,1,-1042
-5,5,-1020
9,-5,-1036
-17,21,-1028
-1,-21,-1036
5,23,-1046
-7,-3,-1044
7,-9,-1054
11,11,-1016
21,-1,-1038
13,48,-1028
15,-7,-1030
0,3,-1048
-7,-17,-1030
5,-5,-1046
3,39,-1018
1,0,-1040
-3,44,-1036
11,-13,-1026
21,0,-1048
9,13,-1007
21,-19,-1032
-17,33,-1026
-9,-33,-1038
1,25,-1032
0,7,-1016
9,3,-1034
11,23,-1005
21,-23,-1034
3,31,-1040
11,-1,-1036
9,11,-1046
3,19,-1005
25,0,-1032
9,35,-1020
9,-31,-1050
-25,44,-1054
0,9,-1028
7,5,-1034
-3,27,-1013
19,-25,-1040
-9,33,-1040
-7,-5,-1034
9,29,-1044
15,33,-1013
21,0,-1054
-1,35,-1032
3,-15,-1054
-13,21,-1030
-3,0,-1022
9,15,-1030
9,33,-1022
21,-3,-1048
1,39,-1028
21,-23,-1028
7,17,-1036
13,19,-1024
3,7,-1036
-3,33,-1022
19,-15,-1036
9,33,-1020
21,-19,-1018
-5,13,-1034
-13,9,-1034
7,-3,-1044
9,33,-1022
25,-17,-1052
0,29,-1057
-5,-15,-1016
9,0,-1052
9,7,-1018
21,-19,-1044
1,37,-1034
15,-9,-1036
-1,19,-1048
-9,-5,-1020
-5,-17,-1046
-13,19,-1007
9,-17,-1026
7,37,-1020
11,-15,-1022
17,-1,-1036
7,23,-1011
19,-27,-1032
-7,25,-1020
5,-39,-1034
-5,23,-1036
-3,9,-1022
15,7,-1038
5,21,-1034
17,-29,-1052
-1,27,-1046
3,-15,-1032
15,13,-1040
3,29,-1024
19,3,-1044
0,31,-1032
9,-27,-1038
-9,15,-1034
0,-11,-1030
-7,11,-1048
-3,31,-1024
19,-7,-1046
9,35,-1018
29,-23,-1007
17,13,-1040
5,9,-1018
9,3,-1046
-3,29,-1020
17,-3,-1030
9,33,-1024
29,-19,-1032
0,7,-1048
-23,13,-1032
0,-3,-1044
13,44,-1015
31,0,-1034
0,42,-1052
-11,0,-1030
9,5,-1036
9,37,-1005
19,-31,-1034
-17,35,-1024
-9,-9,-1020
-3,35,-1038
-9,23,-1013
11,-13,-1040
9,31,-1020
31,-25,-1028
1,33,-1050
-3,5,-1032
7,15,-1046
5,19,-1024
19,-29,-1046
9,33,-1020
17,-17,-1030
-11,23,-1052
-5,17,-1020
9,-1,-1030
3,25,-1022
23,-54,-1022
-5,11,-1030
11,-17,-1028
7,15,-1044
-1,21,-1018
11,-40,-1036
0,15,-1022
19,-48,-1024
11,19,-1036
3,-3,-1016
19,1,-1054
-1,27,-1022
15,-42,-1040
3,19,-1034
17,-15,-1022
11,29,-1046
1,13,-1026
3,-13,-1052
-9,29,-1022
11,-37,-1038
3,35,-1036
11,11,-1034
11,1,-1061
3,33,-1028
19,-23,-1046
-1,35,-1016
1,-23,-1028
5,37,-1034
13,15,-1022
23,0,-1042
9,31,-1020
29,-27,-1034
-11,39,-1026
-11,-3,-1030
-7,25,-1054
-5,25,-1026
19,-3,-1040
-5,50,-1022
11,-3,-1032
3,42,-1040
-3,7,-1026
1,1,-1038
0,17,-1005
29,-37,-1022
3,50,-1026
0,-3,-1046
-13,33,-1057
0,5,-1028
23,-9,-1044
19,44,-1022
37,-19,-1032
1,40,-1044
-3,-9,-1032
5,-7,-1050
-13,3,-1016
3,-29,-1052
-13,44,-1034
19,-17,-1038
-1,17,-1048
3,-5,-1018
1,-7,-1034
3,31,-1005
33,-35,-1032
-9,33,-1032
0,-33,-1032
-1,3,-1046
1,17,-1003
17,-25,-1046
-21,33,-1038
5,-15,-1050
0,42,-1022
11,15,-999
21,3,-1034
-3,19,-1016
9,-25,-1042
0,46,-1030
17,-23,-1038
17,15,-1054
13,3,-1024
13,-11,-1050
0,35,-1026
9,-27,-1052
-11,44,-1036
0,-9,-1020
11,5,-1044
9,29,-1024
15,-23,-1046
-9,48,-1016
17,-23,-1028
9,15,-1036
9,3,-1022
9,0,-1048
-1,33,-1018
23,-33,-1038
13,39,-1028
19,-27,-1038
13,7,-1044
-1,21,-1028
7,-13,-1056
-21,44,-1028
15,-31,-1034
7,29,-1022
9,-13,-1020
3,0,-1054
-27,35,-1024
0,-21,-1046
0,48,-1028
23,-25,-1036
3,23,-1044
-7,13,-1022
13,-13,-1052
-7,39,-1028
21,-27,-1044
5,44,-1040
9,-13,-1020
15,11,-1048
0,29,-1013
9,-25,-1046
-9,44,-1018
11,-13,-1024
9,37,-1040
5,11,-1018
11,-3,-1046
0,44,-1005
23,-15,-1030
-1,37,-1032
5,-15,-1020
7,11,-1056
0,15,-1015
19,-15,-1032
-7,46,-1013
15,-31,-1024
-15,33,-1038
-1,-3,-1026
9,-11,-1050
-5,15,-1032
19,-23,-1054
-3,58,-1030
0,-17,-1024
5,5,-1030
3,-15,-1022
0,-23,-1050
-17,35,-1016
11,-13,-1038
-5,50,-1026
15,-3,-1024
25,5,-1046
0,9,-1013
1,-27,-1046
0,48,-1018
7,-15,-1036
5,31,-1040
13,-5,-1024
19,-3,-1038
0,33,-1018
11,-62,-1046
5,31,-1034
3,-9,-1034
9,29,-1046
7,25,-1013
19,-15,-1044
-3,37,-1020
19,-48,-1048
9,35,-1038
17,7,-1018
11,11,-1050
-5,33,-1005
21,-15,-1048
-11,37,-1042
-1,-39,-1032
0,29,-1046
0,15,-1015
19,-5,-1046
5,42,-1026
23,-35,-1048
1,35,-1022
9,-29,-1009
11,5,-1040
-3,23,-1020
1,-19,-1054
-9,46,-1022
-7,-37,-1024
11,19,-1030
0,-11,-1024
19,-9,-1054
-9,40,-1026
21,-25,-1038
1,42,-1022
9,-23,-1026
-1,11,-1050
-9,15,-1026
0,-15,-1038
-5,42,-1009
19,-13,-1046
7,44,-1038
17,-1,-1018
21,-1,-1044
-5,17,-1026
7,-31,-1046
-7,48,-1028
5,-15,-1034
0,25,-1044
-5,-11,-1015
3,-9,-1050
-7,46,-1015
19,-21,-1040
-1,29,-1018
19,-33,-1022
21,5,-1050
-1,27,-1022
9,-19,-1048
-5,40,-1022
23,-37,-1038
13,19,-1057
0,1,-1028
9,-3,-1056
-19,42,-1018
17,-15,-1044
-9,25,-1028
15,-29,-1036
-3,11,-1050
-19,11,-1011
9,-11,-1042
0,46,-1016
29,-33,-1044
5,37,-1042
-3,-19,-1024
3,-1,-1036
-3,31,-1013
11,-35,-1054
-3,42,-1044
15,-15,-1024
17,35,-1032
15,1,-1003
15,-11,-1050
-15,39,-1030
-1,-42,-1046
-11,40,-1040
5,-7,-1024
13,17,-1050
3,27,-1018
19,-13,-1050
-9,44,-1020
13,-40,-1034
9,33,-1040
23,3,-1018
17,0,-1061
-17,33,-1030
-1,-33,-1048
-11,33,-1024
9,-23,-1007
19,23,-1038
5,9,-1015
9,-23,-1048
-3,42,-1018
15,-27,-1034
3,42,-1038
13,-13,-1022
5,1,-1057
-13,31,-1028
21,-19,-1048
3,40,-1022
25,-17,-1030
7,29,-1038
7,15,-1013
11,1,-1040
0,37,-1007
29,-31,-1044
-5,31,-1036
1,-23,-1032
0,13,-1057
-9,23,-1011
15,-29,-1050
1,42,-1032
19,-29,-1034
9,40,-1050
5,-1,-1028
9,-5,-1054
0,39,-1022
17,-25,-1040
7,48,-1030
0,-21,-1030
9,9,-1046
0,19,-1018
11,-13,-1044
-11,35,-1009
11,-23,-1042
7,35,-1038
19,-5,-1018
3,3,-1044
-1,27,-1020
3,-25,-1038
-7,35,-1020
23,-31,-1022
19,23,-1040
3,0,-1022
-5,-9,-1056
-9,31,-1022
23,-27,-1036
7,44,-1024
13,-21,-1026
1,0,-1040
-13,21,-1022
13,-15,-1048
-5,37,-1026
13,-19,-1032
11,25,-1036
13,-5,-1032
9,3,-1061
-11,33,-1026
5,-15,-1046
1,50,-1034
9,-17,-1032
7,15,-1048
-15,13,-1009
7,-9,-1042
-3,33,-1016
21,-27,-1038
3,37,-1044
5,7,-1024
5,7,-1034
-5,21,-1015
19,-29,-1034
-3,46,-1030
15,-11,-1030
0,27,-1036
7,1,-1013
9,-7,-1044
-5,39,-1018
19,-25,-1032
7,27,-1030
23,-27,-1030
9,3,-1061
-3,23,-1026
21,-11,-1050
-3,44,-1038
9,-33,-1044
-13,37,-1040
0,-1,-1015
13,0,-1044
9,35,-1024
21,-33,-1048
-9,40,-1032
13,-19,-1026
1,15,-1040
