x,y,z
0,33,-1044
15,-19,-1028
7,9,-1040
-3,25,-1020
9,-33,-1032
-7,48,-1028
1,-37,-1036
1,31,-1040
0,13,-1028
17,-21,-1038
5,52,-1022
19,-33,-1038
1,39,-1030
3,-7,-1026
15,3,-1048
-7,39,-1034
9,-33,-1046
-5,48,-1030
11,-17,-1028
9,13,-1032
0,15,-1030
7,-27,-1052
-1,50,-1026
21,-33,-1044
7,35,-1042
11,0,-1024
15,-5,-1044
3,40,-1028
19,-25,-1044
-5,48,-1032
15,-19,-1032
5,11,-1044
1,21,-1020
19,-19,-1048
-7,48,-1015
21,-39,-1036
9,29,-1034
9,3,-1026
11,-15,-1054
-11,46,-1026
19,-40,-1046
-9,39,-1036
7,-9,-1038
-1,7,-1050
-11,27,-1015
13,-25,-1040
-9,42,-1022
9,-31,-1030
7,23,-1032
7,11,-1024
17,-11,-1040
-9,46,-1020
21,-33,-1034
3,39,-1036
9,-15,-1032
7,3,-1044
-3,31,-1026
19,-29,-1048
-1,50,-1022
19,-19,-1018
7,19,-1038
0,15,-1026
11,-33,-1048
0,46,-1032
9,-29,-1032
5,29,-1032
5,1,-1020
9,-3,-1048
-1,35,-1030
21,-33,-1036
0,46,-1036
9,-21,-1022
13,5,-1024
0,17,-1016
21,-25,-1042
-13,48,-1015
17,-39,-1036
7,23,-1034
0,1,-1026
13,-9,-1044
-1,42,-1024
13,-42,-1044
-3,39,-1034
3,-17,-1040
11,0,-1050
-1,29,-1024
19,-25,-1052
-3,44,-1030
11,-25,-1036
3,19,-1044
-3,9,-1024
9,-13,-1034
-13,48,-1024
9,-31,-1038
3,40,-1036
9,-5,-1020
17,-1,-1044
-3,33,-1009
21,-37,-1048
-1,39,-1026
9,-19,-1028
7,17,-1046
0,13,-1020
15,-23,-1046
0,52,-1028
13,-37,-1038
0,31,-1040
3,0,-1028
13,-3,-1048
-5,42,-1020
13,-29,-1038
3,50,-1026
3,-13,-1026
5,7,-1036
0,33,-1022
19,-19,-1052
7,52,-1022
29,-31,-1038
5,29,-1042
-7,9,-1026
7,-17,-1050
-17,40,-1026
15,-40,-1038
0,39,-1022
9,-11,-1026
7,-3,-1046
3,37,-1018
15,-31,-1046
-7,48,-1032
11,-19,-1028
9,23,-1044
-5,19,-1020
13,-23,-1046
0,48,-1024
13,-37,-1040
7,33,-1034
21,-3,-1024
19,-11,-1048
-7,39,-1020
13,-37,-1048
-15,39,-1028
7,-23,-1022
13,9,-1044
-1,15,-1022
19,-25,-1042
-15,46,-1018
13,-37,-1032
0,29,-1038
0,3,-1022
11,-13,-1046
0,39,-1016
3,-37,-1034
-13,44,-1034
9,-13,-1028
13,5,-1050
1,19,-1022
15,-29,-1050
-7,46,-1024
7,-27,-1032
9,21,-1036
-3,1,-1022
5,-19,-1044
-9,42,-1018
21,-29,-1034
-5,39,-1026
21,-3,-1028
11,-5,-1040
-3,39,-1024
21,-35,-1044
-7,50,-1022
3,-13,-1038
1,25,-1038
-1,11,-1022
19,-15,-1046
1,40,-1022
17,-37,-1034
-1,27,-1034
1,3,-1020
17,-5,-1040
5,39,-1022
11,-39,-1036
-9,39,-1028
5,-9,-1022
11,23,-1038
-1,27,-1020
21,-25,-1030
-1,44,-1028
11,-29,-1032
-1,31,-1036
0,-7,-1030
9,-13,-1061
-7,42,-1026
11,-37,-1054
0,50,-1034
5,-7,-1036
7,1,-1042
-9,29,-1022
13,-37,-1052
-9,44,-1026
5,-21,-1022
13,19,-1034
-1,7,-1016
17,-19,-1050
-7,52,-1016
11,-39,-1038
9,37,-1028
21,-1,-1026
17,-3,-1054
0,35,-1020
7,-31,-1052
-3,48,-1030
0,-19,-1026
11,23,-1034
0,27,-1015
15,-17,-1050
-5,52,-1022
-5,-35,-1032
1,35,-1038
-1,1,-1028
9,-11,-1048
-13,42,-1022
11,-35,-1038
-5,46,-1022
3,-15,-1036
7,5,-1040
9,31,-1016
17,-37,-1046
-1,31,-1026
9,-29,-1042
-5,23,-1034
3,7,-1018
11,-9,-1050
-5,42,-1030
17,-42,-1036
-3,48,-1036
3,-15,-1026
9,-5,-1044
-7,27,-1013
23,-33,-1048
-1,40,-1024
11,-23,-1030
0,15,-1048
-1,7,-1030
17,-21,-1044
-5,35,-1020
15,-37,-1044
0,33,-1044
0,-19,-1032
9,-3,-1054
-3,33,-1018
27,-29,-1042
1,46,-1028
11,-21,-1032
0,15,-1040
-5,15,-1032
1,-23,-1042
-9,42,-1016
9,-35,-1036
7,17,-1042
13,0,-1020
19,0,-1036
-5,42,-1030
19,-39,-1034
5,44,-1034
9,-15,-1028
1,11,-1036
-7,31,-1013
19,-25,-1044
7,46,-1038
9,-19,-1022
9,21,-1032
9,3,-1028
13,-15,-1052
1,37,-1032
19,-29,-1036
0,42,-1030
3,-1,-1024
5,3,-1038
-9,27,-1022
21,-27,-1048
7,50,-1028
21,-21,-1018
9,35,-1038
9,13,-1028
19,-13,-1044
-5,46,-1024
21,-25,-1046
3,39,-1036
7,0,-1022
17,0,-1048
-1,42,-1016
17,-27,-1046
-7,42,-1034
9,-17,-1020
3,15,-1052
-1,17,-1024
9,-21,-1044
-1,54,-1020
27,-29,-1040
17,35,-1036
31,3,-1026
89,-15,-1032
66,37,-1022
126,-1,-1011
244,9,-1028
290,-25,-1040
253,9,-1048
271,25,-1020
447,-48,-1061
447,39,-1063
396,-11,-1007
552,-15,-1011
609,5,-1075
501,3,-1046
562,5,-968
804,-68,-1022
741,52,-1067
607,35,-964
862,-97,-993
923,-15,-1075
749,72,-1009
788,-76,-931
1005,-48,-1050
948,29,-1095
700,11,-942
919,-46,-995
1100,9,-1114
958,-7,-1028
901,-19,-915
1290,-48,-991
1221,0,-1149
1022,29,-1022
1235,-58,-1003
1403,-138,-1139
1112,105,-1128
970,-62,-935
1300,-152,-1040
1266,-1,-1180
925,48,-940
1102,-142,-964
1296,-44,-1184
989,117,-1151
989,-78,-872
1286,-80,-974
1223,81,-1104
866,15,-995
1132,-175,-944
1407,-99,-1149
1120,68,-1100
1061,5,-851
1503,-64,-1075
1456,83,-1233
1106,37,-983
1362,-148,-983
1444,11,-1175
1190,-42,-1149
1030,76,-935
1393,37,-981
1403,23,-1050
1124,76,-884
1352,-95,-847
1561,-27,-1171
1358,83,-1139
1173,187,-931
1450,0,-999
1290,-1,-1208
940,117,-1026
1102,-208,-901
1303,-117,-1026
1024,119,-1040
1024,0,-886
1383,-3,-1063
1405,29,-1179
1073,68,-1030
1479,-136,-923
1620,3,-1063
1249,162,-981
1362,13,-933
1544,97,-1028
1372,-42,-1342
925,-81,-1056
1251,-214,-895
1421,162,-1190
1175,44,-1026
1239,-165,-892
1364,35,-958
1382,-175,-1050
1317,-5,-976
1407,93,-1013
1688,-23,-960
1202,-46,-1223
1522,87,-950
1469,3,-933
1561,-52,-1059
1057,355,-1145
1186,64,-1073
1553,-472,-1165
1290,-263,-1089
1186,-251,-804
1352,-42,-876
1382,298,-1171
1216,68,-1171
1346,-132,-919
1419,-62,-880
1428,56,-962
1237,-39,-1020
1344,35,-1165
1139,-46,-1249
1214,-64,-888
1454,-33,-913
1672,-331,-1091
1003,167,-1266
1216,-130,-993
1524,85,-1061
1489,-80,-1122
853,27,-876
1411,-99,-782
1385,115,-1163
1179,171,-1126
923,-119,-897
964,-91,-862
1286,-267,-1198
628,89,-1186
562,17,-813
1097,-121,-974
755,68,-1221
378,132,-977
605,-284,-987
759,-70,-1069
435,261,-1061
357,-132,-874
329,72,-1052
308,64,-1161
165,249,-956
76,-111,-860
27,-128,-1307
-107,37,-1182
-171,-259,-987
-222,60,-970
-203,121,-1116
-394,126,-1147
-402,0,-1005
-474,-33,-989
-396,197,-905
-216,-91,-1044
-745,27,-1194
-808,-339,-956
-536,242,-1057
-735,368,-1020
-876,-189,-1030
-702,-95,-1026
-933,1,-1120
-1136,80,-1009
-1106,-27,-1059
-1028,267,-1274
-1098,-25,-933
-1243,-19,-759
-730,-124,-933
-899,162,-1104
-1288,187,-997
-821,201,-911
-712,-19,-1179
-950,-44,-1069
-1143,-214,-954
-808,-267,-991
-486,-66,-1108
-1303,450,-913
-1216,-33,-1104
-870,148,-1333
-1171,60,-1081
-1469,-91,-841
-1028,-316,-784
-938,-103,-938
-1255,288,-894
-1335,158,-931
-868,130,-1075
-858,-50,-1210
-1321,-152,-1048
-897,-234,-935
-813,-109,-1091
-1171,31,-1075
-1169,56,-936
-977,27,-1315
-1401,197,-1198
-1231,23,-897
-1155,-173,-1114
-1073,-152,-970
-1387,35,-853
-1432,-80,-853
-1007,175,-1130
-1423,302,-1139
-1383,-177,-890
-1081,-214,-1126
-993,-76,-1097
-1565,146,-1110
-1087,-193,-1013
-968,148,-1259
-1358,46,-1206
-1473,181,-960
-968,-117,-1018
-1229,-3,-1165
-1444,111,-882
-1356,-54,-860
-919,-48,-1061
-1397,64,-1139
-1569,-74,-813
-968,-13,-1046
-1175,247,-1206
-1491,226,-907
-1456,117,-999
-985,-251,-1100
-1667,-42,-1276
-1606,-204,-876
-1370,199,-1028
-1128,234,-1063
-1752,253,-976
-1417,-54,-659
-962,-87,-1128
-1522,-58,-1151
-1514,17,-864
-1128,-44,-1153
-1063,177,-1095
-1446,224,-995
-1298,-124,-894
-985,11,-1239
-1413,9,-1288
-1522,72,-948
-999,-40,-1067
-1444,103,-1151
-1495,113,-874
-1385,78,-866
-1013,-154,-942
-1573,35,-1110
-1579,95,-856
-1069,11,-1120
-1284,91,-1118
-1538,-5,-956
-1344,-29,-1024
-981,-105,-1163
-1499,3,-1175
-1376,163,-874
-956,21,-1087
-1100,56,-1206
-1229,197,-991
-841,-19,-808
-607,-62,-1077
-823,-5,-1106
-813,19,-895
-302,-54,-1036
-470,74,-1171
-655,31,-1007
-353,-124,-1059
-226,-87,-1184
-585,-21,-1106
-380,3,-933
-54,46,-1056
-390,152,-1120
-347,52,-886
-80,-33,-909
-31,17,-1026
-327,-9,-974
-85,-121,-868
37,-1,-1046
-138,-19,-1028
-204,-13,-958
80,-85,-1057
-60,1,-1169
-204,-11,-1108
44,17,-1018
109,31,-1079
-150,33,-1093
-39,-33,-987
160,-3,-1003
-60,23,-1050
-203,-72,-977
0,0,-993
-5,1,-1083
-238,-80,-1054
-169,-7,-999
9,-23,-1081
-175,0,-1118
-245,19,-1085
31,56,-1102
-44,58,-1100
-220,3,-1050
-37,-5,-1015
56,-13,-1013
-134,-39,-1054
-218,17,-1003
-9,25,-1001
-64,48,-1034
-220,9,-1013
-154,17,-1030
-11,15,-1032
-204,25,-1075
-263,46,-1046
-78,60,-1016
-107,46,-1052
-339,35,-1036
-238,48,-983
-134,35,-977
-316,-25,-1016
-415,1,-977
-240,33,-942
-261,29,-1046
-445,48,-1030
-392,64,-995
-247,-3,-1024
-470,39,-1095
-286,0,-1059
-400,5,-983
-165,48,-1157
-462,39,-1059
-386,-23,-1001
-187,35,-1026
-394,-35,-1089
-480,-54,-1048
-335,46,-989
-281,-27,-1061
-443,5,-1046
-366,52,-1005
-265,3,-1050
-290,0,-1114
-361,23,-1044
-216,-19,-989
-154,-15,-1065
-263,39,-1050
-208,23,-977
-107,23,-1028
-111,-1,-1071
-236,-9,-1009
-70,3,-948
-52,13,-1052
-154,25,-1048
-97,27,-1005
-19,23,-1022
-68,7,-1048
-117,7,-1036
-1,27,-1007
-9,3,-1069
-121,9,-1046
-31,15,-989
9,39,-1009
-81,-19,-1028
-76,-21,-1052
-35,13,-1003
-39,-48,-1038
-109,15,-1034
7,15,-1013
9,21,-1048
-46,-21,-1071
-44,-9,-1042
27,9,-1018
9,-25,-1069
-64,-9,-1056
1,-19,-1034
25,-15,-1042
-37,-1,-1046
-70,-33,-1050
11,-15,-1013
-9,0,-1044
-85,7,-1065
-29,17,-1024
-33,-3,-1050
-85,-3,-1046
-23,1,-1022
27,31,-1032
-25,15,-1044
-76,9,-1067
-39,23,-1024
-19,21,-1020
-27,29,-1038
-44,11,-1018
-21,29,-1032
-52,15,-1036
-56,37,-1028
13,56,-1007
23,35,-1024
-50,37,-1057
-64,31,-1032
7,39,-1013
-21,37,-1036
-31,15,-1018
7,29,-1007
7,25,-1022
-81,21,-1052
-33,11,-1015
35,33,-1020
-31,42,-1052
-52,-15,-1022
17,27,-1007
13,23,-1024
-31,3,-1050
11,1,-1024
40,19,-1024
-13,5,-1050
-9,-17,-1028
42,7,-1026
19,15,-1040
-7,-23,-1034
3,7,-1032
19,21,-1030
-21,0,-1050
-21,1,-1022
27,7,-1018
5,19,-1040
-29,-37,-1036
9,13,-1022
19,11,-1040
-9,-13,-1046
-5,7,-1028
27,15,-1024
0,23,-1040
-17,-11,-1034
17,21,-1030
3,33,-1034
-33,-15,-1038
-15,15,-1028
27,17,-1030
-7,19,-1036
-21,-13,-1016
17,7,-1026
0,27,-1044
-23,-19,-1022
7,9,-1018
11,19,-1020
-15,-11,-1038
-5,-9,-1016
31,9,-1018
0,27,-1040
-9,-15,-1020
17,11,-1020
21,23,-1030
1,-19,-1038
0,3,-1020
27,13,-1024
-5,13,-1048
-9,-7,-1024
19,15,-1024
-3,15,-1042
-5,-5,-1030
3,11,-1026
5,3,-1032
1,9,-1046
-7,13,-1022
19,11,-1036
-3,27,-1038
-5,-15,-1036
11,19,-1032
3,21,-1032
-9,1,-1038
-11,15,-1015
17,15,-1036
-1,29,-1044
-5,3,-1022
17,21,-1042
-1,37,-1038
-1,7,-1040
7,33,-1034
21,29,-1034
-9,13,-1048
-7,17,-1028
19,13,-1040
-9,31,-1044
0,5,-1030
7,27,-1026
19,21,-1028
0,15,-1048
3,15,-1032
21,21,-1038
-15,37,-1034
0,0,-1026
25,19,-1022
0,27,-1028
5,-9,-1048
13,17,-1038
17,9,-1034
-11,7,-1046
-7,7,-1018
9,15,-1036
21,35,-1013
-19,-11,-1044
23,13,-1016
23,9,-1052
9,0,-1056
42,9,-1016
19,19,-1032
-5,19,-1032
72,-44,-1063
-72,25,-1048
44,60,-1015
-13,42,-997
-21,-72,-987
23,-42,-1091
19,-5,-1085
-21,3,-964
21,115,-964
27,52,-1028
-64,-37,-1059
19,-80,-1056
-1,-19,-1011
-29,-1,-960
0,42,-1001
33,50,-1052
-11,37,-1079
5,-52,-1069
13,-9,-1015
19,-31,-977
-1,-5,-1026
-5,42,-1061
23,-1,-1057
-15,25,-1016
-9,-40,-1003
9,-19,-1005
-42,11,-1067
-13,11,-1020
-13,25,-989
-50,9,-1009
-37,-25,-1040
-44,15,-1050
-29,33,-1065
-35,-7,-1050
-5,23,-1005
21,23,-1046
-1,7,-1089
-15,-5,-1063
19,-23,-1050
9,29,-1038
-3,0,-1030
15,42,-1048
19,35,-1063
-23,-9,-1056
-3,0,-1020
23,5,-1032
-15,27,-1040
-21,15,-1048
17,35,-1052
17,40,-1005
-11,-13,-1038
-5,19,-1038
25,11,-1028
3,35,-1044
1,25,-1020
31,25,-1024
15,37,-1024
9,-27,-1036
11,15,-1052
31,19,-1011
1,21,-1028
3,11,-1020
33,13,-1040
5,23,-1036
-9,-11,-1046
13,17,-1040
21,27,-1020
-1,-11,-1034
-9,19,-1034
21,11,-1028
7,33,-1050
-11,0,-1026
15,3,-1038
15,35,-1050
9,-19,-1044
5,15,-1038
23,7,-1034
0,23,-1048
-15,13,-1034
17,11,-1038
-1,37,-1034
-15,-19,-1030
5,7,-1032
17,17,-1028
0,-1,-1036
0,19,-1016
23,3,-1030
-5,31,-1050
-3,-15,-1022
15,9,-1026
23,27,-1028
-3,-19,-1030
3,13,-1024
21,3,-1026
3,23,-1044
-7,5,-1018
17,3,-1032
3,25,-1032
0,-17,-1040
3,17,-1020
21,19,-1026
5,0,-1040
-7,5,-1026
19,-3,-1044
3,23,-1036
0,-9,-1016
7,7,-1042
13,9,-1036
-1,-9,-1050
-3,15,-1024
21,3,-1038
0,23,-1036
5,-7,-1032
15,9,-1036
3,29,-1022
1,-11,-1040
5,15,-1024
15,9,-1020
-7,5,-1036
-9,13,-1024
23,11,-1022
-15,33,-1034
0,-15,-1026
9,27,-1030
13,29,-1018
7,-1,-1036
-3,13,-1011
21,-5,-1024
-7,31,-1040
-3,-3,-1034
15,17,-1018
11,33,-1024
-1,-13,-1030
3,19,-1032
25,5,-1034
5,19,-1044
-5,11,-1016
19,13,-1040
1,27,-1042
-3,-13,-1038
5,23,-1036
15,15,-1026
-1,3,-1036
0,11,-1030
19,3,-1040
0,29,-1038
-3,-1,-1038
7,17,-1030
7,19,-1036
-5,0,-1038
3,25,-1024
15,5,-1030
-3,15,-1054
-1,-1,-1028
15,9,-1024
-1,33,-1034
0,-17,-1034
7,11,-1028
11,13,-1030
0,9,-1040
0,11,-1034
19,11,-1020
-5,27,-1034
-1,-17,-1030
7,13,-1034
17,23,-1038
-3,-3,-1032
5,21,-1028
19,-1,-1030
-3,25,-1044
0,-3,-1022
15,11,-1022
0,27,-1030
-7,-19,-1034
5,21,-1034
21,9,-1028
3,17,-1052
0,0,-1028
19,9,-1036
0,19,-1046
7,-23,-1038
9,11,-1038
21,5,-1036
-5,0,-1042
3,11,-1038
19,5,-1036
-9,33,-1046
1,-7,-1032
9,15,-1026
21,11,-1024
-7,-15,-1040
7,19,-1020
21,9,-1020
-3,23,-1036
-7,5,-1024
19,5,-1034
17,21,-1026
-3,-11,-1030
5,19,-1015
23,19,-1026
-1,11,-1042
-3,9,-1026
21,15,-1028
-9,29,-1038
-13,-19,-1026
7,17,-1034
11,21,-1032
-5,0,-1044
-5,25,-1022
21,9,-1032
0,23,-1040
-9,0,-1030
21,13,-1034
7,33,-1026
-7,-5,-1036
5,21,-1036
21,13,-1030
0,23,-1038
-1,9,-1020
19,9,-1026
5,25,-1036
-5,-5,-1030
9,23,-1026
21,11,-1024
1,-5,-1052
7,7,-1034
19,0,-1018
19,37,-1052
-21,-7,-1009
40,27,-1036
-31,11,-1026
21,-25,-1046
-7,25,-1032
21,-15,-1032
0,19,-1040
-5,13,-1036
5,0,-1032
1,27,-1018
19,-13,-1034
-15,19,-1046
-5,-3,-1046
0,11,-1032
9,31,-1026
31,3,-1040
-11,27,-1042
-7,-27,-1044
-5,5,-1044
7,15,-1028
19,5,-1038
-9,29,-1040
9,-13,-1036
-9,17,-1046
11,9,-1026
0,1,-1044
-11,13,-1020
9,5,-1022
-21,29,-1034
-5,1,-1020
11,15,-1032
7,9,-1028
0,-9,-1036
7,31,-1032
7,-3,-1034
11,29,-1040
17,7,-1026
11,5,-1030
1,23,-1032
11,-11,-1030
1,25,-1030
11,9,-1015
9,15,-1042
3,17,-1026
9,-5,-1034
3,19,-1036
13,-3,-1024
19,17,-1038
5,13,-1026
3,-5,-1046
0,27,-1032
19,-5,-1034
9,15,-1046
1,0,-1034
19,9,-1040
3,17,-1034
15,-5,-1032
0,29,-1034
11,-15,-1024
-1,7,-1040
13,13,-1026
19,-9,-1044
11,37,-1024
13,7,-1024
13,27,-1038
9,7,-1028
7,11,-1036
9,21,-1034
21,1,-1036
1,25,-1040
9,7,-1036
11,21,-1034
3,9,-1022
17,0,-1032
5,37,-1020
11,3,-1026
9,23,-1038
5,15,-1022
5,5,-1028
5,21,-1028
15,-5,-1032
0,37,-1036
9,19,-1030
1,23,-1044
5,21,-1015
17,-27,-1046
-3,23,-1026
7,-5,-1020
3,31,-1036
1,13,-1015
15,-9,-1048
-3,19,-1026
17,-15,-1028
1,15,-1036
11,-1,-1018
1,-3,-1036
-1,13,-1030
11,-13,-1030
1,19,-1032
15,-9,-1028
7,-1,-1040
7,5,-1022
15,-1,-1036
5,25,-1028
5,-19,-1028
9,3,-1050
5,-7,-1024
3,1,-1040
9,11,-1038
15,-11,-1028
1,15,-1040
9,-1,-1032
5,3,-1046
3,9,-1030
19,-15,-1034
7,21,-1028
15,-11,-1034
3,13,-1046
9,3,-1026
9,1,-1032
7,23,-1034
13,-9,-1034
3,19,-1032
15,-1,-1022
15,7,-1044
-1,29,-1013
7,-13,-1032
9,25,-1046
9,3,-1032
15,19,-1034
9,13,-1022
11,1,-1038
9,27,-1038
15,-3,-1028
11,27,-1044
9,0,-1028
7,11,-1034
0,25,-1030
17,-1,-1042
3,35,-1038
1,-5,-1034
9,15,-1034
1,13,-1022
11,-1,-1036
11,37,-1028
11,-3,-1026
13,27,-1038
11,7,-1028
5,-3,-1032
3,29,-1032
13,-7,-1040
7,33,-1040
9,0,-1024
9,5,-1046
3,25,-1034
17,-11,-1034
7,40,-1046
5,-13,-1032
-5,15,-1034
7,9,-1024
3,5,-1044
1,29,-1028
5,-19,-1046
7,31,-1036
3,3,-1022
13,0,-1040
-5,23,-1034
13,-9,-1032
3,33,-1044
17,-7,-1032
7,17,-1048
9,3,-1024
15,-7,-1050
0,25,-1020
21,-11,-1032
11,29,-1038
3,-3,-1026
9,0,-1036
7,25,-1026
25,-9,-1038
9,31,-1034
11,7,-1026
25,5,-1036
39,17,-1024
76,-9,-1054
46,25,-1046
21,-25,-1046
-48,-7,-1057
-85,1,-907
-798,44,-1104
177,87,-1056
230,-187,-977
402,68,-927
7,-42,-1151
-361,-37,-1083
121,124,-1114
111,-11,-1020
72,-95,-962
-58,27,-1085
-50,9,-1050
42,-15,-1091
62,35,-1032
15,17,-983
-58,15,-1016
11,19,-991
31,19,-1028
13,-50,-1030
-35,19,-1020
-29,1,-1034
-5,5,-1015
15,44,-1024
5,-9,-1034
-31,-3,-1028
21,3,-1030
13,23,-1040
21,-11,-1050
13,37,-1050
19,3,-1022
25,3,-1032
9,29,-1022
1,-23,-1032
-17,15,-1044
15,-7,-1034
-9,7,-1057
-21,19,-1018
0,-3,-1038
0,29,-1046
11,-21,-1040
13,21,-1048
5,23,-1026
19,-7,-1030
9,17,-1026
17,-17,-1034
15,9,-1042
1,17,-1022
7,5,-1028
9,9,-1024
11,11,-1034
-1,19,-1032
15,-19,-1030
-1,21,-1034
9,19,-1020
17,5,-1034
1,23,-1032
15,-15,-1026
-1,23,-1034
7,5,-1011
5,0,-1032
-3,23,-1024
5,-11,-1034
0,29,-1034
0,0,-1032
15,19,-1036
7,21,-1038
13,-13,-1046
7,33,-1034
17,-7,-1034
11,19,-1050
9,7,-1018
13,1,-1042
0,31,-1026
1,-7,-1022
3,23,-1038
3,1,-1018
9,13,-1038
0,31,-1020
17,-9,-1038
7,29,-1034
21,0,-1024
15,13,-1040
13,15,-1036
19,-3,-1040
5,25,-1034
9,1,-1022
3,31,-1028
7,15,-1032
3,5,-1050
-1,31,-1028
19,-11,-1028
3,33,-1024
15,0,-1036
3,15,-1044
9,23,-1026
19,1,-1038
1,27,-1022
9,-17,-1036
0,15,-1048
7,7,-1022
9,13,-1034
-7,33,-1032
9,-7,-1036
7,25,-1040
9,-3,-1036
5,13,-1034
7,19,-1026
11,-9,-1032
1,21,-1032
9,-11,-1036
9,13,-1042
13,13,-1024
13,-11,-1040
1,29,-1024
9,-3,-1030
11,15,-1036
11,1,-1022
9,3,-1032
7,17,-1030
7,-13,-1030
0,29,-1036
7,-1,-1034
13,9,-1036
5,3,-1024
19,-3,-1050
9,27,-1034
9,0,-1036
3,23,-1030
11,11,-1034
9,3,-1040
9,23,-1032
15,0,-1040
1,23,-1034
9,1,-1036
13,13,-1036
9,19,-1028
13,-15,-1038
5,29,-1034
7,-9,-1026
9,25,-1040
9,13,-1022
11,3,-1030
3,21,-1030
17,-13,-1028
0,27,-1032
3,3,-1028
19,9,-1030
7,15,-1028
17,-15,-1040
9,19,-1034
9,-9,-1036
11,17,-1040
9,15,-1016
5,1,-1032
0,19,-1032
11,0,-1036
9,21,-1032
9,9,-1024
9,9,-1030
7,19,-1024
9,-7,-1030
1,15,-1036
9,-1,-1024
5,13,-1032
7,11,-1018
9,-3,-1046
3,33,-1032
9,1,-1030
5,23,-1040
9,9,-1024
7,7,-1050
1,21,-1032
9,-7,-1026
5,25,-1028
1,3,-1032
11,5,-1038
9,13,-1024
7,-3,-1030
0,29,-1030
15,-1,-1030
7,19,-1050
9,19,-1038
17,3,-1042
9,19,-1028
13,-17,-1038
